#result,duration(ms),initial_time,final_time
1,720,Thu Sep 02 00:42:22 BRT 2021,Thu Sep 02 00:42:22 BRT 2021
0,1563,Thu Sep 02 00:42:22 BRT 2021,Thu Sep 02 00:42:24 BRT 2021
0,1077,Thu Sep 02 00:42:24 BRT 2021,Thu Sep 02 00:42:25 BRT 2021
1,1119,Thu Sep 02 00:42:25 BRT 2021,Thu Sep 02 00:42:26 BRT 2021
1,701,Thu Sep 02 00:42:26 BRT 2021,Thu Sep 02 00:42:27 BRT 2021
0,1260,Thu Sep 02 00:42:27 BRT 2021,Thu Sep 02 00:42:28 BRT 2021
0,952,Thu Sep 02 00:42:28 BRT 2021,Thu Sep 02 00:42:29 BRT 2021
0,915,Thu Sep 02 00:42:29 BRT 2021,Thu Sep 02 00:42:30 BRT 2021
0,910,Thu Sep 02 00:42:30 BRT 2021,Thu Sep 02 00:42:31 BRT 2021
0,1766,Thu Sep 02 00:42:31 BRT 2021,Thu Sep 02 00:42:33 BRT 2021
0,998,Thu Sep 02 00:42:33 BRT 2021,Thu Sep 02 00:42:34 BRT 2021
0,1751,Thu Sep 02 00:42:34 BRT 2021,Thu Sep 02 00:42:35 BRT 2021
1,1109,Thu Sep 02 00:42:35 BRT 2021,Thu Sep 02 00:42:36 BRT 2021
0,990,Thu Sep 02 00:42:36 BRT 2021,Thu Sep 02 00:42:37 BRT 2021
0,1060,Thu Sep 02 00:42:37 BRT 2021,Thu Sep 02 00:42:38 BRT 2021
0,1252,Thu Sep 02 00:42:38 BRT 2021,Thu Sep 02 00:42:40 BRT 2021
0,1332,Thu Sep 02 00:42:40 BRT 2021,Thu Sep 02 00:42:41 BRT 2021
0,915,Thu Sep 02 00:42:41 BRT 2021,Thu Sep 02 00:42:42 BRT 2021
0,1159,Thu Sep 02 00:42:42 BRT 2021,Thu Sep 02 00:42:43 BRT 2021
0,1015,Thu Sep 02 00:42:43 BRT 2021,Thu Sep 02 00:42:44 BRT 2021
0,1078,Thu Sep 02 00:42:44 BRT 2021,Thu Sep 02 00:42:45 BRT 2021
0,1104,Thu Sep 02 00:42:45 BRT 2021,Thu Sep 02 00:42:46 BRT 2021
0,1109,Thu Sep 02 00:42:46 BRT 2021,Thu Sep 02 00:42:47 BRT 2021
0,1582,Thu Sep 02 00:42:47 BRT 2021,Thu Sep 02 00:42:49 BRT 2021
0,1568,Thu Sep 02 00:42:49 BRT 2021,Thu Sep 02 00:42:51 BRT 2021
1,800,Thu Sep 02 00:42:51 BRT 2021,Thu Sep 02 00:42:51 BRT 2021
0,653,Thu Sep 02 00:42:51 BRT 2021,Thu Sep 02 00:42:52 BRT 2021
0,715,Thu Sep 02 00:42:52 BRT 2021,Thu Sep 02 00:42:53 BRT 2021
0,616,Thu Sep 02 00:42:53 BRT 2021,Thu Sep 02 00:42:53 BRT 2021
0,1030,Thu Sep 02 00:42:53 BRT 2021,Thu Sep 02 00:42:54 BRT 2021
0,669,Thu Sep 02 00:42:54 BRT 2021,Thu Sep 02 00:42:55 BRT 2021
0,665,Thu Sep 02 00:42:55 BRT 2021,Thu Sep 02 00:42:56 BRT 2021
0,695,Thu Sep 02 00:42:56 BRT 2021,Thu Sep 02 00:42:56 BRT 2021
0,495,Thu Sep 02 00:42:56 BRT 2021,Thu Sep 02 00:42:57 BRT 2021
0,595,Thu Sep 02 00:42:57 BRT 2021,Thu Sep 02 00:42:58 BRT 2021
0,635,Thu Sep 02 00:42:58 BRT 2021,Thu Sep 02 00:42:58 BRT 2021
0,1141,Thu Sep 02 00:42:58 BRT 2021,Thu Sep 02 00:42:59 BRT 2021
0,897,Thu Sep 02 00:42:59 BRT 2021,Thu Sep 02 00:43:00 BRT 2021
0,974,Thu Sep 02 00:43:00 BRT 2021,Thu Sep 02 00:43:01 BRT 2021
0,1181,Thu Sep 02 00:43:01 BRT 2021,Thu Sep 02 00:43:02 BRT 2021
0,482,Thu Sep 02 00:43:02 BRT 2021,Thu Sep 02 00:43:03 BRT 2021
0,1120,Thu Sep 02 00:43:03 BRT 2021,Thu Sep 02 00:43:04 BRT 2021
0,601,Thu Sep 02 00:43:04 BRT 2021,Thu Sep 02 00:43:05 BRT 2021
0,1209,Thu Sep 02 00:43:05 BRT 2021,Thu Sep 02 00:43:06 BRT 2021
0,1112,Thu Sep 02 00:43:06 BRT 2021,Thu Sep 02 00:43:07 BRT 2021
0,967,Thu Sep 02 00:43:07 BRT 2021,Thu Sep 02 00:43:08 BRT 2021
0,1380,Thu Sep 02 00:43:08 BRT 2021,Thu Sep 02 00:43:09 BRT 2021
1,1179,Thu Sep 02 00:43:09 BRT 2021,Thu Sep 02 00:43:10 BRT 2021
1,1115,Thu Sep 02 00:43:10 BRT 2021,Thu Sep 02 00:43:12 BRT 2021
0,1172,Thu Sep 02 00:43:12 BRT 2021,Thu Sep 02 00:43:13 BRT 2021
1,1783,Thu Sep 02 00:43:13 BRT 2021,Thu Sep 02 00:43:14 BRT 2021
0,1209,Thu Sep 02 00:43:14 BRT 2021,Thu Sep 02 00:43:16 BRT 2021
0,1146,Thu Sep 02 00:43:16 BRT 2021,Thu Sep 02 00:43:17 BRT 2021
0,1074,Thu Sep 02 00:43:17 BRT 2021,Thu Sep 02 00:43:18 BRT 2021
1,1106,Thu Sep 02 00:43:18 BRT 2021,Thu Sep 02 00:43:19 BRT 2021
0,1174,Thu Sep 02 00:43:19 BRT 2021,Thu Sep 02 00:43:20 BRT 2021
0,1036,Thu Sep 02 00:43:20 BRT 2021,Thu Sep 02 00:43:21 BRT 2021
1,1575,Thu Sep 02 00:43:21 BRT 2021,Thu Sep 02 00:43:23 BRT 2021
0,1002,Thu Sep 02 00:43:23 BRT 2021,Thu Sep 02 00:43:24 BRT 2021
0,1096,Thu Sep 02 00:43:24 BRT 2021,Thu Sep 02 00:43:25 BRT 2021
0,1369,Thu Sep 02 00:43:25 BRT 2021,Thu Sep 02 00:43:26 BRT 2021
0,1098,Thu Sep 02 00:43:26 BRT 2021,Thu Sep 02 00:43:27 BRT 2021
0,999,Thu Sep 02 00:43:27 BRT 2021,Thu Sep 02 00:43:28 BRT 2021
0,925,Thu Sep 02 00:43:28 BRT 2021,Thu Sep 02 00:43:29 BRT 2021
0,1655,Thu Sep 02 00:43:29 BRT 2021,Thu Sep 02 00:43:31 BRT 2021
1,1088,Thu Sep 02 00:43:31 BRT 2021,Thu Sep 02 00:43:32 BRT 2021
1,1110,Thu Sep 02 00:43:32 BRT 2021,Thu Sep 02 00:43:33 BRT 2021
0,1216,Thu Sep 02 00:43:33 BRT 2021,Thu Sep 02 00:43:34 BRT 2021
0,917,Thu Sep 02 00:43:34 BRT 2021,Thu Sep 02 00:43:35 BRT 2021
0,846,Thu Sep 02 00:43:35 BRT 2021,Thu Sep 02 00:43:36 BRT 2021
0,1132,Thu Sep 02 00:43:36 BRT 2021,Thu Sep 02 00:43:37 BRT 2021
1,1745,Thu Sep 02 00:43:37 BRT 2021,Thu Sep 02 00:43:39 BRT 2021
0,1324,Thu Sep 02 00:43:39 BRT 2021,Thu Sep 02 00:43:40 BRT 2021
1,736,Thu Sep 02 00:43:40 BRT 2021,Thu Sep 02 00:43:41 BRT 2021
1,1159,Thu Sep 02 00:43:41 BRT 2021,Thu Sep 02 00:43:42 BRT 2021
0,944,Thu Sep 02 00:43:42 BRT 2021,Thu Sep 02 00:43:43 BRT 2021
0,1137,Thu Sep 02 00:43:43 BRT 2021,Thu Sep 02 00:43:44 BRT 2021
1,1085,Thu Sep 02 00:43:44 BRT 2021,Thu Sep 02 00:43:45 BRT 2021
0,1064,Thu Sep 02 00:43:45 BRT 2021,Thu Sep 02 00:43:46 BRT 2021
0,1019,Thu Sep 02 00:43:46 BRT 2021,Thu Sep 02 00:43:47 BRT 2021
1,1104,Thu Sep 02 00:43:47 BRT 2021,Thu Sep 02 00:43:49 BRT 2021
0,1036,Thu Sep 02 00:43:49 BRT 2021,Thu Sep 02 00:43:50 BRT 2021
0,1281,Thu Sep 02 00:43:50 BRT 2021,Thu Sep 02 00:43:51 BRT 2021
0,1501,Thu Sep 02 00:43:51 BRT 2021,Thu Sep 02 00:43:52 BRT 2021
0,1096,Thu Sep 02 00:43:52 BRT 2021,Thu Sep 02 00:43:53 BRT 2021
1,1093,Thu Sep 02 00:43:53 BRT 2021,Thu Sep 02 00:43:55 BRT 2021
0,1350,Thu Sep 02 00:43:55 BRT 2021,Thu Sep 02 00:43:56 BRT 2021
1,1357,Thu Sep 02 00:43:56 BRT 2021,Thu Sep 02 00:43:57 BRT 2021
0,486,Thu Sep 02 00:43:57 BRT 2021,Thu Sep 02 00:43:58 BRT 2021
0,1423,Thu Sep 02 00:43:58 BRT 2021,Thu Sep 02 00:43:59 BRT 2021
0,1249,Thu Sep 02 00:43:59 BRT 2021,Thu Sep 02 00:44:00 BRT 2021
0,1338,Thu Sep 02 00:44:00 BRT 2021,Thu Sep 02 00:44:02 BRT 2021
0,1100,Thu Sep 02 00:44:02 BRT 2021,Thu Sep 02 00:44:03 BRT 2021
0,488,Thu Sep 02 00:44:03 BRT 2021,Thu Sep 02 00:44:03 BRT 2021
0,1582,Thu Sep 02 00:44:03 BRT 2021,Thu Sep 02 00:44:05 BRT 2021
0,1324,Thu Sep 02 00:44:05 BRT 2021,Thu Sep 02 00:44:06 BRT 2021
0,1881,Thu Sep 02 00:44:06 BRT 2021,Thu Sep 02 00:44:08 BRT 2021
0,1104,Thu Sep 02 00:44:08 BRT 2021,Thu Sep 02 00:44:09 BRT 2021
0,1101,Thu Sep 02 00:44:09 BRT 2021,Thu Sep 02 00:44:10 BRT 2021
0,1319,Thu Sep 02 00:44:10 BRT 2021,Thu Sep 02 00:44:12 BRT 2021
0,926,Thu Sep 02 00:44:12 BRT 2021,Thu Sep 02 00:44:13 BRT 2021
0,1304,Thu Sep 02 00:44:13 BRT 2021,Thu Sep 02 00:44:14 BRT 2021
0,1358,Thu Sep 02 00:44:14 BRT 2021,Thu Sep 02 00:44:15 BRT 2021
-1,1889,Thu Sep 02 00:44:15 BRT 2021,Thu Sep 02 00:44:17 BRT 2021
1,1569,Thu Sep 02 00:44:17 BRT 2021,Thu Sep 02 00:44:19 BRT 2021
0,862,Thu Sep 02 00:44:19 BRT 2021,Thu Sep 02 00:44:20 BRT 2021
0,1066,Thu Sep 02 00:44:20 BRT 2021,Thu Sep 02 00:44:21 BRT 2021
0,1009,Thu Sep 02 00:44:21 BRT 2021,Thu Sep 02 00:44:22 BRT 2021
0,1170,Thu Sep 02 00:44:22 BRT 2021,Thu Sep 02 00:44:23 BRT 2021
0,485,Thu Sep 02 00:44:23 BRT 2021,Thu Sep 02 00:44:23 BRT 2021
1,1231,Thu Sep 02 00:44:23 BRT 2021,Thu Sep 02 00:44:25 BRT 2021
0,1472,Thu Sep 02 00:44:25 BRT 2021,Thu Sep 02 00:44:26 BRT 2021
0,1452,Thu Sep 02 00:44:26 BRT 2021,Thu Sep 02 00:44:27 BRT 2021
1,955,Thu Sep 02 00:44:27 BRT 2021,Thu Sep 02 00:44:28 BRT 2021
-1,1784,Thu Sep 02 00:44:28 BRT 2021,Thu Sep 02 00:44:30 BRT 2021
1,1170,Thu Sep 02 00:44:30 BRT 2021,Thu Sep 02 00:44:31 BRT 2021
0,1602,Thu Sep 02 00:44:31 BRT 2021,Thu Sep 02 00:44:33 BRT 2021
1,1089,Thu Sep 02 00:44:33 BRT 2021,Thu Sep 02 00:44:34 BRT 2021
0,1219,Thu Sep 02 00:44:34 BRT 2021,Thu Sep 02 00:44:35 BRT 2021
0,1863,Thu Sep 02 00:44:35 BRT 2021,Thu Sep 02 00:44:37 BRT 2021
0,1501,Thu Sep 02 00:44:37 BRT 2021,Thu Sep 02 00:44:39 BRT 2021
1,1122,Thu Sep 02 00:44:39 BRT 2021,Thu Sep 02 00:44:40 BRT 2021
1,1113,Thu Sep 02 00:44:40 BRT 2021,Thu Sep 02 00:44:41 BRT 2021
0,1116,Thu Sep 02 00:44:41 BRT 2021,Thu Sep 02 00:44:42 BRT 2021
0,1518,Thu Sep 02 00:44:42 BRT 2021,Thu Sep 02 00:44:44 BRT 2021
1,1024,Thu Sep 02 00:44:44 BRT 2021,Thu Sep 02 00:44:45 BRT 2021
1,1086,Thu Sep 02 00:44:45 BRT 2021,Thu Sep 02 00:44:46 BRT 2021
0,1747,Thu Sep 02 00:44:46 BRT 2021,Thu Sep 02 00:44:47 BRT 2021
1,1085,Thu Sep 02 00:44:47 BRT 2021,Thu Sep 02 00:44:48 BRT 2021
0,956,Thu Sep 02 00:44:48 BRT 2021,Thu Sep 02 00:44:49 BRT 2021
-1,1835,Thu Sep 02 00:44:49 BRT 2021,Thu Sep 02 00:44:51 BRT 2021
0,1402,Thu Sep 02 00:44:51 BRT 2021,Thu Sep 02 00:44:53 BRT 2021
0,1161,Thu Sep 02 00:44:53 BRT 2021,Thu Sep 02 00:44:54 BRT 2021
0,1023,Thu Sep 02 00:44:54 BRT 2021,Thu Sep 02 00:44:55 BRT 2021
0,1022,Thu Sep 02 00:44:55 BRT 2021,Thu Sep 02 00:44:56 BRT 2021
0,976,Thu Sep 02 00:44:56 BRT 2021,Thu Sep 02 00:44:57 BRT 2021
1,844,Thu Sep 02 00:44:57 BRT 2021,Thu Sep 02 00:44:58 BRT 2021
0,1026,Thu Sep 02 00:44:58 BRT 2021,Thu Sep 02 00:44:59 BRT 2021
0,1160,Thu Sep 02 00:44:59 BRT 2021,Thu Sep 02 00:45:00 BRT 2021
1,1498,Thu Sep 02 00:45:00 BRT 2021,Thu Sep 02 00:45:01 BRT 2021
1,1553,Thu Sep 02 00:45:01 BRT 2021,Thu Sep 02 00:45:03 BRT 2021
0,1016,Thu Sep 02 00:45:03 BRT 2021,Thu Sep 02 00:45:04 BRT 2021
1,1127,Thu Sep 02 00:45:04 BRT 2021,Thu Sep 02 00:45:05 BRT 2021
0,1241,Thu Sep 02 00:45:05 BRT 2021,Thu Sep 02 00:45:06 BRT 2021
0,1072,Thu Sep 02 00:45:06 BRT 2021,Thu Sep 02 00:45:07 BRT 2021
0,486,Thu Sep 02 00:45:07 BRT 2021,Thu Sep 02 00:45:08 BRT 2021
1,1065,Thu Sep 02 00:45:08 BRT 2021,Thu Sep 02 00:45:09 BRT 2021
0,823,Thu Sep 02 00:45:09 BRT 2021,Thu Sep 02 00:45:10 BRT 2021
1,1105,Thu Sep 02 00:45:10 BRT 2021,Thu Sep 02 00:45:11 BRT 2021
1,937,Thu Sep 02 00:45:11 BRT 2021,Thu Sep 02 00:45:12 BRT 2021
1,1106,Thu Sep 02 00:45:12 BRT 2021,Thu Sep 02 00:45:13 BRT 2021
0,1053,Thu Sep 02 00:45:13 BRT 2021,Thu Sep 02 00:45:14 BRT 2021
0,1063,Thu Sep 02 00:45:14 BRT 2021,Thu Sep 02 00:45:15 BRT 2021
0,1316,Thu Sep 02 00:45:15 BRT 2021,Thu Sep 02 00:45:16 BRT 2021
0,1658,Thu Sep 02 00:45:16 BRT 2021,Thu Sep 02 00:45:18 BRT 2021
-1,1784,Thu Sep 02 00:45:18 BRT 2021,Thu Sep 02 00:45:20 BRT 2021
0,1186,Thu Sep 02 00:45:20 BRT 2021,Thu Sep 02 00:45:21 BRT 2021
0,998,Thu Sep 02 00:45:21 BRT 2021,Thu Sep 02 00:45:22 BRT 2021
1,1276,Thu Sep 02 00:45:22 BRT 2021,Thu Sep 02 00:45:23 BRT 2021
1,1102,Thu Sep 02 00:45:23 BRT 2021,Thu Sep 02 00:45:24 BRT 2021
0,1138,Thu Sep 02 00:45:24 BRT 2021,Thu Sep 02 00:45:25 BRT 2021
0,1760,Thu Sep 02 00:45:25 BRT 2021,Thu Sep 02 00:45:27 BRT 2021
1,1070,Thu Sep 02 00:45:27 BRT 2021,Thu Sep 02 00:45:28 BRT 2021
1,1315,Thu Sep 02 00:45:28 BRT 2021,Thu Sep 02 00:45:30 BRT 2021
1,1100,Thu Sep 02 00:45:30 BRT 2021,Thu Sep 02 00:45:31 BRT 2021
0,1126,Thu Sep 02 00:45:31 BRT 2021,Thu Sep 02 00:45:32 BRT 2021
0,1059,Thu Sep 02 00:45:32 BRT 2021,Thu Sep 02 00:45:33 BRT 2021
0,985,Thu Sep 02 00:45:33 BRT 2021,Thu Sep 02 00:45:34 BRT 2021
1,1087,Thu Sep 02 00:45:34 BRT 2021,Thu Sep 02 00:45:35 BRT 2021
1,1107,Thu Sep 02 00:45:35 BRT 2021,Thu Sep 02 00:45:36 BRT 2021
0,1133,Thu Sep 02 00:45:36 BRT 2021,Thu Sep 02 00:45:37 BRT 2021
1,1092,Thu Sep 02 00:45:37 BRT 2021,Thu Sep 02 00:45:38 BRT 2021
0,1221,Thu Sep 02 00:45:38 BRT 2021,Thu Sep 02 00:45:40 BRT 2021
1,1137,Thu Sep 02 00:45:40 BRT 2021,Thu Sep 02 00:45:41 BRT 2021
0,1285,Thu Sep 02 00:45:41 BRT 2021,Thu Sep 02 00:45:42 BRT 2021
0,997,Thu Sep 02 00:45:42 BRT 2021,Thu Sep 02 00:45:43 BRT 2021
0,490,Thu Sep 02 00:45:43 BRT 2021,Thu Sep 02 00:45:43 BRT 2021
0,1364,Thu Sep 02 00:45:43 BRT 2021,Thu Sep 02 00:45:45 BRT 2021
0,943,Thu Sep 02 00:45:45 BRT 2021,Thu Sep 02 00:45:46 BRT 2021
1,1105,Thu Sep 02 00:45:46 BRT 2021,Thu Sep 02 00:45:47 BRT 2021
1,1097,Thu Sep 02 00:45:47 BRT 2021,Thu Sep 02 00:45:48 BRT 2021
1,1101,Thu Sep 02 00:45:48 BRT 2021,Thu Sep 02 00:45:49 BRT 2021
0,1125,Thu Sep 02 00:45:49 BRT 2021,Thu Sep 02 00:45:50 BRT 2021
0,992,Thu Sep 02 00:45:50 BRT 2021,Thu Sep 02 00:45:51 BRT 2021
0,819,Thu Sep 02 00:45:51 BRT 2021,Thu Sep 02 00:45:52 BRT 2021
1,1101,Thu Sep 02 00:45:52 BRT 2021,Thu Sep 02 00:45:53 BRT 2021
1,1119,Thu Sep 02 00:45:53 BRT 2021,Thu Sep 02 00:45:54 BRT 2021
1,1106,Thu Sep 02 00:45:54 BRT 2021,Thu Sep 02 00:45:55 BRT 2021
1,1291,Thu Sep 02 00:45:55 BRT 2021,Thu Sep 02 00:45:57 BRT 2021
0,1385,Thu Sep 02 00:45:57 BRT 2021,Thu Sep 02 00:45:58 BRT 2021
1,1110,Thu Sep 02 00:45:58 BRT 2021,Thu Sep 02 00:45:59 BRT 2021
1,1053,Thu Sep 02 00:45:59 BRT 2021,Thu Sep 02 00:46:00 BRT 2021
1,1259,Thu Sep 02 00:46:00 BRT 2021,Thu Sep 02 00:46:01 BRT 2021
0,1314,Thu Sep 02 00:46:01 BRT 2021,Thu Sep 02 00:46:03 BRT 2021
-1,1775,Thu Sep 02 00:46:03 BRT 2021,Thu Sep 02 00:46:05 BRT 2021
1,1129,Thu Sep 02 00:46:05 BRT 2021,Thu Sep 02 00:46:06 BRT 2021
1,1154,Thu Sep 02 00:46:06 BRT 2021,Thu Sep 02 00:46:07 BRT 2021
0,948,Thu Sep 02 00:46:07 BRT 2021,Thu Sep 02 00:46:08 BRT 2021
1,1139,Thu Sep 02 00:46:08 BRT 2021,Thu Sep 02 00:46:09 BRT 2021
0,1280,Thu Sep 02 00:46:09 BRT 2021,Thu Sep 02 00:46:10 BRT 2021
0,1231,Thu Sep 02 00:46:10 BRT 2021,Thu Sep 02 00:46:11 BRT 2021
0,492,Thu Sep 02 00:46:11 BRT 2021,Thu Sep 02 00:46:12 BRT 2021
0,1158,Thu Sep 02 00:46:12 BRT 2021,Thu Sep 02 00:46:13 BRT 2021
0,971,Thu Sep 02 00:46:13 BRT 2021,Thu Sep 02 00:46:14 BRT 2021
1,1287,Thu Sep 02 00:46:14 BRT 2021,Thu Sep 02 00:46:15 BRT 2021
0,758,Thu Sep 02 00:46:15 BRT 2021,Thu Sep 02 00:46:16 BRT 2021
0,1249,Thu Sep 02 00:46:16 BRT 2021,Thu Sep 02 00:46:17 BRT 2021
1,1102,Thu Sep 02 00:46:17 BRT 2021,Thu Sep 02 00:46:18 BRT 2021
-1,1834,Thu Sep 02 00:46:18 BRT 2021,Thu Sep 02 00:46:20 BRT 2021
1,1110,Thu Sep 02 00:46:20 BRT 2021,Thu Sep 02 00:46:21 BRT 2021
0,1673,Thu Sep 02 00:46:21 BRT 2021,Thu Sep 02 00:46:23 BRT 2021
0,1604,Thu Sep 02 00:46:23 BRT 2021,Thu Sep 02 00:46:25 BRT 2021
0,1388,Thu Sep 02 00:46:25 BRT 2021,Thu Sep 02 00:46:26 BRT 2021
0,1437,Thu Sep 02 00:46:26 BRT 2021,Thu Sep 02 00:46:27 BRT 2021
0,1446,Thu Sep 02 00:46:27 BRT 2021,Thu Sep 02 00:46:29 BRT 2021
1,1099,Thu Sep 02 00:46:29 BRT 2021,Thu Sep 02 00:46:30 BRT 2021
0,1218,Thu Sep 02 00:46:30 BRT 2021,Thu Sep 02 00:46:31 BRT 2021
1,872,Thu Sep 02 00:46:31 BRT 2021,Thu Sep 02 00:46:32 BRT 2021
1,1074,Thu Sep 02 00:46:32 BRT 2021,Thu Sep 02 00:46:33 BRT 2021
1,1089,Thu Sep 02 00:46:33 BRT 2021,Thu Sep 02 00:46:34 BRT 2021
1,1108,Thu Sep 02 00:46:34 BRT 2021,Thu Sep 02 00:46:35 BRT 2021
0,1691,Thu Sep 02 00:46:35 BRT 2021,Thu Sep 02 00:46:37 BRT 2021
0,878,Thu Sep 02 00:46:37 BRT 2021,Thu Sep 02 00:46:38 BRT 2021
0,1292,Thu Sep 02 00:46:38 BRT 2021,Thu Sep 02 00:46:39 BRT 2021
1,1085,Thu Sep 02 00:46:39 BRT 2021,Thu Sep 02 00:46:40 BRT 2021
1,1141,Thu Sep 02 00:46:40 BRT 2021,Thu Sep 02 00:46:41 BRT 2021
0,1825,Thu Sep 02 00:46:41 BRT 2021,Thu Sep 02 00:46:43 BRT 2021
1,1432,Thu Sep 02 00:46:43 BRT 2021,Thu Sep 02 00:46:45 BRT 2021
0,996,Thu Sep 02 00:46:45 BRT 2021,Thu Sep 02 00:46:46 BRT 2021
0,1495,Thu Sep 02 00:46:46 BRT 2021,Thu Sep 02 00:46:47 BRT 2021
1,1336,Thu Sep 02 00:46:47 BRT 2021,Thu Sep 02 00:46:49 BRT 2021
0,1227,Thu Sep 02 00:46:49 BRT 2021,Thu Sep 02 00:46:50 BRT 2021
0,1190,Thu Sep 02 00:46:50 BRT 2021,Thu Sep 02 00:46:51 BRT 2021
1,1178,Thu Sep 02 00:46:51 BRT 2021,Thu Sep 02 00:46:52 BRT 2021
-1,1829,Thu Sep 02 00:46:52 BRT 2021,Thu Sep 02 00:46:54 BRT 2021
1,1129,Thu Sep 02 00:46:54 BRT 2021,Thu Sep 02 00:46:55 BRT 2021
0,1057,Thu Sep 02 00:46:55 BRT 2021,Thu Sep 02 00:46:56 BRT 2021
0,1388,Thu Sep 02 00:46:56 BRT 2021,Thu Sep 02 00:46:58 BRT 2021
1,1108,Thu Sep 02 00:46:58 BRT 2021,Thu Sep 02 00:46:59 BRT 2021
1,1126,Thu Sep 02 00:46:59 BRT 2021,Thu Sep 02 00:47:00 BRT 2021
1,1112,Thu Sep 02 00:47:00 BRT 2021,Thu Sep 02 00:47:01 BRT 2021
1,1164,Thu Sep 02 00:47:01 BRT 2021,Thu Sep 02 00:47:02 BRT 2021
1,1084,Thu Sep 02 00:47:02 BRT 2021,Thu Sep 02 00:47:03 BRT 2021
0,972,Thu Sep 02 00:47:03 BRT 2021,Thu Sep 02 00:47:04 BRT 2021
0,1659,Thu Sep 02 00:47:04 BRT 2021,Thu Sep 02 00:47:06 BRT 2021
0,1006,Thu Sep 02 00:47:06 BRT 2021,Thu Sep 02 00:47:07 BRT 2021
1,1114,Thu Sep 02 00:47:07 BRT 2021,Thu Sep 02 00:47:08 BRT 2021
0,1224,Thu Sep 02 00:47:08 BRT 2021,Thu Sep 02 00:47:09 BRT 2021
1,1343,Thu Sep 02 00:47:09 BRT 2021,Thu Sep 02 00:47:10 BRT 2021
-1,1809,Thu Sep 02 00:47:10 BRT 2021,Thu Sep 02 00:47:12 BRT 2021
0,1362,Thu Sep 02 00:47:12 BRT 2021,Thu Sep 02 00:47:14 BRT 2021
0,1213,Thu Sep 02 00:47:14 BRT 2021,Thu Sep 02 00:47:15 BRT 2021
1,1109,Thu Sep 02 00:47:15 BRT 2021,Thu Sep 02 00:47:16 BRT 2021
-1,1843,Thu Sep 02 00:47:16 BRT 2021,Thu Sep 02 00:47:18 BRT 2021
-1,1897,Thu Sep 02 00:47:18 BRT 2021,Thu Sep 02 00:47:20 BRT 2021
1,1089,Thu Sep 02 00:47:20 BRT 2021,Thu Sep 02 00:47:21 BRT 2021
1,1103,Thu Sep 02 00:47:21 BRT 2021,Thu Sep 02 00:47:22 BRT 2021
0,1727,Thu Sep 02 00:47:22 BRT 2021,Thu Sep 02 00:47:24 BRT 2021
0,1689,Thu Sep 02 00:47:24 BRT 2021,Thu Sep 02 00:47:25 BRT 2021
1,1112,Thu Sep 02 00:47:25 BRT 2021,Thu Sep 02 00:47:26 BRT 2021
1,1083,Thu Sep 02 00:47:26 BRT 2021,Thu Sep 02 00:47:28 BRT 2021
1,1123,Thu Sep 02 00:47:28 BRT 2021,Thu Sep 02 00:47:29 BRT 2021
1,1090,Thu Sep 02 00:47:29 BRT 2021,Thu Sep 02 00:47:30 BRT 2021
0,1235,Thu Sep 02 00:47:30 BRT 2021,Thu Sep 02 00:47:31 BRT 2021
0,622,Thu Sep 02 00:47:31 BRT 2021,Thu Sep 02 00:47:32 BRT 2021
1,1099,Thu Sep 02 00:47:32 BRT 2021,Thu Sep 02 00:47:33 BRT 2021
0,1671,Thu Sep 02 00:47:33 BRT 2021,Thu Sep 02 00:47:34 BRT 2021
0,1085,Thu Sep 02 00:47:34 BRT 2021,Thu Sep 02 00:47:35 BRT 2021
0,945,Thu Sep 02 00:47:35 BRT 2021,Thu Sep 02 00:47:36 BRT 2021
1,1118,Thu Sep 02 00:47:36 BRT 2021,Thu Sep 02 00:47:37 BRT 2021
1,1104,Thu Sep 02 00:47:37 BRT 2021,Thu Sep 02 00:47:39 BRT 2021
-1,1799,Thu Sep 02 00:47:39 BRT 2021,Thu Sep 02 00:47:40 BRT 2021
1,1102,Thu Sep 02 00:47:40 BRT 2021,Thu Sep 02 00:47:42 BRT 2021
1,1102,Thu Sep 02 00:47:42 BRT 2021,Thu Sep 02 00:47:43 BRT 2021
0,1070,Thu Sep 02 00:47:43 BRT 2021,Thu Sep 02 00:47:44 BRT 2021
0,1423,Thu Sep 02 00:47:44 BRT 2021,Thu Sep 02 00:47:45 BRT 2021
1,1074,Thu Sep 02 00:47:45 BRT 2021,Thu Sep 02 00:47:46 BRT 2021
1,1105,Thu Sep 02 00:47:46 BRT 2021,Thu Sep 02 00:47:47 BRT 2021
1,1095,Thu Sep 02 00:47:47 BRT 2021,Thu Sep 02 00:47:48 BRT 2021
1,1092,Thu Sep 02 00:47:48 BRT 2021,Thu Sep 02 00:47:49 BRT 2021
1,1110,Thu Sep 02 00:47:49 BRT 2021,Thu Sep 02 00:47:51 BRT 2021
1,1111,Thu Sep 02 00:47:51 BRT 2021,Thu Sep 02 00:47:52 BRT 2021
0,1009,Thu Sep 02 00:47:52 BRT 2021,Thu Sep 02 00:47:53 BRT 2021
0,1054,Thu Sep 02 00:47:53 BRT 2021,Thu Sep 02 00:47:54 BRT 2021
-1,1801,Thu Sep 02 00:47:54 BRT 2021,Thu Sep 02 00:47:56 BRT 2021
0,920,Thu Sep 02 00:47:56 BRT 2021,Thu Sep 02 00:47:56 BRT 2021
