#result,duration(ms),initial_time,final_time
0,1121,Thu Sep 02 02:56:47 BRT 2021,Thu Sep 02 02:56:48 BRT 2021
0,506,Thu Sep 02 02:56:48 BRT 2021,Thu Sep 02 02:56:49 BRT 2021
0,667,Thu Sep 02 02:56:49 BRT 2021,Thu Sep 02 02:56:50 BRT 2021
0,631,Thu Sep 02 02:56:50 BRT 2021,Thu Sep 02 02:56:50 BRT 2021
0,1523,Thu Sep 02 02:56:50 BRT 2021,Thu Sep 02 02:56:52 BRT 2021
0,951,Thu Sep 02 02:56:52 BRT 2021,Thu Sep 02 02:56:53 BRT 2021
0,1041,Thu Sep 02 02:56:53 BRT 2021,Thu Sep 02 02:56:54 BRT 2021
-1,1918,Thu Sep 02 02:56:54 BRT 2021,Thu Sep 02 02:56:56 BRT 2021
0,660,Thu Sep 02 02:56:56 BRT 2021,Thu Sep 02 02:56:56 BRT 2021
0,827,Thu Sep 02 02:56:56 BRT 2021,Thu Sep 02 02:56:57 BRT 2021
0,648,Thu Sep 02 02:56:57 BRT 2021,Thu Sep 02 02:56:58 BRT 2021
0,966,Thu Sep 02 02:56:58 BRT 2021,Thu Sep 02 02:56:59 BRT 2021
0,607,Thu Sep 02 02:56:59 BRT 2021,Thu Sep 02 02:56:59 BRT 2021
0,925,Thu Sep 02 02:56:59 BRT 2021,Thu Sep 02 02:57:00 BRT 2021
0,614,Thu Sep 02 02:57:00 BRT 2021,Thu Sep 02 02:57:01 BRT 2021
0,629,Thu Sep 02 02:57:01 BRT 2021,Thu Sep 02 02:57:01 BRT 2021
0,1616,Thu Sep 02 02:57:01 BRT 2021,Thu Sep 02 02:57:03 BRT 2021
0,624,Thu Sep 02 02:57:03 BRT 2021,Thu Sep 02 02:57:04 BRT 2021
0,806,Thu Sep 02 02:57:04 BRT 2021,Thu Sep 02 02:57:05 BRT 2021
0,1048,Thu Sep 02 02:57:05 BRT 2021,Thu Sep 02 02:57:06 BRT 2021
0,499,Thu Sep 02 02:57:06 BRT 2021,Thu Sep 02 02:57:06 BRT 2021
-1,1927,Thu Sep 02 02:57:06 BRT 2021,Thu Sep 02 02:57:08 BRT 2021
0,1081,Thu Sep 02 02:57:08 BRT 2021,Thu Sep 02 02:57:09 BRT 2021
0,540,Thu Sep 02 02:57:09 BRT 2021,Thu Sep 02 02:57:10 BRT 2021
0,925,Thu Sep 02 02:57:10 BRT 2021,Thu Sep 02 02:57:11 BRT 2021
0,603,Thu Sep 02 02:57:11 BRT 2021,Thu Sep 02 02:57:11 BRT 2021
0,690,Thu Sep 02 02:57:11 BRT 2021,Thu Sep 02 02:57:12 BRT 2021
0,618,Thu Sep 02 02:57:12 BRT 2021,Thu Sep 02 02:57:12 BRT 2021
0,623,Thu Sep 02 02:57:12 BRT 2021,Thu Sep 02 02:57:13 BRT 2021
0,698,Thu Sep 02 02:57:13 BRT 2021,Thu Sep 02 02:57:14 BRT 2021
0,566,Thu Sep 02 02:57:14 BRT 2021,Thu Sep 02 02:57:14 BRT 2021
0,601,Thu Sep 02 02:57:14 BRT 2021,Thu Sep 02 02:57:15 BRT 2021
0,625,Thu Sep 02 02:57:15 BRT 2021,Thu Sep 02 02:57:16 BRT 2021
0,666,Thu Sep 02 02:57:16 BRT 2021,Thu Sep 02 02:57:16 BRT 2021
0,1011,Thu Sep 02 02:57:16 BRT 2021,Thu Sep 02 02:57:17 BRT 2021
0,576,Thu Sep 02 02:57:17 BRT 2021,Thu Sep 02 02:57:18 BRT 2021
0,735,Thu Sep 02 02:57:18 BRT 2021,Thu Sep 02 02:57:19 BRT 2021
0,921,Thu Sep 02 02:57:19 BRT 2021,Thu Sep 02 02:57:19 BRT 2021
0,925,Thu Sep 02 02:57:19 BRT 2021,Thu Sep 02 02:57:20 BRT 2021
0,1282,Thu Sep 02 02:57:20 BRT 2021,Thu Sep 02 02:57:22 BRT 2021
0,944,Thu Sep 02 02:57:22 BRT 2021,Thu Sep 02 02:57:23 BRT 2021
0,1273,Thu Sep 02 02:57:23 BRT 2021,Thu Sep 02 02:57:24 BRT 2021
0,833,Thu Sep 02 02:57:24 BRT 2021,Thu Sep 02 02:57:25 BRT 2021
0,919,Thu Sep 02 02:57:25 BRT 2021,Thu Sep 02 02:57:26 BRT 2021
1,1424,Thu Sep 02 02:57:26 BRT 2021,Thu Sep 02 02:57:27 BRT 2021
0,1069,Thu Sep 02 02:57:27 BRT 2021,Thu Sep 02 02:57:28 BRT 2021
0,1314,Thu Sep 02 02:57:28 BRT 2021,Thu Sep 02 02:57:29 BRT 2021
0,1510,Thu Sep 02 02:57:29 BRT 2021,Thu Sep 02 02:57:31 BRT 2021
0,1028,Thu Sep 02 02:57:31 BRT 2021,Thu Sep 02 02:57:32 BRT 2021
0,1225,Thu Sep 02 02:57:32 BRT 2021,Thu Sep 02 02:57:33 BRT 2021
0,960,Thu Sep 02 02:57:33 BRT 2021,Thu Sep 02 02:57:34 BRT 2021
0,1602,Thu Sep 02 02:57:34 BRT 2021,Thu Sep 02 02:57:36 BRT 2021
0,904,Thu Sep 02 02:57:36 BRT 2021,Thu Sep 02 02:57:37 BRT 2021
0,429,Thu Sep 02 02:57:37 BRT 2021,Thu Sep 02 02:57:37 BRT 2021
0,545,Thu Sep 02 02:57:37 BRT 2021,Thu Sep 02 02:57:38 BRT 2021
0,493,Thu Sep 02 02:57:38 BRT 2021,Thu Sep 02 02:57:38 BRT 2021
0,927,Thu Sep 02 02:57:38 BRT 2021,Thu Sep 02 02:57:39 BRT 2021
0,861,Thu Sep 02 02:57:39 BRT 2021,Thu Sep 02 02:57:40 BRT 2021
0,514,Thu Sep 02 02:57:40 BRT 2021,Thu Sep 02 02:57:40 BRT 2021
0,1018,Thu Sep 02 02:57:40 BRT 2021,Thu Sep 02 02:57:41 BRT 2021
0,504,Thu Sep 02 02:57:41 BRT 2021,Thu Sep 02 02:57:42 BRT 2021
0,495,Thu Sep 02 02:57:42 BRT 2021,Thu Sep 02 02:57:42 BRT 2021
0,812,Thu Sep 02 02:57:42 BRT 2021,Thu Sep 02 02:57:43 BRT 2021
0,915,Thu Sep 02 02:57:43 BRT 2021,Thu Sep 02 02:57:44 BRT 2021
1,1039,Thu Sep 02 02:57:44 BRT 2021,Thu Sep 02 02:57:45 BRT 2021
0,798,Thu Sep 02 02:57:45 BRT 2021,Thu Sep 02 02:57:46 BRT 2021
0,1066,Thu Sep 02 02:57:46 BRT 2021,Thu Sep 02 02:57:47 BRT 2021
0,1140,Thu Sep 02 02:57:47 BRT 2021,Thu Sep 02 02:57:48 BRT 2021
0,1061,Thu Sep 02 02:57:48 BRT 2021,Thu Sep 02 02:57:49 BRT 2021
0,559,Thu Sep 02 02:57:49 BRT 2021,Thu Sep 02 02:57:50 BRT 2021
0,828,Thu Sep 02 02:57:50 BRT 2021,Thu Sep 02 02:57:51 BRT 2021
0,639,Thu Sep 02 02:57:51 BRT 2021,Thu Sep 02 02:57:51 BRT 2021
0,1046,Thu Sep 02 02:57:51 BRT 2021,Thu Sep 02 02:57:52 BRT 2021
0,684,Thu Sep 02 02:57:52 BRT 2021,Thu Sep 02 02:57:53 BRT 2021
0,626,Thu Sep 02 02:57:53 BRT 2021,Thu Sep 02 02:57:54 BRT 2021
0,657,Thu Sep 02 02:57:54 BRT 2021,Thu Sep 02 02:57:54 BRT 2021
0,623,Thu Sep 02 02:57:54 BRT 2021,Thu Sep 02 02:57:55 BRT 2021
0,656,Thu Sep 02 02:57:55 BRT 2021,Thu Sep 02 02:57:56 BRT 2021
0,603,Thu Sep 02 02:57:56 BRT 2021,Thu Sep 02 02:57:56 BRT 2021
0,652,Thu Sep 02 02:57:56 BRT 2021,Thu Sep 02 02:57:57 BRT 2021
0,634,Thu Sep 02 02:57:57 BRT 2021,Thu Sep 02 02:57:58 BRT 2021
0,655,Thu Sep 02 02:57:58 BRT 2021,Thu Sep 02 02:57:58 BRT 2021
0,614,Thu Sep 02 02:57:58 BRT 2021,Thu Sep 02 02:57:59 BRT 2021
0,644,Thu Sep 02 02:57:59 BRT 2021,Thu Sep 02 02:57:59 BRT 2021
0,1196,Thu Sep 02 02:57:59 BRT 2021,Thu Sep 02 02:58:01 BRT 2021
0,687,Thu Sep 02 02:58:01 BRT 2021,Thu Sep 02 02:58:01 BRT 2021
0,648,Thu Sep 02 02:58:01 BRT 2021,Thu Sep 02 02:58:02 BRT 2021
0,508,Thu Sep 02 02:58:02 BRT 2021,Thu Sep 02 02:58:02 BRT 2021
0,639,Thu Sep 02 02:58:02 BRT 2021,Thu Sep 02 02:58:03 BRT 2021
0,631,Thu Sep 02 02:58:03 BRT 2021,Thu Sep 02 02:58:04 BRT 2021
0,501,Thu Sep 02 02:58:04 BRT 2021,Thu Sep 02 02:58:04 BRT 2021
0,628,Thu Sep 02 02:58:04 BRT 2021,Thu Sep 02 02:58:05 BRT 2021
0,656,Thu Sep 02 02:58:05 BRT 2021,Thu Sep 02 02:58:06 BRT 2021
0,940,Thu Sep 02 02:58:06 BRT 2021,Thu Sep 02 02:58:06 BRT 2021
0,619,Thu Sep 02 02:58:06 BRT 2021,Thu Sep 02 02:58:07 BRT 2021
0,599,Thu Sep 02 02:58:07 BRT 2021,Thu Sep 02 02:58:08 BRT 2021
0,950,Thu Sep 02 02:58:08 BRT 2021,Thu Sep 02 02:58:09 BRT 2021
0,630,Thu Sep 02 02:58:09 BRT 2021,Thu Sep 02 02:58:09 BRT 2021
0,958,Thu Sep 02 02:58:09 BRT 2021,Thu Sep 02 02:58:10 BRT 2021
0,648,Thu Sep 02 02:58:10 BRT 2021,Thu Sep 02 02:58:11 BRT 2021
0,943,Thu Sep 02 02:58:11 BRT 2021,Thu Sep 02 02:58:12 BRT 2021
0,649,Thu Sep 02 02:58:12 BRT 2021,Thu Sep 02 02:58:12 BRT 2021
0,645,Thu Sep 02 02:58:12 BRT 2021,Thu Sep 02 02:58:13 BRT 2021
0,1098,Thu Sep 02 02:58:13 BRT 2021,Thu Sep 02 02:58:14 BRT 2021
0,638,Thu Sep 02 02:58:14 BRT 2021,Thu Sep 02 02:58:15 BRT 2021
0,652,Thu Sep 02 02:58:15 BRT 2021,Thu Sep 02 02:58:15 BRT 2021
0,638,Thu Sep 02 02:58:15 BRT 2021,Thu Sep 02 02:58:16 BRT 2021
0,643,Thu Sep 02 02:58:16 BRT 2021,Thu Sep 02 02:58:17 BRT 2021
0,618,Thu Sep 02 02:58:17 BRT 2021,Thu Sep 02 02:58:17 BRT 2021
0,882,Thu Sep 02 02:58:17 BRT 2021,Thu Sep 02 02:58:18 BRT 2021
0,996,Thu Sep 02 02:58:18 BRT 2021,Thu Sep 02 02:58:19 BRT 2021
0,936,Thu Sep 02 02:58:19 BRT 2021,Thu Sep 02 02:58:20 BRT 2021
0,632,Thu Sep 02 02:58:20 BRT 2021,Thu Sep 02 02:58:21 BRT 2021
0,623,Thu Sep 02 02:58:21 BRT 2021,Thu Sep 02 02:58:21 BRT 2021
0,638,Thu Sep 02 02:58:21 BRT 2021,Thu Sep 02 02:58:22 BRT 2021
0,642,Thu Sep 02 02:58:22 BRT 2021,Thu Sep 02 02:58:23 BRT 2021
0,677,Thu Sep 02 02:58:23 BRT 2021,Thu Sep 02 02:58:23 BRT 2021
0,629,Thu Sep 02 02:58:23 BRT 2021,Thu Sep 02 02:58:24 BRT 2021
0,967,Thu Sep 02 02:58:24 BRT 2021,Thu Sep 02 02:58:25 BRT 2021
0,628,Thu Sep 02 02:58:25 BRT 2021,Thu Sep 02 02:58:26 BRT 2021
0,506,Thu Sep 02 02:58:26 BRT 2021,Thu Sep 02 02:58:26 BRT 2021
0,1092,Thu Sep 02 02:58:26 BRT 2021,Thu Sep 02 02:58:27 BRT 2021
0,868,Thu Sep 02 02:58:27 BRT 2021,Thu Sep 02 02:58:28 BRT 2021
0,674,Thu Sep 02 02:58:28 BRT 2021,Thu Sep 02 02:58:29 BRT 2021
0,618,Thu Sep 02 02:58:29 BRT 2021,Thu Sep 02 02:58:29 BRT 2021
0,1013,Thu Sep 02 02:58:29 BRT 2021,Thu Sep 02 02:58:30 BRT 2021
0,1103,Thu Sep 02 02:58:30 BRT 2021,Thu Sep 02 02:58:32 BRT 2021
0,509,Thu Sep 02 02:58:32 BRT 2021,Thu Sep 02 02:58:32 BRT 2021
0,1559,Thu Sep 02 02:58:32 BRT 2021,Thu Sep 02 02:58:34 BRT 2021
0,460,Thu Sep 02 02:58:34 BRT 2021,Thu Sep 02 02:58:34 BRT 2021
0,1011,Thu Sep 02 02:58:34 BRT 2021,Thu Sep 02 02:58:35 BRT 2021
0,494,Thu Sep 02 02:58:35 BRT 2021,Thu Sep 02 02:58:36 BRT 2021
0,503,Thu Sep 02 02:58:36 BRT 2021,Thu Sep 02 02:58:36 BRT 2021
0,662,Thu Sep 02 02:58:36 BRT 2021,Thu Sep 02 02:58:37 BRT 2021
0,525,Thu Sep 02 02:58:37 BRT 2021,Thu Sep 02 02:58:37 BRT 2021
0,1014,Thu Sep 02 02:58:37 BRT 2021,Thu Sep 02 02:58:38 BRT 2021
0,504,Thu Sep 02 02:58:38 BRT 2021,Thu Sep 02 02:58:39 BRT 2021
0,978,Thu Sep 02 02:58:39 BRT 2021,Thu Sep 02 02:58:40 BRT 2021
0,1015,Thu Sep 02 02:58:40 BRT 2021,Thu Sep 02 02:58:41 BRT 2021
0,502,Thu Sep 02 02:58:41 BRT 2021,Thu Sep 02 02:58:41 BRT 2021
0,624,Thu Sep 02 02:58:41 BRT 2021,Thu Sep 02 02:58:42 BRT 2021
0,559,Thu Sep 02 02:58:42 BRT 2021,Thu Sep 02 02:58:42 BRT 2021
0,953,Thu Sep 02 02:58:42 BRT 2021,Thu Sep 02 02:58:43 BRT 2021
0,505,Thu Sep 02 02:58:43 BRT 2021,Thu Sep 02 02:58:44 BRT 2021
0,1055,Thu Sep 02 02:58:44 BRT 2021,Thu Sep 02 02:58:45 BRT 2021
0,497,Thu Sep 02 02:58:45 BRT 2021,Thu Sep 02 02:58:45 BRT 2021
0,515,Thu Sep 02 02:58:45 BRT 2021,Thu Sep 02 02:58:46 BRT 2021
0,523,Thu Sep 02 02:58:46 BRT 2021,Thu Sep 02 02:58:46 BRT 2021
0,1017,Thu Sep 02 02:58:46 BRT 2021,Thu Sep 02 02:58:48 BRT 2021
1,797,Thu Sep 02 02:58:48 BRT 2021,Thu Sep 02 02:58:48 BRT 2021
0,618,Thu Sep 02 02:58:48 BRT 2021,Thu Sep 02 02:58:49 BRT 2021
0,520,Thu Sep 02 02:58:49 BRT 2021,Thu Sep 02 02:58:49 BRT 2021
0,817,Thu Sep 02 02:58:49 BRT 2021,Thu Sep 02 02:58:50 BRT 2021
0,498,Thu Sep 02 02:58:50 BRT 2021,Thu Sep 02 02:58:51 BRT 2021
0,604,Thu Sep 02 02:58:51 BRT 2021,Thu Sep 02 02:58:51 BRT 2021
0,577,Thu Sep 02 02:58:51 BRT 2021,Thu Sep 02 02:58:52 BRT 2021
0,519,Thu Sep 02 02:58:52 BRT 2021,Thu Sep 02 02:58:52 BRT 2021
0,507,Thu Sep 02 02:58:52 BRT 2021,Thu Sep 02 02:58:53 BRT 2021
0,715,Thu Sep 02 02:58:53 BRT 2021,Thu Sep 02 02:58:54 BRT 2021
0,721,Thu Sep 02 02:58:54 BRT 2021,Thu Sep 02 02:58:54 BRT 2021
0,512,Thu Sep 02 02:58:54 BRT 2021,Thu Sep 02 02:58:55 BRT 2021
0,1227,Thu Sep 02 02:58:55 BRT 2021,Thu Sep 02 02:58:56 BRT 2021
0,626,Thu Sep 02 02:58:56 BRT 2021,Thu Sep 02 02:58:57 BRT 2021
0,457,Thu Sep 02 02:58:57 BRT 2021,Thu Sep 02 02:58:57 BRT 2021
0,1033,Thu Sep 02 02:58:57 BRT 2021,Thu Sep 02 02:58:58 BRT 2021
0,617,Thu Sep 02 02:58:58 BRT 2021,Thu Sep 02 02:58:59 BRT 2021
0,763,Thu Sep 02 02:58:59 BRT 2021,Thu Sep 02 02:59:00 BRT 2021
0,494,Thu Sep 02 02:59:00 BRT 2021,Thu Sep 02 02:59:00 BRT 2021
0,1014,Thu Sep 02 02:59:00 BRT 2021,Thu Sep 02 02:59:01 BRT 2021
0,1489,Thu Sep 02 02:59:01 BRT 2021,Thu Sep 02 02:59:03 BRT 2021
0,1037,Thu Sep 02 02:59:03 BRT 2021,Thu Sep 02 02:59:04 BRT 2021
0,645,Thu Sep 02 02:59:04 BRT 2021,Thu Sep 02 02:59:04 BRT 2021
0,624,Thu Sep 02 02:59:04 BRT 2021,Thu Sep 02 02:59:05 BRT 2021
0,1032,Thu Sep 02 02:59:05 BRT 2021,Thu Sep 02 02:59:06 BRT 2021
0,963,Thu Sep 02 02:59:06 BRT 2021,Thu Sep 02 02:59:07 BRT 2021
0,652,Thu Sep 02 02:59:07 BRT 2021,Thu Sep 02 02:59:08 BRT 2021
0,626,Thu Sep 02 02:59:08 BRT 2021,Thu Sep 02 02:59:08 BRT 2021
0,636,Thu Sep 02 02:59:08 BRT 2021,Thu Sep 02 02:59:09 BRT 2021
0,612,Thu Sep 02 02:59:09 BRT 2021,Thu Sep 02 02:59:09 BRT 2021
0,650,Thu Sep 02 02:59:09 BRT 2021,Thu Sep 02 02:59:10 BRT 2021
0,616,Thu Sep 02 02:59:10 BRT 2021,Thu Sep 02 02:59:11 BRT 2021
0,1143,Thu Sep 02 02:59:11 BRT 2021,Thu Sep 02 02:59:12 BRT 2021
0,623,Thu Sep 02 02:59:12 BRT 2021,Thu Sep 02 02:59:13 BRT 2021
0,630,Thu Sep 02 02:59:13 BRT 2021,Thu Sep 02 02:59:13 BRT 2021
0,653,Thu Sep 02 02:59:13 BRT 2021,Thu Sep 02 02:59:14 BRT 2021
0,625,Thu Sep 02 02:59:14 BRT 2021,Thu Sep 02 02:59:14 BRT 2021
0,620,Thu Sep 02 02:59:14 BRT 2021,Thu Sep 02 02:59:15 BRT 2021
0,632,Thu Sep 02 02:59:15 BRT 2021,Thu Sep 02 02:59:16 BRT 2021
0,626,Thu Sep 02 02:59:16 BRT 2021,Thu Sep 02 02:59:16 BRT 2021
0,556,Thu Sep 02 02:59:16 BRT 2021,Thu Sep 02 02:59:17 BRT 2021
0,942,Thu Sep 02 02:59:17 BRT 2021,Thu Sep 02 02:59:18 BRT 2021
0,628,Thu Sep 02 02:59:18 BRT 2021,Thu Sep 02 02:59:18 BRT 2021
0,625,Thu Sep 02 02:59:18 BRT 2021,Thu Sep 02 02:59:19 BRT 2021
0,612,Thu Sep 02 02:59:19 BRT 2021,Thu Sep 02 02:59:20 BRT 2021
0,627,Thu Sep 02 02:59:20 BRT 2021,Thu Sep 02 02:59:20 BRT 2021
0,634,Thu Sep 02 02:59:20 BRT 2021,Thu Sep 02 02:59:21 BRT 2021
0,629,Thu Sep 02 02:59:21 BRT 2021,Thu Sep 02 02:59:22 BRT 2021
0,626,Thu Sep 02 02:59:22 BRT 2021,Thu Sep 02 02:59:22 BRT 2021
0,1235,Thu Sep 02 02:59:22 BRT 2021,Thu Sep 02 02:59:23 BRT 2021
0,625,Thu Sep 02 02:59:23 BRT 2021,Thu Sep 02 02:59:24 BRT 2021
0,954,Thu Sep 02 02:59:24 BRT 2021,Thu Sep 02 02:59:25 BRT 2021
0,648,Thu Sep 02 02:59:25 BRT 2021,Thu Sep 02 02:59:26 BRT 2021
0,698,Thu Sep 02 02:59:26 BRT 2021,Thu Sep 02 02:59:26 BRT 2021
0,947,Thu Sep 02 02:59:26 BRT 2021,Thu Sep 02 02:59:27 BRT 2021
0,639,Thu Sep 02 02:59:27 BRT 2021,Thu Sep 02 02:59:28 BRT 2021
0,1723,Thu Sep 02 02:59:28 BRT 2021,Thu Sep 02 02:59:30 BRT 2021
0,1145,Thu Sep 02 02:59:30 BRT 2021,Thu Sep 02 02:59:31 BRT 2021
0,620,Thu Sep 02 02:59:31 BRT 2021,Thu Sep 02 02:59:31 BRT 2021
0,629,Thu Sep 02 02:59:31 BRT 2021,Thu Sep 02 02:59:32 BRT 2021
0,542,Thu Sep 02 02:59:32 BRT 2021,Thu Sep 02 02:59:33 BRT 2021
0,653,Thu Sep 02 02:59:33 BRT 2021,Thu Sep 02 02:59:33 BRT 2021
0,638,Thu Sep 02 02:59:33 BRT 2021,Thu Sep 02 02:59:34 BRT 2021
0,630,Thu Sep 02 02:59:34 BRT 2021,Thu Sep 02 02:59:35 BRT 2021
0,937,Thu Sep 02 02:59:35 BRT 2021,Thu Sep 02 02:59:35 BRT 2021
0,622,Thu Sep 02 02:59:35 BRT 2021,Thu Sep 02 02:59:36 BRT 2021
0,626,Thu Sep 02 02:59:36 BRT 2021,Thu Sep 02 02:59:37 BRT 2021
0,624,Thu Sep 02 02:59:37 BRT 2021,Thu Sep 02 02:59:37 BRT 2021
0,644,Thu Sep 02 02:59:37 BRT 2021,Thu Sep 02 02:59:38 BRT 2021
0,593,Thu Sep 02 02:59:38 BRT 2021,Thu Sep 02 02:59:39 BRT 2021
0,617,Thu Sep 02 02:59:39 BRT 2021,Thu Sep 02 02:59:39 BRT 2021
0,624,Thu Sep 02 02:59:39 BRT 2021,Thu Sep 02 02:59:40 BRT 2021
0,962,Thu Sep 02 02:59:40 BRT 2021,Thu Sep 02 02:59:41 BRT 2021
0,620,Thu Sep 02 02:59:41 BRT 2021,Thu Sep 02 02:59:41 BRT 2021
0,630,Thu Sep 02 02:59:41 BRT 2021,Thu Sep 02 02:59:42 BRT 2021
0,622,Thu Sep 02 02:59:42 BRT 2021,Thu Sep 02 02:59:43 BRT 2021
0,635,Thu Sep 02 02:59:43 BRT 2021,Thu Sep 02 02:59:43 BRT 2021
0,631,Thu Sep 02 02:59:43 BRT 2021,Thu Sep 02 02:59:44 BRT 2021
0,646,Thu Sep 02 02:59:44 BRT 2021,Thu Sep 02 02:59:45 BRT 2021
0,620,Thu Sep 02 02:59:45 BRT 2021,Thu Sep 02 02:59:45 BRT 2021
0,616,Thu Sep 02 02:59:45 BRT 2021,Thu Sep 02 02:59:46 BRT 2021
0,657,Thu Sep 02 02:59:46 BRT 2021,Thu Sep 02 02:59:46 BRT 2021
0,678,Thu Sep 02 02:59:46 BRT 2021,Thu Sep 02 02:59:47 BRT 2021
0,680,Thu Sep 02 02:59:47 BRT 2021,Thu Sep 02 02:59:48 BRT 2021
0,627,Thu Sep 02 02:59:48 BRT 2021,Thu Sep 02 02:59:48 BRT 2021
0,618,Thu Sep 02 02:59:48 BRT 2021,Thu Sep 02 02:59:49 BRT 2021
0,668,Thu Sep 02 02:59:49 BRT 2021,Thu Sep 02 02:59:50 BRT 2021
0,622,Thu Sep 02 02:59:50 BRT 2021,Thu Sep 02 02:59:50 BRT 2021
0,627,Thu Sep 02 02:59:50 BRT 2021,Thu Sep 02 02:59:51 BRT 2021
0,655,Thu Sep 02 02:59:51 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,669,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,625,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:53 BRT 2021
0,627,Thu Sep 02 02:59:53 BRT 2021,Thu Sep 02 02:59:54 BRT 2021
0,623,Thu Sep 02 02:59:54 BRT 2021,Thu Sep 02 02:59:54 BRT 2021
0,628,Thu Sep 02 02:59:54 BRT 2021,Thu Sep 02 02:59:55 BRT 2021
0,634,Thu Sep 02 02:59:55 BRT 2021,Thu Sep 02 02:59:55 BRT 2021
0,656,Thu Sep 02 02:59:55 BRT 2021,Thu Sep 02 02:59:56 BRT 2021
0,526,Thu Sep 02 02:59:56 BRT 2021,Thu Sep 02 02:59:57 BRT 2021
0,681,Thu Sep 02 02:59:57 BRT 2021,Thu Sep 02 02:59:57 BRT 2021
0,958,Thu Sep 02 02:59:57 BRT 2021,Thu Sep 02 02:59:58 BRT 2021
0,664,Thu Sep 02 02:59:58 BRT 2021,Thu Sep 02 02:59:59 BRT 2021
0,473,Thu Sep 02 02:59:59 BRT 2021,Thu Sep 02 02:59:59 BRT 2021
0,1003,Thu Sep 02 02:59:59 BRT 2021,Thu Sep 02 03:00:00 BRT 2021
0,1057,Thu Sep 02 03:00:00 BRT 2021,Thu Sep 02 03:00:01 BRT 2021
0,502,Thu Sep 02 03:00:01 BRT 2021,Thu Sep 02 03:00:02 BRT 2021
0,1019,Thu Sep 02 03:00:02 BRT 2021,Thu Sep 02 03:00:03 BRT 2021
0,547,Thu Sep 02 03:00:03 BRT 2021,Thu Sep 02 03:00:04 BRT 2021
0,648,Thu Sep 02 03:00:04 BRT 2021,Thu Sep 02 03:00:04 BRT 2021
0,1039,Thu Sep 02 03:00:04 BRT 2021,Thu Sep 02 03:00:05 BRT 2021
0,1022,Thu Sep 02 03:00:05 BRT 2021,Thu Sep 02 03:00:06 BRT 2021
0,611,Thu Sep 02 03:00:06 BRT 2021,Thu Sep 02 03:00:07 BRT 2021
0,671,Thu Sep 02 03:00:07 BRT 2021,Thu Sep 02 03:00:08 BRT 2021
0,1058,Thu Sep 02 03:00:08 BRT 2021,Thu Sep 02 03:00:09 BRT 2021
0,640,Thu Sep 02 03:00:09 BRT 2021,Thu Sep 02 03:00:09 BRT 2021
0,1029,Thu Sep 02 03:00:09 BRT 2021,Thu Sep 02 03:00:10 BRT 2021
0,625,Thu Sep 02 03:00:10 BRT 2021,Thu Sep 02 03:00:11 BRT 2021
0,502,Thu Sep 02 03:00:11 BRT 2021,Thu Sep 02 03:00:11 BRT 2021
0,1045,Thu Sep 02 03:00:11 BRT 2021,Thu Sep 02 03:00:12 BRT 2021
0,846,Thu Sep 02 03:00:12 BRT 2021,Thu Sep 02 03:00:13 BRT 2021
0,880,Thu Sep 02 03:00:13 BRT 2021,Thu Sep 02 03:00:14 BRT 2021
0,1007,Thu Sep 02 03:00:14 BRT 2021,Thu Sep 02 03:00:15 BRT 2021
0,564,Thu Sep 02 03:00:15 BRT 2021,Thu Sep 02 03:00:16 BRT 2021
0,826,Thu Sep 02 03:00:16 BRT 2021,Thu Sep 02 03:00:17 BRT 2021
0,528,Thu Sep 02 03:00:17 BRT 2021,Thu Sep 02 03:00:17 BRT 2021
0,972,Thu Sep 02 03:00:17 BRT 2021,Thu Sep 02 03:00:18 BRT 2021
0,926,Thu Sep 02 03:00:18 BRT 2021,Thu Sep 02 03:00:19 BRT 2021
0,512,Thu Sep 02 03:00:19 BRT 2021,Thu Sep 02 03:00:19 BRT 2021
0,1005,Thu Sep 02 03:00:19 BRT 2021,Thu Sep 02 03:00:20 BRT 2021
0,1243,Thu Sep 02 03:00:20 BRT 2021,Thu Sep 02 03:00:22 BRT 2021
0,541,Thu Sep 02 03:00:22 BRT 2021,Thu Sep 02 03:00:22 BRT 2021
0,996,Thu Sep 02 03:00:22 BRT 2021,Thu Sep 02 03:00:23 BRT 2021
0,517,Thu Sep 02 03:00:23 BRT 2021,Thu Sep 02 03:00:24 BRT 2021
0,1023,Thu Sep 02 03:00:24 BRT 2021,Thu Sep 02 03:00:25 BRT 2021
0,519,Thu Sep 02 03:00:25 BRT 2021,Thu Sep 02 03:00:25 BRT 2021
0,689,Thu Sep 02 03:00:25 BRT 2021,Thu Sep 02 03:00:26 BRT 2021
0,1221,Thu Sep 02 03:00:26 BRT 2021,Thu Sep 02 03:00:27 BRT 2021
0,1016,Thu Sep 02 03:00:27 BRT 2021,Thu Sep 02 03:00:28 BRT 2021
0,843,Thu Sep 02 03:00:28 BRT 2021,Thu Sep 02 03:00:29 BRT 2021
0,517,Thu Sep 02 03:00:29 BRT 2021,Thu Sep 02 03:00:30 BRT 2021
0,1061,Thu Sep 02 03:00:30 BRT 2021,Thu Sep 02 03:00:31 BRT 2021
