#result,duration(ms),initial_time,final_time
0,877,Thu Sep 02 02:57:35 BRT 2021,Thu Sep 02 02:57:36 BRT 2021
0,653,Thu Sep 02 02:57:36 BRT 2021,Thu Sep 02 02:57:36 BRT 2021
0,968,Thu Sep 02 02:57:36 BRT 2021,Thu Sep 02 02:57:37 BRT 2021
0,1026,Thu Sep 02 02:57:37 BRT 2021,Thu Sep 02 02:57:38 BRT 2021
0,1190,Thu Sep 02 02:57:38 BRT 2021,Thu Sep 02 02:57:40 BRT 2021
0,1199,Thu Sep 02 02:57:40 BRT 2021,Thu Sep 02 02:57:41 BRT 2021
0,649,Thu Sep 02 02:57:41 BRT 2021,Thu Sep 02 02:57:41 BRT 2021
0,545,Thu Sep 02 02:57:41 BRT 2021,Thu Sep 02 02:57:42 BRT 2021
0,874,Thu Sep 02 02:57:42 BRT 2021,Thu Sep 02 02:57:43 BRT 2021
0,1266,Thu Sep 02 02:57:43 BRT 2021,Thu Sep 02 02:57:44 BRT 2021
0,496,Thu Sep 02 02:57:44 BRT 2021,Thu Sep 02 02:57:45 BRT 2021
0,1019,Thu Sep 02 02:57:45 BRT 2021,Thu Sep 02 02:57:46 BRT 2021
1,900,Thu Sep 02 02:57:46 BRT 2021,Thu Sep 02 02:57:47 BRT 2021
0,1081,Thu Sep 02 02:57:47 BRT 2021,Thu Sep 02 02:57:48 BRT 2021
0,1823,Thu Sep 02 02:57:48 BRT 2021,Thu Sep 02 02:57:49 BRT 2021
0,1002,Thu Sep 02 02:57:49 BRT 2021,Thu Sep 02 02:57:50 BRT 2021
0,1115,Thu Sep 02 02:57:50 BRT 2021,Thu Sep 02 02:57:52 BRT 2021
1,1400,Thu Sep 02 02:57:52 BRT 2021,Thu Sep 02 02:57:53 BRT 2021
0,492,Thu Sep 02 02:57:53 BRT 2021,Thu Sep 02 02:57:53 BRT 2021
0,905,Thu Sep 02 02:57:53 BRT 2021,Thu Sep 02 02:57:54 BRT 2021
1,1139,Thu Sep 02 02:57:54 BRT 2021,Thu Sep 02 02:57:56 BRT 2021
1,1120,Thu Sep 02 02:57:56 BRT 2021,Thu Sep 02 02:57:57 BRT 2021
0,1363,Thu Sep 02 02:57:57 BRT 2021,Thu Sep 02 02:57:58 BRT 2021
1,992,Thu Sep 02 02:57:58 BRT 2021,Thu Sep 02 02:57:59 BRT 2021
0,1086,Thu Sep 02 02:57:59 BRT 2021,Thu Sep 02 02:58:00 BRT 2021
0,509,Thu Sep 02 02:58:00 BRT 2021,Thu Sep 02 02:58:01 BRT 2021
0,1530,Thu Sep 02 02:58:01 BRT 2021,Thu Sep 02 02:58:02 BRT 2021
0,1289,Thu Sep 02 02:58:02 BRT 2021,Thu Sep 02 02:58:03 BRT 2021
1,1279,Thu Sep 02 02:58:03 BRT 2021,Thu Sep 02 02:58:05 BRT 2021
0,1240,Thu Sep 02 02:58:05 BRT 2021,Thu Sep 02 02:58:06 BRT 2021
0,1842,Thu Sep 02 02:58:06 BRT 2021,Thu Sep 02 02:58:08 BRT 2021
0,526,Thu Sep 02 02:58:08 BRT 2021,Thu Sep 02 02:58:08 BRT 2021
0,1314,Thu Sep 02 02:58:08 BRT 2021,Thu Sep 02 02:58:10 BRT 2021
0,1402,Thu Sep 02 02:58:10 BRT 2021,Thu Sep 02 02:58:11 BRT 2021
-1,1926,Thu Sep 02 02:58:11 BRT 2021,Thu Sep 02 02:58:13 BRT 2021
0,1744,Thu Sep 02 02:58:13 BRT 2021,Thu Sep 02 02:58:15 BRT 2021
0,958,Thu Sep 02 02:58:15 BRT 2021,Thu Sep 02 02:58:16 BRT 2021
0,1179,Thu Sep 02 02:58:16 BRT 2021,Thu Sep 02 02:58:17 BRT 2021
0,806,Thu Sep 02 02:58:17 BRT 2021,Thu Sep 02 02:58:18 BRT 2021
0,924,Thu Sep 02 02:58:18 BRT 2021,Thu Sep 02 02:58:19 BRT 2021
0,849,Thu Sep 02 02:58:19 BRT 2021,Thu Sep 02 02:58:19 BRT 2021
0,507,Thu Sep 02 02:58:19 BRT 2021,Thu Sep 02 02:58:20 BRT 2021
0,889,Thu Sep 02 02:58:20 BRT 2021,Thu Sep 02 02:58:21 BRT 2021
1,1556,Thu Sep 02 02:58:21 BRT 2021,Thu Sep 02 02:58:22 BRT 2021
0,884,Thu Sep 02 02:58:22 BRT 2021,Thu Sep 02 02:58:23 BRT 2021
0,619,Thu Sep 02 02:58:23 BRT 2021,Thu Sep 02 02:58:24 BRT 2021
0,544,Thu Sep 02 02:58:24 BRT 2021,Thu Sep 02 02:58:24 BRT 2021
0,1112,Thu Sep 02 02:58:24 BRT 2021,Thu Sep 02 02:58:26 BRT 2021
0,628,Thu Sep 02 02:58:26 BRT 2021,Thu Sep 02 02:58:26 BRT 2021
0,635,Thu Sep 02 02:58:26 BRT 2021,Thu Sep 02 02:58:27 BRT 2021
0,1521,Thu Sep 02 02:58:27 BRT 2021,Thu Sep 02 02:58:28 BRT 2021
1,1075,Thu Sep 02 02:58:28 BRT 2021,Thu Sep 02 02:58:29 BRT 2021
0,1008,Thu Sep 02 02:58:29 BRT 2021,Thu Sep 02 02:58:30 BRT 2021
0,1456,Thu Sep 02 02:58:30 BRT 2021,Thu Sep 02 02:58:32 BRT 2021
0,1774,Thu Sep 02 02:58:32 BRT 2021,Thu Sep 02 02:58:34 BRT 2021
0,467,Thu Sep 02 02:58:34 BRT 2021,Thu Sep 02 02:58:34 BRT 2021
0,1093,Thu Sep 02 02:58:34 BRT 2021,Thu Sep 02 02:58:35 BRT 2021
0,1090,Thu Sep 02 02:58:35 BRT 2021,Thu Sep 02 02:58:36 BRT 2021
0,621,Thu Sep 02 02:58:36 BRT 2021,Thu Sep 02 02:58:37 BRT 2021
0,1223,Thu Sep 02 02:58:37 BRT 2021,Thu Sep 02 02:58:38 BRT 2021
0,1049,Thu Sep 02 02:58:38 BRT 2021,Thu Sep 02 02:58:39 BRT 2021
0,1271,Thu Sep 02 02:58:39 BRT 2021,Thu Sep 02 02:58:40 BRT 2021
0,1602,Thu Sep 02 02:58:40 BRT 2021,Thu Sep 02 02:58:42 BRT 2021
0,908,Thu Sep 02 02:58:42 BRT 2021,Thu Sep 02 02:58:43 BRT 2021
0,1064,Thu Sep 02 02:58:43 BRT 2021,Thu Sep 02 02:58:44 BRT 2021
0,1492,Thu Sep 02 02:58:44 BRT 2021,Thu Sep 02 02:58:46 BRT 2021
1,1851,Thu Sep 02 02:58:46 BRT 2021,Thu Sep 02 02:58:47 BRT 2021
0,619,Thu Sep 02 02:58:47 BRT 2021,Thu Sep 02 02:58:48 BRT 2021
0,942,Thu Sep 02 02:58:48 BRT 2021,Thu Sep 02 02:58:49 BRT 2021
0,622,Thu Sep 02 02:58:49 BRT 2021,Thu Sep 02 02:58:50 BRT 2021
0,938,Thu Sep 02 02:58:50 BRT 2021,Thu Sep 02 02:58:50 BRT 2021
0,616,Thu Sep 02 02:58:50 BRT 2021,Thu Sep 02 02:58:51 BRT 2021
0,648,Thu Sep 02 02:58:51 BRT 2021,Thu Sep 02 02:58:52 BRT 2021
0,1079,Thu Sep 02 02:58:52 BRT 2021,Thu Sep 02 02:58:53 BRT 2021
0,1246,Thu Sep 02 02:58:53 BRT 2021,Thu Sep 02 02:58:54 BRT 2021
1,760,Thu Sep 02 02:58:54 BRT 2021,Thu Sep 02 02:58:55 BRT 2021
0,473,Thu Sep 02 02:58:55 BRT 2021,Thu Sep 02 02:58:55 BRT 2021
0,634,Thu Sep 02 02:58:55 BRT 2021,Thu Sep 02 02:58:56 BRT 2021
1,1135,Thu Sep 02 02:58:56 BRT 2021,Thu Sep 02 02:58:57 BRT 2021
1,1189,Thu Sep 02 02:58:57 BRT 2021,Thu Sep 02 02:58:58 BRT 2021
0,796,Thu Sep 02 02:58:58 BRT 2021,Thu Sep 02 02:58:59 BRT 2021
0,631,Thu Sep 02 02:58:59 BRT 2021,Thu Sep 02 02:59:00 BRT 2021
0,1289,Thu Sep 02 02:59:00 BRT 2021,Thu Sep 02 02:59:01 BRT 2021
-1,1857,Thu Sep 02 02:59:01 BRT 2021,Thu Sep 02 02:59:03 BRT 2021
1,1632,Thu Sep 02 02:59:03 BRT 2021,Thu Sep 02 02:59:04 BRT 2021
0,1025,Thu Sep 02 02:59:04 BRT 2021,Thu Sep 02 02:59:06 BRT 2021
0,944,Thu Sep 02 02:59:06 BRT 2021,Thu Sep 02 02:59:06 BRT 2021
0,1265,Thu Sep 02 02:59:06 BRT 2021,Thu Sep 02 02:59:08 BRT 2021
0,1005,Thu Sep 02 02:59:08 BRT 2021,Thu Sep 02 02:59:09 BRT 2021
1,1150,Thu Sep 02 02:59:09 BRT 2021,Thu Sep 02 02:59:10 BRT 2021
0,841,Thu Sep 02 02:59:10 BRT 2021,Thu Sep 02 02:59:11 BRT 2021
-1,1884,Thu Sep 02 02:59:11 BRT 2021,Thu Sep 02 02:59:13 BRT 2021
1,1156,Thu Sep 02 02:59:13 BRT 2021,Thu Sep 02 02:59:14 BRT 2021
1,1151,Thu Sep 02 02:59:14 BRT 2021,Thu Sep 02 02:59:15 BRT 2021
0,1086,Thu Sep 02 02:59:15 BRT 2021,Thu Sep 02 02:59:16 BRT 2021
0,1166,Thu Sep 02 02:59:16 BRT 2021,Thu Sep 02 02:59:17 BRT 2021
0,1067,Thu Sep 02 02:59:17 BRT 2021,Thu Sep 02 02:59:18 BRT 2021
0,1168,Thu Sep 02 02:59:18 BRT 2021,Thu Sep 02 02:59:19 BRT 2021
0,1071,Thu Sep 02 02:59:19 BRT 2021,Thu Sep 02 02:59:20 BRT 2021
0,685,Thu Sep 02 02:59:20 BRT 2021,Thu Sep 02 02:59:21 BRT 2021
0,1121,Thu Sep 02 02:59:21 BRT 2021,Thu Sep 02 02:59:22 BRT 2021
0,1641,Thu Sep 02 02:59:22 BRT 2021,Thu Sep 02 02:59:24 BRT 2021
1,1797,Thu Sep 02 02:59:24 BRT 2021,Thu Sep 02 02:59:26 BRT 2021
0,1483,Thu Sep 02 02:59:26 BRT 2021,Thu Sep 02 02:59:27 BRT 2021
1,1191,Thu Sep 02 02:59:27 BRT 2021,Thu Sep 02 02:59:28 BRT 2021
1,1150,Thu Sep 02 02:59:28 BRT 2021,Thu Sep 02 02:59:30 BRT 2021
0,784,Thu Sep 02 02:59:30 BRT 2021,Thu Sep 02 02:59:30 BRT 2021
0,628,Thu Sep 02 02:59:30 BRT 2021,Thu Sep 02 02:59:31 BRT 2021
0,684,Thu Sep 02 02:59:31 BRT 2021,Thu Sep 02 02:59:32 BRT 2021
0,822,Thu Sep 02 02:59:32 BRT 2021,Thu Sep 02 02:59:32 BRT 2021
0,613,Thu Sep 02 02:59:32 BRT 2021,Thu Sep 02 02:59:33 BRT 2021
1,1147,Thu Sep 02 02:59:33 BRT 2021,Thu Sep 02 02:59:34 BRT 2021
0,1013,Thu Sep 02 02:59:34 BRT 2021,Thu Sep 02 02:59:35 BRT 2021
0,1121,Thu Sep 02 02:59:35 BRT 2021,Thu Sep 02 02:59:36 BRT 2021
-1,1850,Thu Sep 02 02:59:36 BRT 2021,Thu Sep 02 02:59:38 BRT 2021
0,1280,Thu Sep 02 02:59:38 BRT 2021,Thu Sep 02 02:59:39 BRT 2021
0,1701,Thu Sep 02 02:59:39 BRT 2021,Thu Sep 02 02:59:41 BRT 2021
1,1158,Thu Sep 02 02:59:41 BRT 2021,Thu Sep 02 02:59:42 BRT 2021
1,1139,Thu Sep 02 02:59:42 BRT 2021,Thu Sep 02 02:59:43 BRT 2021
0,1162,Thu Sep 02 02:59:43 BRT 2021,Thu Sep 02 02:59:45 BRT 2021
1,1477,Thu Sep 02 02:59:45 BRT 2021,Thu Sep 02 02:59:46 BRT 2021
0,1682,Thu Sep 02 02:59:46 BRT 2021,Thu Sep 02 02:59:48 BRT 2021
1,1133,Thu Sep 02 02:59:48 BRT 2021,Thu Sep 02 02:59:49 BRT 2021
0,1372,Thu Sep 02 02:59:49 BRT 2021,Thu Sep 02 02:59:50 BRT 2021
0,1306,Thu Sep 02 02:59:50 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,517,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:52 BRT 2021
0,1001,Thu Sep 02 02:59:52 BRT 2021,Thu Sep 02 02:59:53 BRT 2021
1,1154,Thu Sep 02 02:59:53 BRT 2021,Thu Sep 02 02:59:54 BRT 2021
0,1494,Thu Sep 02 02:59:54 BRT 2021,Thu Sep 02 02:59:56 BRT 2021
0,1503,Thu Sep 02 02:59:56 BRT 2021,Thu Sep 02 02:59:57 BRT 2021
0,1242,Thu Sep 02 02:59:57 BRT 2021,Thu Sep 02 02:59:59 BRT 2021
0,1253,Thu Sep 02 02:59:59 BRT 2021,Thu Sep 02 03:00:00 BRT 2021
0,1297,Thu Sep 02 03:00:00 BRT 2021,Thu Sep 02 03:00:01 BRT 2021
1,1141,Thu Sep 02 03:00:01 BRT 2021,Thu Sep 02 03:00:02 BRT 2021
0,938,Thu Sep 02 03:00:02 BRT 2021,Thu Sep 02 03:00:03 BRT 2021
1,1697,Thu Sep 02 03:00:03 BRT 2021,Thu Sep 02 03:00:05 BRT 2021
0,1201,Thu Sep 02 03:00:05 BRT 2021,Thu Sep 02 03:00:06 BRT 2021
0,1173,Thu Sep 02 03:00:06 BRT 2021,Thu Sep 02 03:00:07 BRT 2021
0,1687,Thu Sep 02 03:00:07 BRT 2021,Thu Sep 02 03:00:09 BRT 2021
0,912,Thu Sep 02 03:00:09 BRT 2021,Thu Sep 02 03:00:10 BRT 2021
0,1447,Thu Sep 02 03:00:10 BRT 2021,Thu Sep 02 03:00:11 BRT 2021
1,1053,Thu Sep 02 03:00:11 BRT 2021,Thu Sep 02 03:00:12 BRT 2021
0,623,Thu Sep 02 03:00:12 BRT 2021,Thu Sep 02 03:00:13 BRT 2021
0,1031,Thu Sep 02 03:00:13 BRT 2021,Thu Sep 02 03:00:14 BRT 2021
0,1145,Thu Sep 02 03:00:14 BRT 2021,Thu Sep 02 03:00:15 BRT 2021
0,686,Thu Sep 02 03:00:15 BRT 2021,Thu Sep 02 03:00:16 BRT 2021
0,1742,Thu Sep 02 03:00:16 BRT 2021,Thu Sep 02 03:00:18 BRT 2021
0,1300,Thu Sep 02 03:00:18 BRT 2021,Thu Sep 02 03:00:19 BRT 2021
0,1122,Thu Sep 02 03:00:19 BRT 2021,Thu Sep 02 03:00:20 BRT 2021
0,634,Thu Sep 02 03:00:20 BRT 2021,Thu Sep 02 03:00:21 BRT 2021
0,883,Thu Sep 02 03:00:21 BRT 2021,Thu Sep 02 03:00:21 BRT 2021
0,626,Thu Sep 02 03:00:21 BRT 2021,Thu Sep 02 03:00:22 BRT 2021
0,1342,Thu Sep 02 03:00:22 BRT 2021,Thu Sep 02 03:00:23 BRT 2021
0,626,Thu Sep 02 03:00:23 BRT 2021,Thu Sep 02 03:00:24 BRT 2021
0,893,Thu Sep 02 03:00:24 BRT 2021,Thu Sep 02 03:00:25 BRT 2021
0,624,Thu Sep 02 03:00:25 BRT 2021,Thu Sep 02 03:00:26 BRT 2021
0,790,Thu Sep 02 03:00:26 BRT 2021,Thu Sep 02 03:00:26 BRT 2021
0,631,Thu Sep 02 03:00:26 BRT 2021,Thu Sep 02 03:00:27 BRT 2021
0,625,Thu Sep 02 03:00:27 BRT 2021,Thu Sep 02 03:00:28 BRT 2021
0,631,Thu Sep 02 03:00:28 BRT 2021,Thu Sep 02 03:00:28 BRT 2021
0,956,Thu Sep 02 03:00:28 BRT 2021,Thu Sep 02 03:00:29 BRT 2021
0,634,Thu Sep 02 03:00:29 BRT 2021,Thu Sep 02 03:00:30 BRT 2021
0,625,Thu Sep 02 03:00:30 BRT 2021,Thu Sep 02 03:00:30 BRT 2021
0,636,Thu Sep 02 03:00:30 BRT 2021,Thu Sep 02 03:00:31 BRT 2021
0,653,Thu Sep 02 03:00:31 BRT 2021,Thu Sep 02 03:00:32 BRT 2021
0,622,Thu Sep 02 03:00:32 BRT 2021,Thu Sep 02 03:00:32 BRT 2021
0,639,Thu Sep 02 03:00:32 BRT 2021,Thu Sep 02 03:00:33 BRT 2021
0,1232,Thu Sep 02 03:00:33 BRT 2021,Thu Sep 02 03:00:34 BRT 2021
0,622,Thu Sep 02 03:00:34 BRT 2021,Thu Sep 02 03:00:35 BRT 2021
0,618,Thu Sep 02 03:00:35 BRT 2021,Thu Sep 02 03:00:36 BRT 2021
0,509,Thu Sep 02 03:00:36 BRT 2021,Thu Sep 02 03:00:36 BRT 2021
0,624,Thu Sep 02 03:00:36 BRT 2021,Thu Sep 02 03:00:37 BRT 2021
0,619,Thu Sep 02 03:00:37 BRT 2021,Thu Sep 02 03:00:37 BRT 2021
0,624,Thu Sep 02 03:00:37 BRT 2021,Thu Sep 02 03:00:38 BRT 2021
0,622,Thu Sep 02 03:00:38 BRT 2021,Thu Sep 02 03:00:39 BRT 2021
0,631,Thu Sep 02 03:00:39 BRT 2021,Thu Sep 02 03:00:39 BRT 2021
0,627,Thu Sep 02 03:00:39 BRT 2021,Thu Sep 02 03:00:40 BRT 2021
0,1014,Thu Sep 02 03:00:40 BRT 2021,Thu Sep 02 03:00:41 BRT 2021
0,618,Thu Sep 02 03:00:41 BRT 2021,Thu Sep 02 03:00:41 BRT 2021
0,629,Thu Sep 02 03:00:41 BRT 2021,Thu Sep 02 03:00:42 BRT 2021
0,580,Thu Sep 02 03:00:42 BRT 2021,Thu Sep 02 03:00:43 BRT 2021
0,624,Thu Sep 02 03:00:43 BRT 2021,Thu Sep 02 03:00:43 BRT 2021
0,1140,Thu Sep 02 03:00:43 BRT 2021,Thu Sep 02 03:00:44 BRT 2021
0,941,Thu Sep 02 03:00:44 BRT 2021,Thu Sep 02 03:00:45 BRT 2021
0,597,Thu Sep 02 03:00:45 BRT 2021,Thu Sep 02 03:00:46 BRT 2021
0,628,Thu Sep 02 03:00:46 BRT 2021,Thu Sep 02 03:00:47 BRT 2021
0,616,Thu Sep 02 03:00:47 BRT 2021,Thu Sep 02 03:00:47 BRT 2021
0,662,Thu Sep 02 03:00:47 BRT 2021,Thu Sep 02 03:00:48 BRT 2021
0,626,Thu Sep 02 03:00:48 BRT 2021,Thu Sep 02 03:00:48 BRT 2021
0,594,Thu Sep 02 03:00:48 BRT 2021,Thu Sep 02 03:00:49 BRT 2021
0,596,Thu Sep 02 03:00:49 BRT 2021,Thu Sep 02 03:00:50 BRT 2021
0,540,Thu Sep 02 03:00:50 BRT 2021,Thu Sep 02 03:00:50 BRT 2021
0,665,Thu Sep 02 03:00:50 BRT 2021,Thu Sep 02 03:00:51 BRT 2021
0,633,Thu Sep 02 03:00:51 BRT 2021,Thu Sep 02 03:00:51 BRT 2021
0,640,Thu Sep 02 03:00:51 BRT 2021,Thu Sep 02 03:00:52 BRT 2021
0,632,Thu Sep 02 03:00:52 BRT 2021,Thu Sep 02 03:00:53 BRT 2021
0,1134,Thu Sep 02 03:00:53 BRT 2021,Thu Sep 02 03:00:54 BRT 2021
0,1108,Thu Sep 02 03:00:54 BRT 2021,Thu Sep 02 03:00:55 BRT 2021
0,636,Thu Sep 02 03:00:55 BRT 2021,Thu Sep 02 03:00:56 BRT 2021
0,658,Thu Sep 02 03:00:56 BRT 2021,Thu Sep 02 03:00:56 BRT 2021
0,626,Thu Sep 02 03:00:56 BRT 2021,Thu Sep 02 03:00:57 BRT 2021
0,645,Thu Sep 02 03:00:57 BRT 2021,Thu Sep 02 03:00:58 BRT 2021
0,625,Thu Sep 02 03:00:58 BRT 2021,Thu Sep 02 03:00:58 BRT 2021
0,956,Thu Sep 02 03:00:58 BRT 2021,Thu Sep 02 03:00:59 BRT 2021
0,939,Thu Sep 02 03:00:59 BRT 2021,Thu Sep 02 03:01:00 BRT 2021
0,953,Thu Sep 02 03:01:00 BRT 2021,Thu Sep 02 03:01:01 BRT 2021
0,615,Thu Sep 02 03:01:01 BRT 2021,Thu Sep 02 03:01:02 BRT 2021
0,635,Thu Sep 02 03:01:02 BRT 2021,Thu Sep 02 03:01:02 BRT 2021
0,1001,Thu Sep 02 03:01:02 BRT 2021,Thu Sep 02 03:01:03 BRT 2021
0,626,Thu Sep 02 03:01:03 BRT 2021,Thu Sep 02 03:01:04 BRT 2021
0,623,Thu Sep 02 03:01:04 BRT 2021,Thu Sep 02 03:01:05 BRT 2021
0,980,Thu Sep 02 03:01:05 BRT 2021,Thu Sep 02 03:01:06 BRT 2021
0,649,Thu Sep 02 03:01:06 BRT 2021,Thu Sep 02 03:01:06 BRT 2021
0,962,Thu Sep 02 03:01:06 BRT 2021,Thu Sep 02 03:01:07 BRT 2021
0,764,Thu Sep 02 03:01:07 BRT 2021,Thu Sep 02 03:01:08 BRT 2021
0,666,Thu Sep 02 03:01:08 BRT 2021,Thu Sep 02 03:01:09 BRT 2021
0,668,Thu Sep 02 03:01:09 BRT 2021,Thu Sep 02 03:01:09 BRT 2021
0,579,Thu Sep 02 03:01:09 BRT 2021,Thu Sep 02 03:01:10 BRT 2021
0,813,Thu Sep 02 03:01:10 BRT 2021,Thu Sep 02 03:01:11 BRT 2021
0,629,Thu Sep 02 03:01:11 BRT 2021,Thu Sep 02 03:01:11 BRT 2021
0,632,Thu Sep 02 03:01:11 BRT 2021,Thu Sep 02 03:01:12 BRT 2021
0,935,Thu Sep 02 03:01:12 BRT 2021,Thu Sep 02 03:01:13 BRT 2021
0,624,Thu Sep 02 03:01:13 BRT 2021,Thu Sep 02 03:01:13 BRT 2021
0,625,Thu Sep 02 03:01:13 BRT 2021,Thu Sep 02 03:01:14 BRT 2021
0,614,Thu Sep 02 03:01:14 BRT 2021,Thu Sep 02 03:01:15 BRT 2021
0,652,Thu Sep 02 03:01:15 BRT 2021,Thu Sep 02 03:01:15 BRT 2021
0,615,Thu Sep 02 03:01:15 BRT 2021,Thu Sep 02 03:01:16 BRT 2021
0,624,Thu Sep 02 03:01:16 BRT 2021,Thu Sep 02 03:01:17 BRT 2021
0,628,Thu Sep 02 03:01:17 BRT 2021,Thu Sep 02 03:01:17 BRT 2021
0,642,Thu Sep 02 03:01:17 BRT 2021,Thu Sep 02 03:01:18 BRT 2021
0,600,Thu Sep 02 03:01:18 BRT 2021,Thu Sep 02 03:01:18 BRT 2021
0,623,Thu Sep 02 03:01:18 BRT 2021,Thu Sep 02 03:01:19 BRT 2021
0,1077,Thu Sep 02 03:01:19 BRT 2021,Thu Sep 02 03:01:20 BRT 2021
0,655,Thu Sep 02 03:01:20 BRT 2021,Thu Sep 02 03:01:21 BRT 2021
0,631,Thu Sep 02 03:01:21 BRT 2021,Thu Sep 02 03:01:21 BRT 2021
0,633,Thu Sep 02 03:01:21 BRT 2021,Thu Sep 02 03:01:22 BRT 2021
0,625,Thu Sep 02 03:01:22 BRT 2021,Thu Sep 02 03:01:23 BRT 2021
0,634,Thu Sep 02 03:01:23 BRT 2021,Thu Sep 02 03:01:23 BRT 2021
0,622,Thu Sep 02 03:01:23 BRT 2021,Thu Sep 02 03:01:24 BRT 2021
0,635,Thu Sep 02 03:01:24 BRT 2021,Thu Sep 02 03:01:25 BRT 2021
0,615,Thu Sep 02 03:01:25 BRT 2021,Thu Sep 02 03:01:25 BRT 2021
0,622,Thu Sep 02 03:01:25 BRT 2021,Thu Sep 02 03:01:26 BRT 2021
0,621,Thu Sep 02 03:01:26 BRT 2021,Thu Sep 02 03:01:26 BRT 2021
0,657,Thu Sep 02 03:01:26 BRT 2021,Thu Sep 02 03:01:27 BRT 2021
0,546,Thu Sep 02 03:01:27 BRT 2021,Thu Sep 02 03:01:28 BRT 2021
0,685,Thu Sep 02 03:01:28 BRT 2021,Thu Sep 02 03:01:28 BRT 2021
0,622,Thu Sep 02 03:01:28 BRT 2021,Thu Sep 02 03:01:29 BRT 2021
0,952,Thu Sep 02 03:01:29 BRT 2021,Thu Sep 02 03:01:30 BRT 2021
0,661,Thu Sep 02 03:01:30 BRT 2021,Thu Sep 02 03:01:31 BRT 2021
0,641,Thu Sep 02 03:01:31 BRT 2021,Thu Sep 02 03:01:31 BRT 2021
0,637,Thu Sep 02 03:01:31 BRT 2021,Thu Sep 02 03:01:32 BRT 2021
0,969,Thu Sep 02 03:01:32 BRT 2021,Thu Sep 02 03:01:33 BRT 2021
0,1018,Thu Sep 02 03:01:33 BRT 2021,Thu Sep 02 03:01:34 BRT 2021
1,723,Thu Sep 02 03:01:34 BRT 2021,Thu Sep 02 03:01:35 BRT 2021
0,508,Thu Sep 02 03:01:35 BRT 2021,Thu Sep 02 03:01:35 BRT 2021
0,502,Thu Sep 02 03:01:35 BRT 2021,Thu Sep 02 03:01:36 BRT 2021
0,515,Thu Sep 02 03:01:36 BRT 2021,Thu Sep 02 03:01:36 BRT 2021
0,508,Thu Sep 02 03:01:36 BRT 2021,Thu Sep 02 03:01:37 BRT 2021
0,505,Thu Sep 02 03:01:37 BRT 2021,Thu Sep 02 03:01:37 BRT 2021
0,509,Thu Sep 02 03:01:37 BRT 2021,Thu Sep 02 03:01:38 BRT 2021
0,506,Thu Sep 02 03:01:38 BRT 2021,Thu Sep 02 03:01:38 BRT 2021
0,512,Thu Sep 02 03:01:38 BRT 2021,Thu Sep 02 03:01:39 BRT 2021
0,513,Thu Sep 02 03:01:39 BRT 2021,Thu Sep 02 03:01:39 BRT 2021
0,504,Thu Sep 02 03:01:39 BRT 2021,Thu Sep 02 03:01:40 BRT 2021
0,504,Thu Sep 02 03:01:40 BRT 2021,Thu Sep 02 03:01:40 BRT 2021
0,512,Thu Sep 02 03:01:40 BRT 2021,Thu Sep 02 03:01:41 BRT 2021
0,493,Thu Sep 02 03:01:41 BRT 2021,Thu Sep 02 03:01:41 BRT 2021
0,515,Thu Sep 02 03:01:41 BRT 2021,Thu Sep 02 03:01:42 BRT 2021
0,529,Thu Sep 02 03:01:42 BRT 2021,Thu Sep 02 03:01:42 BRT 2021
0,494,Thu Sep 02 03:01:42 BRT 2021,Thu Sep 02 03:01:43 BRT 2021
0,523,Thu Sep 02 03:01:43 BRT 2021,Thu Sep 02 03:01:43 BRT 2021
0,510,Thu Sep 02 03:01:43 BRT 2021,Thu Sep 02 03:01:44 BRT 2021
0,502,Thu Sep 02 03:01:44 BRT 2021,Thu Sep 02 03:01:44 BRT 2021
0,543,Thu Sep 02 03:01:44 BRT 2021,Thu Sep 02 03:01:45 BRT 2021
0,512,Thu Sep 02 03:01:45 BRT 2021,Thu Sep 02 03:01:45 BRT 2021
0,505,Thu Sep 02 03:01:45 BRT 2021,Thu Sep 02 03:01:46 BRT 2021
0,508,Thu Sep 02 03:01:46 BRT 2021,Thu Sep 02 03:01:46 BRT 2021
0,518,Thu Sep 02 03:01:46 BRT 2021,Thu Sep 02 03:01:47 BRT 2021
0,509,Thu Sep 02 03:01:47 BRT 2021,Thu Sep 02 03:01:47 BRT 2021
0,507,Thu Sep 02 03:01:47 BRT 2021,Thu Sep 02 03:01:48 BRT 2021
0,501,Thu Sep 02 03:01:48 BRT 2021,Thu Sep 02 03:01:48 BRT 2021
0,503,Thu Sep 02 03:01:48 BRT 2021,Thu Sep 02 03:01:49 BRT 2021
0,508,Thu Sep 02 03:01:49 BRT 2021,Thu Sep 02 03:01:49 BRT 2021
0,506,Thu Sep 02 03:01:49 BRT 2021,Thu Sep 02 03:01:50 BRT 2021
0,501,Thu Sep 02 03:01:50 BRT 2021,Thu Sep 02 03:01:50 BRT 2021
0,512,Thu Sep 02 03:01:50 BRT 2021,Thu Sep 02 03:01:51 BRT 2021
0,506,Thu Sep 02 03:01:51 BRT 2021,Thu Sep 02 03:01:51 BRT 2021
0,620,Thu Sep 02 03:01:51 BRT 2021,Thu Sep 02 03:01:52 BRT 2021
