#result,duration(ms),initial_time,final_time
1,1181,Thu Sep 02 04:34:54 BRT 2021,Thu Sep 02 04:34:56 BRT 2021
1,1328,Thu Sep 02 04:34:56 BRT 2021,Thu Sep 02 04:34:57 BRT 2021
1,1197,Thu Sep 02 04:34:57 BRT 2021,Thu Sep 02 04:34:58 BRT 2021
1,1192,Thu Sep 02 04:34:58 BRT 2021,Thu Sep 02 04:34:59 BRT 2021
1,1196,Thu Sep 02 04:34:59 BRT 2021,Thu Sep 02 04:35:01 BRT 2021
1,1190,Thu Sep 02 04:35:01 BRT 2021,Thu Sep 02 04:35:02 BRT 2021
1,1201,Thu Sep 02 04:35:02 BRT 2021,Thu Sep 02 04:35:03 BRT 2021
1,1205,Thu Sep 02 04:35:03 BRT 2021,Thu Sep 02 04:35:04 BRT 2021
1,1211,Thu Sep 02 04:35:04 BRT 2021,Thu Sep 02 04:35:05 BRT 2021
1,1202,Thu Sep 02 04:35:05 BRT 2021,Thu Sep 02 04:35:07 BRT 2021
1,1204,Thu Sep 02 04:35:07 BRT 2021,Thu Sep 02 04:35:08 BRT 2021
1,1187,Thu Sep 02 04:35:08 BRT 2021,Thu Sep 02 04:35:09 BRT 2021
1,1196,Thu Sep 02 04:35:09 BRT 2021,Thu Sep 02 04:35:10 BRT 2021
1,1193,Thu Sep 02 04:35:10 BRT 2021,Thu Sep 02 04:35:11 BRT 2021
1,1206,Thu Sep 02 04:35:11 BRT 2021,Thu Sep 02 04:35:13 BRT 2021
1,1189,Thu Sep 02 04:35:13 BRT 2021,Thu Sep 02 04:35:14 BRT 2021
1,1198,Thu Sep 02 04:35:14 BRT 2021,Thu Sep 02 04:35:15 BRT 2021
1,1198,Thu Sep 02 04:35:15 BRT 2021,Thu Sep 02 04:35:16 BRT 2021
1,1185,Thu Sep 02 04:35:16 BRT 2021,Thu Sep 02 04:35:17 BRT 2021
1,1207,Thu Sep 02 04:35:17 BRT 2021,Thu Sep 02 04:35:19 BRT 2021
1,1187,Thu Sep 02 04:35:19 BRT 2021,Thu Sep 02 04:35:20 BRT 2021
1,1197,Thu Sep 02 04:35:20 BRT 2021,Thu Sep 02 04:35:21 BRT 2021
1,1187,Thu Sep 02 04:35:21 BRT 2021,Thu Sep 02 04:35:22 BRT 2021
1,1210,Thu Sep 02 04:35:22 BRT 2021,Thu Sep 02 04:35:23 BRT 2021
1,1202,Thu Sep 02 04:35:23 BRT 2021,Thu Sep 02 04:35:25 BRT 2021
1,1206,Thu Sep 02 04:35:25 BRT 2021,Thu Sep 02 04:35:26 BRT 2021
1,1193,Thu Sep 02 04:35:26 BRT 2021,Thu Sep 02 04:35:27 BRT 2021
1,1186,Thu Sep 02 04:35:27 BRT 2021,Thu Sep 02 04:35:28 BRT 2021
1,1194,Thu Sep 02 04:35:28 BRT 2021,Thu Sep 02 04:35:29 BRT 2021
1,1193,Thu Sep 02 04:35:29 BRT 2021,Thu Sep 02 04:35:30 BRT 2021
1,1222,Thu Sep 02 04:35:30 BRT 2021,Thu Sep 02 04:35:32 BRT 2021
1,1198,Thu Sep 02 04:35:32 BRT 2021,Thu Sep 02 04:35:33 BRT 2021
1,1190,Thu Sep 02 04:35:33 BRT 2021,Thu Sep 02 04:35:34 BRT 2021
1,1193,Thu Sep 02 04:35:34 BRT 2021,Thu Sep 02 04:35:35 BRT 2021
1,1193,Thu Sep 02 04:35:35 BRT 2021,Thu Sep 02 04:35:36 BRT 2021
1,1195,Thu Sep 02 04:35:36 BRT 2021,Thu Sep 02 04:35:38 BRT 2021
1,1192,Thu Sep 02 04:35:38 BRT 2021,Thu Sep 02 04:35:39 BRT 2021
1,1201,Thu Sep 02 04:35:39 BRT 2021,Thu Sep 02 04:35:40 BRT 2021
1,1191,Thu Sep 02 04:35:40 BRT 2021,Thu Sep 02 04:35:41 BRT 2021
1,1207,Thu Sep 02 04:35:41 BRT 2021,Thu Sep 02 04:35:42 BRT 2021
1,1188,Thu Sep 02 04:35:42 BRT 2021,Thu Sep 02 04:35:44 BRT 2021
1,1189,Thu Sep 02 04:35:44 BRT 2021,Thu Sep 02 04:35:45 BRT 2021
1,1201,Thu Sep 02 04:35:45 BRT 2021,Thu Sep 02 04:35:46 BRT 2021
1,1193,Thu Sep 02 04:35:46 BRT 2021,Thu Sep 02 04:35:47 BRT 2021
1,1193,Thu Sep 02 04:35:47 BRT 2021,Thu Sep 02 04:35:48 BRT 2021
1,1192,Thu Sep 02 04:35:48 BRT 2021,Thu Sep 02 04:35:50 BRT 2021
1,1196,Thu Sep 02 04:35:50 BRT 2021,Thu Sep 02 04:35:51 BRT 2021
1,1195,Thu Sep 02 04:35:51 BRT 2021,Thu Sep 02 04:35:52 BRT 2021
1,1199,Thu Sep 02 04:35:52 BRT 2021,Thu Sep 02 04:35:53 BRT 2021
1,1193,Thu Sep 02 04:35:53 BRT 2021,Thu Sep 02 04:35:54 BRT 2021
1,1178,Thu Sep 02 04:35:54 BRT 2021,Thu Sep 02 04:35:56 BRT 2021
1,1194,Thu Sep 02 04:35:56 BRT 2021,Thu Sep 02 04:35:57 BRT 2021
1,1204,Thu Sep 02 04:35:57 BRT 2021,Thu Sep 02 04:35:58 BRT 2021
1,1219,Thu Sep 02 04:35:58 BRT 2021,Thu Sep 02 04:35:59 BRT 2021
1,1198,Thu Sep 02 04:35:59 BRT 2021,Thu Sep 02 04:36:00 BRT 2021
1,1195,Thu Sep 02 04:36:00 BRT 2021,Thu Sep 02 04:36:02 BRT 2021
1,1205,Thu Sep 02 04:36:02 BRT 2021,Thu Sep 02 04:36:03 BRT 2021
1,1205,Thu Sep 02 04:36:03 BRT 2021,Thu Sep 02 04:36:04 BRT 2021
1,1182,Thu Sep 02 04:36:04 BRT 2021,Thu Sep 02 04:36:05 BRT 2021
1,1203,Thu Sep 02 04:36:05 BRT 2021,Thu Sep 02 04:36:06 BRT 2021
1,1196,Thu Sep 02 04:36:06 BRT 2021,Thu Sep 02 04:36:08 BRT 2021
1,1184,Thu Sep 02 04:36:08 BRT 2021,Thu Sep 02 04:36:09 BRT 2021
1,1224,Thu Sep 02 04:36:09 BRT 2021,Thu Sep 02 04:36:10 BRT 2021
1,1234,Thu Sep 02 04:36:10 BRT 2021,Thu Sep 02 04:36:11 BRT 2021
1,1195,Thu Sep 02 04:36:11 BRT 2021,Thu Sep 02 04:36:12 BRT 2021
1,1206,Thu Sep 02 04:36:12 BRT 2021,Thu Sep 02 04:36:14 BRT 2021
1,1195,Thu Sep 02 04:36:14 BRT 2021,Thu Sep 02 04:36:15 BRT 2021
1,1177,Thu Sep 02 04:36:15 BRT 2021,Thu Sep 02 04:36:16 BRT 2021
1,1200,Thu Sep 02 04:36:16 BRT 2021,Thu Sep 02 04:36:17 BRT 2021
1,1189,Thu Sep 02 04:36:17 BRT 2021,Thu Sep 02 04:36:18 BRT 2021
1,1204,Thu Sep 02 04:36:18 BRT 2021,Thu Sep 02 04:36:20 BRT 2021
1,1190,Thu Sep 02 04:36:20 BRT 2021,Thu Sep 02 04:36:21 BRT 2021
1,1191,Thu Sep 02 04:36:21 BRT 2021,Thu Sep 02 04:36:22 BRT 2021
1,1180,Thu Sep 02 04:36:22 BRT 2021,Thu Sep 02 04:36:23 BRT 2021
1,1190,Thu Sep 02 04:36:23 BRT 2021,Thu Sep 02 04:36:24 BRT 2021
1,1209,Thu Sep 02 04:36:24 BRT 2021,Thu Sep 02 04:36:26 BRT 2021
1,1178,Thu Sep 02 04:36:26 BRT 2021,Thu Sep 02 04:36:27 BRT 2021
1,1216,Thu Sep 02 04:36:27 BRT 2021,Thu Sep 02 04:36:28 BRT 2021
1,1187,Thu Sep 02 04:36:28 BRT 2021,Thu Sep 02 04:36:29 BRT 2021
1,1179,Thu Sep 02 04:36:29 BRT 2021,Thu Sep 02 04:36:30 BRT 2021
1,1208,Thu Sep 02 04:36:30 BRT 2021,Thu Sep 02 04:36:32 BRT 2021
1,1184,Thu Sep 02 04:36:32 BRT 2021,Thu Sep 02 04:36:33 BRT 2021
1,1216,Thu Sep 02 04:36:33 BRT 2021,Thu Sep 02 04:36:34 BRT 2021
1,1191,Thu Sep 02 04:36:34 BRT 2021,Thu Sep 02 04:36:35 BRT 2021
1,1204,Thu Sep 02 04:36:35 BRT 2021,Thu Sep 02 04:36:36 BRT 2021
1,1185,Thu Sep 02 04:36:36 BRT 2021,Thu Sep 02 04:36:38 BRT 2021
1,1193,Thu Sep 02 04:36:38 BRT 2021,Thu Sep 02 04:36:39 BRT 2021
1,1200,Thu Sep 02 04:36:39 BRT 2021,Thu Sep 02 04:36:40 BRT 2021
1,1202,Thu Sep 02 04:36:40 BRT 2021,Thu Sep 02 04:36:41 BRT 2021
1,1201,Thu Sep 02 04:36:41 BRT 2021,Thu Sep 02 04:36:42 BRT 2021
1,1179,Thu Sep 02 04:36:42 BRT 2021,Thu Sep 02 04:36:44 BRT 2021
1,1215,Thu Sep 02 04:36:44 BRT 2021,Thu Sep 02 04:36:45 BRT 2021
1,1180,Thu Sep 02 04:36:45 BRT 2021,Thu Sep 02 04:36:46 BRT 2021
1,1193,Thu Sep 02 04:36:46 BRT 2021,Thu Sep 02 04:36:47 BRT 2021
1,1203,Thu Sep 02 04:36:47 BRT 2021,Thu Sep 02 04:36:48 BRT 2021
1,1196,Thu Sep 02 04:36:48 BRT 2021,Thu Sep 02 04:36:50 BRT 2021
1,1201,Thu Sep 02 04:36:50 BRT 2021,Thu Sep 02 04:36:51 BRT 2021
1,1223,Thu Sep 02 04:36:51 BRT 2021,Thu Sep 02 04:36:52 BRT 2021
1,1203,Thu Sep 02 04:36:52 BRT 2021,Thu Sep 02 04:36:53 BRT 2021
1,1168,Thu Sep 02 04:36:53 BRT 2021,Thu Sep 02 04:36:54 BRT 2021
1,1197,Thu Sep 02 04:36:54 BRT 2021,Thu Sep 02 04:36:56 BRT 2021
1,1185,Thu Sep 02 04:36:56 BRT 2021,Thu Sep 02 04:36:57 BRT 2021
1,1197,Thu Sep 02 04:36:57 BRT 2021,Thu Sep 02 04:36:58 BRT 2021
1,1198,Thu Sep 02 04:36:58 BRT 2021,Thu Sep 02 04:36:59 BRT 2021
1,1206,Thu Sep 02 04:36:59 BRT 2021,Thu Sep 02 04:37:00 BRT 2021
1,1196,Thu Sep 02 04:37:00 BRT 2021,Thu Sep 02 04:37:01 BRT 2021
1,1238,Thu Sep 02 04:37:01 BRT 2021,Thu Sep 02 04:37:03 BRT 2021
1,1189,Thu Sep 02 04:37:03 BRT 2021,Thu Sep 02 04:37:04 BRT 2021
1,1186,Thu Sep 02 04:37:04 BRT 2021,Thu Sep 02 04:37:05 BRT 2021
1,1221,Thu Sep 02 04:37:05 BRT 2021,Thu Sep 02 04:37:06 BRT 2021
1,1184,Thu Sep 02 04:37:06 BRT 2021,Thu Sep 02 04:37:08 BRT 2021
1,1210,Thu Sep 02 04:37:08 BRT 2021,Thu Sep 02 04:37:09 BRT 2021
1,1205,Thu Sep 02 04:37:09 BRT 2021,Thu Sep 02 04:37:10 BRT 2021
1,1207,Thu Sep 02 04:37:10 BRT 2021,Thu Sep 02 04:37:11 BRT 2021
1,1205,Thu Sep 02 04:37:11 BRT 2021,Thu Sep 02 04:37:12 BRT 2021
1,1208,Thu Sep 02 04:37:12 BRT 2021,Thu Sep 02 04:37:14 BRT 2021
1,1189,Thu Sep 02 04:37:14 BRT 2021,Thu Sep 02 04:37:15 BRT 2021
1,1213,Thu Sep 02 04:37:15 BRT 2021,Thu Sep 02 04:37:16 BRT 2021
1,1207,Thu Sep 02 04:37:16 BRT 2021,Thu Sep 02 04:37:17 BRT 2021
1,1183,Thu Sep 02 04:37:17 BRT 2021,Thu Sep 02 04:37:18 BRT 2021
1,1227,Thu Sep 02 04:37:18 BRT 2021,Thu Sep 02 04:37:20 BRT 2021
1,1189,Thu Sep 02 04:37:20 BRT 2021,Thu Sep 02 04:37:21 BRT 2021
1,1190,Thu Sep 02 04:37:21 BRT 2021,Thu Sep 02 04:37:22 BRT 2021
1,1189,Thu Sep 02 04:37:22 BRT 2021,Thu Sep 02 04:37:23 BRT 2021
1,1202,Thu Sep 02 04:37:23 BRT 2021,Thu Sep 02 04:37:24 BRT 2021
1,1186,Thu Sep 02 04:37:24 BRT 2021,Thu Sep 02 04:37:26 BRT 2021
1,1206,Thu Sep 02 04:37:26 BRT 2021,Thu Sep 02 04:37:27 BRT 2021
1,1185,Thu Sep 02 04:37:27 BRT 2021,Thu Sep 02 04:37:28 BRT 2021
1,1185,Thu Sep 02 04:37:28 BRT 2021,Thu Sep 02 04:37:29 BRT 2021
1,1223,Thu Sep 02 04:37:29 BRT 2021,Thu Sep 02 04:37:30 BRT 2021
1,1188,Thu Sep 02 04:37:30 BRT 2021,Thu Sep 02 04:37:32 BRT 2021
1,1279,Thu Sep 02 04:37:32 BRT 2021,Thu Sep 02 04:37:33 BRT 2021
1,1189,Thu Sep 02 04:37:33 BRT 2021,Thu Sep 02 04:37:34 BRT 2021
1,1212,Thu Sep 02 04:37:34 BRT 2021,Thu Sep 02 04:37:35 BRT 2021
1,1184,Thu Sep 02 04:37:35 BRT 2021,Thu Sep 02 04:37:36 BRT 2021
1,1237,Thu Sep 02 04:37:36 BRT 2021,Thu Sep 02 04:37:38 BRT 2021
1,1198,Thu Sep 02 04:37:38 BRT 2021,Thu Sep 02 04:37:39 BRT 2021
1,1183,Thu Sep 02 04:37:39 BRT 2021,Thu Sep 02 04:37:40 BRT 2021
1,1204,Thu Sep 02 04:37:40 BRT 2021,Thu Sep 02 04:37:41 BRT 2021
1,1178,Thu Sep 02 04:37:41 BRT 2021,Thu Sep 02 04:37:42 BRT 2021
1,1208,Thu Sep 02 04:37:42 BRT 2021,Thu Sep 02 04:37:44 BRT 2021
1,1192,Thu Sep 02 04:37:44 BRT 2021,Thu Sep 02 04:37:45 BRT 2021
1,1202,Thu Sep 02 04:37:45 BRT 2021,Thu Sep 02 04:37:46 BRT 2021
1,1200,Thu Sep 02 04:37:46 BRT 2021,Thu Sep 02 04:37:47 BRT 2021
1,1194,Thu Sep 02 04:37:47 BRT 2021,Thu Sep 02 04:37:48 BRT 2021
1,1209,Thu Sep 02 04:37:48 BRT 2021,Thu Sep 02 04:37:50 BRT 2021
1,1202,Thu Sep 02 04:37:50 BRT 2021,Thu Sep 02 04:37:51 BRT 2021
1,1215,Thu Sep 02 04:37:51 BRT 2021,Thu Sep 02 04:37:52 BRT 2021
1,1174,Thu Sep 02 04:37:52 BRT 2021,Thu Sep 02 04:37:53 BRT 2021
1,1198,Thu Sep 02 04:37:53 BRT 2021,Thu Sep 02 04:37:54 BRT 2021
1,1180,Thu Sep 02 04:37:54 BRT 2021,Thu Sep 02 04:37:56 BRT 2021
1,1197,Thu Sep 02 04:37:56 BRT 2021,Thu Sep 02 04:37:57 BRT 2021
1,1194,Thu Sep 02 04:37:57 BRT 2021,Thu Sep 02 04:37:58 BRT 2021
1,1198,Thu Sep 02 04:37:58 BRT 2021,Thu Sep 02 04:37:59 BRT 2021
1,1209,Thu Sep 02 04:37:59 BRT 2021,Thu Sep 02 04:38:00 BRT 2021
1,1197,Thu Sep 02 04:38:00 BRT 2021,Thu Sep 02 04:38:02 BRT 2021
1,1196,Thu Sep 02 04:38:02 BRT 2021,Thu Sep 02 04:38:03 BRT 2021
1,1170,Thu Sep 02 04:38:03 BRT 2021,Thu Sep 02 04:38:04 BRT 2021
1,1209,Thu Sep 02 04:38:04 BRT 2021,Thu Sep 02 04:38:05 BRT 2021
1,1178,Thu Sep 02 04:38:05 BRT 2021,Thu Sep 02 04:38:06 BRT 2021
1,1193,Thu Sep 02 04:38:06 BRT 2021,Thu Sep 02 04:38:08 BRT 2021
1,1192,Thu Sep 02 04:38:08 BRT 2021,Thu Sep 02 04:38:09 BRT 2021
1,1197,Thu Sep 02 04:38:09 BRT 2021,Thu Sep 02 04:38:10 BRT 2021
1,1191,Thu Sep 02 04:38:10 BRT 2021,Thu Sep 02 04:38:11 BRT 2021
1,1213,Thu Sep 02 04:38:11 BRT 2021,Thu Sep 02 04:38:12 BRT 2021
1,1190,Thu Sep 02 04:38:12 BRT 2021,Thu Sep 02 04:38:13 BRT 2021
1,1169,Thu Sep 02 04:38:14 BRT 2021,Thu Sep 02 04:38:15 BRT 2021
1,1175,Thu Sep 02 04:38:15 BRT 2021,Thu Sep 02 04:38:16 BRT 2021
1,1190,Thu Sep 02 04:38:16 BRT 2021,Thu Sep 02 04:38:17 BRT 2021
1,1202,Thu Sep 02 04:38:17 BRT 2021,Thu Sep 02 04:38:18 BRT 2021
1,1178,Thu Sep 02 04:38:18 BRT 2021,Thu Sep 02 04:38:19 BRT 2021
1,1215,Thu Sep 02 04:38:19 BRT 2021,Thu Sep 02 04:38:21 BRT 2021
1,1181,Thu Sep 02 04:38:21 BRT 2021,Thu Sep 02 04:38:22 BRT 2021
1,1216,Thu Sep 02 04:38:22 BRT 2021,Thu Sep 02 04:38:23 BRT 2021
1,1174,Thu Sep 02 04:38:23 BRT 2021,Thu Sep 02 04:38:24 BRT 2021
1,1217,Thu Sep 02 04:38:24 BRT 2021,Thu Sep 02 04:38:25 BRT 2021
1,1199,Thu Sep 02 04:38:25 BRT 2021,Thu Sep 02 04:38:27 BRT 2021
1,1187,Thu Sep 02 04:38:27 BRT 2021,Thu Sep 02 04:38:28 BRT 2021
1,1213,Thu Sep 02 04:38:28 BRT 2021,Thu Sep 02 04:38:29 BRT 2021
1,1180,Thu Sep 02 04:38:29 BRT 2021,Thu Sep 02 04:38:30 BRT 2021
1,1190,Thu Sep 02 04:38:30 BRT 2021,Thu Sep 02 04:38:31 BRT 2021
1,1185,Thu Sep 02 04:38:31 BRT 2021,Thu Sep 02 04:38:33 BRT 2021
1,1198,Thu Sep 02 04:38:33 BRT 2021,Thu Sep 02 04:38:34 BRT 2021
1,1189,Thu Sep 02 04:38:34 BRT 2021,Thu Sep 02 04:38:35 BRT 2021
1,1199,Thu Sep 02 04:38:35 BRT 2021,Thu Sep 02 04:38:36 BRT 2021
1,1199,Thu Sep 02 04:38:36 BRT 2021,Thu Sep 02 04:38:37 BRT 2021
1,1182,Thu Sep 02 04:38:37 BRT 2021,Thu Sep 02 04:38:39 BRT 2021
1,1213,Thu Sep 02 04:38:39 BRT 2021,Thu Sep 02 04:38:40 BRT 2021
1,1173,Thu Sep 02 04:38:40 BRT 2021,Thu Sep 02 04:38:41 BRT 2021
1,1199,Thu Sep 02 04:38:41 BRT 2021,Thu Sep 02 04:38:42 BRT 2021
1,1191,Thu Sep 02 04:38:42 BRT 2021,Thu Sep 02 04:38:43 BRT 2021
1,1197,Thu Sep 02 04:38:43 BRT 2021,Thu Sep 02 04:38:45 BRT 2021
1,1208,Thu Sep 02 04:38:45 BRT 2021,Thu Sep 02 04:38:46 BRT 2021
1,1205,Thu Sep 02 04:38:46 BRT 2021,Thu Sep 02 04:38:47 BRT 2021
1,1199,Thu Sep 02 04:38:47 BRT 2021,Thu Sep 02 04:38:48 BRT 2021
1,1173,Thu Sep 02 04:38:48 BRT 2021,Thu Sep 02 04:38:49 BRT 2021
1,1199,Thu Sep 02 04:38:49 BRT 2021,Thu Sep 02 04:38:51 BRT 2021
1,1185,Thu Sep 02 04:38:51 BRT 2021,Thu Sep 02 04:38:52 BRT 2021
1,1204,Thu Sep 02 04:38:52 BRT 2021,Thu Sep 02 04:38:53 BRT 2021
1,1219,Thu Sep 02 04:38:53 BRT 2021,Thu Sep 02 04:38:54 BRT 2021
1,1201,Thu Sep 02 04:38:54 BRT 2021,Thu Sep 02 04:38:55 BRT 2021
1,1203,Thu Sep 02 04:38:55 BRT 2021,Thu Sep 02 04:38:57 BRT 2021
1,1188,Thu Sep 02 04:38:57 BRT 2021,Thu Sep 02 04:38:58 BRT 2021
1,1200,Thu Sep 02 04:38:58 BRT 2021,Thu Sep 02 04:38:59 BRT 2021
1,1200,Thu Sep 02 04:38:59 BRT 2021,Thu Sep 02 04:39:00 BRT 2021
1,1198,Thu Sep 02 04:39:00 BRT 2021,Thu Sep 02 04:39:01 BRT 2021
1,1194,Thu Sep 02 04:39:01 BRT 2021,Thu Sep 02 04:39:03 BRT 2021
1,1225,Thu Sep 02 04:39:03 BRT 2021,Thu Sep 02 04:39:04 BRT 2021
1,1185,Thu Sep 02 04:39:04 BRT 2021,Thu Sep 02 04:39:05 BRT 2021
1,1206,Thu Sep 02 04:39:05 BRT 2021,Thu Sep 02 04:39:06 BRT 2021
1,1210,Thu Sep 02 04:39:06 BRT 2021,Thu Sep 02 04:39:07 BRT 2021
1,1218,Thu Sep 02 04:39:07 BRT 2021,Thu Sep 02 04:39:09 BRT 2021
1,1185,Thu Sep 02 04:39:09 BRT 2021,Thu Sep 02 04:39:10 BRT 2021
1,1204,Thu Sep 02 04:39:10 BRT 2021,Thu Sep 02 04:39:11 BRT 2021
1,1209,Thu Sep 02 04:39:11 BRT 2021,Thu Sep 02 04:39:12 BRT 2021
1,1172,Thu Sep 02 04:39:12 BRT 2021,Thu Sep 02 04:39:13 BRT 2021
1,1210,Thu Sep 02 04:39:13 BRT 2021,Thu Sep 02 04:39:15 BRT 2021
1,1174,Thu Sep 02 04:39:15 BRT 2021,Thu Sep 02 04:39:16 BRT 2021
1,1212,Thu Sep 02 04:39:16 BRT 2021,Thu Sep 02 04:39:17 BRT 2021
1,1180,Thu Sep 02 04:39:17 BRT 2021,Thu Sep 02 04:39:18 BRT 2021
1,1222,Thu Sep 02 04:39:18 BRT 2021,Thu Sep 02 04:39:19 BRT 2021
1,1186,Thu Sep 02 04:39:19 BRT 2021,Thu Sep 02 04:39:21 BRT 2021
1,1208,Thu Sep 02 04:39:21 BRT 2021,Thu Sep 02 04:39:22 BRT 2021
1,1183,Thu Sep 02 04:39:22 BRT 2021,Thu Sep 02 04:39:23 BRT 2021
1,1207,Thu Sep 02 04:39:23 BRT 2021,Thu Sep 02 04:39:24 BRT 2021
1,1196,Thu Sep 02 04:39:24 BRT 2021,Thu Sep 02 04:39:25 BRT 2021
1,1191,Thu Sep 02 04:39:25 BRT 2021,Thu Sep 02 04:39:27 BRT 2021
1,1228,Thu Sep 02 04:39:27 BRT 2021,Thu Sep 02 04:39:28 BRT 2021
1,1179,Thu Sep 02 04:39:28 BRT 2021,Thu Sep 02 04:39:29 BRT 2021
1,1222,Thu Sep 02 04:39:29 BRT 2021,Thu Sep 02 04:39:30 BRT 2021
1,1190,Thu Sep 02 04:39:30 BRT 2021,Thu Sep 02 04:39:31 BRT 2021
1,1197,Thu Sep 02 04:39:31 BRT 2021,Thu Sep 02 04:39:33 BRT 2021
1,1196,Thu Sep 02 04:39:33 BRT 2021,Thu Sep 02 04:39:34 BRT 2021
1,1192,Thu Sep 02 04:39:34 BRT 2021,Thu Sep 02 04:39:35 BRT 2021
1,1217,Thu Sep 02 04:39:35 BRT 2021,Thu Sep 02 04:39:36 BRT 2021
1,1191,Thu Sep 02 04:39:36 BRT 2021,Thu Sep 02 04:39:37 BRT 2021
1,1214,Thu Sep 02 04:39:37 BRT 2021,Thu Sep 02 04:39:39 BRT 2021
1,1179,Thu Sep 02 04:39:39 BRT 2021,Thu Sep 02 04:39:40 BRT 2021
1,1187,Thu Sep 02 04:39:40 BRT 2021,Thu Sep 02 04:39:41 BRT 2021
1,1197,Thu Sep 02 04:39:41 BRT 2021,Thu Sep 02 04:39:42 BRT 2021
1,1679,Thu Sep 02 04:39:42 BRT 2021,Thu Sep 02 04:39:44 BRT 2021
1,1580,Thu Sep 02 04:39:44 BRT 2021,Thu Sep 02 04:39:45 BRT 2021
1,1260,Thu Sep 02 04:39:45 BRT 2021,Thu Sep 02 04:39:47 BRT 2021
1,1203,Thu Sep 02 04:39:47 BRT 2021,Thu Sep 02 04:39:48 BRT 2021
1,1213,Thu Sep 02 04:39:48 BRT 2021,Thu Sep 02 04:39:49 BRT 2021
1,1198,Thu Sep 02 04:39:49 BRT 2021,Thu Sep 02 04:39:50 BRT 2021
1,1184,Thu Sep 02 04:39:50 BRT 2021,Thu Sep 02 04:39:51 BRT 2021
1,1203,Thu Sep 02 04:39:51 BRT 2021,Thu Sep 02 04:39:53 BRT 2021
1,1177,Thu Sep 02 04:39:53 BRT 2021,Thu Sep 02 04:39:54 BRT 2021
1,1211,Thu Sep 02 04:39:54 BRT 2021,Thu Sep 02 04:39:55 BRT 2021
1,1186,Thu Sep 02 04:39:55 BRT 2021,Thu Sep 02 04:39:56 BRT 2021
1,1208,Thu Sep 02 04:39:56 BRT 2021,Thu Sep 02 04:39:57 BRT 2021
1,1195,Thu Sep 02 04:39:57 BRT 2021,Thu Sep 02 04:39:59 BRT 2021
1,1196,Thu Sep 02 04:39:59 BRT 2021,Thu Sep 02 04:40:00 BRT 2021
1,1198,Thu Sep 02 04:40:00 BRT 2021,Thu Sep 02 04:40:01 BRT 2021
1,1173,Thu Sep 02 04:40:01 BRT 2021,Thu Sep 02 04:40:02 BRT 2021
1,1188,Thu Sep 02 04:40:02 BRT 2021,Thu Sep 02 04:40:03 BRT 2021
1,1190,Thu Sep 02 04:40:03 BRT 2021,Thu Sep 02 04:40:05 BRT 2021
1,1207,Thu Sep 02 04:40:05 BRT 2021,Thu Sep 02 04:40:06 BRT 2021
1,1195,Thu Sep 02 04:40:06 BRT 2021,Thu Sep 02 04:40:07 BRT 2021
1,1189,Thu Sep 02 04:40:07 BRT 2021,Thu Sep 02 04:40:08 BRT 2021
1,1211,Thu Sep 02 04:40:08 BRT 2021,Thu Sep 02 04:40:09 BRT 2021
1,1208,Thu Sep 02 04:40:09 BRT 2021,Thu Sep 02 04:40:11 BRT 2021
1,1188,Thu Sep 02 04:40:11 BRT 2021,Thu Sep 02 04:40:12 BRT 2021
1,1188,Thu Sep 02 04:40:12 BRT 2021,Thu Sep 02 04:40:13 BRT 2021
1,1191,Thu Sep 02 04:40:13 BRT 2021,Thu Sep 02 04:40:14 BRT 2021
1,1196,Thu Sep 02 04:40:14 BRT 2021,Thu Sep 02 04:40:15 BRT 2021
1,1198,Thu Sep 02 04:40:15 BRT 2021,Thu Sep 02 04:40:17 BRT 2021
1,1192,Thu Sep 02 04:40:17 BRT 2021,Thu Sep 02 04:40:18 BRT 2021
1,1214,Thu Sep 02 04:40:18 BRT 2021,Thu Sep 02 04:40:19 BRT 2021
1,1190,Thu Sep 02 04:40:19 BRT 2021,Thu Sep 02 04:40:20 BRT 2021
1,1228,Thu Sep 02 04:40:20 BRT 2021,Thu Sep 02 04:40:21 BRT 2021
1,1190,Thu Sep 02 04:40:21 BRT 2021,Thu Sep 02 04:40:23 BRT 2021
1,1207,Thu Sep 02 04:40:23 BRT 2021,Thu Sep 02 04:40:24 BRT 2021
1,1200,Thu Sep 02 04:40:24 BRT 2021,Thu Sep 02 04:40:25 BRT 2021
1,1183,Thu Sep 02 04:40:25 BRT 2021,Thu Sep 02 04:40:26 BRT 2021
1,1205,Thu Sep 02 04:40:26 BRT 2021,Thu Sep 02 04:40:27 BRT 2021
1,1180,Thu Sep 02 04:40:27 BRT 2021,Thu Sep 02 04:40:29 BRT 2021
1,1208,Thu Sep 02 04:40:29 BRT 2021,Thu Sep 02 04:40:30 BRT 2021
1,1184,Thu Sep 02 04:40:30 BRT 2021,Thu Sep 02 04:40:31 BRT 2021
1,1196,Thu Sep 02 04:40:31 BRT 2021,Thu Sep 02 04:40:32 BRT 2021
1,1190,Thu Sep 02 04:40:32 BRT 2021,Thu Sep 02 04:40:33 BRT 2021
1,1233,Thu Sep 02 04:40:33 BRT 2021,Thu Sep 02 04:40:35 BRT 2021
1,1196,Thu Sep 02 04:40:35 BRT 2021,Thu Sep 02 04:40:36 BRT 2021
1,1196,Thu Sep 02 04:40:36 BRT 2021,Thu Sep 02 04:40:37 BRT 2021
