#result,duration(ms),initial_time,final_time
1,1533,Thu Sep 02 01:29:16 BRT 2021,Thu Sep 02 01:29:17 BRT 2021
1,1492,Thu Sep 02 01:29:17 BRT 2021,Thu Sep 02 01:29:19 BRT 2021
1,1504,Thu Sep 02 01:29:19 BRT 2021,Thu Sep 02 01:29:20 BRT 2021
1,1471,Thu Sep 02 01:29:20 BRT 2021,Thu Sep 02 01:29:22 BRT 2021
1,1482,Thu Sep 02 01:29:22 BRT 2021,Thu Sep 02 01:29:23 BRT 2021
1,1490,Thu Sep 02 01:29:23 BRT 2021,Thu Sep 02 01:29:25 BRT 2021
1,1541,Thu Sep 02 01:29:25 BRT 2021,Thu Sep 02 01:29:26 BRT 2021
1,1495,Thu Sep 02 01:29:26 BRT 2021,Thu Sep 02 01:29:28 BRT 2021
1,1514,Thu Sep 02 01:29:28 BRT 2021,Thu Sep 02 01:29:29 BRT 2021
1,1501,Thu Sep 02 01:29:29 BRT 2021,Thu Sep 02 01:29:31 BRT 2021
1,1632,Thu Sep 02 01:29:31 BRT 2021,Thu Sep 02 01:29:33 BRT 2021
1,1516,Thu Sep 02 01:29:33 BRT 2021,Thu Sep 02 01:29:34 BRT 2021
1,1502,Thu Sep 02 01:29:34 BRT 2021,Thu Sep 02 01:29:36 BRT 2021
1,1468,Thu Sep 02 01:29:36 BRT 2021,Thu Sep 02 01:29:37 BRT 2021
1,1495,Thu Sep 02 01:29:37 BRT 2021,Thu Sep 02 01:29:39 BRT 2021
1,1483,Thu Sep 02 01:29:39 BRT 2021,Thu Sep 02 01:29:40 BRT 2021
1,1515,Thu Sep 02 01:29:40 BRT 2021,Thu Sep 02 01:29:42 BRT 2021
1,1495,Thu Sep 02 01:29:42 BRT 2021,Thu Sep 02 01:29:43 BRT 2021
1,1499,Thu Sep 02 01:29:43 BRT 2021,Thu Sep 02 01:29:45 BRT 2021
1,1493,Thu Sep 02 01:29:45 BRT 2021,Thu Sep 02 01:29:46 BRT 2021
1,1511,Thu Sep 02 01:29:46 BRT 2021,Thu Sep 02 01:29:48 BRT 2021
1,1504,Thu Sep 02 01:29:48 BRT 2021,Thu Sep 02 01:29:49 BRT 2021
1,1506,Thu Sep 02 01:29:49 BRT 2021,Thu Sep 02 01:29:51 BRT 2021
1,1495,Thu Sep 02 01:29:51 BRT 2021,Thu Sep 02 01:29:52 BRT 2021
1,1480,Thu Sep 02 01:29:52 BRT 2021,Thu Sep 02 01:29:54 BRT 2021
1,1500,Thu Sep 02 01:29:54 BRT 2021,Thu Sep 02 01:29:55 BRT 2021
1,1494,Thu Sep 02 01:29:55 BRT 2021,Thu Sep 02 01:29:57 BRT 2021
1,1491,Thu Sep 02 01:29:57 BRT 2021,Thu Sep 02 01:29:58 BRT 2021
1,1513,Thu Sep 02 01:29:58 BRT 2021,Thu Sep 02 01:30:00 BRT 2021
1,1500,Thu Sep 02 01:30:00 BRT 2021,Thu Sep 02 01:30:01 BRT 2021
1,1495,Thu Sep 02 01:30:01 BRT 2021,Thu Sep 02 01:30:03 BRT 2021
1,1542,Thu Sep 02 01:30:03 BRT 2021,Thu Sep 02 01:30:04 BRT 2021
1,1496,Thu Sep 02 01:30:04 BRT 2021,Thu Sep 02 01:30:06 BRT 2021
1,1469,Thu Sep 02 01:30:06 BRT 2021,Thu Sep 02 01:30:07 BRT 2021
1,1490,Thu Sep 02 01:30:07 BRT 2021,Thu Sep 02 01:30:09 BRT 2021
1,1507,Thu Sep 02 01:30:09 BRT 2021,Thu Sep 02 01:30:10 BRT 2021
1,1502,Thu Sep 02 01:30:10 BRT 2021,Thu Sep 02 01:30:12 BRT 2021
1,1497,Thu Sep 02 01:30:12 BRT 2021,Thu Sep 02 01:30:13 BRT 2021
1,1491,Thu Sep 02 01:30:13 BRT 2021,Thu Sep 02 01:30:15 BRT 2021
1,1483,Thu Sep 02 01:30:15 BRT 2021,Thu Sep 02 01:30:16 BRT 2021
1,1515,Thu Sep 02 01:30:16 BRT 2021,Thu Sep 02 01:30:18 BRT 2021
1,1500,Thu Sep 02 01:30:18 BRT 2021,Thu Sep 02 01:30:19 BRT 2021
1,1495,Thu Sep 02 01:30:19 BRT 2021,Thu Sep 02 01:30:21 BRT 2021
1,1482,Thu Sep 02 01:30:21 BRT 2021,Thu Sep 02 01:30:22 BRT 2021
1,1483,Thu Sep 02 01:30:22 BRT 2021,Thu Sep 02 01:30:23 BRT 2021
1,1478,Thu Sep 02 01:30:23 BRT 2021,Thu Sep 02 01:30:25 BRT 2021
1,1509,Thu Sep 02 01:30:25 BRT 2021,Thu Sep 02 01:30:26 BRT 2021
1,1478,Thu Sep 02 01:30:26 BRT 2021,Thu Sep 02 01:30:28 BRT 2021
1,1484,Thu Sep 02 01:30:28 BRT 2021,Thu Sep 02 01:30:29 BRT 2021
1,1501,Thu Sep 02 01:30:29 BRT 2021,Thu Sep 02 01:30:31 BRT 2021
1,1495,Thu Sep 02 01:30:31 BRT 2021,Thu Sep 02 01:30:32 BRT 2021
1,1497,Thu Sep 02 01:30:32 BRT 2021,Thu Sep 02 01:30:34 BRT 2021
1,1507,Thu Sep 02 01:30:34 BRT 2021,Thu Sep 02 01:30:35 BRT 2021
1,1491,Thu Sep 02 01:30:35 BRT 2021,Thu Sep 02 01:30:37 BRT 2021
1,1482,Thu Sep 02 01:30:37 BRT 2021,Thu Sep 02 01:30:38 BRT 2021
1,1482,Thu Sep 02 01:30:38 BRT 2021,Thu Sep 02 01:30:40 BRT 2021
1,1486,Thu Sep 02 01:30:40 BRT 2021,Thu Sep 02 01:30:41 BRT 2021
1,1491,Thu Sep 02 01:30:41 BRT 2021,Thu Sep 02 01:30:43 BRT 2021
1,1486,Thu Sep 02 01:30:43 BRT 2021,Thu Sep 02 01:30:44 BRT 2021
1,1488,Thu Sep 02 01:30:44 BRT 2021,Thu Sep 02 01:30:46 BRT 2021
1,1489,Thu Sep 02 01:30:46 BRT 2021,Thu Sep 02 01:30:47 BRT 2021
1,1506,Thu Sep 02 01:30:47 BRT 2021,Thu Sep 02 01:30:49 BRT 2021
1,1496,Thu Sep 02 01:30:49 BRT 2021,Thu Sep 02 01:30:50 BRT 2021
1,1462,Thu Sep 02 01:30:50 BRT 2021,Thu Sep 02 01:30:52 BRT 2021
1,1505,Thu Sep 02 01:30:52 BRT 2021,Thu Sep 02 01:30:53 BRT 2021
1,1501,Thu Sep 02 01:30:53 BRT 2021,Thu Sep 02 01:30:55 BRT 2021
1,1503,Thu Sep 02 01:30:55 BRT 2021,Thu Sep 02 01:30:56 BRT 2021
1,1494,Thu Sep 02 01:30:56 BRT 2021,Thu Sep 02 01:30:58 BRT 2021
1,1500,Thu Sep 02 01:30:58 BRT 2021,Thu Sep 02 01:30:59 BRT 2021
1,1506,Thu Sep 02 01:30:59 BRT 2021,Thu Sep 02 01:31:01 BRT 2021
1,1499,Thu Sep 02 01:31:01 BRT 2021,Thu Sep 02 01:31:02 BRT 2021
1,1503,Thu Sep 02 01:31:02 BRT 2021,Thu Sep 02 01:31:04 BRT 2021
1,1481,Thu Sep 02 01:31:04 BRT 2021,Thu Sep 02 01:31:05 BRT 2021
1,1469,Thu Sep 02 01:31:05 BRT 2021,Thu Sep 02 01:31:07 BRT 2021
1,1481,Thu Sep 02 01:31:07 BRT 2021,Thu Sep 02 01:31:08 BRT 2021
1,1500,Thu Sep 02 01:31:08 BRT 2021,Thu Sep 02 01:31:10 BRT 2021
1,1491,Thu Sep 02 01:31:10 BRT 2021,Thu Sep 02 01:31:11 BRT 2021
1,1498,Thu Sep 02 01:31:11 BRT 2021,Thu Sep 02 01:31:13 BRT 2021
1,1507,Thu Sep 02 01:31:13 BRT 2021,Thu Sep 02 01:31:14 BRT 2021
1,1495,Thu Sep 02 01:31:14 BRT 2021,Thu Sep 02 01:31:16 BRT 2021
1,1508,Thu Sep 02 01:31:16 BRT 2021,Thu Sep 02 01:31:17 BRT 2021
1,1514,Thu Sep 02 01:31:17 BRT 2021,Thu Sep 02 01:31:19 BRT 2021
1,1512,Thu Sep 02 01:31:19 BRT 2021,Thu Sep 02 01:31:20 BRT 2021
1,1475,Thu Sep 02 01:31:20 BRT 2021,Thu Sep 02 01:31:22 BRT 2021
1,1475,Thu Sep 02 01:31:22 BRT 2021,Thu Sep 02 01:31:23 BRT 2021
1,1493,Thu Sep 02 01:31:23 BRT 2021,Thu Sep 02 01:31:25 BRT 2021
1,1495,Thu Sep 02 01:31:25 BRT 2021,Thu Sep 02 01:31:26 BRT 2021
1,1498,Thu Sep 02 01:31:26 BRT 2021,Thu Sep 02 01:31:28 BRT 2021
1,1481,Thu Sep 02 01:31:28 BRT 2021,Thu Sep 02 01:31:29 BRT 2021
1,1491,Thu Sep 02 01:31:29 BRT 2021,Thu Sep 02 01:31:31 BRT 2021
1,1501,Thu Sep 02 01:31:31 BRT 2021,Thu Sep 02 01:31:32 BRT 2021
1,1494,Thu Sep 02 01:31:32 BRT 2021,Thu Sep 02 01:31:34 BRT 2021
1,1495,Thu Sep 02 01:31:34 BRT 2021,Thu Sep 02 01:31:35 BRT 2021
1,1494,Thu Sep 02 01:31:35 BRT 2021,Thu Sep 02 01:31:37 BRT 2021
1,1496,Thu Sep 02 01:31:37 BRT 2021,Thu Sep 02 01:31:38 BRT 2021
1,1483,Thu Sep 02 01:31:38 BRT 2021,Thu Sep 02 01:31:40 BRT 2021
1,1528,Thu Sep 02 01:31:40 BRT 2021,Thu Sep 02 01:31:41 BRT 2021
1,1484,Thu Sep 02 01:31:41 BRT 2021,Thu Sep 02 01:31:43 BRT 2021
1,1489,Thu Sep 02 01:31:43 BRT 2021,Thu Sep 02 01:31:44 BRT 2021
1,1516,Thu Sep 02 01:31:44 BRT 2021,Thu Sep 02 01:31:46 BRT 2021
1,1529,Thu Sep 02 01:31:46 BRT 2021,Thu Sep 02 01:31:47 BRT 2021
1,1497,Thu Sep 02 01:31:47 BRT 2021,Thu Sep 02 01:31:49 BRT 2021
1,1498,Thu Sep 02 01:31:49 BRT 2021,Thu Sep 02 01:31:50 BRT 2021
1,1479,Thu Sep 02 01:31:50 BRT 2021,Thu Sep 02 01:31:52 BRT 2021
1,1497,Thu Sep 02 01:31:52 BRT 2021,Thu Sep 02 01:31:53 BRT 2021
1,1472,Thu Sep 02 01:31:53 BRT 2021,Thu Sep 02 01:31:55 BRT 2021
1,1503,Thu Sep 02 01:31:55 BRT 2021,Thu Sep 02 01:31:56 BRT 2021
1,1480,Thu Sep 02 01:31:56 BRT 2021,Thu Sep 02 01:31:58 BRT 2021
1,1503,Thu Sep 02 01:31:58 BRT 2021,Thu Sep 02 01:31:59 BRT 2021
1,1500,Thu Sep 02 01:31:59 BRT 2021,Thu Sep 02 01:32:01 BRT 2021
1,1498,Thu Sep 02 01:32:01 BRT 2021,Thu Sep 02 01:32:02 BRT 2021
1,1514,Thu Sep 02 01:32:02 BRT 2021,Thu Sep 02 01:32:04 BRT 2021
1,1486,Thu Sep 02 01:32:04 BRT 2021,Thu Sep 02 01:32:05 BRT 2021
1,1476,Thu Sep 02 01:32:05 BRT 2021,Thu Sep 02 01:32:07 BRT 2021
1,1483,Thu Sep 02 01:32:07 BRT 2021,Thu Sep 02 01:32:08 BRT 2021
1,1515,Thu Sep 02 01:32:08 BRT 2021,Thu Sep 02 01:32:10 BRT 2021
1,1481,Thu Sep 02 01:32:10 BRT 2021,Thu Sep 02 01:32:11 BRT 2021
1,1481,Thu Sep 02 01:32:11 BRT 2021,Thu Sep 02 01:32:13 BRT 2021
1,1501,Thu Sep 02 01:32:13 BRT 2021,Thu Sep 02 01:32:14 BRT 2021
1,1486,Thu Sep 02 01:32:14 BRT 2021,Thu Sep 02 01:32:16 BRT 2021
1,1505,Thu Sep 02 01:32:16 BRT 2021,Thu Sep 02 01:32:17 BRT 2021
1,1484,Thu Sep 02 01:32:17 BRT 2021,Thu Sep 02 01:32:19 BRT 2021
1,1496,Thu Sep 02 01:32:19 BRT 2021,Thu Sep 02 01:32:20 BRT 2021
1,1508,Thu Sep 02 01:32:20 BRT 2021,Thu Sep 02 01:32:22 BRT 2021
1,1489,Thu Sep 02 01:32:22 BRT 2021,Thu Sep 02 01:32:23 BRT 2021
1,1488,Thu Sep 02 01:32:23 BRT 2021,Thu Sep 02 01:32:25 BRT 2021
1,1483,Thu Sep 02 01:32:25 BRT 2021,Thu Sep 02 01:32:26 BRT 2021
1,1491,Thu Sep 02 01:32:26 BRT 2021,Thu Sep 02 01:32:28 BRT 2021
1,1497,Thu Sep 02 01:32:28 BRT 2021,Thu Sep 02 01:32:29 BRT 2021
1,1506,Thu Sep 02 01:32:29 BRT 2021,Thu Sep 02 01:32:31 BRT 2021
1,1497,Thu Sep 02 01:32:31 BRT 2021,Thu Sep 02 01:32:32 BRT 2021
1,1519,Thu Sep 02 01:32:32 BRT 2021,Thu Sep 02 01:32:34 BRT 2021
1,1506,Thu Sep 02 01:32:34 BRT 2021,Thu Sep 02 01:32:35 BRT 2021
1,1471,Thu Sep 02 01:32:35 BRT 2021,Thu Sep 02 01:32:37 BRT 2021
1,1504,Thu Sep 02 01:32:37 BRT 2021,Thu Sep 02 01:32:38 BRT 2021
1,1519,Thu Sep 02 01:32:38 BRT 2021,Thu Sep 02 01:32:40 BRT 2021
1,1505,Thu Sep 02 01:32:40 BRT 2021,Thu Sep 02 01:32:41 BRT 2021
1,1488,Thu Sep 02 01:32:41 BRT 2021,Thu Sep 02 01:32:43 BRT 2021
1,1490,Thu Sep 02 01:32:43 BRT 2021,Thu Sep 02 01:32:44 BRT 2021
1,1493,Thu Sep 02 01:32:44 BRT 2021,Thu Sep 02 01:32:46 BRT 2021
1,1506,Thu Sep 02 01:32:46 BRT 2021,Thu Sep 02 01:32:47 BRT 2021
1,1514,Thu Sep 02 01:32:47 BRT 2021,Thu Sep 02 01:32:49 BRT 2021
1,1493,Thu Sep 02 01:32:49 BRT 2021,Thu Sep 02 01:32:50 BRT 2021
1,1498,Thu Sep 02 01:32:50 BRT 2021,Thu Sep 02 01:32:52 BRT 2021
1,1492,Thu Sep 02 01:32:52 BRT 2021,Thu Sep 02 01:32:53 BRT 2021
1,1493,Thu Sep 02 01:32:53 BRT 2021,Thu Sep 02 01:32:55 BRT 2021
1,1507,Thu Sep 02 01:32:55 BRT 2021,Thu Sep 02 01:32:56 BRT 2021
1,1516,Thu Sep 02 01:32:56 BRT 2021,Thu Sep 02 01:32:58 BRT 2021
1,1496,Thu Sep 02 01:32:58 BRT 2021,Thu Sep 02 01:32:59 BRT 2021
1,1521,Thu Sep 02 01:32:59 BRT 2021,Thu Sep 02 01:33:01 BRT 2021
1,1514,Thu Sep 02 01:33:01 BRT 2021,Thu Sep 02 01:33:02 BRT 2021
1,1509,Thu Sep 02 01:33:02 BRT 2021,Thu Sep 02 01:33:04 BRT 2021
1,1506,Thu Sep 02 01:33:04 BRT 2021,Thu Sep 02 01:33:05 BRT 2021
1,1482,Thu Sep 02 01:33:05 BRT 2021,Thu Sep 02 01:33:07 BRT 2021
1,1476,Thu Sep 02 01:33:07 BRT 2021,Thu Sep 02 01:33:08 BRT 2021
1,1497,Thu Sep 02 01:33:08 BRT 2021,Thu Sep 02 01:33:10 BRT 2021
1,1544,Thu Sep 02 01:33:10 BRT 2021,Thu Sep 02 01:33:11 BRT 2021
1,1491,Thu Sep 02 01:33:11 BRT 2021,Thu Sep 02 01:33:13 BRT 2021
1,1503,Thu Sep 02 01:33:13 BRT 2021,Thu Sep 02 01:33:14 BRT 2021
1,1492,Thu Sep 02 01:33:14 BRT 2021,Thu Sep 02 01:33:16 BRT 2021
1,1501,Thu Sep 02 01:33:16 BRT 2021,Thu Sep 02 01:33:17 BRT 2021
1,1498,Thu Sep 02 01:33:17 BRT 2021,Thu Sep 02 01:33:19 BRT 2021
1,1487,Thu Sep 02 01:33:19 BRT 2021,Thu Sep 02 01:33:20 BRT 2021
1,1476,Thu Sep 02 01:33:20 BRT 2021,Thu Sep 02 01:33:22 BRT 2021
1,1485,Thu Sep 02 01:33:22 BRT 2021,Thu Sep 02 01:33:23 BRT 2021
1,1485,Thu Sep 02 01:33:23 BRT 2021,Thu Sep 02 01:33:25 BRT 2021
1,1491,Thu Sep 02 01:33:25 BRT 2021,Thu Sep 02 01:33:26 BRT 2021
1,1914,Thu Sep 02 01:33:26 BRT 2021,Thu Sep 02 01:33:28 BRT 2021
1,2074,Thu Sep 02 01:33:28 BRT 2021,Thu Sep 02 01:33:30 BRT 2021
1,1499,Thu Sep 02 01:33:30 BRT 2021,Thu Sep 02 01:33:31 BRT 2021
1,1519,Thu Sep 02 01:33:31 BRT 2021,Thu Sep 02 01:33:33 BRT 2021
1,1505,Thu Sep 02 01:33:33 BRT 2021,Thu Sep 02 01:33:35 BRT 2021
1,1482,Thu Sep 02 01:33:35 BRT 2021,Thu Sep 02 01:33:36 BRT 2021
1,1475,Thu Sep 02 01:33:36 BRT 2021,Thu Sep 02 01:33:37 BRT 2021
1,1491,Thu Sep 02 01:33:37 BRT 2021,Thu Sep 02 01:33:39 BRT 2021
1,1487,Thu Sep 02 01:33:39 BRT 2021,Thu Sep 02 01:33:40 BRT 2021
1,1493,Thu Sep 02 01:33:40 BRT 2021,Thu Sep 02 01:33:42 BRT 2021
1,1493,Thu Sep 02 01:33:42 BRT 2021,Thu Sep 02 01:33:43 BRT 2021
1,1490,Thu Sep 02 01:33:43 BRT 2021,Thu Sep 02 01:33:45 BRT 2021
1,1496,Thu Sep 02 01:33:45 BRT 2021,Thu Sep 02 01:33:46 BRT 2021
1,1496,Thu Sep 02 01:33:46 BRT 2021,Thu Sep 02 01:33:48 BRT 2021
1,1510,Thu Sep 02 01:33:48 BRT 2021,Thu Sep 02 01:33:49 BRT 2021
1,1619,Thu Sep 02 01:33:49 BRT 2021,Thu Sep 02 01:33:51 BRT 2021
1,2048,Thu Sep 02 01:33:51 BRT 2021,Thu Sep 02 01:33:53 BRT 2021
1,1616,Thu Sep 02 01:33:53 BRT 2021,Thu Sep 02 01:33:55 BRT 2021
1,1527,Thu Sep 02 01:33:55 BRT 2021,Thu Sep 02 01:33:56 BRT 2021
1,1525,Thu Sep 02 01:33:56 BRT 2021,Thu Sep 02 01:33:58 BRT 2021
1,1499,Thu Sep 02 01:33:58 BRT 2021,Thu Sep 02 01:33:59 BRT 2021
1,1545,Thu Sep 02 01:33:59 BRT 2021,Thu Sep 02 01:34:01 BRT 2021
1,1517,Thu Sep 02 01:34:01 BRT 2021,Thu Sep 02 01:34:02 BRT 2021
1,1490,Thu Sep 02 01:34:02 BRT 2021,Thu Sep 02 01:34:04 BRT 2021
1,1507,Thu Sep 02 01:34:04 BRT 2021,Thu Sep 02 01:34:05 BRT 2021
1,1525,Thu Sep 02 01:34:05 BRT 2021,Thu Sep 02 01:34:07 BRT 2021
1,1473,Thu Sep 02 01:34:07 BRT 2021,Thu Sep 02 01:34:08 BRT 2021
1,1491,Thu Sep 02 01:34:08 BRT 2021,Thu Sep 02 01:34:10 BRT 2021
1,1480,Thu Sep 02 01:34:10 BRT 2021,Thu Sep 02 01:34:11 BRT 2021
1,1509,Thu Sep 02 01:34:11 BRT 2021,Thu Sep 02 01:34:13 BRT 2021
1,1493,Thu Sep 02 01:34:13 BRT 2021,Thu Sep 02 01:34:14 BRT 2021
1,1496,Thu Sep 02 01:34:14 BRT 2021,Thu Sep 02 01:34:16 BRT 2021
1,1505,Thu Sep 02 01:34:16 BRT 2021,Thu Sep 02 01:34:17 BRT 2021
1,1492,Thu Sep 02 01:34:17 BRT 2021,Thu Sep 02 01:34:19 BRT 2021
1,1497,Thu Sep 02 01:34:19 BRT 2021,Thu Sep 02 01:34:20 BRT 2021
1,1509,Thu Sep 02 01:34:20 BRT 2021,Thu Sep 02 01:34:22 BRT 2021
1,1469,Thu Sep 02 01:34:22 BRT 2021,Thu Sep 02 01:34:23 BRT 2021
1,1499,Thu Sep 02 01:34:23 BRT 2021,Thu Sep 02 01:34:25 BRT 2021
1,1485,Thu Sep 02 01:34:25 BRT 2021,Thu Sep 02 01:34:26 BRT 2021
1,1504,Thu Sep 02 01:34:26 BRT 2021,Thu Sep 02 01:34:28 BRT 2021
1,1521,Thu Sep 02 01:34:28 BRT 2021,Thu Sep 02 01:34:29 BRT 2021
1,1652,Thu Sep 02 01:34:29 BRT 2021,Thu Sep 02 01:34:31 BRT 2021
1,2113,Thu Sep 02 01:34:31 BRT 2021,Thu Sep 02 01:34:33 BRT 2021
1,1574,Thu Sep 02 01:34:33 BRT 2021,Thu Sep 02 01:34:35 BRT 2021
1,1530,Thu Sep 02 01:34:35 BRT 2021,Thu Sep 02 01:34:36 BRT 2021
1,1526,Thu Sep 02 01:34:36 BRT 2021,Thu Sep 02 01:34:38 BRT 2021
1,1498,Thu Sep 02 01:34:38 BRT 2021,Thu Sep 02 01:34:39 BRT 2021
1,1492,Thu Sep 02 01:34:39 BRT 2021,Thu Sep 02 01:34:41 BRT 2021
1,1503,Thu Sep 02 01:34:41 BRT 2021,Thu Sep 02 01:34:42 BRT 2021
1,1507,Thu Sep 02 01:34:42 BRT 2021,Thu Sep 02 01:34:44 BRT 2021
1,1513,Thu Sep 02 01:34:44 BRT 2021,Thu Sep 02 01:34:45 BRT 2021
1,1512,Thu Sep 02 01:34:45 BRT 2021,Thu Sep 02 01:34:47 BRT 2021
1,1557,Thu Sep 02 01:34:47 BRT 2021,Thu Sep 02 01:34:48 BRT 2021
1,1542,Thu Sep 02 01:34:48 BRT 2021,Thu Sep 02 01:34:50 BRT 2021
1,1757,Thu Sep 02 01:34:50 BRT 2021,Thu Sep 02 01:34:52 BRT 2021
1,1530,Thu Sep 02 01:34:52 BRT 2021,Thu Sep 02 01:34:53 BRT 2021
1,1519,Thu Sep 02 01:34:53 BRT 2021,Thu Sep 02 01:34:55 BRT 2021
1,1509,Thu Sep 02 01:34:55 BRT 2021,Thu Sep 02 01:34:56 BRT 2021
1,1494,Thu Sep 02 01:34:56 BRT 2021,Thu Sep 02 01:34:58 BRT 2021
1,1499,Thu Sep 02 01:34:58 BRT 2021,Thu Sep 02 01:34:59 BRT 2021
1,1532,Thu Sep 02 01:34:59 BRT 2021,Thu Sep 02 01:35:01 BRT 2021
1,1541,Thu Sep 02 01:35:01 BRT 2021,Thu Sep 02 01:35:02 BRT 2021
1,1512,Thu Sep 02 01:35:02 BRT 2021,Thu Sep 02 01:35:04 BRT 2021
1,1518,Thu Sep 02 01:35:04 BRT 2021,Thu Sep 02 01:35:05 BRT 2021
1,1529,Thu Sep 02 01:35:05 BRT 2021,Thu Sep 02 01:35:07 BRT 2021
1,1514,Thu Sep 02 01:35:07 BRT 2021,Thu Sep 02 01:35:08 BRT 2021
1,1501,Thu Sep 02 01:35:08 BRT 2021,Thu Sep 02 01:35:10 BRT 2021
1,1495,Thu Sep 02 01:35:10 BRT 2021,Thu Sep 02 01:35:11 BRT 2021
1,1494,Thu Sep 02 01:35:11 BRT 2021,Thu Sep 02 01:35:13 BRT 2021
1,1496,Thu Sep 02 01:35:13 BRT 2021,Thu Sep 02 01:35:14 BRT 2021
1,1502,Thu Sep 02 01:35:14 BRT 2021,Thu Sep 02 01:35:16 BRT 2021
1,1498,Thu Sep 02 01:35:16 BRT 2021,Thu Sep 02 01:35:17 BRT 2021
1,1496,Thu Sep 02 01:35:17 BRT 2021,Thu Sep 02 01:35:19 BRT 2021
1,1504,Thu Sep 02 01:35:19 BRT 2021,Thu Sep 02 01:35:20 BRT 2021
1,1496,Thu Sep 02 01:35:20 BRT 2021,Thu Sep 02 01:35:22 BRT 2021
1,1503,Thu Sep 02 01:35:22 BRT 2021,Thu Sep 02 01:35:23 BRT 2021
1,1495,Thu Sep 02 01:35:23 BRT 2021,Thu Sep 02 01:35:25 BRT 2021
1,1485,Thu Sep 02 01:35:25 BRT 2021,Thu Sep 02 01:35:26 BRT 2021
1,1478,Thu Sep 02 01:35:26 BRT 2021,Thu Sep 02 01:35:28 BRT 2021
1,1463,Thu Sep 02 01:35:28 BRT 2021,Thu Sep 02 01:35:29 BRT 2021
1,1470,Thu Sep 02 01:35:29 BRT 2021,Thu Sep 02 01:35:31 BRT 2021
1,1478,Thu Sep 02 01:35:31 BRT 2021,Thu Sep 02 01:35:32 BRT 2021
1,1494,Thu Sep 02 01:35:32 BRT 2021,Thu Sep 02 01:35:34 BRT 2021
1,1499,Thu Sep 02 01:35:34 BRT 2021,Thu Sep 02 01:35:35 BRT 2021
1,1502,Thu Sep 02 01:35:35 BRT 2021,Thu Sep 02 01:35:37 BRT 2021
1,1504,Thu Sep 02 01:35:37 BRT 2021,Thu Sep 02 01:35:38 BRT 2021
1,1458,Thu Sep 02 01:35:38 BRT 2021,Thu Sep 02 01:35:40 BRT 2021
1,1479,Thu Sep 02 01:35:40 BRT 2021,Thu Sep 02 01:35:41 BRT 2021
1,1489,Thu Sep 02 01:35:41 BRT 2021,Thu Sep 02 01:35:43 BRT 2021
1,1475,Thu Sep 02 01:35:43 BRT 2021,Thu Sep 02 01:35:44 BRT 2021
1,1485,Thu Sep 02 01:35:44 BRT 2021,Thu Sep 02 01:35:46 BRT 2021
1,1489,Thu Sep 02 01:35:46 BRT 2021,Thu Sep 02 01:35:47 BRT 2021
1,1475,Thu Sep 02 01:35:47 BRT 2021,Thu Sep 02 01:35:49 BRT 2021
1,1478,Thu Sep 02 01:35:49 BRT 2021,Thu Sep 02 01:35:50 BRT 2021
1,1480,Thu Sep 02 01:35:50 BRT 2021,Thu Sep 02 01:35:51 BRT 2021
1,1480,Thu Sep 02 01:35:51 BRT 2021,Thu Sep 02 01:35:53 BRT 2021
1,1457,Thu Sep 02 01:35:53 BRT 2021,Thu Sep 02 01:35:54 BRT 2021
1,1460,Thu Sep 02 01:35:54 BRT 2021,Thu Sep 02 01:35:56 BRT 2021
1,1464,Thu Sep 02 01:35:56 BRT 2021,Thu Sep 02 01:35:57 BRT 2021
1,1460,Thu Sep 02 01:35:57 BRT 2021,Thu Sep 02 01:35:59 BRT 2021
1,1476,Thu Sep 02 01:35:59 BRT 2021,Thu Sep 02 01:36:00 BRT 2021
1,1475,Thu Sep 02 01:36:00 BRT 2021,Thu Sep 02 01:36:02 BRT 2021
1,1478,Thu Sep 02 01:36:02 BRT 2021,Thu Sep 02 01:36:03 BRT 2021
1,1472,Thu Sep 02 01:36:03 BRT 2021,Thu Sep 02 01:36:05 BRT 2021
1,1472,Thu Sep 02 01:36:05 BRT 2021,Thu Sep 02 01:36:06 BRT 2021
1,1494,Thu Sep 02 01:36:06 BRT 2021,Thu Sep 02 01:36:08 BRT 2021
1,1459,Thu Sep 02 01:36:08 BRT 2021,Thu Sep 02 01:36:09 BRT 2021
1,1462,Thu Sep 02 01:36:09 BRT 2021,Thu Sep 02 01:36:11 BRT 2021
1,1472,Thu Sep 02 01:36:11 BRT 2021,Thu Sep 02 01:36:12 BRT 2021
1,1470,Thu Sep 02 01:36:12 BRT 2021,Thu Sep 02 01:36:14 BRT 2021
1,1489,Thu Sep 02 01:36:14 BRT 2021,Thu Sep 02 01:36:15 BRT 2021
1,1479,Thu Sep 02 01:36:15 BRT 2021,Thu Sep 02 01:36:16 BRT 2021
1,1468,Thu Sep 02 01:36:16 BRT 2021,Thu Sep 02 01:36:18 BRT 2021
1,1475,Thu Sep 02 01:36:18 BRT 2021,Thu Sep 02 01:36:19 BRT 2021
1,1480,Thu Sep 02 01:36:19 BRT 2021,Thu Sep 02 01:36:21 BRT 2021
1,1484,Thu Sep 02 01:36:21 BRT 2021,Thu Sep 02 01:36:22 BRT 2021
1,1460,Thu Sep 02 01:36:22 BRT 2021,Thu Sep 02 01:36:24 BRT 2021
1,1464,Thu Sep 02 01:36:24 BRT 2021,Thu Sep 02 01:36:25 BRT 2021
