#result,duration(ms),initial_time,final_time
1,1067,Wed Sep 01 23:57:15 BRT 2021,Wed Sep 01 23:57:16 BRT 2021
1,1082,Wed Sep 01 23:57:16 BRT 2021,Wed Sep 01 23:57:17 BRT 2021
1,1076,Wed Sep 01 23:57:17 BRT 2021,Wed Sep 01 23:57:18 BRT 2021
1,1095,Wed Sep 01 23:57:18 BRT 2021,Wed Sep 01 23:57:19 BRT 2021
1,1072,Wed Sep 01 23:57:19 BRT 2021,Wed Sep 01 23:57:20 BRT 2021
1,1108,Wed Sep 01 23:57:20 BRT 2021,Wed Sep 01 23:57:21 BRT 2021
1,1081,Wed Sep 01 23:57:21 BRT 2021,Wed Sep 01 23:57:22 BRT 2021
1,1077,Wed Sep 01 23:57:22 BRT 2021,Wed Sep 01 23:57:23 BRT 2021
1,1078,Wed Sep 01 23:57:23 BRT 2021,Wed Sep 01 23:57:24 BRT 2021
1,1070,Wed Sep 01 23:57:24 BRT 2021,Wed Sep 01 23:57:25 BRT 2021
1,1088,Wed Sep 01 23:57:25 BRT 2021,Wed Sep 01 23:57:26 BRT 2021
1,1078,Wed Sep 01 23:57:27 BRT 2021,Wed Sep 01 23:57:28 BRT 2021
1,1072,Wed Sep 01 23:57:28 BRT 2021,Wed Sep 01 23:57:29 BRT 2021
1,1075,Wed Sep 01 23:57:29 BRT 2021,Wed Sep 01 23:57:30 BRT 2021
1,1082,Wed Sep 01 23:57:30 BRT 2021,Wed Sep 01 23:57:31 BRT 2021
1,1088,Wed Sep 01 23:57:31 BRT 2021,Wed Sep 01 23:57:32 BRT 2021
1,1067,Wed Sep 01 23:57:32 BRT 2021,Wed Sep 01 23:57:33 BRT 2021
1,1065,Wed Sep 01 23:57:33 BRT 2021,Wed Sep 01 23:57:34 BRT 2021
1,1094,Wed Sep 01 23:57:34 BRT 2021,Wed Sep 01 23:57:35 BRT 2021
1,1065,Wed Sep 01 23:57:35 BRT 2021,Wed Sep 01 23:57:36 BRT 2021
1,1096,Wed Sep 01 23:57:36 BRT 2021,Wed Sep 01 23:57:37 BRT 2021
1,1065,Wed Sep 01 23:57:37 BRT 2021,Wed Sep 01 23:57:38 BRT 2021
1,1100,Wed Sep 01 23:57:38 BRT 2021,Wed Sep 01 23:57:39 BRT 2021
1,1066,Wed Sep 01 23:57:39 BRT 2021,Wed Sep 01 23:57:41 BRT 2021
1,1084,Wed Sep 01 23:57:41 BRT 2021,Wed Sep 01 23:57:42 BRT 2021
1,1091,Wed Sep 01 23:57:42 BRT 2021,Wed Sep 01 23:57:43 BRT 2021
1,1074,Wed Sep 01 23:57:43 BRT 2021,Wed Sep 01 23:57:44 BRT 2021
1,1081,Wed Sep 01 23:57:44 BRT 2021,Wed Sep 01 23:57:45 BRT 2021
1,1078,Wed Sep 01 23:57:45 BRT 2021,Wed Sep 01 23:57:46 BRT 2021
1,1077,Wed Sep 01 23:57:46 BRT 2021,Wed Sep 01 23:57:47 BRT 2021
1,1078,Wed Sep 01 23:57:47 BRT 2021,Wed Sep 01 23:57:48 BRT 2021
1,1085,Wed Sep 01 23:57:48 BRT 2021,Wed Sep 01 23:57:49 BRT 2021
1,1088,Wed Sep 01 23:57:49 BRT 2021,Wed Sep 01 23:57:50 BRT 2021
1,1074,Wed Sep 01 23:57:50 BRT 2021,Wed Sep 01 23:57:51 BRT 2021
1,1087,Wed Sep 01 23:57:51 BRT 2021,Wed Sep 01 23:57:52 BRT 2021
1,1077,Wed Sep 01 23:57:52 BRT 2021,Wed Sep 01 23:57:53 BRT 2021
1,1062,Wed Sep 01 23:57:53 BRT 2021,Wed Sep 01 23:57:55 BRT 2021
1,1097,Wed Sep 01 23:57:55 BRT 2021,Wed Sep 01 23:57:56 BRT 2021
1,1079,Wed Sep 01 23:57:56 BRT 2021,Wed Sep 01 23:57:57 BRT 2021
1,1094,Wed Sep 01 23:57:57 BRT 2021,Wed Sep 01 23:57:58 BRT 2021
1,1086,Wed Sep 01 23:57:58 BRT 2021,Wed Sep 01 23:57:59 BRT 2021
1,1063,Wed Sep 01 23:57:59 BRT 2021,Wed Sep 01 23:58:00 BRT 2021
1,1101,Wed Sep 01 23:58:00 BRT 2021,Wed Sep 01 23:58:01 BRT 2021
1,1064,Wed Sep 01 23:58:01 BRT 2021,Wed Sep 01 23:58:02 BRT 2021
1,1080,Wed Sep 01 23:58:02 BRT 2021,Wed Sep 01 23:58:03 BRT 2021
1,1080,Wed Sep 01 23:58:03 BRT 2021,Wed Sep 01 23:58:04 BRT 2021
1,1097,Wed Sep 01 23:58:04 BRT 2021,Wed Sep 01 23:58:05 BRT 2021
1,1063,Wed Sep 01 23:58:05 BRT 2021,Wed Sep 01 23:58:06 BRT 2021
1,1086,Wed Sep 01 23:58:06 BRT 2021,Wed Sep 01 23:58:08 BRT 2021
1,1069,Wed Sep 01 23:58:08 BRT 2021,Wed Sep 01 23:58:09 BRT 2021
1,1070,Wed Sep 01 23:58:09 BRT 2021,Wed Sep 01 23:58:10 BRT 2021
1,1108,Wed Sep 01 23:58:10 BRT 2021,Wed Sep 01 23:58:11 BRT 2021
1,1088,Wed Sep 01 23:58:11 BRT 2021,Wed Sep 01 23:58:12 BRT 2021
1,1088,Wed Sep 01 23:58:12 BRT 2021,Wed Sep 01 23:58:13 BRT 2021
1,1080,Wed Sep 01 23:58:13 BRT 2021,Wed Sep 01 23:58:14 BRT 2021
1,1083,Wed Sep 01 23:58:14 BRT 2021,Wed Sep 01 23:58:15 BRT 2021
1,1079,Wed Sep 01 23:58:15 BRT 2021,Wed Sep 01 23:58:16 BRT 2021
1,1087,Wed Sep 01 23:58:16 BRT 2021,Wed Sep 01 23:58:17 BRT 2021
1,1085,Wed Sep 01 23:58:17 BRT 2021,Wed Sep 01 23:58:18 BRT 2021
1,1089,Wed Sep 01 23:58:18 BRT 2021,Wed Sep 01 23:58:19 BRT 2021
1,1082,Wed Sep 01 23:58:19 BRT 2021,Wed Sep 01 23:58:21 BRT 2021
1,1097,Wed Sep 01 23:58:21 BRT 2021,Wed Sep 01 23:58:22 BRT 2021
1,1075,Wed Sep 01 23:58:22 BRT 2021,Wed Sep 01 23:58:23 BRT 2021
1,1083,Wed Sep 01 23:58:23 BRT 2021,Wed Sep 01 23:58:24 BRT 2021
1,1087,Wed Sep 01 23:58:24 BRT 2021,Wed Sep 01 23:58:25 BRT 2021
1,1072,Wed Sep 01 23:58:25 BRT 2021,Wed Sep 01 23:58:26 BRT 2021
1,1096,Wed Sep 01 23:58:26 BRT 2021,Wed Sep 01 23:58:27 BRT 2021
1,1066,Wed Sep 01 23:58:27 BRT 2021,Wed Sep 01 23:58:28 BRT 2021
1,1091,Wed Sep 01 23:58:28 BRT 2021,Wed Sep 01 23:58:29 BRT 2021
1,1072,Wed Sep 01 23:58:29 BRT 2021,Wed Sep 01 23:58:30 BRT 2021
1,1084,Wed Sep 01 23:58:30 BRT 2021,Wed Sep 01 23:58:31 BRT 2021
1,1079,Wed Sep 01 23:58:31 BRT 2021,Wed Sep 01 23:58:32 BRT 2021
1,1089,Wed Sep 01 23:58:32 BRT 2021,Wed Sep 01 23:58:34 BRT 2021
1,1083,Wed Sep 01 23:58:34 BRT 2021,Wed Sep 01 23:58:35 BRT 2021
1,1075,Wed Sep 01 23:58:35 BRT 2021,Wed Sep 01 23:58:36 BRT 2021
1,1089,Wed Sep 01 23:58:36 BRT 2021,Wed Sep 01 23:58:37 BRT 2021
1,1077,Wed Sep 01 23:58:37 BRT 2021,Wed Sep 01 23:58:38 BRT 2021
1,1067,Wed Sep 01 23:58:38 BRT 2021,Wed Sep 01 23:58:39 BRT 2021
1,1096,Wed Sep 01 23:58:39 BRT 2021,Wed Sep 01 23:58:40 BRT 2021
1,1074,Wed Sep 01 23:58:40 BRT 2021,Wed Sep 01 23:58:41 BRT 2021
1,1076,Wed Sep 01 23:58:41 BRT 2021,Wed Sep 01 23:58:42 BRT 2021
1,1084,Wed Sep 01 23:58:42 BRT 2021,Wed Sep 01 23:58:43 BRT 2021
1,1073,Wed Sep 01 23:58:43 BRT 2021,Wed Sep 01 23:58:44 BRT 2021
1,1090,Wed Sep 01 23:58:44 BRT 2021,Wed Sep 01 23:58:45 BRT 2021
1,1059,Wed Sep 01 23:58:45 BRT 2021,Wed Sep 01 23:58:47 BRT 2021
1,1127,Wed Sep 01 23:58:47 BRT 2021,Wed Sep 01 23:58:48 BRT 2021
1,1078,Wed Sep 01 23:58:48 BRT 2021,Wed Sep 01 23:58:49 BRT 2021
1,1083,Wed Sep 01 23:58:49 BRT 2021,Wed Sep 01 23:58:50 BRT 2021
1,1095,Wed Sep 01 23:58:50 BRT 2021,Wed Sep 01 23:58:51 BRT 2021
1,1190,Wed Sep 01 23:58:51 BRT 2021,Wed Sep 01 23:58:52 BRT 2021
1,1079,Wed Sep 01 23:58:52 BRT 2021,Wed Sep 01 23:58:53 BRT 2021
1,1085,Wed Sep 01 23:58:53 BRT 2021,Wed Sep 01 23:58:54 BRT 2021
1,1078,Wed Sep 01 23:58:54 BRT 2021,Wed Sep 01 23:58:55 BRT 2021
1,1082,Wed Sep 01 23:58:55 BRT 2021,Wed Sep 01 23:58:56 BRT 2021
1,1083,Wed Sep 01 23:58:56 BRT 2021,Wed Sep 01 23:58:57 BRT 2021
1,1074,Wed Sep 01 23:58:57 BRT 2021,Wed Sep 01 23:58:59 BRT 2021
1,1080,Wed Sep 01 23:58:59 BRT 2021,Wed Sep 01 23:59:00 BRT 2021
1,1078,Wed Sep 01 23:59:00 BRT 2021,Wed Sep 01 23:59:01 BRT 2021
1,1071,Wed Sep 01 23:59:01 BRT 2021,Wed Sep 01 23:59:02 BRT 2021
1,1086,Wed Sep 01 23:59:02 BRT 2021,Wed Sep 01 23:59:03 BRT 2021
1,1085,Wed Sep 01 23:59:03 BRT 2021,Wed Sep 01 23:59:04 BRT 2021
1,1064,Wed Sep 01 23:59:04 BRT 2021,Wed Sep 01 23:59:05 BRT 2021
1,1101,Wed Sep 01 23:59:05 BRT 2021,Wed Sep 01 23:59:06 BRT 2021
1,1069,Wed Sep 01 23:59:06 BRT 2021,Wed Sep 01 23:59:07 BRT 2021
1,1083,Wed Sep 01 23:59:07 BRT 2021,Wed Sep 01 23:59:08 BRT 2021
1,1078,Wed Sep 01 23:59:08 BRT 2021,Wed Sep 01 23:59:09 BRT 2021
1,1085,Wed Sep 01 23:59:09 BRT 2021,Wed Sep 01 23:59:10 BRT 2021
1,1077,Wed Sep 01 23:59:10 BRT 2021,Wed Sep 01 23:59:12 BRT 2021
1,1089,Wed Sep 01 23:59:12 BRT 2021,Wed Sep 01 23:59:13 BRT 2021
1,1081,Wed Sep 01 23:59:13 BRT 2021,Wed Sep 01 23:59:14 BRT 2021
1,1074,Wed Sep 01 23:59:14 BRT 2021,Wed Sep 01 23:59:15 BRT 2021
1,1115,Wed Sep 01 23:59:15 BRT 2021,Wed Sep 01 23:59:16 BRT 2021
1,1095,Wed Sep 01 23:59:16 BRT 2021,Wed Sep 01 23:59:17 BRT 2021
1,1082,Wed Sep 01 23:59:17 BRT 2021,Wed Sep 01 23:59:18 BRT 2021
1,1086,Wed Sep 01 23:59:18 BRT 2021,Wed Sep 01 23:59:19 BRT 2021
1,1087,Wed Sep 01 23:59:19 BRT 2021,Wed Sep 01 23:59:20 BRT 2021
1,1077,Wed Sep 01 23:59:20 BRT 2021,Wed Sep 01 23:59:21 BRT 2021
1,1069,Wed Sep 01 23:59:21 BRT 2021,Wed Sep 01 23:59:22 BRT 2021
1,1095,Wed Sep 01 23:59:22 BRT 2021,Wed Sep 01 23:59:23 BRT 2021
1,1080,Wed Sep 01 23:59:23 BRT 2021,Wed Sep 01 23:59:25 BRT 2021
1,1069,Wed Sep 01 23:59:25 BRT 2021,Wed Sep 01 23:59:26 BRT 2021
1,1093,Wed Sep 01 23:59:26 BRT 2021,Wed Sep 01 23:59:27 BRT 2021
1,1063,Wed Sep 01 23:59:27 BRT 2021,Wed Sep 01 23:59:28 BRT 2021
1,1086,Wed Sep 01 23:59:28 BRT 2021,Wed Sep 01 23:59:29 BRT 2021
1,1061,Wed Sep 01 23:59:29 BRT 2021,Wed Sep 01 23:59:30 BRT 2021
1,1097,Wed Sep 01 23:59:30 BRT 2021,Wed Sep 01 23:59:31 BRT 2021
1,1074,Wed Sep 01 23:59:31 BRT 2021,Wed Sep 01 23:59:32 BRT 2021
1,1078,Wed Sep 01 23:59:32 BRT 2021,Wed Sep 01 23:59:33 BRT 2021
1,1092,Wed Sep 01 23:59:33 BRT 2021,Wed Sep 01 23:59:34 BRT 2021
1,1084,Wed Sep 01 23:59:34 BRT 2021,Wed Sep 01 23:59:35 BRT 2021
1,1096,Wed Sep 01 23:59:35 BRT 2021,Wed Sep 01 23:59:36 BRT 2021
1,1095,Wed Sep 01 23:59:36 BRT 2021,Wed Sep 01 23:59:38 BRT 2021
1,1078,Wed Sep 01 23:59:38 BRT 2021,Wed Sep 01 23:59:39 BRT 2021
1,1094,Wed Sep 01 23:59:39 BRT 2021,Wed Sep 01 23:59:40 BRT 2021
1,1061,Wed Sep 01 23:59:40 BRT 2021,Wed Sep 01 23:59:41 BRT 2021
1,1103,Wed Sep 01 23:59:41 BRT 2021,Wed Sep 01 23:59:42 BRT 2021
1,1074,Wed Sep 01 23:59:42 BRT 2021,Wed Sep 01 23:59:43 BRT 2021
1,1080,Wed Sep 01 23:59:43 BRT 2021,Wed Sep 01 23:59:44 BRT 2021
1,1093,Wed Sep 01 23:59:44 BRT 2021,Wed Sep 01 23:59:45 BRT 2021
1,1090,Wed Sep 01 23:59:45 BRT 2021,Wed Sep 01 23:59:46 BRT 2021
1,1092,Wed Sep 01 23:59:46 BRT 2021,Wed Sep 01 23:59:47 BRT 2021
1,1111,Wed Sep 01 23:59:47 BRT 2021,Wed Sep 01 23:59:48 BRT 2021
1,1096,Wed Sep 01 23:59:48 BRT 2021,Wed Sep 01 23:59:50 BRT 2021
1,1071,Wed Sep 01 23:59:50 BRT 2021,Wed Sep 01 23:59:51 BRT 2021
1,1060,Wed Sep 01 23:59:51 BRT 2021,Wed Sep 01 23:59:52 BRT 2021
1,1094,Wed Sep 01 23:59:52 BRT 2021,Wed Sep 01 23:59:53 BRT 2021
1,1061,Wed Sep 01 23:59:53 BRT 2021,Wed Sep 01 23:59:54 BRT 2021
1,1102,Wed Sep 01 23:59:54 BRT 2021,Wed Sep 01 23:59:55 BRT 2021
1,1103,Wed Sep 01 23:59:55 BRT 2021,Wed Sep 01 23:59:56 BRT 2021
1,1072,Wed Sep 01 23:59:56 BRT 2021,Wed Sep 01 23:59:57 BRT 2021
1,1083,Wed Sep 01 23:59:57 BRT 2021,Wed Sep 01 23:59:58 BRT 2021
1,1069,Wed Sep 01 23:59:58 BRT 2021,Wed Sep 01 23:59:59 BRT 2021
1,1076,Wed Sep 01 23:59:59 BRT 2021,Thu Sep 02 00:00:00 BRT 2021
1,1083,Thu Sep 02 00:00:00 BRT 2021,Thu Sep 02 00:00:01 BRT 2021
1,1099,Thu Sep 02 00:00:01 BRT 2021,Thu Sep 02 00:00:03 BRT 2021
1,1085,Thu Sep 02 00:00:03 BRT 2021,Thu Sep 02 00:00:04 BRT 2021
1,1055,Thu Sep 02 00:00:04 BRT 2021,Thu Sep 02 00:00:05 BRT 2021
1,1074,Thu Sep 02 00:00:05 BRT 2021,Thu Sep 02 00:00:06 BRT 2021
1,1078,Thu Sep 02 00:00:06 BRT 2021,Thu Sep 02 00:00:07 BRT 2021
1,1085,Thu Sep 02 00:00:07 BRT 2021,Thu Sep 02 00:00:08 BRT 2021
1,1070,Thu Sep 02 00:00:08 BRT 2021,Thu Sep 02 00:00:09 BRT 2021
1,1077,Thu Sep 02 00:00:09 BRT 2021,Thu Sep 02 00:00:10 BRT 2021
1,1064,Thu Sep 02 00:00:10 BRT 2021,Thu Sep 02 00:00:11 BRT 2021
1,1084,Thu Sep 02 00:00:11 BRT 2021,Thu Sep 02 00:00:12 BRT 2021
1,1088,Thu Sep 02 00:00:12 BRT 2021,Thu Sep 02 00:00:13 BRT 2021
1,1079,Thu Sep 02 00:00:13 BRT 2021,Thu Sep 02 00:00:14 BRT 2021
1,1098,Thu Sep 02 00:00:14 BRT 2021,Thu Sep 02 00:00:15 BRT 2021
1,1085,Thu Sep 02 00:00:15 BRT 2021,Thu Sep 02 00:00:17 BRT 2021
1,1083,Thu Sep 02 00:00:17 BRT 2021,Thu Sep 02 00:00:18 BRT 2021
1,1085,Thu Sep 02 00:00:18 BRT 2021,Thu Sep 02 00:00:19 BRT 2021
1,1082,Thu Sep 02 00:00:19 BRT 2021,Thu Sep 02 00:00:20 BRT 2021
1,1119,Thu Sep 02 00:00:20 BRT 2021,Thu Sep 02 00:00:21 BRT 2021
1,1083,Thu Sep 02 00:00:21 BRT 2021,Thu Sep 02 00:00:22 BRT 2021
1,1073,Thu Sep 02 00:00:22 BRT 2021,Thu Sep 02 00:00:23 BRT 2021
1,1126,Thu Sep 02 00:00:23 BRT 2021,Thu Sep 02 00:00:24 BRT 2021
1,1077,Thu Sep 02 00:00:24 BRT 2021,Thu Sep 02 00:00:25 BRT 2021
1,1081,Thu Sep 02 00:00:25 BRT 2021,Thu Sep 02 00:00:26 BRT 2021
1,1080,Thu Sep 02 00:00:26 BRT 2021,Thu Sep 02 00:00:27 BRT 2021
1,1092,Thu Sep 02 00:00:27 BRT 2021,Thu Sep 02 00:00:29 BRT 2021
1,1107,Thu Sep 02 00:00:29 BRT 2021,Thu Sep 02 00:00:30 BRT 2021
1,1064,Thu Sep 02 00:00:30 BRT 2021,Thu Sep 02 00:00:31 BRT 2021
1,1095,Thu Sep 02 00:00:31 BRT 2021,Thu Sep 02 00:00:32 BRT 2021
1,1076,Thu Sep 02 00:00:32 BRT 2021,Thu Sep 02 00:00:33 BRT 2021
1,1089,Thu Sep 02 00:00:33 BRT 2021,Thu Sep 02 00:00:34 BRT 2021
1,1089,Thu Sep 02 00:00:34 BRT 2021,Thu Sep 02 00:00:35 BRT 2021
1,1089,Thu Sep 02 00:00:35 BRT 2021,Thu Sep 02 00:00:36 BRT 2021
1,1091,Thu Sep 02 00:00:36 BRT 2021,Thu Sep 02 00:00:37 BRT 2021
1,1093,Thu Sep 02 00:00:37 BRT 2021,Thu Sep 02 00:00:38 BRT 2021
1,1095,Thu Sep 02 00:00:38 BRT 2021,Thu Sep 02 00:00:39 BRT 2021
1,1076,Thu Sep 02 00:00:39 BRT 2021,Thu Sep 02 00:00:40 BRT 2021
1,1091,Thu Sep 02 00:00:40 BRT 2021,Thu Sep 02 00:00:42 BRT 2021
1,1093,Thu Sep 02 00:00:42 BRT 2021,Thu Sep 02 00:00:43 BRT 2021
1,1063,Thu Sep 02 00:00:43 BRT 2021,Thu Sep 02 00:00:44 BRT 2021
1,1097,Thu Sep 02 00:00:44 BRT 2021,Thu Sep 02 00:00:45 BRT 2021
1,1067,Thu Sep 02 00:00:45 BRT 2021,Thu Sep 02 00:00:46 BRT 2021
1,1101,Thu Sep 02 00:00:46 BRT 2021,Thu Sep 02 00:00:47 BRT 2021
1,1092,Thu Sep 02 00:00:47 BRT 2021,Thu Sep 02 00:00:48 BRT 2021
1,1073,Thu Sep 02 00:00:48 BRT 2021,Thu Sep 02 00:00:49 BRT 2021
1,1096,Thu Sep 02 00:00:49 BRT 2021,Thu Sep 02 00:00:50 BRT 2021
1,1062,Thu Sep 02 00:00:50 BRT 2021,Thu Sep 02 00:00:51 BRT 2021
1,1080,Thu Sep 02 00:00:51 BRT 2021,Thu Sep 02 00:00:52 BRT 2021
1,1082,Thu Sep 02 00:00:52 BRT 2021,Thu Sep 02 00:00:53 BRT 2021
1,1087,Thu Sep 02 00:00:53 BRT 2021,Thu Sep 02 00:00:55 BRT 2021
1,1077,Thu Sep 02 00:00:55 BRT 2021,Thu Sep 02 00:00:56 BRT 2021
1,1076,Thu Sep 02 00:00:56 BRT 2021,Thu Sep 02 00:00:57 BRT 2021
1,1079,Thu Sep 02 00:00:57 BRT 2021,Thu Sep 02 00:00:58 BRT 2021
1,1090,Thu Sep 02 00:00:58 BRT 2021,Thu Sep 02 00:00:59 BRT 2021
1,1106,Thu Sep 02 00:00:59 BRT 2021,Thu Sep 02 00:01:00 BRT 2021
1,1086,Thu Sep 02 00:01:00 BRT 2021,Thu Sep 02 00:01:01 BRT 2021
1,1071,Thu Sep 02 00:01:01 BRT 2021,Thu Sep 02 00:01:02 BRT 2021
1,1109,Thu Sep 02 00:01:02 BRT 2021,Thu Sep 02 00:01:03 BRT 2021
1,1075,Thu Sep 02 00:01:03 BRT 2021,Thu Sep 02 00:01:04 BRT 2021
1,1094,Thu Sep 02 00:01:04 BRT 2021,Thu Sep 02 00:01:05 BRT 2021
1,1072,Thu Sep 02 00:01:05 BRT 2021,Thu Sep 02 00:01:07 BRT 2021
1,1088,Thu Sep 02 00:01:07 BRT 2021,Thu Sep 02 00:01:08 BRT 2021
1,1104,Thu Sep 02 00:01:08 BRT 2021,Thu Sep 02 00:01:09 BRT 2021
1,1075,Thu Sep 02 00:01:09 BRT 2021,Thu Sep 02 00:01:10 BRT 2021
1,1094,Thu Sep 02 00:01:10 BRT 2021,Thu Sep 02 00:01:11 BRT 2021
1,1080,Thu Sep 02 00:01:11 BRT 2021,Thu Sep 02 00:01:12 BRT 2021
1,1092,Thu Sep 02 00:01:12 BRT 2021,Thu Sep 02 00:01:13 BRT 2021
1,1076,Thu Sep 02 00:01:13 BRT 2021,Thu Sep 02 00:01:14 BRT 2021
1,1074,Thu Sep 02 00:01:14 BRT 2021,Thu Sep 02 00:01:15 BRT 2021
1,1079,Thu Sep 02 00:01:15 BRT 2021,Thu Sep 02 00:01:16 BRT 2021
1,1071,Thu Sep 02 00:01:16 BRT 2021,Thu Sep 02 00:01:17 BRT 2021
1,1101,Thu Sep 02 00:01:17 BRT 2021,Thu Sep 02 00:01:18 BRT 2021
1,1071,Thu Sep 02 00:01:18 BRT 2021,Thu Sep 02 00:01:20 BRT 2021
1,1077,Thu Sep 02 00:01:20 BRT 2021,Thu Sep 02 00:01:21 BRT 2021
1,1066,Thu Sep 02 00:01:21 BRT 2021,Thu Sep 02 00:01:22 BRT 2021
1,1077,Thu Sep 02 00:01:22 BRT 2021,Thu Sep 02 00:01:23 BRT 2021
1,1082,Thu Sep 02 00:01:23 BRT 2021,Thu Sep 02 00:01:24 BRT 2021
1,1088,Thu Sep 02 00:01:24 BRT 2021,Thu Sep 02 00:01:25 BRT 2021
1,1095,Thu Sep 02 00:01:25 BRT 2021,Thu Sep 02 00:01:26 BRT 2021
1,1085,Thu Sep 02 00:01:26 BRT 2021,Thu Sep 02 00:01:27 BRT 2021
1,1077,Thu Sep 02 00:01:27 BRT 2021,Thu Sep 02 00:01:28 BRT 2021
1,1083,Thu Sep 02 00:01:28 BRT 2021,Thu Sep 02 00:01:29 BRT 2021
1,1079,Thu Sep 02 00:01:29 BRT 2021,Thu Sep 02 00:01:30 BRT 2021
1,1114,Thu Sep 02 00:01:30 BRT 2021,Thu Sep 02 00:01:31 BRT 2021
1,1063,Thu Sep 02 00:01:31 BRT 2021,Thu Sep 02 00:01:33 BRT 2021
1,1111,Thu Sep 02 00:01:33 BRT 2021,Thu Sep 02 00:01:34 BRT 2021
1,1083,Thu Sep 02 00:01:34 BRT 2021,Thu Sep 02 00:01:35 BRT 2021
1,1067,Thu Sep 02 00:01:35 BRT 2021,Thu Sep 02 00:01:36 BRT 2021
1,1092,Thu Sep 02 00:01:36 BRT 2021,Thu Sep 02 00:01:37 BRT 2021
1,1072,Thu Sep 02 00:01:37 BRT 2021,Thu Sep 02 00:01:38 BRT 2021
1,1092,Thu Sep 02 00:01:38 BRT 2021,Thu Sep 02 00:01:39 BRT 2021
1,1087,Thu Sep 02 00:01:39 BRT 2021,Thu Sep 02 00:01:40 BRT 2021
1,1068,Thu Sep 02 00:01:40 BRT 2021,Thu Sep 02 00:01:41 BRT 2021
1,1107,Thu Sep 02 00:01:41 BRT 2021,Thu Sep 02 00:01:42 BRT 2021
1,1072,Thu Sep 02 00:01:42 BRT 2021,Thu Sep 02 00:01:43 BRT 2021
1,1088,Thu Sep 02 00:01:43 BRT 2021,Thu Sep 02 00:01:44 BRT 2021
1,1078,Thu Sep 02 00:01:44 BRT 2021,Thu Sep 02 00:01:46 BRT 2021
1,1079,Thu Sep 02 00:01:46 BRT 2021,Thu Sep 02 00:01:47 BRT 2021
1,1085,Thu Sep 02 00:01:47 BRT 2021,Thu Sep 02 00:01:48 BRT 2021
1,1069,Thu Sep 02 00:01:48 BRT 2021,Thu Sep 02 00:01:49 BRT 2021
1,1091,Thu Sep 02 00:01:49 BRT 2021,Thu Sep 02 00:01:50 BRT 2021
1,1088,Thu Sep 02 00:01:50 BRT 2021,Thu Sep 02 00:01:51 BRT 2021
1,1098,Thu Sep 02 00:01:51 BRT 2021,Thu Sep 02 00:01:52 BRT 2021
1,1085,Thu Sep 02 00:01:52 BRT 2021,Thu Sep 02 00:01:53 BRT 2021
1,1077,Thu Sep 02 00:01:53 BRT 2021,Thu Sep 02 00:01:54 BRT 2021
1,1136,Thu Sep 02 00:01:54 BRT 2021,Thu Sep 02 00:01:55 BRT 2021
1,1072,Thu Sep 02 00:01:55 BRT 2021,Thu Sep 02 00:01:56 BRT 2021
1,1080,Thu Sep 02 00:01:56 BRT 2021,Thu Sep 02 00:01:58 BRT 2021
1,1083,Thu Sep 02 00:01:58 BRT 2021,Thu Sep 02 00:01:59 BRT 2021
1,1083,Thu Sep 02 00:01:59 BRT 2021,Thu Sep 02 00:02:00 BRT 2021
1,1084,Thu Sep 02 00:02:00 BRT 2021,Thu Sep 02 00:02:01 BRT 2021
1,1076,Thu Sep 02 00:02:01 BRT 2021,Thu Sep 02 00:02:02 BRT 2021
1,1083,Thu Sep 02 00:02:02 BRT 2021,Thu Sep 02 00:02:03 BRT 2021
1,1086,Thu Sep 02 00:02:03 BRT 2021,Thu Sep 02 00:02:04 BRT 2021
1,1084,Thu Sep 02 00:02:04 BRT 2021,Thu Sep 02 00:02:05 BRT 2021
1,1082,Thu Sep 02 00:02:05 BRT 2021,Thu Sep 02 00:02:06 BRT 2021
1,1079,Thu Sep 02 00:02:06 BRT 2021,Thu Sep 02 00:02:07 BRT 2021
1,1081,Thu Sep 02 00:02:07 BRT 2021,Thu Sep 02 00:02:08 BRT 2021
1,1083,Thu Sep 02 00:02:08 BRT 2021,Thu Sep 02 00:02:09 BRT 2021
1,1089,Thu Sep 02 00:02:09 BRT 2021,Thu Sep 02 00:02:11 BRT 2021
1,1081,Thu Sep 02 00:02:11 BRT 2021,Thu Sep 02 00:02:12 BRT 2021
1,1085,Thu Sep 02 00:02:12 BRT 2021,Thu Sep 02 00:02:13 BRT 2021
1,1072,Thu Sep 02 00:02:13 BRT 2021,Thu Sep 02 00:02:14 BRT 2021
1,1064,Thu Sep 02 00:02:14 BRT 2021,Thu Sep 02 00:02:15 BRT 2021
1,1074,Thu Sep 02 00:02:15 BRT 2021,Thu Sep 02 00:02:16 BRT 2021
1,1080,Thu Sep 02 00:02:16 BRT 2021,Thu Sep 02 00:02:17 BRT 2021
1,1089,Thu Sep 02 00:02:17 BRT 2021,Thu Sep 02 00:02:18 BRT 2021
1,1069,Thu Sep 02 00:02:18 BRT 2021,Thu Sep 02 00:02:19 BRT 2021
1,1112,Thu Sep 02 00:02:19 BRT 2021,Thu Sep 02 00:02:20 BRT 2021
1,1086,Thu Sep 02 00:02:20 BRT 2021,Thu Sep 02 00:02:21 BRT 2021
1,1085,Thu Sep 02 00:02:21 BRT 2021,Thu Sep 02 00:02:22 BRT 2021
1,1088,Thu Sep 02 00:02:22 BRT 2021,Thu Sep 02 00:02:23 BRT 2021
