#result,duration(ms),initial_time,final_time
0,759,Thu Sep 02 07:49:36 BRT 2021,Thu Sep 02 07:49:37 BRT 2021
0,1279,Thu Sep 02 07:49:37 BRT 2021,Thu Sep 02 07:49:38 BRT 2021
0,642,Thu Sep 02 07:49:38 BRT 2021,Thu Sep 02 07:49:39 BRT 2021
1,1909,Thu Sep 02 07:49:39 BRT 2021,Thu Sep 02 07:49:41 BRT 2021
0,873,Thu Sep 02 07:49:41 BRT 2021,Thu Sep 02 07:49:42 BRT 2021
0,847,Thu Sep 02 07:49:42 BRT 2021,Thu Sep 02 07:49:42 BRT 2021
0,838,Thu Sep 02 07:49:42 BRT 2021,Thu Sep 02 07:49:43 BRT 2021
0,649,Thu Sep 02 07:49:43 BRT 2021,Thu Sep 02 07:49:44 BRT 2021
0,871,Thu Sep 02 07:49:44 BRT 2021,Thu Sep 02 07:49:45 BRT 2021
0,903,Thu Sep 02 07:49:45 BRT 2021,Thu Sep 02 07:49:46 BRT 2021
0,697,Thu Sep 02 07:49:46 BRT 2021,Thu Sep 02 07:49:46 BRT 2021
0,643,Thu Sep 02 07:49:46 BRT 2021,Thu Sep 02 07:49:47 BRT 2021
0,989,Thu Sep 02 07:49:47 BRT 2021,Thu Sep 02 07:49:48 BRT 2021
0,714,Thu Sep 02 07:49:48 BRT 2021,Thu Sep 02 07:49:49 BRT 2021
0,905,Thu Sep 02 07:49:49 BRT 2021,Thu Sep 02 07:49:50 BRT 2021
0,770,Thu Sep 02 07:49:50 BRT 2021,Thu Sep 02 07:49:50 BRT 2021
0,524,Thu Sep 02 07:49:50 BRT 2021,Thu Sep 02 07:49:51 BRT 2021
0,538,Thu Sep 02 07:49:51 BRT 2021,Thu Sep 02 07:49:52 BRT 2021
0,706,Thu Sep 02 07:49:52 BRT 2021,Thu Sep 02 07:49:52 BRT 2021
0,506,Thu Sep 02 07:49:52 BRT 2021,Thu Sep 02 07:49:53 BRT 2021
0,767,Thu Sep 02 07:49:53 BRT 2021,Thu Sep 02 07:49:54 BRT 2021
0,507,Thu Sep 02 07:49:54 BRT 2021,Thu Sep 02 07:49:54 BRT 2021
0,763,Thu Sep 02 07:49:54 BRT 2021,Thu Sep 02 07:49:55 BRT 2021
0,641,Thu Sep 02 07:49:55 BRT 2021,Thu Sep 02 07:49:55 BRT 2021
0,484,Thu Sep 02 07:49:55 BRT 2021,Thu Sep 02 07:49:56 BRT 2021
0,651,Thu Sep 02 07:49:56 BRT 2021,Thu Sep 02 07:49:57 BRT 2021
0,602,Thu Sep 02 07:49:57 BRT 2021,Thu Sep 02 07:49:57 BRT 2021
0,467,Thu Sep 02 07:49:57 BRT 2021,Thu Sep 02 07:49:58 BRT 2021
0,757,Thu Sep 02 07:49:58 BRT 2021,Thu Sep 02 07:49:58 BRT 2021
0,886,Thu Sep 02 07:49:58 BRT 2021,Thu Sep 02 07:49:59 BRT 2021
0,1159,Thu Sep 02 07:49:59 BRT 2021,Thu Sep 02 07:50:00 BRT 2021
0,1935,Thu Sep 02 07:50:00 BRT 2021,Thu Sep 02 07:50:02 BRT 2021
0,972,Thu Sep 02 07:50:02 BRT 2021,Thu Sep 02 07:50:03 BRT 2021
0,742,Thu Sep 02 07:50:03 BRT 2021,Thu Sep 02 07:50:04 BRT 2021
0,2006,Thu Sep 02 07:50:04 BRT 2021,Thu Sep 02 07:50:06 BRT 2021
1,1567,Thu Sep 02 07:50:06 BRT 2021,Thu Sep 02 07:50:08 BRT 2021
0,780,Thu Sep 02 07:50:08 BRT 2021,Thu Sep 02 07:50:08 BRT 2021
0,851,Thu Sep 02 07:50:08 BRT 2021,Thu Sep 02 07:50:09 BRT 2021
0,640,Thu Sep 02 07:50:09 BRT 2021,Thu Sep 02 07:50:10 BRT 2021
0,651,Thu Sep 02 07:50:10 BRT 2021,Thu Sep 02 07:50:11 BRT 2021
0,733,Thu Sep 02 07:50:11 BRT 2021,Thu Sep 02 07:50:11 BRT 2021
0,755,Thu Sep 02 07:50:11 BRT 2021,Thu Sep 02 07:50:12 BRT 2021
0,546,Thu Sep 02 07:50:12 BRT 2021,Thu Sep 02 07:50:13 BRT 2021
0,700,Thu Sep 02 07:50:13 BRT 2021,Thu Sep 02 07:50:13 BRT 2021
0,1118,Thu Sep 02 07:50:13 BRT 2021,Thu Sep 02 07:50:14 BRT 2021
0,907,Thu Sep 02 07:50:14 BRT 2021,Thu Sep 02 07:50:15 BRT 2021
0,478,Thu Sep 02 07:50:15 BRT 2021,Thu Sep 02 07:50:16 BRT 2021
0,982,Thu Sep 02 07:50:16 BRT 2021,Thu Sep 02 07:50:17 BRT 2021
0,767,Thu Sep 02 07:50:17 BRT 2021,Thu Sep 02 07:50:18 BRT 2021
0,838,Thu Sep 02 07:50:18 BRT 2021,Thu Sep 02 07:50:18 BRT 2021
0,749,Thu Sep 02 07:50:18 BRT 2021,Thu Sep 02 07:50:19 BRT 2021
0,728,Thu Sep 02 07:50:19 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
0,440,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
0,689,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:21 BRT 2021
0,668,Thu Sep 02 07:50:21 BRT 2021,Thu Sep 02 07:50:22 BRT 2021
0,721,Thu Sep 02 07:50:22 BRT 2021,Thu Sep 02 07:50:22 BRT 2021
0,788,Thu Sep 02 07:50:22 BRT 2021,Thu Sep 02 07:50:23 BRT 2021
0,603,Thu Sep 02 07:50:23 BRT 2021,Thu Sep 02 07:50:24 BRT 2021
1,2061,Thu Sep 02 07:50:24 BRT 2021,Thu Sep 02 07:50:26 BRT 2021
0,888,Thu Sep 02 07:50:26 BRT 2021,Thu Sep 02 07:50:27 BRT 2021
0,775,Thu Sep 02 07:50:27 BRT 2021,Thu Sep 02 07:50:28 BRT 2021
0,902,Thu Sep 02 07:50:28 BRT 2021,Thu Sep 02 07:50:28 BRT 2021
0,1562,Thu Sep 02 07:50:28 BRT 2021,Thu Sep 02 07:50:30 BRT 2021
0,1267,Thu Sep 02 07:50:30 BRT 2021,Thu Sep 02 07:50:31 BRT 2021
0,644,Thu Sep 02 07:50:31 BRT 2021,Thu Sep 02 07:50:32 BRT 2021
0,789,Thu Sep 02 07:50:32 BRT 2021,Thu Sep 02 07:50:33 BRT 2021
0,635,Thu Sep 02 07:50:33 BRT 2021,Thu Sep 02 07:50:33 BRT 2021
0,893,Thu Sep 02 07:50:33 BRT 2021,Thu Sep 02 07:50:34 BRT 2021
0,983,Thu Sep 02 07:50:34 BRT 2021,Thu Sep 02 07:50:35 BRT 2021
0,713,Thu Sep 02 07:50:35 BRT 2021,Thu Sep 02 07:50:36 BRT 2021
0,739,Thu Sep 02 07:50:36 BRT 2021,Thu Sep 02 07:50:37 BRT 2021
0,747,Thu Sep 02 07:50:37 BRT 2021,Thu Sep 02 07:50:37 BRT 2021
0,703,Thu Sep 02 07:50:37 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,862,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:39 BRT 2021
0,643,Thu Sep 02 07:50:39 BRT 2021,Thu Sep 02 07:50:40 BRT 2021
0,902,Thu Sep 02 07:50:40 BRT 2021,Thu Sep 02 07:50:40 BRT 2021
0,869,Thu Sep 02 07:50:40 BRT 2021,Thu Sep 02 07:50:41 BRT 2021
0,474,Thu Sep 02 07:50:41 BRT 2021,Thu Sep 02 07:50:42 BRT 2021
0,1082,Thu Sep 02 07:50:42 BRT 2021,Thu Sep 02 07:50:43 BRT 2021
0,901,Thu Sep 02 07:50:43 BRT 2021,Thu Sep 02 07:50:44 BRT 2021
0,585,Thu Sep 02 07:50:44 BRT 2021,Thu Sep 02 07:50:44 BRT 2021
0,611,Thu Sep 02 07:50:44 BRT 2021,Thu Sep 02 07:50:45 BRT 2021
0,926,Thu Sep 02 07:50:45 BRT 2021,Thu Sep 02 07:50:46 BRT 2021
0,586,Thu Sep 02 07:50:46 BRT 2021,Thu Sep 02 07:50:47 BRT 2021
0,599,Thu Sep 02 07:50:47 BRT 2021,Thu Sep 02 07:50:47 BRT 2021
0,455,Thu Sep 02 07:50:47 BRT 2021,Thu Sep 02 07:50:48 BRT 2021
0,532,Thu Sep 02 07:50:48 BRT 2021,Thu Sep 02 07:50:48 BRT 2021
0,1083,Thu Sep 02 07:50:48 BRT 2021,Thu Sep 02 07:50:49 BRT 2021
0,1119,Thu Sep 02 07:50:49 BRT 2021,Thu Sep 02 07:50:50 BRT 2021
0,547,Thu Sep 02 07:50:50 BRT 2021,Thu Sep 02 07:50:51 BRT 2021
0,996,Thu Sep 02 07:50:51 BRT 2021,Thu Sep 02 07:50:52 BRT 2021
0,521,Thu Sep 02 07:50:52 BRT 2021,Thu Sep 02 07:50:52 BRT 2021
0,946,Thu Sep 02 07:50:52 BRT 2021,Thu Sep 02 07:50:53 BRT 2021
1,1051,Thu Sep 02 07:50:53 BRT 2021,Thu Sep 02 07:50:54 BRT 2021
0,471,Thu Sep 02 07:50:54 BRT 2021,Thu Sep 02 07:50:55 BRT 2021
0,561,Thu Sep 02 07:50:55 BRT 2021,Thu Sep 02 07:50:55 BRT 2021
0,1054,Thu Sep 02 07:50:55 BRT 2021,Thu Sep 02 07:50:56 BRT 2021
0,549,Thu Sep 02 07:50:56 BRT 2021,Thu Sep 02 07:50:57 BRT 2021
0,582,Thu Sep 02 07:50:57 BRT 2021,Thu Sep 02 07:50:58 BRT 2021
0,715,Thu Sep 02 07:50:58 BRT 2021,Thu Sep 02 07:50:58 BRT 2021
0,901,Thu Sep 02 07:50:58 BRT 2021,Thu Sep 02 07:50:59 BRT 2021
0,590,Thu Sep 02 07:50:59 BRT 2021,Thu Sep 02 07:51:00 BRT 2021
0,1084,Thu Sep 02 07:51:00 BRT 2021,Thu Sep 02 07:51:01 BRT 2021
0,544,Thu Sep 02 07:51:01 BRT 2021,Thu Sep 02 07:51:01 BRT 2021
0,675,Thu Sep 02 07:51:01 BRT 2021,Thu Sep 02 07:51:02 BRT 2021
0,539,Thu Sep 02 07:51:02 BRT 2021,Thu Sep 02 07:51:03 BRT 2021
0,605,Thu Sep 02 07:51:03 BRT 2021,Thu Sep 02 07:51:03 BRT 2021
0,942,Thu Sep 02 07:51:03 BRT 2021,Thu Sep 02 07:51:04 BRT 2021
0,550,Thu Sep 02 07:51:04 BRT 2021,Thu Sep 02 07:51:05 BRT 2021
1,1313,Thu Sep 02 07:51:05 BRT 2021,Thu Sep 02 07:51:06 BRT 2021
0,598,Thu Sep 02 07:51:06 BRT 2021,Thu Sep 02 07:51:07 BRT 2021
0,566,Thu Sep 02 07:51:07 BRT 2021,Thu Sep 02 07:51:07 BRT 2021
0,484,Thu Sep 02 07:51:07 BRT 2021,Thu Sep 02 07:51:08 BRT 2021
0,546,Thu Sep 02 07:51:08 BRT 2021,Thu Sep 02 07:51:08 BRT 2021
0,695,Thu Sep 02 07:51:08 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,537,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,550,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:10 BRT 2021
0,865,Thu Sep 02 07:51:10 BRT 2021,Thu Sep 02 07:51:11 BRT 2021
0,1073,Thu Sep 02 07:51:11 BRT 2021,Thu Sep 02 07:51:12 BRT 2021
0,669,Thu Sep 02 07:51:12 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,534,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,575,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,542,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,709,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:15 BRT 2021
0,1340,Thu Sep 02 07:51:15 BRT 2021,Thu Sep 02 07:51:16 BRT 2021
0,672,Thu Sep 02 07:51:16 BRT 2021,Thu Sep 02 07:51:17 BRT 2021
0,508,Thu Sep 02 07:51:17 BRT 2021,Thu Sep 02 07:51:18 BRT 2021
0,498,Thu Sep 02 07:51:18 BRT 2021,Thu Sep 02 07:51:18 BRT 2021
0,560,Thu Sep 02 07:51:18 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,474,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,713,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:20 BRT 2021
0,493,Thu Sep 02 07:51:20 BRT 2021,Thu Sep 02 07:51:20 BRT 2021
0,733,Thu Sep 02 07:51:20 BRT 2021,Thu Sep 02 07:51:21 BRT 2021
0,472,Thu Sep 02 07:51:21 BRT 2021,Thu Sep 02 07:51:21 BRT 2021
0,706,Thu Sep 02 07:51:21 BRT 2021,Thu Sep 02 07:51:22 BRT 2021
1,1643,Thu Sep 02 07:51:22 BRT 2021,Thu Sep 02 07:51:24 BRT 2021
0,854,Thu Sep 02 07:51:24 BRT 2021,Thu Sep 02 07:51:25 BRT 2021
0,988,Thu Sep 02 07:51:25 BRT 2021,Thu Sep 02 07:51:26 BRT 2021
0,924,Thu Sep 02 07:51:26 BRT 2021,Thu Sep 02 07:51:27 BRT 2021
0,770,Thu Sep 02 07:51:27 BRT 2021,Thu Sep 02 07:51:27 BRT 2021
0,724,Thu Sep 02 07:51:27 BRT 2021,Thu Sep 02 07:51:28 BRT 2021
0,706,Thu Sep 02 07:51:28 BRT 2021,Thu Sep 02 07:51:29 BRT 2021
0,1443,Thu Sep 02 07:51:29 BRT 2021,Thu Sep 02 07:51:30 BRT 2021
0,704,Thu Sep 02 07:51:30 BRT 2021,Thu Sep 02 07:51:31 BRT 2021
0,863,Thu Sep 02 07:51:31 BRT 2021,Thu Sep 02 07:51:32 BRT 2021
0,707,Thu Sep 02 07:51:32 BRT 2021,Thu Sep 02 07:51:33 BRT 2021
0,760,Thu Sep 02 07:51:33 BRT 2021,Thu Sep 02 07:51:33 BRT 2021
0,711,Thu Sep 02 07:51:33 BRT 2021,Thu Sep 02 07:51:34 BRT 2021
0,727,Thu Sep 02 07:51:34 BRT 2021,Thu Sep 02 07:51:35 BRT 2021
0,885,Thu Sep 02 07:51:35 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,592,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,521,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:37 BRT 2021
0,1038,Thu Sep 02 07:51:37 BRT 2021,Thu Sep 02 07:51:38 BRT 2021
0,776,Thu Sep 02 07:51:38 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,891,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,761,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:40 BRT 2021
0,462,Thu Sep 02 07:51:40 BRT 2021,Thu Sep 02 07:51:41 BRT 2021
0,921,Thu Sep 02 07:51:41 BRT 2021,Thu Sep 02 07:51:42 BRT 2021
0,970,Thu Sep 02 07:51:42 BRT 2021,Thu Sep 02 07:51:43 BRT 2021
1,1910,Thu Sep 02 07:51:43 BRT 2021,Thu Sep 02 07:51:44 BRT 2021
0,647,Thu Sep 02 07:51:44 BRT 2021,Thu Sep 02 07:51:45 BRT 2021
1,1921,Thu Sep 02 07:51:45 BRT 2021,Thu Sep 02 07:51:47 BRT 2021
0,1000,Thu Sep 02 07:51:47 BRT 2021,Thu Sep 02 07:51:48 BRT 2021
0,872,Thu Sep 02 07:51:48 BRT 2021,Thu Sep 02 07:51:49 BRT 2021
0,864,Thu Sep 02 07:51:49 BRT 2021,Thu Sep 02 07:51:50 BRT 2021
0,633,Thu Sep 02 07:51:50 BRT 2021,Thu Sep 02 07:51:50 BRT 2021
0,1452,Thu Sep 02 07:51:50 BRT 2021,Thu Sep 02 07:51:52 BRT 2021
0,693,Thu Sep 02 07:51:52 BRT 2021,Thu Sep 02 07:51:53 BRT 2021
0,809,Thu Sep 02 07:51:53 BRT 2021,Thu Sep 02 07:51:53 BRT 2021
0,478,Thu Sep 02 07:51:53 BRT 2021,Thu Sep 02 07:51:54 BRT 2021
0,763,Thu Sep 02 07:51:54 BRT 2021,Thu Sep 02 07:51:55 BRT 2021
0,620,Thu Sep 02 07:51:55 BRT 2021,Thu Sep 02 07:51:55 BRT 2021
0,703,Thu Sep 02 07:51:55 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,927,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:57 BRT 2021
0,748,Thu Sep 02 07:51:57 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,648,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,1143,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:51:59 BRT 2021
0,733,Thu Sep 02 07:51:59 BRT 2021,Thu Sep 02 07:52:00 BRT 2021
0,882,Thu Sep 02 07:52:00 BRT 2021,Thu Sep 02 07:52:01 BRT 2021
0,864,Thu Sep 02 07:52:01 BRT 2021,Thu Sep 02 07:52:02 BRT 2021
0,794,Thu Sep 02 07:52:02 BRT 2021,Thu Sep 02 07:52:03 BRT 2021
0,1012,Thu Sep 02 07:52:03 BRT 2021,Thu Sep 02 07:52:04 BRT 2021
0,1354,Thu Sep 02 07:52:04 BRT 2021,Thu Sep 02 07:52:05 BRT 2021
0,796,Thu Sep 02 07:52:05 BRT 2021,Thu Sep 02 07:52:06 BRT 2021
0,787,Thu Sep 02 07:52:06 BRT 2021,Thu Sep 02 07:52:07 BRT 2021
0,768,Thu Sep 02 07:52:07 BRT 2021,Thu Sep 02 07:52:07 BRT 2021
0,877,Thu Sep 02 07:52:07 BRT 2021,Thu Sep 02 07:52:08 BRT 2021
0,810,Thu Sep 02 07:52:08 BRT 2021,Thu Sep 02 07:52:09 BRT 2021
0,790,Thu Sep 02 07:52:09 BRT 2021,Thu Sep 02 07:52:10 BRT 2021
0,904,Thu Sep 02 07:52:10 BRT 2021,Thu Sep 02 07:52:11 BRT 2021
1,1003,Thu Sep 02 07:52:11 BRT 2021,Thu Sep 02 07:52:12 BRT 2021
-1,1946,Thu Sep 02 07:52:12 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,683,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,587,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:15 BRT 2021
0,1125,Thu Sep 02 07:52:15 BRT 2021,Thu Sep 02 07:52:16 BRT 2021
0,550,Thu Sep 02 07:52:16 BRT 2021,Thu Sep 02 07:52:17 BRT 2021
0,921,Thu Sep 02 07:52:17 BRT 2021,Thu Sep 02 07:52:18 BRT 2021
0,865,Thu Sep 02 07:52:18 BRT 2021,Thu Sep 02 07:52:18 BRT 2021
0,1031,Thu Sep 02 07:52:18 BRT 2021,Thu Sep 02 07:52:19 BRT 2021
0,884,Thu Sep 02 07:52:19 BRT 2021,Thu Sep 02 07:52:20 BRT 2021
0,871,Thu Sep 02 07:52:20 BRT 2021,Thu Sep 02 07:52:21 BRT 2021
0,892,Thu Sep 02 07:52:21 BRT 2021,Thu Sep 02 07:52:22 BRT 2021
0,847,Thu Sep 02 07:52:22 BRT 2021,Thu Sep 02 07:52:23 BRT 2021
0,1541,Thu Sep 02 07:52:23 BRT 2021,Thu Sep 02 07:52:24 BRT 2021
0,690,Thu Sep 02 07:52:24 BRT 2021,Thu Sep 02 07:52:25 BRT 2021
0,789,Thu Sep 02 07:52:25 BRT 2021,Thu Sep 02 07:52:26 BRT 2021
0,416,Thu Sep 02 07:52:26 BRT 2021,Thu Sep 02 07:52:26 BRT 2021
0,774,Thu Sep 02 07:52:26 BRT 2021,Thu Sep 02 07:52:27 BRT 2021
0,515,Thu Sep 02 07:52:27 BRT 2021,Thu Sep 02 07:52:28 BRT 2021
0,639,Thu Sep 02 07:52:28 BRT 2021,Thu Sep 02 07:52:28 BRT 2021
0,675,Thu Sep 02 07:52:28 BRT 2021,Thu Sep 02 07:52:29 BRT 2021
0,536,Thu Sep 02 07:52:29 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,439,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,447,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,445,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:31 BRT 2021
0,632,Thu Sep 02 07:52:31 BRT 2021,Thu Sep 02 07:52:31 BRT 2021
0,978,Thu Sep 02 07:52:31 BRT 2021,Thu Sep 02 07:52:32 BRT 2021
0,475,Thu Sep 02 07:52:32 BRT 2021,Thu Sep 02 07:52:33 BRT 2021
0,674,Thu Sep 02 07:52:33 BRT 2021,Thu Sep 02 07:52:34 BRT 2021
0,686,Thu Sep 02 07:52:34 BRT 2021,Thu Sep 02 07:52:34 BRT 2021
0,670,Thu Sep 02 07:52:34 BRT 2021,Thu Sep 02 07:52:35 BRT 2021
0,491,Thu Sep 02 07:52:35 BRT 2021,Thu Sep 02 07:52:35 BRT 2021
0,613,Thu Sep 02 07:52:35 BRT 2021,Thu Sep 02 07:52:36 BRT 2021
0,470,Thu Sep 02 07:52:36 BRT 2021,Thu Sep 02 07:52:37 BRT 2021
0,419,Thu Sep 02 07:52:37 BRT 2021,Thu Sep 02 07:52:37 BRT 2021
0,605,Thu Sep 02 07:52:37 BRT 2021,Thu Sep 02 07:52:38 BRT 2021
0,511,Thu Sep 02 07:52:38 BRT 2021,Thu Sep 02 07:52:38 BRT 2021
0,869,Thu Sep 02 07:52:38 BRT 2021,Thu Sep 02 07:52:39 BRT 2021
0,414,Thu Sep 02 07:52:39 BRT 2021,Thu Sep 02 07:52:39 BRT 2021
0,711,Thu Sep 02 07:52:39 BRT 2021,Thu Sep 02 07:52:40 BRT 2021
1,763,Thu Sep 02 07:52:40 BRT 2021,Thu Sep 02 07:52:41 BRT 2021
0,686,Thu Sep 02 07:52:41 BRT 2021,Thu Sep 02 07:52:42 BRT 2021
0,1592,Thu Sep 02 07:52:42 BRT 2021,Thu Sep 02 07:52:43 BRT 2021
0,1547,Thu Sep 02 07:52:43 BRT 2021,Thu Sep 02 07:52:45 BRT 2021
0,889,Thu Sep 02 07:52:45 BRT 2021,Thu Sep 02 07:52:46 BRT 2021
1,1099,Thu Sep 02 07:52:46 BRT 2021,Thu Sep 02 07:52:47 BRT 2021
0,1254,Thu Sep 02 07:52:47 BRT 2021,Thu Sep 02 07:52:48 BRT 2021
1,1079,Thu Sep 02 07:52:48 BRT 2021,Thu Sep 02 07:52:49 BRT 2021
-1,1844,Thu Sep 02 07:52:49 BRT 2021,Thu Sep 02 07:52:51 BRT 2021
0,1362,Thu Sep 02 07:52:51 BRT 2021,Thu Sep 02 07:52:52 BRT 2021
1,1072,Thu Sep 02 07:52:52 BRT 2021,Thu Sep 02 07:52:53 BRT 2021
1,1697,Thu Sep 02 07:52:53 BRT 2021,Thu Sep 02 07:52:55 BRT 2021
1,1123,Thu Sep 02 07:52:55 BRT 2021,Thu Sep 02 07:52:56 BRT 2021
1,1076,Thu Sep 02 07:52:56 BRT 2021,Thu Sep 02 07:52:57 BRT 2021
1,1065,Thu Sep 02 07:52:57 BRT 2021,Thu Sep 02 07:52:58 BRT 2021
0,1239,Thu Sep 02 07:52:58 BRT 2021,Thu Sep 02 07:52:59 BRT 2021
1,1101,Thu Sep 02 07:52:59 BRT 2021,Thu Sep 02 07:53:01 BRT 2021
-1,1798,Thu Sep 02 07:53:01 BRT 2021,Thu Sep 02 07:53:02 BRT 2021
1,1086,Thu Sep 02 07:53:02 BRT 2021,Thu Sep 02 07:53:03 BRT 2021
1,1077,Thu Sep 02 07:53:03 BRT 2021,Thu Sep 02 07:53:05 BRT 2021
-1,1774,Thu Sep 02 07:53:05 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,1203,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:08 BRT 2021
0,690,Thu Sep 02 07:53:08 BRT 2021,Thu Sep 02 07:53:08 BRT 2021
0,1090,Thu Sep 02 07:53:08 BRT 2021,Thu Sep 02 07:53:09 BRT 2021
0,654,Thu Sep 02 07:53:09 BRT 2021,Thu Sep 02 07:53:10 BRT 2021
0,692,Thu Sep 02 07:53:10 BRT 2021,Thu Sep 02 07:53:11 BRT 2021
0,686,Thu Sep 02 07:53:11 BRT 2021,Thu Sep 02 07:53:11 BRT 2021
0,644,Thu Sep 02 07:53:11 BRT 2021,Thu Sep 02 07:53:12 BRT 2021
0,659,Thu Sep 02 07:53:12 BRT 2021,Thu Sep 02 07:53:13 BRT 2021
0,567,Thu Sep 02 07:53:13 BRT 2021,Thu Sep 02 07:53:13 BRT 2021
0,871,Thu Sep 02 07:53:13 BRT 2021,Thu Sep 02 07:53:14 BRT 2021
0,1085,Thu Sep 02 07:53:14 BRT 2021,Thu Sep 02 07:53:15 BRT 2021
0,704,Thu Sep 02 07:53:15 BRT 2021,Thu Sep 02 07:53:16 BRT 2021
0,781,Thu Sep 02 07:53:16 BRT 2021,Thu Sep 02 07:53:17 BRT 2021
0,457,Thu Sep 02 07:53:17 BRT 2021,Thu Sep 02 07:53:17 BRT 2021
1,1902,Thu Sep 02 07:53:17 BRT 2021,Thu Sep 02 07:53:19 BRT 2021
0,479,Thu Sep 02 07:53:19 BRT 2021,Thu Sep 02 07:53:19 BRT 2021
0,482,Thu Sep 02 07:53:19 BRT 2021,Thu Sep 02 07:53:20 BRT 2021
0,449,Thu Sep 02 07:53:20 BRT 2021,Thu Sep 02 07:53:20 BRT 2021
0,482,Thu Sep 02 07:53:20 BRT 2021,Thu Sep 02 07:53:21 BRT 2021
0,474,Thu Sep 02 07:53:21 BRT 2021,Thu Sep 02 07:53:21 BRT 2021
0,491,Thu Sep 02 07:53:21 BRT 2021,Thu Sep 02 07:53:22 BRT 2021
0,469,Thu Sep 02 07:53:22 BRT 2021,Thu Sep 02 07:53:22 BRT 2021
0,468,Thu Sep 02 07:53:22 BRT 2021,Thu Sep 02 07:53:23 BRT 2021
0,908,Thu Sep 02 07:53:23 BRT 2021,Thu Sep 02 07:53:24 BRT 2021
0,590,Thu Sep 02 07:53:24 BRT 2021,Thu Sep 02 07:53:24 BRT 2021
0,569,Thu Sep 02 07:53:24 BRT 2021,Thu Sep 02 07:53:25 BRT 2021
0,908,Thu Sep 02 07:53:25 BRT 2021,Thu Sep 02 07:53:26 BRT 2021
0,547,Thu Sep 02 07:53:26 BRT 2021,Thu Sep 02 07:53:26 BRT 2021
0,632,Thu Sep 02 07:53:26 BRT 2021,Thu Sep 02 07:53:27 BRT 2021
0,890,Thu Sep 02 07:53:27 BRT 2021,Thu Sep 02 07:53:28 BRT 2021
0,541,Thu Sep 02 07:53:28 BRT 2021,Thu Sep 02 07:53:28 BRT 2021
0,589,Thu Sep 02 07:53:28 BRT 2021,Thu Sep 02 07:53:29 BRT 2021
0,886,Thu Sep 02 07:53:29 BRT 2021,Thu Sep 02 07:53:30 BRT 2021
0,543,Thu Sep 02 07:53:30 BRT 2021,Thu Sep 02 07:53:30 BRT 2021
0,923,Thu Sep 02 07:53:30 BRT 2021,Thu Sep 02 07:53:31 BRT 2021
0,577,Thu Sep 02 07:53:31 BRT 2021,Thu Sep 02 07:53:32 BRT 2021
0,940,Thu Sep 02 07:53:32 BRT 2021,Thu Sep 02 07:53:33 BRT 2021
0,666,Thu Sep 02 07:53:33 BRT 2021,Thu Sep 02 07:53:34 BRT 2021
0,993,Thu Sep 02 07:53:34 BRT 2021,Thu Sep 02 07:53:35 BRT 2021
