#result,duration(ms),initial_time,final_time
1,1091,Thu Sep 02 02:28:31 BRT 2021,Thu Sep 02 02:28:32 BRT 2021
1,1094,Thu Sep 02 02:28:32 BRT 2021,Thu Sep 02 02:28:33 BRT 2021
1,1083,Thu Sep 02 02:28:33 BRT 2021,Thu Sep 02 02:28:34 BRT 2021
1,1073,Thu Sep 02 02:28:34 BRT 2021,Thu Sep 02 02:28:35 BRT 2021
1,1094,Thu Sep 02 02:28:35 BRT 2021,Thu Sep 02 02:28:36 BRT 2021
1,1078,Thu Sep 02 02:28:36 BRT 2021,Thu Sep 02 02:28:37 BRT 2021
1,1085,Thu Sep 02 02:28:37 BRT 2021,Thu Sep 02 02:28:38 BRT 2021
1,1082,Thu Sep 02 02:28:38 BRT 2021,Thu Sep 02 02:28:39 BRT 2021
1,1101,Thu Sep 02 02:28:39 BRT 2021,Thu Sep 02 02:28:40 BRT 2021
1,1080,Thu Sep 02 02:28:40 BRT 2021,Thu Sep 02 02:28:42 BRT 2021
1,1093,Thu Sep 02 02:28:42 BRT 2021,Thu Sep 02 02:28:43 BRT 2021
1,1061,Thu Sep 02 02:28:43 BRT 2021,Thu Sep 02 02:28:44 BRT 2021
1,1106,Thu Sep 02 02:28:44 BRT 2021,Thu Sep 02 02:28:45 BRT 2021
1,1070,Thu Sep 02 02:28:45 BRT 2021,Thu Sep 02 02:28:46 BRT 2021
1,1080,Thu Sep 02 02:28:46 BRT 2021,Thu Sep 02 02:28:47 BRT 2021
1,1088,Thu Sep 02 02:28:47 BRT 2021,Thu Sep 02 02:28:48 BRT 2021
1,1077,Thu Sep 02 02:28:48 BRT 2021,Thu Sep 02 02:28:49 BRT 2021
1,1105,Thu Sep 02 02:28:49 BRT 2021,Thu Sep 02 02:28:50 BRT 2021
1,1072,Thu Sep 02 02:28:50 BRT 2021,Thu Sep 02 02:28:51 BRT 2021
1,1082,Thu Sep 02 02:28:51 BRT 2021,Thu Sep 02 02:28:52 BRT 2021
1,1068,Thu Sep 02 02:28:52 BRT 2021,Thu Sep 02 02:28:53 BRT 2021
1,1089,Thu Sep 02 02:28:53 BRT 2021,Thu Sep 02 02:28:55 BRT 2021
1,1084,Thu Sep 02 02:28:55 BRT 2021,Thu Sep 02 02:28:56 BRT 2021
1,1063,Thu Sep 02 02:28:56 BRT 2021,Thu Sep 02 02:28:57 BRT 2021
1,1100,Thu Sep 02 02:28:57 BRT 2021,Thu Sep 02 02:28:58 BRT 2021
1,1076,Thu Sep 02 02:28:58 BRT 2021,Thu Sep 02 02:28:59 BRT 2021
1,1100,Thu Sep 02 02:28:59 BRT 2021,Thu Sep 02 02:29:00 BRT 2021
1,1069,Thu Sep 02 02:29:00 BRT 2021,Thu Sep 02 02:29:01 BRT 2021
1,1095,Thu Sep 02 02:29:01 BRT 2021,Thu Sep 02 02:29:02 BRT 2021
1,1073,Thu Sep 02 02:29:02 BRT 2021,Thu Sep 02 02:29:03 BRT 2021
1,1115,Thu Sep 02 02:29:03 BRT 2021,Thu Sep 02 02:29:04 BRT 2021
1,1083,Thu Sep 02 02:29:04 BRT 2021,Thu Sep 02 02:29:05 BRT 2021
1,1110,Thu Sep 02 02:29:05 BRT 2021,Thu Sep 02 02:29:07 BRT 2021
1,1084,Thu Sep 02 02:29:07 BRT 2021,Thu Sep 02 02:29:08 BRT 2021
1,1084,Thu Sep 02 02:29:08 BRT 2021,Thu Sep 02 02:29:09 BRT 2021
1,1132,Thu Sep 02 02:29:09 BRT 2021,Thu Sep 02 02:29:10 BRT 2021
1,1090,Thu Sep 02 02:29:10 BRT 2021,Thu Sep 02 02:29:11 BRT 2021
1,1101,Thu Sep 02 02:29:11 BRT 2021,Thu Sep 02 02:29:12 BRT 2021
1,1072,Thu Sep 02 02:29:12 BRT 2021,Thu Sep 02 02:29:13 BRT 2021
1,1093,Thu Sep 02 02:29:13 BRT 2021,Thu Sep 02 02:29:14 BRT 2021
1,1077,Thu Sep 02 02:29:14 BRT 2021,Thu Sep 02 02:29:15 BRT 2021
1,1076,Thu Sep 02 02:29:15 BRT 2021,Thu Sep 02 02:29:16 BRT 2021
1,1088,Thu Sep 02 02:29:16 BRT 2021,Thu Sep 02 02:29:17 BRT 2021
1,1074,Thu Sep 02 02:29:17 BRT 2021,Thu Sep 02 02:29:18 BRT 2021
1,1080,Thu Sep 02 02:29:18 BRT 2021,Thu Sep 02 02:29:20 BRT 2021
1,1066,Thu Sep 02 02:29:20 BRT 2021,Thu Sep 02 02:29:21 BRT 2021
1,1085,Thu Sep 02 02:29:21 BRT 2021,Thu Sep 02 02:29:22 BRT 2021
1,1077,Thu Sep 02 02:29:22 BRT 2021,Thu Sep 02 02:29:23 BRT 2021
1,1088,Thu Sep 02 02:29:23 BRT 2021,Thu Sep 02 02:29:24 BRT 2021
1,1074,Thu Sep 02 02:29:24 BRT 2021,Thu Sep 02 02:29:25 BRT 2021
1,1089,Thu Sep 02 02:29:25 BRT 2021,Thu Sep 02 02:29:26 BRT 2021
1,1081,Thu Sep 02 02:29:26 BRT 2021,Thu Sep 02 02:29:27 BRT 2021
1,1111,Thu Sep 02 02:29:27 BRT 2021,Thu Sep 02 02:29:28 BRT 2021
1,1066,Thu Sep 02 02:29:28 BRT 2021,Thu Sep 02 02:29:29 BRT 2021
1,1080,Thu Sep 02 02:29:29 BRT 2021,Thu Sep 02 02:29:30 BRT 2021
1,1075,Thu Sep 02 02:29:30 BRT 2021,Thu Sep 02 02:29:31 BRT 2021
1,1104,Thu Sep 02 02:29:31 BRT 2021,Thu Sep 02 02:29:33 BRT 2021
1,1086,Thu Sep 02 02:29:33 BRT 2021,Thu Sep 02 02:29:34 BRT 2021
1,1082,Thu Sep 02 02:29:34 BRT 2021,Thu Sep 02 02:29:35 BRT 2021
1,1085,Thu Sep 02 02:29:35 BRT 2021,Thu Sep 02 02:29:36 BRT 2021
1,1083,Thu Sep 02 02:29:36 BRT 2021,Thu Sep 02 02:29:37 BRT 2021
1,1085,Thu Sep 02 02:29:37 BRT 2021,Thu Sep 02 02:29:38 BRT 2021
1,1075,Thu Sep 02 02:29:38 BRT 2021,Thu Sep 02 02:29:39 BRT 2021
1,1077,Thu Sep 02 02:29:39 BRT 2021,Thu Sep 02 02:29:40 BRT 2021
1,1078,Thu Sep 02 02:29:40 BRT 2021,Thu Sep 02 02:29:41 BRT 2021
1,1066,Thu Sep 02 02:29:41 BRT 2021,Thu Sep 02 02:29:42 BRT 2021
1,1088,Thu Sep 02 02:29:42 BRT 2021,Thu Sep 02 02:29:43 BRT 2021
1,1093,Thu Sep 02 02:29:43 BRT 2021,Thu Sep 02 02:29:44 BRT 2021
1,1103,Thu Sep 02 02:29:44 BRT 2021,Thu Sep 02 02:29:46 BRT 2021
1,1093,Thu Sep 02 02:29:46 BRT 2021,Thu Sep 02 02:29:47 BRT 2021
1,1079,Thu Sep 02 02:29:47 BRT 2021,Thu Sep 02 02:29:48 BRT 2021
1,1084,Thu Sep 02 02:29:48 BRT 2021,Thu Sep 02 02:29:49 BRT 2021
1,1097,Thu Sep 02 02:29:49 BRT 2021,Thu Sep 02 02:29:50 BRT 2021
1,1093,Thu Sep 02 02:29:50 BRT 2021,Thu Sep 02 02:29:51 BRT 2021
1,1062,Thu Sep 02 02:29:51 BRT 2021,Thu Sep 02 02:29:52 BRT 2021
1,1092,Thu Sep 02 02:29:52 BRT 2021,Thu Sep 02 02:29:53 BRT 2021
1,1094,Thu Sep 02 02:29:53 BRT 2021,Thu Sep 02 02:29:54 BRT 2021
1,1100,Thu Sep 02 02:29:54 BRT 2021,Thu Sep 02 02:29:55 BRT 2021
1,1088,Thu Sep 02 02:29:55 BRT 2021,Thu Sep 02 02:29:56 BRT 2021
1,1082,Thu Sep 02 02:29:56 BRT 2021,Thu Sep 02 02:29:58 BRT 2021
1,1100,Thu Sep 02 02:29:58 BRT 2021,Thu Sep 02 02:29:59 BRT 2021
1,1095,Thu Sep 02 02:29:59 BRT 2021,Thu Sep 02 02:30:00 BRT 2021
1,1083,Thu Sep 02 02:30:00 BRT 2021,Thu Sep 02 02:30:01 BRT 2021
1,1057,Thu Sep 02 02:30:01 BRT 2021,Thu Sep 02 02:30:02 BRT 2021
1,1092,Thu Sep 02 02:30:02 BRT 2021,Thu Sep 02 02:30:03 BRT 2021
1,1075,Thu Sep 02 02:30:03 BRT 2021,Thu Sep 02 02:30:04 BRT 2021
1,1101,Thu Sep 02 02:30:04 BRT 2021,Thu Sep 02 02:30:05 BRT 2021
1,1077,Thu Sep 02 02:30:05 BRT 2021,Thu Sep 02 02:30:06 BRT 2021
1,1100,Thu Sep 02 02:30:06 BRT 2021,Thu Sep 02 02:30:07 BRT 2021
1,1078,Thu Sep 02 02:30:07 BRT 2021,Thu Sep 02 02:30:08 BRT 2021
1,1097,Thu Sep 02 02:30:08 BRT 2021,Thu Sep 02 02:30:10 BRT 2021
1,1073,Thu Sep 02 02:30:10 BRT 2021,Thu Sep 02 02:30:11 BRT 2021
1,1117,Thu Sep 02 02:30:11 BRT 2021,Thu Sep 02 02:30:12 BRT 2021
1,1080,Thu Sep 02 02:30:12 BRT 2021,Thu Sep 02 02:30:13 BRT 2021
1,1071,Thu Sep 02 02:30:13 BRT 2021,Thu Sep 02 02:30:14 BRT 2021
1,1085,Thu Sep 02 02:30:14 BRT 2021,Thu Sep 02 02:30:15 BRT 2021
1,1076,Thu Sep 02 02:30:15 BRT 2021,Thu Sep 02 02:30:16 BRT 2021
1,1091,Thu Sep 02 02:30:16 BRT 2021,Thu Sep 02 02:30:17 BRT 2021
1,1077,Thu Sep 02 02:30:17 BRT 2021,Thu Sep 02 02:30:18 BRT 2021
1,1088,Thu Sep 02 02:30:18 BRT 2021,Thu Sep 02 02:30:19 BRT 2021
1,1079,Thu Sep 02 02:30:19 BRT 2021,Thu Sep 02 02:30:20 BRT 2021
1,1082,Thu Sep 02 02:30:20 BRT 2021,Thu Sep 02 02:30:21 BRT 2021
1,1082,Thu Sep 02 02:30:21 BRT 2021,Thu Sep 02 02:30:23 BRT 2021
1,1076,Thu Sep 02 02:30:23 BRT 2021,Thu Sep 02 02:30:24 BRT 2021
1,1091,Thu Sep 02 02:30:24 BRT 2021,Thu Sep 02 02:30:25 BRT 2021
1,1072,Thu Sep 02 02:30:25 BRT 2021,Thu Sep 02 02:30:26 BRT 2021
1,1076,Thu Sep 02 02:30:26 BRT 2021,Thu Sep 02 02:30:27 BRT 2021
1,1071,Thu Sep 02 02:30:27 BRT 2021,Thu Sep 02 02:30:28 BRT 2021
1,1107,Thu Sep 02 02:30:28 BRT 2021,Thu Sep 02 02:30:29 BRT 2021
1,1072,Thu Sep 02 02:30:29 BRT 2021,Thu Sep 02 02:30:30 BRT 2021
1,1111,Thu Sep 02 02:30:30 BRT 2021,Thu Sep 02 02:30:31 BRT 2021
1,1076,Thu Sep 02 02:30:31 BRT 2021,Thu Sep 02 02:30:32 BRT 2021
1,1094,Thu Sep 02 02:30:32 BRT 2021,Thu Sep 02 02:30:33 BRT 2021
1,1061,Thu Sep 02 02:30:33 BRT 2021,Thu Sep 02 02:30:34 BRT 2021
1,1082,Thu Sep 02 02:30:34 BRT 2021,Thu Sep 02 02:30:36 BRT 2021
1,1090,Thu Sep 02 02:30:36 BRT 2021,Thu Sep 02 02:30:37 BRT 2021
1,1075,Thu Sep 02 02:30:37 BRT 2021,Thu Sep 02 02:30:38 BRT 2021
1,1095,Thu Sep 02 02:30:38 BRT 2021,Thu Sep 02 02:30:39 BRT 2021
1,1074,Thu Sep 02 02:30:39 BRT 2021,Thu Sep 02 02:30:40 BRT 2021
1,1088,Thu Sep 02 02:30:40 BRT 2021,Thu Sep 02 02:30:41 BRT 2021
1,1081,Thu Sep 02 02:30:41 BRT 2021,Thu Sep 02 02:30:42 BRT 2021
1,1088,Thu Sep 02 02:30:42 BRT 2021,Thu Sep 02 02:30:43 BRT 2021
1,1079,Thu Sep 02 02:30:43 BRT 2021,Thu Sep 02 02:30:44 BRT 2021
1,1085,Thu Sep 02 02:30:44 BRT 2021,Thu Sep 02 02:30:45 BRT 2021
1,1098,Thu Sep 02 02:30:45 BRT 2021,Thu Sep 02 02:30:46 BRT 2021
1,1069,Thu Sep 02 02:30:46 BRT 2021,Thu Sep 02 02:30:47 BRT 2021
1,1100,Thu Sep 02 02:30:47 BRT 2021,Thu Sep 02 02:30:49 BRT 2021
1,1092,Thu Sep 02 02:30:49 BRT 2021,Thu Sep 02 02:30:50 BRT 2021
1,1086,Thu Sep 02 02:30:50 BRT 2021,Thu Sep 02 02:30:51 BRT 2021
1,1089,Thu Sep 02 02:30:51 BRT 2021,Thu Sep 02 02:30:52 BRT 2021
1,1090,Thu Sep 02 02:30:52 BRT 2021,Thu Sep 02 02:30:53 BRT 2021
1,1094,Thu Sep 02 02:30:53 BRT 2021,Thu Sep 02 02:30:54 BRT 2021
1,1096,Thu Sep 02 02:30:54 BRT 2021,Thu Sep 02 02:30:55 BRT 2021
1,1074,Thu Sep 02 02:30:55 BRT 2021,Thu Sep 02 02:30:56 BRT 2021
1,1073,Thu Sep 02 02:30:56 BRT 2021,Thu Sep 02 02:30:57 BRT 2021
1,1096,Thu Sep 02 02:30:57 BRT 2021,Thu Sep 02 02:30:58 BRT 2021
1,1072,Thu Sep 02 02:30:58 BRT 2021,Thu Sep 02 02:30:59 BRT 2021
1,1098,Thu Sep 02 02:30:59 BRT 2021,Thu Sep 02 02:31:01 BRT 2021
1,1079,Thu Sep 02 02:31:01 BRT 2021,Thu Sep 02 02:31:02 BRT 2021
1,1083,Thu Sep 02 02:31:02 BRT 2021,Thu Sep 02 02:31:03 BRT 2021
1,1101,Thu Sep 02 02:31:03 BRT 2021,Thu Sep 02 02:31:04 BRT 2021
1,1086,Thu Sep 02 02:31:04 BRT 2021,Thu Sep 02 02:31:05 BRT 2021
1,1076,Thu Sep 02 02:31:05 BRT 2021,Thu Sep 02 02:31:06 BRT 2021
1,1065,Thu Sep 02 02:31:06 BRT 2021,Thu Sep 02 02:31:07 BRT 2021
1,1083,Thu Sep 02 02:31:07 BRT 2021,Thu Sep 02 02:31:08 BRT 2021
1,1071,Thu Sep 02 02:31:08 BRT 2021,Thu Sep 02 02:31:09 BRT 2021
1,1093,Thu Sep 02 02:31:09 BRT 2021,Thu Sep 02 02:31:10 BRT 2021
1,1083,Thu Sep 02 02:31:10 BRT 2021,Thu Sep 02 02:31:11 BRT 2021
1,1109,Thu Sep 02 02:31:11 BRT 2021,Thu Sep 02 02:31:12 BRT 2021
1,1071,Thu Sep 02 02:31:12 BRT 2021,Thu Sep 02 02:31:14 BRT 2021
1,1100,Thu Sep 02 02:31:14 BRT 2021,Thu Sep 02 02:31:15 BRT 2021
1,1087,Thu Sep 02 02:31:15 BRT 2021,Thu Sep 02 02:31:16 BRT 2021
1,1103,Thu Sep 02 02:31:16 BRT 2021,Thu Sep 02 02:31:17 BRT 2021
1,1099,Thu Sep 02 02:31:17 BRT 2021,Thu Sep 02 02:31:18 BRT 2021
1,1070,Thu Sep 02 02:31:18 BRT 2021,Thu Sep 02 02:31:19 BRT 2021
1,1100,Thu Sep 02 02:31:19 BRT 2021,Thu Sep 02 02:31:20 BRT 2021
1,1076,Thu Sep 02 02:31:20 BRT 2021,Thu Sep 02 02:31:21 BRT 2021
1,1110,Thu Sep 02 02:31:21 BRT 2021,Thu Sep 02 02:31:22 BRT 2021
1,1072,Thu Sep 02 02:31:22 BRT 2021,Thu Sep 02 02:31:23 BRT 2021
1,1116,Thu Sep 02 02:31:23 BRT 2021,Thu Sep 02 02:31:24 BRT 2021
1,1074,Thu Sep 02 02:31:24 BRT 2021,Thu Sep 02 02:31:26 BRT 2021
1,1095,Thu Sep 02 02:31:26 BRT 2021,Thu Sep 02 02:31:27 BRT 2021
1,1084,Thu Sep 02 02:31:27 BRT 2021,Thu Sep 02 02:31:28 BRT 2021
1,1083,Thu Sep 02 02:31:28 BRT 2021,Thu Sep 02 02:31:29 BRT 2021
1,1081,Thu Sep 02 02:31:29 BRT 2021,Thu Sep 02 02:31:30 BRT 2021
1,1076,Thu Sep 02 02:31:30 BRT 2021,Thu Sep 02 02:31:31 BRT 2021
1,1096,Thu Sep 02 02:31:31 BRT 2021,Thu Sep 02 02:31:32 BRT 2021
1,1073,Thu Sep 02 02:31:32 BRT 2021,Thu Sep 02 02:31:33 BRT 2021
1,1104,Thu Sep 02 02:31:33 BRT 2021,Thu Sep 02 02:31:34 BRT 2021
1,1096,Thu Sep 02 02:31:34 BRT 2021,Thu Sep 02 02:31:35 BRT 2021
1,1083,Thu Sep 02 02:31:35 BRT 2021,Thu Sep 02 02:31:36 BRT 2021
1,1091,Thu Sep 02 02:31:36 BRT 2021,Thu Sep 02 02:31:37 BRT 2021
1,1094,Thu Sep 02 02:31:37 BRT 2021,Thu Sep 02 02:31:39 BRT 2021
1,1083,Thu Sep 02 02:31:39 BRT 2021,Thu Sep 02 02:31:40 BRT 2021
1,1080,Thu Sep 02 02:31:40 BRT 2021,Thu Sep 02 02:31:41 BRT 2021
1,1088,Thu Sep 02 02:31:41 BRT 2021,Thu Sep 02 02:31:42 BRT 2021
1,1071,Thu Sep 02 02:31:42 BRT 2021,Thu Sep 02 02:31:43 BRT 2021
1,1093,Thu Sep 02 02:31:43 BRT 2021,Thu Sep 02 02:31:44 BRT 2021
1,1079,Thu Sep 02 02:31:44 BRT 2021,Thu Sep 02 02:31:45 BRT 2021
1,1075,Thu Sep 02 02:31:45 BRT 2021,Thu Sep 02 02:31:46 BRT 2021
1,1089,Thu Sep 02 02:31:46 BRT 2021,Thu Sep 02 02:31:47 BRT 2021
1,1106,Thu Sep 02 02:31:47 BRT 2021,Thu Sep 02 02:31:48 BRT 2021
1,1078,Thu Sep 02 02:31:48 BRT 2021,Thu Sep 02 02:31:49 BRT 2021
1,1082,Thu Sep 02 02:31:49 BRT 2021,Thu Sep 02 02:31:51 BRT 2021
1,1076,Thu Sep 02 02:31:51 BRT 2021,Thu Sep 02 02:31:52 BRT 2021
1,1078,Thu Sep 02 02:31:52 BRT 2021,Thu Sep 02 02:31:53 BRT 2021
1,1096,Thu Sep 02 02:31:53 BRT 2021,Thu Sep 02 02:31:54 BRT 2021
1,1090,Thu Sep 02 02:31:54 BRT 2021,Thu Sep 02 02:31:55 BRT 2021
1,1102,Thu Sep 02 02:31:55 BRT 2021,Thu Sep 02 02:31:56 BRT 2021
1,1094,Thu Sep 02 02:31:56 BRT 2021,Thu Sep 02 02:31:57 BRT 2021
1,1083,Thu Sep 02 02:31:57 BRT 2021,Thu Sep 02 02:31:58 BRT 2021
1,1089,Thu Sep 02 02:31:58 BRT 2021,Thu Sep 02 02:31:59 BRT 2021
1,1133,Thu Sep 02 02:31:59 BRT 2021,Thu Sep 02 02:32:00 BRT 2021
1,1096,Thu Sep 02 02:32:00 BRT 2021,Thu Sep 02 02:32:01 BRT 2021
1,1076,Thu Sep 02 02:32:01 BRT 2021,Thu Sep 02 02:32:03 BRT 2021
1,1090,Thu Sep 02 02:32:03 BRT 2021,Thu Sep 02 02:32:04 BRT 2021
1,1081,Thu Sep 02 02:32:04 BRT 2021,Thu Sep 02 02:32:05 BRT 2021
1,1100,Thu Sep 02 02:32:05 BRT 2021,Thu Sep 02 02:32:06 BRT 2021
1,1073,Thu Sep 02 02:32:06 BRT 2021,Thu Sep 02 02:32:07 BRT 2021
1,1109,Thu Sep 02 02:32:07 BRT 2021,Thu Sep 02 02:32:08 BRT 2021
1,1078,Thu Sep 02 02:32:08 BRT 2021,Thu Sep 02 02:32:09 BRT 2021
1,1098,Thu Sep 02 02:32:09 BRT 2021,Thu Sep 02 02:32:10 BRT 2021
1,1075,Thu Sep 02 02:32:10 BRT 2021,Thu Sep 02 02:32:11 BRT 2021
1,1127,Thu Sep 02 02:32:11 BRT 2021,Thu Sep 02 02:32:12 BRT 2021
1,1066,Thu Sep 02 02:32:12 BRT 2021,Thu Sep 02 02:32:13 BRT 2021
1,1101,Thu Sep 02 02:32:13 BRT 2021,Thu Sep 02 02:32:15 BRT 2021
1,1071,Thu Sep 02 02:32:15 BRT 2021,Thu Sep 02 02:32:16 BRT 2021
1,1079,Thu Sep 02 02:32:16 BRT 2021,Thu Sep 02 02:32:17 BRT 2021
1,1096,Thu Sep 02 02:32:17 BRT 2021,Thu Sep 02 02:32:18 BRT 2021
1,1076,Thu Sep 02 02:32:18 BRT 2021,Thu Sep 02 02:32:19 BRT 2021
1,1081,Thu Sep 02 02:32:19 BRT 2021,Thu Sep 02 02:32:20 BRT 2021
1,1078,Thu Sep 02 02:32:20 BRT 2021,Thu Sep 02 02:32:21 BRT 2021
1,1103,Thu Sep 02 02:32:21 BRT 2021,Thu Sep 02 02:32:22 BRT 2021
1,1108,Thu Sep 02 02:32:22 BRT 2021,Thu Sep 02 02:32:23 BRT 2021
1,1072,Thu Sep 02 02:32:23 BRT 2021,Thu Sep 02 02:32:24 BRT 2021
1,1108,Thu Sep 02 02:32:24 BRT 2021,Thu Sep 02 02:32:25 BRT 2021
1,1070,Thu Sep 02 02:32:25 BRT 2021,Thu Sep 02 02:32:26 BRT 2021
1,1094,Thu Sep 02 02:32:26 BRT 2021,Thu Sep 02 02:32:28 BRT 2021
1,1068,Thu Sep 02 02:32:28 BRT 2021,Thu Sep 02 02:32:29 BRT 2021
1,1084,Thu Sep 02 02:32:29 BRT 2021,Thu Sep 02 02:32:30 BRT 2021
1,1074,Thu Sep 02 02:32:30 BRT 2021,Thu Sep 02 02:32:31 BRT 2021
1,1098,Thu Sep 02 02:32:31 BRT 2021,Thu Sep 02 02:32:32 BRT 2021
1,1080,Thu Sep 02 02:32:32 BRT 2021,Thu Sep 02 02:32:33 BRT 2021
1,1087,Thu Sep 02 02:32:33 BRT 2021,Thu Sep 02 02:32:34 BRT 2021
1,1094,Thu Sep 02 02:32:34 BRT 2021,Thu Sep 02 02:32:35 BRT 2021
1,1081,Thu Sep 02 02:32:35 BRT 2021,Thu Sep 02 02:32:36 BRT 2021
1,1085,Thu Sep 02 02:32:36 BRT 2021,Thu Sep 02 02:32:37 BRT 2021
1,1080,Thu Sep 02 02:32:37 BRT 2021,Thu Sep 02 02:32:38 BRT 2021
1,1098,Thu Sep 02 02:32:38 BRT 2021,Thu Sep 02 02:32:40 BRT 2021
1,1082,Thu Sep 02 02:32:40 BRT 2021,Thu Sep 02 02:32:41 BRT 2021
1,1089,Thu Sep 02 02:32:41 BRT 2021,Thu Sep 02 02:32:42 BRT 2021
1,1073,Thu Sep 02 02:32:42 BRT 2021,Thu Sep 02 02:32:43 BRT 2021
1,1089,Thu Sep 02 02:32:43 BRT 2021,Thu Sep 02 02:32:44 BRT 2021
1,1082,Thu Sep 02 02:32:44 BRT 2021,Thu Sep 02 02:32:45 BRT 2021
1,1069,Thu Sep 02 02:32:45 BRT 2021,Thu Sep 02 02:32:46 BRT 2021
1,1085,Thu Sep 02 02:32:46 BRT 2021,Thu Sep 02 02:32:47 BRT 2021
1,1072,Thu Sep 02 02:32:47 BRT 2021,Thu Sep 02 02:32:48 BRT 2021
1,1095,Thu Sep 02 02:32:48 BRT 2021,Thu Sep 02 02:32:49 BRT 2021
1,1064,Thu Sep 02 02:32:49 BRT 2021,Thu Sep 02 02:32:50 BRT 2021
1,1117,Thu Sep 02 02:32:50 BRT 2021,Thu Sep 02 02:32:51 BRT 2021
1,1059,Thu Sep 02 02:32:51 BRT 2021,Thu Sep 02 02:32:52 BRT 2021
1,1116,Thu Sep 02 02:32:53 BRT 2021,Thu Sep 02 02:32:54 BRT 2021
1,1080,Thu Sep 02 02:32:54 BRT 2021,Thu Sep 02 02:32:55 BRT 2021
1,1102,Thu Sep 02 02:32:55 BRT 2021,Thu Sep 02 02:32:56 BRT 2021
1,1087,Thu Sep 02 02:32:56 BRT 2021,Thu Sep 02 02:32:57 BRT 2021
1,1079,Thu Sep 02 02:32:57 BRT 2021,Thu Sep 02 02:32:58 BRT 2021
1,1095,Thu Sep 02 02:32:58 BRT 2021,Thu Sep 02 02:32:59 BRT 2021
1,1096,Thu Sep 02 02:32:59 BRT 2021,Thu Sep 02 02:33:00 BRT 2021
1,1099,Thu Sep 02 02:33:00 BRT 2021,Thu Sep 02 02:33:01 BRT 2021
1,1082,Thu Sep 02 02:33:01 BRT 2021,Thu Sep 02 02:33:02 BRT 2021
1,1112,Thu Sep 02 02:33:02 BRT 2021,Thu Sep 02 02:33:03 BRT 2021
1,1074,Thu Sep 02 02:33:03 BRT 2021,Thu Sep 02 02:33:05 BRT 2021
1,1090,Thu Sep 02 02:33:05 BRT 2021,Thu Sep 02 02:33:06 BRT 2021
1,1072,Thu Sep 02 02:33:06 BRT 2021,Thu Sep 02 02:33:07 BRT 2021
1,1117,Thu Sep 02 02:33:07 BRT 2021,Thu Sep 02 02:33:08 BRT 2021
1,1080,Thu Sep 02 02:33:08 BRT 2021,Thu Sep 02 02:33:09 BRT 2021
1,1112,Thu Sep 02 02:33:09 BRT 2021,Thu Sep 02 02:33:10 BRT 2021
1,1081,Thu Sep 02 02:33:10 BRT 2021,Thu Sep 02 02:33:11 BRT 2021
1,1079,Thu Sep 02 02:33:11 BRT 2021,Thu Sep 02 02:33:12 BRT 2021
1,1094,Thu Sep 02 02:33:12 BRT 2021,Thu Sep 02 02:33:13 BRT 2021
1,1194,Thu Sep 02 02:33:13 BRT 2021,Thu Sep 02 02:33:14 BRT 2021
1,1101,Thu Sep 02 02:33:14 BRT 2021,Thu Sep 02 02:33:16 BRT 2021
1,1091,Thu Sep 02 02:33:16 BRT 2021,Thu Sep 02 02:33:17 BRT 2021
1,1085,Thu Sep 02 02:33:17 BRT 2021,Thu Sep 02 02:33:18 BRT 2021
1,1078,Thu Sep 02 02:33:18 BRT 2021,Thu Sep 02 02:33:19 BRT 2021
1,1065,Thu Sep 02 02:33:19 BRT 2021,Thu Sep 02 02:33:20 BRT 2021
1,1087,Thu Sep 02 02:33:20 BRT 2021,Thu Sep 02 02:33:21 BRT 2021
1,1079,Thu Sep 02 02:33:21 BRT 2021,Thu Sep 02 02:33:22 BRT 2021
1,1091,Thu Sep 02 02:33:22 BRT 2021,Thu Sep 02 02:33:23 BRT 2021
1,1079,Thu Sep 02 02:33:23 BRT 2021,Thu Sep 02 02:33:24 BRT 2021
1,1099,Thu Sep 02 02:33:24 BRT 2021,Thu Sep 02 02:33:25 BRT 2021
1,1101,Thu Sep 02 02:33:25 BRT 2021,Thu Sep 02 02:33:26 BRT 2021
1,1080,Thu Sep 02 02:33:26 BRT 2021,Thu Sep 02 02:33:27 BRT 2021
1,1090,Thu Sep 02 02:33:27 BRT 2021,Thu Sep 02 02:33:29 BRT 2021
1,1083,Thu Sep 02 02:33:29 BRT 2021,Thu Sep 02 02:33:30 BRT 2021
1,1089,Thu Sep 02 02:33:30 BRT 2021,Thu Sep 02 02:33:31 BRT 2021
1,1079,Thu Sep 02 02:33:31 BRT 2021,Thu Sep 02 02:33:32 BRT 2021
1,1085,Thu Sep 02 02:33:32 BRT 2021,Thu Sep 02 02:33:33 BRT 2021
1,1075,Thu Sep 02 02:33:33 BRT 2021,Thu Sep 02 02:33:34 BRT 2021
1,1086,Thu Sep 02 02:33:34 BRT 2021,Thu Sep 02 02:33:35 BRT 2021
1,1075,Thu Sep 02 02:33:35 BRT 2021,Thu Sep 02 02:33:36 BRT 2021
1,1088,Thu Sep 02 02:33:36 BRT 2021,Thu Sep 02 02:33:37 BRT 2021
1,1078,Thu Sep 02 02:33:37 BRT 2021,Thu Sep 02 02:33:38 BRT 2021
1,1099,Thu Sep 02 02:33:38 BRT 2021,Thu Sep 02 02:33:39 BRT 2021
1,1069,Thu Sep 02 02:33:39 BRT 2021,Thu Sep 02 02:33:41 BRT 2021
