#result,duration(ms),initial_time,final_time
1,1214,Thu Sep 02 03:59:41 BRT 2021,Thu Sep 02 03:59:42 BRT 2021
1,1215,Thu Sep 02 03:59:42 BRT 2021,Thu Sep 02 03:59:44 BRT 2021
0,755,Thu Sep 02 03:59:44 BRT 2021,Thu Sep 02 03:59:44 BRT 2021
0,721,Thu Sep 02 03:59:44 BRT 2021,Thu Sep 02 03:59:45 BRT 2021
0,516,Thu Sep 02 03:59:45 BRT 2021,Thu Sep 02 03:59:46 BRT 2021
0,1037,Thu Sep 02 03:59:46 BRT 2021,Thu Sep 02 03:59:47 BRT 2021
1,1183,Thu Sep 02 03:59:47 BRT 2021,Thu Sep 02 03:59:48 BRT 2021
0,1116,Thu Sep 02 03:59:48 BRT 2021,Thu Sep 02 03:59:49 BRT 2021
1,1181,Thu Sep 02 03:59:49 BRT 2021,Thu Sep 02 03:59:50 BRT 2021
0,871,Thu Sep 02 03:59:50 BRT 2021,Thu Sep 02 03:59:51 BRT 2021
1,1201,Thu Sep 02 03:59:51 BRT 2021,Thu Sep 02 03:59:52 BRT 2021
1,1172,Thu Sep 02 03:59:52 BRT 2021,Thu Sep 02 03:59:53 BRT 2021
1,1196,Thu Sep 02 03:59:53 BRT 2021,Thu Sep 02 03:59:55 BRT 2021
1,1182,Thu Sep 02 03:59:55 BRT 2021,Thu Sep 02 03:59:56 BRT 2021
1,1169,Thu Sep 02 03:59:56 BRT 2021,Thu Sep 02 03:59:57 BRT 2021
0,592,Thu Sep 02 03:59:57 BRT 2021,Thu Sep 02 03:59:57 BRT 2021
1,1199,Thu Sep 02 03:59:57 BRT 2021,Thu Sep 02 03:59:59 BRT 2021
0,774,Thu Sep 02 03:59:59 BRT 2021,Thu Sep 02 03:59:59 BRT 2021
-1,1930,Thu Sep 02 03:59:59 BRT 2021,Thu Sep 02 04:00:01 BRT 2021
0,785,Thu Sep 02 04:00:01 BRT 2021,Thu Sep 02 04:00:02 BRT 2021
0,966,Thu Sep 02 04:00:02 BRT 2021,Thu Sep 02 04:00:03 BRT 2021
0,520,Thu Sep 02 04:00:03 BRT 2021,Thu Sep 02 04:00:04 BRT 2021
-1,1911,Thu Sep 02 04:00:04 BRT 2021,Thu Sep 02 04:00:06 BRT 2021
0,753,Thu Sep 02 04:00:06 BRT 2021,Thu Sep 02 04:00:06 BRT 2021
0,1143,Thu Sep 02 04:00:06 BRT 2021,Thu Sep 02 04:00:07 BRT 2021
1,1176,Thu Sep 02 04:00:07 BRT 2021,Thu Sep 02 04:00:09 BRT 2021
0,846,Thu Sep 02 04:00:09 BRT 2021,Thu Sep 02 04:00:09 BRT 2021
0,718,Thu Sep 02 04:00:09 BRT 2021,Thu Sep 02 04:00:10 BRT 2021
1,1207,Thu Sep 02 04:00:10 BRT 2021,Thu Sep 02 04:00:11 BRT 2021
0,730,Thu Sep 02 04:00:11 BRT 2021,Thu Sep 02 04:00:12 BRT 2021
1,1189,Thu Sep 02 04:00:12 BRT 2021,Thu Sep 02 04:00:13 BRT 2021
0,583,Thu Sep 02 04:00:13 BRT 2021,Thu Sep 02 04:00:14 BRT 2021
0,596,Thu Sep 02 04:00:14 BRT 2021,Thu Sep 02 04:00:15 BRT 2021
0,588,Thu Sep 02 04:00:15 BRT 2021,Thu Sep 02 04:00:15 BRT 2021
1,1174,Thu Sep 02 04:00:15 BRT 2021,Thu Sep 02 04:00:16 BRT 2021
1,1363,Thu Sep 02 04:00:16 BRT 2021,Thu Sep 02 04:00:18 BRT 2021
0,1086,Thu Sep 02 04:00:18 BRT 2021,Thu Sep 02 04:00:19 BRT 2021
0,897,Thu Sep 02 04:00:19 BRT 2021,Thu Sep 02 04:00:20 BRT 2021
1,1186,Thu Sep 02 04:00:20 BRT 2021,Thu Sep 02 04:00:21 BRT 2021
0,897,Thu Sep 02 04:00:21 BRT 2021,Thu Sep 02 04:00:22 BRT 2021
1,1190,Thu Sep 02 04:00:22 BRT 2021,Thu Sep 02 04:00:23 BRT 2021
1,1185,Thu Sep 02 04:00:23 BRT 2021,Thu Sep 02 04:00:24 BRT 2021
1,1188,Thu Sep 02 04:00:24 BRT 2021,Thu Sep 02 04:00:25 BRT 2021
1,1187,Thu Sep 02 04:00:25 BRT 2021,Thu Sep 02 04:00:26 BRT 2021
1,1199,Thu Sep 02 04:00:26 BRT 2021,Thu Sep 02 04:00:28 BRT 2021
0,593,Thu Sep 02 04:00:28 BRT 2021,Thu Sep 02 04:00:28 BRT 2021
1,1168,Thu Sep 02 04:00:28 BRT 2021,Thu Sep 02 04:00:29 BRT 2021
1,1210,Thu Sep 02 04:00:29 BRT 2021,Thu Sep 02 04:00:31 BRT 2021
1,1190,Thu Sep 02 04:00:31 BRT 2021,Thu Sep 02 04:00:32 BRT 2021
1,1181,Thu Sep 02 04:00:32 BRT 2021,Thu Sep 02 04:00:33 BRT 2021
1,1201,Thu Sep 02 04:00:33 BRT 2021,Thu Sep 02 04:00:34 BRT 2021
1,1208,Thu Sep 02 04:00:34 BRT 2021,Thu Sep 02 04:00:35 BRT 2021
1,1179,Thu Sep 02 04:00:35 BRT 2021,Thu Sep 02 04:00:37 BRT 2021
1,1195,Thu Sep 02 04:00:37 BRT 2021,Thu Sep 02 04:00:38 BRT 2021
1,1181,Thu Sep 02 04:00:38 BRT 2021,Thu Sep 02 04:00:39 BRT 2021
1,1186,Thu Sep 02 04:00:39 BRT 2021,Thu Sep 02 04:00:40 BRT 2021
1,1200,Thu Sep 02 04:00:40 BRT 2021,Thu Sep 02 04:00:41 BRT 2021
1,1206,Thu Sep 02 04:00:41 BRT 2021,Thu Sep 02 04:00:43 BRT 2021
1,1180,Thu Sep 02 04:00:43 BRT 2021,Thu Sep 02 04:00:44 BRT 2021
1,1194,Thu Sep 02 04:00:44 BRT 2021,Thu Sep 02 04:00:45 BRT 2021
0,844,Thu Sep 02 04:00:45 BRT 2021,Thu Sep 02 04:00:46 BRT 2021
1,1177,Thu Sep 02 04:00:46 BRT 2021,Thu Sep 02 04:00:47 BRT 2021
0,459,Thu Sep 02 04:00:47 BRT 2021,Thu Sep 02 04:00:47 BRT 2021
1,1182,Thu Sep 02 04:00:47 BRT 2021,Thu Sep 02 04:00:49 BRT 2021
1,1200,Thu Sep 02 04:00:49 BRT 2021,Thu Sep 02 04:00:50 BRT 2021
1,1183,Thu Sep 02 04:00:50 BRT 2021,Thu Sep 02 04:00:51 BRT 2021
1,1177,Thu Sep 02 04:00:51 BRT 2021,Thu Sep 02 04:00:52 BRT 2021
1,1173,Thu Sep 02 04:00:52 BRT 2021,Thu Sep 02 04:00:53 BRT 2021
1,1195,Thu Sep 02 04:00:53 BRT 2021,Thu Sep 02 04:00:55 BRT 2021
0,1018,Thu Sep 02 04:00:55 BRT 2021,Thu Sep 02 04:00:56 BRT 2021
0,1193,Thu Sep 02 04:00:56 BRT 2021,Thu Sep 02 04:00:57 BRT 2021
0,1119,Thu Sep 02 04:00:57 BRT 2021,Thu Sep 02 04:00:58 BRT 2021
0,526,Thu Sep 02 04:00:58 BRT 2021,Thu Sep 02 04:00:58 BRT 2021
0,724,Thu Sep 02 04:00:58 BRT 2021,Thu Sep 02 04:00:59 BRT 2021
0,715,Thu Sep 02 04:00:59 BRT 2021,Thu Sep 02 04:01:00 BRT 2021
0,722,Thu Sep 02 04:01:00 BRT 2021,Thu Sep 02 04:01:01 BRT 2021
0,758,Thu Sep 02 04:01:01 BRT 2021,Thu Sep 02 04:01:01 BRT 2021
0,591,Thu Sep 02 04:01:01 BRT 2021,Thu Sep 02 04:01:02 BRT 2021
0,720,Thu Sep 02 04:01:02 BRT 2021,Thu Sep 02 04:01:03 BRT 2021
0,1322,Thu Sep 02 04:01:03 BRT 2021,Thu Sep 02 04:01:04 BRT 2021
0,536,Thu Sep 02 04:01:04 BRT 2021,Thu Sep 02 04:01:04 BRT 2021
0,846,Thu Sep 02 04:01:04 BRT 2021,Thu Sep 02 04:01:05 BRT 2021
0,853,Thu Sep 02 04:01:05 BRT 2021,Thu Sep 02 04:01:06 BRT 2021
0,574,Thu Sep 02 04:01:06 BRT 2021,Thu Sep 02 04:01:07 BRT 2021
0,793,Thu Sep 02 04:01:07 BRT 2021,Thu Sep 02 04:01:08 BRT 2021
0,522,Thu Sep 02 04:01:08 BRT 2021,Thu Sep 02 04:01:08 BRT 2021
0,1049,Thu Sep 02 04:01:08 BRT 2021,Thu Sep 02 04:01:09 BRT 2021
0,576,Thu Sep 02 04:01:09 BRT 2021,Thu Sep 02 04:01:10 BRT 2021
0,806,Thu Sep 02 04:01:10 BRT 2021,Thu Sep 02 04:01:10 BRT 2021
0,509,Thu Sep 02 04:01:10 BRT 2021,Thu Sep 02 04:01:11 BRT 2021
0,854,Thu Sep 02 04:01:11 BRT 2021,Thu Sep 02 04:01:12 BRT 2021
0,588,Thu Sep 02 04:01:12 BRT 2021,Thu Sep 02 04:01:12 BRT 2021
0,966,Thu Sep 02 04:01:12 BRT 2021,Thu Sep 02 04:01:13 BRT 2021
0,1120,Thu Sep 02 04:01:13 BRT 2021,Thu Sep 02 04:01:15 BRT 2021
0,537,Thu Sep 02 04:01:15 BRT 2021,Thu Sep 02 04:01:15 BRT 2021
0,858,Thu Sep 02 04:01:15 BRT 2021,Thu Sep 02 04:01:16 BRT 2021
0,595,Thu Sep 02 04:01:16 BRT 2021,Thu Sep 02 04:01:17 BRT 2021
0,799,Thu Sep 02 04:01:17 BRT 2021,Thu Sep 02 04:01:17 BRT 2021
0,590,Thu Sep 02 04:01:17 BRT 2021,Thu Sep 02 04:01:18 BRT 2021
0,1048,Thu Sep 02 04:01:18 BRT 2021,Thu Sep 02 04:01:19 BRT 2021
0,845,Thu Sep 02 04:01:19 BRT 2021,Thu Sep 02 04:01:20 BRT 2021
0,515,Thu Sep 02 04:01:20 BRT 2021,Thu Sep 02 04:01:20 BRT 2021
0,593,Thu Sep 02 04:01:20 BRT 2021,Thu Sep 02 04:01:21 BRT 2021
0,851,Thu Sep 02 04:01:21 BRT 2021,Thu Sep 02 04:01:22 BRT 2021
0,588,Thu Sep 02 04:01:22 BRT 2021,Thu Sep 02 04:01:22 BRT 2021
0,778,Thu Sep 02 04:01:22 BRT 2021,Thu Sep 02 04:01:23 BRT 2021
0,920,Thu Sep 02 04:01:23 BRT 2021,Thu Sep 02 04:01:24 BRT 2021
0,900,Thu Sep 02 04:01:24 BRT 2021,Thu Sep 02 04:01:25 BRT 2021
0,945,Thu Sep 02 04:01:25 BRT 2021,Thu Sep 02 04:01:26 BRT 2021
0,854,Thu Sep 02 04:01:26 BRT 2021,Thu Sep 02 04:01:27 BRT 2021
0,945,Thu Sep 02 04:01:27 BRT 2021,Thu Sep 02 04:01:28 BRT 2021
0,530,Thu Sep 02 04:01:28 BRT 2021,Thu Sep 02 04:01:28 BRT 2021
0,778,Thu Sep 02 04:01:28 BRT 2021,Thu Sep 02 04:01:29 BRT 2021
0,587,Thu Sep 02 04:01:29 BRT 2021,Thu Sep 02 04:01:30 BRT 2021
0,1321,Thu Sep 02 04:01:30 BRT 2021,Thu Sep 02 04:01:31 BRT 2021
0,866,Thu Sep 02 04:01:31 BRT 2021,Thu Sep 02 04:01:32 BRT 2021
0,668,Thu Sep 02 04:01:32 BRT 2021,Thu Sep 02 04:01:32 BRT 2021
0,706,Thu Sep 02 04:01:32 BRT 2021,Thu Sep 02 04:01:33 BRT 2021
0,548,Thu Sep 02 04:01:33 BRT 2021,Thu Sep 02 04:01:34 BRT 2021
0,602,Thu Sep 02 04:01:34 BRT 2021,Thu Sep 02 04:01:34 BRT 2021
0,900,Thu Sep 02 04:01:34 BRT 2021,Thu Sep 02 04:01:35 BRT 2021
0,857,Thu Sep 02 04:01:35 BRT 2021,Thu Sep 02 04:01:36 BRT 2021
0,788,Thu Sep 02 04:01:36 BRT 2021,Thu Sep 02 04:01:37 BRT 2021
0,519,Thu Sep 02 04:01:37 BRT 2021,Thu Sep 02 04:01:37 BRT 2021
0,601,Thu Sep 02 04:01:37 BRT 2021,Thu Sep 02 04:01:38 BRT 2021
0,857,Thu Sep 02 04:01:38 BRT 2021,Thu Sep 02 04:01:39 BRT 2021
0,630,Thu Sep 02 04:01:39 BRT 2021,Thu Sep 02 04:01:39 BRT 2021
0,647,Thu Sep 02 04:01:39 BRT 2021,Thu Sep 02 04:01:40 BRT 2021
0,947,Thu Sep 02 04:01:40 BRT 2021,Thu Sep 02 04:01:41 BRT 2021
0,1127,Thu Sep 02 04:01:41 BRT 2021,Thu Sep 02 04:01:42 BRT 2021
0,900,Thu Sep 02 04:01:42 BRT 2021,Thu Sep 02 04:01:43 BRT 2021
0,589,Thu Sep 02 04:01:43 BRT 2021,Thu Sep 02 04:01:44 BRT 2021
0,870,Thu Sep 02 04:01:44 BRT 2021,Thu Sep 02 04:01:45 BRT 2021
0,517,Thu Sep 02 04:01:45 BRT 2021,Thu Sep 02 04:01:45 BRT 2021
0,592,Thu Sep 02 04:01:45 BRT 2021,Thu Sep 02 04:01:46 BRT 2021
0,1064,Thu Sep 02 04:01:46 BRT 2021,Thu Sep 02 04:01:47 BRT 2021
0,859,Thu Sep 02 04:01:47 BRT 2021,Thu Sep 02 04:01:48 BRT 2021
0,776,Thu Sep 02 04:01:48 BRT 2021,Thu Sep 02 04:01:48 BRT 2021
0,583,Thu Sep 02 04:01:48 BRT 2021,Thu Sep 02 04:01:49 BRT 2021
0,573,Thu Sep 02 04:01:49 BRT 2021,Thu Sep 02 04:01:50 BRT 2021
0,878,Thu Sep 02 04:01:50 BRT 2021,Thu Sep 02 04:01:50 BRT 2021
0,1560,Thu Sep 02 04:01:50 BRT 2021,Thu Sep 02 04:01:52 BRT 2021
0,736,Thu Sep 02 04:01:52 BRT 2021,Thu Sep 02 04:01:53 BRT 2021
0,535,Thu Sep 02 04:01:53 BRT 2021,Thu Sep 02 04:01:53 BRT 2021
0,664,Thu Sep 02 04:01:53 BRT 2021,Thu Sep 02 04:01:54 BRT 2021
0,878,Thu Sep 02 04:01:54 BRT 2021,Thu Sep 02 04:01:55 BRT 2021
0,1271,Thu Sep 02 04:01:55 BRT 2021,Thu Sep 02 04:01:56 BRT 2021
0,715,Thu Sep 02 04:01:56 BRT 2021,Thu Sep 02 04:01:57 BRT 2021
0,955,Thu Sep 02 04:01:57 BRT 2021,Thu Sep 02 04:01:58 BRT 2021
0,960,Thu Sep 02 04:01:58 BRT 2021,Thu Sep 02 04:01:59 BRT 2021
0,1420,Thu Sep 02 04:01:59 BRT 2021,Thu Sep 02 04:02:00 BRT 2021
0,789,Thu Sep 02 04:02:00 BRT 2021,Thu Sep 02 04:02:01 BRT 2021
0,763,Thu Sep 02 04:02:01 BRT 2021,Thu Sep 02 04:02:02 BRT 2021
0,742,Thu Sep 02 04:02:02 BRT 2021,Thu Sep 02 04:02:02 BRT 2021
0,760,Thu Sep 02 04:02:02 BRT 2021,Thu Sep 02 04:02:03 BRT 2021
0,727,Thu Sep 02 04:02:03 BRT 2021,Thu Sep 02 04:02:04 BRT 2021
0,586,Thu Sep 02 04:02:04 BRT 2021,Thu Sep 02 04:02:04 BRT 2021
0,713,Thu Sep 02 04:02:04 BRT 2021,Thu Sep 02 04:02:05 BRT 2021
0,723,Thu Sep 02 04:02:05 BRT 2021,Thu Sep 02 04:02:06 BRT 2021
0,787,Thu Sep 02 04:02:06 BRT 2021,Thu Sep 02 04:02:07 BRT 2021
0,788,Thu Sep 02 04:02:07 BRT 2021,Thu Sep 02 04:02:07 BRT 2021
0,678,Thu Sep 02 04:02:07 BRT 2021,Thu Sep 02 04:02:08 BRT 2021
0,1075,Thu Sep 02 04:02:08 BRT 2021,Thu Sep 02 04:02:09 BRT 2021
0,486,Thu Sep 02 04:02:09 BRT 2021,Thu Sep 02 04:02:10 BRT 2021
0,554,Thu Sep 02 04:02:10 BRT 2021,Thu Sep 02 04:02:10 BRT 2021
0,764,Thu Sep 02 04:02:10 BRT 2021,Thu Sep 02 04:02:11 BRT 2021
0,580,Thu Sep 02 04:02:11 BRT 2021,Thu Sep 02 04:02:12 BRT 2021
0,865,Thu Sep 02 04:02:12 BRT 2021,Thu Sep 02 04:02:12 BRT 2021
0,516,Thu Sep 02 04:02:12 BRT 2021,Thu Sep 02 04:02:13 BRT 2021
0,717,Thu Sep 02 04:02:13 BRT 2021,Thu Sep 02 04:02:14 BRT 2021
0,579,Thu Sep 02 04:02:14 BRT 2021,Thu Sep 02 04:02:14 BRT 2021
0,866,Thu Sep 02 04:02:14 BRT 2021,Thu Sep 02 04:02:15 BRT 2021
0,549,Thu Sep 02 04:02:15 BRT 2021,Thu Sep 02 04:02:16 BRT 2021
0,961,Thu Sep 02 04:02:16 BRT 2021,Thu Sep 02 04:02:17 BRT 2021
0,596,Thu Sep 02 04:02:17 BRT 2021,Thu Sep 02 04:02:17 BRT 2021
0,1030,Thu Sep 02 04:02:17 BRT 2021,Thu Sep 02 04:02:18 BRT 2021
0,1116,Thu Sep 02 04:02:18 BRT 2021,Thu Sep 02 04:02:19 BRT 2021
0,1322,Thu Sep 02 04:02:19 BRT 2021,Thu Sep 02 04:02:21 BRT 2021
0,1324,Thu Sep 02 04:02:21 BRT 2021,Thu Sep 02 04:02:22 BRT 2021
0,1331,Thu Sep 02 04:02:22 BRT 2021,Thu Sep 02 04:02:23 BRT 2021
0,713,Thu Sep 02 04:02:23 BRT 2021,Thu Sep 02 04:02:24 BRT 2021
0,705,Thu Sep 02 04:02:24 BRT 2021,Thu Sep 02 04:02:25 BRT 2021
0,971,Thu Sep 02 04:02:25 BRT 2021,Thu Sep 02 04:02:26 BRT 2021
0,768,Thu Sep 02 04:02:26 BRT 2021,Thu Sep 02 04:02:27 BRT 2021
0,1449,Thu Sep 02 04:02:27 BRT 2021,Thu Sep 02 04:02:28 BRT 2021
0,730,Thu Sep 02 04:02:28 BRT 2021,Thu Sep 02 04:02:29 BRT 2021
0,1412,Thu Sep 02 04:02:29 BRT 2021,Thu Sep 02 04:02:30 BRT 2021
0,964,Thu Sep 02 04:02:30 BRT 2021,Thu Sep 02 04:02:31 BRT 2021
0,838,Thu Sep 02 04:02:31 BRT 2021,Thu Sep 02 04:02:32 BRT 2021
0,1100,Thu Sep 02 04:02:32 BRT 2021,Thu Sep 02 04:02:33 BRT 2021
0,582,Thu Sep 02 04:02:33 BRT 2021,Thu Sep 02 04:02:34 BRT 2021
0,1400,Thu Sep 02 04:02:34 BRT 2021,Thu Sep 02 04:02:35 BRT 2021
0,790,Thu Sep 02 04:02:35 BRT 2021,Thu Sep 02 04:02:36 BRT 2021
0,620,Thu Sep 02 04:02:36 BRT 2021,Thu Sep 02 04:02:36 BRT 2021
0,897,Thu Sep 02 04:02:36 BRT 2021,Thu Sep 02 04:02:37 BRT 2021
0,516,Thu Sep 02 04:02:37 BRT 2021,Thu Sep 02 04:02:38 BRT 2021
0,963,Thu Sep 02 04:02:38 BRT 2021,Thu Sep 02 04:02:39 BRT 2021
0,586,Thu Sep 02 04:02:39 BRT 2021,Thu Sep 02 04:02:39 BRT 2021
0,850,Thu Sep 02 04:02:39 BRT 2021,Thu Sep 02 04:02:40 BRT 2021
0,531,Thu Sep 02 04:02:40 BRT 2021,Thu Sep 02 04:02:41 BRT 2021
0,767,Thu Sep 02 04:02:41 BRT 2021,Thu Sep 02 04:02:42 BRT 2021
0,708,Thu Sep 02 04:02:42 BRT 2021,Thu Sep 02 04:02:42 BRT 2021
0,901,Thu Sep 02 04:02:42 BRT 2021,Thu Sep 02 04:02:43 BRT 2021
0,528,Thu Sep 02 04:02:43 BRT 2021,Thu Sep 02 04:02:44 BRT 2021
0,710,Thu Sep 02 04:02:44 BRT 2021,Thu Sep 02 04:02:44 BRT 2021
0,626,Thu Sep 02 04:02:44 BRT 2021,Thu Sep 02 04:02:45 BRT 2021
0,1078,Thu Sep 02 04:02:45 BRT 2021,Thu Sep 02 04:02:46 BRT 2021
0,531,Thu Sep 02 04:02:46 BRT 2021,Thu Sep 02 04:02:47 BRT 2021
0,870,Thu Sep 02 04:02:47 BRT 2021,Thu Sep 02 04:02:47 BRT 2021
0,722,Thu Sep 02 04:02:47 BRT 2021,Thu Sep 02 04:02:48 BRT 2021
0,599,Thu Sep 02 04:02:48 BRT 2021,Thu Sep 02 04:02:49 BRT 2021
0,525,Thu Sep 02 04:02:49 BRT 2021,Thu Sep 02 04:02:49 BRT 2021
0,582,Thu Sep 02 04:02:49 BRT 2021,Thu Sep 02 04:02:50 BRT 2021
0,863,Thu Sep 02 04:02:50 BRT 2021,Thu Sep 02 04:02:51 BRT 2021
0,1337,Thu Sep 02 04:02:51 BRT 2021,Thu Sep 02 04:02:52 BRT 2021
0,783,Thu Sep 02 04:02:52 BRT 2021,Thu Sep 02 04:02:53 BRT 2021
0,585,Thu Sep 02 04:02:53 BRT 2021,Thu Sep 02 04:02:53 BRT 2021
0,726,Thu Sep 02 04:02:53 BRT 2021,Thu Sep 02 04:02:54 BRT 2021
0,880,Thu Sep 02 04:02:54 BRT 2021,Thu Sep 02 04:02:55 BRT 2021
0,656,Thu Sep 02 04:02:55 BRT 2021,Thu Sep 02 04:02:56 BRT 2021
0,532,Thu Sep 02 04:02:56 BRT 2021,Thu Sep 02 04:02:56 BRT 2021
0,654,Thu Sep 02 04:02:56 BRT 2021,Thu Sep 02 04:02:57 BRT 2021
0,742,Thu Sep 02 04:02:57 BRT 2021,Thu Sep 02 04:02:58 BRT 2021
0,897,Thu Sep 02 04:02:58 BRT 2021,Thu Sep 02 04:02:59 BRT 2021
0,522,Thu Sep 02 04:02:59 BRT 2021,Thu Sep 02 04:02:59 BRT 2021
0,737,Thu Sep 02 04:02:59 BRT 2021,Thu Sep 02 04:03:00 BRT 2021
0,914,Thu Sep 02 04:03:00 BRT 2021,Thu Sep 02 04:03:01 BRT 2021
0,603,Thu Sep 02 04:03:01 BRT 2021,Thu Sep 02 04:03:01 BRT 2021
0,583,Thu Sep 02 04:03:01 BRT 2021,Thu Sep 02 04:03:02 BRT 2021
0,525,Thu Sep 02 04:03:02 BRT 2021,Thu Sep 02 04:03:02 BRT 2021
0,1541,Thu Sep 02 04:03:02 BRT 2021,Thu Sep 02 04:03:04 BRT 2021
0,780,Thu Sep 02 04:03:04 BRT 2021,Thu Sep 02 04:03:05 BRT 2021
0,737,Thu Sep 02 04:03:05 BRT 2021,Thu Sep 02 04:03:06 BRT 2021
0,763,Thu Sep 02 04:03:06 BRT 2021,Thu Sep 02 04:03:06 BRT 2021
0,979,Thu Sep 02 04:03:06 BRT 2021,Thu Sep 02 04:03:07 BRT 2021
0,740,Thu Sep 02 04:03:07 BRT 2021,Thu Sep 02 04:03:08 BRT 2021
0,1049,Thu Sep 02 04:03:08 BRT 2021,Thu Sep 02 04:03:09 BRT 2021
0,1329,Thu Sep 02 04:03:09 BRT 2021,Thu Sep 02 04:03:10 BRT 2021
0,872,Thu Sep 02 04:03:10 BRT 2021,Thu Sep 02 04:03:11 BRT 2021
0,953,Thu Sep 02 04:03:11 BRT 2021,Thu Sep 02 04:03:12 BRT 2021
0,568,Thu Sep 02 04:03:12 BRT 2021,Thu Sep 02 04:03:13 BRT 2021
0,597,Thu Sep 02 04:03:13 BRT 2021,Thu Sep 02 04:03:13 BRT 2021
0,729,Thu Sep 02 04:03:13 BRT 2021,Thu Sep 02 04:03:14 BRT 2021
0,604,Thu Sep 02 04:03:14 BRT 2021,Thu Sep 02 04:03:15 BRT 2021
0,584,Thu Sep 02 04:03:15 BRT 2021,Thu Sep 02 04:03:15 BRT 2021
0,865,Thu Sep 02 04:03:15 BRT 2021,Thu Sep 02 04:03:16 BRT 2021
0,891,Thu Sep 02 04:03:16 BRT 2021,Thu Sep 02 04:03:17 BRT 2021
0,526,Thu Sep 02 04:03:17 BRT 2021,Thu Sep 02 04:03:18 BRT 2021
0,1123,Thu Sep 02 04:03:18 BRT 2021,Thu Sep 02 04:03:19 BRT 2021
0,732,Thu Sep 02 04:03:19 BRT 2021,Thu Sep 02 04:03:19 BRT 2021
0,595,Thu Sep 02 04:03:19 BRT 2021,Thu Sep 02 04:03:20 BRT 2021
0,604,Thu Sep 02 04:03:20 BRT 2021,Thu Sep 02 04:03:21 BRT 2021
0,725,Thu Sep 02 04:03:21 BRT 2021,Thu Sep 02 04:03:21 BRT 2021
0,594,Thu Sep 02 04:03:21 BRT 2021,Thu Sep 02 04:03:22 BRT 2021
0,962,Thu Sep 02 04:03:22 BRT 2021,Thu Sep 02 04:03:23 BRT 2021
0,585,Thu Sep 02 04:03:23 BRT 2021,Thu Sep 02 04:03:23 BRT 2021
0,881,Thu Sep 02 04:03:23 BRT 2021,Thu Sep 02 04:03:24 BRT 2021
0,1069,Thu Sep 02 04:03:24 BRT 2021,Thu Sep 02 04:03:25 BRT 2021
0,1120,Thu Sep 02 04:03:25 BRT 2021,Thu Sep 02 04:03:27 BRT 2021
0,963,Thu Sep 02 04:03:27 BRT 2021,Thu Sep 02 04:03:28 BRT 2021
0,555,Thu Sep 02 04:03:28 BRT 2021,Thu Sep 02 04:03:28 BRT 2021
0,878,Thu Sep 02 04:03:28 BRT 2021,Thu Sep 02 04:03:29 BRT 2021
0,517,Thu Sep 02 04:03:29 BRT 2021,Thu Sep 02 04:03:29 BRT 2021
0,1304,Thu Sep 02 04:03:29 BRT 2021,Thu Sep 02 04:03:31 BRT 2021
0,723,Thu Sep 02 04:03:31 BRT 2021,Thu Sep 02 04:03:32 BRT 2021
0,799,Thu Sep 02 04:03:32 BRT 2021,Thu Sep 02 04:03:32 BRT 2021
0,950,Thu Sep 02 04:03:32 BRT 2021,Thu Sep 02 04:03:33 BRT 2021
0,744,Thu Sep 02 04:03:33 BRT 2021,Thu Sep 02 04:03:34 BRT 2021
0,1078,Thu Sep 02 04:03:34 BRT 2021,Thu Sep 02 04:03:35 BRT 2021
0,522,Thu Sep 02 04:03:35 BRT 2021,Thu Sep 02 04:03:36 BRT 2021
0,1466,Thu Sep 02 04:03:36 BRT 2021,Thu Sep 02 04:03:37 BRT 2021
0,763,Thu Sep 02 04:03:37 BRT 2021,Thu Sep 02 04:03:38 BRT 2021
0,1335,Thu Sep 02 04:03:38 BRT 2021,Thu Sep 02 04:03:39 BRT 2021
0,759,Thu Sep 02 04:03:39 BRT 2021,Thu Sep 02 04:03:40 BRT 2021
0,718,Thu Sep 02 04:03:40 BRT 2021,Thu Sep 02 04:03:41 BRT 2021
0,765,Thu Sep 02 04:03:41 BRT 2021,Thu Sep 02 04:03:41 BRT 2021
0,712,Thu Sep 02 04:03:41 BRT 2021,Thu Sep 02 04:03:42 BRT 2021
0,737,Thu Sep 02 04:03:42 BRT 2021,Thu Sep 02 04:03:43 BRT 2021
0,634,Thu Sep 02 04:03:43 BRT 2021,Thu Sep 02 04:03:43 BRT 2021
0,1543,Thu Sep 02 04:03:43 BRT 2021,Thu Sep 02 04:03:45 BRT 2021
0,783,Thu Sep 02 04:03:45 BRT 2021,Thu Sep 02 04:03:46 BRT 2021
0,733,Thu Sep 02 04:03:46 BRT 2021,Thu Sep 02 04:03:47 BRT 2021
0,896,Thu Sep 02 04:03:47 BRT 2021,Thu Sep 02 04:03:47 BRT 2021
0,744,Thu Sep 02 04:03:47 BRT 2021,Thu Sep 02 04:03:48 BRT 2021
0,1041,Thu Sep 02 04:03:48 BRT 2021,Thu Sep 02 04:03:49 BRT 2021
0,472,Thu Sep 02 04:03:49 BRT 2021,Thu Sep 02 04:03:50 BRT 2021
0,609,Thu Sep 02 04:03:50 BRT 2021,Thu Sep 02 04:03:50 BRT 2021
0,852,Thu Sep 02 04:03:50 BRT 2021,Thu Sep 02 04:03:51 BRT 2021
0,626,Thu Sep 02 04:03:51 BRT 2021,Thu Sep 02 04:03:52 BRT 2021
