#result,duration(ms),initial_time,final_time
1,1201,Thu Sep 02 03:12:32 BRT 2021,Thu Sep 02 03:12:33 BRT 2021
1,1205,Thu Sep 02 03:12:33 BRT 2021,Thu Sep 02 03:12:35 BRT 2021
1,1247,Thu Sep 02 03:12:35 BRT 2021,Thu Sep 02 03:12:36 BRT 2021
0,1421,Thu Sep 02 03:12:36 BRT 2021,Thu Sep 02 03:12:37 BRT 2021
1,1216,Thu Sep 02 03:12:37 BRT 2021,Thu Sep 02 03:12:38 BRT 2021
1,1200,Thu Sep 02 03:12:38 BRT 2021,Thu Sep 02 03:12:40 BRT 2021
1,1265,Thu Sep 02 03:12:40 BRT 2021,Thu Sep 02 03:12:41 BRT 2021
1,1199,Thu Sep 02 03:12:41 BRT 2021,Thu Sep 02 03:12:42 BRT 2021
1,1225,Thu Sep 02 03:12:42 BRT 2021,Thu Sep 02 03:12:43 BRT 2021
1,1199,Thu Sep 02 03:12:43 BRT 2021,Thu Sep 02 03:12:45 BRT 2021
1,1211,Thu Sep 02 03:12:45 BRT 2021,Thu Sep 02 03:12:46 BRT 2021
1,1229,Thu Sep 02 03:12:46 BRT 2021,Thu Sep 02 03:12:47 BRT 2021
1,1193,Thu Sep 02 03:12:47 BRT 2021,Thu Sep 02 03:12:48 BRT 2021
1,1209,Thu Sep 02 03:12:48 BRT 2021,Thu Sep 02 03:12:49 BRT 2021
1,1205,Thu Sep 02 03:12:49 BRT 2021,Thu Sep 02 03:12:51 BRT 2021
1,1224,Thu Sep 02 03:12:51 BRT 2021,Thu Sep 02 03:12:52 BRT 2021
1,1196,Thu Sep 02 03:12:52 BRT 2021,Thu Sep 02 03:12:53 BRT 2021
1,1221,Thu Sep 02 03:12:53 BRT 2021,Thu Sep 02 03:12:54 BRT 2021
1,1200,Thu Sep 02 03:12:54 BRT 2021,Thu Sep 02 03:12:55 BRT 2021
1,1197,Thu Sep 02 03:12:55 BRT 2021,Thu Sep 02 03:12:57 BRT 2021
1,1203,Thu Sep 02 03:12:57 BRT 2021,Thu Sep 02 03:12:58 BRT 2021
1,1209,Thu Sep 02 03:12:58 BRT 2021,Thu Sep 02 03:12:59 BRT 2021
0,1610,Thu Sep 02 03:12:59 BRT 2021,Thu Sep 02 03:13:01 BRT 2021
1,1211,Thu Sep 02 03:13:01 BRT 2021,Thu Sep 02 03:13:02 BRT 2021
1,1209,Thu Sep 02 03:13:02 BRT 2021,Thu Sep 02 03:13:03 BRT 2021
1,1241,Thu Sep 02 03:13:03 BRT 2021,Thu Sep 02 03:13:04 BRT 2021
1,1201,Thu Sep 02 03:13:04 BRT 2021,Thu Sep 02 03:13:06 BRT 2021
1,1210,Thu Sep 02 03:13:06 BRT 2021,Thu Sep 02 03:13:07 BRT 2021
1,1203,Thu Sep 02 03:13:07 BRT 2021,Thu Sep 02 03:13:08 BRT 2021
1,1204,Thu Sep 02 03:13:08 BRT 2021,Thu Sep 02 03:13:09 BRT 2021
1,1206,Thu Sep 02 03:13:09 BRT 2021,Thu Sep 02 03:13:10 BRT 2021
1,1205,Thu Sep 02 03:13:10 BRT 2021,Thu Sep 02 03:13:12 BRT 2021
1,1216,Thu Sep 02 03:13:12 BRT 2021,Thu Sep 02 03:13:13 BRT 2021
1,1200,Thu Sep 02 03:13:13 BRT 2021,Thu Sep 02 03:13:14 BRT 2021
1,1225,Thu Sep 02 03:13:14 BRT 2021,Thu Sep 02 03:13:15 BRT 2021
1,1196,Thu Sep 02 03:13:15 BRT 2021,Thu Sep 02 03:13:16 BRT 2021
1,1228,Thu Sep 02 03:13:16 BRT 2021,Thu Sep 02 03:13:18 BRT 2021
1,1202,Thu Sep 02 03:13:18 BRT 2021,Thu Sep 02 03:13:19 BRT 2021
1,1216,Thu Sep 02 03:13:19 BRT 2021,Thu Sep 02 03:13:20 BRT 2021
1,1198,Thu Sep 02 03:13:20 BRT 2021,Thu Sep 02 03:13:21 BRT 2021
1,1215,Thu Sep 02 03:13:21 BRT 2021,Thu Sep 02 03:13:22 BRT 2021
1,1201,Thu Sep 02 03:13:22 BRT 2021,Thu Sep 02 03:13:24 BRT 2021
1,1235,Thu Sep 02 03:13:24 BRT 2021,Thu Sep 02 03:13:25 BRT 2021
1,1217,Thu Sep 02 03:13:25 BRT 2021,Thu Sep 02 03:13:26 BRT 2021
1,1230,Thu Sep 02 03:13:26 BRT 2021,Thu Sep 02 03:13:27 BRT 2021
1,1243,Thu Sep 02 03:13:27 BRT 2021,Thu Sep 02 03:13:29 BRT 2021
1,1202,Thu Sep 02 03:13:29 BRT 2021,Thu Sep 02 03:13:30 BRT 2021
1,1197,Thu Sep 02 03:13:30 BRT 2021,Thu Sep 02 03:13:31 BRT 2021
1,1211,Thu Sep 02 03:13:31 BRT 2021,Thu Sep 02 03:13:32 BRT 2021
1,1205,Thu Sep 02 03:13:32 BRT 2021,Thu Sep 02 03:13:33 BRT 2021
1,1208,Thu Sep 02 03:13:33 BRT 2021,Thu Sep 02 03:13:35 BRT 2021
1,1199,Thu Sep 02 03:13:35 BRT 2021,Thu Sep 02 03:13:36 BRT 2021
1,1229,Thu Sep 02 03:13:36 BRT 2021,Thu Sep 02 03:13:37 BRT 2021
1,1199,Thu Sep 02 03:13:37 BRT 2021,Thu Sep 02 03:13:38 BRT 2021
0,1114,Thu Sep 02 03:13:38 BRT 2021,Thu Sep 02 03:13:39 BRT 2021
1,1213,Thu Sep 02 03:13:39 BRT 2021,Thu Sep 02 03:13:41 BRT 2021
1,1227,Thu Sep 02 03:13:41 BRT 2021,Thu Sep 02 03:13:42 BRT 2021
1,1239,Thu Sep 02 03:13:42 BRT 2021,Thu Sep 02 03:13:43 BRT 2021
1,1205,Thu Sep 02 03:13:43 BRT 2021,Thu Sep 02 03:13:44 BRT 2021
1,1214,Thu Sep 02 03:13:44 BRT 2021,Thu Sep 02 03:13:45 BRT 2021
1,1229,Thu Sep 02 03:13:45 BRT 2021,Thu Sep 02 03:13:47 BRT 2021
1,1230,Thu Sep 02 03:13:47 BRT 2021,Thu Sep 02 03:13:48 BRT 2021
1,1196,Thu Sep 02 03:13:48 BRT 2021,Thu Sep 02 03:13:49 BRT 2021
1,1207,Thu Sep 02 03:13:49 BRT 2021,Thu Sep 02 03:13:50 BRT 2021
1,1212,Thu Sep 02 03:13:50 BRT 2021,Thu Sep 02 03:13:52 BRT 2021
1,1196,Thu Sep 02 03:13:52 BRT 2021,Thu Sep 02 03:13:53 BRT 2021
1,1212,Thu Sep 02 03:13:53 BRT 2021,Thu Sep 02 03:13:54 BRT 2021
1,1206,Thu Sep 02 03:13:54 BRT 2021,Thu Sep 02 03:13:55 BRT 2021
1,1220,Thu Sep 02 03:13:55 BRT 2021,Thu Sep 02 03:13:56 BRT 2021
1,1205,Thu Sep 02 03:13:56 BRT 2021,Thu Sep 02 03:13:58 BRT 2021
1,1218,Thu Sep 02 03:13:58 BRT 2021,Thu Sep 02 03:13:59 BRT 2021
1,1228,Thu Sep 02 03:13:59 BRT 2021,Thu Sep 02 03:14:00 BRT 2021
1,1214,Thu Sep 02 03:14:00 BRT 2021,Thu Sep 02 03:14:01 BRT 2021
1,1209,Thu Sep 02 03:14:01 BRT 2021,Thu Sep 02 03:14:02 BRT 2021
1,1244,Thu Sep 02 03:14:02 BRT 2021,Thu Sep 02 03:14:04 BRT 2021
1,1043,Thu Sep 02 03:14:04 BRT 2021,Thu Sep 02 03:14:05 BRT 2021
1,1208,Thu Sep 02 03:14:05 BRT 2021,Thu Sep 02 03:14:06 BRT 2021
1,1211,Thu Sep 02 03:14:06 BRT 2021,Thu Sep 02 03:14:07 BRT 2021
1,1212,Thu Sep 02 03:14:07 BRT 2021,Thu Sep 02 03:14:08 BRT 2021
1,1220,Thu Sep 02 03:14:08 BRT 2021,Thu Sep 02 03:14:10 BRT 2021
1,1212,Thu Sep 02 03:14:10 BRT 2021,Thu Sep 02 03:14:11 BRT 2021
1,1195,Thu Sep 02 03:14:11 BRT 2021,Thu Sep 02 03:14:12 BRT 2021
1,1233,Thu Sep 02 03:14:12 BRT 2021,Thu Sep 02 03:14:13 BRT 2021
1,1202,Thu Sep 02 03:14:13 BRT 2021,Thu Sep 02 03:14:14 BRT 2021
1,1676,Thu Sep 02 03:14:14 BRT 2021,Thu Sep 02 03:14:16 BRT 2021
0,1524,Thu Sep 02 03:14:16 BRT 2021,Thu Sep 02 03:14:18 BRT 2021
1,1214,Thu Sep 02 03:14:18 BRT 2021,Thu Sep 02 03:14:19 BRT 2021
1,1218,Thu Sep 02 03:14:19 BRT 2021,Thu Sep 02 03:14:20 BRT 2021
1,1202,Thu Sep 02 03:14:20 BRT 2021,Thu Sep 02 03:14:21 BRT 2021
1,1218,Thu Sep 02 03:14:21 BRT 2021,Thu Sep 02 03:14:22 BRT 2021
1,1186,Thu Sep 02 03:14:22 BRT 2021,Thu Sep 02 03:14:24 BRT 2021
1,1217,Thu Sep 02 03:14:24 BRT 2021,Thu Sep 02 03:14:25 BRT 2021
1,1210,Thu Sep 02 03:14:25 BRT 2021,Thu Sep 02 03:14:26 BRT 2021
1,1215,Thu Sep 02 03:14:26 BRT 2021,Thu Sep 02 03:14:27 BRT 2021
1,1209,Thu Sep 02 03:14:27 BRT 2021,Thu Sep 02 03:14:29 BRT 2021
1,1212,Thu Sep 02 03:14:29 BRT 2021,Thu Sep 02 03:14:30 BRT 2021
1,1211,Thu Sep 02 03:14:30 BRT 2021,Thu Sep 02 03:14:31 BRT 2021
1,1205,Thu Sep 02 03:14:31 BRT 2021,Thu Sep 02 03:14:32 BRT 2021
1,1206,Thu Sep 02 03:14:32 BRT 2021,Thu Sep 02 03:14:33 BRT 2021
1,1205,Thu Sep 02 03:14:33 BRT 2021,Thu Sep 02 03:14:35 BRT 2021
1,1211,Thu Sep 02 03:14:35 BRT 2021,Thu Sep 02 03:14:36 BRT 2021
1,1208,Thu Sep 02 03:14:36 BRT 2021,Thu Sep 02 03:14:37 BRT 2021
1,1218,Thu Sep 02 03:14:37 BRT 2021,Thu Sep 02 03:14:38 BRT 2021
1,1203,Thu Sep 02 03:14:38 BRT 2021,Thu Sep 02 03:14:39 BRT 2021
1,1205,Thu Sep 02 03:14:39 BRT 2021,Thu Sep 02 03:14:41 BRT 2021
1,1206,Thu Sep 02 03:14:41 BRT 2021,Thu Sep 02 03:14:42 BRT 2021
1,1192,Thu Sep 02 03:14:42 BRT 2021,Thu Sep 02 03:14:43 BRT 2021
-1,1991,Thu Sep 02 03:14:43 BRT 2021,Thu Sep 02 03:14:45 BRT 2021
1,1191,Thu Sep 02 03:14:45 BRT 2021,Thu Sep 02 03:14:46 BRT 2021
1,1221,Thu Sep 02 03:14:46 BRT 2021,Thu Sep 02 03:14:47 BRT 2021
1,1202,Thu Sep 02 03:14:47 BRT 2021,Thu Sep 02 03:14:49 BRT 2021
1,1219,Thu Sep 02 03:14:49 BRT 2021,Thu Sep 02 03:14:50 BRT 2021
1,1196,Thu Sep 02 03:14:50 BRT 2021,Thu Sep 02 03:14:51 BRT 2021
1,1206,Thu Sep 02 03:14:51 BRT 2021,Thu Sep 02 03:14:52 BRT 2021
1,1199,Thu Sep 02 03:14:52 BRT 2021,Thu Sep 02 03:14:53 BRT 2021
1,1216,Thu Sep 02 03:14:53 BRT 2021,Thu Sep 02 03:14:55 BRT 2021
0,1302,Thu Sep 02 03:14:55 BRT 2021,Thu Sep 02 03:14:56 BRT 2021
1,1198,Thu Sep 02 03:14:56 BRT 2021,Thu Sep 02 03:14:57 BRT 2021
1,1235,Thu Sep 02 03:14:57 BRT 2021,Thu Sep 02 03:14:58 BRT 2021
1,1197,Thu Sep 02 03:14:58 BRT 2021,Thu Sep 02 03:15:00 BRT 2021
1,1218,Thu Sep 02 03:15:00 BRT 2021,Thu Sep 02 03:15:01 BRT 2021
1,1220,Thu Sep 02 03:15:01 BRT 2021,Thu Sep 02 03:15:02 BRT 2021
1,1221,Thu Sep 02 03:15:02 BRT 2021,Thu Sep 02 03:15:03 BRT 2021
1,1217,Thu Sep 02 03:15:03 BRT 2021,Thu Sep 02 03:15:04 BRT 2021
1,1212,Thu Sep 02 03:15:04 BRT 2021,Thu Sep 02 03:15:06 BRT 2021
1,1217,Thu Sep 02 03:15:06 BRT 2021,Thu Sep 02 03:15:07 BRT 2021
1,1201,Thu Sep 02 03:15:07 BRT 2021,Thu Sep 02 03:15:08 BRT 2021
1,1204,Thu Sep 02 03:15:08 BRT 2021,Thu Sep 02 03:15:09 BRT 2021
1,1195,Thu Sep 02 03:15:09 BRT 2021,Thu Sep 02 03:15:11 BRT 2021
1,1228,Thu Sep 02 03:15:11 BRT 2021,Thu Sep 02 03:15:12 BRT 2021
1,1202,Thu Sep 02 03:15:12 BRT 2021,Thu Sep 02 03:15:13 BRT 2021
1,1210,Thu Sep 02 03:15:13 BRT 2021,Thu Sep 02 03:15:14 BRT 2021
1,1209,Thu Sep 02 03:15:14 BRT 2021,Thu Sep 02 03:15:15 BRT 2021
1,1217,Thu Sep 02 03:15:15 BRT 2021,Thu Sep 02 03:15:17 BRT 2021
1,1218,Thu Sep 02 03:15:17 BRT 2021,Thu Sep 02 03:15:18 BRT 2021
1,1191,Thu Sep 02 03:15:18 BRT 2021,Thu Sep 02 03:15:19 BRT 2021
1,1218,Thu Sep 02 03:15:19 BRT 2021,Thu Sep 02 03:15:20 BRT 2021
1,1203,Thu Sep 02 03:15:20 BRT 2021,Thu Sep 02 03:15:21 BRT 2021
1,1212,Thu Sep 02 03:15:21 BRT 2021,Thu Sep 02 03:15:23 BRT 2021
1,1211,Thu Sep 02 03:15:23 BRT 2021,Thu Sep 02 03:15:24 BRT 2021
1,1203,Thu Sep 02 03:15:24 BRT 2021,Thu Sep 02 03:15:25 BRT 2021
1,1210,Thu Sep 02 03:15:25 BRT 2021,Thu Sep 02 03:15:26 BRT 2021
1,1207,Thu Sep 02 03:15:26 BRT 2021,Thu Sep 02 03:15:27 BRT 2021
1,1210,Thu Sep 02 03:15:27 BRT 2021,Thu Sep 02 03:15:29 BRT 2021
1,1226,Thu Sep 02 03:15:29 BRT 2021,Thu Sep 02 03:15:30 BRT 2021
1,1212,Thu Sep 02 03:15:30 BRT 2021,Thu Sep 02 03:15:31 BRT 2021
1,1209,Thu Sep 02 03:15:31 BRT 2021,Thu Sep 02 03:15:32 BRT 2021
1,1210,Thu Sep 02 03:15:32 BRT 2021,Thu Sep 02 03:15:34 BRT 2021
1,1215,Thu Sep 02 03:15:34 BRT 2021,Thu Sep 02 03:15:35 BRT 2021
1,1217,Thu Sep 02 03:15:35 BRT 2021,Thu Sep 02 03:15:36 BRT 2021
1,1226,Thu Sep 02 03:15:36 BRT 2021,Thu Sep 02 03:15:37 BRT 2021
1,1215,Thu Sep 02 03:15:37 BRT 2021,Thu Sep 02 03:15:38 BRT 2021
1,1204,Thu Sep 02 03:15:38 BRT 2021,Thu Sep 02 03:15:40 BRT 2021
1,1219,Thu Sep 02 03:15:40 BRT 2021,Thu Sep 02 03:15:41 BRT 2021
1,1201,Thu Sep 02 03:15:41 BRT 2021,Thu Sep 02 03:15:42 BRT 2021
1,1211,Thu Sep 02 03:15:42 BRT 2021,Thu Sep 02 03:15:43 BRT 2021
1,1207,Thu Sep 02 03:15:43 BRT 2021,Thu Sep 02 03:15:44 BRT 2021
1,1229,Thu Sep 02 03:15:44 BRT 2021,Thu Sep 02 03:15:46 BRT 2021
1,1220,Thu Sep 02 03:15:46 BRT 2021,Thu Sep 02 03:15:47 BRT 2021
1,1210,Thu Sep 02 03:15:47 BRT 2021,Thu Sep 02 03:15:48 BRT 2021
1,1224,Thu Sep 02 03:15:48 BRT 2021,Thu Sep 02 03:15:49 BRT 2021
1,1207,Thu Sep 02 03:15:49 BRT 2021,Thu Sep 02 03:15:51 BRT 2021
1,1224,Thu Sep 02 03:15:51 BRT 2021,Thu Sep 02 03:15:52 BRT 2021
1,1204,Thu Sep 02 03:15:52 BRT 2021,Thu Sep 02 03:15:53 BRT 2021
1,1193,Thu Sep 02 03:15:53 BRT 2021,Thu Sep 02 03:15:54 BRT 2021
1,1206,Thu Sep 02 03:15:54 BRT 2021,Thu Sep 02 03:15:55 BRT 2021
1,1198,Thu Sep 02 03:15:55 BRT 2021,Thu Sep 02 03:15:57 BRT 2021
1,1197,Thu Sep 02 03:15:57 BRT 2021,Thu Sep 02 03:15:58 BRT 2021
1,1211,Thu Sep 02 03:15:58 BRT 2021,Thu Sep 02 03:15:59 BRT 2021
1,1214,Thu Sep 02 03:15:59 BRT 2021,Thu Sep 02 03:16:00 BRT 2021
1,1202,Thu Sep 02 03:16:00 BRT 2021,Thu Sep 02 03:16:01 BRT 2021
1,1209,Thu Sep 02 03:16:01 BRT 2021,Thu Sep 02 03:16:03 BRT 2021
1,1200,Thu Sep 02 03:16:03 BRT 2021,Thu Sep 02 03:16:04 BRT 2021
1,1236,Thu Sep 02 03:16:04 BRT 2021,Thu Sep 02 03:16:05 BRT 2021
1,1189,Thu Sep 02 03:16:05 BRT 2021,Thu Sep 02 03:16:06 BRT 2021
1,1231,Thu Sep 02 03:16:06 BRT 2021,Thu Sep 02 03:16:07 BRT 2021
1,1207,Thu Sep 02 03:16:07 BRT 2021,Thu Sep 02 03:16:09 BRT 2021
1,1197,Thu Sep 02 03:16:09 BRT 2021,Thu Sep 02 03:16:10 BRT 2021
1,1219,Thu Sep 02 03:16:10 BRT 2021,Thu Sep 02 03:16:11 BRT 2021
1,1196,Thu Sep 02 03:16:11 BRT 2021,Thu Sep 02 03:16:12 BRT 2021
1,1208,Thu Sep 02 03:16:12 BRT 2021,Thu Sep 02 03:16:13 BRT 2021
1,1205,Thu Sep 02 03:16:13 BRT 2021,Thu Sep 02 03:16:15 BRT 2021
1,1213,Thu Sep 02 03:16:15 BRT 2021,Thu Sep 02 03:16:16 BRT 2021
1,1213,Thu Sep 02 03:16:16 BRT 2021,Thu Sep 02 03:16:17 BRT 2021
0,669,Thu Sep 02 03:16:17 BRT 2021,Thu Sep 02 03:16:18 BRT 2021
1,1188,Thu Sep 02 03:16:18 BRT 2021,Thu Sep 02 03:16:19 BRT 2021
1,1229,Thu Sep 02 03:16:19 BRT 2021,Thu Sep 02 03:16:20 BRT 2021
1,1201,Thu Sep 02 03:16:20 BRT 2021,Thu Sep 02 03:16:21 BRT 2021
1,1220,Thu Sep 02 03:16:21 BRT 2021,Thu Sep 02 03:16:23 BRT 2021
1,1206,Thu Sep 02 03:16:23 BRT 2021,Thu Sep 02 03:16:24 BRT 2021
1,1215,Thu Sep 02 03:16:24 BRT 2021,Thu Sep 02 03:16:25 BRT 2021
1,1215,Thu Sep 02 03:16:25 BRT 2021,Thu Sep 02 03:16:26 BRT 2021
1,1213,Thu Sep 02 03:16:26 BRT 2021,Thu Sep 02 03:16:27 BRT 2021
1,1198,Thu Sep 02 03:16:27 BRT 2021,Thu Sep 02 03:16:29 BRT 2021
1,1209,Thu Sep 02 03:16:29 BRT 2021,Thu Sep 02 03:16:30 BRT 2021
1,1231,Thu Sep 02 03:16:30 BRT 2021,Thu Sep 02 03:16:31 BRT 2021
1,1201,Thu Sep 02 03:16:31 BRT 2021,Thu Sep 02 03:16:32 BRT 2021
1,1216,Thu Sep 02 03:16:32 BRT 2021,Thu Sep 02 03:16:34 BRT 2021
1,1207,Thu Sep 02 03:16:34 BRT 2021,Thu Sep 02 03:16:35 BRT 2021
1,1211,Thu Sep 02 03:16:35 BRT 2021,Thu Sep 02 03:16:36 BRT 2021
1,1218,Thu Sep 02 03:16:36 BRT 2021,Thu Sep 02 03:16:37 BRT 2021
1,1191,Thu Sep 02 03:16:37 BRT 2021,Thu Sep 02 03:16:38 BRT 2021
1,1220,Thu Sep 02 03:16:38 BRT 2021,Thu Sep 02 03:16:40 BRT 2021
1,1210,Thu Sep 02 03:16:40 BRT 2021,Thu Sep 02 03:16:41 BRT 2021
1,1209,Thu Sep 02 03:16:41 BRT 2021,Thu Sep 02 03:16:42 BRT 2021
1,1204,Thu Sep 02 03:16:42 BRT 2021,Thu Sep 02 03:16:43 BRT 2021
1,1224,Thu Sep 02 03:16:43 BRT 2021,Thu Sep 02 03:16:44 BRT 2021
1,1218,Thu Sep 02 03:16:44 BRT 2021,Thu Sep 02 03:16:46 BRT 2021
1,1217,Thu Sep 02 03:16:46 BRT 2021,Thu Sep 02 03:16:47 BRT 2021
1,1200,Thu Sep 02 03:16:47 BRT 2021,Thu Sep 02 03:16:48 BRT 2021
1,1195,Thu Sep 02 03:16:48 BRT 2021,Thu Sep 02 03:16:49 BRT 2021
1,1201,Thu Sep 02 03:16:49 BRT 2021,Thu Sep 02 03:16:50 BRT 2021
1,1201,Thu Sep 02 03:16:50 BRT 2021,Thu Sep 02 03:16:52 BRT 2021
1,1214,Thu Sep 02 03:16:52 BRT 2021,Thu Sep 02 03:16:53 BRT 2021
1,1201,Thu Sep 02 03:16:53 BRT 2021,Thu Sep 02 03:16:54 BRT 2021
1,1220,Thu Sep 02 03:16:54 BRT 2021,Thu Sep 02 03:16:55 BRT 2021
1,1215,Thu Sep 02 03:16:55 BRT 2021,Thu Sep 02 03:16:57 BRT 2021
1,1221,Thu Sep 02 03:16:57 BRT 2021,Thu Sep 02 03:16:58 BRT 2021
1,1206,Thu Sep 02 03:16:58 BRT 2021,Thu Sep 02 03:16:59 BRT 2021
1,1213,Thu Sep 02 03:16:59 BRT 2021,Thu Sep 02 03:17:00 BRT 2021
1,1219,Thu Sep 02 03:17:00 BRT 2021,Thu Sep 02 03:17:01 BRT 2021
1,1211,Thu Sep 02 03:17:01 BRT 2021,Thu Sep 02 03:17:03 BRT 2021
0,1363,Thu Sep 02 03:17:03 BRT 2021,Thu Sep 02 03:17:04 BRT 2021
1,1205,Thu Sep 02 03:17:04 BRT 2021,Thu Sep 02 03:17:05 BRT 2021
1,1205,Thu Sep 02 03:17:05 BRT 2021,Thu Sep 02 03:17:06 BRT 2021
0,1432,Thu Sep 02 03:17:06 BRT 2021,Thu Sep 02 03:17:08 BRT 2021
1,1204,Thu Sep 02 03:17:08 BRT 2021,Thu Sep 02 03:17:09 BRT 2021
1,1236,Thu Sep 02 03:17:09 BRT 2021,Thu Sep 02 03:17:10 BRT 2021
1,1202,Thu Sep 02 03:17:10 BRT 2021,Thu Sep 02 03:17:11 BRT 2021
1,1215,Thu Sep 02 03:17:11 BRT 2021,Thu Sep 02 03:17:13 BRT 2021
1,1220,Thu Sep 02 03:17:13 BRT 2021,Thu Sep 02 03:17:14 BRT 2021
1,1200,Thu Sep 02 03:17:14 BRT 2021,Thu Sep 02 03:17:15 BRT 2021
1,1218,Thu Sep 02 03:17:15 BRT 2021,Thu Sep 02 03:17:16 BRT 2021
1,1203,Thu Sep 02 03:17:16 BRT 2021,Thu Sep 02 03:17:17 BRT 2021
1,1207,Thu Sep 02 03:17:17 BRT 2021,Thu Sep 02 03:17:19 BRT 2021
1,1212,Thu Sep 02 03:17:19 BRT 2021,Thu Sep 02 03:17:20 BRT 2021
1,1218,Thu Sep 02 03:17:20 BRT 2021,Thu Sep 02 03:17:21 BRT 2021
1,1212,Thu Sep 02 03:17:21 BRT 2021,Thu Sep 02 03:17:22 BRT 2021
1,1202,Thu Sep 02 03:17:22 BRT 2021,Thu Sep 02 03:17:24 BRT 2021
1,1219,Thu Sep 02 03:17:24 BRT 2021,Thu Sep 02 03:17:25 BRT 2021
1,1198,Thu Sep 02 03:17:25 BRT 2021,Thu Sep 02 03:17:26 BRT 2021
1,1175,Thu Sep 02 03:17:26 BRT 2021,Thu Sep 02 03:17:27 BRT 2021
1,1203,Thu Sep 02 03:17:27 BRT 2021,Thu Sep 02 03:17:28 BRT 2021
1,1212,Thu Sep 02 03:17:28 BRT 2021,Thu Sep 02 03:17:30 BRT 2021
1,1213,Thu Sep 02 03:17:30 BRT 2021,Thu Sep 02 03:17:31 BRT 2021
1,1232,Thu Sep 02 03:17:31 BRT 2021,Thu Sep 02 03:17:32 BRT 2021
1,1209,Thu Sep 02 03:17:32 BRT 2021,Thu Sep 02 03:17:33 BRT 2021
1,1188,Thu Sep 02 03:17:33 BRT 2021,Thu Sep 02 03:17:34 BRT 2021
1,1215,Thu Sep 02 03:17:34 BRT 2021,Thu Sep 02 03:17:36 BRT 2021
1,1236,Thu Sep 02 03:17:36 BRT 2021,Thu Sep 02 03:17:37 BRT 2021
1,1195,Thu Sep 02 03:17:37 BRT 2021,Thu Sep 02 03:17:38 BRT 2021
1,1204,Thu Sep 02 03:17:38 BRT 2021,Thu Sep 02 03:17:39 BRT 2021
1,1208,Thu Sep 02 03:17:39 BRT 2021,Thu Sep 02 03:17:40 BRT 2021
1,1207,Thu Sep 02 03:17:40 BRT 2021,Thu Sep 02 03:17:42 BRT 2021
1,1215,Thu Sep 02 03:17:42 BRT 2021,Thu Sep 02 03:17:43 BRT 2021
1,1217,Thu Sep 02 03:17:43 BRT 2021,Thu Sep 02 03:17:44 BRT 2021
1,1222,Thu Sep 02 03:17:44 BRT 2021,Thu Sep 02 03:17:45 BRT 2021
1,1214,Thu Sep 02 03:17:45 BRT 2021,Thu Sep 02 03:17:47 BRT 2021
1,1188,Thu Sep 02 03:17:47 BRT 2021,Thu Sep 02 03:17:48 BRT 2021
1,1213,Thu Sep 02 03:17:48 BRT 2021,Thu Sep 02 03:17:49 BRT 2021
1,1222,Thu Sep 02 03:17:49 BRT 2021,Thu Sep 02 03:17:50 BRT 2021
1,1245,Thu Sep 02 03:17:50 BRT 2021,Thu Sep 02 03:17:51 BRT 2021
1,1198,Thu Sep 02 03:17:51 BRT 2021,Thu Sep 02 03:17:53 BRT 2021
1,1247,Thu Sep 02 03:17:53 BRT 2021,Thu Sep 02 03:17:54 BRT 2021
1,1206,Thu Sep 02 03:17:54 BRT 2021,Thu Sep 02 03:17:55 BRT 2021
1,1276,Thu Sep 02 03:17:55 BRT 2021,Thu Sep 02 03:17:56 BRT 2021
1,1216,Thu Sep 02 03:17:56 BRT 2021,Thu Sep 02 03:17:58 BRT 2021
1,1214,Thu Sep 02 03:17:58 BRT 2021,Thu Sep 02 03:17:59 BRT 2021
1,1209,Thu Sep 02 03:17:59 BRT 2021,Thu Sep 02 03:18:00 BRT 2021
1,1198,Thu Sep 02 03:18:00 BRT 2021,Thu Sep 02 03:18:01 BRT 2021
1,1231,Thu Sep 02 03:18:01 BRT 2021,Thu Sep 02 03:18:02 BRT 2021
1,1200,Thu Sep 02 03:18:02 BRT 2021,Thu Sep 02 03:18:04 BRT 2021
1,1216,Thu Sep 02 03:18:04 BRT 2021,Thu Sep 02 03:18:05 BRT 2021
1,1208,Thu Sep 02 03:18:05 BRT 2021,Thu Sep 02 03:18:06 BRT 2021
1,1215,Thu Sep 02 03:18:06 BRT 2021,Thu Sep 02 03:18:07 BRT 2021
1,1209,Thu Sep 02 03:18:07 BRT 2021,Thu Sep 02 03:18:08 BRT 2021
1,1230,Thu Sep 02 03:18:08 BRT 2021,Thu Sep 02 03:18:10 BRT 2021
1,1196,Thu Sep 02 03:18:10 BRT 2021,Thu Sep 02 03:18:11 BRT 2021
1,1203,Thu Sep 02 03:18:11 BRT 2021,Thu Sep 02 03:18:12 BRT 2021
1,1216,Thu Sep 02 03:18:12 BRT 2021,Thu Sep 02 03:18:13 BRT 2021
1,1198,Thu Sep 02 03:18:13 BRT 2021,Thu Sep 02 03:18:14 BRT 2021
1,1214,Thu Sep 02 03:18:14 BRT 2021,Thu Sep 02 03:18:16 BRT 2021
1,1214,Thu Sep 02 03:18:16 BRT 2021,Thu Sep 02 03:18:17 BRT 2021
1,1229,Thu Sep 02 03:18:17 BRT 2021,Thu Sep 02 03:18:18 BRT 2021
1,1209,Thu Sep 02 03:18:18 BRT 2021,Thu Sep 02 03:18:19 BRT 2021
