#result,duration(ms),initial_time,final_time
0,424,Thu Sep 02 03:59:03 BRT 2021,Thu Sep 02 03:59:03 BRT 2021
0,424,Thu Sep 02 03:59:03 BRT 2021,Thu Sep 02 03:59:04 BRT 2021
0,425,Thu Sep 02 03:59:04 BRT 2021,Thu Sep 02 03:59:04 BRT 2021
0,426,Thu Sep 02 03:59:04 BRT 2021,Thu Sep 02 03:59:05 BRT 2021
0,439,Thu Sep 02 03:59:05 BRT 2021,Thu Sep 02 03:59:05 BRT 2021
0,421,Thu Sep 02 03:59:05 BRT 2021,Thu Sep 02 03:59:06 BRT 2021
0,430,Thu Sep 02 03:59:06 BRT 2021,Thu Sep 02 03:59:06 BRT 2021
0,425,Thu Sep 02 03:59:06 BRT 2021,Thu Sep 02 03:59:06 BRT 2021
0,425,Thu Sep 02 03:59:06 BRT 2021,Thu Sep 02 03:59:07 BRT 2021
0,497,Thu Sep 02 03:59:07 BRT 2021,Thu Sep 02 03:59:07 BRT 2021
0,515,Thu Sep 02 03:59:07 BRT 2021,Thu Sep 02 03:59:08 BRT 2021
0,430,Thu Sep 02 03:59:08 BRT 2021,Thu Sep 02 03:59:08 BRT 2021
0,564,Thu Sep 02 03:59:08 BRT 2021,Thu Sep 02 03:59:09 BRT 2021
0,720,Thu Sep 02 03:59:09 BRT 2021,Thu Sep 02 03:59:10 BRT 2021
0,553,Thu Sep 02 03:59:10 BRT 2021,Thu Sep 02 03:59:10 BRT 2021
0,556,Thu Sep 02 03:59:10 BRT 2021,Thu Sep 02 03:59:11 BRT 2021
0,554,Thu Sep 02 03:59:11 BRT 2021,Thu Sep 02 03:59:11 BRT 2021
0,710,Thu Sep 02 03:59:11 BRT 2021,Thu Sep 02 03:59:12 BRT 2021
0,546,Thu Sep 02 03:59:12 BRT 2021,Thu Sep 02 03:59:12 BRT 2021
0,557,Thu Sep 02 03:59:12 BRT 2021,Thu Sep 02 03:59:13 BRT 2021
0,552,Thu Sep 02 03:59:13 BRT 2021,Thu Sep 02 03:59:14 BRT 2021
0,553,Thu Sep 02 03:59:14 BRT 2021,Thu Sep 02 03:59:14 BRT 2021
0,546,Thu Sep 02 03:59:14 BRT 2021,Thu Sep 02 03:59:15 BRT 2021
0,553,Thu Sep 02 03:59:15 BRT 2021,Thu Sep 02 03:59:15 BRT 2021
0,553,Thu Sep 02 03:59:15 BRT 2021,Thu Sep 02 03:59:16 BRT 2021
0,542,Thu Sep 02 03:59:16 BRT 2021,Thu Sep 02 03:59:16 BRT 2021
0,570,Thu Sep 02 03:59:16 BRT 2021,Thu Sep 02 03:59:17 BRT 2021
0,551,Thu Sep 02 03:59:17 BRT 2021,Thu Sep 02 03:59:17 BRT 2021
0,613,Thu Sep 02 03:59:17 BRT 2021,Thu Sep 02 03:59:18 BRT 2021
0,861,Thu Sep 02 03:59:18 BRT 2021,Thu Sep 02 03:59:19 BRT 2021
0,545,Thu Sep 02 03:59:19 BRT 2021,Thu Sep 02 03:59:19 BRT 2021
0,600,Thu Sep 02 03:59:19 BRT 2021,Thu Sep 02 03:59:20 BRT 2021
0,552,Thu Sep 02 03:59:20 BRT 2021,Thu Sep 02 03:59:21 BRT 2021
0,1292,Thu Sep 02 03:59:21 BRT 2021,Thu Sep 02 03:59:22 BRT 2021
0,556,Thu Sep 02 03:59:22 BRT 2021,Thu Sep 02 03:59:22 BRT 2021
0,547,Thu Sep 02 03:59:22 BRT 2021,Thu Sep 02 03:59:23 BRT 2021
0,564,Thu Sep 02 03:59:23 BRT 2021,Thu Sep 02 03:59:24 BRT 2021
0,545,Thu Sep 02 03:59:24 BRT 2021,Thu Sep 02 03:59:24 BRT 2021
0,563,Thu Sep 02 03:59:24 BRT 2021,Thu Sep 02 03:59:25 BRT 2021
0,1280,Thu Sep 02 03:59:25 BRT 2021,Thu Sep 02 03:59:26 BRT 2021
0,545,Thu Sep 02 03:59:26 BRT 2021,Thu Sep 02 03:59:26 BRT 2021
0,549,Thu Sep 02 03:59:26 BRT 2021,Thu Sep 02 03:59:27 BRT 2021
0,554,Thu Sep 02 03:59:27 BRT 2021,Thu Sep 02 03:59:28 BRT 2021
0,552,Thu Sep 02 03:59:28 BRT 2021,Thu Sep 02 03:59:28 BRT 2021
0,565,Thu Sep 02 03:59:28 BRT 2021,Thu Sep 02 03:59:29 BRT 2021
0,573,Thu Sep 02 03:59:29 BRT 2021,Thu Sep 02 03:59:29 BRT 2021
0,544,Thu Sep 02 03:59:29 BRT 2021,Thu Sep 02 03:59:30 BRT 2021
0,573,Thu Sep 02 03:59:30 BRT 2021,Thu Sep 02 03:59:30 BRT 2021
0,595,Thu Sep 02 03:59:30 BRT 2021,Thu Sep 02 03:59:31 BRT 2021
0,542,Thu Sep 02 03:59:31 BRT 2021,Thu Sep 02 03:59:32 BRT 2021
1,1634,Thu Sep 02 03:59:32 BRT 2021,Thu Sep 02 03:59:33 BRT 2021
0,714,Thu Sep 02 03:59:33 BRT 2021,Thu Sep 02 03:59:34 BRT 2021
0,706,Thu Sep 02 03:59:34 BRT 2021,Thu Sep 02 03:59:35 BRT 2021
0,710,Thu Sep 02 03:59:35 BRT 2021,Thu Sep 02 03:59:35 BRT 2021
0,711,Thu Sep 02 03:59:35 BRT 2021,Thu Sep 02 03:59:36 BRT 2021
0,1473,Thu Sep 02 03:59:36 BRT 2021,Thu Sep 02 03:59:37 BRT 2021
1,1637,Thu Sep 02 03:59:37 BRT 2021,Thu Sep 02 03:59:39 BRT 2021
0,702,Thu Sep 02 03:59:39 BRT 2021,Thu Sep 02 03:59:40 BRT 2021
0,558,Thu Sep 02 03:59:40 BRT 2021,Thu Sep 02 03:59:40 BRT 2021
0,1488,Thu Sep 02 03:59:40 BRT 2021,Thu Sep 02 03:59:42 BRT 2021
1,1651,Thu Sep 02 03:59:42 BRT 2021,Thu Sep 02 03:59:44 BRT 2021
1,1638,Thu Sep 02 03:59:44 BRT 2021,Thu Sep 02 03:59:45 BRT 2021
0,994,Thu Sep 02 03:59:45 BRT 2021,Thu Sep 02 03:59:46 BRT 2021
0,911,Thu Sep 02 03:59:46 BRT 2021,Thu Sep 02 03:59:47 BRT 2021
0,1020,Thu Sep 02 03:59:47 BRT 2021,Thu Sep 02 03:59:48 BRT 2021
0,1057,Thu Sep 02 03:59:48 BRT 2021,Thu Sep 02 03:59:49 BRT 2021
0,1033,Thu Sep 02 03:59:49 BRT 2021,Thu Sep 02 03:59:50 BRT 2021
0,1464,Thu Sep 02 03:59:50 BRT 2021,Thu Sep 02 03:59:52 BRT 2021
1,1631,Thu Sep 02 03:59:52 BRT 2021,Thu Sep 02 03:59:53 BRT 2021
0,1464,Thu Sep 02 03:59:53 BRT 2021,Thu Sep 02 03:59:55 BRT 2021
1,1660,Thu Sep 02 03:59:55 BRT 2021,Thu Sep 02 03:59:56 BRT 2021
0,703,Thu Sep 02 03:59:56 BRT 2021,Thu Sep 02 03:59:57 BRT 2021
1,1641,Thu Sep 02 03:59:57 BRT 2021,Thu Sep 02 03:59:59 BRT 2021
0,702,Thu Sep 02 03:59:59 BRT 2021,Thu Sep 02 03:59:59 BRT 2021
0,1343,Thu Sep 02 03:59:59 BRT 2021,Thu Sep 02 04:00:01 BRT 2021
1,1680,Thu Sep 02 04:00:01 BRT 2021,Thu Sep 02 04:00:02 BRT 2021
0,1530,Thu Sep 02 04:00:02 BRT 2021,Thu Sep 02 04:00:04 BRT 2021
1,1650,Thu Sep 02 04:00:04 BRT 2021,Thu Sep 02 04:00:06 BRT 2021
0,552,Thu Sep 02 04:00:06 BRT 2021,Thu Sep 02 04:00:06 BRT 2021
1,1641,Thu Sep 02 04:00:06 BRT 2021,Thu Sep 02 04:00:08 BRT 2021
0,725,Thu Sep 02 04:00:08 BRT 2021,Thu Sep 02 04:00:09 BRT 2021
1,1622,Thu Sep 02 04:00:09 BRT 2021,Thu Sep 02 04:00:10 BRT 2021
1,1680,Thu Sep 02 04:00:10 BRT 2021,Thu Sep 02 04:00:12 BRT 2021
-1,1794,Thu Sep 02 04:00:12 BRT 2021,Thu Sep 02 04:00:14 BRT 2021
0,1477,Thu Sep 02 04:00:14 BRT 2021,Thu Sep 02 04:00:15 BRT 2021
0,492,Thu Sep 02 04:00:15 BRT 2021,Thu Sep 02 04:00:16 BRT 2021
0,1514,Thu Sep 02 04:00:16 BRT 2021,Thu Sep 02 04:00:17 BRT 2021
-1,1845,Thu Sep 02 04:00:17 BRT 2021,Thu Sep 02 04:00:19 BRT 2021
0,864,Thu Sep 02 04:00:19 BRT 2021,Thu Sep 02 04:00:20 BRT 2021
0,504,Thu Sep 02 04:00:20 BRT 2021,Thu Sep 02 04:00:20 BRT 2021
-1,1840,Thu Sep 02 04:00:20 BRT 2021,Thu Sep 02 04:00:22 BRT 2021
-1,1822,Thu Sep 02 04:00:22 BRT 2021,Thu Sep 02 04:00:24 BRT 2021
0,730,Thu Sep 02 04:00:24 BRT 2021,Thu Sep 02 04:00:25 BRT 2021
0,1698,Thu Sep 02 04:00:25 BRT 2021,Thu Sep 02 04:00:26 BRT 2021
1,1666,Thu Sep 02 04:00:26 BRT 2021,Thu Sep 02 04:00:28 BRT 2021
1,1656,Thu Sep 02 04:00:28 BRT 2021,Thu Sep 02 04:00:30 BRT 2021
0,594,Thu Sep 02 04:00:30 BRT 2021,Thu Sep 02 04:00:30 BRT 2021
0,956,Thu Sep 02 04:00:30 BRT 2021,Thu Sep 02 04:00:31 BRT 2021
0,1034,Thu Sep 02 04:00:31 BRT 2021,Thu Sep 02 04:00:32 BRT 2021
0,1032,Thu Sep 02 04:00:32 BRT 2021,Thu Sep 02 04:00:33 BRT 2021
0,1048,Thu Sep 02 04:00:33 BRT 2021,Thu Sep 02 04:00:34 BRT 2021
0,439,Thu Sep 02 04:00:34 BRT 2021,Thu Sep 02 04:00:35 BRT 2021
0,433,Thu Sep 02 04:00:35 BRT 2021,Thu Sep 02 04:00:35 BRT 2021
1,1580,Thu Sep 02 04:00:35 BRT 2021,Thu Sep 02 04:00:37 BRT 2021
0,709,Thu Sep 02 04:00:37 BRT 2021,Thu Sep 02 04:00:38 BRT 2021
0,551,Thu Sep 02 04:00:38 BRT 2021,Thu Sep 02 04:00:38 BRT 2021
0,709,Thu Sep 02 04:00:38 BRT 2021,Thu Sep 02 04:00:39 BRT 2021
0,715,Thu Sep 02 04:00:39 BRT 2021,Thu Sep 02 04:00:40 BRT 2021
0,706,Thu Sep 02 04:00:40 BRT 2021,Thu Sep 02 04:00:40 BRT 2021
0,710,Thu Sep 02 04:00:40 BRT 2021,Thu Sep 02 04:00:41 BRT 2021
0,712,Thu Sep 02 04:00:41 BRT 2021,Thu Sep 02 04:00:42 BRT 2021
0,564,Thu Sep 02 04:00:42 BRT 2021,Thu Sep 02 04:00:42 BRT 2021
0,549,Thu Sep 02 04:00:42 BRT 2021,Thu Sep 02 04:00:43 BRT 2021
0,552,Thu Sep 02 04:00:43 BRT 2021,Thu Sep 02 04:00:43 BRT 2021
-1,1831,Thu Sep 02 04:00:43 BRT 2021,Thu Sep 02 04:00:45 BRT 2021
0,549,Thu Sep 02 04:00:45 BRT 2021,Thu Sep 02 04:00:46 BRT 2021
-1,1829,Thu Sep 02 04:00:46 BRT 2021,Thu Sep 02 04:00:48 BRT 2021
0,543,Thu Sep 02 04:00:48 BRT 2021,Thu Sep 02 04:00:48 BRT 2021
0,1386,Thu Sep 02 04:00:48 BRT 2021,Thu Sep 02 04:00:50 BRT 2021
0,740,Thu Sep 02 04:00:50 BRT 2021,Thu Sep 02 04:00:50 BRT 2021
0,549,Thu Sep 02 04:00:50 BRT 2021,Thu Sep 02 04:00:51 BRT 2021
0,713,Thu Sep 02 04:00:51 BRT 2021,Thu Sep 02 04:00:52 BRT 2021
0,906,Thu Sep 02 04:00:52 BRT 2021,Thu Sep 02 04:00:52 BRT 2021
-1,1842,Thu Sep 02 04:00:52 BRT 2021,Thu Sep 02 04:00:54 BRT 2021
-1,1829,Thu Sep 02 04:00:54 BRT 2021,Thu Sep 02 04:00:56 BRT 2021
0,554,Thu Sep 02 04:00:56 BRT 2021,Thu Sep 02 04:00:57 BRT 2021
0,711,Thu Sep 02 04:00:57 BRT 2021,Thu Sep 02 04:00:57 BRT 2021
0,708,Thu Sep 02 04:00:57 BRT 2021,Thu Sep 02 04:00:58 BRT 2021
0,728,Thu Sep 02 04:00:58 BRT 2021,Thu Sep 02 04:00:59 BRT 2021
-1,1828,Thu Sep 02 04:00:59 BRT 2021,Thu Sep 02 04:01:01 BRT 2021
0,557,Thu Sep 02 04:01:01 BRT 2021,Thu Sep 02 04:01:01 BRT 2021
-1,1833,Thu Sep 02 04:01:01 BRT 2021,Thu Sep 02 04:01:03 BRT 2021
0,1385,Thu Sep 02 04:01:03 BRT 2021,Thu Sep 02 04:01:04 BRT 2021
0,705,Thu Sep 02 04:01:04 BRT 2021,Thu Sep 02 04:01:05 BRT 2021
0,873,Thu Sep 02 04:01:05 BRT 2021,Thu Sep 02 04:01:06 BRT 2021
0,983,Thu Sep 02 04:01:06 BRT 2021,Thu Sep 02 04:01:07 BRT 2021
0,539,Thu Sep 02 04:01:07 BRT 2021,Thu Sep 02 04:01:07 BRT 2021
-1,1824,Thu Sep 02 04:01:07 BRT 2021,Thu Sep 02 04:01:09 BRT 2021
-1,1805,Thu Sep 02 04:01:09 BRT 2021,Thu Sep 02 04:01:11 BRT 2021
0,1463,Thu Sep 02 04:01:11 BRT 2021,Thu Sep 02 04:01:13 BRT 2021
0,898,Thu Sep 02 04:01:13 BRT 2021,Thu Sep 02 04:01:13 BRT 2021
-1,1817,Thu Sep 02 04:01:13 BRT 2021,Thu Sep 02 04:01:15 BRT 2021
0,554,Thu Sep 02 04:01:15 BRT 2021,Thu Sep 02 04:01:16 BRT 2021
0,1417,Thu Sep 02 04:01:16 BRT 2021,Thu Sep 02 04:01:17 BRT 2021
0,1476,Thu Sep 02 04:01:17 BRT 2021,Thu Sep 02 04:01:19 BRT 2021
0,857,Thu Sep 02 04:01:19 BRT 2021,Thu Sep 02 04:01:20 BRT 2021
-1,1815,Thu Sep 02 04:01:20 BRT 2021,Thu Sep 02 04:01:21 BRT 2021
0,708,Thu Sep 02 04:01:21 BRT 2021,Thu Sep 02 04:01:22 BRT 2021
0,706,Thu Sep 02 04:01:22 BRT 2021,Thu Sep 02 04:01:23 BRT 2021
0,567,Thu Sep 02 04:01:23 BRT 2021,Thu Sep 02 04:01:23 BRT 2021
0,718,Thu Sep 02 04:01:23 BRT 2021,Thu Sep 02 04:01:24 BRT 2021
1,1621,Thu Sep 02 04:01:24 BRT 2021,Thu Sep 02 04:01:26 BRT 2021
-1,1846,Thu Sep 02 04:01:26 BRT 2021,Thu Sep 02 04:01:28 BRT 2021
-1,1818,Thu Sep 02 04:01:28 BRT 2021,Thu Sep 02 04:01:29 BRT 2021
-1,1841,Thu Sep 02 04:01:29 BRT 2021,Thu Sep 02 04:01:31 BRT 2021
-1,1820,Thu Sep 02 04:01:31 BRT 2021,Thu Sep 02 04:01:33 BRT 2021
-1,1842,Thu Sep 02 04:01:33 BRT 2021,Thu Sep 02 04:01:35 BRT 2021
-1,1813,Thu Sep 02 04:01:35 BRT 2021,Thu Sep 02 04:01:37 BRT 2021
-1,1841,Thu Sep 02 04:01:37 BRT 2021,Thu Sep 02 04:01:39 BRT 2021
-1,1879,Thu Sep 02 04:01:39 BRT 2021,Thu Sep 02 04:01:40 BRT 2021
-1,1845,Thu Sep 02 04:01:40 BRT 2021,Thu Sep 02 04:01:42 BRT 2021
-1,1821,Thu Sep 02 04:01:42 BRT 2021,Thu Sep 02 04:01:44 BRT 2021
0,1522,Thu Sep 02 04:01:44 BRT 2021,Thu Sep 02 04:01:46 BRT 2021
0,815,Thu Sep 02 04:01:46 BRT 2021,Thu Sep 02 04:01:46 BRT 2021
0,1709,Thu Sep 02 04:01:46 BRT 2021,Thu Sep 02 04:01:48 BRT 2021
0,1758,Thu Sep 02 04:01:48 BRT 2021,Thu Sep 02 04:01:50 BRT 2021
1,1634,Thu Sep 02 04:01:50 BRT 2021,Thu Sep 02 04:01:52 BRT 2021
1,1653,Thu Sep 02 04:01:52 BRT 2021,Thu Sep 02 04:01:53 BRT 2021
-1,1832,Thu Sep 02 04:01:53 BRT 2021,Thu Sep 02 04:01:55 BRT 2021
-1,1831,Thu Sep 02 04:01:55 BRT 2021,Thu Sep 02 04:01:57 BRT 2021
0,1892,Thu Sep 02 04:01:57 BRT 2021,Thu Sep 02 04:01:59 BRT 2021
-1,1820,Thu Sep 02 04:01:59 BRT 2021,Thu Sep 02 04:02:01 BRT 2021
-1,1843,Thu Sep 02 04:02:01 BRT 2021,Thu Sep 02 04:02:02 BRT 2021
1,1642,Thu Sep 02 04:02:02 BRT 2021,Thu Sep 02 04:02:04 BRT 2021
-1,1847,Thu Sep 02 04:02:04 BRT 2021,Thu Sep 02 04:02:06 BRT 2021
1,1640,Thu Sep 02 04:02:06 BRT 2021,Thu Sep 02 04:02:08 BRT 2021
1,1641,Thu Sep 02 04:02:08 BRT 2021,Thu Sep 02 04:02:09 BRT 2021
1,1646,Thu Sep 02 04:02:09 BRT 2021,Thu Sep 02 04:02:11 BRT 2021
0,1117,Thu Sep 02 04:02:11 BRT 2021,Thu Sep 02 04:02:12 BRT 2021
0,1032,Thu Sep 02 04:02:12 BRT 2021,Thu Sep 02 04:02:13 BRT 2021
0,624,Thu Sep 02 04:02:13 BRT 2021,Thu Sep 02 04:02:14 BRT 2021
0,815,Thu Sep 02 04:02:14 BRT 2021,Thu Sep 02 04:02:14 BRT 2021
0,1451,Thu Sep 02 04:02:14 BRT 2021,Thu Sep 02 04:02:16 BRT 2021
0,1401,Thu Sep 02 04:02:16 BRT 2021,Thu Sep 02 04:02:17 BRT 2021
-1,1803,Thu Sep 02 04:02:17 BRT 2021,Thu Sep 02 04:02:19 BRT 2021
0,1477,Thu Sep 02 04:02:19 BRT 2021,Thu Sep 02 04:02:21 BRT 2021
0,864,Thu Sep 02 04:02:21 BRT 2021,Thu Sep 02 04:02:21 BRT 2021
-1,1836,Thu Sep 02 04:02:21 BRT 2021,Thu Sep 02 04:02:23 BRT 2021
-1,1832,Thu Sep 02 04:02:23 BRT 2021,Thu Sep 02 04:02:25 BRT 2021
0,813,Thu Sep 02 04:02:25 BRT 2021,Thu Sep 02 04:02:26 BRT 2021
0,712,Thu Sep 02 04:02:26 BRT 2021,Thu Sep 02 04:02:27 BRT 2021
0,711,Thu Sep 02 04:02:27 BRT 2021,Thu Sep 02 04:02:27 BRT 2021
-1,1835,Thu Sep 02 04:02:27 BRT 2021,Thu Sep 02 04:02:29 BRT 2021
-1,1873,Thu Sep 02 04:02:29 BRT 2021,Thu Sep 02 04:02:31 BRT 2021
0,817,Thu Sep 02 04:02:31 BRT 2021,Thu Sep 02 04:02:32 BRT 2021
-1,1809,Thu Sep 02 04:02:32 BRT 2021,Thu Sep 02 04:02:34 BRT 2021
0,701,Thu Sep 02 04:02:34 BRT 2021,Thu Sep 02 04:02:34 BRT 2021
-1,1851,Thu Sep 02 04:02:34 BRT 2021,Thu Sep 02 04:02:36 BRT 2021
-1,1832,Thu Sep 02 04:02:36 BRT 2021,Thu Sep 02 04:02:38 BRT 2021
-1,1845,Thu Sep 02 04:02:38 BRT 2021,Thu Sep 02 04:02:40 BRT 2021
-1,1832,Thu Sep 02 04:02:40 BRT 2021,Thu Sep 02 04:02:42 BRT 2021
-1,1842,Thu Sep 02 04:02:42 BRT 2021,Thu Sep 02 04:02:44 BRT 2021
-1,1825,Thu Sep 02 04:02:44 BRT 2021,Thu Sep 02 04:02:45 BRT 2021
0,837,Thu Sep 02 04:02:45 BRT 2021,Thu Sep 02 04:02:46 BRT 2021
0,1095,Thu Sep 02 04:02:46 BRT 2021,Thu Sep 02 04:02:47 BRT 2021
0,535,Thu Sep 02 04:02:47 BRT 2021,Thu Sep 02 04:02:48 BRT 2021
0,550,Thu Sep 02 04:02:48 BRT 2021,Thu Sep 02 04:02:48 BRT 2021
0,548,Thu Sep 02 04:02:48 BRT 2021,Thu Sep 02 04:02:49 BRT 2021
0,1650,Thu Sep 02 04:02:49 BRT 2021,Thu Sep 02 04:02:51 BRT 2021
0,1511,Thu Sep 02 04:02:51 BRT 2021,Thu Sep 02 04:02:52 BRT 2021
0,1501,Thu Sep 02 04:02:52 BRT 2021,Thu Sep 02 04:02:54 BRT 2021
0,1503,Thu Sep 02 04:02:54 BRT 2021,Thu Sep 02 04:02:55 BRT 2021
0,1514,Thu Sep 02 04:02:55 BRT 2021,Thu Sep 02 04:02:57 BRT 2021
0,1492,Thu Sep 02 04:02:57 BRT 2021,Thu Sep 02 04:02:58 BRT 2021
0,552,Thu Sep 02 04:02:58 BRT 2021,Thu Sep 02 04:02:59 BRT 2021
-1,1888,Thu Sep 02 04:02:59 BRT 2021,Thu Sep 02 04:03:01 BRT 2021
-1,1834,Thu Sep 02 04:03:01 BRT 2021,Thu Sep 02 04:03:02 BRT 2021
-1,1866,Thu Sep 02 04:03:02 BRT 2021,Thu Sep 02 04:03:04 BRT 2021
-1,1833,Thu Sep 02 04:03:04 BRT 2021,Thu Sep 02 04:03:06 BRT 2021
0,1817,Thu Sep 02 04:03:06 BRT 2021,Thu Sep 02 04:03:08 BRT 2021
1,1639,Thu Sep 02 04:03:08 BRT 2021,Thu Sep 02 04:03:10 BRT 2021
-1,1827,Thu Sep 02 04:03:10 BRT 2021,Thu Sep 02 04:03:11 BRT 2021
1,1696,Thu Sep 02 04:03:11 BRT 2021,Thu Sep 02 04:03:13 BRT 2021
-1,1839,Thu Sep 02 04:03:13 BRT 2021,Thu Sep 02 04:03:15 BRT 2021
-1,1839,Thu Sep 02 04:03:15 BRT 2021,Thu Sep 02 04:03:17 BRT 2021
-1,1845,Thu Sep 02 04:03:17 BRT 2021,Thu Sep 02 04:03:19 BRT 2021
-1,1846,Thu Sep 02 04:03:19 BRT 2021,Thu Sep 02 04:03:20 BRT 2021
-1,1842,Thu Sep 02 04:03:20 BRT 2021,Thu Sep 02 04:03:22 BRT 2021
-1,1897,Thu Sep 02 04:03:22 BRT 2021,Thu Sep 02 04:03:24 BRT 2021
-1,1825,Thu Sep 02 04:03:24 BRT 2021,Thu Sep 02 04:03:26 BRT 2021
0,568,Thu Sep 02 04:03:26 BRT 2021,Thu Sep 02 04:03:27 BRT 2021
-1,1839,Thu Sep 02 04:03:27 BRT 2021,Thu Sep 02 04:03:28 BRT 2021
-1,1836,Thu Sep 02 04:03:28 BRT 2021,Thu Sep 02 04:03:30 BRT 2021
0,1701,Thu Sep 02 04:03:30 BRT 2021,Thu Sep 02 04:03:32 BRT 2021
0,606,Thu Sep 02 04:03:32 BRT 2021,Thu Sep 02 04:03:33 BRT 2021
0,678,Thu Sep 02 04:03:33 BRT 2021,Thu Sep 02 04:03:33 BRT 2021
0,611,Thu Sep 02 04:03:33 BRT 2021,Thu Sep 02 04:03:34 BRT 2021
0,546,Thu Sep 02 04:03:34 BRT 2021,Thu Sep 02 04:03:34 BRT 2021
0,551,Thu Sep 02 04:03:34 BRT 2021,Thu Sep 02 04:03:35 BRT 2021
0,624,Thu Sep 02 04:03:35 BRT 2021,Thu Sep 02 04:03:36 BRT 2021
-1,1851,Thu Sep 02 04:03:36 BRT 2021,Thu Sep 02 04:03:37 BRT 2021
-1,1831,Thu Sep 02 04:03:37 BRT 2021,Thu Sep 02 04:03:39 BRT 2021
-1,1872,Thu Sep 02 04:03:39 BRT 2021,Thu Sep 02 04:03:41 BRT 2021
0,1702,Thu Sep 02 04:03:41 BRT 2021,Thu Sep 02 04:03:43 BRT 2021
0,1507,Thu Sep 02 04:03:43 BRT 2021,Thu Sep 02 04:03:44 BRT 2021
0,1498,Thu Sep 02 04:03:44 BRT 2021,Thu Sep 02 04:03:46 BRT 2021
-1,1843,Thu Sep 02 04:03:46 BRT 2021,Thu Sep 02 04:03:48 BRT 2021
-1,1815,Thu Sep 02 04:03:48 BRT 2021,Thu Sep 02 04:03:50 BRT 2021
-1,1834,Thu Sep 02 04:03:50 BRT 2021,Thu Sep 02 04:03:51 BRT 2021
0,1665,Thu Sep 02 04:03:51 BRT 2021,Thu Sep 02 04:03:53 BRT 2021
0,1498,Thu Sep 02 04:03:53 BRT 2021,Thu Sep 02 04:03:55 BRT 2021
0,1504,Thu Sep 02 04:03:55 BRT 2021,Thu Sep 02 04:03:56 BRT 2021
0,1503,Thu Sep 02 04:03:56 BRT 2021,Thu Sep 02 04:03:58 BRT 2021
0,1514,Thu Sep 02 04:03:58 BRT 2021,Thu Sep 02 04:03:59 BRT 2021
0,630,Thu Sep 02 04:03:59 BRT 2021,Thu Sep 02 04:04:00 BRT 2021
0,1713,Thu Sep 02 04:04:00 BRT 2021,Thu Sep 02 04:04:01 BRT 2021
-1,1827,Thu Sep 02 04:04:01 BRT 2021,Thu Sep 02 04:04:03 BRT 2021
0,1502,Thu Sep 02 04:04:03 BRT 2021,Thu Sep 02 04:04:05 BRT 2021
0,1678,Thu Sep 02 04:04:05 BRT 2021,Thu Sep 02 04:04:06 BRT 2021
0,1104,Thu Sep 02 04:04:06 BRT 2021,Thu Sep 02 04:04:07 BRT 2021
0,1511,Thu Sep 02 04:04:07 BRT 2021,Thu Sep 02 04:04:09 BRT 2021
0,813,Thu Sep 02 04:04:09 BRT 2021,Thu Sep 02 04:04:10 BRT 2021
0,1097,Thu Sep 02 04:04:10 BRT 2021,Thu Sep 02 04:04:11 BRT 2021
-1,1833,Thu Sep 02 04:04:11 BRT 2021,Thu Sep 02 04:04:13 BRT 2021
-1,1846,Thu Sep 02 04:04:13 BRT 2021,Thu Sep 02 04:04:15 BRT 2021
-1,1822,Thu Sep 02 04:04:15 BRT 2021,Thu Sep 02 04:04:16 BRT 2021
0,1702,Thu Sep 02 04:04:16 BRT 2021,Thu Sep 02 04:04:18 BRT 2021
-1,1861,Thu Sep 02 04:04:18 BRT 2021,Thu Sep 02 04:04:20 BRT 2021
-1,1824,Thu Sep 02 04:04:20 BRT 2021,Thu Sep 02 04:04:22 BRT 2021
-1,1842,Thu Sep 02 04:04:22 BRT 2021,Thu Sep 02 04:04:24 BRT 2021
0,1680,Thu Sep 02 04:04:24 BRT 2021,Thu Sep 02 04:04:25 BRT 2021
0,554,Thu Sep 02 04:04:25 BRT 2021,Thu Sep 02 04:04:26 BRT 2021
0,600,Thu Sep 02 04:04:26 BRT 2021,Thu Sep 02 04:04:26 BRT 2021
0,1753,Thu Sep 02 04:04:26 BRT 2021,Thu Sep 02 04:04:28 BRT 2021
-1,1840,Thu Sep 02 04:04:28 BRT 2021,Thu Sep 02 04:04:30 BRT 2021
-1,1856,Thu Sep 02 04:04:30 BRT 2021,Thu Sep 02 04:04:32 BRT 2021
0,1889,Thu Sep 02 04:04:32 BRT 2021,Thu Sep 02 04:04:34 BRT 2021
0,1008,Thu Sep 02 04:04:34 BRT 2021,Thu Sep 02 04:04:35 BRT 2021
-1,1842,Thu Sep 02 04:04:35 BRT 2021,Thu Sep 02 04:04:37 BRT 2021
-1,1842,Thu Sep 02 04:04:37 BRT 2021,Thu Sep 02 04:04:39 BRT 2021
-1,1828,Thu Sep 02 04:04:39 BRT 2021,Thu Sep 02 04:04:40 BRT 2021
-1,1836,Thu Sep 02 04:04:40 BRT 2021,Thu Sep 02 04:04:42 BRT 2021
0,683,Thu Sep 02 04:04:42 BRT 2021,Thu Sep 02 04:04:43 BRT 2021
0,596,Thu Sep 02 04:04:43 BRT 2021,Thu Sep 02 04:04:43 BRT 2021
0,607,Thu Sep 02 04:04:43 BRT 2021,Thu Sep 02 04:04:44 BRT 2021
-1,1851,Thu Sep 02 04:04:44 BRT 2021,Thu Sep 02 04:04:46 BRT 2021
