#result,duration(ms),initial_time,final_time
0,568,Thu Sep 02 06:22:01 BRT 2021,Thu Sep 02 06:22:02 BRT 2021
0,637,Thu Sep 02 06:22:02 BRT 2021,Thu Sep 02 06:22:03 BRT 2021
0,942,Thu Sep 02 06:22:03 BRT 2021,Thu Sep 02 06:22:03 BRT 2021
0,561,Thu Sep 02 06:22:03 BRT 2021,Thu Sep 02 06:22:04 BRT 2021
0,820,Thu Sep 02 06:22:04 BRT 2021,Thu Sep 02 06:22:05 BRT 2021
0,1364,Thu Sep 02 06:22:05 BRT 2021,Thu Sep 02 06:22:06 BRT 2021
0,763,Thu Sep 02 06:22:06 BRT 2021,Thu Sep 02 06:22:07 BRT 2021
0,792,Thu Sep 02 06:22:07 BRT 2021,Thu Sep 02 06:22:08 BRT 2021
0,1101,Thu Sep 02 06:22:08 BRT 2021,Thu Sep 02 06:22:09 BRT 2021
0,1194,Thu Sep 02 06:22:09 BRT 2021,Thu Sep 02 06:22:10 BRT 2021
0,1208,Thu Sep 02 06:22:10 BRT 2021,Thu Sep 02 06:22:11 BRT 2021
0,546,Thu Sep 02 06:22:11 BRT 2021,Thu Sep 02 06:22:12 BRT 2021
0,576,Thu Sep 02 06:22:12 BRT 2021,Thu Sep 02 06:22:12 BRT 2021
0,948,Thu Sep 02 06:22:12 BRT 2021,Thu Sep 02 06:22:13 BRT 2021
0,713,Thu Sep 02 06:22:13 BRT 2021,Thu Sep 02 06:22:14 BRT 2021
0,554,Thu Sep 02 06:22:14 BRT 2021,Thu Sep 02 06:22:15 BRT 2021
0,544,Thu Sep 02 06:22:15 BRT 2021,Thu Sep 02 06:22:15 BRT 2021
0,549,Thu Sep 02 06:22:15 BRT 2021,Thu Sep 02 06:22:16 BRT 2021
0,555,Thu Sep 02 06:22:16 BRT 2021,Thu Sep 02 06:22:16 BRT 2021
0,1116,Thu Sep 02 06:22:16 BRT 2021,Thu Sep 02 06:22:17 BRT 2021
0,590,Thu Sep 02 06:22:17 BRT 2021,Thu Sep 02 06:22:18 BRT 2021
-1,1857,Thu Sep 02 06:22:18 BRT 2021,Thu Sep 02 06:22:20 BRT 2021
0,608,Thu Sep 02 06:22:20 BRT 2021,Thu Sep 02 06:22:20 BRT 2021
0,545,Thu Sep 02 06:22:20 BRT 2021,Thu Sep 02 06:22:21 BRT 2021
0,609,Thu Sep 02 06:22:21 BRT 2021,Thu Sep 02 06:22:22 BRT 2021
0,624,Thu Sep 02 06:22:22 BRT 2021,Thu Sep 02 06:22:22 BRT 2021
0,541,Thu Sep 02 06:22:22 BRT 2021,Thu Sep 02 06:22:23 BRT 2021
0,594,Thu Sep 02 06:22:23 BRT 2021,Thu Sep 02 06:22:23 BRT 2021
0,590,Thu Sep 02 06:22:23 BRT 2021,Thu Sep 02 06:22:24 BRT 2021
0,630,Thu Sep 02 06:22:24 BRT 2021,Thu Sep 02 06:22:25 BRT 2021
0,661,Thu Sep 02 06:22:25 BRT 2021,Thu Sep 02 06:22:25 BRT 2021
0,599,Thu Sep 02 06:22:25 BRT 2021,Thu Sep 02 06:22:26 BRT 2021
0,556,Thu Sep 02 06:22:26 BRT 2021,Thu Sep 02 06:22:26 BRT 2021
0,658,Thu Sep 02 06:22:26 BRT 2021,Thu Sep 02 06:22:27 BRT 2021
0,960,Thu Sep 02 06:22:27 BRT 2021,Thu Sep 02 06:22:28 BRT 2021
0,521,Thu Sep 02 06:22:28 BRT 2021,Thu Sep 02 06:22:29 BRT 2021
0,539,Thu Sep 02 06:22:29 BRT 2021,Thu Sep 02 06:22:29 BRT 2021
0,889,Thu Sep 02 06:22:29 BRT 2021,Thu Sep 02 06:22:30 BRT 2021
0,431,Thu Sep 02 06:22:30 BRT 2021,Thu Sep 02 06:22:30 BRT 2021
0,1290,Thu Sep 02 06:22:30 BRT 2021,Thu Sep 02 06:22:32 BRT 2021
0,679,Thu Sep 02 06:22:32 BRT 2021,Thu Sep 02 06:22:32 BRT 2021
1,1565,Thu Sep 02 06:22:32 BRT 2021,Thu Sep 02 06:22:34 BRT 2021
0,586,Thu Sep 02 06:22:34 BRT 2021,Thu Sep 02 06:22:35 BRT 2021
0,567,Thu Sep 02 06:22:35 BRT 2021,Thu Sep 02 06:22:35 BRT 2021
0,721,Thu Sep 02 06:22:35 BRT 2021,Thu Sep 02 06:22:36 BRT 2021
0,722,Thu Sep 02 06:22:36 BRT 2021,Thu Sep 02 06:22:37 BRT 2021
0,563,Thu Sep 02 06:22:37 BRT 2021,Thu Sep 02 06:22:37 BRT 2021
1,1375,Thu Sep 02 06:22:37 BRT 2021,Thu Sep 02 06:22:38 BRT 2021
0,891,Thu Sep 02 06:22:38 BRT 2021,Thu Sep 02 06:22:39 BRT 2021
0,695,Thu Sep 02 06:22:39 BRT 2021,Thu Sep 02 06:22:40 BRT 2021
0,550,Thu Sep 02 06:22:40 BRT 2021,Thu Sep 02 06:22:41 BRT 2021
0,563,Thu Sep 02 06:22:41 BRT 2021,Thu Sep 02 06:22:41 BRT 2021
0,596,Thu Sep 02 06:22:41 BRT 2021,Thu Sep 02 06:22:42 BRT 2021
0,574,Thu Sep 02 06:22:42 BRT 2021,Thu Sep 02 06:22:42 BRT 2021
0,684,Thu Sep 02 06:22:42 BRT 2021,Thu Sep 02 06:22:43 BRT 2021
0,578,Thu Sep 02 06:22:43 BRT 2021,Thu Sep 02 06:22:44 BRT 2021
0,953,Thu Sep 02 06:22:44 BRT 2021,Thu Sep 02 06:22:45 BRT 2021
0,675,Thu Sep 02 06:22:45 BRT 2021,Thu Sep 02 06:22:45 BRT 2021
0,679,Thu Sep 02 06:22:45 BRT 2021,Thu Sep 02 06:22:46 BRT 2021
0,1409,Thu Sep 02 06:22:46 BRT 2021,Thu Sep 02 06:22:47 BRT 2021
0,787,Thu Sep 02 06:22:47 BRT 2021,Thu Sep 02 06:22:48 BRT 2021
0,498,Thu Sep 02 06:22:48 BRT 2021,Thu Sep 02 06:22:49 BRT 2021
0,718,Thu Sep 02 06:22:49 BRT 2021,Thu Sep 02 06:22:49 BRT 2021
0,1482,Thu Sep 02 06:22:49 BRT 2021,Thu Sep 02 06:22:51 BRT 2021
0,511,Thu Sep 02 06:22:51 BRT 2021,Thu Sep 02 06:22:51 BRT 2021
0,1042,Thu Sep 02 06:22:51 BRT 2021,Thu Sep 02 06:22:52 BRT 2021
0,1342,Thu Sep 02 06:22:52 BRT 2021,Thu Sep 02 06:22:54 BRT 2021
0,1054,Thu Sep 02 06:22:54 BRT 2021,Thu Sep 02 06:22:55 BRT 2021
0,930,Thu Sep 02 06:22:55 BRT 2021,Thu Sep 02 06:22:56 BRT 2021
0,1006,Thu Sep 02 06:22:56 BRT 2021,Thu Sep 02 06:22:57 BRT 2021
0,838,Thu Sep 02 06:22:57 BRT 2021,Thu Sep 02 06:22:58 BRT 2021
0,823,Thu Sep 02 06:22:58 BRT 2021,Thu Sep 02 06:22:58 BRT 2021
0,1496,Thu Sep 02 06:22:58 BRT 2021,Thu Sep 02 06:23:00 BRT 2021
0,468,Thu Sep 02 06:23:00 BRT 2021,Thu Sep 02 06:23:00 BRT 2021
0,1099,Thu Sep 02 06:23:00 BRT 2021,Thu Sep 02 06:23:01 BRT 2021
0,564,Thu Sep 02 06:23:01 BRT 2021,Thu Sep 02 06:23:02 BRT 2021
0,1145,Thu Sep 02 06:23:02 BRT 2021,Thu Sep 02 06:23:03 BRT 2021
0,606,Thu Sep 02 06:23:03 BRT 2021,Thu Sep 02 06:23:04 BRT 2021
0,1114,Thu Sep 02 06:23:04 BRT 2021,Thu Sep 02 06:23:05 BRT 2021
0,475,Thu Sep 02 06:23:05 BRT 2021,Thu Sep 02 06:23:05 BRT 2021
0,534,Thu Sep 02 06:23:05 BRT 2021,Thu Sep 02 06:23:06 BRT 2021
0,757,Thu Sep 02 06:23:06 BRT 2021,Thu Sep 02 06:23:07 BRT 2021
0,1132,Thu Sep 02 06:23:07 BRT 2021,Thu Sep 02 06:23:08 BRT 2021
0,1235,Thu Sep 02 06:23:08 BRT 2021,Thu Sep 02 06:23:09 BRT 2021
0,714,Thu Sep 02 06:23:09 BRT 2021,Thu Sep 02 06:23:10 BRT 2021
0,466,Thu Sep 02 06:23:10 BRT 2021,Thu Sep 02 06:23:10 BRT 2021
0,531,Thu Sep 02 06:23:10 BRT 2021,Thu Sep 02 06:23:11 BRT 2021
0,558,Thu Sep 02 06:23:11 BRT 2021,Thu Sep 02 06:23:11 BRT 2021
0,1248,Thu Sep 02 06:23:11 BRT 2021,Thu Sep 02 06:23:13 BRT 2021
0,590,Thu Sep 02 06:23:13 BRT 2021,Thu Sep 02 06:23:13 BRT 2021
0,614,Thu Sep 02 06:23:13 BRT 2021,Thu Sep 02 06:23:14 BRT 2021
0,1002,Thu Sep 02 06:23:14 BRT 2021,Thu Sep 02 06:23:15 BRT 2021
0,712,Thu Sep 02 06:23:15 BRT 2021,Thu Sep 02 06:23:15 BRT 2021
0,466,Thu Sep 02 06:23:15 BRT 2021,Thu Sep 02 06:23:16 BRT 2021
0,992,Thu Sep 02 06:23:16 BRT 2021,Thu Sep 02 06:23:17 BRT 2021
0,465,Thu Sep 02 06:23:17 BRT 2021,Thu Sep 02 06:23:17 BRT 2021
0,663,Thu Sep 02 06:23:17 BRT 2021,Thu Sep 02 06:23:18 BRT 2021
0,562,Thu Sep 02 06:23:18 BRT 2021,Thu Sep 02 06:23:19 BRT 2021
0,563,Thu Sep 02 06:23:19 BRT 2021,Thu Sep 02 06:23:19 BRT 2021
0,555,Thu Sep 02 06:23:19 BRT 2021,Thu Sep 02 06:23:20 BRT 2021
0,588,Thu Sep 02 06:23:20 BRT 2021,Thu Sep 02 06:23:20 BRT 2021
0,597,Thu Sep 02 06:23:20 BRT 2021,Thu Sep 02 06:23:21 BRT 2021
0,919,Thu Sep 02 06:23:21 BRT 2021,Thu Sep 02 06:23:22 BRT 2021
0,587,Thu Sep 02 06:23:22 BRT 2021,Thu Sep 02 06:23:22 BRT 2021
0,1106,Thu Sep 02 06:23:22 BRT 2021,Thu Sep 02 06:23:23 BRT 2021
0,1030,Thu Sep 02 06:23:23 BRT 2021,Thu Sep 02 06:23:25 BRT 2021
0,472,Thu Sep 02 06:23:25 BRT 2021,Thu Sep 02 06:23:25 BRT 2021
0,462,Thu Sep 02 06:23:25 BRT 2021,Thu Sep 02 06:23:25 BRT 2021
0,586,Thu Sep 02 06:23:25 BRT 2021,Thu Sep 02 06:23:26 BRT 2021
0,661,Thu Sep 02 06:23:26 BRT 2021,Thu Sep 02 06:23:27 BRT 2021
0,509,Thu Sep 02 06:23:27 BRT 2021,Thu Sep 02 06:23:27 BRT 2021
0,460,Thu Sep 02 06:23:27 BRT 2021,Thu Sep 02 06:23:28 BRT 2021
0,556,Thu Sep 02 06:23:28 BRT 2021,Thu Sep 02 06:23:28 BRT 2021
0,527,Thu Sep 02 06:23:28 BRT 2021,Thu Sep 02 06:23:29 BRT 2021
0,683,Thu Sep 02 06:23:29 BRT 2021,Thu Sep 02 06:23:29 BRT 2021
0,1324,Thu Sep 02 06:23:29 BRT 2021,Thu Sep 02 06:23:31 BRT 2021
0,546,Thu Sep 02 06:23:31 BRT 2021,Thu Sep 02 06:23:31 BRT 2021
0,544,Thu Sep 02 06:23:31 BRT 2021,Thu Sep 02 06:23:32 BRT 2021
0,1114,Thu Sep 02 06:23:32 BRT 2021,Thu Sep 02 06:23:33 BRT 2021
0,564,Thu Sep 02 06:23:33 BRT 2021,Thu Sep 02 06:23:34 BRT 2021
0,579,Thu Sep 02 06:23:34 BRT 2021,Thu Sep 02 06:23:34 BRT 2021
0,939,Thu Sep 02 06:23:34 BRT 2021,Thu Sep 02 06:23:35 BRT 2021
0,512,Thu Sep 02 06:23:35 BRT 2021,Thu Sep 02 06:23:36 BRT 2021
0,495,Thu Sep 02 06:23:36 BRT 2021,Thu Sep 02 06:23:36 BRT 2021
0,812,Thu Sep 02 06:23:36 BRT 2021,Thu Sep 02 06:23:37 BRT 2021
0,898,Thu Sep 02 06:23:37 BRT 2021,Thu Sep 02 06:23:38 BRT 2021
0,694,Thu Sep 02 06:23:38 BRT 2021,Thu Sep 02 06:23:38 BRT 2021
0,635,Thu Sep 02 06:23:38 BRT 2021,Thu Sep 02 06:23:39 BRT 2021
0,1458,Thu Sep 02 06:23:39 BRT 2021,Thu Sep 02 06:23:41 BRT 2021
0,783,Thu Sep 02 06:23:41 BRT 2021,Thu Sep 02 06:23:41 BRT 2021
0,584,Thu Sep 02 06:23:41 BRT 2021,Thu Sep 02 06:23:42 BRT 2021
0,557,Thu Sep 02 06:23:42 BRT 2021,Thu Sep 02 06:23:42 BRT 2021
0,547,Thu Sep 02 06:23:42 BRT 2021,Thu Sep 02 06:23:43 BRT 2021
0,830,Thu Sep 02 06:23:43 BRT 2021,Thu Sep 02 06:23:44 BRT 2021
0,545,Thu Sep 02 06:23:44 BRT 2021,Thu Sep 02 06:23:44 BRT 2021
0,543,Thu Sep 02 06:23:44 BRT 2021,Thu Sep 02 06:23:45 BRT 2021
0,570,Thu Sep 02 06:23:45 BRT 2021,Thu Sep 02 06:23:46 BRT 2021
0,545,Thu Sep 02 06:23:46 BRT 2021,Thu Sep 02 06:23:46 BRT 2021
1,1390,Thu Sep 02 06:23:46 BRT 2021,Thu Sep 02 06:23:47 BRT 2021
0,554,Thu Sep 02 06:23:47 BRT 2021,Thu Sep 02 06:23:48 BRT 2021
0,612,Thu Sep 02 06:23:48 BRT 2021,Thu Sep 02 06:23:49 BRT 2021
0,888,Thu Sep 02 06:23:49 BRT 2021,Thu Sep 02 06:23:50 BRT 2021
0,592,Thu Sep 02 06:23:50 BRT 2021,Thu Sep 02 06:23:50 BRT 2021
0,581,Thu Sep 02 06:23:50 BRT 2021,Thu Sep 02 06:23:51 BRT 2021
0,754,Thu Sep 02 06:23:51 BRT 2021,Thu Sep 02 06:23:51 BRT 2021
0,561,Thu Sep 02 06:23:51 BRT 2021,Thu Sep 02 06:23:52 BRT 2021
0,555,Thu Sep 02 06:23:52 BRT 2021,Thu Sep 02 06:23:53 BRT 2021
0,583,Thu Sep 02 06:23:53 BRT 2021,Thu Sep 02 06:23:53 BRT 2021
0,568,Thu Sep 02 06:23:53 BRT 2021,Thu Sep 02 06:23:54 BRT 2021
0,564,Thu Sep 02 06:23:54 BRT 2021,Thu Sep 02 06:23:54 BRT 2021
0,594,Thu Sep 02 06:23:54 BRT 2021,Thu Sep 02 06:23:55 BRT 2021
0,1082,Thu Sep 02 06:23:55 BRT 2021,Thu Sep 02 06:23:56 BRT 2021
0,521,Thu Sep 02 06:23:56 BRT 2021,Thu Sep 02 06:23:56 BRT 2021
0,561,Thu Sep 02 06:23:56 BRT 2021,Thu Sep 02 06:23:57 BRT 2021
0,603,Thu Sep 02 06:23:57 BRT 2021,Thu Sep 02 06:23:58 BRT 2021
0,545,Thu Sep 02 06:23:58 BRT 2021,Thu Sep 02 06:23:58 BRT 2021
0,471,Thu Sep 02 06:23:58 BRT 2021,Thu Sep 02 06:23:59 BRT 2021
0,544,Thu Sep 02 06:23:59 BRT 2021,Thu Sep 02 06:23:59 BRT 2021
0,701,Thu Sep 02 06:23:59 BRT 2021,Thu Sep 02 06:24:00 BRT 2021
0,458,Thu Sep 02 06:24:00 BRT 2021,Thu Sep 02 06:24:00 BRT 2021
0,487,Thu Sep 02 06:24:00 BRT 2021,Thu Sep 02 06:24:01 BRT 2021
0,455,Thu Sep 02 06:24:01 BRT 2021,Thu Sep 02 06:24:01 BRT 2021
0,457,Thu Sep 02 06:24:01 BRT 2021,Thu Sep 02 06:24:02 BRT 2021
0,546,Thu Sep 02 06:24:02 BRT 2021,Thu Sep 02 06:24:02 BRT 2021
0,673,Thu Sep 02 06:24:02 BRT 2021,Thu Sep 02 06:24:03 BRT 2021
0,553,Thu Sep 02 06:24:03 BRT 2021,Thu Sep 02 06:24:04 BRT 2021
0,449,Thu Sep 02 06:24:04 BRT 2021,Thu Sep 02 06:24:04 BRT 2021
0,455,Thu Sep 02 06:24:04 BRT 2021,Thu Sep 02 06:24:04 BRT 2021
0,705,Thu Sep 02 06:24:04 BRT 2021,Thu Sep 02 06:24:05 BRT 2021
0,845,Thu Sep 02 06:24:05 BRT 2021,Thu Sep 02 06:24:06 BRT 2021
0,676,Thu Sep 02 06:24:06 BRT 2021,Thu Sep 02 06:24:07 BRT 2021
0,688,Thu Sep 02 06:24:07 BRT 2021,Thu Sep 02 06:24:07 BRT 2021
0,1180,Thu Sep 02 06:24:07 BRT 2021,Thu Sep 02 06:24:09 BRT 2021
0,782,Thu Sep 02 06:24:09 BRT 2021,Thu Sep 02 06:24:09 BRT 2021
0,1004,Thu Sep 02 06:24:09 BRT 2021,Thu Sep 02 06:24:10 BRT 2021
0,488,Thu Sep 02 06:24:10 BRT 2021,Thu Sep 02 06:24:11 BRT 2021
0,1447,Thu Sep 02 06:24:11 BRT 2021,Thu Sep 02 06:24:12 BRT 2021
0,662,Thu Sep 02 06:24:12 BRT 2021,Thu Sep 02 06:24:13 BRT 2021
0,1035,Thu Sep 02 06:24:13 BRT 2021,Thu Sep 02 06:24:14 BRT 2021
0,561,Thu Sep 02 06:24:14 BRT 2021,Thu Sep 02 06:24:15 BRT 2021
0,574,Thu Sep 02 06:24:15 BRT 2021,Thu Sep 02 06:24:15 BRT 2021
0,594,Thu Sep 02 06:24:15 BRT 2021,Thu Sep 02 06:24:16 BRT 2021
0,476,Thu Sep 02 06:24:16 BRT 2021,Thu Sep 02 06:24:16 BRT 2021
0,459,Thu Sep 02 06:24:16 BRT 2021,Thu Sep 02 06:24:17 BRT 2021
0,553,Thu Sep 02 06:24:17 BRT 2021,Thu Sep 02 06:24:17 BRT 2021
0,824,Thu Sep 02 06:24:17 BRT 2021,Thu Sep 02 06:24:18 BRT 2021
0,712,Thu Sep 02 06:24:18 BRT 2021,Thu Sep 02 06:24:19 BRT 2021
0,672,Thu Sep 02 06:24:19 BRT 2021,Thu Sep 02 06:24:19 BRT 2021
0,676,Thu Sep 02 06:24:19 BRT 2021,Thu Sep 02 06:24:20 BRT 2021
0,681,Thu Sep 02 06:24:20 BRT 2021,Thu Sep 02 06:24:21 BRT 2021
0,721,Thu Sep 02 06:24:21 BRT 2021,Thu Sep 02 06:24:21 BRT 2021
0,978,Thu Sep 02 06:24:21 BRT 2021,Thu Sep 02 06:24:22 BRT 2021
0,493,Thu Sep 02 06:24:22 BRT 2021,Thu Sep 02 06:24:23 BRT 2021
0,609,Thu Sep 02 06:24:23 BRT 2021,Thu Sep 02 06:24:24 BRT 2021
0,436,Thu Sep 02 06:24:24 BRT 2021,Thu Sep 02 06:24:24 BRT 2021
0,465,Thu Sep 02 06:24:24 BRT 2021,Thu Sep 02 06:24:24 BRT 2021
0,1010,Thu Sep 02 06:24:24 BRT 2021,Thu Sep 02 06:24:25 BRT 2021
0,681,Thu Sep 02 06:24:25 BRT 2021,Thu Sep 02 06:24:26 BRT 2021
0,876,Thu Sep 02 06:24:26 BRT 2021,Thu Sep 02 06:24:27 BRT 2021
0,863,Thu Sep 02 06:24:27 BRT 2021,Thu Sep 02 06:24:28 BRT 2021
0,678,Thu Sep 02 06:24:28 BRT 2021,Thu Sep 02 06:24:29 BRT 2021
0,675,Thu Sep 02 06:24:29 BRT 2021,Thu Sep 02 06:24:29 BRT 2021
0,881,Thu Sep 02 06:24:29 BRT 2021,Thu Sep 02 06:24:30 BRT 2021
0,675,Thu Sep 02 06:24:30 BRT 2021,Thu Sep 02 06:24:31 BRT 2021
0,846,Thu Sep 02 06:24:31 BRT 2021,Thu Sep 02 06:24:32 BRT 2021
0,667,Thu Sep 02 06:24:32 BRT 2021,Thu Sep 02 06:24:32 BRT 2021
0,460,Thu Sep 02 06:24:32 BRT 2021,Thu Sep 02 06:24:33 BRT 2021
0,1356,Thu Sep 02 06:24:33 BRT 2021,Thu Sep 02 06:24:34 BRT 2021
0,1202,Thu Sep 02 06:24:34 BRT 2021,Thu Sep 02 06:24:35 BRT 2021
0,693,Thu Sep 02 06:24:35 BRT 2021,Thu Sep 02 06:24:36 BRT 2021
0,905,Thu Sep 02 06:24:36 BRT 2021,Thu Sep 02 06:24:37 BRT 2021
0,1177,Thu Sep 02 06:24:37 BRT 2021,Thu Sep 02 06:24:38 BRT 2021
0,674,Thu Sep 02 06:24:38 BRT 2021,Thu Sep 02 06:24:39 BRT 2021
0,666,Thu Sep 02 06:24:39 BRT 2021,Thu Sep 02 06:24:39 BRT 2021
0,820,Thu Sep 02 06:24:39 BRT 2021,Thu Sep 02 06:24:40 BRT 2021
0,679,Thu Sep 02 06:24:40 BRT 2021,Thu Sep 02 06:24:41 BRT 2021
0,674,Thu Sep 02 06:24:41 BRT 2021,Thu Sep 02 06:24:42 BRT 2021
0,667,Thu Sep 02 06:24:42 BRT 2021,Thu Sep 02 06:24:42 BRT 2021
0,759,Thu Sep 02 06:24:42 BRT 2021,Thu Sep 02 06:24:43 BRT 2021
0,1047,Thu Sep 02 06:24:43 BRT 2021,Thu Sep 02 06:24:44 BRT 2021
0,672,Thu Sep 02 06:24:44 BRT 2021,Thu Sep 02 06:24:45 BRT 2021
0,656,Thu Sep 02 06:24:45 BRT 2021,Thu Sep 02 06:24:45 BRT 2021
0,680,Thu Sep 02 06:24:45 BRT 2021,Thu Sep 02 06:24:46 BRT 2021
0,695,Thu Sep 02 06:24:46 BRT 2021,Thu Sep 02 06:24:47 BRT 2021
0,825,Thu Sep 02 06:24:47 BRT 2021,Thu Sep 02 06:24:48 BRT 2021
0,669,Thu Sep 02 06:24:48 BRT 2021,Thu Sep 02 06:24:48 BRT 2021
0,785,Thu Sep 02 06:24:48 BRT 2021,Thu Sep 02 06:24:49 BRT 2021
0,671,Thu Sep 02 06:24:49 BRT 2021,Thu Sep 02 06:24:50 BRT 2021
0,1178,Thu Sep 02 06:24:50 BRT 2021,Thu Sep 02 06:24:51 BRT 2021
0,1193,Thu Sep 02 06:24:51 BRT 2021,Thu Sep 02 06:24:52 BRT 2021
0,1136,Thu Sep 02 06:24:52 BRT 2021,Thu Sep 02 06:24:53 BRT 2021
0,1006,Thu Sep 02 06:24:53 BRT 2021,Thu Sep 02 06:24:54 BRT 2021
0,842,Thu Sep 02 06:24:54 BRT 2021,Thu Sep 02 06:24:55 BRT 2021
0,823,Thu Sep 02 06:24:55 BRT 2021,Thu Sep 02 06:24:56 BRT 2021
0,841,Thu Sep 02 06:24:56 BRT 2021,Thu Sep 02 06:24:57 BRT 2021
0,850,Thu Sep 02 06:24:57 BRT 2021,Thu Sep 02 06:24:58 BRT 2021
0,901,Thu Sep 02 06:24:58 BRT 2021,Thu Sep 02 06:24:58 BRT 2021
0,832,Thu Sep 02 06:24:58 BRT 2021,Thu Sep 02 06:24:59 BRT 2021
0,822,Thu Sep 02 06:24:59 BRT 2021,Thu Sep 02 06:25:00 BRT 2021
0,893,Thu Sep 02 06:25:00 BRT 2021,Thu Sep 02 06:25:01 BRT 2021
0,1636,Thu Sep 02 06:25:01 BRT 2021,Thu Sep 02 06:25:03 BRT 2021
0,809,Thu Sep 02 06:25:03 BRT 2021,Thu Sep 02 06:25:03 BRT 2021
0,1112,Thu Sep 02 06:25:03 BRT 2021,Thu Sep 02 06:25:05 BRT 2021
0,524,Thu Sep 02 06:25:05 BRT 2021,Thu Sep 02 06:25:05 BRT 2021
0,627,Thu Sep 02 06:25:05 BRT 2021,Thu Sep 02 06:25:06 BRT 2021
0,537,Thu Sep 02 06:25:06 BRT 2021,Thu Sep 02 06:25:06 BRT 2021
0,466,Thu Sep 02 06:25:06 BRT 2021,Thu Sep 02 06:25:07 BRT 2021
0,478,Thu Sep 02 06:25:07 BRT 2021,Thu Sep 02 06:25:07 BRT 2021
1,996,Thu Sep 02 06:25:07 BRT 2021,Thu Sep 02 06:25:08 BRT 2021
0,1009,Thu Sep 02 06:25:08 BRT 2021,Thu Sep 02 06:25:09 BRT 2021
0,1045,Thu Sep 02 06:25:09 BRT 2021,Thu Sep 02 06:25:10 BRT 2021
0,1023,Thu Sep 02 06:25:10 BRT 2021,Thu Sep 02 06:25:11 BRT 2021
0,844,Thu Sep 02 06:25:11 BRT 2021,Thu Sep 02 06:25:12 BRT 2021
0,846,Thu Sep 02 06:25:12 BRT 2021,Thu Sep 02 06:25:13 BRT 2021
0,845,Thu Sep 02 06:25:13 BRT 2021,Thu Sep 02 06:25:14 BRT 2021
0,834,Thu Sep 02 06:25:14 BRT 2021,Thu Sep 02 06:25:15 BRT 2021
0,661,Thu Sep 02 06:25:15 BRT 2021,Thu Sep 02 06:25:15 BRT 2021
0,1042,Thu Sep 02 06:25:15 BRT 2021,Thu Sep 02 06:25:16 BRT 2021
0,659,Thu Sep 02 06:25:16 BRT 2021,Thu Sep 02 06:25:17 BRT 2021
0,827,Thu Sep 02 06:25:17 BRT 2021,Thu Sep 02 06:25:18 BRT 2021
0,667,Thu Sep 02 06:25:18 BRT 2021,Thu Sep 02 06:25:19 BRT 2021
0,836,Thu Sep 02 06:25:19 BRT 2021,Thu Sep 02 06:25:19 BRT 2021
0,679,Thu Sep 02 06:25:19 BRT 2021,Thu Sep 02 06:25:20 BRT 2021
0,832,Thu Sep 02 06:25:20 BRT 2021,Thu Sep 02 06:25:21 BRT 2021
0,849,Thu Sep 02 06:25:21 BRT 2021,Thu Sep 02 06:25:22 BRT 2021
0,811,Thu Sep 02 06:25:22 BRT 2021,Thu Sep 02 06:25:23 BRT 2021
0,564,Thu Sep 02 06:25:23 BRT 2021,Thu Sep 02 06:25:23 BRT 2021
0,676,Thu Sep 02 06:25:23 BRT 2021,Thu Sep 02 06:25:24 BRT 2021
0,827,Thu Sep 02 06:25:24 BRT 2021,Thu Sep 02 06:25:25 BRT 2021
0,1199,Thu Sep 02 06:25:25 BRT 2021,Thu Sep 02 06:25:26 BRT 2021
0,1001,Thu Sep 02 06:25:26 BRT 2021,Thu Sep 02 06:25:27 BRT 2021
0,664,Thu Sep 02 06:25:27 BRT 2021,Thu Sep 02 06:25:27 BRT 2021
0,823,Thu Sep 02 06:25:27 BRT 2021,Thu Sep 02 06:25:28 BRT 2021
0,1280,Thu Sep 02 06:25:28 BRT 2021,Thu Sep 02 06:25:30 BRT 2021
0,932,Thu Sep 02 06:25:30 BRT 2021,Thu Sep 02 06:25:31 BRT 2021
0,1069,Thu Sep 02 06:25:31 BRT 2021,Thu Sep 02 06:25:32 BRT 2021
0,578,Thu Sep 02 06:25:32 BRT 2021,Thu Sep 02 06:25:32 BRT 2021
0,548,Thu Sep 02 06:25:32 BRT 2021,Thu Sep 02 06:25:33 BRT 2021
0,756,Thu Sep 02 06:25:33 BRT 2021,Thu Sep 02 06:25:33 BRT 2021
0,877,Thu Sep 02 06:25:33 BRT 2021,Thu Sep 02 06:25:34 BRT 2021
0,657,Thu Sep 02 06:25:34 BRT 2021,Thu Sep 02 06:25:35 BRT 2021
0,749,Thu Sep 02 06:25:35 BRT 2021,Thu Sep 02 06:25:36 BRT 2021
0,671,Thu Sep 02 06:25:36 BRT 2021,Thu Sep 02 06:25:36 BRT 2021
0,748,Thu Sep 02 06:25:36 BRT 2021,Thu Sep 02 06:25:37 BRT 2021
0,664,Thu Sep 02 06:25:37 BRT 2021,Thu Sep 02 06:25:38 BRT 2021
0,848,Thu Sep 02 06:25:38 BRT 2021,Thu Sep 02 06:25:39 BRT 2021
0,680,Thu Sep 02 06:25:39 BRT 2021,Thu Sep 02 06:25:39 BRT 2021
0,684,Thu Sep 02 06:25:39 BRT 2021,Thu Sep 02 06:25:40 BRT 2021
0,695,Thu Sep 02 06:25:40 BRT 2021,Thu Sep 02 06:25:41 BRT 2021
0,672,Thu Sep 02 06:25:41 BRT 2021,Thu Sep 02 06:25:41 BRT 2021
