#result,duration(ms),initial_time,final_time
1,1216,Thu Sep 02 03:29:07 BRT 2021,Thu Sep 02 03:29:09 BRT 2021
1,1207,Thu Sep 02 03:29:09 BRT 2021,Thu Sep 02 03:29:10 BRT 2021
1,1221,Thu Sep 02 03:29:10 BRT 2021,Thu Sep 02 03:29:11 BRT 2021
1,1209,Thu Sep 02 03:29:11 BRT 2021,Thu Sep 02 03:29:12 BRT 2021
1,1226,Thu Sep 02 03:29:12 BRT 2021,Thu Sep 02 03:29:14 BRT 2021
1,1209,Thu Sep 02 03:29:14 BRT 2021,Thu Sep 02 03:29:15 BRT 2021
1,1226,Thu Sep 02 03:29:15 BRT 2021,Thu Sep 02 03:29:16 BRT 2021
1,1211,Thu Sep 02 03:29:16 BRT 2021,Thu Sep 02 03:29:17 BRT 2021
1,1225,Thu Sep 02 03:29:17 BRT 2021,Thu Sep 02 03:29:18 BRT 2021
1,1219,Thu Sep 02 03:29:18 BRT 2021,Thu Sep 02 03:29:20 BRT 2021
1,1215,Thu Sep 02 03:29:20 BRT 2021,Thu Sep 02 03:29:21 BRT 2021
1,1224,Thu Sep 02 03:29:21 BRT 2021,Thu Sep 02 03:29:22 BRT 2021
1,1219,Thu Sep 02 03:29:22 BRT 2021,Thu Sep 02 03:29:23 BRT 2021
1,1210,Thu Sep 02 03:29:23 BRT 2021,Thu Sep 02 03:29:25 BRT 2021
1,1226,Thu Sep 02 03:29:25 BRT 2021,Thu Sep 02 03:29:26 BRT 2021
1,1217,Thu Sep 02 03:29:26 BRT 2021,Thu Sep 02 03:29:27 BRT 2021
1,1211,Thu Sep 02 03:29:27 BRT 2021,Thu Sep 02 03:29:28 BRT 2021
1,1235,Thu Sep 02 03:29:28 BRT 2021,Thu Sep 02 03:29:29 BRT 2021
1,1230,Thu Sep 02 03:29:29 BRT 2021,Thu Sep 02 03:29:31 BRT 2021
1,1225,Thu Sep 02 03:29:31 BRT 2021,Thu Sep 02 03:29:32 BRT 2021
1,1223,Thu Sep 02 03:29:32 BRT 2021,Thu Sep 02 03:29:33 BRT 2021
1,1217,Thu Sep 02 03:29:33 BRT 2021,Thu Sep 02 03:29:34 BRT 2021
1,1230,Thu Sep 02 03:29:34 BRT 2021,Thu Sep 02 03:29:36 BRT 2021
1,1237,Thu Sep 02 03:29:36 BRT 2021,Thu Sep 02 03:29:37 BRT 2021
1,1222,Thu Sep 02 03:29:37 BRT 2021,Thu Sep 02 03:29:38 BRT 2021
1,1226,Thu Sep 02 03:29:38 BRT 2021,Thu Sep 02 03:29:39 BRT 2021
1,1221,Thu Sep 02 03:29:39 BRT 2021,Thu Sep 02 03:29:40 BRT 2021
1,1228,Thu Sep 02 03:29:40 BRT 2021,Thu Sep 02 03:29:42 BRT 2021
1,1207,Thu Sep 02 03:29:42 BRT 2021,Thu Sep 02 03:29:43 BRT 2021
1,1225,Thu Sep 02 03:29:43 BRT 2021,Thu Sep 02 03:29:44 BRT 2021
1,1199,Thu Sep 02 03:29:44 BRT 2021,Thu Sep 02 03:29:45 BRT 2021
1,1234,Thu Sep 02 03:29:45 BRT 2021,Thu Sep 02 03:29:47 BRT 2021
1,1207,Thu Sep 02 03:29:47 BRT 2021,Thu Sep 02 03:29:48 BRT 2021
1,1220,Thu Sep 02 03:29:48 BRT 2021,Thu Sep 02 03:29:49 BRT 2021
1,1207,Thu Sep 02 03:29:49 BRT 2021,Thu Sep 02 03:29:50 BRT 2021
1,1231,Thu Sep 02 03:29:50 BRT 2021,Thu Sep 02 03:29:51 BRT 2021
1,1210,Thu Sep 02 03:29:51 BRT 2021,Thu Sep 02 03:29:53 BRT 2021
1,1216,Thu Sep 02 03:29:53 BRT 2021,Thu Sep 02 03:29:54 BRT 2021
1,1230,Thu Sep 02 03:29:54 BRT 2021,Thu Sep 02 03:29:55 BRT 2021
1,1217,Thu Sep 02 03:29:55 BRT 2021,Thu Sep 02 03:29:56 BRT 2021
1,1215,Thu Sep 02 03:29:56 BRT 2021,Thu Sep 02 03:29:58 BRT 2021
1,1219,Thu Sep 02 03:29:58 BRT 2021,Thu Sep 02 03:29:59 BRT 2021
1,1223,Thu Sep 02 03:29:59 BRT 2021,Thu Sep 02 03:30:00 BRT 2021
1,1213,Thu Sep 02 03:30:00 BRT 2021,Thu Sep 02 03:30:01 BRT 2021
1,1213,Thu Sep 02 03:30:01 BRT 2021,Thu Sep 02 03:30:02 BRT 2021
1,1206,Thu Sep 02 03:30:02 BRT 2021,Thu Sep 02 03:30:04 BRT 2021
1,1220,Thu Sep 02 03:30:04 BRT 2021,Thu Sep 02 03:30:05 BRT 2021
1,1222,Thu Sep 02 03:30:05 BRT 2021,Thu Sep 02 03:30:06 BRT 2021
1,1216,Thu Sep 02 03:30:06 BRT 2021,Thu Sep 02 03:30:07 BRT 2021
1,1218,Thu Sep 02 03:30:07 BRT 2021,Thu Sep 02 03:30:08 BRT 2021
1,1240,Thu Sep 02 03:30:08 BRT 2021,Thu Sep 02 03:30:10 BRT 2021
1,1218,Thu Sep 02 03:30:10 BRT 2021,Thu Sep 02 03:30:11 BRT 2021
1,1222,Thu Sep 02 03:30:11 BRT 2021,Thu Sep 02 03:30:12 BRT 2021
1,1209,Thu Sep 02 03:30:12 BRT 2021,Thu Sep 02 03:30:13 BRT 2021
1,1203,Thu Sep 02 03:30:13 BRT 2021,Thu Sep 02 03:30:15 BRT 2021
1,1227,Thu Sep 02 03:30:15 BRT 2021,Thu Sep 02 03:30:16 BRT 2021
1,1207,Thu Sep 02 03:30:16 BRT 2021,Thu Sep 02 03:30:17 BRT 2021
1,1232,Thu Sep 02 03:30:17 BRT 2021,Thu Sep 02 03:30:18 BRT 2021
1,1213,Thu Sep 02 03:30:18 BRT 2021,Thu Sep 02 03:30:19 BRT 2021
1,1235,Thu Sep 02 03:30:19 BRT 2021,Thu Sep 02 03:30:21 BRT 2021
1,1213,Thu Sep 02 03:30:21 BRT 2021,Thu Sep 02 03:30:22 BRT 2021
1,1248,Thu Sep 02 03:30:22 BRT 2021,Thu Sep 02 03:30:23 BRT 2021
1,1220,Thu Sep 02 03:30:23 BRT 2021,Thu Sep 02 03:30:24 BRT 2021
1,1209,Thu Sep 02 03:30:24 BRT 2021,Thu Sep 02 03:30:26 BRT 2021
1,1222,Thu Sep 02 03:30:26 BRT 2021,Thu Sep 02 03:30:27 BRT 2021
1,1219,Thu Sep 02 03:30:27 BRT 2021,Thu Sep 02 03:30:28 BRT 2021
1,1215,Thu Sep 02 03:30:28 BRT 2021,Thu Sep 02 03:30:29 BRT 2021
1,1210,Thu Sep 02 03:30:29 BRT 2021,Thu Sep 02 03:30:30 BRT 2021
1,1234,Thu Sep 02 03:30:30 BRT 2021,Thu Sep 02 03:30:32 BRT 2021
1,1204,Thu Sep 02 03:30:32 BRT 2021,Thu Sep 02 03:30:33 BRT 2021
1,1219,Thu Sep 02 03:30:33 BRT 2021,Thu Sep 02 03:30:34 BRT 2021
1,1211,Thu Sep 02 03:30:34 BRT 2021,Thu Sep 02 03:30:35 BRT 2021
1,1207,Thu Sep 02 03:30:35 BRT 2021,Thu Sep 02 03:30:37 BRT 2021
1,1224,Thu Sep 02 03:30:37 BRT 2021,Thu Sep 02 03:30:38 BRT 2021
1,1211,Thu Sep 02 03:30:38 BRT 2021,Thu Sep 02 03:30:39 BRT 2021
1,1246,Thu Sep 02 03:30:39 BRT 2021,Thu Sep 02 03:30:40 BRT 2021
1,1245,Thu Sep 02 03:30:40 BRT 2021,Thu Sep 02 03:30:41 BRT 2021
1,1216,Thu Sep 02 03:30:41 BRT 2021,Thu Sep 02 03:30:43 BRT 2021
1,1239,Thu Sep 02 03:30:43 BRT 2021,Thu Sep 02 03:30:44 BRT 2021
1,1222,Thu Sep 02 03:30:44 BRT 2021,Thu Sep 02 03:30:45 BRT 2021
1,1230,Thu Sep 02 03:30:45 BRT 2021,Thu Sep 02 03:30:46 BRT 2021
1,1218,Thu Sep 02 03:30:46 BRT 2021,Thu Sep 02 03:30:48 BRT 2021
1,1221,Thu Sep 02 03:30:48 BRT 2021,Thu Sep 02 03:30:49 BRT 2021
1,1202,Thu Sep 02 03:30:49 BRT 2021,Thu Sep 02 03:30:50 BRT 2021
1,1223,Thu Sep 02 03:30:50 BRT 2021,Thu Sep 02 03:30:51 BRT 2021
1,1218,Thu Sep 02 03:30:51 BRT 2021,Thu Sep 02 03:30:52 BRT 2021
1,1236,Thu Sep 02 03:30:52 BRT 2021,Thu Sep 02 03:30:54 BRT 2021
1,1220,Thu Sep 02 03:30:54 BRT 2021,Thu Sep 02 03:30:55 BRT 2021
1,1222,Thu Sep 02 03:30:55 BRT 2021,Thu Sep 02 03:30:56 BRT 2021
1,1219,Thu Sep 02 03:30:56 BRT 2021,Thu Sep 02 03:30:57 BRT 2021
1,1237,Thu Sep 02 03:30:57 BRT 2021,Thu Sep 02 03:30:59 BRT 2021
1,1204,Thu Sep 02 03:30:59 BRT 2021,Thu Sep 02 03:31:00 BRT 2021
1,1232,Thu Sep 02 03:31:00 BRT 2021,Thu Sep 02 03:31:01 BRT 2021
1,1206,Thu Sep 02 03:31:01 BRT 2021,Thu Sep 02 03:31:02 BRT 2021
1,1231,Thu Sep 02 03:31:02 BRT 2021,Thu Sep 02 03:31:03 BRT 2021
1,1204,Thu Sep 02 03:31:03 BRT 2021,Thu Sep 02 03:31:05 BRT 2021
1,1228,Thu Sep 02 03:31:05 BRT 2021,Thu Sep 02 03:31:06 BRT 2021
1,1207,Thu Sep 02 03:31:06 BRT 2021,Thu Sep 02 03:31:07 BRT 2021
1,1221,Thu Sep 02 03:31:07 BRT 2021,Thu Sep 02 03:31:08 BRT 2021
1,1223,Thu Sep 02 03:31:08 BRT 2021,Thu Sep 02 03:31:10 BRT 2021
1,1213,Thu Sep 02 03:31:10 BRT 2021,Thu Sep 02 03:31:11 BRT 2021
1,1241,Thu Sep 02 03:31:11 BRT 2021,Thu Sep 02 03:31:12 BRT 2021
1,1212,Thu Sep 02 03:31:12 BRT 2021,Thu Sep 02 03:31:13 BRT 2021
1,1221,Thu Sep 02 03:31:13 BRT 2021,Thu Sep 02 03:31:14 BRT 2021
1,1211,Thu Sep 02 03:31:14 BRT 2021,Thu Sep 02 03:31:16 BRT 2021
1,1221,Thu Sep 02 03:31:16 BRT 2021,Thu Sep 02 03:31:17 BRT 2021
1,1224,Thu Sep 02 03:31:17 BRT 2021,Thu Sep 02 03:31:18 BRT 2021
1,1213,Thu Sep 02 03:31:18 BRT 2021,Thu Sep 02 03:31:19 BRT 2021
1,1218,Thu Sep 02 03:31:19 BRT 2021,Thu Sep 02 03:31:21 BRT 2021
1,1225,Thu Sep 02 03:31:21 BRT 2021,Thu Sep 02 03:31:22 BRT 2021
1,1215,Thu Sep 02 03:31:22 BRT 2021,Thu Sep 02 03:31:23 BRT 2021
1,1216,Thu Sep 02 03:31:23 BRT 2021,Thu Sep 02 03:31:24 BRT 2021
1,1224,Thu Sep 02 03:31:24 BRT 2021,Thu Sep 02 03:31:25 BRT 2021
1,1219,Thu Sep 02 03:31:25 BRT 2021,Thu Sep 02 03:31:27 BRT 2021
1,1232,Thu Sep 02 03:31:27 BRT 2021,Thu Sep 02 03:31:28 BRT 2021
1,1220,Thu Sep 02 03:31:28 BRT 2021,Thu Sep 02 03:31:29 BRT 2021
1,1222,Thu Sep 02 03:31:29 BRT 2021,Thu Sep 02 03:31:30 BRT 2021
1,1208,Thu Sep 02 03:31:30 BRT 2021,Thu Sep 02 03:31:32 BRT 2021
1,1222,Thu Sep 02 03:31:32 BRT 2021,Thu Sep 02 03:31:33 BRT 2021
1,1221,Thu Sep 02 03:31:33 BRT 2021,Thu Sep 02 03:31:34 BRT 2021
1,1219,Thu Sep 02 03:31:34 BRT 2021,Thu Sep 02 03:31:35 BRT 2021
1,1220,Thu Sep 02 03:31:35 BRT 2021,Thu Sep 02 03:31:36 BRT 2021
1,1215,Thu Sep 02 03:31:36 BRT 2021,Thu Sep 02 03:31:38 BRT 2021
1,1212,Thu Sep 02 03:31:38 BRT 2021,Thu Sep 02 03:31:39 BRT 2021
1,1217,Thu Sep 02 03:31:39 BRT 2021,Thu Sep 02 03:31:40 BRT 2021
1,1234,Thu Sep 02 03:31:40 BRT 2021,Thu Sep 02 03:31:41 BRT 2021
1,1225,Thu Sep 02 03:31:41 BRT 2021,Thu Sep 02 03:31:42 BRT 2021
1,1223,Thu Sep 02 03:31:42 BRT 2021,Thu Sep 02 03:31:44 BRT 2021
1,1227,Thu Sep 02 03:31:44 BRT 2021,Thu Sep 02 03:31:45 BRT 2021
1,1237,Thu Sep 02 03:31:45 BRT 2021,Thu Sep 02 03:31:46 BRT 2021
1,1209,Thu Sep 02 03:31:46 BRT 2021,Thu Sep 02 03:31:47 BRT 2021
1,1225,Thu Sep 02 03:31:47 BRT 2021,Thu Sep 02 03:31:49 BRT 2021
1,1225,Thu Sep 02 03:31:49 BRT 2021,Thu Sep 02 03:31:50 BRT 2021
1,1226,Thu Sep 02 03:31:50 BRT 2021,Thu Sep 02 03:31:51 BRT 2021
1,1202,Thu Sep 02 03:31:51 BRT 2021,Thu Sep 02 03:31:52 BRT 2021
1,1226,Thu Sep 02 03:31:52 BRT 2021,Thu Sep 02 03:31:54 BRT 2021
1,1220,Thu Sep 02 03:31:54 BRT 2021,Thu Sep 02 03:31:55 BRT 2021
1,1229,Thu Sep 02 03:31:55 BRT 2021,Thu Sep 02 03:31:56 BRT 2021
1,1243,Thu Sep 02 03:31:56 BRT 2021,Thu Sep 02 03:31:57 BRT 2021
1,1235,Thu Sep 02 03:31:57 BRT 2021,Thu Sep 02 03:31:58 BRT 2021
1,1233,Thu Sep 02 03:31:58 BRT 2021,Thu Sep 02 03:32:00 BRT 2021
1,1236,Thu Sep 02 03:32:00 BRT 2021,Thu Sep 02 03:32:01 BRT 2021
1,1214,Thu Sep 02 03:32:01 BRT 2021,Thu Sep 02 03:32:02 BRT 2021
1,1233,Thu Sep 02 03:32:02 BRT 2021,Thu Sep 02 03:32:03 BRT 2021
1,1214,Thu Sep 02 03:32:03 BRT 2021,Thu Sep 02 03:32:05 BRT 2021
1,1228,Thu Sep 02 03:32:05 BRT 2021,Thu Sep 02 03:32:06 BRT 2021
1,1203,Thu Sep 02 03:32:06 BRT 2021,Thu Sep 02 03:32:07 BRT 2021
1,1220,Thu Sep 02 03:32:07 BRT 2021,Thu Sep 02 03:32:08 BRT 2021
1,1215,Thu Sep 02 03:32:08 BRT 2021,Thu Sep 02 03:32:09 BRT 2021
1,1232,Thu Sep 02 03:32:09 BRT 2021,Thu Sep 02 03:32:11 BRT 2021
1,1204,Thu Sep 02 03:32:11 BRT 2021,Thu Sep 02 03:32:12 BRT 2021
1,1240,Thu Sep 02 03:32:12 BRT 2021,Thu Sep 02 03:32:13 BRT 2021
1,1209,Thu Sep 02 03:32:13 BRT 2021,Thu Sep 02 03:32:14 BRT 2021
1,1224,Thu Sep 02 03:32:14 BRT 2021,Thu Sep 02 03:32:16 BRT 2021
1,1228,Thu Sep 02 03:32:16 BRT 2021,Thu Sep 02 03:32:17 BRT 2021
1,1225,Thu Sep 02 03:32:17 BRT 2021,Thu Sep 02 03:32:18 BRT 2021
1,1229,Thu Sep 02 03:32:18 BRT 2021,Thu Sep 02 03:32:19 BRT 2021
1,1248,Thu Sep 02 03:32:19 BRT 2021,Thu Sep 02 03:32:20 BRT 2021
1,1213,Thu Sep 02 03:32:20 BRT 2021,Thu Sep 02 03:32:22 BRT 2021
1,1235,Thu Sep 02 03:32:22 BRT 2021,Thu Sep 02 03:32:23 BRT 2021
1,1215,Thu Sep 02 03:32:23 BRT 2021,Thu Sep 02 03:32:24 BRT 2021
1,1223,Thu Sep 02 03:32:24 BRT 2021,Thu Sep 02 03:32:25 BRT 2021
1,1222,Thu Sep 02 03:32:25 BRT 2021,Thu Sep 02 03:32:27 BRT 2021
1,1230,Thu Sep 02 03:32:27 BRT 2021,Thu Sep 02 03:32:28 BRT 2021
1,1218,Thu Sep 02 03:32:28 BRT 2021,Thu Sep 02 03:32:29 BRT 2021
1,1245,Thu Sep 02 03:32:29 BRT 2021,Thu Sep 02 03:32:30 BRT 2021
1,1222,Thu Sep 02 03:32:30 BRT 2021,Thu Sep 02 03:32:32 BRT 2021
1,1224,Thu Sep 02 03:32:32 BRT 2021,Thu Sep 02 03:32:33 BRT 2021
1,1217,Thu Sep 02 03:32:33 BRT 2021,Thu Sep 02 03:32:34 BRT 2021
1,1212,Thu Sep 02 03:32:34 BRT 2021,Thu Sep 02 03:32:35 BRT 2021
1,1220,Thu Sep 02 03:32:35 BRT 2021,Thu Sep 02 03:32:36 BRT 2021
1,1224,Thu Sep 02 03:32:36 BRT 2021,Thu Sep 02 03:32:38 BRT 2021
1,1215,Thu Sep 02 03:32:38 BRT 2021,Thu Sep 02 03:32:39 BRT 2021
1,1230,Thu Sep 02 03:32:39 BRT 2021,Thu Sep 02 03:32:40 BRT 2021
1,1213,Thu Sep 02 03:32:40 BRT 2021,Thu Sep 02 03:32:41 BRT 2021
1,1251,Thu Sep 02 03:32:41 BRT 2021,Thu Sep 02 03:32:43 BRT 2021
1,1199,Thu Sep 02 03:32:43 BRT 2021,Thu Sep 02 03:32:44 BRT 2021
1,1218,Thu Sep 02 03:32:44 BRT 2021,Thu Sep 02 03:32:45 BRT 2021
1,1210,Thu Sep 02 03:32:45 BRT 2021,Thu Sep 02 03:32:46 BRT 2021
1,1214,Thu Sep 02 03:32:46 BRT 2021,Thu Sep 02 03:32:47 BRT 2021
1,1218,Thu Sep 02 03:32:47 BRT 2021,Thu Sep 02 03:32:49 BRT 2021
1,1211,Thu Sep 02 03:32:49 BRT 2021,Thu Sep 02 03:32:50 BRT 2021
1,1212,Thu Sep 02 03:32:50 BRT 2021,Thu Sep 02 03:32:51 BRT 2021
1,1221,Thu Sep 02 03:32:51 BRT 2021,Thu Sep 02 03:32:52 BRT 2021
1,1226,Thu Sep 02 03:32:52 BRT 2021,Thu Sep 02 03:32:53 BRT 2021
1,1212,Thu Sep 02 03:32:53 BRT 2021,Thu Sep 02 03:32:55 BRT 2021
1,1212,Thu Sep 02 03:32:55 BRT 2021,Thu Sep 02 03:32:56 BRT 2021
1,1215,Thu Sep 02 03:32:56 BRT 2021,Thu Sep 02 03:32:57 BRT 2021
1,1213,Thu Sep 02 03:32:57 BRT 2021,Thu Sep 02 03:32:58 BRT 2021
1,1226,Thu Sep 02 03:32:58 BRT 2021,Thu Sep 02 03:33:00 BRT 2021
1,1199,Thu Sep 02 03:33:00 BRT 2021,Thu Sep 02 03:33:01 BRT 2021
1,1236,Thu Sep 02 03:33:01 BRT 2021,Thu Sep 02 03:33:02 BRT 2021
1,1242,Thu Sep 02 03:33:02 BRT 2021,Thu Sep 02 03:33:03 BRT 2021
1,1224,Thu Sep 02 03:33:03 BRT 2021,Thu Sep 02 03:33:04 BRT 2021
1,1244,Thu Sep 02 03:33:04 BRT 2021,Thu Sep 02 03:33:06 BRT 2021
1,1213,Thu Sep 02 03:33:06 BRT 2021,Thu Sep 02 03:33:07 BRT 2021
1,1230,Thu Sep 02 03:33:07 BRT 2021,Thu Sep 02 03:33:08 BRT 2021
1,1230,Thu Sep 02 03:33:08 BRT 2021,Thu Sep 02 03:33:09 BRT 2021
1,1230,Thu Sep 02 03:33:09 BRT 2021,Thu Sep 02 03:33:11 BRT 2021
1,1225,Thu Sep 02 03:33:11 BRT 2021,Thu Sep 02 03:33:12 BRT 2021
1,1229,Thu Sep 02 03:33:12 BRT 2021,Thu Sep 02 03:33:13 BRT 2021
1,1207,Thu Sep 02 03:33:13 BRT 2021,Thu Sep 02 03:33:14 BRT 2021
1,1236,Thu Sep 02 03:33:14 BRT 2021,Thu Sep 02 03:33:15 BRT 2021
1,1225,Thu Sep 02 03:33:15 BRT 2021,Thu Sep 02 03:33:17 BRT 2021
1,1216,Thu Sep 02 03:33:17 BRT 2021,Thu Sep 02 03:33:18 BRT 2021
1,1229,Thu Sep 02 03:33:18 BRT 2021,Thu Sep 02 03:33:19 BRT 2021
1,1219,Thu Sep 02 03:33:19 BRT 2021,Thu Sep 02 03:33:20 BRT 2021
1,1222,Thu Sep 02 03:33:20 BRT 2021,Thu Sep 02 03:33:22 BRT 2021
1,1227,Thu Sep 02 03:33:22 BRT 2021,Thu Sep 02 03:33:23 BRT 2021
1,1220,Thu Sep 02 03:33:23 BRT 2021,Thu Sep 02 03:33:24 BRT 2021
1,1233,Thu Sep 02 03:33:24 BRT 2021,Thu Sep 02 03:33:25 BRT 2021
1,1213,Thu Sep 02 03:33:25 BRT 2021,Thu Sep 02 03:33:26 BRT 2021
1,1228,Thu Sep 02 03:33:26 BRT 2021,Thu Sep 02 03:33:28 BRT 2021
1,1220,Thu Sep 02 03:33:28 BRT 2021,Thu Sep 02 03:33:29 BRT 2021
1,1234,Thu Sep 02 03:33:29 BRT 2021,Thu Sep 02 03:33:30 BRT 2021
1,1214,Thu Sep 02 03:33:30 BRT 2021,Thu Sep 02 03:33:31 BRT 2021
1,1226,Thu Sep 02 03:33:31 BRT 2021,Thu Sep 02 03:33:33 BRT 2021
1,1221,Thu Sep 02 03:33:33 BRT 2021,Thu Sep 02 03:33:34 BRT 2021
1,1228,Thu Sep 02 03:33:34 BRT 2021,Thu Sep 02 03:33:35 BRT 2021
1,1218,Thu Sep 02 03:33:35 BRT 2021,Thu Sep 02 03:33:36 BRT 2021
1,1212,Thu Sep 02 03:33:36 BRT 2021,Thu Sep 02 03:33:37 BRT 2021
1,1232,Thu Sep 02 03:33:37 BRT 2021,Thu Sep 02 03:33:39 BRT 2021
1,1225,Thu Sep 02 03:33:39 BRT 2021,Thu Sep 02 03:33:40 BRT 2021
1,1211,Thu Sep 02 03:33:40 BRT 2021,Thu Sep 02 03:33:41 BRT 2021
1,1224,Thu Sep 02 03:33:41 BRT 2021,Thu Sep 02 03:33:42 BRT 2021
1,1213,Thu Sep 02 03:33:42 BRT 2021,Thu Sep 02 03:33:44 BRT 2021
1,1239,Thu Sep 02 03:33:44 BRT 2021,Thu Sep 02 03:33:45 BRT 2021
1,1227,Thu Sep 02 03:33:45 BRT 2021,Thu Sep 02 03:33:46 BRT 2021
1,1226,Thu Sep 02 03:33:46 BRT 2021,Thu Sep 02 03:33:47 BRT 2021
1,1218,Thu Sep 02 03:33:47 BRT 2021,Thu Sep 02 03:33:49 BRT 2021
1,1231,Thu Sep 02 03:33:49 BRT 2021,Thu Sep 02 03:33:50 BRT 2021
1,1226,Thu Sep 02 03:33:50 BRT 2021,Thu Sep 02 03:33:51 BRT 2021
1,1235,Thu Sep 02 03:33:51 BRT 2021,Thu Sep 02 03:33:52 BRT 2021
1,1216,Thu Sep 02 03:33:52 BRT 2021,Thu Sep 02 03:33:53 BRT 2021
1,1223,Thu Sep 02 03:33:53 BRT 2021,Thu Sep 02 03:33:55 BRT 2021
1,1235,Thu Sep 02 03:33:55 BRT 2021,Thu Sep 02 03:33:56 BRT 2021
1,1226,Thu Sep 02 03:33:56 BRT 2021,Thu Sep 02 03:33:57 BRT 2021
1,1215,Thu Sep 02 03:33:57 BRT 2021,Thu Sep 02 03:33:58 BRT 2021
1,1234,Thu Sep 02 03:33:58 BRT 2021,Thu Sep 02 03:34:00 BRT 2021
1,1209,Thu Sep 02 03:34:00 BRT 2021,Thu Sep 02 03:34:01 BRT 2021
1,1245,Thu Sep 02 03:34:01 BRT 2021,Thu Sep 02 03:34:02 BRT 2021
1,1219,Thu Sep 02 03:34:02 BRT 2021,Thu Sep 02 03:34:03 BRT 2021
1,1230,Thu Sep 02 03:34:03 BRT 2021,Thu Sep 02 03:34:04 BRT 2021
1,1247,Thu Sep 02 03:34:04 BRT 2021,Thu Sep 02 03:34:06 BRT 2021
1,1221,Thu Sep 02 03:34:06 BRT 2021,Thu Sep 02 03:34:07 BRT 2021
1,1232,Thu Sep 02 03:34:07 BRT 2021,Thu Sep 02 03:34:08 BRT 2021
1,1228,Thu Sep 02 03:34:08 BRT 2021,Thu Sep 02 03:34:09 BRT 2021
1,1223,Thu Sep 02 03:34:09 BRT 2021,Thu Sep 02 03:34:11 BRT 2021
1,1231,Thu Sep 02 03:34:11 BRT 2021,Thu Sep 02 03:34:12 BRT 2021
1,1235,Thu Sep 02 03:34:12 BRT 2021,Thu Sep 02 03:34:13 BRT 2021
1,1208,Thu Sep 02 03:34:13 BRT 2021,Thu Sep 02 03:34:14 BRT 2021
1,1227,Thu Sep 02 03:34:14 BRT 2021,Thu Sep 02 03:34:16 BRT 2021
1,1241,Thu Sep 02 03:34:16 BRT 2021,Thu Sep 02 03:34:17 BRT 2021
1,1222,Thu Sep 02 03:34:17 BRT 2021,Thu Sep 02 03:34:18 BRT 2021
1,1227,Thu Sep 02 03:34:18 BRT 2021,Thu Sep 02 03:34:19 BRT 2021
1,1235,Thu Sep 02 03:34:19 BRT 2021,Thu Sep 02 03:34:20 BRT 2021
1,1228,Thu Sep 02 03:34:20 BRT 2021,Thu Sep 02 03:34:22 BRT 2021
1,1237,Thu Sep 02 03:34:22 BRT 2021,Thu Sep 02 03:34:23 BRT 2021
1,1215,Thu Sep 02 03:34:23 BRT 2021,Thu Sep 02 03:34:24 BRT 2021
1,1249,Thu Sep 02 03:34:24 BRT 2021,Thu Sep 02 03:34:25 BRT 2021
1,1221,Thu Sep 02 03:34:25 BRT 2021,Thu Sep 02 03:34:27 BRT 2021
1,1246,Thu Sep 02 03:34:27 BRT 2021,Thu Sep 02 03:34:28 BRT 2021
1,1210,Thu Sep 02 03:34:28 BRT 2021,Thu Sep 02 03:34:29 BRT 2021
1,1223,Thu Sep 02 03:34:29 BRT 2021,Thu Sep 02 03:34:30 BRT 2021
1,1210,Thu Sep 02 03:34:30 BRT 2021,Thu Sep 02 03:34:31 BRT 2021
1,1240,Thu Sep 02 03:34:31 BRT 2021,Thu Sep 02 03:34:33 BRT 2021
1,1226,Thu Sep 02 03:34:33 BRT 2021,Thu Sep 02 03:34:34 BRT 2021
1,1225,Thu Sep 02 03:34:34 BRT 2021,Thu Sep 02 03:34:35 BRT 2021
1,1236,Thu Sep 02 03:34:35 BRT 2021,Thu Sep 02 03:34:36 BRT 2021
1,1211,Thu Sep 02 03:34:36 BRT 2021,Thu Sep 02 03:34:38 BRT 2021
1,1229,Thu Sep 02 03:34:38 BRT 2021,Thu Sep 02 03:34:39 BRT 2021
1,1229,Thu Sep 02 03:34:39 BRT 2021,Thu Sep 02 03:34:40 BRT 2021
1,1228,Thu Sep 02 03:34:40 BRT 2021,Thu Sep 02 03:34:41 BRT 2021
1,1233,Thu Sep 02 03:34:41 BRT 2021,Thu Sep 02 03:34:43 BRT 2021
1,1215,Thu Sep 02 03:34:43 BRT 2021,Thu Sep 02 03:34:44 BRT 2021
1,1220,Thu Sep 02 03:34:44 BRT 2021,Thu Sep 02 03:34:45 BRT 2021
1,1213,Thu Sep 02 03:34:45 BRT 2021,Thu Sep 02 03:34:46 BRT 2021
1,1221,Thu Sep 02 03:34:46 BRT 2021,Thu Sep 02 03:34:47 BRT 2021
1,1222,Thu Sep 02 03:34:47 BRT 2021,Thu Sep 02 03:34:49 BRT 2021
1,1233,Thu Sep 02 03:34:49 BRT 2021,Thu Sep 02 03:34:50 BRT 2021
1,1211,Thu Sep 02 03:34:50 BRT 2021,Thu Sep 02 03:34:51 BRT 2021
1,1217,Thu Sep 02 03:34:51 BRT 2021,Thu Sep 02 03:34:52 BRT 2021
1,1211,Thu Sep 02 03:34:52 BRT 2021,Thu Sep 02 03:34:54 BRT 2021
1,1225,Thu Sep 02 03:34:54 BRT 2021,Thu Sep 02 03:34:55 BRT 2021
1,1218,Thu Sep 02 03:34:55 BRT 2021,Thu Sep 02 03:34:56 BRT 2021
