#result,duration(ms),initial_time,final_time
1,1155,Thu Sep 02 03:35:25 BRT 2021,Thu Sep 02 03:35:26 BRT 2021
1,1155,Thu Sep 02 03:35:26 BRT 2021,Thu Sep 02 03:35:27 BRT 2021
1,1145,Thu Sep 02 03:35:27 BRT 2021,Thu Sep 02 03:35:28 BRT 2021
1,1110,Thu Sep 02 03:35:28 BRT 2021,Thu Sep 02 03:35:29 BRT 2021
1,1155,Thu Sep 02 03:35:29 BRT 2021,Thu Sep 02 03:35:31 BRT 2021
1,1150,Thu Sep 02 03:35:31 BRT 2021,Thu Sep 02 03:35:32 BRT 2021
1,1119,Thu Sep 02 03:35:32 BRT 2021,Thu Sep 02 03:35:33 BRT 2021
1,1115,Thu Sep 02 03:35:33 BRT 2021,Thu Sep 02 03:35:34 BRT 2021
1,1149,Thu Sep 02 03:35:34 BRT 2021,Thu Sep 02 03:35:35 BRT 2021
1,1115,Thu Sep 02 03:35:35 BRT 2021,Thu Sep 02 03:35:36 BRT 2021
1,1132,Thu Sep 02 03:35:36 BRT 2021,Thu Sep 02 03:35:37 BRT 2021
1,1119,Thu Sep 02 03:35:37 BRT 2021,Thu Sep 02 03:35:38 BRT 2021
1,1146,Thu Sep 02 03:35:38 BRT 2021,Thu Sep 02 03:35:40 BRT 2021
1,1167,Thu Sep 02 03:35:40 BRT 2021,Thu Sep 02 03:35:41 BRT 2021
1,1113,Thu Sep 02 03:35:41 BRT 2021,Thu Sep 02 03:35:42 BRT 2021
1,1155,Thu Sep 02 03:35:42 BRT 2021,Thu Sep 02 03:35:43 BRT 2021
1,1115,Thu Sep 02 03:35:43 BRT 2021,Thu Sep 02 03:35:44 BRT 2021
1,1127,Thu Sep 02 03:35:44 BRT 2021,Thu Sep 02 03:35:45 BRT 2021
1,1129,Thu Sep 02 03:35:45 BRT 2021,Thu Sep 02 03:35:46 BRT 2021
1,1124,Thu Sep 02 03:35:46 BRT 2021,Thu Sep 02 03:35:48 BRT 2021
1,1119,Thu Sep 02 03:35:48 BRT 2021,Thu Sep 02 03:35:49 BRT 2021
1,1131,Thu Sep 02 03:35:49 BRT 2021,Thu Sep 02 03:35:50 BRT 2021
1,1137,Thu Sep 02 03:35:50 BRT 2021,Thu Sep 02 03:35:51 BRT 2021
1,1123,Thu Sep 02 03:35:51 BRT 2021,Thu Sep 02 03:35:52 BRT 2021
1,1146,Thu Sep 02 03:35:52 BRT 2021,Thu Sep 02 03:35:53 BRT 2021
1,1130,Thu Sep 02 03:35:53 BRT 2021,Thu Sep 02 03:35:54 BRT 2021
1,1135,Thu Sep 02 03:35:54 BRT 2021,Thu Sep 02 03:35:55 BRT 2021
1,1119,Thu Sep 02 03:35:55 BRT 2021,Thu Sep 02 03:35:57 BRT 2021
1,1126,Thu Sep 02 03:35:57 BRT 2021,Thu Sep 02 03:35:58 BRT 2021
1,1128,Thu Sep 02 03:35:58 BRT 2021,Thu Sep 02 03:35:59 BRT 2021
1,1135,Thu Sep 02 03:35:59 BRT 2021,Thu Sep 02 03:36:00 BRT 2021
1,1152,Thu Sep 02 03:36:00 BRT 2021,Thu Sep 02 03:36:01 BRT 2021
1,1118,Thu Sep 02 03:36:01 BRT 2021,Thu Sep 02 03:36:02 BRT 2021
1,1139,Thu Sep 02 03:36:02 BRT 2021,Thu Sep 02 03:36:03 BRT 2021
1,1141,Thu Sep 02 03:36:03 BRT 2021,Thu Sep 02 03:36:05 BRT 2021
1,1114,Thu Sep 02 03:36:05 BRT 2021,Thu Sep 02 03:36:06 BRT 2021
1,1184,Thu Sep 02 03:36:06 BRT 2021,Thu Sep 02 03:36:07 BRT 2021
1,1104,Thu Sep 02 03:36:07 BRT 2021,Thu Sep 02 03:36:08 BRT 2021
1,1125,Thu Sep 02 03:36:08 BRT 2021,Thu Sep 02 03:36:09 BRT 2021
1,1136,Thu Sep 02 03:36:09 BRT 2021,Thu Sep 02 03:36:10 BRT 2021
1,1120,Thu Sep 02 03:36:10 BRT 2021,Thu Sep 02 03:36:11 BRT 2021
1,1140,Thu Sep 02 03:36:11 BRT 2021,Thu Sep 02 03:36:12 BRT 2021
1,1124,Thu Sep 02 03:36:12 BRT 2021,Thu Sep 02 03:36:14 BRT 2021
1,1130,Thu Sep 02 03:36:14 BRT 2021,Thu Sep 02 03:36:15 BRT 2021
1,1135,Thu Sep 02 03:36:15 BRT 2021,Thu Sep 02 03:36:16 BRT 2021
1,1118,Thu Sep 02 03:36:16 BRT 2021,Thu Sep 02 03:36:17 BRT 2021
1,1133,Thu Sep 02 03:36:17 BRT 2021,Thu Sep 02 03:36:18 BRT 2021
1,1135,Thu Sep 02 03:36:18 BRT 2021,Thu Sep 02 03:36:19 BRT 2021
1,1124,Thu Sep 02 03:36:19 BRT 2021,Thu Sep 02 03:36:20 BRT 2021
1,1139,Thu Sep 02 03:36:20 BRT 2021,Thu Sep 02 03:36:22 BRT 2021
1,1107,Thu Sep 02 03:36:22 BRT 2021,Thu Sep 02 03:36:23 BRT 2021
1,1146,Thu Sep 02 03:36:23 BRT 2021,Thu Sep 02 03:36:24 BRT 2021
1,1137,Thu Sep 02 03:36:24 BRT 2021,Thu Sep 02 03:36:25 BRT 2021
1,1127,Thu Sep 02 03:36:25 BRT 2021,Thu Sep 02 03:36:26 BRT 2021
1,1127,Thu Sep 02 03:36:26 BRT 2021,Thu Sep 02 03:36:27 BRT 2021
1,1121,Thu Sep 02 03:36:27 BRT 2021,Thu Sep 02 03:36:28 BRT 2021
1,1121,Thu Sep 02 03:36:28 BRT 2021,Thu Sep 02 03:36:29 BRT 2021
1,1158,Thu Sep 02 03:36:29 BRT 2021,Thu Sep 02 03:36:31 BRT 2021
1,1109,Thu Sep 02 03:36:31 BRT 2021,Thu Sep 02 03:36:32 BRT 2021
1,1113,Thu Sep 02 03:36:32 BRT 2021,Thu Sep 02 03:36:33 BRT 2021
1,1150,Thu Sep 02 03:36:33 BRT 2021,Thu Sep 02 03:36:34 BRT 2021
1,1107,Thu Sep 02 03:36:34 BRT 2021,Thu Sep 02 03:36:35 BRT 2021
1,1160,Thu Sep 02 03:36:35 BRT 2021,Thu Sep 02 03:36:36 BRT 2021
1,1105,Thu Sep 02 03:36:36 BRT 2021,Thu Sep 02 03:36:37 BRT 2021
1,1151,Thu Sep 02 03:36:37 BRT 2021,Thu Sep 02 03:36:38 BRT 2021
1,1122,Thu Sep 02 03:36:38 BRT 2021,Thu Sep 02 03:36:40 BRT 2021
1,1120,Thu Sep 02 03:36:40 BRT 2021,Thu Sep 02 03:36:41 BRT 2021
1,1132,Thu Sep 02 03:36:41 BRT 2021,Thu Sep 02 03:36:42 BRT 2021
1,1117,Thu Sep 02 03:36:42 BRT 2021,Thu Sep 02 03:36:43 BRT 2021
1,1121,Thu Sep 02 03:36:43 BRT 2021,Thu Sep 02 03:36:44 BRT 2021
1,1142,Thu Sep 02 03:36:44 BRT 2021,Thu Sep 02 03:36:45 BRT 2021
1,1145,Thu Sep 02 03:36:45 BRT 2021,Thu Sep 02 03:36:46 BRT 2021
1,1115,Thu Sep 02 03:36:46 BRT 2021,Thu Sep 02 03:36:47 BRT 2021
1,1122,Thu Sep 02 03:36:47 BRT 2021,Thu Sep 02 03:36:49 BRT 2021
1,1110,Thu Sep 02 03:36:49 BRT 2021,Thu Sep 02 03:36:50 BRT 2021
1,1126,Thu Sep 02 03:36:50 BRT 2021,Thu Sep 02 03:36:51 BRT 2021
1,1114,Thu Sep 02 03:36:51 BRT 2021,Thu Sep 02 03:36:52 BRT 2021
1,1126,Thu Sep 02 03:36:52 BRT 2021,Thu Sep 02 03:36:53 BRT 2021
1,1130,Thu Sep 02 03:36:53 BRT 2021,Thu Sep 02 03:36:54 BRT 2021
1,1114,Thu Sep 02 03:36:54 BRT 2021,Thu Sep 02 03:36:55 BRT 2021
1,1127,Thu Sep 02 03:36:55 BRT 2021,Thu Sep 02 03:36:56 BRT 2021
1,1123,Thu Sep 02 03:36:56 BRT 2021,Thu Sep 02 03:36:58 BRT 2021
1,1113,Thu Sep 02 03:36:58 BRT 2021,Thu Sep 02 03:36:59 BRT 2021
1,1153,Thu Sep 02 03:36:59 BRT 2021,Thu Sep 02 03:37:00 BRT 2021
1,1123,Thu Sep 02 03:37:00 BRT 2021,Thu Sep 02 03:37:01 BRT 2021
1,1115,Thu Sep 02 03:37:01 BRT 2021,Thu Sep 02 03:37:02 BRT 2021
1,1129,Thu Sep 02 03:37:02 BRT 2021,Thu Sep 02 03:37:03 BRT 2021
1,1128,Thu Sep 02 03:37:03 BRT 2021,Thu Sep 02 03:37:04 BRT 2021
1,1125,Thu Sep 02 03:37:04 BRT 2021,Thu Sep 02 03:37:05 BRT 2021
1,1127,Thu Sep 02 03:37:05 BRT 2021,Thu Sep 02 03:37:07 BRT 2021
1,1109,Thu Sep 02 03:37:07 BRT 2021,Thu Sep 02 03:37:08 BRT 2021
1,1137,Thu Sep 02 03:37:08 BRT 2021,Thu Sep 02 03:37:09 BRT 2021
1,1114,Thu Sep 02 03:37:09 BRT 2021,Thu Sep 02 03:37:10 BRT 2021
1,1159,Thu Sep 02 03:37:10 BRT 2021,Thu Sep 02 03:37:11 BRT 2021
1,1112,Thu Sep 02 03:37:11 BRT 2021,Thu Sep 02 03:37:12 BRT 2021
1,1132,Thu Sep 02 03:37:12 BRT 2021,Thu Sep 02 03:37:13 BRT 2021
1,1146,Thu Sep 02 03:37:13 BRT 2021,Thu Sep 02 03:37:15 BRT 2021
1,1115,Thu Sep 02 03:37:15 BRT 2021,Thu Sep 02 03:37:16 BRT 2021
1,1136,Thu Sep 02 03:37:16 BRT 2021,Thu Sep 02 03:37:17 BRT 2021
1,1126,Thu Sep 02 03:37:17 BRT 2021,Thu Sep 02 03:37:18 BRT 2021
1,1121,Thu Sep 02 03:37:18 BRT 2021,Thu Sep 02 03:37:19 BRT 2021
1,1125,Thu Sep 02 03:37:19 BRT 2021,Thu Sep 02 03:37:20 BRT 2021
1,1135,Thu Sep 02 03:37:20 BRT 2021,Thu Sep 02 03:37:21 BRT 2021
1,1133,Thu Sep 02 03:37:21 BRT 2021,Thu Sep 02 03:37:22 BRT 2021
1,1135,Thu Sep 02 03:37:22 BRT 2021,Thu Sep 02 03:37:24 BRT 2021
1,1110,Thu Sep 02 03:37:24 BRT 2021,Thu Sep 02 03:37:25 BRT 2021
1,1123,Thu Sep 02 03:37:25 BRT 2021,Thu Sep 02 03:37:26 BRT 2021
1,1115,Thu Sep 02 03:37:26 BRT 2021,Thu Sep 02 03:37:27 BRT 2021
1,1127,Thu Sep 02 03:37:27 BRT 2021,Thu Sep 02 03:37:28 BRT 2021
1,1134,Thu Sep 02 03:37:28 BRT 2021,Thu Sep 02 03:37:29 BRT 2021
1,1134,Thu Sep 02 03:37:29 BRT 2021,Thu Sep 02 03:37:30 BRT 2021
1,1129,Thu Sep 02 03:37:30 BRT 2021,Thu Sep 02 03:37:31 BRT 2021
1,1135,Thu Sep 02 03:37:31 BRT 2021,Thu Sep 02 03:37:33 BRT 2021
1,1117,Thu Sep 02 03:37:33 BRT 2021,Thu Sep 02 03:37:34 BRT 2021
1,1125,Thu Sep 02 03:37:34 BRT 2021,Thu Sep 02 03:37:35 BRT 2021
1,1119,Thu Sep 02 03:37:35 BRT 2021,Thu Sep 02 03:37:36 BRT 2021
1,1131,Thu Sep 02 03:37:36 BRT 2021,Thu Sep 02 03:37:37 BRT 2021
1,1139,Thu Sep 02 03:37:37 BRT 2021,Thu Sep 02 03:37:38 BRT 2021
1,1108,Thu Sep 02 03:37:38 BRT 2021,Thu Sep 02 03:37:39 BRT 2021
1,1151,Thu Sep 02 03:37:39 BRT 2021,Thu Sep 02 03:37:40 BRT 2021
1,1113,Thu Sep 02 03:37:40 BRT 2021,Thu Sep 02 03:37:42 BRT 2021
1,1136,Thu Sep 02 03:37:42 BRT 2021,Thu Sep 02 03:37:43 BRT 2021
1,1144,Thu Sep 02 03:37:43 BRT 2021,Thu Sep 02 03:37:44 BRT 2021
1,1144,Thu Sep 02 03:37:44 BRT 2021,Thu Sep 02 03:37:45 BRT 2021
1,1120,Thu Sep 02 03:37:45 BRT 2021,Thu Sep 02 03:37:46 BRT 2021
1,1133,Thu Sep 02 03:37:46 BRT 2021,Thu Sep 02 03:37:47 BRT 2021
1,1115,Thu Sep 02 03:37:47 BRT 2021,Thu Sep 02 03:37:48 BRT 2021
1,1134,Thu Sep 02 03:37:48 BRT 2021,Thu Sep 02 03:37:49 BRT 2021
1,1105,Thu Sep 02 03:37:49 BRT 2021,Thu Sep 02 03:37:51 BRT 2021
1,1152,Thu Sep 02 03:37:51 BRT 2021,Thu Sep 02 03:37:52 BRT 2021
1,1126,Thu Sep 02 03:37:52 BRT 2021,Thu Sep 02 03:37:53 BRT 2021
1,1131,Thu Sep 02 03:37:53 BRT 2021,Thu Sep 02 03:37:54 BRT 2021
1,1122,Thu Sep 02 03:37:54 BRT 2021,Thu Sep 02 03:37:55 BRT 2021
1,1131,Thu Sep 02 03:37:55 BRT 2021,Thu Sep 02 03:37:56 BRT 2021
1,1128,Thu Sep 02 03:37:56 BRT 2021,Thu Sep 02 03:37:57 BRT 2021
1,1139,Thu Sep 02 03:37:57 BRT 2021,Thu Sep 02 03:37:59 BRT 2021
1,1131,Thu Sep 02 03:37:59 BRT 2021,Thu Sep 02 03:38:00 BRT 2021
1,1163,Thu Sep 02 03:38:00 BRT 2021,Thu Sep 02 03:38:01 BRT 2021
1,1172,Thu Sep 02 03:38:01 BRT 2021,Thu Sep 02 03:38:02 BRT 2021
1,1121,Thu Sep 02 03:38:02 BRT 2021,Thu Sep 02 03:38:03 BRT 2021
1,1136,Thu Sep 02 03:38:03 BRT 2021,Thu Sep 02 03:38:04 BRT 2021
1,1121,Thu Sep 02 03:38:04 BRT 2021,Thu Sep 02 03:38:05 BRT 2021
1,1138,Thu Sep 02 03:38:05 BRT 2021,Thu Sep 02 03:38:07 BRT 2021
1,1145,Thu Sep 02 03:38:07 BRT 2021,Thu Sep 02 03:38:08 BRT 2021
1,1110,Thu Sep 02 03:38:08 BRT 2021,Thu Sep 02 03:38:09 BRT 2021
1,1124,Thu Sep 02 03:38:09 BRT 2021,Thu Sep 02 03:38:10 BRT 2021
1,1120,Thu Sep 02 03:38:10 BRT 2021,Thu Sep 02 03:38:11 BRT 2021
1,1122,Thu Sep 02 03:38:11 BRT 2021,Thu Sep 02 03:38:12 BRT 2021
1,1139,Thu Sep 02 03:38:12 BRT 2021,Thu Sep 02 03:38:13 BRT 2021
1,1118,Thu Sep 02 03:38:13 BRT 2021,Thu Sep 02 03:38:14 BRT 2021
1,1123,Thu Sep 02 03:38:14 BRT 2021,Thu Sep 02 03:38:16 BRT 2021
1,1145,Thu Sep 02 03:38:16 BRT 2021,Thu Sep 02 03:38:17 BRT 2021
1,1118,Thu Sep 02 03:38:17 BRT 2021,Thu Sep 02 03:38:18 BRT 2021
1,1129,Thu Sep 02 03:38:18 BRT 2021,Thu Sep 02 03:38:19 BRT 2021
1,1123,Thu Sep 02 03:38:19 BRT 2021,Thu Sep 02 03:38:20 BRT 2021
1,1129,Thu Sep 02 03:38:20 BRT 2021,Thu Sep 02 03:38:21 BRT 2021
1,1125,Thu Sep 02 03:38:21 BRT 2021,Thu Sep 02 03:38:22 BRT 2021
1,1148,Thu Sep 02 03:38:22 BRT 2021,Thu Sep 02 03:38:23 BRT 2021
1,1132,Thu Sep 02 03:38:23 BRT 2021,Thu Sep 02 03:38:25 BRT 2021
1,1119,Thu Sep 02 03:38:25 BRT 2021,Thu Sep 02 03:38:26 BRT 2021
1,1135,Thu Sep 02 03:38:26 BRT 2021,Thu Sep 02 03:38:27 BRT 2021
1,1127,Thu Sep 02 03:38:27 BRT 2021,Thu Sep 02 03:38:28 BRT 2021
1,1120,Thu Sep 02 03:38:28 BRT 2021,Thu Sep 02 03:38:29 BRT 2021
1,1150,Thu Sep 02 03:38:29 BRT 2021,Thu Sep 02 03:38:30 BRT 2021
1,1142,Thu Sep 02 03:38:30 BRT 2021,Thu Sep 02 03:38:31 BRT 2021
1,1121,Thu Sep 02 03:38:31 BRT 2021,Thu Sep 02 03:38:33 BRT 2021
1,1134,Thu Sep 02 03:38:33 BRT 2021,Thu Sep 02 03:38:34 BRT 2021
1,1119,Thu Sep 02 03:38:34 BRT 2021,Thu Sep 02 03:38:35 BRT 2021
1,1131,Thu Sep 02 03:38:35 BRT 2021,Thu Sep 02 03:38:36 BRT 2021
1,1134,Thu Sep 02 03:38:36 BRT 2021,Thu Sep 02 03:38:37 BRT 2021
1,1113,Thu Sep 02 03:38:37 BRT 2021,Thu Sep 02 03:38:38 BRT 2021
1,1128,Thu Sep 02 03:38:38 BRT 2021,Thu Sep 02 03:38:39 BRT 2021
1,1134,Thu Sep 02 03:38:39 BRT 2021,Thu Sep 02 03:38:40 BRT 2021
1,1120,Thu Sep 02 03:38:40 BRT 2021,Thu Sep 02 03:38:42 BRT 2021
1,1165,Thu Sep 02 03:38:42 BRT 2021,Thu Sep 02 03:38:43 BRT 2021
1,1139,Thu Sep 02 03:38:43 BRT 2021,Thu Sep 02 03:38:44 BRT 2021
1,1129,Thu Sep 02 03:38:44 BRT 2021,Thu Sep 02 03:38:45 BRT 2021
1,1133,Thu Sep 02 03:38:45 BRT 2021,Thu Sep 02 03:38:46 BRT 2021
1,1141,Thu Sep 02 03:38:46 BRT 2021,Thu Sep 02 03:38:47 BRT 2021
1,1172,Thu Sep 02 03:38:47 BRT 2021,Thu Sep 02 03:38:48 BRT 2021
1,1115,Thu Sep 02 03:38:48 BRT 2021,Thu Sep 02 03:38:50 BRT 2021
1,1137,Thu Sep 02 03:38:50 BRT 2021,Thu Sep 02 03:38:51 BRT 2021
1,1127,Thu Sep 02 03:38:51 BRT 2021,Thu Sep 02 03:38:52 BRT 2021
1,1130,Thu Sep 02 03:38:52 BRT 2021,Thu Sep 02 03:38:53 BRT 2021
1,1127,Thu Sep 02 03:38:53 BRT 2021,Thu Sep 02 03:38:54 BRT 2021
1,1104,Thu Sep 02 03:38:54 BRT 2021,Thu Sep 02 03:38:55 BRT 2021
1,1124,Thu Sep 02 03:38:55 BRT 2021,Thu Sep 02 03:38:56 BRT 2021
1,1131,Thu Sep 02 03:38:56 BRT 2021,Thu Sep 02 03:38:57 BRT 2021
1,1112,Thu Sep 02 03:38:57 BRT 2021,Thu Sep 02 03:38:59 BRT 2021
1,1159,Thu Sep 02 03:38:59 BRT 2021,Thu Sep 02 03:39:00 BRT 2021
1,1147,Thu Sep 02 03:39:00 BRT 2021,Thu Sep 02 03:39:01 BRT 2021
1,1126,Thu Sep 02 03:39:01 BRT 2021,Thu Sep 02 03:39:02 BRT 2021
1,1115,Thu Sep 02 03:39:02 BRT 2021,Thu Sep 02 03:39:03 BRT 2021
1,1131,Thu Sep 02 03:39:03 BRT 2021,Thu Sep 02 03:39:04 BRT 2021
1,1142,Thu Sep 02 03:39:04 BRT 2021,Thu Sep 02 03:39:05 BRT 2021
1,1127,Thu Sep 02 03:39:05 BRT 2021,Thu Sep 02 03:39:06 BRT 2021
1,1117,Thu Sep 02 03:39:06 BRT 2021,Thu Sep 02 03:39:08 BRT 2021
1,1124,Thu Sep 02 03:39:08 BRT 2021,Thu Sep 02 03:39:09 BRT 2021
1,1144,Thu Sep 02 03:39:09 BRT 2021,Thu Sep 02 03:39:10 BRT 2021
1,1129,Thu Sep 02 03:39:10 BRT 2021,Thu Sep 02 03:39:11 BRT 2021
1,1132,Thu Sep 02 03:39:11 BRT 2021,Thu Sep 02 03:39:12 BRT 2021
1,1120,Thu Sep 02 03:39:12 BRT 2021,Thu Sep 02 03:39:13 BRT 2021
1,1134,Thu Sep 02 03:39:13 BRT 2021,Thu Sep 02 03:39:14 BRT 2021
1,1134,Thu Sep 02 03:39:14 BRT 2021,Thu Sep 02 03:39:16 BRT 2021
1,1114,Thu Sep 02 03:39:16 BRT 2021,Thu Sep 02 03:39:17 BRT 2021
1,1128,Thu Sep 02 03:39:17 BRT 2021,Thu Sep 02 03:39:18 BRT 2021
1,1139,Thu Sep 02 03:39:18 BRT 2021,Thu Sep 02 03:39:19 BRT 2021
1,1131,Thu Sep 02 03:39:19 BRT 2021,Thu Sep 02 03:39:20 BRT 2021
1,1132,Thu Sep 02 03:39:20 BRT 2021,Thu Sep 02 03:39:21 BRT 2021
1,1137,Thu Sep 02 03:39:21 BRT 2021,Thu Sep 02 03:39:22 BRT 2021
1,1137,Thu Sep 02 03:39:22 BRT 2021,Thu Sep 02 03:39:23 BRT 2021
1,1125,Thu Sep 02 03:39:23 BRT 2021,Thu Sep 02 03:39:25 BRT 2021
1,1164,Thu Sep 02 03:39:25 BRT 2021,Thu Sep 02 03:39:26 BRT 2021
1,1130,Thu Sep 02 03:39:26 BRT 2021,Thu Sep 02 03:39:27 BRT 2021
1,1121,Thu Sep 02 03:39:27 BRT 2021,Thu Sep 02 03:39:28 BRT 2021
1,1135,Thu Sep 02 03:39:28 BRT 2021,Thu Sep 02 03:39:29 BRT 2021
1,1129,Thu Sep 02 03:39:29 BRT 2021,Thu Sep 02 03:39:30 BRT 2021
1,1132,Thu Sep 02 03:39:30 BRT 2021,Thu Sep 02 03:39:31 BRT 2021
1,1145,Thu Sep 02 03:39:31 BRT 2021,Thu Sep 02 03:39:33 BRT 2021
1,1118,Thu Sep 02 03:39:33 BRT 2021,Thu Sep 02 03:39:34 BRT 2021
1,1129,Thu Sep 02 03:39:34 BRT 2021,Thu Sep 02 03:39:35 BRT 2021
1,1147,Thu Sep 02 03:39:35 BRT 2021,Thu Sep 02 03:39:36 BRT 2021
1,1120,Thu Sep 02 03:39:36 BRT 2021,Thu Sep 02 03:39:37 BRT 2021
1,1142,Thu Sep 02 03:39:37 BRT 2021,Thu Sep 02 03:39:38 BRT 2021
1,1115,Thu Sep 02 03:39:38 BRT 2021,Thu Sep 02 03:39:39 BRT 2021
1,1128,Thu Sep 02 03:39:39 BRT 2021,Thu Sep 02 03:39:40 BRT 2021
1,1136,Thu Sep 02 03:39:40 BRT 2021,Thu Sep 02 03:39:42 BRT 2021
1,1136,Thu Sep 02 03:39:42 BRT 2021,Thu Sep 02 03:39:43 BRT 2021
1,1128,Thu Sep 02 03:39:43 BRT 2021,Thu Sep 02 03:39:44 BRT 2021
1,1149,Thu Sep 02 03:39:44 BRT 2021,Thu Sep 02 03:39:45 BRT 2021
1,1120,Thu Sep 02 03:39:45 BRT 2021,Thu Sep 02 03:39:46 BRT 2021
1,1135,Thu Sep 02 03:39:46 BRT 2021,Thu Sep 02 03:39:47 BRT 2021
1,1113,Thu Sep 02 03:39:47 BRT 2021,Thu Sep 02 03:39:48 BRT 2021
1,1125,Thu Sep 02 03:39:48 BRT 2021,Thu Sep 02 03:39:49 BRT 2021
1,1160,Thu Sep 02 03:39:49 BRT 2021,Thu Sep 02 03:39:51 BRT 2021
1,1128,Thu Sep 02 03:39:51 BRT 2021,Thu Sep 02 03:39:52 BRT 2021
1,1139,Thu Sep 02 03:39:52 BRT 2021,Thu Sep 02 03:39:53 BRT 2021
1,1123,Thu Sep 02 03:39:53 BRT 2021,Thu Sep 02 03:39:54 BRT 2021
1,1154,Thu Sep 02 03:39:54 BRT 2021,Thu Sep 02 03:39:55 BRT 2021
1,1140,Thu Sep 02 03:39:55 BRT 2021,Thu Sep 02 03:39:56 BRT 2021
1,1123,Thu Sep 02 03:39:56 BRT 2021,Thu Sep 02 03:39:57 BRT 2021
1,1118,Thu Sep 02 03:39:57 BRT 2021,Thu Sep 02 03:39:59 BRT 2021
1,1131,Thu Sep 02 03:39:59 BRT 2021,Thu Sep 02 03:40:00 BRT 2021
1,1118,Thu Sep 02 03:40:00 BRT 2021,Thu Sep 02 03:40:01 BRT 2021
1,1120,Thu Sep 02 03:40:01 BRT 2021,Thu Sep 02 03:40:02 BRT 2021
1,1118,Thu Sep 02 03:40:02 BRT 2021,Thu Sep 02 03:40:03 BRT 2021
1,1118,Thu Sep 02 03:40:03 BRT 2021,Thu Sep 02 03:40:04 BRT 2021
1,1150,Thu Sep 02 03:40:04 BRT 2021,Thu Sep 02 03:40:05 BRT 2021
1,1131,Thu Sep 02 03:40:05 BRT 2021,Thu Sep 02 03:40:06 BRT 2021
1,1126,Thu Sep 02 03:40:06 BRT 2021,Thu Sep 02 03:40:08 BRT 2021
1,1124,Thu Sep 02 03:40:08 BRT 2021,Thu Sep 02 03:40:09 BRT 2021
1,1125,Thu Sep 02 03:40:09 BRT 2021,Thu Sep 02 03:40:10 BRT 2021
1,1143,Thu Sep 02 03:40:10 BRT 2021,Thu Sep 02 03:40:11 BRT 2021
1,1113,Thu Sep 02 03:40:11 BRT 2021,Thu Sep 02 03:40:12 BRT 2021
1,1125,Thu Sep 02 03:40:12 BRT 2021,Thu Sep 02 03:40:13 BRT 2021
1,1135,Thu Sep 02 03:40:13 BRT 2021,Thu Sep 02 03:40:14 BRT 2021
1,1129,Thu Sep 02 03:40:14 BRT 2021,Thu Sep 02 03:40:15 BRT 2021
1,1126,Thu Sep 02 03:40:15 BRT 2021,Thu Sep 02 03:40:17 BRT 2021
1,1118,Thu Sep 02 03:40:17 BRT 2021,Thu Sep 02 03:40:18 BRT 2021
1,1139,Thu Sep 02 03:40:18 BRT 2021,Thu Sep 02 03:40:19 BRT 2021
1,1150,Thu Sep 02 03:40:19 BRT 2021,Thu Sep 02 03:40:20 BRT 2021
1,1129,Thu Sep 02 03:40:20 BRT 2021,Thu Sep 02 03:40:21 BRT 2021
1,1134,Thu Sep 02 03:40:21 BRT 2021,Thu Sep 02 03:40:22 BRT 2021
1,1125,Thu Sep 02 03:40:22 BRT 2021,Thu Sep 02 03:40:23 BRT 2021
1,1126,Thu Sep 02 03:40:23 BRT 2021,Thu Sep 02 03:40:25 BRT 2021
1,1128,Thu Sep 02 03:40:25 BRT 2021,Thu Sep 02 03:40:26 BRT 2021
1,1112,Thu Sep 02 03:40:26 BRT 2021,Thu Sep 02 03:40:27 BRT 2021
1,1152,Thu Sep 02 03:40:27 BRT 2021,Thu Sep 02 03:40:28 BRT 2021
1,1123,Thu Sep 02 03:40:28 BRT 2021,Thu Sep 02 03:40:29 BRT 2021
1,1122,Thu Sep 02 03:40:29 BRT 2021,Thu Sep 02 03:40:30 BRT 2021
1,1128,Thu Sep 02 03:40:30 BRT 2021,Thu Sep 02 03:40:31 BRT 2021
1,1116,Thu Sep 02 03:40:31 BRT 2021,Thu Sep 02 03:40:32 BRT 2021
1,1141,Thu Sep 02 03:40:32 BRT 2021,Thu Sep 02 03:40:34 BRT 2021
1,1136,Thu Sep 02 03:40:34 BRT 2021,Thu Sep 02 03:40:35 BRT 2021
1,1117,Thu Sep 02 03:40:35 BRT 2021,Thu Sep 02 03:40:36 BRT 2021
1,1125,Thu Sep 02 03:40:36 BRT 2021,Thu Sep 02 03:40:37 BRT 2021
1,1109,Thu Sep 02 03:40:37 BRT 2021,Thu Sep 02 03:40:38 BRT 2021
1,1119,Thu Sep 02 03:40:38 BRT 2021,Thu Sep 02 03:40:39 BRT 2021
1,1141,Thu Sep 02 03:40:39 BRT 2021,Thu Sep 02 03:40:40 BRT 2021
1,1111,Thu Sep 02 03:40:40 BRT 2021,Thu Sep 02 03:40:41 BRT 2021
1,1131,Thu Sep 02 03:40:41 BRT 2021,Thu Sep 02 03:40:43 BRT 2021
1,1130,Thu Sep 02 03:40:43 BRT 2021,Thu Sep 02 03:40:44 BRT 2021
1,1123,Thu Sep 02 03:40:44 BRT 2021,Thu Sep 02 03:40:45 BRT 2021
1,1129,Thu Sep 02 03:40:45 BRT 2021,Thu Sep 02 03:40:46 BRT 2021
1,1122,Thu Sep 02 03:40:46 BRT 2021,Thu Sep 02 03:40:47 BRT 2021
