#result,duration(ms),initial_time,final_time
1,1177,Thu Sep 02 06:56:02 BRT 2021,Thu Sep 02 06:56:03 BRT 2021
1,1193,Thu Sep 02 06:56:03 BRT 2021,Thu Sep 02 06:56:04 BRT 2021
1,1158,Thu Sep 02 06:56:04 BRT 2021,Thu Sep 02 06:56:05 BRT 2021
1,1206,Thu Sep 02 06:56:05 BRT 2021,Thu Sep 02 06:56:07 BRT 2021
1,1196,Thu Sep 02 06:56:07 BRT 2021,Thu Sep 02 06:56:08 BRT 2021
1,1165,Thu Sep 02 06:56:08 BRT 2021,Thu Sep 02 06:56:09 BRT 2021
1,1186,Thu Sep 02 06:56:09 BRT 2021,Thu Sep 02 06:56:10 BRT 2021
1,1163,Thu Sep 02 06:56:10 BRT 2021,Thu Sep 02 06:56:11 BRT 2021
1,1176,Thu Sep 02 06:56:11 BRT 2021,Thu Sep 02 06:56:13 BRT 2021
1,1173,Thu Sep 02 06:56:13 BRT 2021,Thu Sep 02 06:56:14 BRT 2021
1,1219,Thu Sep 02 06:56:14 BRT 2021,Thu Sep 02 06:56:15 BRT 2021
1,1166,Thu Sep 02 06:56:15 BRT 2021,Thu Sep 02 06:56:16 BRT 2021
1,1178,Thu Sep 02 06:56:16 BRT 2021,Thu Sep 02 06:56:17 BRT 2021
1,1200,Thu Sep 02 06:56:17 BRT 2021,Thu Sep 02 06:56:18 BRT 2021
1,1167,Thu Sep 02 06:56:18 BRT 2021,Thu Sep 02 06:56:20 BRT 2021
1,1186,Thu Sep 02 06:56:20 BRT 2021,Thu Sep 02 06:56:21 BRT 2021
1,1191,Thu Sep 02 06:56:21 BRT 2021,Thu Sep 02 06:56:22 BRT 2021
1,1167,Thu Sep 02 06:56:22 BRT 2021,Thu Sep 02 06:56:23 BRT 2021
1,1179,Thu Sep 02 06:56:23 BRT 2021,Thu Sep 02 06:56:24 BRT 2021
1,1185,Thu Sep 02 06:56:24 BRT 2021,Thu Sep 02 06:56:26 BRT 2021
1,1165,Thu Sep 02 06:56:26 BRT 2021,Thu Sep 02 06:56:27 BRT 2021
1,1172,Thu Sep 02 06:56:27 BRT 2021,Thu Sep 02 06:56:28 BRT 2021
1,1175,Thu Sep 02 06:56:28 BRT 2021,Thu Sep 02 06:56:29 BRT 2021
1,1178,Thu Sep 02 06:56:29 BRT 2021,Thu Sep 02 06:56:30 BRT 2021
1,1178,Thu Sep 02 06:56:30 BRT 2021,Thu Sep 02 06:56:31 BRT 2021
1,1174,Thu Sep 02 06:56:31 BRT 2021,Thu Sep 02 06:56:33 BRT 2021
1,1162,Thu Sep 02 06:56:33 BRT 2021,Thu Sep 02 06:56:34 BRT 2021
1,1168,Thu Sep 02 06:56:34 BRT 2021,Thu Sep 02 06:56:35 BRT 2021
1,1178,Thu Sep 02 06:56:35 BRT 2021,Thu Sep 02 06:56:36 BRT 2021
1,1165,Thu Sep 02 06:56:36 BRT 2021,Thu Sep 02 06:56:37 BRT 2021
1,1182,Thu Sep 02 06:56:37 BRT 2021,Thu Sep 02 06:56:38 BRT 2021
1,1179,Thu Sep 02 06:56:38 BRT 2021,Thu Sep 02 06:56:40 BRT 2021
1,1167,Thu Sep 02 06:56:40 BRT 2021,Thu Sep 02 06:56:41 BRT 2021
1,1180,Thu Sep 02 06:56:41 BRT 2021,Thu Sep 02 06:56:42 BRT 2021
1,1176,Thu Sep 02 06:56:42 BRT 2021,Thu Sep 02 06:56:43 BRT 2021
1,1180,Thu Sep 02 06:56:43 BRT 2021,Thu Sep 02 06:56:44 BRT 2021
1,1172,Thu Sep 02 06:56:44 BRT 2021,Thu Sep 02 06:56:45 BRT 2021
1,1184,Thu Sep 02 06:56:45 BRT 2021,Thu Sep 02 06:56:47 BRT 2021
1,1157,Thu Sep 02 06:56:47 BRT 2021,Thu Sep 02 06:56:48 BRT 2021
1,1180,Thu Sep 02 06:56:48 BRT 2021,Thu Sep 02 06:56:49 BRT 2021
1,1182,Thu Sep 02 06:56:49 BRT 2021,Thu Sep 02 06:56:50 BRT 2021
1,1161,Thu Sep 02 06:56:50 BRT 2021,Thu Sep 02 06:56:51 BRT 2021
1,1174,Thu Sep 02 06:56:51 BRT 2021,Thu Sep 02 06:56:53 BRT 2021
1,1188,Thu Sep 02 06:56:53 BRT 2021,Thu Sep 02 06:56:54 BRT 2021
1,1168,Thu Sep 02 06:56:54 BRT 2021,Thu Sep 02 06:56:55 BRT 2021
1,1176,Thu Sep 02 06:56:55 BRT 2021,Thu Sep 02 06:56:56 BRT 2021
1,1190,Thu Sep 02 06:56:56 BRT 2021,Thu Sep 02 06:56:57 BRT 2021
1,1164,Thu Sep 02 06:56:57 BRT 2021,Thu Sep 02 06:56:58 BRT 2021
1,1179,Thu Sep 02 06:56:58 BRT 2021,Thu Sep 02 06:57:00 BRT 2021
1,1202,Thu Sep 02 06:57:00 BRT 2021,Thu Sep 02 06:57:01 BRT 2021
1,1167,Thu Sep 02 06:57:01 BRT 2021,Thu Sep 02 06:57:02 BRT 2021
1,1196,Thu Sep 02 06:57:02 BRT 2021,Thu Sep 02 06:57:03 BRT 2021
1,1174,Thu Sep 02 06:57:03 BRT 2021,Thu Sep 02 06:57:04 BRT 2021
1,1167,Thu Sep 02 06:57:04 BRT 2021,Thu Sep 02 06:57:05 BRT 2021
1,1185,Thu Sep 02 06:57:06 BRT 2021,Thu Sep 02 06:57:07 BRT 2021
1,1181,Thu Sep 02 06:57:07 BRT 2021,Thu Sep 02 06:57:08 BRT 2021
1,1174,Thu Sep 02 06:57:08 BRT 2021,Thu Sep 02 06:57:09 BRT 2021
1,1176,Thu Sep 02 06:57:09 BRT 2021,Thu Sep 02 06:57:10 BRT 2021
1,1172,Thu Sep 02 06:57:10 BRT 2021,Thu Sep 02 06:57:11 BRT 2021
1,1173,Thu Sep 02 06:57:11 BRT 2021,Thu Sep 02 06:57:13 BRT 2021
1,1165,Thu Sep 02 06:57:13 BRT 2021,Thu Sep 02 06:57:14 BRT 2021
1,1206,Thu Sep 02 06:57:14 BRT 2021,Thu Sep 02 06:57:15 BRT 2021
1,1167,Thu Sep 02 06:57:15 BRT 2021,Thu Sep 02 06:57:16 BRT 2021
1,1173,Thu Sep 02 06:57:16 BRT 2021,Thu Sep 02 06:57:17 BRT 2021
1,1169,Thu Sep 02 06:57:17 BRT 2021,Thu Sep 02 06:57:18 BRT 2021
1,1165,Thu Sep 02 06:57:18 BRT 2021,Thu Sep 02 06:57:20 BRT 2021
1,1172,Thu Sep 02 06:57:20 BRT 2021,Thu Sep 02 06:57:21 BRT 2021
1,1203,Thu Sep 02 06:57:21 BRT 2021,Thu Sep 02 06:57:22 BRT 2021
1,1170,Thu Sep 02 06:57:22 BRT 2021,Thu Sep 02 06:57:23 BRT 2021
1,1176,Thu Sep 02 06:57:23 BRT 2021,Thu Sep 02 06:57:24 BRT 2021
1,1173,Thu Sep 02 06:57:24 BRT 2021,Thu Sep 02 06:57:26 BRT 2021
1,1163,Thu Sep 02 06:57:26 BRT 2021,Thu Sep 02 06:57:27 BRT 2021
1,1174,Thu Sep 02 06:57:27 BRT 2021,Thu Sep 02 06:57:28 BRT 2021
1,1182,Thu Sep 02 06:57:28 BRT 2021,Thu Sep 02 06:57:29 BRT 2021
1,1156,Thu Sep 02 06:57:29 BRT 2021,Thu Sep 02 06:57:30 BRT 2021
1,1193,Thu Sep 02 06:57:30 BRT 2021,Thu Sep 02 06:57:31 BRT 2021
1,1180,Thu Sep 02 06:57:31 BRT 2021,Thu Sep 02 06:57:33 BRT 2021
1,1182,Thu Sep 02 06:57:33 BRT 2021,Thu Sep 02 06:57:34 BRT 2021
1,1174,Thu Sep 02 06:57:34 BRT 2021,Thu Sep 02 06:57:35 BRT 2021
1,1177,Thu Sep 02 06:57:35 BRT 2021,Thu Sep 02 06:57:36 BRT 2021
1,1165,Thu Sep 02 06:57:36 BRT 2021,Thu Sep 02 06:57:37 BRT 2021
1,1173,Thu Sep 02 06:57:37 BRT 2021,Thu Sep 02 06:57:38 BRT 2021
1,1177,Thu Sep 02 06:57:38 BRT 2021,Thu Sep 02 06:57:40 BRT 2021
1,1168,Thu Sep 02 06:57:40 BRT 2021,Thu Sep 02 06:57:41 BRT 2021
1,1191,Thu Sep 02 06:57:41 BRT 2021,Thu Sep 02 06:57:42 BRT 2021
1,1194,Thu Sep 02 06:57:42 BRT 2021,Thu Sep 02 06:57:43 BRT 2021
1,1161,Thu Sep 02 06:57:43 BRT 2021,Thu Sep 02 06:57:44 BRT 2021
1,1179,Thu Sep 02 06:57:44 BRT 2021,Thu Sep 02 06:57:46 BRT 2021
1,1173,Thu Sep 02 06:57:46 BRT 2021,Thu Sep 02 06:57:47 BRT 2021
1,1161,Thu Sep 02 06:57:47 BRT 2021,Thu Sep 02 06:57:48 BRT 2021
1,1184,Thu Sep 02 06:57:48 BRT 2021,Thu Sep 02 06:57:49 BRT 2021
1,1175,Thu Sep 02 06:57:49 BRT 2021,Thu Sep 02 06:57:50 BRT 2021
1,1160,Thu Sep 02 06:57:50 BRT 2021,Thu Sep 02 06:57:51 BRT 2021
1,1192,Thu Sep 02 06:57:51 BRT 2021,Thu Sep 02 06:57:53 BRT 2021
1,1188,Thu Sep 02 06:57:53 BRT 2021,Thu Sep 02 06:57:54 BRT 2021
1,1169,Thu Sep 02 06:57:54 BRT 2021,Thu Sep 02 06:57:55 BRT 2021
1,1234,Thu Sep 02 06:57:55 BRT 2021,Thu Sep 02 06:57:56 BRT 2021
1,1176,Thu Sep 02 06:57:56 BRT 2021,Thu Sep 02 06:57:57 BRT 2021
1,1160,Thu Sep 02 06:57:57 BRT 2021,Thu Sep 02 06:57:58 BRT 2021
1,1177,Thu Sep 02 06:57:58 BRT 2021,Thu Sep 02 06:58:00 BRT 2021
1,1176,Thu Sep 02 06:58:00 BRT 2021,Thu Sep 02 06:58:01 BRT 2021
1,1189,Thu Sep 02 06:58:01 BRT 2021,Thu Sep 02 06:58:02 BRT 2021
1,1171,Thu Sep 02 06:58:02 BRT 2021,Thu Sep 02 06:58:03 BRT 2021
1,1177,Thu Sep 02 06:58:03 BRT 2021,Thu Sep 02 06:58:04 BRT 2021
1,1160,Thu Sep 02 06:58:04 BRT 2021,Thu Sep 02 06:58:06 BRT 2021
1,1181,Thu Sep 02 06:58:06 BRT 2021,Thu Sep 02 06:58:07 BRT 2021
1,1162,Thu Sep 02 06:58:07 BRT 2021,Thu Sep 02 06:58:08 BRT 2021
1,1162,Thu Sep 02 06:58:08 BRT 2021,Thu Sep 02 06:58:09 BRT 2021
1,1181,Thu Sep 02 06:58:09 BRT 2021,Thu Sep 02 06:58:10 BRT 2021
1,1197,Thu Sep 02 06:58:10 BRT 2021,Thu Sep 02 06:58:11 BRT 2021
1,1160,Thu Sep 02 06:58:11 BRT 2021,Thu Sep 02 06:58:13 BRT 2021
1,1194,Thu Sep 02 06:58:13 BRT 2021,Thu Sep 02 06:58:14 BRT 2021
1,1191,Thu Sep 02 06:58:14 BRT 2021,Thu Sep 02 06:58:15 BRT 2021
1,1174,Thu Sep 02 06:58:15 BRT 2021,Thu Sep 02 06:58:16 BRT 2021
1,1184,Thu Sep 02 06:58:16 BRT 2021,Thu Sep 02 06:58:17 BRT 2021
1,1181,Thu Sep 02 06:58:17 BRT 2021,Thu Sep 02 06:58:19 BRT 2021
1,1169,Thu Sep 02 06:58:19 BRT 2021,Thu Sep 02 06:58:20 BRT 2021
1,1179,Thu Sep 02 06:58:20 BRT 2021,Thu Sep 02 06:58:21 BRT 2021
1,1207,Thu Sep 02 06:58:21 BRT 2021,Thu Sep 02 06:58:22 BRT 2021
1,1164,Thu Sep 02 06:58:22 BRT 2021,Thu Sep 02 06:58:23 BRT 2021
1,1185,Thu Sep 02 06:58:23 BRT 2021,Thu Sep 02 06:58:24 BRT 2021
1,1187,Thu Sep 02 06:58:24 BRT 2021,Thu Sep 02 06:58:26 BRT 2021
1,1166,Thu Sep 02 06:58:26 BRT 2021,Thu Sep 02 06:58:27 BRT 2021
1,1185,Thu Sep 02 06:58:27 BRT 2021,Thu Sep 02 06:58:28 BRT 2021
1,1189,Thu Sep 02 06:58:28 BRT 2021,Thu Sep 02 06:58:29 BRT 2021
1,1166,Thu Sep 02 06:58:29 BRT 2021,Thu Sep 02 06:58:30 BRT 2021
1,1192,Thu Sep 02 06:58:30 BRT 2021,Thu Sep 02 06:58:32 BRT 2021
1,1172,Thu Sep 02 06:58:32 BRT 2021,Thu Sep 02 06:58:33 BRT 2021
1,1187,Thu Sep 02 06:58:33 BRT 2021,Thu Sep 02 06:58:34 BRT 2021
1,1160,Thu Sep 02 06:58:34 BRT 2021,Thu Sep 02 06:58:35 BRT 2021
1,1188,Thu Sep 02 06:58:35 BRT 2021,Thu Sep 02 06:58:36 BRT 2021
1,1158,Thu Sep 02 06:58:36 BRT 2021,Thu Sep 02 06:58:37 BRT 2021
1,1179,Thu Sep 02 06:58:37 BRT 2021,Thu Sep 02 06:58:39 BRT 2021
1,1184,Thu Sep 02 06:58:39 BRT 2021,Thu Sep 02 06:58:40 BRT 2021
1,1186,Thu Sep 02 06:58:40 BRT 2021,Thu Sep 02 06:58:41 BRT 2021
1,1171,Thu Sep 02 06:58:41 BRT 2021,Thu Sep 02 06:58:42 BRT 2021
1,1193,Thu Sep 02 06:58:42 BRT 2021,Thu Sep 02 06:58:43 BRT 2021
1,1173,Thu Sep 02 06:58:43 BRT 2021,Thu Sep 02 06:58:44 BRT 2021
1,1190,Thu Sep 02 06:58:44 BRT 2021,Thu Sep 02 06:58:46 BRT 2021
1,1187,Thu Sep 02 06:58:46 BRT 2021,Thu Sep 02 06:58:47 BRT 2021
1,1180,Thu Sep 02 06:58:47 BRT 2021,Thu Sep 02 06:58:48 BRT 2021
1,1172,Thu Sep 02 06:58:48 BRT 2021,Thu Sep 02 06:58:49 BRT 2021
1,1189,Thu Sep 02 06:58:49 BRT 2021,Thu Sep 02 06:58:50 BRT 2021
1,1168,Thu Sep 02 06:58:50 BRT 2021,Thu Sep 02 06:58:52 BRT 2021
1,1173,Thu Sep 02 06:58:52 BRT 2021,Thu Sep 02 06:58:53 BRT 2021
1,1187,Thu Sep 02 06:58:53 BRT 2021,Thu Sep 02 06:58:54 BRT 2021
1,1170,Thu Sep 02 06:58:54 BRT 2021,Thu Sep 02 06:58:55 BRT 2021
1,1172,Thu Sep 02 06:58:55 BRT 2021,Thu Sep 02 06:58:56 BRT 2021
1,1202,Thu Sep 02 06:58:56 BRT 2021,Thu Sep 02 06:58:57 BRT 2021
1,1167,Thu Sep 02 06:58:57 BRT 2021,Thu Sep 02 06:58:59 BRT 2021
1,1181,Thu Sep 02 06:58:59 BRT 2021,Thu Sep 02 06:59:00 BRT 2021
1,1173,Thu Sep 02 06:59:00 BRT 2021,Thu Sep 02 06:59:01 BRT 2021
1,1157,Thu Sep 02 06:59:01 BRT 2021,Thu Sep 02 06:59:02 BRT 2021
1,1166,Thu Sep 02 06:59:02 BRT 2021,Thu Sep 02 06:59:03 BRT 2021
1,1182,Thu Sep 02 06:59:03 BRT 2021,Thu Sep 02 06:59:04 BRT 2021
1,1165,Thu Sep 02 06:59:04 BRT 2021,Thu Sep 02 06:59:06 BRT 2021
1,1187,Thu Sep 02 06:59:06 BRT 2021,Thu Sep 02 06:59:07 BRT 2021
1,1173,Thu Sep 02 06:59:07 BRT 2021,Thu Sep 02 06:59:08 BRT 2021
1,1171,Thu Sep 02 06:59:08 BRT 2021,Thu Sep 02 06:59:09 BRT 2021
1,1169,Thu Sep 02 06:59:09 BRT 2021,Thu Sep 02 06:59:10 BRT 2021
1,1194,Thu Sep 02 06:59:10 BRT 2021,Thu Sep 02 06:59:12 BRT 2021
1,1156,Thu Sep 02 06:59:12 BRT 2021,Thu Sep 02 06:59:13 BRT 2021
1,1182,Thu Sep 02 06:59:13 BRT 2021,Thu Sep 02 06:59:14 BRT 2021
1,1173,Thu Sep 02 06:59:14 BRT 2021,Thu Sep 02 06:59:15 BRT 2021
1,1178,Thu Sep 02 06:59:15 BRT 2021,Thu Sep 02 06:59:16 BRT 2021
1,1171,Thu Sep 02 06:59:16 BRT 2021,Thu Sep 02 06:59:17 BRT 2021
1,1186,Thu Sep 02 06:59:17 BRT 2021,Thu Sep 02 06:59:19 BRT 2021
1,1165,Thu Sep 02 06:59:19 BRT 2021,Thu Sep 02 06:59:20 BRT 2021
1,1181,Thu Sep 02 06:59:20 BRT 2021,Thu Sep 02 06:59:21 BRT 2021
1,1173,Thu Sep 02 06:59:21 BRT 2021,Thu Sep 02 06:59:22 BRT 2021
1,1169,Thu Sep 02 06:59:22 BRT 2021,Thu Sep 02 06:59:23 BRT 2021
1,1198,Thu Sep 02 06:59:23 BRT 2021,Thu Sep 02 06:59:24 BRT 2021
1,1190,Thu Sep 02 06:59:24 BRT 2021,Thu Sep 02 06:59:26 BRT 2021
1,1166,Thu Sep 02 06:59:26 BRT 2021,Thu Sep 02 06:59:27 BRT 2021
1,1170,Thu Sep 02 06:59:27 BRT 2021,Thu Sep 02 06:59:28 BRT 2021
1,1190,Thu Sep 02 06:59:28 BRT 2021,Thu Sep 02 06:59:29 BRT 2021
1,1175,Thu Sep 02 06:59:29 BRT 2021,Thu Sep 02 06:59:30 BRT 2021
1,1171,Thu Sep 02 06:59:30 BRT 2021,Thu Sep 02 06:59:32 BRT 2021
1,1202,Thu Sep 02 06:59:32 BRT 2021,Thu Sep 02 06:59:33 BRT 2021
1,1222,Thu Sep 02 06:59:33 BRT 2021,Thu Sep 02 06:59:34 BRT 2021
1,1179,Thu Sep 02 06:59:34 BRT 2021,Thu Sep 02 06:59:35 BRT 2021
1,1188,Thu Sep 02 06:59:35 BRT 2021,Thu Sep 02 06:59:36 BRT 2021
1,1159,Thu Sep 02 06:59:36 BRT 2021,Thu Sep 02 06:59:38 BRT 2021
1,1184,Thu Sep 02 06:59:38 BRT 2021,Thu Sep 02 06:59:39 BRT 2021
1,1164,Thu Sep 02 06:59:39 BRT 2021,Thu Sep 02 06:59:40 BRT 2021
1,1173,Thu Sep 02 06:59:40 BRT 2021,Thu Sep 02 06:59:41 BRT 2021
1,1164,Thu Sep 02 06:59:41 BRT 2021,Thu Sep 02 06:59:42 BRT 2021
1,1193,Thu Sep 02 06:59:42 BRT 2021,Thu Sep 02 06:59:43 BRT 2021
1,1159,Thu Sep 02 06:59:43 BRT 2021,Thu Sep 02 06:59:45 BRT 2021
1,1173,Thu Sep 02 06:59:45 BRT 2021,Thu Sep 02 06:59:46 BRT 2021
1,1196,Thu Sep 02 06:59:46 BRT 2021,Thu Sep 02 06:59:47 BRT 2021
1,1167,Thu Sep 02 06:59:47 BRT 2021,Thu Sep 02 06:59:48 BRT 2021
1,1177,Thu Sep 02 06:59:48 BRT 2021,Thu Sep 02 06:59:49 BRT 2021
1,1175,Thu Sep 02 06:59:49 BRT 2021,Thu Sep 02 06:59:50 BRT 2021
1,1171,Thu Sep 02 06:59:50 BRT 2021,Thu Sep 02 06:59:52 BRT 2021
1,1178,Thu Sep 02 06:59:52 BRT 2021,Thu Sep 02 06:59:53 BRT 2021
1,1197,Thu Sep 02 06:59:53 BRT 2021,Thu Sep 02 06:59:54 BRT 2021
1,1170,Thu Sep 02 06:59:54 BRT 2021,Thu Sep 02 06:59:55 BRT 2021
1,1177,Thu Sep 02 06:59:55 BRT 2021,Thu Sep 02 06:59:56 BRT 2021
1,1187,Thu Sep 02 06:59:56 BRT 2021,Thu Sep 02 06:59:58 BRT 2021
1,1169,Thu Sep 02 06:59:58 BRT 2021,Thu Sep 02 06:59:59 BRT 2021
1,1183,Thu Sep 02 06:59:59 BRT 2021,Thu Sep 02 07:00:00 BRT 2021
1,1246,Thu Sep 02 07:00:00 BRT 2021,Thu Sep 02 07:00:01 BRT 2021
1,1164,Thu Sep 02 07:00:01 BRT 2021,Thu Sep 02 07:00:02 BRT 2021
1,1175,Thu Sep 02 07:00:02 BRT 2021,Thu Sep 02 07:00:03 BRT 2021
1,1214,Thu Sep 02 07:00:03 BRT 2021,Thu Sep 02 07:00:05 BRT 2021
1,1171,Thu Sep 02 07:00:05 BRT 2021,Thu Sep 02 07:00:06 BRT 2021
1,1171,Thu Sep 02 07:00:06 BRT 2021,Thu Sep 02 07:00:07 BRT 2021
1,1179,Thu Sep 02 07:00:07 BRT 2021,Thu Sep 02 07:00:08 BRT 2021
1,1162,Thu Sep 02 07:00:08 BRT 2021,Thu Sep 02 07:00:09 BRT 2021
1,1180,Thu Sep 02 07:00:09 BRT 2021,Thu Sep 02 07:00:11 BRT 2021
1,1174,Thu Sep 02 07:00:11 BRT 2021,Thu Sep 02 07:00:12 BRT 2021
1,1161,Thu Sep 02 07:00:12 BRT 2021,Thu Sep 02 07:00:13 BRT 2021
1,1172,Thu Sep 02 07:00:13 BRT 2021,Thu Sep 02 07:00:14 BRT 2021
1,1180,Thu Sep 02 07:00:14 BRT 2021,Thu Sep 02 07:00:15 BRT 2021
1,1170,Thu Sep 02 07:00:15 BRT 2021,Thu Sep 02 07:00:16 BRT 2021
1,1187,Thu Sep 02 07:00:16 BRT 2021,Thu Sep 02 07:00:18 BRT 2021
1,1177,Thu Sep 02 07:00:18 BRT 2021,Thu Sep 02 07:00:19 BRT 2021
1,1168,Thu Sep 02 07:00:19 BRT 2021,Thu Sep 02 07:00:20 BRT 2021
1,1191,Thu Sep 02 07:00:20 BRT 2021,Thu Sep 02 07:00:21 BRT 2021
1,1173,Thu Sep 02 07:00:21 BRT 2021,Thu Sep 02 07:00:22 BRT 2021
1,1164,Thu Sep 02 07:00:22 BRT 2021,Thu Sep 02 07:00:23 BRT 2021
1,1169,Thu Sep 02 07:00:23 BRT 2021,Thu Sep 02 07:00:25 BRT 2021
1,1180,Thu Sep 02 07:00:25 BRT 2021,Thu Sep 02 07:00:26 BRT 2021
1,1157,Thu Sep 02 07:00:26 BRT 2021,Thu Sep 02 07:00:27 BRT 2021
1,1186,Thu Sep 02 07:00:27 BRT 2021,Thu Sep 02 07:00:28 BRT 2021
1,1220,Thu Sep 02 07:00:28 BRT 2021,Thu Sep 02 07:00:29 BRT 2021
1,1163,Thu Sep 02 07:00:29 BRT 2021,Thu Sep 02 07:00:31 BRT 2021
1,1172,Thu Sep 02 07:00:31 BRT 2021,Thu Sep 02 07:00:32 BRT 2021
1,1191,Thu Sep 02 07:00:32 BRT 2021,Thu Sep 02 07:00:33 BRT 2021
1,1183,Thu Sep 02 07:00:33 BRT 2021,Thu Sep 02 07:00:34 BRT 2021
1,1177,Thu Sep 02 07:00:34 BRT 2021,Thu Sep 02 07:00:35 BRT 2021
1,1180,Thu Sep 02 07:00:35 BRT 2021,Thu Sep 02 07:00:36 BRT 2021
1,1168,Thu Sep 02 07:00:36 BRT 2021,Thu Sep 02 07:00:38 BRT 2021
1,1186,Thu Sep 02 07:00:38 BRT 2021,Thu Sep 02 07:00:39 BRT 2021
1,1189,Thu Sep 02 07:00:39 BRT 2021,Thu Sep 02 07:00:40 BRT 2021
1,1187,Thu Sep 02 07:00:40 BRT 2021,Thu Sep 02 07:00:41 BRT 2021
1,1161,Thu Sep 02 07:00:41 BRT 2021,Thu Sep 02 07:00:42 BRT 2021
1,1201,Thu Sep 02 07:00:42 BRT 2021,Thu Sep 02 07:00:44 BRT 2021
1,1167,Thu Sep 02 07:00:44 BRT 2021,Thu Sep 02 07:00:45 BRT 2021
1,1175,Thu Sep 02 07:00:45 BRT 2021,Thu Sep 02 07:00:46 BRT 2021
1,1179,Thu Sep 02 07:00:46 BRT 2021,Thu Sep 02 07:00:47 BRT 2021
1,1171,Thu Sep 02 07:00:47 BRT 2021,Thu Sep 02 07:00:48 BRT 2021
1,1169,Thu Sep 02 07:00:48 BRT 2021,Thu Sep 02 07:00:49 BRT 2021
1,1172,Thu Sep 02 07:00:49 BRT 2021,Thu Sep 02 07:00:51 BRT 2021
1,1173,Thu Sep 02 07:00:51 BRT 2021,Thu Sep 02 07:00:52 BRT 2021
1,1183,Thu Sep 02 07:00:52 BRT 2021,Thu Sep 02 07:00:53 BRT 2021
1,1178,Thu Sep 02 07:00:53 BRT 2021,Thu Sep 02 07:00:54 BRT 2021
1,1169,Thu Sep 02 07:00:54 BRT 2021,Thu Sep 02 07:00:55 BRT 2021
1,1167,Thu Sep 02 07:00:55 BRT 2021,Thu Sep 02 07:00:56 BRT 2021
1,1180,Thu Sep 02 07:00:56 BRT 2021,Thu Sep 02 07:00:58 BRT 2021
1,1176,Thu Sep 02 07:00:58 BRT 2021,Thu Sep 02 07:00:59 BRT 2021
1,1198,Thu Sep 02 07:00:59 BRT 2021,Thu Sep 02 07:01:00 BRT 2021
1,1183,Thu Sep 02 07:01:00 BRT 2021,Thu Sep 02 07:01:01 BRT 2021
1,1176,Thu Sep 02 07:01:01 BRT 2021,Thu Sep 02 07:01:02 BRT 2021
1,1179,Thu Sep 02 07:01:02 BRT 2021,Thu Sep 02 07:01:04 BRT 2021
1,1178,Thu Sep 02 07:01:04 BRT 2021,Thu Sep 02 07:01:05 BRT 2021
1,1177,Thu Sep 02 07:01:05 BRT 2021,Thu Sep 02 07:01:06 BRT 2021
1,1174,Thu Sep 02 07:01:06 BRT 2021,Thu Sep 02 07:01:07 BRT 2021
1,1183,Thu Sep 02 07:01:07 BRT 2021,Thu Sep 02 07:01:08 BRT 2021
1,1161,Thu Sep 02 07:01:08 BRT 2021,Thu Sep 02 07:01:09 BRT 2021
1,1205,Thu Sep 02 07:01:09 BRT 2021,Thu Sep 02 07:01:11 BRT 2021
1,1190,Thu Sep 02 07:01:11 BRT 2021,Thu Sep 02 07:01:12 BRT 2021
1,1166,Thu Sep 02 07:01:12 BRT 2021,Thu Sep 02 07:01:13 BRT 2021
1,1175,Thu Sep 02 07:01:13 BRT 2021,Thu Sep 02 07:01:14 BRT 2021
1,1190,Thu Sep 02 07:01:14 BRT 2021,Thu Sep 02 07:01:15 BRT 2021
1,1161,Thu Sep 02 07:01:15 BRT 2021,Thu Sep 02 07:01:17 BRT 2021
1,1179,Thu Sep 02 07:01:17 BRT 2021,Thu Sep 02 07:01:18 BRT 2021
1,1192,Thu Sep 02 07:01:18 BRT 2021,Thu Sep 02 07:01:19 BRT 2021
1,1170,Thu Sep 02 07:01:19 BRT 2021,Thu Sep 02 07:01:20 BRT 2021
1,1173,Thu Sep 02 07:01:20 BRT 2021,Thu Sep 02 07:01:21 BRT 2021
1,1179,Thu Sep 02 07:01:21 BRT 2021,Thu Sep 02 07:01:22 BRT 2021
1,1170,Thu Sep 02 07:01:22 BRT 2021,Thu Sep 02 07:01:24 BRT 2021
1,1177,Thu Sep 02 07:01:24 BRT 2021,Thu Sep 02 07:01:25 BRT 2021
1,1183,Thu Sep 02 07:01:25 BRT 2021,Thu Sep 02 07:01:26 BRT 2021
1,1169,Thu Sep 02 07:01:26 BRT 2021,Thu Sep 02 07:01:27 BRT 2021
1,1172,Thu Sep 02 07:01:27 BRT 2021,Thu Sep 02 07:01:28 BRT 2021
1,1195,Thu Sep 02 07:01:28 BRT 2021,Thu Sep 02 07:01:29 BRT 2021
1,1161,Thu Sep 02 07:01:29 BRT 2021,Thu Sep 02 07:01:31 BRT 2021
1,1171,Thu Sep 02 07:01:31 BRT 2021,Thu Sep 02 07:01:32 BRT 2021
1,1178,Thu Sep 02 07:01:32 BRT 2021,Thu Sep 02 07:01:33 BRT 2021
1,1179,Thu Sep 02 07:01:33 BRT 2021,Thu Sep 02 07:01:34 BRT 2021
1,1172,Thu Sep 02 07:01:34 BRT 2021,Thu Sep 02 07:01:35 BRT 2021
1,1184,Thu Sep 02 07:01:35 BRT 2021,Thu Sep 02 07:01:37 BRT 2021
1,1174,Thu Sep 02 07:01:37 BRT 2021,Thu Sep 02 07:01:38 BRT 2021
