#result,duration(ms),initial_time,final_time
0,1296,Thu Sep 02 09:08:23 BRT 2021,Thu Sep 02 09:08:25 BRT 2021
0,1701,Thu Sep 02 09:08:25 BRT 2021,Thu Sep 02 09:08:26 BRT 2021
0,1514,Thu Sep 02 09:08:26 BRT 2021,Thu Sep 02 09:08:28 BRT 2021
1,2417,Thu Sep 02 09:08:28 BRT 2021,Thu Sep 02 09:08:30 BRT 2021
0,2040,Thu Sep 02 09:08:30 BRT 2021,Thu Sep 02 09:08:32 BRT 2021
0,2167,Thu Sep 02 09:08:32 BRT 2021,Thu Sep 02 09:08:34 BRT 2021
0,1225,Thu Sep 02 09:08:34 BRT 2021,Thu Sep 02 09:08:36 BRT 2021
0,1321,Thu Sep 02 09:08:36 BRT 2021,Thu Sep 02 09:08:37 BRT 2021
0,1568,Thu Sep 02 09:08:37 BRT 2021,Thu Sep 02 09:08:39 BRT 2021
0,1152,Thu Sep 02 09:08:39 BRT 2021,Thu Sep 02 09:08:40 BRT 2021
0,1677,Thu Sep 02 09:08:40 BRT 2021,Thu Sep 02 09:08:41 BRT 2021
0,1152,Thu Sep 02 09:08:41 BRT 2021,Thu Sep 02 09:08:43 BRT 2021
0,1238,Thu Sep 02 09:08:43 BRT 2021,Thu Sep 02 09:08:44 BRT 2021
0,1281,Thu Sep 02 09:08:44 BRT 2021,Thu Sep 02 09:08:45 BRT 2021
0,2253,Thu Sep 02 09:08:45 BRT 2021,Thu Sep 02 09:08:47 BRT 2021
0,1377,Thu Sep 02 09:08:47 BRT 2021,Thu Sep 02 09:08:49 BRT 2021
0,1719,Thu Sep 02 09:08:49 BRT 2021,Thu Sep 02 09:08:50 BRT 2021
0,1393,Thu Sep 02 09:08:50 BRT 2021,Thu Sep 02 09:08:52 BRT 2021
0,1859,Thu Sep 02 09:08:52 BRT 2021,Thu Sep 02 09:08:54 BRT 2021
0,1817,Thu Sep 02 09:08:54 BRT 2021,Thu Sep 02 09:08:55 BRT 2021
0,1496,Thu Sep 02 09:08:55 BRT 2021,Thu Sep 02 09:08:57 BRT 2021
0,1306,Thu Sep 02 09:08:57 BRT 2021,Thu Sep 02 09:08:58 BRT 2021
0,1402,Thu Sep 02 09:08:58 BRT 2021,Thu Sep 02 09:09:00 BRT 2021
0,1254,Thu Sep 02 09:09:00 BRT 2021,Thu Sep 02 09:09:01 BRT 2021
0,1247,Thu Sep 02 09:09:01 BRT 2021,Thu Sep 02 09:09:02 BRT 2021
0,1393,Thu Sep 02 09:09:02 BRT 2021,Thu Sep 02 09:09:04 BRT 2021
0,1328,Thu Sep 02 09:09:04 BRT 2021,Thu Sep 02 09:09:05 BRT 2021
0,1344,Thu Sep 02 09:09:05 BRT 2021,Thu Sep 02 09:09:06 BRT 2021
0,1499,Thu Sep 02 09:09:06 BRT 2021,Thu Sep 02 09:09:08 BRT 2021
0,1598,Thu Sep 02 09:09:08 BRT 2021,Thu Sep 02 09:09:09 BRT 2021
0,1371,Thu Sep 02 09:09:09 BRT 2021,Thu Sep 02 09:09:11 BRT 2021
0,1398,Thu Sep 02 09:09:11 BRT 2021,Thu Sep 02 09:09:12 BRT 2021
0,1390,Thu Sep 02 09:09:12 BRT 2021,Thu Sep 02 09:09:13 BRT 2021
0,1305,Thu Sep 02 09:09:13 BRT 2021,Thu Sep 02 09:09:15 BRT 2021
0,1634,Thu Sep 02 09:09:15 BRT 2021,Thu Sep 02 09:09:16 BRT 2021
0,1371,Thu Sep 02 09:09:16 BRT 2021,Thu Sep 02 09:09:18 BRT 2021
0,1346,Thu Sep 02 09:09:18 BRT 2021,Thu Sep 02 09:09:19 BRT 2021
0,1349,Thu Sep 02 09:09:19 BRT 2021,Thu Sep 02 09:09:20 BRT 2021
0,1302,Thu Sep 02 09:09:20 BRT 2021,Thu Sep 02 09:09:22 BRT 2021
0,1391,Thu Sep 02 09:09:22 BRT 2021,Thu Sep 02 09:09:23 BRT 2021
0,1272,Thu Sep 02 09:09:23 BRT 2021,Thu Sep 02 09:09:24 BRT 2021
0,1809,Thu Sep 02 09:09:24 BRT 2021,Thu Sep 02 09:09:26 BRT 2021
1,2968,Thu Sep 02 09:09:26 BRT 2021,Thu Sep 02 09:09:29 BRT 2021
0,1535,Thu Sep 02 09:09:29 BRT 2021,Thu Sep 02 09:09:31 BRT 2021
0,1239,Thu Sep 02 09:09:31 BRT 2021,Thu Sep 02 09:09:32 BRT 2021
0,1199,Thu Sep 02 09:09:32 BRT 2021,Thu Sep 02 09:09:33 BRT 2021
0,1448,Thu Sep 02 09:09:33 BRT 2021,Thu Sep 02 09:09:35 BRT 2021
0,1799,Thu Sep 02 09:09:35 BRT 2021,Thu Sep 02 09:09:36 BRT 2021
0,1038,Thu Sep 02 09:09:36 BRT 2021,Thu Sep 02 09:09:37 BRT 2021
0,1195,Thu Sep 02 09:09:37 BRT 2021,Thu Sep 02 09:09:39 BRT 2021
0,1697,Thu Sep 02 09:09:39 BRT 2021,Thu Sep 02 09:09:40 BRT 2021
0,3868,Thu Sep 02 09:09:40 BRT 2021,Thu Sep 02 09:09:44 BRT 2021
0,1476,Thu Sep 02 09:09:44 BRT 2021,Thu Sep 02 09:09:46 BRT 2021
0,1846,Thu Sep 02 09:09:46 BRT 2021,Thu Sep 02 09:09:48 BRT 2021
0,1023,Thu Sep 02 09:09:48 BRT 2021,Thu Sep 02 09:09:49 BRT 2021
0,1194,Thu Sep 02 09:09:49 BRT 2021,Thu Sep 02 09:09:50 BRT 2021
0,1705,Thu Sep 02 09:09:50 BRT 2021,Thu Sep 02 09:09:51 BRT 2021
0,1450,Thu Sep 02 09:09:51 BRT 2021,Thu Sep 02 09:09:53 BRT 2021
1,1985,Thu Sep 02 09:09:53 BRT 2021,Thu Sep 02 09:09:55 BRT 2021
0,2558,Thu Sep 02 09:09:55 BRT 2021,Thu Sep 02 09:09:57 BRT 2021
0,1441,Thu Sep 02 09:09:57 BRT 2021,Thu Sep 02 09:09:59 BRT 2021
0,1646,Thu Sep 02 09:09:59 BRT 2021,Thu Sep 02 09:10:01 BRT 2021
0,3576,Thu Sep 02 09:10:01 BRT 2021,Thu Sep 02 09:10:04 BRT 2021
1,2765,Thu Sep 02 09:10:04 BRT 2021,Thu Sep 02 09:10:07 BRT 2021
0,1479,Thu Sep 02 09:10:07 BRT 2021,Thu Sep 02 09:10:08 BRT 2021
0,1492,Thu Sep 02 09:10:08 BRT 2021,Thu Sep 02 09:10:10 BRT 2021
0,1539,Thu Sep 02 09:10:10 BRT 2021,Thu Sep 02 09:10:11 BRT 2021
0,1642,Thu Sep 02 09:10:11 BRT 2021,Thu Sep 02 09:10:13 BRT 2021
0,1313,Thu Sep 02 09:10:13 BRT 2021,Thu Sep 02 09:10:14 BRT 2021
0,1994,Thu Sep 02 09:10:14 BRT 2021,Thu Sep 02 09:10:16 BRT 2021
0,1891,Thu Sep 02 09:10:16 BRT 2021,Thu Sep 02 09:10:18 BRT 2021
0,1409,Thu Sep 02 09:10:18 BRT 2021,Thu Sep 02 09:10:20 BRT 2021
0,1270,Thu Sep 02 09:10:20 BRT 2021,Thu Sep 02 09:10:21 BRT 2021
0,1431,Thu Sep 02 09:10:21 BRT 2021,Thu Sep 02 09:10:22 BRT 2021
0,2486,Thu Sep 02 09:10:22 BRT 2021,Thu Sep 02 09:10:25 BRT 2021
0,1171,Thu Sep 02 09:10:25 BRT 2021,Thu Sep 02 09:10:26 BRT 2021
0,2447,Thu Sep 02 09:10:26 BRT 2021,Thu Sep 02 09:10:28 BRT 2021
0,1337,Thu Sep 02 09:10:28 BRT 2021,Thu Sep 02 09:10:30 BRT 2021
0,1554,Thu Sep 02 09:10:30 BRT 2021,Thu Sep 02 09:10:31 BRT 2021
0,1382,Thu Sep 02 09:10:31 BRT 2021,Thu Sep 02 09:10:33 BRT 2021
0,1310,Thu Sep 02 09:10:33 BRT 2021,Thu Sep 02 09:10:34 BRT 2021
0,1576,Thu Sep 02 09:10:34 BRT 2021,Thu Sep 02 09:10:36 BRT 2021
0,1280,Thu Sep 02 09:10:36 BRT 2021,Thu Sep 02 09:10:37 BRT 2021
0,1843,Thu Sep 02 09:10:37 BRT 2021,Thu Sep 02 09:10:39 BRT 2021
0,1398,Thu Sep 02 09:10:39 BRT 2021,Thu Sep 02 09:10:40 BRT 2021
0,1340,Thu Sep 02 09:10:40 BRT 2021,Thu Sep 02 09:10:42 BRT 2021
0,1306,Thu Sep 02 09:10:42 BRT 2021,Thu Sep 02 09:10:43 BRT 2021
0,1361,Thu Sep 02 09:10:43 BRT 2021,Thu Sep 02 09:10:44 BRT 2021
0,1202,Thu Sep 02 09:10:44 BRT 2021,Thu Sep 02 09:10:45 BRT 2021
0,1153,Thu Sep 02 09:10:45 BRT 2021,Thu Sep 02 09:10:47 BRT 2021
0,1616,Thu Sep 02 09:10:47 BRT 2021,Thu Sep 02 09:10:48 BRT 2021
0,1983,Thu Sep 02 09:10:48 BRT 2021,Thu Sep 02 09:10:50 BRT 2021
0,1151,Thu Sep 02 09:10:50 BRT 2021,Thu Sep 02 09:10:51 BRT 2021
0,1351,Thu Sep 02 09:10:51 BRT 2021,Thu Sep 02 09:10:53 BRT 2021
0,3749,Thu Sep 02 09:10:53 BRT 2021,Thu Sep 02 09:10:56 BRT 2021
0,1594,Thu Sep 02 09:10:56 BRT 2021,Thu Sep 02 09:10:58 BRT 2021
0,1419,Thu Sep 02 09:10:58 BRT 2021,Thu Sep 02 09:10:59 BRT 2021
0,2407,Thu Sep 02 09:10:59 BRT 2021,Thu Sep 02 09:11:02 BRT 2021
0,1268,Thu Sep 02 09:11:02 BRT 2021,Thu Sep 02 09:11:03 BRT 2021
0,1635,Thu Sep 02 09:11:03 BRT 2021,Thu Sep 02 09:11:05 BRT 2021
0,1464,Thu Sep 02 09:11:05 BRT 2021,Thu Sep 02 09:11:06 BRT 2021
0,1358,Thu Sep 02 09:11:06 BRT 2021,Thu Sep 02 09:11:08 BRT 2021
0,1998,Thu Sep 02 09:11:08 BRT 2021,Thu Sep 02 09:11:10 BRT 2021
0,1610,Thu Sep 02 09:11:10 BRT 2021,Thu Sep 02 09:11:11 BRT 2021
0,4323,Thu Sep 02 09:11:11 BRT 2021,Thu Sep 02 09:11:15 BRT 2021
0,1829,Thu Sep 02 09:11:15 BRT 2021,Thu Sep 02 09:11:17 BRT 2021
0,1346,Thu Sep 02 09:11:17 BRT 2021,Thu Sep 02 09:11:19 BRT 2021
1,1765,Thu Sep 02 09:11:19 BRT 2021,Thu Sep 02 09:11:20 BRT 2021
0,2009,Thu Sep 02 09:11:20 BRT 2021,Thu Sep 02 09:11:22 BRT 2021
0,1373,Thu Sep 02 09:11:22 BRT 2021,Thu Sep 02 09:11:24 BRT 2021
1,3238,Thu Sep 02 09:11:24 BRT 2021,Thu Sep 02 09:11:27 BRT 2021
1,4124,Thu Sep 02 09:11:27 BRT 2021,Thu Sep 02 09:11:31 BRT 2021
0,1484,Thu Sep 02 09:11:31 BRT 2021,Thu Sep 02 09:11:33 BRT 2021
0,1525,Thu Sep 02 09:11:33 BRT 2021,Thu Sep 02 09:11:34 BRT 2021
0,1686,Thu Sep 02 09:11:34 BRT 2021,Thu Sep 02 09:11:36 BRT 2021
0,1576,Thu Sep 02 09:11:36 BRT 2021,Thu Sep 02 09:11:37 BRT 2021
0,1285,Thu Sep 02 09:11:37 BRT 2021,Thu Sep 02 09:11:39 BRT 2021
0,1447,Thu Sep 02 09:11:39 BRT 2021,Thu Sep 02 09:11:40 BRT 2021
0,1603,Thu Sep 02 09:11:40 BRT 2021,Thu Sep 02 09:11:42 BRT 2021
1,2328,Thu Sep 02 09:11:42 BRT 2021,Thu Sep 02 09:11:44 BRT 2021
0,1232,Thu Sep 02 09:11:44 BRT 2021,Thu Sep 02 09:11:45 BRT 2021
0,1711,Thu Sep 02 09:11:45 BRT 2021,Thu Sep 02 09:11:47 BRT 2021
0,1467,Thu Sep 02 09:11:47 BRT 2021,Thu Sep 02 09:11:49 BRT 2021
0,4038,Thu Sep 02 09:11:49 BRT 2021,Thu Sep 02 09:11:53 BRT 2021
0,1639,Thu Sep 02 09:11:53 BRT 2021,Thu Sep 02 09:11:54 BRT 2021
0,1391,Thu Sep 02 09:11:54 BRT 2021,Thu Sep 02 09:11:56 BRT 2021
0,2033,Thu Sep 02 09:11:56 BRT 2021,Thu Sep 02 09:11:58 BRT 2021
0,1350,Thu Sep 02 09:11:58 BRT 2021,Thu Sep 02 09:11:59 BRT 2021
0,1884,Thu Sep 02 09:11:59 BRT 2021,Thu Sep 02 09:12:01 BRT 2021
0,1372,Thu Sep 02 09:12:01 BRT 2021,Thu Sep 02 09:12:02 BRT 2021
0,1411,Thu Sep 02 09:12:02 BRT 2021,Thu Sep 02 09:12:04 BRT 2021
0,1498,Thu Sep 02 09:12:04 BRT 2021,Thu Sep 02 09:12:05 BRT 2021
0,2893,Thu Sep 02 09:12:05 BRT 2021,Thu Sep 02 09:12:08 BRT 2021
0,1523,Thu Sep 02 09:12:08 BRT 2021,Thu Sep 02 09:12:10 BRT 2021
0,1689,Thu Sep 02 09:12:10 BRT 2021,Thu Sep 02 09:12:11 BRT 2021
0,1405,Thu Sep 02 09:12:11 BRT 2021,Thu Sep 02 09:12:13 BRT 2021
0,1405,Thu Sep 02 09:12:13 BRT 2021,Thu Sep 02 09:12:14 BRT 2021
0,2105,Thu Sep 02 09:12:14 BRT 2021,Thu Sep 02 09:12:16 BRT 2021
0,1419,Thu Sep 02 09:12:16 BRT 2021,Thu Sep 02 09:12:18 BRT 2021
0,1188,Thu Sep 02 09:12:18 BRT 2021,Thu Sep 02 09:12:19 BRT 2021
0,1338,Thu Sep 02 09:12:19 BRT 2021,Thu Sep 02 09:12:20 BRT 2021
0,2300,Thu Sep 02 09:12:20 BRT 2021,Thu Sep 02 09:12:22 BRT 2021
0,1579,Thu Sep 02 09:12:22 BRT 2021,Thu Sep 02 09:12:24 BRT 2021
0,1461,Thu Sep 02 09:12:24 BRT 2021,Thu Sep 02 09:12:25 BRT 2021
0,1196,Thu Sep 02 09:12:25 BRT 2021,Thu Sep 02 09:12:27 BRT 2021
0,1497,Thu Sep 02 09:12:27 BRT 2021,Thu Sep 02 09:12:28 BRT 2021
0,1459,Thu Sep 02 09:12:28 BRT 2021,Thu Sep 02 09:12:30 BRT 2021
0,1207,Thu Sep 02 09:12:30 BRT 2021,Thu Sep 02 09:12:31 BRT 2021
0,1473,Thu Sep 02 09:12:31 BRT 2021,Thu Sep 02 09:12:32 BRT 2021
0,1332,Thu Sep 02 09:12:32 BRT 2021,Thu Sep 02 09:12:34 BRT 2021
0,1122,Thu Sep 02 09:12:34 BRT 2021,Thu Sep 02 09:12:35 BRT 2021
0,1515,Thu Sep 02 09:12:35 BRT 2021,Thu Sep 02 09:12:36 BRT 2021
1,2545,Thu Sep 02 09:12:36 BRT 2021,Thu Sep 02 09:12:39 BRT 2021
0,2554,Thu Sep 02 09:12:39 BRT 2021,Thu Sep 02 09:12:41 BRT 2021
0,2081,Thu Sep 02 09:12:41 BRT 2021,Thu Sep 02 09:12:43 BRT 2021
0,1397,Thu Sep 02 09:12:43 BRT 2021,Thu Sep 02 09:12:45 BRT 2021
0,1297,Thu Sep 02 09:12:45 BRT 2021,Thu Sep 02 09:12:46 BRT 2021
0,1353,Thu Sep 02 09:12:46 BRT 2021,Thu Sep 02 09:12:47 BRT 2021
0,1255,Thu Sep 02 09:12:47 BRT 2021,Thu Sep 02 09:12:49 BRT 2021
0,1522,Thu Sep 02 09:12:49 BRT 2021,Thu Sep 02 09:12:50 BRT 2021
0,1191,Thu Sep 02 09:12:50 BRT 2021,Thu Sep 02 09:12:51 BRT 2021
0,1494,Thu Sep 02 09:12:51 BRT 2021,Thu Sep 02 09:12:53 BRT 2021
0,1738,Thu Sep 02 09:12:53 BRT 2021,Thu Sep 02 09:12:55 BRT 2021
0,1210,Thu Sep 02 09:12:55 BRT 2021,Thu Sep 02 09:12:56 BRT 2021
0,1526,Thu Sep 02 09:12:56 BRT 2021,Thu Sep 02 09:12:57 BRT 2021
0,1621,Thu Sep 02 09:12:57 BRT 2021,Thu Sep 02 09:12:59 BRT 2021
0,1319,Thu Sep 02 09:12:59 BRT 2021,Thu Sep 02 09:13:00 BRT 2021
0,1693,Thu Sep 02 09:13:00 BRT 2021,Thu Sep 02 09:13:02 BRT 2021
0,1352,Thu Sep 02 09:13:02 BRT 2021,Thu Sep 02 09:13:03 BRT 2021
0,1498,Thu Sep 02 09:13:03 BRT 2021,Thu Sep 02 09:13:05 BRT 2021
0,1500,Thu Sep 02 09:13:05 BRT 2021,Thu Sep 02 09:13:06 BRT 2021
0,1435,Thu Sep 02 09:13:06 BRT 2021,Thu Sep 02 09:13:08 BRT 2021
0,1361,Thu Sep 02 09:13:08 BRT 2021,Thu Sep 02 09:13:09 BRT 2021
0,1480,Thu Sep 02 09:13:09 BRT 2021,Thu Sep 02 09:13:11 BRT 2021
0,1521,Thu Sep 02 09:13:11 BRT 2021,Thu Sep 02 09:13:12 BRT 2021
0,1391,Thu Sep 02 09:13:12 BRT 2021,Thu Sep 02 09:13:14 BRT 2021
0,1858,Thu Sep 02 09:13:14 BRT 2021,Thu Sep 02 09:13:15 BRT 2021
0,1366,Thu Sep 02 09:13:15 BRT 2021,Thu Sep 02 09:13:17 BRT 2021
0,1360,Thu Sep 02 09:13:17 BRT 2021,Thu Sep 02 09:13:18 BRT 2021
0,1627,Thu Sep 02 09:13:18 BRT 2021,Thu Sep 02 09:13:20 BRT 2021
0,1252,Thu Sep 02 09:13:20 BRT 2021,Thu Sep 02 09:13:21 BRT 2021
0,1326,Thu Sep 02 09:13:21 BRT 2021,Thu Sep 02 09:13:22 BRT 2021
0,1442,Thu Sep 02 09:13:22 BRT 2021,Thu Sep 02 09:13:24 BRT 2021
0,1460,Thu Sep 02 09:13:24 BRT 2021,Thu Sep 02 09:13:25 BRT 2021
0,1470,Thu Sep 02 09:13:25 BRT 2021,Thu Sep 02 09:13:27 BRT 2021
0,1196,Thu Sep 02 09:13:27 BRT 2021,Thu Sep 02 09:13:28 BRT 2021
0,1503,Thu Sep 02 09:13:28 BRT 2021,Thu Sep 02 09:13:29 BRT 2021
0,2004,Thu Sep 02 09:13:29 BRT 2021,Thu Sep 02 09:13:31 BRT 2021
0,2241,Thu Sep 02 09:13:31 BRT 2021,Thu Sep 02 09:13:34 BRT 2021
0,1366,Thu Sep 02 09:13:34 BRT 2021,Thu Sep 02 09:13:35 BRT 2021
0,1293,Thu Sep 02 09:13:35 BRT 2021,Thu Sep 02 09:13:36 BRT 2021
0,1640,Thu Sep 02 09:13:36 BRT 2021,Thu Sep 02 09:13:38 BRT 2021
0,1279,Thu Sep 02 09:13:38 BRT 2021,Thu Sep 02 09:13:39 BRT 2021
1,2132,Thu Sep 02 09:13:39 BRT 2021,Thu Sep 02 09:13:41 BRT 2021
0,1276,Thu Sep 02 09:13:41 BRT 2021,Thu Sep 02 09:13:43 BRT 2021
0,1566,Thu Sep 02 09:13:43 BRT 2021,Thu Sep 02 09:13:44 BRT 2021
0,1442,Thu Sep 02 09:13:44 BRT 2021,Thu Sep 02 09:13:46 BRT 2021
0,1368,Thu Sep 02 09:13:46 BRT 2021,Thu Sep 02 09:13:47 BRT 2021
0,1371,Thu Sep 02 09:13:47 BRT 2021,Thu Sep 02 09:13:48 BRT 2021
0,1353,Thu Sep 02 09:13:48 BRT 2021,Thu Sep 02 09:13:50 BRT 2021
0,1366,Thu Sep 02 09:13:50 BRT 2021,Thu Sep 02 09:13:51 BRT 2021
0,4397,Thu Sep 02 09:13:51 BRT 2021,Thu Sep 02 09:13:56 BRT 2021
0,1347,Thu Sep 02 09:13:56 BRT 2021,Thu Sep 02 09:13:57 BRT 2021
0,1315,Thu Sep 02 09:13:57 BRT 2021,Thu Sep 02 09:13:58 BRT 2021
0,1163,Thu Sep 02 09:13:58 BRT 2021,Thu Sep 02 09:13:59 BRT 2021
0,2477,Thu Sep 02 09:13:59 BRT 2021,Thu Sep 02 09:14:02 BRT 2021
0,1533,Thu Sep 02 09:14:02 BRT 2021,Thu Sep 02 09:14:03 BRT 2021
0,1397,Thu Sep 02 09:14:03 BRT 2021,Thu Sep 02 09:14:05 BRT 2021
0,1436,Thu Sep 02 09:14:05 BRT 2021,Thu Sep 02 09:14:06 BRT 2021
0,1312,Thu Sep 02 09:14:06 BRT 2021,Thu Sep 02 09:14:08 BRT 2021
0,1403,Thu Sep 02 09:14:08 BRT 2021,Thu Sep 02 09:14:09 BRT 2021
1,2582,Thu Sep 02 09:14:09 BRT 2021,Thu Sep 02 09:14:12 BRT 2021
0,1204,Thu Sep 02 09:14:12 BRT 2021,Thu Sep 02 09:14:13 BRT 2021
0,1134,Thu Sep 02 09:14:13 BRT 2021,Thu Sep 02 09:14:14 BRT 2021
0,1189,Thu Sep 02 09:14:14 BRT 2021,Thu Sep 02 09:14:15 BRT 2021
0,1308,Thu Sep 02 09:14:15 BRT 2021,Thu Sep 02 09:14:16 BRT 2021
0,1677,Thu Sep 02 09:14:16 BRT 2021,Thu Sep 02 09:14:18 BRT 2021
0,1623,Thu Sep 02 09:14:18 BRT 2021,Thu Sep 02 09:14:20 BRT 2021
0,1362,Thu Sep 02 09:14:20 BRT 2021,Thu Sep 02 09:14:21 BRT 2021
0,1453,Thu Sep 02 09:14:21 BRT 2021,Thu Sep 02 09:14:22 BRT 2021
0,1956,Thu Sep 02 09:14:22 BRT 2021,Thu Sep 02 09:14:24 BRT 2021
0,1327,Thu Sep 02 09:14:24 BRT 2021,Thu Sep 02 09:14:26 BRT 2021
0,1621,Thu Sep 02 09:14:26 BRT 2021,Thu Sep 02 09:14:27 BRT 2021
0,1382,Thu Sep 02 09:14:27 BRT 2021,Thu Sep 02 09:14:29 BRT 2021
0,1345,Thu Sep 02 09:14:29 BRT 2021,Thu Sep 02 09:14:30 BRT 2021
0,2109,Thu Sep 02 09:14:30 BRT 2021,Thu Sep 02 09:14:32 BRT 2021
0,1361,Thu Sep 02 09:14:32 BRT 2021,Thu Sep 02 09:14:34 BRT 2021
0,1655,Thu Sep 02 09:14:34 BRT 2021,Thu Sep 02 09:14:35 BRT 2021
0,1431,Thu Sep 02 09:14:35 BRT 2021,Thu Sep 02 09:14:37 BRT 2021
0,1366,Thu Sep 02 09:14:37 BRT 2021,Thu Sep 02 09:14:38 BRT 2021
0,1304,Thu Sep 02 09:14:38 BRT 2021,Thu Sep 02 09:14:39 BRT 2021
0,1815,Thu Sep 02 09:14:39 BRT 2021,Thu Sep 02 09:14:41 BRT 2021
0,1204,Thu Sep 02 09:14:41 BRT 2021,Thu Sep 02 09:14:42 BRT 2021
0,1285,Thu Sep 02 09:14:42 BRT 2021,Thu Sep 02 09:14:44 BRT 2021
0,1943,Thu Sep 02 09:14:44 BRT 2021,Thu Sep 02 09:14:46 BRT 2021
0,1584,Thu Sep 02 09:14:46 BRT 2021,Thu Sep 02 09:14:47 BRT 2021
0,1444,Thu Sep 02 09:14:47 BRT 2021,Thu Sep 02 09:14:49 BRT 2021
0,2413,Thu Sep 02 09:14:49 BRT 2021,Thu Sep 02 09:14:51 BRT 2021
0,2325,Thu Sep 02 09:14:51 BRT 2021,Thu Sep 02 09:14:53 BRT 2021
0,1574,Thu Sep 02 09:14:53 BRT 2021,Thu Sep 02 09:14:55 BRT 2021
0,1328,Thu Sep 02 09:14:55 BRT 2021,Thu Sep 02 09:14:56 BRT 2021
0,2017,Thu Sep 02 09:14:56 BRT 2021,Thu Sep 02 09:14:58 BRT 2021
0,2514,Thu Sep 02 09:14:58 BRT 2021,Thu Sep 02 09:15:01 BRT 2021
0,1490,Thu Sep 02 09:15:01 BRT 2021,Thu Sep 02 09:15:02 BRT 2021
0,1876,Thu Sep 02 09:15:02 BRT 2021,Thu Sep 02 09:15:04 BRT 2021
0,1288,Thu Sep 02 09:15:04 BRT 2021,Thu Sep 02 09:15:05 BRT 2021
0,1514,Thu Sep 02 09:15:05 BRT 2021,Thu Sep 02 09:15:07 BRT 2021
0,2293,Thu Sep 02 09:15:07 BRT 2021,Thu Sep 02 09:15:09 BRT 2021
0,1675,Thu Sep 02 09:15:09 BRT 2021,Thu Sep 02 09:15:11 BRT 2021
0,1098,Thu Sep 02 09:15:11 BRT 2021,Thu Sep 02 09:15:12 BRT 2021
0,1888,Thu Sep 02 09:15:12 BRT 2021,Thu Sep 02 09:15:14 BRT 2021
0,1223,Thu Sep 02 09:15:14 BRT 2021,Thu Sep 02 09:15:15 BRT 2021
1,2668,Thu Sep 02 09:15:15 BRT 2021,Thu Sep 02 09:15:18 BRT 2021
0,1774,Thu Sep 02 09:15:18 BRT 2021,Thu Sep 02 09:15:20 BRT 2021
0,1330,Thu Sep 02 09:15:20 BRT 2021,Thu Sep 02 09:15:21 BRT 2021
0,1769,Thu Sep 02 09:15:21 BRT 2021,Thu Sep 02 09:15:23 BRT 2021
0,1179,Thu Sep 02 09:15:23 BRT 2021,Thu Sep 02 09:15:24 BRT 2021
0,1782,Thu Sep 02 09:15:24 BRT 2021,Thu Sep 02 09:15:26 BRT 2021
0,1168,Thu Sep 02 09:15:26 BRT 2021,Thu Sep 02 09:15:27 BRT 2021
0,1300,Thu Sep 02 09:15:27 BRT 2021,Thu Sep 02 09:15:28 BRT 2021
0,1684,Thu Sep 02 09:15:28 BRT 2021,Thu Sep 02 09:15:30 BRT 2021
0,1422,Thu Sep 02 09:15:30 BRT 2021,Thu Sep 02 09:15:31 BRT 2021
0,1330,Thu Sep 02 09:15:31 BRT 2021,Thu Sep 02 09:15:33 BRT 2021
0,1263,Thu Sep 02 09:15:33 BRT 2021,Thu Sep 02 09:15:34 BRT 2021
0,1257,Thu Sep 02 09:15:34 BRT 2021,Thu Sep 02 09:15:35 BRT 2021
0,1338,Thu Sep 02 09:15:35 BRT 2021,Thu Sep 02 09:15:36 BRT 2021
0,1291,Thu Sep 02 09:15:36 BRT 2021,Thu Sep 02 09:15:38 BRT 2021
0,1066,Thu Sep 02 09:15:38 BRT 2021,Thu Sep 02 09:15:39 BRT 2021
1,2122,Thu Sep 02 09:15:39 BRT 2021,Thu Sep 02 09:15:41 BRT 2021
0,1289,Thu Sep 02 09:15:41 BRT 2021,Thu Sep 02 09:15:42 BRT 2021
0,1242,Thu Sep 02 09:15:42 BRT 2021,Thu Sep 02 09:15:43 BRT 2021
0,1375,Thu Sep 02 09:15:43 BRT 2021,Thu Sep 02 09:15:45 BRT 2021
0,1395,Thu Sep 02 09:15:45 BRT 2021,Thu Sep 02 09:15:46 BRT 2021
0,1363,Thu Sep 02 09:15:46 BRT 2021,Thu Sep 02 09:15:48 BRT 2021
0,1362,Thu Sep 02 09:15:48 BRT 2021,Thu Sep 02 09:15:49 BRT 2021
0,1761,Thu Sep 02 09:15:49 BRT 2021,Thu Sep 02 09:15:51 BRT 2021
0,1474,Thu Sep 02 09:15:51 BRT 2021,Thu Sep 02 09:15:52 BRT 2021
0,1439,Thu Sep 02 09:15:52 BRT 2021,Thu Sep 02 09:15:54 BRT 2021
0,1470,Thu Sep 02 09:15:54 BRT 2021,Thu Sep 02 09:15:55 BRT 2021
0,1419,Thu Sep 02 09:15:55 BRT 2021,Thu Sep 02 09:15:56 BRT 2021
0,1694,Thu Sep 02 09:15:56 BRT 2021,Thu Sep 02 09:15:58 BRT 2021
0,1375,Thu Sep 02 09:15:58 BRT 2021,Thu Sep 02 09:16:00 BRT 2021
0,1309,Thu Sep 02 09:16:00 BRT 2021,Thu Sep 02 09:16:01 BRT 2021
0,1513,Thu Sep 02 09:16:01 BRT 2021,Thu Sep 02 09:16:02 BRT 2021
0,1251,Thu Sep 02 09:16:02 BRT 2021,Thu Sep 02 09:16:04 BRT 2021
