#result,duration(ms),initial_time,final_time
1,1195,Thu Sep 02 06:54:59 BRT 2021,Thu Sep 02 06:55:01 BRT 2021
1,1190,Thu Sep 02 06:55:01 BRT 2021,Thu Sep 02 06:55:02 BRT 2021
1,1186,Thu Sep 02 06:55:02 BRT 2021,Thu Sep 02 06:55:03 BRT 2021
1,1218,Thu Sep 02 06:55:03 BRT 2021,Thu Sep 02 06:55:04 BRT 2021
1,1188,Thu Sep 02 06:55:04 BRT 2021,Thu Sep 02 06:55:05 BRT 2021
1,1216,Thu Sep 02 06:55:05 BRT 2021,Thu Sep 02 06:55:07 BRT 2021
1,1211,Thu Sep 02 06:55:07 BRT 2021,Thu Sep 02 06:55:08 BRT 2021
1,1221,Thu Sep 02 06:55:08 BRT 2021,Thu Sep 02 06:55:09 BRT 2021
1,1200,Thu Sep 02 06:55:09 BRT 2021,Thu Sep 02 06:55:10 BRT 2021
1,1226,Thu Sep 02 06:55:10 BRT 2021,Thu Sep 02 06:55:11 BRT 2021
1,1172,Thu Sep 02 06:55:11 BRT 2021,Thu Sep 02 06:55:13 BRT 2021
1,1197,Thu Sep 02 06:55:13 BRT 2021,Thu Sep 02 06:55:14 BRT 2021
1,1195,Thu Sep 02 06:55:14 BRT 2021,Thu Sep 02 06:55:15 BRT 2021
1,1197,Thu Sep 02 06:55:15 BRT 2021,Thu Sep 02 06:55:16 BRT 2021
1,1181,Thu Sep 02 06:55:16 BRT 2021,Thu Sep 02 06:55:17 BRT 2021
1,1193,Thu Sep 02 06:55:17 BRT 2021,Thu Sep 02 06:55:19 BRT 2021
1,1193,Thu Sep 02 06:55:19 BRT 2021,Thu Sep 02 06:55:20 BRT 2021
1,1196,Thu Sep 02 06:55:20 BRT 2021,Thu Sep 02 06:55:21 BRT 2021
1,1185,Thu Sep 02 06:55:21 BRT 2021,Thu Sep 02 06:55:22 BRT 2021
1,1195,Thu Sep 02 06:55:22 BRT 2021,Thu Sep 02 06:55:23 BRT 2021
1,1185,Thu Sep 02 06:55:23 BRT 2021,Thu Sep 02 06:55:25 BRT 2021
1,1205,Thu Sep 02 06:55:25 BRT 2021,Thu Sep 02 06:55:26 BRT 2021
1,1180,Thu Sep 02 06:55:26 BRT 2021,Thu Sep 02 06:55:27 BRT 2021
1,1206,Thu Sep 02 06:55:27 BRT 2021,Thu Sep 02 06:55:28 BRT 2021
1,1188,Thu Sep 02 06:55:28 BRT 2021,Thu Sep 02 06:55:29 BRT 2021
1,1189,Thu Sep 02 06:55:29 BRT 2021,Thu Sep 02 06:55:30 BRT 2021
1,1184,Thu Sep 02 06:55:30 BRT 2021,Thu Sep 02 06:55:32 BRT 2021
1,1189,Thu Sep 02 06:55:32 BRT 2021,Thu Sep 02 06:55:33 BRT 2021
1,1181,Thu Sep 02 06:55:33 BRT 2021,Thu Sep 02 06:55:34 BRT 2021
1,1190,Thu Sep 02 06:55:34 BRT 2021,Thu Sep 02 06:55:35 BRT 2021
1,1182,Thu Sep 02 06:55:35 BRT 2021,Thu Sep 02 06:55:36 BRT 2021
1,1194,Thu Sep 02 06:55:36 BRT 2021,Thu Sep 02 06:55:38 BRT 2021
1,1196,Thu Sep 02 06:55:38 BRT 2021,Thu Sep 02 06:55:39 BRT 2021
1,1192,Thu Sep 02 06:55:39 BRT 2021,Thu Sep 02 06:55:40 BRT 2021
1,1197,Thu Sep 02 06:55:40 BRT 2021,Thu Sep 02 06:55:41 BRT 2021
1,1184,Thu Sep 02 06:55:41 BRT 2021,Thu Sep 02 06:55:42 BRT 2021
1,1217,Thu Sep 02 06:55:42 BRT 2021,Thu Sep 02 06:55:44 BRT 2021
1,1196,Thu Sep 02 06:55:44 BRT 2021,Thu Sep 02 06:55:45 BRT 2021
1,1233,Thu Sep 02 06:55:45 BRT 2021,Thu Sep 02 06:55:46 BRT 2021
1,1195,Thu Sep 02 06:55:46 BRT 2021,Thu Sep 02 06:55:47 BRT 2021
1,1179,Thu Sep 02 06:55:47 BRT 2021,Thu Sep 02 06:55:48 BRT 2021
1,1192,Thu Sep 02 06:55:48 BRT 2021,Thu Sep 02 06:55:50 BRT 2021
1,1202,Thu Sep 02 06:55:50 BRT 2021,Thu Sep 02 06:55:51 BRT 2021
1,1180,Thu Sep 02 06:55:51 BRT 2021,Thu Sep 02 06:55:52 BRT 2021
1,1186,Thu Sep 02 06:55:52 BRT 2021,Thu Sep 02 06:55:53 BRT 2021
1,1206,Thu Sep 02 06:55:53 BRT 2021,Thu Sep 02 06:55:54 BRT 2021
1,1178,Thu Sep 02 06:55:54 BRT 2021,Thu Sep 02 06:55:56 BRT 2021
1,1192,Thu Sep 02 06:55:56 BRT 2021,Thu Sep 02 06:55:57 BRT 2021
1,1197,Thu Sep 02 06:55:57 BRT 2021,Thu Sep 02 06:55:58 BRT 2021
1,1190,Thu Sep 02 06:55:58 BRT 2021,Thu Sep 02 06:55:59 BRT 2021
1,1186,Thu Sep 02 06:55:59 BRT 2021,Thu Sep 02 06:56:00 BRT 2021
1,1184,Thu Sep 02 06:56:00 BRT 2021,Thu Sep 02 06:56:02 BRT 2021
1,1195,Thu Sep 02 06:56:02 BRT 2021,Thu Sep 02 06:56:03 BRT 2021
1,1187,Thu Sep 02 06:56:03 BRT 2021,Thu Sep 02 06:56:04 BRT 2021
1,1188,Thu Sep 02 06:56:04 BRT 2021,Thu Sep 02 06:56:05 BRT 2021
1,1184,Thu Sep 02 06:56:05 BRT 2021,Thu Sep 02 06:56:06 BRT 2021
1,1207,Thu Sep 02 06:56:06 BRT 2021,Thu Sep 02 06:56:07 BRT 2021
1,1194,Thu Sep 02 06:56:07 BRT 2021,Thu Sep 02 06:56:09 BRT 2021
1,1188,Thu Sep 02 06:56:09 BRT 2021,Thu Sep 02 06:56:10 BRT 2021
1,1177,Thu Sep 02 06:56:10 BRT 2021,Thu Sep 02 06:56:11 BRT 2021
1,1191,Thu Sep 02 06:56:11 BRT 2021,Thu Sep 02 06:56:12 BRT 2021
1,1195,Thu Sep 02 06:56:12 BRT 2021,Thu Sep 02 06:56:13 BRT 2021
1,1196,Thu Sep 02 06:56:13 BRT 2021,Thu Sep 02 06:56:15 BRT 2021
1,1186,Thu Sep 02 06:56:15 BRT 2021,Thu Sep 02 06:56:16 BRT 2021
1,1197,Thu Sep 02 06:56:16 BRT 2021,Thu Sep 02 06:56:17 BRT 2021
1,1207,Thu Sep 02 06:56:17 BRT 2021,Thu Sep 02 06:56:18 BRT 2021
1,1202,Thu Sep 02 06:56:18 BRT 2021,Thu Sep 02 06:56:19 BRT 2021
1,1202,Thu Sep 02 06:56:19 BRT 2021,Thu Sep 02 06:56:21 BRT 2021
1,1192,Thu Sep 02 06:56:21 BRT 2021,Thu Sep 02 06:56:22 BRT 2021
1,1192,Thu Sep 02 06:56:22 BRT 2021,Thu Sep 02 06:56:23 BRT 2021
1,1176,Thu Sep 02 06:56:23 BRT 2021,Thu Sep 02 06:56:24 BRT 2021
1,1209,Thu Sep 02 06:56:24 BRT 2021,Thu Sep 02 06:56:25 BRT 2021
1,1186,Thu Sep 02 06:56:25 BRT 2021,Thu Sep 02 06:56:27 BRT 2021
1,1210,Thu Sep 02 06:56:27 BRT 2021,Thu Sep 02 06:56:28 BRT 2021
1,1188,Thu Sep 02 06:56:28 BRT 2021,Thu Sep 02 06:56:29 BRT 2021
1,1203,Thu Sep 02 06:56:29 BRT 2021,Thu Sep 02 06:56:30 BRT 2021
1,1201,Thu Sep 02 06:56:30 BRT 2021,Thu Sep 02 06:56:31 BRT 2021
1,1195,Thu Sep 02 06:56:31 BRT 2021,Thu Sep 02 06:56:33 BRT 2021
1,1174,Thu Sep 02 06:56:33 BRT 2021,Thu Sep 02 06:56:34 BRT 2021
1,1201,Thu Sep 02 06:56:34 BRT 2021,Thu Sep 02 06:56:35 BRT 2021
1,1215,Thu Sep 02 06:56:35 BRT 2021,Thu Sep 02 06:56:36 BRT 2021
1,1230,Thu Sep 02 06:56:36 BRT 2021,Thu Sep 02 06:56:37 BRT 2021
1,1191,Thu Sep 02 06:56:37 BRT 2021,Thu Sep 02 06:56:39 BRT 2021
1,1191,Thu Sep 02 06:56:39 BRT 2021,Thu Sep 02 06:56:40 BRT 2021
1,1192,Thu Sep 02 06:56:40 BRT 2021,Thu Sep 02 06:56:41 BRT 2021
1,1211,Thu Sep 02 06:56:41 BRT 2021,Thu Sep 02 06:56:42 BRT 2021
1,1188,Thu Sep 02 06:56:42 BRT 2021,Thu Sep 02 06:56:43 BRT 2021
1,1213,Thu Sep 02 06:56:43 BRT 2021,Thu Sep 02 06:56:45 BRT 2021
1,1188,Thu Sep 02 06:56:45 BRT 2021,Thu Sep 02 06:56:46 BRT 2021
1,1205,Thu Sep 02 06:56:46 BRT 2021,Thu Sep 02 06:56:47 BRT 2021
1,1191,Thu Sep 02 06:56:47 BRT 2021,Thu Sep 02 06:56:48 BRT 2021
1,1214,Thu Sep 02 06:56:48 BRT 2021,Thu Sep 02 06:56:49 BRT 2021
1,1179,Thu Sep 02 06:56:49 BRT 2021,Thu Sep 02 06:56:51 BRT 2021
1,1229,Thu Sep 02 06:56:51 BRT 2021,Thu Sep 02 06:56:52 BRT 2021
1,1182,Thu Sep 02 06:56:52 BRT 2021,Thu Sep 02 06:56:53 BRT 2021
1,1182,Thu Sep 02 06:56:53 BRT 2021,Thu Sep 02 06:56:54 BRT 2021
1,1210,Thu Sep 02 06:56:54 BRT 2021,Thu Sep 02 06:56:55 BRT 2021
1,1190,Thu Sep 02 06:56:55 BRT 2021,Thu Sep 02 06:56:57 BRT 2021
1,1236,Thu Sep 02 06:56:57 BRT 2021,Thu Sep 02 06:56:58 BRT 2021
1,1175,Thu Sep 02 06:56:58 BRT 2021,Thu Sep 02 06:56:59 BRT 2021
1,1222,Thu Sep 02 06:56:59 BRT 2021,Thu Sep 02 06:57:00 BRT 2021
1,1200,Thu Sep 02 06:57:00 BRT 2021,Thu Sep 02 06:57:01 BRT 2021
1,1189,Thu Sep 02 06:57:01 BRT 2021,Thu Sep 02 06:57:03 BRT 2021
1,1188,Thu Sep 02 06:57:03 BRT 2021,Thu Sep 02 06:57:04 BRT 2021
1,1206,Thu Sep 02 06:57:04 BRT 2021,Thu Sep 02 06:57:05 BRT 2021
1,1197,Thu Sep 02 06:57:05 BRT 2021,Thu Sep 02 06:57:06 BRT 2021
1,1195,Thu Sep 02 06:57:06 BRT 2021,Thu Sep 02 06:57:07 BRT 2021
1,1194,Thu Sep 02 06:57:07 BRT 2021,Thu Sep 02 06:57:09 BRT 2021
1,1200,Thu Sep 02 06:57:09 BRT 2021,Thu Sep 02 06:57:10 BRT 2021
1,1192,Thu Sep 02 06:57:10 BRT 2021,Thu Sep 02 06:57:11 BRT 2021
1,1198,Thu Sep 02 06:57:11 BRT 2021,Thu Sep 02 06:57:12 BRT 2021
1,1181,Thu Sep 02 06:57:12 BRT 2021,Thu Sep 02 06:57:13 BRT 2021
1,1189,Thu Sep 02 06:57:13 BRT 2021,Thu Sep 02 06:57:15 BRT 2021
1,1186,Thu Sep 02 06:57:15 BRT 2021,Thu Sep 02 06:57:16 BRT 2021
1,1207,Thu Sep 02 06:57:16 BRT 2021,Thu Sep 02 06:57:17 BRT 2021
1,1179,Thu Sep 02 06:57:17 BRT 2021,Thu Sep 02 06:57:18 BRT 2021
1,1201,Thu Sep 02 06:57:18 BRT 2021,Thu Sep 02 06:57:19 BRT 2021
1,1181,Thu Sep 02 06:57:19 BRT 2021,Thu Sep 02 06:57:20 BRT 2021
1,1193,Thu Sep 02 06:57:21 BRT 2021,Thu Sep 02 06:57:22 BRT 2021
1,1196,Thu Sep 02 06:57:22 BRT 2021,Thu Sep 02 06:57:23 BRT 2021
1,1212,Thu Sep 02 06:57:23 BRT 2021,Thu Sep 02 06:57:24 BRT 2021
1,1188,Thu Sep 02 06:57:24 BRT 2021,Thu Sep 02 06:57:25 BRT 2021
1,1202,Thu Sep 02 06:57:25 BRT 2021,Thu Sep 02 06:57:26 BRT 2021
1,1201,Thu Sep 02 06:57:26 BRT 2021,Thu Sep 02 06:57:28 BRT 2021
1,1207,Thu Sep 02 06:57:28 BRT 2021,Thu Sep 02 06:57:29 BRT 2021
1,1183,Thu Sep 02 06:57:29 BRT 2021,Thu Sep 02 06:57:30 BRT 2021
1,1210,Thu Sep 02 06:57:30 BRT 2021,Thu Sep 02 06:57:31 BRT 2021
1,1202,Thu Sep 02 06:57:31 BRT 2021,Thu Sep 02 06:57:32 BRT 2021
1,1194,Thu Sep 02 06:57:32 BRT 2021,Thu Sep 02 06:57:34 BRT 2021
1,1215,Thu Sep 02 06:57:34 BRT 2021,Thu Sep 02 06:57:35 BRT 2021
1,1213,Thu Sep 02 06:57:35 BRT 2021,Thu Sep 02 06:57:36 BRT 2021
1,1202,Thu Sep 02 06:57:36 BRT 2021,Thu Sep 02 06:57:37 BRT 2021
1,1198,Thu Sep 02 06:57:37 BRT 2021,Thu Sep 02 06:57:39 BRT 2021
1,1182,Thu Sep 02 06:57:39 BRT 2021,Thu Sep 02 06:57:40 BRT 2021
1,1197,Thu Sep 02 06:57:40 BRT 2021,Thu Sep 02 06:57:41 BRT 2021
1,1213,Thu Sep 02 06:57:41 BRT 2021,Thu Sep 02 06:57:42 BRT 2021
1,1192,Thu Sep 02 06:57:42 BRT 2021,Thu Sep 02 06:57:43 BRT 2021
1,1194,Thu Sep 02 06:57:43 BRT 2021,Thu Sep 02 06:57:45 BRT 2021
1,1193,Thu Sep 02 06:57:45 BRT 2021,Thu Sep 02 06:57:46 BRT 2021
1,1193,Thu Sep 02 06:57:46 BRT 2021,Thu Sep 02 06:57:47 BRT 2021
1,1178,Thu Sep 02 06:57:47 BRT 2021,Thu Sep 02 06:57:48 BRT 2021
1,1218,Thu Sep 02 06:57:48 BRT 2021,Thu Sep 02 06:57:49 BRT 2021
1,1183,Thu Sep 02 06:57:49 BRT 2021,Thu Sep 02 06:57:50 BRT 2021
1,1196,Thu Sep 02 06:57:50 BRT 2021,Thu Sep 02 06:57:52 BRT 2021
1,1206,Thu Sep 02 06:57:52 BRT 2021,Thu Sep 02 06:57:53 BRT 2021
1,1200,Thu Sep 02 06:57:53 BRT 2021,Thu Sep 02 06:57:54 BRT 2021
1,1197,Thu Sep 02 06:57:54 BRT 2021,Thu Sep 02 06:57:55 BRT 2021
1,1202,Thu Sep 02 06:57:55 BRT 2021,Thu Sep 02 06:57:56 BRT 2021
1,1174,Thu Sep 02 06:57:56 BRT 2021,Thu Sep 02 06:57:58 BRT 2021
1,1196,Thu Sep 02 06:57:58 BRT 2021,Thu Sep 02 06:57:59 BRT 2021
1,1188,Thu Sep 02 06:57:59 BRT 2021,Thu Sep 02 06:58:00 BRT 2021
1,1215,Thu Sep 02 06:58:00 BRT 2021,Thu Sep 02 06:58:01 BRT 2021
1,1205,Thu Sep 02 06:58:01 BRT 2021,Thu Sep 02 06:58:02 BRT 2021
1,1197,Thu Sep 02 06:58:02 BRT 2021,Thu Sep 02 06:58:04 BRT 2021
1,1192,Thu Sep 02 06:58:04 BRT 2021,Thu Sep 02 06:58:05 BRT 2021
1,1189,Thu Sep 02 06:58:05 BRT 2021,Thu Sep 02 06:58:06 BRT 2021
1,1193,Thu Sep 02 06:58:06 BRT 2021,Thu Sep 02 06:58:07 BRT 2021
1,1207,Thu Sep 02 06:58:07 BRT 2021,Thu Sep 02 06:58:08 BRT 2021
1,1211,Thu Sep 02 06:58:08 BRT 2021,Thu Sep 02 06:58:10 BRT 2021
1,1201,Thu Sep 02 06:58:10 BRT 2021,Thu Sep 02 06:58:11 BRT 2021
1,1217,Thu Sep 02 06:58:11 BRT 2021,Thu Sep 02 06:58:12 BRT 2021
1,1181,Thu Sep 02 06:58:12 BRT 2021,Thu Sep 02 06:58:13 BRT 2021
1,1210,Thu Sep 02 06:58:13 BRT 2021,Thu Sep 02 06:58:14 BRT 2021
1,1187,Thu Sep 02 06:58:14 BRT 2021,Thu Sep 02 06:58:16 BRT 2021
1,1188,Thu Sep 02 06:58:16 BRT 2021,Thu Sep 02 06:58:17 BRT 2021
1,1189,Thu Sep 02 06:58:17 BRT 2021,Thu Sep 02 06:58:18 BRT 2021
1,1190,Thu Sep 02 06:58:18 BRT 2021,Thu Sep 02 06:58:19 BRT 2021
1,1176,Thu Sep 02 06:58:19 BRT 2021,Thu Sep 02 06:58:20 BRT 2021
1,1205,Thu Sep 02 06:58:20 BRT 2021,Thu Sep 02 06:58:22 BRT 2021
1,1190,Thu Sep 02 06:58:22 BRT 2021,Thu Sep 02 06:58:23 BRT 2021
1,1190,Thu Sep 02 06:58:23 BRT 2021,Thu Sep 02 06:58:24 BRT 2021
1,1179,Thu Sep 02 06:58:24 BRT 2021,Thu Sep 02 06:58:25 BRT 2021
1,1216,Thu Sep 02 06:58:25 BRT 2021,Thu Sep 02 06:58:26 BRT 2021
1,1182,Thu Sep 02 06:58:26 BRT 2021,Thu Sep 02 06:58:28 BRT 2021
1,1194,Thu Sep 02 06:58:28 BRT 2021,Thu Sep 02 06:58:29 BRT 2021
1,1182,Thu Sep 02 06:58:29 BRT 2021,Thu Sep 02 06:58:30 BRT 2021
1,1200,Thu Sep 02 06:58:30 BRT 2021,Thu Sep 02 06:58:31 BRT 2021
1,1423,Thu Sep 02 06:58:31 BRT 2021,Thu Sep 02 06:58:33 BRT 2021
1,1205,Thu Sep 02 06:58:33 BRT 2021,Thu Sep 02 06:58:34 BRT 2021
1,1176,Thu Sep 02 06:58:34 BRT 2021,Thu Sep 02 06:58:35 BRT 2021
1,1201,Thu Sep 02 06:58:35 BRT 2021,Thu Sep 02 06:58:36 BRT 2021
1,1179,Thu Sep 02 06:58:36 BRT 2021,Thu Sep 02 06:58:37 BRT 2021
1,1195,Thu Sep 02 06:58:37 BRT 2021,Thu Sep 02 06:58:39 BRT 2021
1,1189,Thu Sep 02 06:58:39 BRT 2021,Thu Sep 02 06:58:40 BRT 2021
1,1198,Thu Sep 02 06:58:40 BRT 2021,Thu Sep 02 06:58:41 BRT 2021
1,1177,Thu Sep 02 06:58:41 BRT 2021,Thu Sep 02 06:58:42 BRT 2021
1,1222,Thu Sep 02 06:58:42 BRT 2021,Thu Sep 02 06:58:43 BRT 2021
1,1205,Thu Sep 02 06:58:43 BRT 2021,Thu Sep 02 06:58:45 BRT 2021
1,1201,Thu Sep 02 06:58:45 BRT 2021,Thu Sep 02 06:58:46 BRT 2021
1,1209,Thu Sep 02 06:58:46 BRT 2021,Thu Sep 02 06:58:47 BRT 2021
1,1188,Thu Sep 02 06:58:47 BRT 2021,Thu Sep 02 06:58:48 BRT 2021
1,1195,Thu Sep 02 06:58:48 BRT 2021,Thu Sep 02 06:58:49 BRT 2021
1,1196,Thu Sep 02 06:58:49 BRT 2021,Thu Sep 02 06:58:51 BRT 2021
1,1191,Thu Sep 02 06:58:51 BRT 2021,Thu Sep 02 06:58:52 BRT 2021
1,1178,Thu Sep 02 06:58:52 BRT 2021,Thu Sep 02 06:58:53 BRT 2021
1,1210,Thu Sep 02 06:58:53 BRT 2021,Thu Sep 02 06:58:54 BRT 2021
1,1198,Thu Sep 02 06:58:54 BRT 2021,Thu Sep 02 06:58:55 BRT 2021
1,1189,Thu Sep 02 06:58:55 BRT 2021,Thu Sep 02 06:58:56 BRT 2021
1,1201,Thu Sep 02 06:58:56 BRT 2021,Thu Sep 02 06:58:58 BRT 2021
1,1191,Thu Sep 02 06:58:58 BRT 2021,Thu Sep 02 06:58:59 BRT 2021
1,1181,Thu Sep 02 06:58:59 BRT 2021,Thu Sep 02 06:59:00 BRT 2021
1,1200,Thu Sep 02 06:59:00 BRT 2021,Thu Sep 02 06:59:01 BRT 2021
1,1183,Thu Sep 02 06:59:01 BRT 2021,Thu Sep 02 06:59:02 BRT 2021
1,1207,Thu Sep 02 06:59:02 BRT 2021,Thu Sep 02 06:59:04 BRT 2021
1,1174,Thu Sep 02 06:59:04 BRT 2021,Thu Sep 02 06:59:05 BRT 2021
1,1195,Thu Sep 02 06:59:05 BRT 2021,Thu Sep 02 06:59:06 BRT 2021
1,1189,Thu Sep 02 06:59:06 BRT 2021,Thu Sep 02 06:59:07 BRT 2021
1,1202,Thu Sep 02 06:59:07 BRT 2021,Thu Sep 02 06:59:08 BRT 2021
1,1187,Thu Sep 02 06:59:08 BRT 2021,Thu Sep 02 06:59:10 BRT 2021
1,1187,Thu Sep 02 06:59:10 BRT 2021,Thu Sep 02 06:59:11 BRT 2021
1,1187,Thu Sep 02 06:59:11 BRT 2021,Thu Sep 02 06:59:12 BRT 2021
1,1200,Thu Sep 02 06:59:12 BRT 2021,Thu Sep 02 06:59:13 BRT 2021
1,1189,Thu Sep 02 06:59:13 BRT 2021,Thu Sep 02 06:59:14 BRT 2021
1,1210,Thu Sep 02 06:59:14 BRT 2021,Thu Sep 02 06:59:16 BRT 2021
1,1175,Thu Sep 02 06:59:16 BRT 2021,Thu Sep 02 06:59:17 BRT 2021
1,1207,Thu Sep 02 06:59:17 BRT 2021,Thu Sep 02 06:59:18 BRT 2021
1,1199,Thu Sep 02 06:59:18 BRT 2021,Thu Sep 02 06:59:19 BRT 2021
1,1186,Thu Sep 02 06:59:19 BRT 2021,Thu Sep 02 06:59:20 BRT 2021
1,1205,Thu Sep 02 06:59:20 BRT 2021,Thu Sep 02 06:59:22 BRT 2021
1,1185,Thu Sep 02 06:59:22 BRT 2021,Thu Sep 02 06:59:23 BRT 2021
1,1198,Thu Sep 02 06:59:23 BRT 2021,Thu Sep 02 06:59:24 BRT 2021
1,1187,Thu Sep 02 06:59:24 BRT 2021,Thu Sep 02 06:59:25 BRT 2021
1,1208,Thu Sep 02 06:59:25 BRT 2021,Thu Sep 02 06:59:26 BRT 2021
1,1185,Thu Sep 02 06:59:26 BRT 2021,Thu Sep 02 06:59:28 BRT 2021
1,1205,Thu Sep 02 06:59:28 BRT 2021,Thu Sep 02 06:59:29 BRT 2021
1,1191,Thu Sep 02 06:59:29 BRT 2021,Thu Sep 02 06:59:30 BRT 2021
1,1195,Thu Sep 02 06:59:30 BRT 2021,Thu Sep 02 06:59:31 BRT 2021
1,1195,Thu Sep 02 06:59:31 BRT 2021,Thu Sep 02 06:59:32 BRT 2021
1,1206,Thu Sep 02 06:59:32 BRT 2021,Thu Sep 02 06:59:34 BRT 2021
1,1183,Thu Sep 02 06:59:34 BRT 2021,Thu Sep 02 06:59:35 BRT 2021
1,1191,Thu Sep 02 06:59:35 BRT 2021,Thu Sep 02 06:59:36 BRT 2021
1,1189,Thu Sep 02 06:59:36 BRT 2021,Thu Sep 02 06:59:37 BRT 2021
1,1190,Thu Sep 02 06:59:37 BRT 2021,Thu Sep 02 06:59:38 BRT 2021
1,1191,Thu Sep 02 06:59:38 BRT 2021,Thu Sep 02 06:59:39 BRT 2021
1,1203,Thu Sep 02 06:59:39 BRT 2021,Thu Sep 02 06:59:41 BRT 2021
1,1180,Thu Sep 02 06:59:41 BRT 2021,Thu Sep 02 06:59:42 BRT 2021
1,1195,Thu Sep 02 06:59:42 BRT 2021,Thu Sep 02 06:59:43 BRT 2021
1,1184,Thu Sep 02 06:59:43 BRT 2021,Thu Sep 02 06:59:44 BRT 2021
1,1206,Thu Sep 02 06:59:44 BRT 2021,Thu Sep 02 06:59:45 BRT 2021
1,1178,Thu Sep 02 06:59:45 BRT 2021,Thu Sep 02 06:59:47 BRT 2021
1,1208,Thu Sep 02 06:59:47 BRT 2021,Thu Sep 02 06:59:48 BRT 2021
1,1195,Thu Sep 02 06:59:48 BRT 2021,Thu Sep 02 06:59:49 BRT 2021
1,1195,Thu Sep 02 06:59:49 BRT 2021,Thu Sep 02 06:59:50 BRT 2021
1,1193,Thu Sep 02 06:59:50 BRT 2021,Thu Sep 02 06:59:51 BRT 2021
1,1206,Thu Sep 02 06:59:51 BRT 2021,Thu Sep 02 06:59:53 BRT 2021
1,1219,Thu Sep 02 06:59:53 BRT 2021,Thu Sep 02 06:59:54 BRT 2021
1,1194,Thu Sep 02 06:59:54 BRT 2021,Thu Sep 02 06:59:55 BRT 2021
1,1200,Thu Sep 02 06:59:55 BRT 2021,Thu Sep 02 06:59:56 BRT 2021
1,1192,Thu Sep 02 06:59:56 BRT 2021,Thu Sep 02 06:59:57 BRT 2021
1,1190,Thu Sep 02 06:59:57 BRT 2021,Thu Sep 02 06:59:59 BRT 2021
1,1189,Thu Sep 02 06:59:59 BRT 2021,Thu Sep 02 07:00:00 BRT 2021
1,1230,Thu Sep 02 07:00:00 BRT 2021,Thu Sep 02 07:00:01 BRT 2021
1,1177,Thu Sep 02 07:00:01 BRT 2021,Thu Sep 02 07:00:02 BRT 2021
1,1200,Thu Sep 02 07:00:02 BRT 2021,Thu Sep 02 07:00:03 BRT 2021
1,1279,Thu Sep 02 07:00:03 BRT 2021,Thu Sep 02 07:00:05 BRT 2021
1,1200,Thu Sep 02 07:00:05 BRT 2021,Thu Sep 02 07:00:06 BRT 2021
1,1182,Thu Sep 02 07:00:06 BRT 2021,Thu Sep 02 07:00:07 BRT 2021
1,1195,Thu Sep 02 07:00:07 BRT 2021,Thu Sep 02 07:00:08 BRT 2021
1,1195,Thu Sep 02 07:00:08 BRT 2021,Thu Sep 02 07:00:09 BRT 2021
1,1206,Thu Sep 02 07:00:09 BRT 2021,Thu Sep 02 07:00:11 BRT 2021
1,1182,Thu Sep 02 07:00:11 BRT 2021,Thu Sep 02 07:00:12 BRT 2021
1,1226,Thu Sep 02 07:00:12 BRT 2021,Thu Sep 02 07:00:13 BRT 2021
1,1178,Thu Sep 02 07:00:13 BRT 2021,Thu Sep 02 07:00:14 BRT 2021
1,1201,Thu Sep 02 07:00:14 BRT 2021,Thu Sep 02 07:00:15 BRT 2021
1,1181,Thu Sep 02 07:00:15 BRT 2021,Thu Sep 02 07:00:17 BRT 2021
1,1202,Thu Sep 02 07:00:17 BRT 2021,Thu Sep 02 07:00:18 BRT 2021
1,1182,Thu Sep 02 07:00:18 BRT 2021,Thu Sep 02 07:00:19 BRT 2021
1,1216,Thu Sep 02 07:00:19 BRT 2021,Thu Sep 02 07:00:20 BRT 2021
1,1186,Thu Sep 02 07:00:20 BRT 2021,Thu Sep 02 07:00:21 BRT 2021
1,1218,Thu Sep 02 07:00:21 BRT 2021,Thu Sep 02 07:00:23 BRT 2021
1,1173,Thu Sep 02 07:00:23 BRT 2021,Thu Sep 02 07:00:24 BRT 2021
1,1195,Thu Sep 02 07:00:24 BRT 2021,Thu Sep 02 07:00:25 BRT 2021
1,1177,Thu Sep 02 07:00:25 BRT 2021,Thu Sep 02 07:00:26 BRT 2021
1,1193,Thu Sep 02 07:00:26 BRT 2021,Thu Sep 02 07:00:27 BRT 2021
1,1204,Thu Sep 02 07:00:27 BRT 2021,Thu Sep 02 07:00:29 BRT 2021
1,1184,Thu Sep 02 07:00:29 BRT 2021,Thu Sep 02 07:00:30 BRT 2021
1,1213,Thu Sep 02 07:00:30 BRT 2021,Thu Sep 02 07:00:31 BRT 2021
1,1197,Thu Sep 02 07:00:31 BRT 2021,Thu Sep 02 07:00:32 BRT 2021
1,1215,Thu Sep 02 07:00:32 BRT 2021,Thu Sep 02 07:00:33 BRT 2021
1,1186,Thu Sep 02 07:00:33 BRT 2021,Thu Sep 02 07:00:35 BRT 2021
1,1212,Thu Sep 02 07:00:35 BRT 2021,Thu Sep 02 07:00:36 BRT 2021
1,1194,Thu Sep 02 07:00:36 BRT 2021,Thu Sep 02 07:00:37 BRT 2021
1,1203,Thu Sep 02 07:00:37 BRT 2021,Thu Sep 02 07:00:38 BRT 2021
1,1180,Thu Sep 02 07:00:38 BRT 2021,Thu Sep 02 07:00:39 BRT 2021
1,1207,Thu Sep 02 07:00:39 BRT 2021,Thu Sep 02 07:00:41 BRT 2021
