#result,duration(ms),initial_time,final_time
0,878,Thu Sep 02 08:14:42 BRT 2021,Thu Sep 02 08:14:43 BRT 2021
0,1228,Thu Sep 02 08:14:43 BRT 2021,Thu Sep 02 08:14:44 BRT 2021
0,837,Thu Sep 02 08:14:44 BRT 2021,Thu Sep 02 08:14:45 BRT 2021
0,541,Thu Sep 02 08:14:45 BRT 2021,Thu Sep 02 08:14:45 BRT 2021
0,920,Thu Sep 02 08:14:45 BRT 2021,Thu Sep 02 08:14:46 BRT 2021
0,524,Thu Sep 02 08:14:46 BRT 2021,Thu Sep 02 08:14:47 BRT 2021
0,921,Thu Sep 02 08:14:47 BRT 2021,Thu Sep 02 08:14:48 BRT 2021
0,905,Thu Sep 02 08:14:48 BRT 2021,Thu Sep 02 08:14:49 BRT 2021
0,549,Thu Sep 02 08:14:49 BRT 2021,Thu Sep 02 08:14:49 BRT 2021
0,605,Thu Sep 02 08:14:49 BRT 2021,Thu Sep 02 08:14:50 BRT 2021
0,796,Thu Sep 02 08:14:50 BRT 2021,Thu Sep 02 08:14:51 BRT 2021
0,626,Thu Sep 02 08:14:51 BRT 2021,Thu Sep 02 08:14:51 BRT 2021
0,602,Thu Sep 02 08:14:51 BRT 2021,Thu Sep 02 08:14:52 BRT 2021
0,479,Thu Sep 02 08:14:52 BRT 2021,Thu Sep 02 08:14:52 BRT 2021
0,543,Thu Sep 02 08:14:52 BRT 2021,Thu Sep 02 08:14:53 BRT 2021
0,596,Thu Sep 02 08:14:53 BRT 2021,Thu Sep 02 08:14:53 BRT 2021
0,1001,Thu Sep 02 08:14:53 BRT 2021,Thu Sep 02 08:14:54 BRT 2021
0,616,Thu Sep 02 08:14:54 BRT 2021,Thu Sep 02 08:14:55 BRT 2021
0,883,Thu Sep 02 08:14:55 BRT 2021,Thu Sep 02 08:14:56 BRT 2021
0,537,Thu Sep 02 08:14:56 BRT 2021,Thu Sep 02 08:14:57 BRT 2021
0,672,Thu Sep 02 08:14:57 BRT 2021,Thu Sep 02 08:14:57 BRT 2021
1,852,Thu Sep 02 08:14:57 BRT 2021,Thu Sep 02 08:14:58 BRT 2021
0,742,Thu Sep 02 08:14:58 BRT 2021,Thu Sep 02 08:14:59 BRT 2021
0,489,Thu Sep 02 08:14:59 BRT 2021,Thu Sep 02 08:14:59 BRT 2021
0,482,Thu Sep 02 08:14:59 BRT 2021,Thu Sep 02 08:15:00 BRT 2021
0,491,Thu Sep 02 08:15:00 BRT 2021,Thu Sep 02 08:15:00 BRT 2021
0,526,Thu Sep 02 08:15:00 BRT 2021,Thu Sep 02 08:15:01 BRT 2021
0,530,Thu Sep 02 08:15:01 BRT 2021,Thu Sep 02 08:15:01 BRT 2021
1,1878,Thu Sep 02 08:15:01 BRT 2021,Thu Sep 02 08:15:03 BRT 2021
0,579,Thu Sep 02 08:15:03 BRT 2021,Thu Sep 02 08:15:04 BRT 2021
0,913,Thu Sep 02 08:15:04 BRT 2021,Thu Sep 02 08:15:05 BRT 2021
0,553,Thu Sep 02 08:15:05 BRT 2021,Thu Sep 02 08:15:05 BRT 2021
0,590,Thu Sep 02 08:15:05 BRT 2021,Thu Sep 02 08:15:06 BRT 2021
0,547,Thu Sep 02 08:15:06 BRT 2021,Thu Sep 02 08:15:06 BRT 2021
0,582,Thu Sep 02 08:15:06 BRT 2021,Thu Sep 02 08:15:07 BRT 2021
0,560,Thu Sep 02 08:15:07 BRT 2021,Thu Sep 02 08:15:08 BRT 2021
0,535,Thu Sep 02 08:15:08 BRT 2021,Thu Sep 02 08:15:08 BRT 2021
0,538,Thu Sep 02 08:15:08 BRT 2021,Thu Sep 02 08:15:09 BRT 2021
0,521,Thu Sep 02 08:15:09 BRT 2021,Thu Sep 02 08:15:09 BRT 2021
0,758,Thu Sep 02 08:15:09 BRT 2021,Thu Sep 02 08:15:10 BRT 2021
0,828,Thu Sep 02 08:15:10 BRT 2021,Thu Sep 02 08:15:11 BRT 2021
0,645,Thu Sep 02 08:15:11 BRT 2021,Thu Sep 02 08:15:11 BRT 2021
0,839,Thu Sep 02 08:15:11 BRT 2021,Thu Sep 02 08:15:12 BRT 2021
0,818,Thu Sep 02 08:15:12 BRT 2021,Thu Sep 02 08:15:13 BRT 2021
0,896,Thu Sep 02 08:15:13 BRT 2021,Thu Sep 02 08:15:14 BRT 2021
0,547,Thu Sep 02 08:15:14 BRT 2021,Thu Sep 02 08:15:14 BRT 2021
0,597,Thu Sep 02 08:15:14 BRT 2021,Thu Sep 02 08:15:15 BRT 2021
0,651,Thu Sep 02 08:15:15 BRT 2021,Thu Sep 02 08:15:16 BRT 2021
0,634,Thu Sep 02 08:15:16 BRT 2021,Thu Sep 02 08:15:16 BRT 2021
0,1198,Thu Sep 02 08:15:16 BRT 2021,Thu Sep 02 08:15:18 BRT 2021
0,725,Thu Sep 02 08:15:18 BRT 2021,Thu Sep 02 08:15:18 BRT 2021
0,550,Thu Sep 02 08:15:18 BRT 2021,Thu Sep 02 08:15:19 BRT 2021
0,678,Thu Sep 02 08:15:19 BRT 2021,Thu Sep 02 08:15:19 BRT 2021
0,469,Thu Sep 02 08:15:19 BRT 2021,Thu Sep 02 08:15:20 BRT 2021
0,523,Thu Sep 02 08:15:20 BRT 2021,Thu Sep 02 08:15:20 BRT 2021
0,532,Thu Sep 02 08:15:20 BRT 2021,Thu Sep 02 08:15:21 BRT 2021
0,529,Thu Sep 02 08:15:21 BRT 2021,Thu Sep 02 08:15:22 BRT 2021
0,586,Thu Sep 02 08:15:22 BRT 2021,Thu Sep 02 08:15:22 BRT 2021
0,644,Thu Sep 02 08:15:22 BRT 2021,Thu Sep 02 08:15:23 BRT 2021
0,1138,Thu Sep 02 08:15:23 BRT 2021,Thu Sep 02 08:15:24 BRT 2021
0,823,Thu Sep 02 08:15:24 BRT 2021,Thu Sep 02 08:15:25 BRT 2021
0,685,Thu Sep 02 08:15:25 BRT 2021,Thu Sep 02 08:15:25 BRT 2021
0,778,Thu Sep 02 08:15:25 BRT 2021,Thu Sep 02 08:15:26 BRT 2021
0,718,Thu Sep 02 08:15:26 BRT 2021,Thu Sep 02 08:15:27 BRT 2021
0,659,Thu Sep 02 08:15:27 BRT 2021,Thu Sep 02 08:15:28 BRT 2021
0,743,Thu Sep 02 08:15:28 BRT 2021,Thu Sep 02 08:15:28 BRT 2021
0,888,Thu Sep 02 08:15:28 BRT 2021,Thu Sep 02 08:15:29 BRT 2021
0,686,Thu Sep 02 08:15:29 BRT 2021,Thu Sep 02 08:15:30 BRT 2021
0,765,Thu Sep 02 08:15:30 BRT 2021,Thu Sep 02 08:15:31 BRT 2021
0,712,Thu Sep 02 08:15:31 BRT 2021,Thu Sep 02 08:15:31 BRT 2021
0,731,Thu Sep 02 08:15:31 BRT 2021,Thu Sep 02 08:15:32 BRT 2021
0,772,Thu Sep 02 08:15:32 BRT 2021,Thu Sep 02 08:15:33 BRT 2021
0,875,Thu Sep 02 08:15:33 BRT 2021,Thu Sep 02 08:15:34 BRT 2021
0,654,Thu Sep 02 08:15:34 BRT 2021,Thu Sep 02 08:15:34 BRT 2021
0,882,Thu Sep 02 08:15:34 BRT 2021,Thu Sep 02 08:15:35 BRT 2021
0,771,Thu Sep 02 08:15:35 BRT 2021,Thu Sep 02 08:15:36 BRT 2021
1,1216,Thu Sep 02 08:15:36 BRT 2021,Thu Sep 02 08:15:37 BRT 2021
0,644,Thu Sep 02 08:15:37 BRT 2021,Thu Sep 02 08:15:38 BRT 2021
0,467,Thu Sep 02 08:15:38 BRT 2021,Thu Sep 02 08:15:38 BRT 2021
0,955,Thu Sep 02 08:15:38 BRT 2021,Thu Sep 02 08:15:39 BRT 2021
0,944,Thu Sep 02 08:15:39 BRT 2021,Thu Sep 02 08:15:40 BRT 2021
0,582,Thu Sep 02 08:15:40 BRT 2021,Thu Sep 02 08:15:41 BRT 2021
0,715,Thu Sep 02 08:15:41 BRT 2021,Thu Sep 02 08:15:42 BRT 2021
0,469,Thu Sep 02 08:15:42 BRT 2021,Thu Sep 02 08:15:42 BRT 2021
0,697,Thu Sep 02 08:15:42 BRT 2021,Thu Sep 02 08:15:43 BRT 2021
0,563,Thu Sep 02 08:15:43 BRT 2021,Thu Sep 02 08:15:43 BRT 2021
0,785,Thu Sep 02 08:15:43 BRT 2021,Thu Sep 02 08:15:44 BRT 2021
0,865,Thu Sep 02 08:15:44 BRT 2021,Thu Sep 02 08:15:45 BRT 2021
0,466,Thu Sep 02 08:15:45 BRT 2021,Thu Sep 02 08:15:45 BRT 2021
0,664,Thu Sep 02 08:15:45 BRT 2021,Thu Sep 02 08:15:46 BRT 2021
0,555,Thu Sep 02 08:15:46 BRT 2021,Thu Sep 02 08:15:47 BRT 2021
0,704,Thu Sep 02 08:15:47 BRT 2021,Thu Sep 02 08:15:47 BRT 2021
0,555,Thu Sep 02 08:15:47 BRT 2021,Thu Sep 02 08:15:48 BRT 2021
0,949,Thu Sep 02 08:15:48 BRT 2021,Thu Sep 02 08:15:49 BRT 2021
0,983,Thu Sep 02 08:15:49 BRT 2021,Thu Sep 02 08:15:50 BRT 2021
0,540,Thu Sep 02 08:15:50 BRT 2021,Thu Sep 02 08:15:50 BRT 2021
0,456,Thu Sep 02 08:15:50 BRT 2021,Thu Sep 02 08:15:51 BRT 2021
0,865,Thu Sep 02 08:15:51 BRT 2021,Thu Sep 02 08:15:52 BRT 2021
0,775,Thu Sep 02 08:15:52 BRT 2021,Thu Sep 02 08:15:52 BRT 2021
0,879,Thu Sep 02 08:15:52 BRT 2021,Thu Sep 02 08:15:53 BRT 2021
0,807,Thu Sep 02 08:15:53 BRT 2021,Thu Sep 02 08:15:54 BRT 2021
0,558,Thu Sep 02 08:15:54 BRT 2021,Thu Sep 02 08:15:55 BRT 2021
0,650,Thu Sep 02 08:15:55 BRT 2021,Thu Sep 02 08:15:55 BRT 2021
0,856,Thu Sep 02 08:15:55 BRT 2021,Thu Sep 02 08:15:56 BRT 2021
0,868,Thu Sep 02 08:15:56 BRT 2021,Thu Sep 02 08:15:57 BRT 2021
0,461,Thu Sep 02 08:15:57 BRT 2021,Thu Sep 02 08:15:58 BRT 2021
0,802,Thu Sep 02 08:15:58 BRT 2021,Thu Sep 02 08:15:58 BRT 2021
-1,1823,Thu Sep 02 08:15:58 BRT 2021,Thu Sep 02 08:16:00 BRT 2021
0,600,Thu Sep 02 08:16:00 BRT 2021,Thu Sep 02 08:16:01 BRT 2021
0,553,Thu Sep 02 08:16:01 BRT 2021,Thu Sep 02 08:16:01 BRT 2021
0,548,Thu Sep 02 08:16:01 BRT 2021,Thu Sep 02 08:16:02 BRT 2021
0,558,Thu Sep 02 08:16:02 BRT 2021,Thu Sep 02 08:16:02 BRT 2021
0,665,Thu Sep 02 08:16:02 BRT 2021,Thu Sep 02 08:16:03 BRT 2021
0,560,Thu Sep 02 08:16:03 BRT 2021,Thu Sep 02 08:16:04 BRT 2021
0,549,Thu Sep 02 08:16:04 BRT 2021,Thu Sep 02 08:16:04 BRT 2021
0,570,Thu Sep 02 08:16:04 BRT 2021,Thu Sep 02 08:16:05 BRT 2021
0,566,Thu Sep 02 08:16:05 BRT 2021,Thu Sep 02 08:16:05 BRT 2021
0,551,Thu Sep 02 08:16:05 BRT 2021,Thu Sep 02 08:16:06 BRT 2021
0,644,Thu Sep 02 08:16:06 BRT 2021,Thu Sep 02 08:16:07 BRT 2021
0,987,Thu Sep 02 08:16:07 BRT 2021,Thu Sep 02 08:16:08 BRT 2021
0,548,Thu Sep 02 08:16:08 BRT 2021,Thu Sep 02 08:16:08 BRT 2021
0,492,Thu Sep 02 08:16:08 BRT 2021,Thu Sep 02 08:16:09 BRT 2021
0,618,Thu Sep 02 08:16:09 BRT 2021,Thu Sep 02 08:16:09 BRT 2021
0,1015,Thu Sep 02 08:16:09 BRT 2021,Thu Sep 02 08:16:10 BRT 2021
0,1006,Thu Sep 02 08:16:10 BRT 2021,Thu Sep 02 08:16:11 BRT 2021
0,852,Thu Sep 02 08:16:11 BRT 2021,Thu Sep 02 08:16:12 BRT 2021
0,1679,Thu Sep 02 08:16:12 BRT 2021,Thu Sep 02 08:16:14 BRT 2021
0,769,Thu Sep 02 08:16:14 BRT 2021,Thu Sep 02 08:16:15 BRT 2021
0,1209,Thu Sep 02 08:16:15 BRT 2021,Thu Sep 02 08:16:16 BRT 2021
0,828,Thu Sep 02 08:16:16 BRT 2021,Thu Sep 02 08:16:17 BRT 2021
0,567,Thu Sep 02 08:16:17 BRT 2021,Thu Sep 02 08:16:17 BRT 2021
0,1013,Thu Sep 02 08:16:17 BRT 2021,Thu Sep 02 08:16:18 BRT 2021
0,1052,Thu Sep 02 08:16:18 BRT 2021,Thu Sep 02 08:16:19 BRT 2021
0,818,Thu Sep 02 08:16:19 BRT 2021,Thu Sep 02 08:16:20 BRT 2021
0,822,Thu Sep 02 08:16:20 BRT 2021,Thu Sep 02 08:16:21 BRT 2021
0,821,Thu Sep 02 08:16:21 BRT 2021,Thu Sep 02 08:16:22 BRT 2021
0,991,Thu Sep 02 08:16:22 BRT 2021,Thu Sep 02 08:16:23 BRT 2021
0,827,Thu Sep 02 08:16:23 BRT 2021,Thu Sep 02 08:16:23 BRT 2021
0,1015,Thu Sep 02 08:16:23 BRT 2021,Thu Sep 02 08:16:25 BRT 2021
0,1630,Thu Sep 02 08:16:25 BRT 2021,Thu Sep 02 08:16:26 BRT 2021
0,856,Thu Sep 02 08:16:26 BRT 2021,Thu Sep 02 08:16:27 BRT 2021
0,827,Thu Sep 02 08:16:27 BRT 2021,Thu Sep 02 08:16:28 BRT 2021
0,826,Thu Sep 02 08:16:28 BRT 2021,Thu Sep 02 08:16:29 BRT 2021
0,1001,Thu Sep 02 08:16:29 BRT 2021,Thu Sep 02 08:16:30 BRT 2021
0,858,Thu Sep 02 08:16:30 BRT 2021,Thu Sep 02 08:16:31 BRT 2021
0,847,Thu Sep 02 08:16:31 BRT 2021,Thu Sep 02 08:16:31 BRT 2021
0,820,Thu Sep 02 08:16:31 BRT 2021,Thu Sep 02 08:16:32 BRT 2021
0,816,Thu Sep 02 08:16:32 BRT 2021,Thu Sep 02 08:16:33 BRT 2021
0,816,Thu Sep 02 08:16:33 BRT 2021,Thu Sep 02 08:16:34 BRT 2021
0,823,Thu Sep 02 08:16:34 BRT 2021,Thu Sep 02 08:16:35 BRT 2021
0,835,Thu Sep 02 08:16:35 BRT 2021,Thu Sep 02 08:16:35 BRT 2021
0,828,Thu Sep 02 08:16:35 BRT 2021,Thu Sep 02 08:16:36 BRT 2021
0,885,Thu Sep 02 08:16:36 BRT 2021,Thu Sep 02 08:16:37 BRT 2021
0,800,Thu Sep 02 08:16:37 BRT 2021,Thu Sep 02 08:16:38 BRT 2021
0,503,Thu Sep 02 08:16:38 BRT 2021,Thu Sep 02 08:16:38 BRT 2021
0,790,Thu Sep 02 08:16:38 BRT 2021,Thu Sep 02 08:16:39 BRT 2021
0,773,Thu Sep 02 08:16:39 BRT 2021,Thu Sep 02 08:16:40 BRT 2021
0,761,Thu Sep 02 08:16:40 BRT 2021,Thu Sep 02 08:16:41 BRT 2021
0,879,Thu Sep 02 08:16:41 BRT 2021,Thu Sep 02 08:16:42 BRT 2021
0,708,Thu Sep 02 08:16:42 BRT 2021,Thu Sep 02 08:16:42 BRT 2021
0,681,Thu Sep 02 08:16:42 BRT 2021,Thu Sep 02 08:16:43 BRT 2021
0,718,Thu Sep 02 08:16:43 BRT 2021,Thu Sep 02 08:16:44 BRT 2021
0,678,Thu Sep 02 08:16:44 BRT 2021,Thu Sep 02 08:16:44 BRT 2021
0,736,Thu Sep 02 08:16:44 BRT 2021,Thu Sep 02 08:16:45 BRT 2021
0,873,Thu Sep 02 08:16:45 BRT 2021,Thu Sep 02 08:16:46 BRT 2021
0,878,Thu Sep 02 08:16:46 BRT 2021,Thu Sep 02 08:16:47 BRT 2021
0,764,Thu Sep 02 08:16:47 BRT 2021,Thu Sep 02 08:16:48 BRT 2021
0,685,Thu Sep 02 08:16:48 BRT 2021,Thu Sep 02 08:16:48 BRT 2021
0,692,Thu Sep 02 08:16:48 BRT 2021,Thu Sep 02 08:16:49 BRT 2021
0,685,Thu Sep 02 08:16:49 BRT 2021,Thu Sep 02 08:16:50 BRT 2021
0,1095,Thu Sep 02 08:16:50 BRT 2021,Thu Sep 02 08:16:51 BRT 2021
0,982,Thu Sep 02 08:16:51 BRT 2021,Thu Sep 02 08:16:52 BRT 2021
0,552,Thu Sep 02 08:16:52 BRT 2021,Thu Sep 02 08:16:52 BRT 2021
0,504,Thu Sep 02 08:16:52 BRT 2021,Thu Sep 02 08:16:53 BRT 2021
0,501,Thu Sep 02 08:16:53 BRT 2021,Thu Sep 02 08:16:53 BRT 2021
0,863,Thu Sep 02 08:16:53 BRT 2021,Thu Sep 02 08:16:54 BRT 2021
0,873,Thu Sep 02 08:16:54 BRT 2021,Thu Sep 02 08:16:55 BRT 2021
0,671,Thu Sep 02 08:16:55 BRT 2021,Thu Sep 02 08:16:56 BRT 2021
0,726,Thu Sep 02 08:16:56 BRT 2021,Thu Sep 02 08:16:57 BRT 2021
0,664,Thu Sep 02 08:16:57 BRT 2021,Thu Sep 02 08:16:57 BRT 2021
0,682,Thu Sep 02 08:16:57 BRT 2021,Thu Sep 02 08:16:58 BRT 2021
0,1046,Thu Sep 02 08:16:58 BRT 2021,Thu Sep 02 08:16:59 BRT 2021
0,1897,Thu Sep 02 08:16:59 BRT 2021,Thu Sep 02 08:17:01 BRT 2021
0,818,Thu Sep 02 08:17:01 BRT 2021,Thu Sep 02 08:17:02 BRT 2021
0,836,Thu Sep 02 08:17:02 BRT 2021,Thu Sep 02 08:17:03 BRT 2021
0,1003,Thu Sep 02 08:17:03 BRT 2021,Thu Sep 02 08:17:04 BRT 2021
0,1006,Thu Sep 02 08:17:04 BRT 2021,Thu Sep 02 08:17:05 BRT 2021
0,849,Thu Sep 02 08:17:05 BRT 2021,Thu Sep 02 08:17:05 BRT 2021
0,814,Thu Sep 02 08:17:05 BRT 2021,Thu Sep 02 08:17:06 BRT 2021
0,825,Thu Sep 02 08:17:06 BRT 2021,Thu Sep 02 08:17:07 BRT 2021
0,823,Thu Sep 02 08:17:07 BRT 2021,Thu Sep 02 08:17:08 BRT 2021
0,817,Thu Sep 02 08:17:08 BRT 2021,Thu Sep 02 08:17:09 BRT 2021
0,821,Thu Sep 02 08:17:09 BRT 2021,Thu Sep 02 08:17:09 BRT 2021
0,831,Thu Sep 02 08:17:09 BRT 2021,Thu Sep 02 08:17:10 BRT 2021
0,825,Thu Sep 02 08:17:10 BRT 2021,Thu Sep 02 08:17:11 BRT 2021
0,832,Thu Sep 02 08:17:11 BRT 2021,Thu Sep 02 08:17:12 BRT 2021
0,1003,Thu Sep 02 08:17:12 BRT 2021,Thu Sep 02 08:17:13 BRT 2021
0,835,Thu Sep 02 08:17:13 BRT 2021,Thu Sep 02 08:17:14 BRT 2021
0,938,Thu Sep 02 08:17:14 BRT 2021,Thu Sep 02 08:17:15 BRT 2021
0,589,Thu Sep 02 08:17:15 BRT 2021,Thu Sep 02 08:17:15 BRT 2021
0,1004,Thu Sep 02 08:17:15 BRT 2021,Thu Sep 02 08:17:16 BRT 2021
0,607,Thu Sep 02 08:17:16 BRT 2021,Thu Sep 02 08:17:17 BRT 2021
0,629,Thu Sep 02 08:17:17 BRT 2021,Thu Sep 02 08:17:18 BRT 2021
0,999,Thu Sep 02 08:17:18 BRT 2021,Thu Sep 02 08:17:19 BRT 2021
0,463,Thu Sep 02 08:17:19 BRT 2021,Thu Sep 02 08:17:19 BRT 2021
0,571,Thu Sep 02 08:17:19 BRT 2021,Thu Sep 02 08:17:20 BRT 2021
0,1078,Thu Sep 02 08:17:20 BRT 2021,Thu Sep 02 08:17:21 BRT 2021
0,629,Thu Sep 02 08:17:21 BRT 2021,Thu Sep 02 08:17:21 BRT 2021
0,768,Thu Sep 02 08:17:21 BRT 2021,Thu Sep 02 08:17:22 BRT 2021
0,1102,Thu Sep 02 08:17:22 BRT 2021,Thu Sep 02 08:17:23 BRT 2021
0,1043,Thu Sep 02 08:17:23 BRT 2021,Thu Sep 02 08:17:24 BRT 2021
0,686,Thu Sep 02 08:17:24 BRT 2021,Thu Sep 02 08:17:25 BRT 2021
0,559,Thu Sep 02 08:17:25 BRT 2021,Thu Sep 02 08:17:25 BRT 2021
0,500,Thu Sep 02 08:17:25 BRT 2021,Thu Sep 02 08:17:26 BRT 2021
0,537,Thu Sep 02 08:17:26 BRT 2021,Thu Sep 02 08:17:27 BRT 2021
0,1268,Thu Sep 02 08:17:27 BRT 2021,Thu Sep 02 08:17:28 BRT 2021
0,565,Thu Sep 02 08:17:28 BRT 2021,Thu Sep 02 08:17:28 BRT 2021
0,615,Thu Sep 02 08:17:28 BRT 2021,Thu Sep 02 08:17:29 BRT 2021
0,584,Thu Sep 02 08:17:29 BRT 2021,Thu Sep 02 08:17:30 BRT 2021
0,937,Thu Sep 02 08:17:30 BRT 2021,Thu Sep 02 08:17:30 BRT 2021
0,1093,Thu Sep 02 08:17:30 BRT 2021,Thu Sep 02 08:17:32 BRT 2021
0,712,Thu Sep 02 08:17:32 BRT 2021,Thu Sep 02 08:17:32 BRT 2021
0,467,Thu Sep 02 08:17:32 BRT 2021,Thu Sep 02 08:17:33 BRT 2021
0,466,Thu Sep 02 08:17:33 BRT 2021,Thu Sep 02 08:17:33 BRT 2021
0,887,Thu Sep 02 08:17:33 BRT 2021,Thu Sep 02 08:17:34 BRT 2021
0,721,Thu Sep 02 08:17:34 BRT 2021,Thu Sep 02 08:17:35 BRT 2021
0,548,Thu Sep 02 08:17:35 BRT 2021,Thu Sep 02 08:17:35 BRT 2021
0,507,Thu Sep 02 08:17:35 BRT 2021,Thu Sep 02 08:17:36 BRT 2021
0,909,Thu Sep 02 08:17:36 BRT 2021,Thu Sep 02 08:17:37 BRT 2021
0,818,Thu Sep 02 08:17:37 BRT 2021,Thu Sep 02 08:17:38 BRT 2021
0,1202,Thu Sep 02 08:17:38 BRT 2021,Thu Sep 02 08:17:39 BRT 2021
0,602,Thu Sep 02 08:17:39 BRT 2021,Thu Sep 02 08:17:39 BRT 2021
0,738,Thu Sep 02 08:17:39 BRT 2021,Thu Sep 02 08:17:40 BRT 2021
0,702,Thu Sep 02 08:17:40 BRT 2021,Thu Sep 02 08:17:41 BRT 2021
0,878,Thu Sep 02 08:17:41 BRT 2021,Thu Sep 02 08:17:42 BRT 2021
0,667,Thu Sep 02 08:17:42 BRT 2021,Thu Sep 02 08:17:42 BRT 2021
0,830,Thu Sep 02 08:17:42 BRT 2021,Thu Sep 02 08:17:43 BRT 2021
0,1013,Thu Sep 02 08:17:43 BRT 2021,Thu Sep 02 08:17:44 BRT 2021
0,588,Thu Sep 02 08:17:44 BRT 2021,Thu Sep 02 08:17:45 BRT 2021
0,545,Thu Sep 02 08:17:45 BRT 2021,Thu Sep 02 08:17:45 BRT 2021
0,828,Thu Sep 02 08:17:45 BRT 2021,Thu Sep 02 08:17:46 BRT 2021
0,714,Thu Sep 02 08:17:46 BRT 2021,Thu Sep 02 08:17:47 BRT 2021
0,780,Thu Sep 02 08:17:47 BRT 2021,Thu Sep 02 08:17:48 BRT 2021
0,915,Thu Sep 02 08:17:48 BRT 2021,Thu Sep 02 08:17:49 BRT 2021
0,744,Thu Sep 02 08:17:49 BRT 2021,Thu Sep 02 08:17:49 BRT 2021
0,554,Thu Sep 02 08:17:49 BRT 2021,Thu Sep 02 08:17:50 BRT 2021
0,500,Thu Sep 02 08:17:50 BRT 2021,Thu Sep 02 08:17:50 BRT 2021
0,1285,Thu Sep 02 08:17:50 BRT 2021,Thu Sep 02 08:17:52 BRT 2021
0,1000,Thu Sep 02 08:17:52 BRT 2021,Thu Sep 02 08:17:53 BRT 2021
0,673,Thu Sep 02 08:17:53 BRT 2021,Thu Sep 02 08:17:53 BRT 2021
0,1188,Thu Sep 02 08:17:53 BRT 2021,Thu Sep 02 08:17:55 BRT 2021
0,772,Thu Sep 02 08:17:55 BRT 2021,Thu Sep 02 08:17:55 BRT 2021
0,641,Thu Sep 02 08:17:55 BRT 2021,Thu Sep 02 08:17:56 BRT 2021
0,469,Thu Sep 02 08:17:56 BRT 2021,Thu Sep 02 08:17:56 BRT 2021
0,477,Thu Sep 02 08:17:56 BRT 2021,Thu Sep 02 08:17:57 BRT 2021
0,805,Thu Sep 02 08:17:57 BRT 2021,Thu Sep 02 08:17:58 BRT 2021
0,1645,Thu Sep 02 08:17:58 BRT 2021,Thu Sep 02 08:17:59 BRT 2021
0,483,Thu Sep 02 08:17:59 BRT 2021,Thu Sep 02 08:18:00 BRT 2021
0,418,Thu Sep 02 08:18:00 BRT 2021,Thu Sep 02 08:18:00 BRT 2021
0,1023,Thu Sep 02 08:18:00 BRT 2021,Thu Sep 02 08:18:01 BRT 2021
0,849,Thu Sep 02 08:18:01 BRT 2021,Thu Sep 02 08:18:02 BRT 2021
0,552,Thu Sep 02 08:18:02 BRT 2021,Thu Sep 02 08:18:03 BRT 2021
0,1210,Thu Sep 02 08:18:03 BRT 2021,Thu Sep 02 08:18:04 BRT 2021
0,631,Thu Sep 02 08:18:04 BRT 2021,Thu Sep 02 08:18:05 BRT 2021
0,780,Thu Sep 02 08:18:05 BRT 2021,Thu Sep 02 08:18:05 BRT 2021
0,482,Thu Sep 02 08:18:05 BRT 2021,Thu Sep 02 08:18:06 BRT 2021
0,676,Thu Sep 02 08:18:06 BRT 2021,Thu Sep 02 08:18:07 BRT 2021
0,662,Thu Sep 02 08:18:07 BRT 2021,Thu Sep 02 08:18:07 BRT 2021
0,619,Thu Sep 02 08:18:07 BRT 2021,Thu Sep 02 08:18:08 BRT 2021
0,804,Thu Sep 02 08:18:08 BRT 2021,Thu Sep 02 08:18:09 BRT 2021
0,912,Thu Sep 02 08:18:09 BRT 2021,Thu Sep 02 08:18:10 BRT 2021
0,807,Thu Sep 02 08:18:10 BRT 2021,Thu Sep 02 08:18:10 BRT 2021
0,658,Thu Sep 02 08:18:10 BRT 2021,Thu Sep 02 08:18:11 BRT 2021
0,487,Thu Sep 02 08:18:11 BRT 2021,Thu Sep 02 08:18:11 BRT 2021
0,990,Thu Sep 02 08:18:11 BRT 2021,Thu Sep 02 08:18:12 BRT 2021
0,1227,Thu Sep 02 08:18:12 BRT 2021,Thu Sep 02 08:18:14 BRT 2021
0,768,Thu Sep 02 08:18:14 BRT 2021,Thu Sep 02 08:18:14 BRT 2021
0,546,Thu Sep 02 08:18:14 BRT 2021,Thu Sep 02 08:18:15 BRT 2021
0,1066,Thu Sep 02 08:18:15 BRT 2021,Thu Sep 02 08:18:16 BRT 2021
0,993,Thu Sep 02 08:18:16 BRT 2021,Thu Sep 02 08:18:17 BRT 2021
0,528,Thu Sep 02 08:18:17 BRT 2021,Thu Sep 02 08:18:18 BRT 2021
1,1532,Thu Sep 02 08:18:18 BRT 2021,Thu Sep 02 08:18:19 BRT 2021
0,551,Thu Sep 02 08:18:19 BRT 2021,Thu Sep 02 08:18:20 BRT 2021
0,616,Thu Sep 02 08:18:20 BRT 2021,Thu Sep 02 08:18:20 BRT 2021
0,674,Thu Sep 02 08:18:20 BRT 2021,Thu Sep 02 08:18:21 BRT 2021
0,558,Thu Sep 02 08:18:21 BRT 2021,Thu Sep 02 08:18:22 BRT 2021
0,625,Thu Sep 02 08:18:22 BRT 2021,Thu Sep 02 08:18:22 BRT 2021
0,837,Thu Sep 02 08:18:22 BRT 2021,Thu Sep 02 08:18:23 BRT 2021
0,626,Thu Sep 02 08:18:23 BRT 2021,Thu Sep 02 08:18:24 BRT 2021
0,1018,Thu Sep 02 08:18:24 BRT 2021,Thu Sep 02 08:18:25 BRT 2021
