#result,duration(ms),initial_time,final_time
1,2839,Thu Sep 02 11:37:37 BRT 2021,Thu Sep 02 11:37:40 BRT 2021
1,2798,Thu Sep 02 11:37:40 BRT 2021,Thu Sep 02 11:37:43 BRT 2021
1,2894,Thu Sep 02 11:37:43 BRT 2021,Thu Sep 02 11:37:46 BRT 2021
1,2817,Thu Sep 02 11:37:46 BRT 2021,Thu Sep 02 11:37:49 BRT 2021
1,2798,Thu Sep 02 11:37:49 BRT 2021,Thu Sep 02 11:37:52 BRT 2021
1,2813,Thu Sep 02 11:37:52 BRT 2021,Thu Sep 02 11:37:54 BRT 2021
1,2840,Thu Sep 02 11:37:54 BRT 2021,Thu Sep 02 11:37:57 BRT 2021
1,2820,Thu Sep 02 11:37:57 BRT 2021,Thu Sep 02 11:38:00 BRT 2021
1,2839,Thu Sep 02 11:38:00 BRT 2021,Thu Sep 02 11:38:03 BRT 2021
1,2810,Thu Sep 02 11:38:03 BRT 2021,Thu Sep 02 11:38:06 BRT 2021
1,2810,Thu Sep 02 11:38:06 BRT 2021,Thu Sep 02 11:38:08 BRT 2021
1,2836,Thu Sep 02 11:38:08 BRT 2021,Thu Sep 02 11:38:11 BRT 2021
1,2833,Thu Sep 02 11:38:11 BRT 2021,Thu Sep 02 11:38:14 BRT 2021
1,2818,Thu Sep 02 11:38:14 BRT 2021,Thu Sep 02 11:38:17 BRT 2021
1,2836,Thu Sep 02 11:38:17 BRT 2021,Thu Sep 02 11:38:20 BRT 2021
1,2823,Thu Sep 02 11:38:20 BRT 2021,Thu Sep 02 11:38:23 BRT 2021
1,2839,Thu Sep 02 11:38:23 BRT 2021,Thu Sep 02 11:38:25 BRT 2021
1,2837,Thu Sep 02 11:38:25 BRT 2021,Thu Sep 02 11:38:28 BRT 2021
1,2812,Thu Sep 02 11:38:28 BRT 2021,Thu Sep 02 11:38:31 BRT 2021
1,2804,Thu Sep 02 11:38:31 BRT 2021,Thu Sep 02 11:38:34 BRT 2021
1,2831,Thu Sep 02 11:38:34 BRT 2021,Thu Sep 02 11:38:37 BRT 2021
1,2857,Thu Sep 02 11:38:37 BRT 2021,Thu Sep 02 11:38:40 BRT 2021
1,2835,Thu Sep 02 11:38:40 BRT 2021,Thu Sep 02 11:38:42 BRT 2021
1,2860,Thu Sep 02 11:38:42 BRT 2021,Thu Sep 02 11:38:45 BRT 2021
1,2805,Thu Sep 02 11:38:45 BRT 2021,Thu Sep 02 11:38:48 BRT 2021
1,2828,Thu Sep 02 11:38:48 BRT 2021,Thu Sep 02 11:38:51 BRT 2021
1,2822,Thu Sep 02 11:38:51 BRT 2021,Thu Sep 02 11:38:54 BRT 2021
1,2819,Thu Sep 02 11:38:54 BRT 2021,Thu Sep 02 11:38:57 BRT 2021
1,2804,Thu Sep 02 11:38:57 BRT 2021,Thu Sep 02 11:38:59 BRT 2021
1,2829,Thu Sep 02 11:38:59 BRT 2021,Thu Sep 02 11:39:02 BRT 2021
1,2802,Thu Sep 02 11:39:02 BRT 2021,Thu Sep 02 11:39:05 BRT 2021
1,2799,Thu Sep 02 11:39:05 BRT 2021,Thu Sep 02 11:39:08 BRT 2021
1,2807,Thu Sep 02 11:39:08 BRT 2021,Thu Sep 02 11:39:11 BRT 2021
1,2803,Thu Sep 02 11:39:11 BRT 2021,Thu Sep 02 11:39:13 BRT 2021
1,2835,Thu Sep 02 11:39:13 BRT 2021,Thu Sep 02 11:39:16 BRT 2021
1,2819,Thu Sep 02 11:39:16 BRT 2021,Thu Sep 02 11:39:19 BRT 2021
1,2824,Thu Sep 02 11:39:19 BRT 2021,Thu Sep 02 11:39:22 BRT 2021
1,2787,Thu Sep 02 11:39:22 BRT 2021,Thu Sep 02 11:39:25 BRT 2021
1,2801,Thu Sep 02 11:39:25 BRT 2021,Thu Sep 02 11:39:27 BRT 2021
1,2796,Thu Sep 02 11:39:27 BRT 2021,Thu Sep 02 11:39:30 BRT 2021
1,2784,Thu Sep 02 11:39:30 BRT 2021,Thu Sep 02 11:39:33 BRT 2021
1,2811,Thu Sep 02 11:39:33 BRT 2021,Thu Sep 02 11:39:36 BRT 2021
1,2814,Thu Sep 02 11:39:36 BRT 2021,Thu Sep 02 11:39:39 BRT 2021
1,2794,Thu Sep 02 11:39:39 BRT 2021,Thu Sep 02 11:39:41 BRT 2021
1,2830,Thu Sep 02 11:39:41 BRT 2021,Thu Sep 02 11:39:44 BRT 2021
1,2818,Thu Sep 02 11:39:44 BRT 2021,Thu Sep 02 11:39:47 BRT 2021
1,2806,Thu Sep 02 11:39:47 BRT 2021,Thu Sep 02 11:39:50 BRT 2021
1,2849,Thu Sep 02 11:39:50 BRT 2021,Thu Sep 02 11:39:53 BRT 2021
1,2792,Thu Sep 02 11:39:53 BRT 2021,Thu Sep 02 11:39:56 BRT 2021
1,2802,Thu Sep 02 11:39:56 BRT 2021,Thu Sep 02 11:39:58 BRT 2021
1,2816,Thu Sep 02 11:39:58 BRT 2021,Thu Sep 02 11:40:01 BRT 2021
1,2802,Thu Sep 02 11:40:01 BRT 2021,Thu Sep 02 11:40:04 BRT 2021
1,2790,Thu Sep 02 11:40:04 BRT 2021,Thu Sep 02 11:40:07 BRT 2021
1,2831,Thu Sep 02 11:40:07 BRT 2021,Thu Sep 02 11:40:10 BRT 2021
1,2817,Thu Sep 02 11:40:10 BRT 2021,Thu Sep 02 11:40:12 BRT 2021
1,2796,Thu Sep 02 11:40:12 BRT 2021,Thu Sep 02 11:40:15 BRT 2021
1,2816,Thu Sep 02 11:40:15 BRT 2021,Thu Sep 02 11:40:18 BRT 2021
1,2856,Thu Sep 02 11:40:18 BRT 2021,Thu Sep 02 11:40:21 BRT 2021
1,2817,Thu Sep 02 11:40:21 BRT 2021,Thu Sep 02 11:40:24 BRT 2021
1,2809,Thu Sep 02 11:40:24 BRT 2021,Thu Sep 02 11:40:27 BRT 2021
1,2796,Thu Sep 02 11:40:27 BRT 2021,Thu Sep 02 11:40:29 BRT 2021
1,2817,Thu Sep 02 11:40:29 BRT 2021,Thu Sep 02 11:40:32 BRT 2021
1,2831,Thu Sep 02 11:40:32 BRT 2021,Thu Sep 02 11:40:35 BRT 2021
1,2846,Thu Sep 02 11:40:35 BRT 2021,Thu Sep 02 11:40:38 BRT 2021
1,2797,Thu Sep 02 11:40:38 BRT 2021,Thu Sep 02 11:40:41 BRT 2021
1,2825,Thu Sep 02 11:40:41 BRT 2021,Thu Sep 02 11:40:43 BRT 2021
1,2814,Thu Sep 02 11:40:43 BRT 2021,Thu Sep 02 11:40:46 BRT 2021
1,2831,Thu Sep 02 11:40:46 BRT 2021,Thu Sep 02 11:40:49 BRT 2021
1,2817,Thu Sep 02 11:40:49 BRT 2021,Thu Sep 02 11:40:52 BRT 2021
1,2821,Thu Sep 02 11:40:52 BRT 2021,Thu Sep 02 11:40:55 BRT 2021
1,2812,Thu Sep 02 11:40:55 BRT 2021,Thu Sep 02 11:40:58 BRT 2021
1,2839,Thu Sep 02 11:40:58 BRT 2021,Thu Sep 02 11:41:00 BRT 2021
1,2820,Thu Sep 02 11:41:00 BRT 2021,Thu Sep 02 11:41:03 BRT 2021
1,2813,Thu Sep 02 11:41:03 BRT 2021,Thu Sep 02 11:41:06 BRT 2021
1,2827,Thu Sep 02 11:41:06 BRT 2021,Thu Sep 02 11:41:09 BRT 2021
1,2849,Thu Sep 02 11:41:09 BRT 2021,Thu Sep 02 11:41:12 BRT 2021
1,2858,Thu Sep 02 11:41:12 BRT 2021,Thu Sep 02 11:41:15 BRT 2021
1,2917,Thu Sep 02 11:41:15 BRT 2021,Thu Sep 02 11:41:17 BRT 2021
1,2833,Thu Sep 02 11:41:17 BRT 2021,Thu Sep 02 11:41:20 BRT 2021
1,2819,Thu Sep 02 11:41:20 BRT 2021,Thu Sep 02 11:41:23 BRT 2021
1,2804,Thu Sep 02 11:41:23 BRT 2021,Thu Sep 02 11:41:26 BRT 2021
1,2804,Thu Sep 02 11:41:26 BRT 2021,Thu Sep 02 11:41:29 BRT 2021
1,2819,Thu Sep 02 11:41:29 BRT 2021,Thu Sep 02 11:41:32 BRT 2021
1,2816,Thu Sep 02 11:41:32 BRT 2021,Thu Sep 02 11:41:34 BRT 2021
1,2797,Thu Sep 02 11:41:34 BRT 2021,Thu Sep 02 11:41:37 BRT 2021
1,2835,Thu Sep 02 11:41:37 BRT 2021,Thu Sep 02 11:41:40 BRT 2021
1,2856,Thu Sep 02 11:41:40 BRT 2021,Thu Sep 02 11:41:43 BRT 2021
1,2838,Thu Sep 02 11:41:43 BRT 2021,Thu Sep 02 11:41:46 BRT 2021
1,2860,Thu Sep 02 11:41:46 BRT 2021,Thu Sep 02 11:41:49 BRT 2021
1,2906,Thu Sep 02 11:41:49 BRT 2021,Thu Sep 02 11:41:51 BRT 2021
1,2837,Thu Sep 02 11:41:51 BRT 2021,Thu Sep 02 11:41:54 BRT 2021
1,2857,Thu Sep 02 11:41:54 BRT 2021,Thu Sep 02 11:41:57 BRT 2021
1,2890,Thu Sep 02 11:41:57 BRT 2021,Thu Sep 02 11:42:00 BRT 2021
1,2941,Thu Sep 02 11:42:00 BRT 2021,Thu Sep 02 11:42:03 BRT 2021
1,2875,Thu Sep 02 11:42:03 BRT 2021,Thu Sep 02 11:42:06 BRT 2021
1,2809,Thu Sep 02 11:42:06 BRT 2021,Thu Sep 02 11:42:09 BRT 2021
1,2816,Thu Sep 02 11:42:09 BRT 2021,Thu Sep 02 11:42:11 BRT 2021
1,2818,Thu Sep 02 11:42:11 BRT 2021,Thu Sep 02 11:42:14 BRT 2021
1,2838,Thu Sep 02 11:42:14 BRT 2021,Thu Sep 02 11:42:17 BRT 2021
1,2817,Thu Sep 02 11:42:17 BRT 2021,Thu Sep 02 11:42:20 BRT 2021
1,2813,Thu Sep 02 11:42:20 BRT 2021,Thu Sep 02 11:42:23 BRT 2021
1,2827,Thu Sep 02 11:42:23 BRT 2021,Thu Sep 02 11:42:26 BRT 2021
1,2809,Thu Sep 02 11:42:26 BRT 2021,Thu Sep 02 11:42:28 BRT 2021
1,2852,Thu Sep 02 11:42:28 BRT 2021,Thu Sep 02 11:42:31 BRT 2021
1,2824,Thu Sep 02 11:42:31 BRT 2021,Thu Sep 02 11:42:34 BRT 2021
1,2818,Thu Sep 02 11:42:34 BRT 2021,Thu Sep 02 11:42:37 BRT 2021
1,2828,Thu Sep 02 11:42:37 BRT 2021,Thu Sep 02 11:42:40 BRT 2021
1,2810,Thu Sep 02 11:42:40 BRT 2021,Thu Sep 02 11:42:43 BRT 2021
1,2817,Thu Sep 02 11:42:43 BRT 2021,Thu Sep 02 11:42:45 BRT 2021
1,2813,Thu Sep 02 11:42:45 BRT 2021,Thu Sep 02 11:42:48 BRT 2021
1,2798,Thu Sep 02 11:42:48 BRT 2021,Thu Sep 02 11:42:51 BRT 2021
1,2790,Thu Sep 02 11:42:51 BRT 2021,Thu Sep 02 11:42:54 BRT 2021
1,2835,Thu Sep 02 11:42:54 BRT 2021,Thu Sep 02 11:42:57 BRT 2021
1,2934,Thu Sep 02 11:42:57 BRT 2021,Thu Sep 02 11:43:00 BRT 2021
1,2830,Thu Sep 02 11:43:00 BRT 2021,Thu Sep 02 11:43:02 BRT 2021
1,2922,Thu Sep 02 11:43:02 BRT 2021,Thu Sep 02 11:43:05 BRT 2021
1,2872,Thu Sep 02 11:43:05 BRT 2021,Thu Sep 02 11:43:08 BRT 2021
1,2821,Thu Sep 02 11:43:08 BRT 2021,Thu Sep 02 11:43:11 BRT 2021
1,2832,Thu Sep 02 11:43:11 BRT 2021,Thu Sep 02 11:43:14 BRT 2021
1,2861,Thu Sep 02 11:43:14 BRT 2021,Thu Sep 02 11:43:17 BRT 2021
1,2910,Thu Sep 02 11:43:17 BRT 2021,Thu Sep 02 11:43:20 BRT 2021
1,2950,Thu Sep 02 11:43:20 BRT 2021,Thu Sep 02 11:43:23 BRT 2021
1,2858,Thu Sep 02 11:43:23 BRT 2021,Thu Sep 02 11:43:25 BRT 2021
1,2828,Thu Sep 02 11:43:25 BRT 2021,Thu Sep 02 11:43:28 BRT 2021
1,2873,Thu Sep 02 11:43:28 BRT 2021,Thu Sep 02 11:43:31 BRT 2021
1,2916,Thu Sep 02 11:43:31 BRT 2021,Thu Sep 02 11:43:34 BRT 2021
1,2886,Thu Sep 02 11:43:34 BRT 2021,Thu Sep 02 11:43:37 BRT 2021
1,2923,Thu Sep 02 11:43:37 BRT 2021,Thu Sep 02 11:43:40 BRT 2021
1,2910,Thu Sep 02 11:43:40 BRT 2021,Thu Sep 02 11:43:43 BRT 2021
1,2861,Thu Sep 02 11:43:43 BRT 2021,Thu Sep 02 11:43:46 BRT 2021
1,2957,Thu Sep 02 11:43:46 BRT 2021,Thu Sep 02 11:43:49 BRT 2021
1,2871,Thu Sep 02 11:43:49 BRT 2021,Thu Sep 02 11:43:51 BRT 2021
1,2849,Thu Sep 02 11:43:51 BRT 2021,Thu Sep 02 11:43:54 BRT 2021
1,2888,Thu Sep 02 11:43:54 BRT 2021,Thu Sep 02 11:43:57 BRT 2021
1,2845,Thu Sep 02 11:43:57 BRT 2021,Thu Sep 02 11:44:00 BRT 2021
1,2828,Thu Sep 02 11:44:00 BRT 2021,Thu Sep 02 11:44:03 BRT 2021
1,2913,Thu Sep 02 11:44:03 BRT 2021,Thu Sep 02 11:44:06 BRT 2021
1,2890,Thu Sep 02 11:44:06 BRT 2021,Thu Sep 02 11:44:09 BRT 2021
1,2904,Thu Sep 02 11:44:09 BRT 2021,Thu Sep 02 11:44:12 BRT 2021
1,2897,Thu Sep 02 11:44:12 BRT 2021,Thu Sep 02 11:44:14 BRT 2021
1,2898,Thu Sep 02 11:44:14 BRT 2021,Thu Sep 02 11:44:17 BRT 2021
1,2897,Thu Sep 02 11:44:17 BRT 2021,Thu Sep 02 11:44:20 BRT 2021
1,2844,Thu Sep 02 11:44:20 BRT 2021,Thu Sep 02 11:44:23 BRT 2021
1,2821,Thu Sep 02 11:44:23 BRT 2021,Thu Sep 02 11:44:26 BRT 2021
1,2805,Thu Sep 02 11:44:26 BRT 2021,Thu Sep 02 11:44:29 BRT 2021
1,2832,Thu Sep 02 11:44:29 BRT 2021,Thu Sep 02 11:44:32 BRT 2021
1,2817,Thu Sep 02 11:44:32 BRT 2021,Thu Sep 02 11:44:34 BRT 2021
1,2801,Thu Sep 02 11:44:34 BRT 2021,Thu Sep 02 11:44:37 BRT 2021
1,2815,Thu Sep 02 11:44:37 BRT 2021,Thu Sep 02 11:44:40 BRT 2021
1,2823,Thu Sep 02 11:44:40 BRT 2021,Thu Sep 02 11:44:43 BRT 2021
1,2826,Thu Sep 02 11:44:43 BRT 2021,Thu Sep 02 11:44:46 BRT 2021
1,2823,Thu Sep 02 11:44:46 BRT 2021,Thu Sep 02 11:44:48 BRT 2021
1,2817,Thu Sep 02 11:44:48 BRT 2021,Thu Sep 02 11:44:51 BRT 2021
1,2827,Thu Sep 02 11:44:51 BRT 2021,Thu Sep 02 11:44:54 BRT 2021
1,2832,Thu Sep 02 11:44:54 BRT 2021,Thu Sep 02 11:44:57 BRT 2021
1,2813,Thu Sep 02 11:44:57 BRT 2021,Thu Sep 02 11:45:00 BRT 2021
1,2809,Thu Sep 02 11:45:00 BRT 2021,Thu Sep 02 11:45:03 BRT 2021
1,2806,Thu Sep 02 11:45:03 BRT 2021,Thu Sep 02 11:45:05 BRT 2021
1,2858,Thu Sep 02 11:45:05 BRT 2021,Thu Sep 02 11:45:08 BRT 2021
1,2877,Thu Sep 02 11:45:08 BRT 2021,Thu Sep 02 11:45:11 BRT 2021
1,2857,Thu Sep 02 11:45:11 BRT 2021,Thu Sep 02 11:45:14 BRT 2021
1,2881,Thu Sep 02 11:45:14 BRT 2021,Thu Sep 02 11:45:17 BRT 2021
1,2895,Thu Sep 02 11:45:17 BRT 2021,Thu Sep 02 11:45:20 BRT 2021
1,2852,Thu Sep 02 11:45:20 BRT 2021,Thu Sep 02 11:45:23 BRT 2021
1,2842,Thu Sep 02 11:45:23 BRT 2021,Thu Sep 02 11:45:25 BRT 2021
1,2808,Thu Sep 02 11:45:25 BRT 2021,Thu Sep 02 11:45:28 BRT 2021
1,2834,Thu Sep 02 11:45:28 BRT 2021,Thu Sep 02 11:45:31 BRT 2021
1,2852,Thu Sep 02 11:45:31 BRT 2021,Thu Sep 02 11:45:34 BRT 2021
1,2819,Thu Sep 02 11:45:34 BRT 2021,Thu Sep 02 11:45:37 BRT 2021
1,2833,Thu Sep 02 11:45:37 BRT 2021,Thu Sep 02 11:45:40 BRT 2021
1,2815,Thu Sep 02 11:45:40 BRT 2021,Thu Sep 02 11:45:42 BRT 2021
1,2820,Thu Sep 02 11:45:42 BRT 2021,Thu Sep 02 11:45:45 BRT 2021
1,2817,Thu Sep 02 11:45:45 BRT 2021,Thu Sep 02 11:45:48 BRT 2021
1,2804,Thu Sep 02 11:45:48 BRT 2021,Thu Sep 02 11:45:51 BRT 2021
1,2824,Thu Sep 02 11:45:51 BRT 2021,Thu Sep 02 11:45:54 BRT 2021
1,2821,Thu Sep 02 11:45:54 BRT 2021,Thu Sep 02 11:45:56 BRT 2021
1,2818,Thu Sep 02 11:45:56 BRT 2021,Thu Sep 02 11:45:59 BRT 2021
1,2831,Thu Sep 02 11:45:59 BRT 2021,Thu Sep 02 11:46:02 BRT 2021
1,2835,Thu Sep 02 11:46:02 BRT 2021,Thu Sep 02 11:46:05 BRT 2021
1,2824,Thu Sep 02 11:46:05 BRT 2021,Thu Sep 02 11:46:08 BRT 2021
1,2837,Thu Sep 02 11:46:08 BRT 2021,Thu Sep 02 11:46:11 BRT 2021
1,2844,Thu Sep 02 11:46:11 BRT 2021,Thu Sep 02 11:46:13 BRT 2021
1,2943,Thu Sep 02 11:46:13 BRT 2021,Thu Sep 02 11:46:16 BRT 2021
1,2927,Thu Sep 02 11:46:16 BRT 2021,Thu Sep 02 11:46:19 BRT 2021
1,2910,Thu Sep 02 11:46:19 BRT 2021,Thu Sep 02 11:46:22 BRT 2021
1,2864,Thu Sep 02 11:46:22 BRT 2021,Thu Sep 02 11:46:25 BRT 2021
1,2849,Thu Sep 02 11:46:25 BRT 2021,Thu Sep 02 11:46:28 BRT 2021
1,2833,Thu Sep 02 11:46:28 BRT 2021,Thu Sep 02 11:46:31 BRT 2021
1,2826,Thu Sep 02 11:46:31 BRT 2021,Thu Sep 02 11:46:34 BRT 2021
1,2808,Thu Sep 02 11:46:34 BRT 2021,Thu Sep 02 11:46:36 BRT 2021
1,2830,Thu Sep 02 11:46:36 BRT 2021,Thu Sep 02 11:46:39 BRT 2021
1,2803,Thu Sep 02 11:46:39 BRT 2021,Thu Sep 02 11:46:42 BRT 2021
1,2819,Thu Sep 02 11:46:42 BRT 2021,Thu Sep 02 11:46:45 BRT 2021
1,2823,Thu Sep 02 11:46:45 BRT 2021,Thu Sep 02 11:46:48 BRT 2021
1,2811,Thu Sep 02 11:46:48 BRT 2021,Thu Sep 02 11:46:51 BRT 2021
1,2819,Thu Sep 02 11:46:51 BRT 2021,Thu Sep 02 11:46:53 BRT 2021
1,2826,Thu Sep 02 11:46:53 BRT 2021,Thu Sep 02 11:46:56 BRT 2021
1,2820,Thu Sep 02 11:46:56 BRT 2021,Thu Sep 02 11:46:59 BRT 2021
1,2862,Thu Sep 02 11:46:59 BRT 2021,Thu Sep 02 11:47:02 BRT 2021
1,2844,Thu Sep 02 11:47:02 BRT 2021,Thu Sep 02 11:47:05 BRT 2021
1,2841,Thu Sep 02 11:47:05 BRT 2021,Thu Sep 02 11:47:08 BRT 2021
1,2821,Thu Sep 02 11:47:08 BRT 2021,Thu Sep 02 11:47:10 BRT 2021
1,2814,Thu Sep 02 11:47:10 BRT 2021,Thu Sep 02 11:47:13 BRT 2021
1,2810,Thu Sep 02 11:47:13 BRT 2021,Thu Sep 02 11:47:16 BRT 2021
1,2808,Thu Sep 02 11:47:16 BRT 2021,Thu Sep 02 11:47:19 BRT 2021
1,2815,Thu Sep 02 11:47:19 BRT 2021,Thu Sep 02 11:47:22 BRT 2021
1,2811,Thu Sep 02 11:47:22 BRT 2021,Thu Sep 02 11:47:24 BRT 2021
1,2809,Thu Sep 02 11:47:24 BRT 2021,Thu Sep 02 11:47:27 BRT 2021
1,2827,Thu Sep 02 11:47:27 BRT 2021,Thu Sep 02 11:47:30 BRT 2021
1,2793,Thu Sep 02 11:47:30 BRT 2021,Thu Sep 02 11:47:33 BRT 2021
1,2800,Thu Sep 02 11:47:33 BRT 2021,Thu Sep 02 11:47:36 BRT 2021
1,2816,Thu Sep 02 11:47:36 BRT 2021,Thu Sep 02 11:47:38 BRT 2021
1,2801,Thu Sep 02 11:47:38 BRT 2021,Thu Sep 02 11:47:41 BRT 2021
1,2811,Thu Sep 02 11:47:41 BRT 2021,Thu Sep 02 11:47:44 BRT 2021
1,2819,Thu Sep 02 11:47:44 BRT 2021,Thu Sep 02 11:47:47 BRT 2021
1,2809,Thu Sep 02 11:47:47 BRT 2021,Thu Sep 02 11:47:50 BRT 2021
1,2820,Thu Sep 02 11:47:50 BRT 2021,Thu Sep 02 11:47:53 BRT 2021
1,2812,Thu Sep 02 11:47:53 BRT 2021,Thu Sep 02 11:47:55 BRT 2021
1,2809,Thu Sep 02 11:47:55 BRT 2021,Thu Sep 02 11:47:58 BRT 2021
1,2824,Thu Sep 02 11:47:58 BRT 2021,Thu Sep 02 11:48:01 BRT 2021
1,2823,Thu Sep 02 11:48:01 BRT 2021,Thu Sep 02 11:48:04 BRT 2021
1,2784,Thu Sep 02 11:48:04 BRT 2021,Thu Sep 02 11:48:07 BRT 2021
1,2828,Thu Sep 02 11:48:07 BRT 2021,Thu Sep 02 11:48:09 BRT 2021
1,2816,Thu Sep 02 11:48:09 BRT 2021,Thu Sep 02 11:48:12 BRT 2021
1,2811,Thu Sep 02 11:48:12 BRT 2021,Thu Sep 02 11:48:15 BRT 2021
1,2814,Thu Sep 02 11:48:15 BRT 2021,Thu Sep 02 11:48:18 BRT 2021
1,2815,Thu Sep 02 11:48:18 BRT 2021,Thu Sep 02 11:48:21 BRT 2021
1,2805,Thu Sep 02 11:48:21 BRT 2021,Thu Sep 02 11:48:24 BRT 2021
1,2831,Thu Sep 02 11:48:24 BRT 2021,Thu Sep 02 11:48:26 BRT 2021
1,2846,Thu Sep 02 11:48:26 BRT 2021,Thu Sep 02 11:48:29 BRT 2021
1,2832,Thu Sep 02 11:48:29 BRT 2021,Thu Sep 02 11:48:32 BRT 2021
1,2814,Thu Sep 02 11:48:32 BRT 2021,Thu Sep 02 11:48:35 BRT 2021
1,2828,Thu Sep 02 11:48:35 BRT 2021,Thu Sep 02 11:48:38 BRT 2021
1,2856,Thu Sep 02 11:48:38 BRT 2021,Thu Sep 02 11:48:41 BRT 2021
1,2803,Thu Sep 02 11:48:41 BRT 2021,Thu Sep 02 11:48:43 BRT 2021
1,2815,Thu Sep 02 11:48:43 BRT 2021,Thu Sep 02 11:48:46 BRT 2021
1,2844,Thu Sep 02 11:48:46 BRT 2021,Thu Sep 02 11:48:49 BRT 2021
1,2840,Thu Sep 02 11:48:49 BRT 2021,Thu Sep 02 11:48:52 BRT 2021
1,2853,Thu Sep 02 11:48:52 BRT 2021,Thu Sep 02 11:48:55 BRT 2021
1,2859,Thu Sep 02 11:48:55 BRT 2021,Thu Sep 02 11:48:58 BRT 2021
1,2825,Thu Sep 02 11:48:58 BRT 2021,Thu Sep 02 11:49:00 BRT 2021
1,2786,Thu Sep 02 11:49:00 BRT 2021,Thu Sep 02 11:49:03 BRT 2021
1,2813,Thu Sep 02 11:49:03 BRT 2021,Thu Sep 02 11:49:06 BRT 2021
1,2812,Thu Sep 02 11:49:06 BRT 2021,Thu Sep 02 11:49:09 BRT 2021
1,2863,Thu Sep 02 11:49:09 BRT 2021,Thu Sep 02 11:49:12 BRT 2021
1,2815,Thu Sep 02 11:49:12 BRT 2021,Thu Sep 02 11:49:14 BRT 2021
1,2806,Thu Sep 02 11:49:14 BRT 2021,Thu Sep 02 11:49:17 BRT 2021
1,2807,Thu Sep 02 11:49:17 BRT 2021,Thu Sep 02 11:49:20 BRT 2021
1,2816,Thu Sep 02 11:49:20 BRT 2021,Thu Sep 02 11:49:23 BRT 2021
1,2820,Thu Sep 02 11:49:23 BRT 2021,Thu Sep 02 11:49:26 BRT 2021
1,2793,Thu Sep 02 11:49:26 BRT 2021,Thu Sep 02 11:49:28 BRT 2021
1,2815,Thu Sep 02 11:49:28 BRT 2021,Thu Sep 02 11:49:31 BRT 2021
1,2833,Thu Sep 02 11:49:31 BRT 2021,Thu Sep 02 11:49:34 BRT 2021
1,2814,Thu Sep 02 11:49:34 BRT 2021,Thu Sep 02 11:49:37 BRT 2021
1,2822,Thu Sep 02 11:49:37 BRT 2021,Thu Sep 02 11:49:40 BRT 2021
1,2823,Thu Sep 02 11:49:40 BRT 2021,Thu Sep 02 11:49:43 BRT 2021
1,2815,Thu Sep 02 11:49:43 BRT 2021,Thu Sep 02 11:49:45 BRT 2021
1,2817,Thu Sep 02 11:49:45 BRT 2021,Thu Sep 02 11:49:48 BRT 2021
1,2813,Thu Sep 02 11:49:48 BRT 2021,Thu Sep 02 11:49:51 BRT 2021
1,2802,Thu Sep 02 11:49:51 BRT 2021,Thu Sep 02 11:49:54 BRT 2021
1,2820,Thu Sep 02 11:49:54 BRT 2021,Thu Sep 02 11:49:57 BRT 2021
1,2822,Thu Sep 02 11:49:57 BRT 2021,Thu Sep 02 11:49:59 BRT 2021
1,2833,Thu Sep 02 11:49:59 BRT 2021,Thu Sep 02 11:50:02 BRT 2021
1,2812,Thu Sep 02 11:50:02 BRT 2021,Thu Sep 02 11:50:05 BRT 2021
1,2816,Thu Sep 02 11:50:05 BRT 2021,Thu Sep 02 11:50:08 BRT 2021
1,2790,Thu Sep 02 11:50:08 BRT 2021,Thu Sep 02 11:50:11 BRT 2021
1,2832,Thu Sep 02 11:50:11 BRT 2021,Thu Sep 02 11:50:14 BRT 2021
1,2804,Thu Sep 02 11:50:14 BRT 2021,Thu Sep 02 11:50:16 BRT 2021
1,2815,Thu Sep 02 11:50:16 BRT 2021,Thu Sep 02 11:50:19 BRT 2021
1,2847,Thu Sep 02 11:50:19 BRT 2021,Thu Sep 02 11:50:22 BRT 2021
1,2820,Thu Sep 02 11:50:22 BRT 2021,Thu Sep 02 11:50:25 BRT 2021
1,2821,Thu Sep 02 11:50:25 BRT 2021,Thu Sep 02 11:50:28 BRT 2021
1,2826,Thu Sep 02 11:50:28 BRT 2021,Thu Sep 02 11:50:31 BRT 2021
1,2816,Thu Sep 02 11:50:31 BRT 2021,Thu Sep 02 11:50:33 BRT 2021
1,2800,Thu Sep 02 11:50:33 BRT 2021,Thu Sep 02 11:50:36 BRT 2021
1,2821,Thu Sep 02 11:50:36 BRT 2021,Thu Sep 02 11:50:39 BRT 2021
1,2845,Thu Sep 02 11:50:39 BRT 2021,Thu Sep 02 11:50:42 BRT 2021
1,2804,Thu Sep 02 11:50:42 BRT 2021,Thu Sep 02 11:50:45 BRT 2021
1,2814,Thu Sep 02 11:50:45 BRT 2021,Thu Sep 02 11:50:47 BRT 2021
1,2828,Thu Sep 02 11:50:47 BRT 2021,Thu Sep 02 11:50:50 BRT 2021
1,2824,Thu Sep 02 11:50:50 BRT 2021,Thu Sep 02 11:50:53 BRT 2021
1,2810,Thu Sep 02 11:50:53 BRT 2021,Thu Sep 02 11:50:56 BRT 2021
1,2813,Thu Sep 02 11:50:56 BRT 2021,Thu Sep 02 11:50:59 BRT 2021
1,2839,Thu Sep 02 11:50:59 BRT 2021,Thu Sep 02 11:51:02 BRT 2021
1,2828,Thu Sep 02 11:51:02 BRT 2021,Thu Sep 02 11:51:04 BRT 2021
