#result,duration(ms),initial_time,final_time
1,1174,Thu Sep 02 05:58:29 BRT 2021,Thu Sep 02 05:58:30 BRT 2021
1,1142,Thu Sep 02 05:58:30 BRT 2021,Thu Sep 02 05:58:31 BRT 2021
1,1153,Thu Sep 02 05:58:31 BRT 2021,Thu Sep 02 05:58:32 BRT 2021
1,1141,Thu Sep 02 05:58:32 BRT 2021,Thu Sep 02 05:58:33 BRT 2021
1,1158,Thu Sep 02 05:58:33 BRT 2021,Thu Sep 02 05:58:35 BRT 2021
1,1140,Thu Sep 02 05:58:35 BRT 2021,Thu Sep 02 05:58:36 BRT 2021
1,1154,Thu Sep 02 05:58:36 BRT 2021,Thu Sep 02 05:58:37 BRT 2021
1,1187,Thu Sep 02 05:58:37 BRT 2021,Thu Sep 02 05:58:38 BRT 2021
1,1138,Thu Sep 02 05:58:38 BRT 2021,Thu Sep 02 05:58:39 BRT 2021
1,1157,Thu Sep 02 05:58:39 BRT 2021,Thu Sep 02 05:58:40 BRT 2021
1,1147,Thu Sep 02 05:58:40 BRT 2021,Thu Sep 02 05:58:42 BRT 2021
1,1155,Thu Sep 02 05:58:42 BRT 2021,Thu Sep 02 05:58:43 BRT 2021
1,1146,Thu Sep 02 05:58:43 BRT 2021,Thu Sep 02 05:58:44 BRT 2021
1,1162,Thu Sep 02 05:58:44 BRT 2021,Thu Sep 02 05:58:45 BRT 2021
1,1158,Thu Sep 02 05:58:45 BRT 2021,Thu Sep 02 05:58:46 BRT 2021
1,1146,Thu Sep 02 05:58:46 BRT 2021,Thu Sep 02 05:58:47 BRT 2021
1,1193,Thu Sep 02 05:58:47 BRT 2021,Thu Sep 02 05:58:48 BRT 2021
1,1141,Thu Sep 02 05:58:48 BRT 2021,Thu Sep 02 05:58:50 BRT 2021
1,1159,Thu Sep 02 05:58:50 BRT 2021,Thu Sep 02 05:58:51 BRT 2021
1,1138,Thu Sep 02 05:58:51 BRT 2021,Thu Sep 02 05:58:52 BRT 2021
1,1149,Thu Sep 02 05:58:52 BRT 2021,Thu Sep 02 05:58:53 BRT 2021
1,1162,Thu Sep 02 05:58:53 BRT 2021,Thu Sep 02 05:58:54 BRT 2021
1,1144,Thu Sep 02 05:58:54 BRT 2021,Thu Sep 02 05:58:55 BRT 2021
1,1171,Thu Sep 02 05:58:55 BRT 2021,Thu Sep 02 05:58:57 BRT 2021
1,1148,Thu Sep 02 05:58:57 BRT 2021,Thu Sep 02 05:58:58 BRT 2021
1,1143,Thu Sep 02 05:58:58 BRT 2021,Thu Sep 02 05:58:59 BRT 2021
1,1136,Thu Sep 02 05:58:59 BRT 2021,Thu Sep 02 05:59:00 BRT 2021
1,1155,Thu Sep 02 05:59:00 BRT 2021,Thu Sep 02 05:59:01 BRT 2021
1,1167,Thu Sep 02 05:59:01 BRT 2021,Thu Sep 02 05:59:02 BRT 2021
1,1138,Thu Sep 02 05:59:02 BRT 2021,Thu Sep 02 05:59:03 BRT 2021
1,1162,Thu Sep 02 05:59:03 BRT 2021,Thu Sep 02 05:59:05 BRT 2021
1,1144,Thu Sep 02 05:59:05 BRT 2021,Thu Sep 02 05:59:06 BRT 2021
1,1165,Thu Sep 02 05:59:06 BRT 2021,Thu Sep 02 05:59:07 BRT 2021
1,1138,Thu Sep 02 05:59:07 BRT 2021,Thu Sep 02 05:59:08 BRT 2021
1,1158,Thu Sep 02 05:59:08 BRT 2021,Thu Sep 02 05:59:09 BRT 2021
1,1158,Thu Sep 02 05:59:09 BRT 2021,Thu Sep 02 05:59:10 BRT 2021
1,1158,Thu Sep 02 05:59:10 BRT 2021,Thu Sep 02 05:59:12 BRT 2021
1,1152,Thu Sep 02 05:59:12 BRT 2021,Thu Sep 02 05:59:13 BRT 2021
1,1159,Thu Sep 02 05:59:13 BRT 2021,Thu Sep 02 05:59:14 BRT 2021
1,1160,Thu Sep 02 05:59:14 BRT 2021,Thu Sep 02 05:59:15 BRT 2021
1,1154,Thu Sep 02 05:59:15 BRT 2021,Thu Sep 02 05:59:16 BRT 2021
1,1150,Thu Sep 02 05:59:16 BRT 2021,Thu Sep 02 05:59:17 BRT 2021
1,1173,Thu Sep 02 05:59:17 BRT 2021,Thu Sep 02 05:59:18 BRT 2021
1,1146,Thu Sep 02 05:59:18 BRT 2021,Thu Sep 02 05:59:20 BRT 2021
1,1194,Thu Sep 02 05:59:20 BRT 2021,Thu Sep 02 05:59:21 BRT 2021
1,1143,Thu Sep 02 05:59:21 BRT 2021,Thu Sep 02 05:59:22 BRT 2021
1,1156,Thu Sep 02 05:59:22 BRT 2021,Thu Sep 02 05:59:23 BRT 2021
1,1140,Thu Sep 02 05:59:23 BRT 2021,Thu Sep 02 05:59:24 BRT 2021
1,1160,Thu Sep 02 05:59:24 BRT 2021,Thu Sep 02 05:59:25 BRT 2021
1,1159,Thu Sep 02 05:59:25 BRT 2021,Thu Sep 02 05:59:27 BRT 2021
1,1139,Thu Sep 02 05:59:27 BRT 2021,Thu Sep 02 05:59:28 BRT 2021
1,1159,Thu Sep 02 05:59:28 BRT 2021,Thu Sep 02 05:59:29 BRT 2021
1,1146,Thu Sep 02 05:59:29 BRT 2021,Thu Sep 02 05:59:30 BRT 2021
1,1151,Thu Sep 02 05:59:30 BRT 2021,Thu Sep 02 05:59:31 BRT 2021
1,1144,Thu Sep 02 05:59:31 BRT 2021,Thu Sep 02 05:59:32 BRT 2021
1,1164,Thu Sep 02 05:59:32 BRT 2021,Thu Sep 02 05:59:33 BRT 2021
1,1159,Thu Sep 02 05:59:33 BRT 2021,Thu Sep 02 05:59:35 BRT 2021
1,1138,Thu Sep 02 05:59:35 BRT 2021,Thu Sep 02 05:59:36 BRT 2021
1,1158,Thu Sep 02 05:59:36 BRT 2021,Thu Sep 02 05:59:37 BRT 2021
1,1140,Thu Sep 02 05:59:37 BRT 2021,Thu Sep 02 05:59:38 BRT 2021
1,1156,Thu Sep 02 05:59:38 BRT 2021,Thu Sep 02 05:59:39 BRT 2021
1,1129,Thu Sep 02 05:59:39 BRT 2021,Thu Sep 02 05:59:40 BRT 2021
1,1146,Thu Sep 02 05:59:40 BRT 2021,Thu Sep 02 05:59:42 BRT 2021
1,1163,Thu Sep 02 05:59:42 BRT 2021,Thu Sep 02 05:59:43 BRT 2021
1,1160,Thu Sep 02 05:59:43 BRT 2021,Thu Sep 02 05:59:44 BRT 2021
1,1165,Thu Sep 02 05:59:44 BRT 2021,Thu Sep 02 05:59:45 BRT 2021
1,1143,Thu Sep 02 05:59:45 BRT 2021,Thu Sep 02 05:59:46 BRT 2021
1,1163,Thu Sep 02 05:59:46 BRT 2021,Thu Sep 02 05:59:47 BRT 2021
1,1141,Thu Sep 02 05:59:47 BRT 2021,Thu Sep 02 05:59:48 BRT 2021
1,1161,Thu Sep 02 05:59:48 BRT 2021,Thu Sep 02 05:59:50 BRT 2021
1,1161,Thu Sep 02 05:59:50 BRT 2021,Thu Sep 02 05:59:51 BRT 2021
1,1163,Thu Sep 02 05:59:51 BRT 2021,Thu Sep 02 05:59:52 BRT 2021
1,1141,Thu Sep 02 05:59:52 BRT 2021,Thu Sep 02 05:59:53 BRT 2021
1,1149,Thu Sep 02 05:59:53 BRT 2021,Thu Sep 02 05:59:54 BRT 2021
1,1145,Thu Sep 02 05:59:54 BRT 2021,Thu Sep 02 05:59:55 BRT 2021
1,1163,Thu Sep 02 05:59:55 BRT 2021,Thu Sep 02 05:59:57 BRT 2021
1,1135,Thu Sep 02 05:59:57 BRT 2021,Thu Sep 02 05:59:58 BRT 2021
1,1164,Thu Sep 02 05:59:58 BRT 2021,Thu Sep 02 05:59:59 BRT 2021
1,1150,Thu Sep 02 05:59:59 BRT 2021,Thu Sep 02 06:00:00 BRT 2021
1,1159,Thu Sep 02 06:00:00 BRT 2021,Thu Sep 02 06:00:01 BRT 2021
1,1137,Thu Sep 02 06:00:01 BRT 2021,Thu Sep 02 06:00:02 BRT 2021
1,1169,Thu Sep 02 06:00:02 BRT 2021,Thu Sep 02 06:00:03 BRT 2021
1,1142,Thu Sep 02 06:00:03 BRT 2021,Thu Sep 02 06:00:05 BRT 2021
1,1168,Thu Sep 02 06:00:05 BRT 2021,Thu Sep 02 06:00:06 BRT 2021
1,1162,Thu Sep 02 06:00:06 BRT 2021,Thu Sep 02 06:00:07 BRT 2021
1,1160,Thu Sep 02 06:00:07 BRT 2021,Thu Sep 02 06:00:08 BRT 2021
1,1156,Thu Sep 02 06:00:08 BRT 2021,Thu Sep 02 06:00:09 BRT 2021
1,1142,Thu Sep 02 06:00:09 BRT 2021,Thu Sep 02 06:00:10 BRT 2021
1,1168,Thu Sep 02 06:00:10 BRT 2021,Thu Sep 02 06:00:12 BRT 2021
1,1148,Thu Sep 02 06:00:12 BRT 2021,Thu Sep 02 06:00:13 BRT 2021
1,1145,Thu Sep 02 06:00:13 BRT 2021,Thu Sep 02 06:00:14 BRT 2021
1,1186,Thu Sep 02 06:00:14 BRT 2021,Thu Sep 02 06:00:15 BRT 2021
1,1151,Thu Sep 02 06:00:15 BRT 2021,Thu Sep 02 06:00:16 BRT 2021
1,1156,Thu Sep 02 06:00:16 BRT 2021,Thu Sep 02 06:00:17 BRT 2021
1,1132,Thu Sep 02 06:00:17 BRT 2021,Thu Sep 02 06:00:18 BRT 2021
1,1187,Thu Sep 02 06:00:18 BRT 2021,Thu Sep 02 06:00:20 BRT 2021
1,1138,Thu Sep 02 06:00:20 BRT 2021,Thu Sep 02 06:00:21 BRT 2021
1,1150,Thu Sep 02 06:00:21 BRT 2021,Thu Sep 02 06:00:22 BRT 2021
1,1176,Thu Sep 02 06:00:22 BRT 2021,Thu Sep 02 06:00:23 BRT 2021
1,1150,Thu Sep 02 06:00:23 BRT 2021,Thu Sep 02 06:00:24 BRT 2021
1,1177,Thu Sep 02 06:00:24 BRT 2021,Thu Sep 02 06:00:25 BRT 2021
1,1150,Thu Sep 02 06:00:25 BRT 2021,Thu Sep 02 06:00:27 BRT 2021
1,1161,Thu Sep 02 06:00:27 BRT 2021,Thu Sep 02 06:00:28 BRT 2021
1,1143,Thu Sep 02 06:00:28 BRT 2021,Thu Sep 02 06:00:29 BRT 2021
1,1150,Thu Sep 02 06:00:29 BRT 2021,Thu Sep 02 06:00:30 BRT 2021
1,1188,Thu Sep 02 06:00:30 BRT 2021,Thu Sep 02 06:00:31 BRT 2021
1,1143,Thu Sep 02 06:00:31 BRT 2021,Thu Sep 02 06:00:32 BRT 2021
1,1159,Thu Sep 02 06:00:32 BRT 2021,Thu Sep 02 06:00:34 BRT 2021
1,1144,Thu Sep 02 06:00:34 BRT 2021,Thu Sep 02 06:00:35 BRT 2021
1,1169,Thu Sep 02 06:00:35 BRT 2021,Thu Sep 02 06:00:36 BRT 2021
1,1156,Thu Sep 02 06:00:36 BRT 2021,Thu Sep 02 06:00:37 BRT 2021
1,1164,Thu Sep 02 06:00:37 BRT 2021,Thu Sep 02 06:00:38 BRT 2021
1,1159,Thu Sep 02 06:00:38 BRT 2021,Thu Sep 02 06:00:39 BRT 2021
1,1148,Thu Sep 02 06:00:39 BRT 2021,Thu Sep 02 06:00:41 BRT 2021
1,1180,Thu Sep 02 06:00:41 BRT 2021,Thu Sep 02 06:00:42 BRT 2021
1,1146,Thu Sep 02 06:00:42 BRT 2021,Thu Sep 02 06:00:43 BRT 2021
1,1157,Thu Sep 02 06:00:43 BRT 2021,Thu Sep 02 06:00:44 BRT 2021
1,1146,Thu Sep 02 06:00:44 BRT 2021,Thu Sep 02 06:00:45 BRT 2021
1,1159,Thu Sep 02 06:00:45 BRT 2021,Thu Sep 02 06:00:46 BRT 2021
1,1154,Thu Sep 02 06:00:46 BRT 2021,Thu Sep 02 06:00:47 BRT 2021
1,1144,Thu Sep 02 06:00:47 BRT 2021,Thu Sep 02 06:00:49 BRT 2021
1,1161,Thu Sep 02 06:00:49 BRT 2021,Thu Sep 02 06:00:50 BRT 2021
1,1141,Thu Sep 02 06:00:50 BRT 2021,Thu Sep 02 06:00:51 BRT 2021
1,1189,Thu Sep 02 06:00:51 BRT 2021,Thu Sep 02 06:00:52 BRT 2021
1,1156,Thu Sep 02 06:00:52 BRT 2021,Thu Sep 02 06:00:53 BRT 2021
1,1160,Thu Sep 02 06:00:53 BRT 2021,Thu Sep 02 06:00:54 BRT 2021
1,1181,Thu Sep 02 06:00:54 BRT 2021,Thu Sep 02 06:00:56 BRT 2021
1,1156,Thu Sep 02 06:00:56 BRT 2021,Thu Sep 02 06:00:57 BRT 2021
1,1198,Thu Sep 02 06:00:57 BRT 2021,Thu Sep 02 06:00:58 BRT 2021
1,1258,Thu Sep 02 06:00:58 BRT 2021,Thu Sep 02 06:00:59 BRT 2021
1,1563,Thu Sep 02 06:00:59 BRT 2021,Thu Sep 02 06:01:01 BRT 2021
1,1148,Thu Sep 02 06:01:01 BRT 2021,Thu Sep 02 06:01:02 BRT 2021
1,1171,Thu Sep 02 06:01:02 BRT 2021,Thu Sep 02 06:01:03 BRT 2021
1,1170,Thu Sep 02 06:01:03 BRT 2021,Thu Sep 02 06:01:04 BRT 2021
1,1154,Thu Sep 02 06:01:04 BRT 2021,Thu Sep 02 06:01:05 BRT 2021
1,1163,Thu Sep 02 06:01:05 BRT 2021,Thu Sep 02 06:01:07 BRT 2021
1,1133,Thu Sep 02 06:01:07 BRT 2021,Thu Sep 02 06:01:08 BRT 2021
1,1160,Thu Sep 02 06:01:08 BRT 2021,Thu Sep 02 06:01:09 BRT 2021
1,1141,Thu Sep 02 06:01:09 BRT 2021,Thu Sep 02 06:01:10 BRT 2021
1,1162,Thu Sep 02 06:01:10 BRT 2021,Thu Sep 02 06:01:11 BRT 2021
1,1166,Thu Sep 02 06:01:11 BRT 2021,Thu Sep 02 06:01:12 BRT 2021
1,1162,Thu Sep 02 06:01:12 BRT 2021,Thu Sep 02 06:01:14 BRT 2021
1,1164,Thu Sep 02 06:01:14 BRT 2021,Thu Sep 02 06:01:15 BRT 2021
1,1157,Thu Sep 02 06:01:15 BRT 2021,Thu Sep 02 06:01:16 BRT 2021
1,1149,Thu Sep 02 06:01:16 BRT 2021,Thu Sep 02 06:01:17 BRT 2021
1,1160,Thu Sep 02 06:01:17 BRT 2021,Thu Sep 02 06:01:18 BRT 2021
1,1157,Thu Sep 02 06:01:18 BRT 2021,Thu Sep 02 06:01:19 BRT 2021
1,1165,Thu Sep 02 06:01:19 BRT 2021,Thu Sep 02 06:01:20 BRT 2021
1,1167,Thu Sep 02 06:01:20 BRT 2021,Thu Sep 02 06:01:22 BRT 2021
1,1157,Thu Sep 02 06:01:22 BRT 2021,Thu Sep 02 06:01:23 BRT 2021
1,1224,Thu Sep 02 06:01:23 BRT 2021,Thu Sep 02 06:01:24 BRT 2021
1,1236,Thu Sep 02 06:01:24 BRT 2021,Thu Sep 02 06:01:25 BRT 2021
1,1498,Thu Sep 02 06:01:25 BRT 2021,Thu Sep 02 06:01:27 BRT 2021
1,1204,Thu Sep 02 06:01:27 BRT 2021,Thu Sep 02 06:01:28 BRT 2021
1,1177,Thu Sep 02 06:01:28 BRT 2021,Thu Sep 02 06:01:29 BRT 2021
1,1162,Thu Sep 02 06:01:29 BRT 2021,Thu Sep 02 06:01:30 BRT 2021
1,1171,Thu Sep 02 06:01:30 BRT 2021,Thu Sep 02 06:01:31 BRT 2021
1,1162,Thu Sep 02 06:01:31 BRT 2021,Thu Sep 02 06:01:33 BRT 2021
1,1156,Thu Sep 02 06:01:33 BRT 2021,Thu Sep 02 06:01:34 BRT 2021
1,1146,Thu Sep 02 06:01:34 BRT 2021,Thu Sep 02 06:01:35 BRT 2021
1,1244,Thu Sep 02 06:01:35 BRT 2021,Thu Sep 02 06:01:36 BRT 2021
1,1161,Thu Sep 02 06:01:36 BRT 2021,Thu Sep 02 06:01:37 BRT 2021
1,1174,Thu Sep 02 06:01:37 BRT 2021,Thu Sep 02 06:01:39 BRT 2021
1,1153,Thu Sep 02 06:01:39 BRT 2021,Thu Sep 02 06:01:40 BRT 2021
1,1139,Thu Sep 02 06:01:40 BRT 2021,Thu Sep 02 06:01:41 BRT 2021
1,1177,Thu Sep 02 06:01:41 BRT 2021,Thu Sep 02 06:01:42 BRT 2021
1,1135,Thu Sep 02 06:01:42 BRT 2021,Thu Sep 02 06:01:43 BRT 2021
1,1163,Thu Sep 02 06:01:43 BRT 2021,Thu Sep 02 06:01:44 BRT 2021
1,1186,Thu Sep 02 06:01:44 BRT 2021,Thu Sep 02 06:01:45 BRT 2021
1,1161,Thu Sep 02 06:01:45 BRT 2021,Thu Sep 02 06:01:47 BRT 2021
1,1158,Thu Sep 02 06:01:47 BRT 2021,Thu Sep 02 06:01:48 BRT 2021
1,1149,Thu Sep 02 06:01:48 BRT 2021,Thu Sep 02 06:01:49 BRT 2021
1,1179,Thu Sep 02 06:01:49 BRT 2021,Thu Sep 02 06:01:50 BRT 2021
1,1182,Thu Sep 02 06:01:50 BRT 2021,Thu Sep 02 06:01:51 BRT 2021
1,1148,Thu Sep 02 06:01:51 BRT 2021,Thu Sep 02 06:01:52 BRT 2021
1,1169,Thu Sep 02 06:01:52 BRT 2021,Thu Sep 02 06:01:54 BRT 2021
1,1150,Thu Sep 02 06:01:54 BRT 2021,Thu Sep 02 06:01:55 BRT 2021
1,1161,Thu Sep 02 06:01:55 BRT 2021,Thu Sep 02 06:01:56 BRT 2021
1,1147,Thu Sep 02 06:01:56 BRT 2021,Thu Sep 02 06:01:57 BRT 2021
1,1167,Thu Sep 02 06:01:57 BRT 2021,Thu Sep 02 06:01:58 BRT 2021
1,1178,Thu Sep 02 06:01:58 BRT 2021,Thu Sep 02 06:01:59 BRT 2021
1,1149,Thu Sep 02 06:01:59 BRT 2021,Thu Sep 02 06:02:01 BRT 2021
1,1161,Thu Sep 02 06:02:01 BRT 2021,Thu Sep 02 06:02:02 BRT 2021
1,1160,Thu Sep 02 06:02:02 BRT 2021,Thu Sep 02 06:02:03 BRT 2021
1,1156,Thu Sep 02 06:02:03 BRT 2021,Thu Sep 02 06:02:04 BRT 2021
1,1147,Thu Sep 02 06:02:04 BRT 2021,Thu Sep 02 06:02:05 BRT 2021
1,1193,Thu Sep 02 06:02:05 BRT 2021,Thu Sep 02 06:02:06 BRT 2021
1,1162,Thu Sep 02 06:02:06 BRT 2021,Thu Sep 02 06:02:08 BRT 2021
1,1149,Thu Sep 02 06:02:08 BRT 2021,Thu Sep 02 06:02:09 BRT 2021
1,1207,Thu Sep 02 06:02:09 BRT 2021,Thu Sep 02 06:02:10 BRT 2021
1,1143,Thu Sep 02 06:02:10 BRT 2021,Thu Sep 02 06:02:11 BRT 2021
1,1148,Thu Sep 02 06:02:11 BRT 2021,Thu Sep 02 06:02:12 BRT 2021
1,1162,Thu Sep 02 06:02:12 BRT 2021,Thu Sep 02 06:02:13 BRT 2021
1,1159,Thu Sep 02 06:02:13 BRT 2021,Thu Sep 02 06:02:15 BRT 2021
1,1212,Thu Sep 02 06:02:15 BRT 2021,Thu Sep 02 06:02:16 BRT 2021
1,1177,Thu Sep 02 06:02:16 BRT 2021,Thu Sep 02 06:02:17 BRT 2021
1,1156,Thu Sep 02 06:02:17 BRT 2021,Thu Sep 02 06:02:18 BRT 2021
1,1162,Thu Sep 02 06:02:18 BRT 2021,Thu Sep 02 06:02:19 BRT 2021
1,1152,Thu Sep 02 06:02:19 BRT 2021,Thu Sep 02 06:02:20 BRT 2021
1,1165,Thu Sep 02 06:02:20 BRT 2021,Thu Sep 02 06:02:22 BRT 2021
1,1283,Thu Sep 02 06:02:22 BRT 2021,Thu Sep 02 06:02:23 BRT 2021
1,1165,Thu Sep 02 06:02:23 BRT 2021,Thu Sep 02 06:02:24 BRT 2021
1,1156,Thu Sep 02 06:02:24 BRT 2021,Thu Sep 02 06:02:25 BRT 2021
1,1190,Thu Sep 02 06:02:25 BRT 2021,Thu Sep 02 06:02:26 BRT 2021
1,1142,Thu Sep 02 06:02:26 BRT 2021,Thu Sep 02 06:02:28 BRT 2021
1,1152,Thu Sep 02 06:02:28 BRT 2021,Thu Sep 02 06:02:29 BRT 2021
1,1154,Thu Sep 02 06:02:29 BRT 2021,Thu Sep 02 06:02:30 BRT 2021
1,1168,Thu Sep 02 06:02:30 BRT 2021,Thu Sep 02 06:02:31 BRT 2021
1,1189,Thu Sep 02 06:02:31 BRT 2021,Thu Sep 02 06:02:32 BRT 2021
1,1149,Thu Sep 02 06:02:32 BRT 2021,Thu Sep 02 06:02:33 BRT 2021
1,1162,Thu Sep 02 06:02:33 BRT 2021,Thu Sep 02 06:02:34 BRT 2021
1,1144,Thu Sep 02 06:02:34 BRT 2021,Thu Sep 02 06:02:36 BRT 2021
1,1168,Thu Sep 02 06:02:36 BRT 2021,Thu Sep 02 06:02:37 BRT 2021
1,1152,Thu Sep 02 06:02:37 BRT 2021,Thu Sep 02 06:02:38 BRT 2021
1,1154,Thu Sep 02 06:02:38 BRT 2021,Thu Sep 02 06:02:39 BRT 2021
1,1161,Thu Sep 02 06:02:39 BRT 2021,Thu Sep 02 06:02:40 BRT 2021
1,1141,Thu Sep 02 06:02:40 BRT 2021,Thu Sep 02 06:02:41 BRT 2021
1,1163,Thu Sep 02 06:02:41 BRT 2021,Thu Sep 02 06:02:43 BRT 2021
1,1144,Thu Sep 02 06:02:43 BRT 2021,Thu Sep 02 06:02:44 BRT 2021
1,1158,Thu Sep 02 06:02:44 BRT 2021,Thu Sep 02 06:02:45 BRT 2021
1,1154,Thu Sep 02 06:02:45 BRT 2021,Thu Sep 02 06:02:46 BRT 2021
1,1139,Thu Sep 02 06:02:46 BRT 2021,Thu Sep 02 06:02:47 BRT 2021
1,1170,Thu Sep 02 06:02:47 BRT 2021,Thu Sep 02 06:02:48 BRT 2021
1,1147,Thu Sep 02 06:02:48 BRT 2021,Thu Sep 02 06:02:49 BRT 2021
1,1153,Thu Sep 02 06:02:49 BRT 2021,Thu Sep 02 06:02:51 BRT 2021
1,1139,Thu Sep 02 06:02:51 BRT 2021,Thu Sep 02 06:02:52 BRT 2021
1,1173,Thu Sep 02 06:02:52 BRT 2021,Thu Sep 02 06:02:53 BRT 2021
1,1166,Thu Sep 02 06:02:53 BRT 2021,Thu Sep 02 06:02:54 BRT 2021
1,1133,Thu Sep 02 06:02:54 BRT 2021,Thu Sep 02 06:02:55 BRT 2021
1,1155,Thu Sep 02 06:02:55 BRT 2021,Thu Sep 02 06:02:56 BRT 2021
1,1143,Thu Sep 02 06:02:56 BRT 2021,Thu Sep 02 06:02:58 BRT 2021
1,1139,Thu Sep 02 06:02:58 BRT 2021,Thu Sep 02 06:02:59 BRT 2021
1,1134,Thu Sep 02 06:02:59 BRT 2021,Thu Sep 02 06:03:00 BRT 2021
1,1139,Thu Sep 02 06:03:00 BRT 2021,Thu Sep 02 06:03:01 BRT 2021
1,1176,Thu Sep 02 06:03:01 BRT 2021,Thu Sep 02 06:03:02 BRT 2021
1,1127,Thu Sep 02 06:03:02 BRT 2021,Thu Sep 02 06:03:03 BRT 2021
1,1145,Thu Sep 02 06:03:03 BRT 2021,Thu Sep 02 06:03:04 BRT 2021
1,1143,Thu Sep 02 06:03:04 BRT 2021,Thu Sep 02 06:03:06 BRT 2021
1,1134,Thu Sep 02 06:03:06 BRT 2021,Thu Sep 02 06:03:07 BRT 2021
1,1133,Thu Sep 02 06:03:07 BRT 2021,Thu Sep 02 06:03:08 BRT 2021
1,1227,Thu Sep 02 06:03:08 BRT 2021,Thu Sep 02 06:03:09 BRT 2021
1,1147,Thu Sep 02 06:03:09 BRT 2021,Thu Sep 02 06:03:10 BRT 2021
1,1136,Thu Sep 02 06:03:10 BRT 2021,Thu Sep 02 06:03:11 BRT 2021
1,1159,Thu Sep 02 06:03:11 BRT 2021,Thu Sep 02 06:03:13 BRT 2021
1,1132,Thu Sep 02 06:03:13 BRT 2021,Thu Sep 02 06:03:14 BRT 2021
1,1138,Thu Sep 02 06:03:14 BRT 2021,Thu Sep 02 06:03:15 BRT 2021
1,1136,Thu Sep 02 06:03:15 BRT 2021,Thu Sep 02 06:03:16 BRT 2021
1,1133,Thu Sep 02 06:03:16 BRT 2021,Thu Sep 02 06:03:17 BRT 2021
1,1137,Thu Sep 02 06:03:17 BRT 2021,Thu Sep 02 06:03:18 BRT 2021
1,1130,Thu Sep 02 06:03:18 BRT 2021,Thu Sep 02 06:03:19 BRT 2021
1,1133,Thu Sep 02 06:03:19 BRT 2021,Thu Sep 02 06:03:20 BRT 2021
1,1126,Thu Sep 02 06:03:20 BRT 2021,Thu Sep 02 06:03:22 BRT 2021
1,1136,Thu Sep 02 06:03:22 BRT 2021,Thu Sep 02 06:03:23 BRT 2021
1,1121,Thu Sep 02 06:03:23 BRT 2021,Thu Sep 02 06:03:24 BRT 2021
1,1135,Thu Sep 02 06:03:24 BRT 2021,Thu Sep 02 06:03:25 BRT 2021
1,1138,Thu Sep 02 06:03:25 BRT 2021,Thu Sep 02 06:03:26 BRT 2021
1,1129,Thu Sep 02 06:03:26 BRT 2021,Thu Sep 02 06:03:27 BRT 2021
1,1137,Thu Sep 02 06:03:27 BRT 2021,Thu Sep 02 06:03:28 BRT 2021
1,1124,Thu Sep 02 06:03:28 BRT 2021,Thu Sep 02 06:03:29 BRT 2021
1,1150,Thu Sep 02 06:03:29 BRT 2021,Thu Sep 02 06:03:31 BRT 2021
1,1132,Thu Sep 02 06:03:31 BRT 2021,Thu Sep 02 06:03:32 BRT 2021
1,1136,Thu Sep 02 06:03:32 BRT 2021,Thu Sep 02 06:03:33 BRT 2021
1,1134,Thu Sep 02 06:03:33 BRT 2021,Thu Sep 02 06:03:34 BRT 2021
1,1135,Thu Sep 02 06:03:34 BRT 2021,Thu Sep 02 06:03:35 BRT 2021
1,1129,Thu Sep 02 06:03:35 BRT 2021,Thu Sep 02 06:03:36 BRT 2021
1,1123,Thu Sep 02 06:03:36 BRT 2021,Thu Sep 02 06:03:37 BRT 2021
1,1141,Thu Sep 02 06:03:37 BRT 2021,Thu Sep 02 06:03:39 BRT 2021
1,1133,Thu Sep 02 06:03:39 BRT 2021,Thu Sep 02 06:03:40 BRT 2021
1,1121,Thu Sep 02 06:03:40 BRT 2021,Thu Sep 02 06:03:41 BRT 2021
1,1137,Thu Sep 02 06:03:41 BRT 2021,Thu Sep 02 06:03:42 BRT 2021
1,1127,Thu Sep 02 06:03:42 BRT 2021,Thu Sep 02 06:03:43 BRT 2021
1,1132,Thu Sep 02 06:03:43 BRT 2021,Thu Sep 02 06:03:44 BRT 2021
1,1132,Thu Sep 02 06:03:44 BRT 2021,Thu Sep 02 06:03:45 BRT 2021
1,1137,Thu Sep 02 06:03:45 BRT 2021,Thu Sep 02 06:03:47 BRT 2021
1,1144,Thu Sep 02 06:03:47 BRT 2021,Thu Sep 02 06:03:48 BRT 2021
1,1117,Thu Sep 02 06:03:48 BRT 2021,Thu Sep 02 06:03:49 BRT 2021
1,1126,Thu Sep 02 06:03:49 BRT 2021,Thu Sep 02 06:03:50 BRT 2021
1,1126,Thu Sep 02 06:03:50 BRT 2021,Thu Sep 02 06:03:51 BRT 2021
1,1124,Thu Sep 02 06:03:51 BRT 2021,Thu Sep 02 06:03:52 BRT 2021
1,1128,Thu Sep 02 06:03:52 BRT 2021,Thu Sep 02 06:03:53 BRT 2021
1,1124,Thu Sep 02 06:03:53 BRT 2021,Thu Sep 02 06:03:54 BRT 2021
1,1155,Thu Sep 02 06:03:54 BRT 2021,Thu Sep 02 06:03:56 BRT 2021
1,1124,Thu Sep 02 06:03:56 BRT 2021,Thu Sep 02 06:03:57 BRT 2021
1,1147,Thu Sep 02 06:03:57 BRT 2021,Thu Sep 02 06:03:58 BRT 2021
1,1129,Thu Sep 02 06:03:58 BRT 2021,Thu Sep 02 06:03:59 BRT 2021
