#result,duration(ms),initial_time,final_time
1,1160,Thu Sep 02 06:48:33 BRT 2021,Thu Sep 02 06:48:34 BRT 2021
1,1162,Thu Sep 02 06:48:34 BRT 2021,Thu Sep 02 06:48:36 BRT 2021
1,1158,Thu Sep 02 06:48:36 BRT 2021,Thu Sep 02 06:48:37 BRT 2021
1,1153,Thu Sep 02 06:48:37 BRT 2021,Thu Sep 02 06:48:38 BRT 2021
1,1181,Thu Sep 02 06:48:38 BRT 2021,Thu Sep 02 06:48:39 BRT 2021
1,1162,Thu Sep 02 06:48:39 BRT 2021,Thu Sep 02 06:48:40 BRT 2021
1,1151,Thu Sep 02 06:48:40 BRT 2021,Thu Sep 02 06:48:41 BRT 2021
1,1156,Thu Sep 02 06:48:41 BRT 2021,Thu Sep 02 06:48:43 BRT 2021
1,1167,Thu Sep 02 06:48:43 BRT 2021,Thu Sep 02 06:48:44 BRT 2021
1,1169,Thu Sep 02 06:48:44 BRT 2021,Thu Sep 02 06:48:45 BRT 2021
1,1149,Thu Sep 02 06:48:45 BRT 2021,Thu Sep 02 06:48:46 BRT 2021
1,1235,Thu Sep 02 06:48:46 BRT 2021,Thu Sep 02 06:48:47 BRT 2021
1,1148,Thu Sep 02 06:48:47 BRT 2021,Thu Sep 02 06:48:48 BRT 2021
1,1166,Thu Sep 02 06:48:48 BRT 2021,Thu Sep 02 06:48:50 BRT 2021
1,1159,Thu Sep 02 06:48:50 BRT 2021,Thu Sep 02 06:48:51 BRT 2021
1,1169,Thu Sep 02 06:48:51 BRT 2021,Thu Sep 02 06:48:52 BRT 2021
1,1165,Thu Sep 02 06:48:52 BRT 2021,Thu Sep 02 06:48:53 BRT 2021
1,1145,Thu Sep 02 06:48:53 BRT 2021,Thu Sep 02 06:48:54 BRT 2021
1,1148,Thu Sep 02 06:48:54 BRT 2021,Thu Sep 02 06:48:55 BRT 2021
1,1154,Thu Sep 02 06:48:55 BRT 2021,Thu Sep 02 06:48:57 BRT 2021
1,1151,Thu Sep 02 06:48:57 BRT 2021,Thu Sep 02 06:48:58 BRT 2021
1,1149,Thu Sep 02 06:48:58 BRT 2021,Thu Sep 02 06:48:59 BRT 2021
1,1159,Thu Sep 02 06:48:59 BRT 2021,Thu Sep 02 06:49:00 BRT 2021
1,1147,Thu Sep 02 06:49:00 BRT 2021,Thu Sep 02 06:49:01 BRT 2021
1,1170,Thu Sep 02 06:49:01 BRT 2021,Thu Sep 02 06:49:02 BRT 2021
1,1164,Thu Sep 02 06:49:02 BRT 2021,Thu Sep 02 06:49:03 BRT 2021
1,1143,Thu Sep 02 06:49:03 BRT 2021,Thu Sep 02 06:49:05 BRT 2021
1,1175,Thu Sep 02 06:49:05 BRT 2021,Thu Sep 02 06:49:06 BRT 2021
1,1150,Thu Sep 02 06:49:06 BRT 2021,Thu Sep 02 06:49:07 BRT 2021
1,1156,Thu Sep 02 06:49:07 BRT 2021,Thu Sep 02 06:49:08 BRT 2021
1,1151,Thu Sep 02 06:49:08 BRT 2021,Thu Sep 02 06:49:09 BRT 2021
1,1160,Thu Sep 02 06:49:09 BRT 2021,Thu Sep 02 06:49:10 BRT 2021
1,1146,Thu Sep 02 06:49:10 BRT 2021,Thu Sep 02 06:49:12 BRT 2021
1,1149,Thu Sep 02 06:49:12 BRT 2021,Thu Sep 02 06:49:13 BRT 2021
1,1157,Thu Sep 02 06:49:13 BRT 2021,Thu Sep 02 06:49:14 BRT 2021
1,1159,Thu Sep 02 06:49:14 BRT 2021,Thu Sep 02 06:49:15 BRT 2021
1,1154,Thu Sep 02 06:49:15 BRT 2021,Thu Sep 02 06:49:16 BRT 2021
1,1180,Thu Sep 02 06:49:16 BRT 2021,Thu Sep 02 06:49:17 BRT 2021
1,1157,Thu Sep 02 06:49:17 BRT 2021,Thu Sep 02 06:49:19 BRT 2021
1,1214,Thu Sep 02 06:49:19 BRT 2021,Thu Sep 02 06:49:20 BRT 2021
1,1150,Thu Sep 02 06:49:20 BRT 2021,Thu Sep 02 06:49:21 BRT 2021
1,1189,Thu Sep 02 06:49:21 BRT 2021,Thu Sep 02 06:49:22 BRT 2021
1,1164,Thu Sep 02 06:49:22 BRT 2021,Thu Sep 02 06:49:23 BRT 2021
1,1144,Thu Sep 02 06:49:23 BRT 2021,Thu Sep 02 06:49:24 BRT 2021
1,1156,Thu Sep 02 06:49:24 BRT 2021,Thu Sep 02 06:49:26 BRT 2021
1,1176,Thu Sep 02 06:49:26 BRT 2021,Thu Sep 02 06:49:27 BRT 2021
1,1174,Thu Sep 02 06:49:27 BRT 2021,Thu Sep 02 06:49:28 BRT 2021
1,1140,Thu Sep 02 06:49:28 BRT 2021,Thu Sep 02 06:49:29 BRT 2021
1,1166,Thu Sep 02 06:49:29 BRT 2021,Thu Sep 02 06:49:30 BRT 2021
1,1163,Thu Sep 02 06:49:30 BRT 2021,Thu Sep 02 06:49:31 BRT 2021
1,1167,Thu Sep 02 06:49:31 BRT 2021,Thu Sep 02 06:49:33 BRT 2021
1,1152,Thu Sep 02 06:49:33 BRT 2021,Thu Sep 02 06:49:34 BRT 2021
1,1184,Thu Sep 02 06:49:34 BRT 2021,Thu Sep 02 06:49:35 BRT 2021
1,1149,Thu Sep 02 06:49:35 BRT 2021,Thu Sep 02 06:49:36 BRT 2021
1,1161,Thu Sep 02 06:49:36 BRT 2021,Thu Sep 02 06:49:37 BRT 2021
1,1177,Thu Sep 02 06:49:37 BRT 2021,Thu Sep 02 06:49:38 BRT 2021
1,1169,Thu Sep 02 06:49:38 BRT 2021,Thu Sep 02 06:49:40 BRT 2021
1,1164,Thu Sep 02 06:49:40 BRT 2021,Thu Sep 02 06:49:41 BRT 2021
1,1147,Thu Sep 02 06:49:41 BRT 2021,Thu Sep 02 06:49:42 BRT 2021
1,1159,Thu Sep 02 06:49:42 BRT 2021,Thu Sep 02 06:49:43 BRT 2021
1,1155,Thu Sep 02 06:49:43 BRT 2021,Thu Sep 02 06:49:44 BRT 2021
1,1174,Thu Sep 02 06:49:44 BRT 2021,Thu Sep 02 06:49:45 BRT 2021
1,1142,Thu Sep 02 06:49:45 BRT 2021,Thu Sep 02 06:49:46 BRT 2021
1,1165,Thu Sep 02 06:49:46 BRT 2021,Thu Sep 02 06:49:48 BRT 2021
1,1184,Thu Sep 02 06:49:48 BRT 2021,Thu Sep 02 06:49:49 BRT 2021
1,1167,Thu Sep 02 06:49:49 BRT 2021,Thu Sep 02 06:49:50 BRT 2021
1,1146,Thu Sep 02 06:49:50 BRT 2021,Thu Sep 02 06:49:51 BRT 2021
1,1165,Thu Sep 02 06:49:51 BRT 2021,Thu Sep 02 06:49:52 BRT 2021
1,1157,Thu Sep 02 06:49:52 BRT 2021,Thu Sep 02 06:49:53 BRT 2021
1,1177,Thu Sep 02 06:49:53 BRT 2021,Thu Sep 02 06:49:55 BRT 2021
1,1163,Thu Sep 02 06:49:55 BRT 2021,Thu Sep 02 06:49:56 BRT 2021
1,1162,Thu Sep 02 06:49:56 BRT 2021,Thu Sep 02 06:49:57 BRT 2021
1,1165,Thu Sep 02 06:49:57 BRT 2021,Thu Sep 02 06:49:58 BRT 2021
1,1173,Thu Sep 02 06:49:58 BRT 2021,Thu Sep 02 06:49:59 BRT 2021
1,1155,Thu Sep 02 06:49:59 BRT 2021,Thu Sep 02 06:50:00 BRT 2021
1,1178,Thu Sep 02 06:50:00 BRT 2021,Thu Sep 02 06:50:02 BRT 2021
1,1162,Thu Sep 02 06:50:02 BRT 2021,Thu Sep 02 06:50:03 BRT 2021
1,1157,Thu Sep 02 06:50:03 BRT 2021,Thu Sep 02 06:50:04 BRT 2021
1,1151,Thu Sep 02 06:50:04 BRT 2021,Thu Sep 02 06:50:05 BRT 2021
1,1156,Thu Sep 02 06:50:05 BRT 2021,Thu Sep 02 06:50:06 BRT 2021
1,1171,Thu Sep 02 06:50:06 BRT 2021,Thu Sep 02 06:50:07 BRT 2021
1,1149,Thu Sep 02 06:50:07 BRT 2021,Thu Sep 02 06:50:09 BRT 2021
1,1159,Thu Sep 02 06:50:09 BRT 2021,Thu Sep 02 06:50:10 BRT 2021
1,1160,Thu Sep 02 06:50:10 BRT 2021,Thu Sep 02 06:50:11 BRT 2021
1,1146,Thu Sep 02 06:50:11 BRT 2021,Thu Sep 02 06:50:12 BRT 2021
1,1154,Thu Sep 02 06:50:12 BRT 2021,Thu Sep 02 06:50:13 BRT 2021
1,1179,Thu Sep 02 06:50:13 BRT 2021,Thu Sep 02 06:50:14 BRT 2021
1,1156,Thu Sep 02 06:50:14 BRT 2021,Thu Sep 02 06:50:16 BRT 2021
1,1153,Thu Sep 02 06:50:16 BRT 2021,Thu Sep 02 06:50:17 BRT 2021
1,1155,Thu Sep 02 06:50:17 BRT 2021,Thu Sep 02 06:50:18 BRT 2021
1,1151,Thu Sep 02 06:50:18 BRT 2021,Thu Sep 02 06:50:19 BRT 2021
1,1182,Thu Sep 02 06:50:19 BRT 2021,Thu Sep 02 06:50:20 BRT 2021
1,1149,Thu Sep 02 06:50:20 BRT 2021,Thu Sep 02 06:50:21 BRT 2021
1,1145,Thu Sep 02 06:50:21 BRT 2021,Thu Sep 02 06:50:22 BRT 2021
1,1152,Thu Sep 02 06:50:22 BRT 2021,Thu Sep 02 06:50:24 BRT 2021
1,1165,Thu Sep 02 06:50:24 BRT 2021,Thu Sep 02 06:50:25 BRT 2021
1,1148,Thu Sep 02 06:50:25 BRT 2021,Thu Sep 02 06:50:26 BRT 2021
1,1165,Thu Sep 02 06:50:26 BRT 2021,Thu Sep 02 06:50:27 BRT 2021
1,1159,Thu Sep 02 06:50:27 BRT 2021,Thu Sep 02 06:50:28 BRT 2021
1,1145,Thu Sep 02 06:50:28 BRT 2021,Thu Sep 02 06:50:29 BRT 2021
1,1165,Thu Sep 02 06:50:29 BRT 2021,Thu Sep 02 06:50:31 BRT 2021
1,1169,Thu Sep 02 06:50:31 BRT 2021,Thu Sep 02 06:50:32 BRT 2021
1,1160,Thu Sep 02 06:50:32 BRT 2021,Thu Sep 02 06:50:33 BRT 2021
1,1155,Thu Sep 02 06:50:33 BRT 2021,Thu Sep 02 06:50:34 BRT 2021
1,1151,Thu Sep 02 06:50:34 BRT 2021,Thu Sep 02 06:50:35 BRT 2021
1,1165,Thu Sep 02 06:50:35 BRT 2021,Thu Sep 02 06:50:36 BRT 2021
1,1164,Thu Sep 02 06:50:36 BRT 2021,Thu Sep 02 06:50:38 BRT 2021
1,1160,Thu Sep 02 06:50:38 BRT 2021,Thu Sep 02 06:50:39 BRT 2021
1,1161,Thu Sep 02 06:50:39 BRT 2021,Thu Sep 02 06:50:40 BRT 2021
1,1173,Thu Sep 02 06:50:40 BRT 2021,Thu Sep 02 06:50:41 BRT 2021
1,1148,Thu Sep 02 06:50:41 BRT 2021,Thu Sep 02 06:50:42 BRT 2021
1,1151,Thu Sep 02 06:50:42 BRT 2021,Thu Sep 02 06:50:43 BRT 2021
1,1155,Thu Sep 02 06:50:43 BRT 2021,Thu Sep 02 06:50:44 BRT 2021
1,1164,Thu Sep 02 06:50:44 BRT 2021,Thu Sep 02 06:50:46 BRT 2021
1,1162,Thu Sep 02 06:50:46 BRT 2021,Thu Sep 02 06:50:47 BRT 2021
1,1158,Thu Sep 02 06:50:47 BRT 2021,Thu Sep 02 06:50:48 BRT 2021
1,1154,Thu Sep 02 06:50:48 BRT 2021,Thu Sep 02 06:50:49 BRT 2021
1,1183,Thu Sep 02 06:50:49 BRT 2021,Thu Sep 02 06:50:50 BRT 2021
1,1154,Thu Sep 02 06:50:50 BRT 2021,Thu Sep 02 06:50:51 BRT 2021
1,1162,Thu Sep 02 06:50:51 BRT 2021,Thu Sep 02 06:50:53 BRT 2021
1,1162,Thu Sep 02 06:50:53 BRT 2021,Thu Sep 02 06:50:54 BRT 2021
1,1175,Thu Sep 02 06:50:54 BRT 2021,Thu Sep 02 06:50:55 BRT 2021
1,1154,Thu Sep 02 06:50:55 BRT 2021,Thu Sep 02 06:50:56 BRT 2021
1,1170,Thu Sep 02 06:50:56 BRT 2021,Thu Sep 02 06:50:57 BRT 2021
1,1187,Thu Sep 02 06:50:57 BRT 2021,Thu Sep 02 06:50:58 BRT 2021
1,1145,Thu Sep 02 06:50:58 BRT 2021,Thu Sep 02 06:51:00 BRT 2021
1,1175,Thu Sep 02 06:51:00 BRT 2021,Thu Sep 02 06:51:01 BRT 2021
1,1160,Thu Sep 02 06:51:01 BRT 2021,Thu Sep 02 06:51:02 BRT 2021
1,1168,Thu Sep 02 06:51:02 BRT 2021,Thu Sep 02 06:51:03 BRT 2021
1,1153,Thu Sep 02 06:51:03 BRT 2021,Thu Sep 02 06:51:04 BRT 2021
1,1166,Thu Sep 02 06:51:04 BRT 2021,Thu Sep 02 06:51:05 BRT 2021
1,1164,Thu Sep 02 06:51:05 BRT 2021,Thu Sep 02 06:51:07 BRT 2021
1,1182,Thu Sep 02 06:51:07 BRT 2021,Thu Sep 02 06:51:08 BRT 2021
1,1158,Thu Sep 02 06:51:08 BRT 2021,Thu Sep 02 06:51:09 BRT 2021
1,1162,Thu Sep 02 06:51:09 BRT 2021,Thu Sep 02 06:51:10 BRT 2021
1,1179,Thu Sep 02 06:51:10 BRT 2021,Thu Sep 02 06:51:11 BRT 2021
1,1147,Thu Sep 02 06:51:11 BRT 2021,Thu Sep 02 06:51:12 BRT 2021
1,1155,Thu Sep 02 06:51:12 BRT 2021,Thu Sep 02 06:51:14 BRT 2021
1,1158,Thu Sep 02 06:51:14 BRT 2021,Thu Sep 02 06:51:15 BRT 2021
1,1162,Thu Sep 02 06:51:15 BRT 2021,Thu Sep 02 06:51:16 BRT 2021
1,1148,Thu Sep 02 06:51:16 BRT 2021,Thu Sep 02 06:51:17 BRT 2021
1,1174,Thu Sep 02 06:51:17 BRT 2021,Thu Sep 02 06:51:18 BRT 2021
1,1141,Thu Sep 02 06:51:18 BRT 2021,Thu Sep 02 06:51:19 BRT 2021
1,1165,Thu Sep 02 06:51:19 BRT 2021,Thu Sep 02 06:51:21 BRT 2021
1,1158,Thu Sep 02 06:51:21 BRT 2021,Thu Sep 02 06:51:22 BRT 2021
1,1156,Thu Sep 02 06:51:22 BRT 2021,Thu Sep 02 06:51:23 BRT 2021
1,1167,Thu Sep 02 06:51:23 BRT 2021,Thu Sep 02 06:51:24 BRT 2021
1,1177,Thu Sep 02 06:51:24 BRT 2021,Thu Sep 02 06:51:25 BRT 2021
1,1147,Thu Sep 02 06:51:25 BRT 2021,Thu Sep 02 06:51:26 BRT 2021
1,1156,Thu Sep 02 06:51:26 BRT 2021,Thu Sep 02 06:51:28 BRT 2021
1,1162,Thu Sep 02 06:51:28 BRT 2021,Thu Sep 02 06:51:29 BRT 2021
1,1138,Thu Sep 02 06:51:29 BRT 2021,Thu Sep 02 06:51:30 BRT 2021
1,1161,Thu Sep 02 06:51:30 BRT 2021,Thu Sep 02 06:51:31 BRT 2021
1,1166,Thu Sep 02 06:51:31 BRT 2021,Thu Sep 02 06:51:32 BRT 2021
1,1174,Thu Sep 02 06:51:32 BRT 2021,Thu Sep 02 06:51:33 BRT 2021
1,1144,Thu Sep 02 06:51:33 BRT 2021,Thu Sep 02 06:51:34 BRT 2021
1,1151,Thu Sep 02 06:51:34 BRT 2021,Thu Sep 02 06:51:36 BRT 2021
1,1172,Thu Sep 02 06:51:36 BRT 2021,Thu Sep 02 06:51:37 BRT 2021
1,1160,Thu Sep 02 06:51:37 BRT 2021,Thu Sep 02 06:51:38 BRT 2021
1,1158,Thu Sep 02 06:51:38 BRT 2021,Thu Sep 02 06:51:39 BRT 2021
1,1147,Thu Sep 02 06:51:39 BRT 2021,Thu Sep 02 06:51:40 BRT 2021
1,1160,Thu Sep 02 06:51:40 BRT 2021,Thu Sep 02 06:51:41 BRT 2021
1,1173,Thu Sep 02 06:51:41 BRT 2021,Thu Sep 02 06:51:43 BRT 2021
1,1158,Thu Sep 02 06:51:43 BRT 2021,Thu Sep 02 06:51:44 BRT 2021
1,1163,Thu Sep 02 06:51:44 BRT 2021,Thu Sep 02 06:51:45 BRT 2021
1,1170,Thu Sep 02 06:51:45 BRT 2021,Thu Sep 02 06:51:46 BRT 2021
1,1151,Thu Sep 02 06:51:46 BRT 2021,Thu Sep 02 06:51:47 BRT 2021
1,1163,Thu Sep 02 06:51:47 BRT 2021,Thu Sep 02 06:51:48 BRT 2021
1,1159,Thu Sep 02 06:51:48 BRT 2021,Thu Sep 02 06:51:50 BRT 2021
1,1183,Thu Sep 02 06:51:50 BRT 2021,Thu Sep 02 06:51:51 BRT 2021
1,1151,Thu Sep 02 06:51:51 BRT 2021,Thu Sep 02 06:51:52 BRT 2021
1,1303,Thu Sep 02 06:51:52 BRT 2021,Thu Sep 02 06:51:53 BRT 2021
1,1198,Thu Sep 02 06:51:53 BRT 2021,Thu Sep 02 06:51:54 BRT 2021
1,1172,Thu Sep 02 06:51:54 BRT 2021,Thu Sep 02 06:51:56 BRT 2021
1,1147,Thu Sep 02 06:51:56 BRT 2021,Thu Sep 02 06:51:57 BRT 2021
1,1161,Thu Sep 02 06:51:57 BRT 2021,Thu Sep 02 06:51:58 BRT 2021
1,1159,Thu Sep 02 06:51:58 BRT 2021,Thu Sep 02 06:51:59 BRT 2021
1,1184,Thu Sep 02 06:51:59 BRT 2021,Thu Sep 02 06:52:00 BRT 2021
1,1165,Thu Sep 02 06:52:00 BRT 2021,Thu Sep 02 06:52:01 BRT 2021
1,1149,Thu Sep 02 06:52:01 BRT 2021,Thu Sep 02 06:52:03 BRT 2021
1,1157,Thu Sep 02 06:52:03 BRT 2021,Thu Sep 02 06:52:04 BRT 2021
1,1143,Thu Sep 02 06:52:04 BRT 2021,Thu Sep 02 06:52:05 BRT 2021
1,1153,Thu Sep 02 06:52:05 BRT 2021,Thu Sep 02 06:52:06 BRT 2021
1,1161,Thu Sep 02 06:52:06 BRT 2021,Thu Sep 02 06:52:07 BRT 2021
1,1173,Thu Sep 02 06:52:07 BRT 2021,Thu Sep 02 06:52:08 BRT 2021
1,1169,Thu Sep 02 06:52:08 BRT 2021,Thu Sep 02 06:52:09 BRT 2021
1,1138,Thu Sep 02 06:52:10 BRT 2021,Thu Sep 02 06:52:11 BRT 2021
1,1163,Thu Sep 02 06:52:11 BRT 2021,Thu Sep 02 06:52:12 BRT 2021
1,1157,Thu Sep 02 06:52:12 BRT 2021,Thu Sep 02 06:52:13 BRT 2021
1,1151,Thu Sep 02 06:52:13 BRT 2021,Thu Sep 02 06:52:14 BRT 2021
1,1153,Thu Sep 02 06:52:14 BRT 2021,Thu Sep 02 06:52:15 BRT 2021
1,1159,Thu Sep 02 06:52:15 BRT 2021,Thu Sep 02 06:52:16 BRT 2021
1,1152,Thu Sep 02 06:52:16 BRT 2021,Thu Sep 02 06:52:18 BRT 2021
1,1181,Thu Sep 02 06:52:18 BRT 2021,Thu Sep 02 06:52:19 BRT 2021
1,1163,Thu Sep 02 06:52:19 BRT 2021,Thu Sep 02 06:52:20 BRT 2021
1,1157,Thu Sep 02 06:52:20 BRT 2021,Thu Sep 02 06:52:21 BRT 2021
1,1159,Thu Sep 02 06:52:21 BRT 2021,Thu Sep 02 06:52:22 BRT 2021
1,1147,Thu Sep 02 06:52:22 BRT 2021,Thu Sep 02 06:52:23 BRT 2021
1,1171,Thu Sep 02 06:52:23 BRT 2021,Thu Sep 02 06:52:25 BRT 2021
1,1161,Thu Sep 02 06:52:25 BRT 2021,Thu Sep 02 06:52:26 BRT 2021
1,1152,Thu Sep 02 06:52:26 BRT 2021,Thu Sep 02 06:52:27 BRT 2021
1,1148,Thu Sep 02 06:52:27 BRT 2021,Thu Sep 02 06:52:28 BRT 2021
1,1216,Thu Sep 02 06:52:28 BRT 2021,Thu Sep 02 06:52:29 BRT 2021
1,1165,Thu Sep 02 06:52:29 BRT 2021,Thu Sep 02 06:52:30 BRT 2021
1,1154,Thu Sep 02 06:52:30 BRT 2021,Thu Sep 02 06:52:32 BRT 2021
1,1154,Thu Sep 02 06:52:32 BRT 2021,Thu Sep 02 06:52:33 BRT 2021
1,1169,Thu Sep 02 06:52:33 BRT 2021,Thu Sep 02 06:52:34 BRT 2021
1,1179,Thu Sep 02 06:52:34 BRT 2021,Thu Sep 02 06:52:35 BRT 2021
1,1173,Thu Sep 02 06:52:35 BRT 2021,Thu Sep 02 06:52:36 BRT 2021
1,1161,Thu Sep 02 06:52:36 BRT 2021,Thu Sep 02 06:52:37 BRT 2021
1,1156,Thu Sep 02 06:52:37 BRT 2021,Thu Sep 02 06:52:39 BRT 2021
1,1133,Thu Sep 02 06:52:39 BRT 2021,Thu Sep 02 06:52:40 BRT 2021
1,1180,Thu Sep 02 06:52:40 BRT 2021,Thu Sep 02 06:52:41 BRT 2021
1,1160,Thu Sep 02 06:52:41 BRT 2021,Thu Sep 02 06:52:42 BRT 2021
1,1167,Thu Sep 02 06:52:42 BRT 2021,Thu Sep 02 06:52:43 BRT 2021
1,1142,Thu Sep 02 06:52:43 BRT 2021,Thu Sep 02 06:52:44 BRT 2021
1,1155,Thu Sep 02 06:52:44 BRT 2021,Thu Sep 02 06:52:46 BRT 2021
1,1170,Thu Sep 02 06:52:46 BRT 2021,Thu Sep 02 06:52:47 BRT 2021
1,1180,Thu Sep 02 06:52:47 BRT 2021,Thu Sep 02 06:52:48 BRT 2021
1,1151,Thu Sep 02 06:52:48 BRT 2021,Thu Sep 02 06:52:49 BRT 2021
1,1159,Thu Sep 02 06:52:49 BRT 2021,Thu Sep 02 06:52:50 BRT 2021
1,1163,Thu Sep 02 06:52:50 BRT 2021,Thu Sep 02 06:52:51 BRT 2021
1,1162,Thu Sep 02 06:52:51 BRT 2021,Thu Sep 02 06:52:52 BRT 2021
1,1157,Thu Sep 02 06:52:52 BRT 2021,Thu Sep 02 06:52:54 BRT 2021
1,1154,Thu Sep 02 06:52:54 BRT 2021,Thu Sep 02 06:52:55 BRT 2021
1,1177,Thu Sep 02 06:52:55 BRT 2021,Thu Sep 02 06:52:56 BRT 2021
1,1152,Thu Sep 02 06:52:56 BRT 2021,Thu Sep 02 06:52:57 BRT 2021
1,1160,Thu Sep 02 06:52:57 BRT 2021,Thu Sep 02 06:52:58 BRT 2021
1,1155,Thu Sep 02 06:52:58 BRT 2021,Thu Sep 02 06:52:59 BRT 2021
1,1171,Thu Sep 02 06:52:59 BRT 2021,Thu Sep 02 06:53:01 BRT 2021
1,1158,Thu Sep 02 06:53:01 BRT 2021,Thu Sep 02 06:53:02 BRT 2021
1,1155,Thu Sep 02 06:53:02 BRT 2021,Thu Sep 02 06:53:03 BRT 2021
1,1164,Thu Sep 02 06:53:03 BRT 2021,Thu Sep 02 06:53:04 BRT 2021
1,1165,Thu Sep 02 06:53:04 BRT 2021,Thu Sep 02 06:53:05 BRT 2021
1,1147,Thu Sep 02 06:53:05 BRT 2021,Thu Sep 02 06:53:06 BRT 2021
1,1173,Thu Sep 02 06:53:06 BRT 2021,Thu Sep 02 06:53:08 BRT 2021
1,1168,Thu Sep 02 06:53:08 BRT 2021,Thu Sep 02 06:53:09 BRT 2021
1,1493,Thu Sep 02 06:53:09 BRT 2021,Thu Sep 02 06:53:10 BRT 2021
1,1174,Thu Sep 02 06:53:10 BRT 2021,Thu Sep 02 06:53:11 BRT 2021
1,1151,Thu Sep 02 06:53:11 BRT 2021,Thu Sep 02 06:53:13 BRT 2021
1,1167,Thu Sep 02 06:53:13 BRT 2021,Thu Sep 02 06:53:14 BRT 2021
1,1140,Thu Sep 02 06:53:14 BRT 2021,Thu Sep 02 06:53:15 BRT 2021
1,1170,Thu Sep 02 06:53:15 BRT 2021,Thu Sep 02 06:53:16 BRT 2021
1,1156,Thu Sep 02 06:53:16 BRT 2021,Thu Sep 02 06:53:17 BRT 2021
1,1171,Thu Sep 02 06:53:17 BRT 2021,Thu Sep 02 06:53:18 BRT 2021
1,1143,Thu Sep 02 06:53:18 BRT 2021,Thu Sep 02 06:53:20 BRT 2021
1,1165,Thu Sep 02 06:53:20 BRT 2021,Thu Sep 02 06:53:21 BRT 2021
1,1156,Thu Sep 02 06:53:21 BRT 2021,Thu Sep 02 06:53:22 BRT 2021
1,1174,Thu Sep 02 06:53:22 BRT 2021,Thu Sep 02 06:53:23 BRT 2021
1,1152,Thu Sep 02 06:53:23 BRT 2021,Thu Sep 02 06:53:24 BRT 2021
1,1185,Thu Sep 02 06:53:24 BRT 2021,Thu Sep 02 06:53:25 BRT 2021
1,1149,Thu Sep 02 06:53:25 BRT 2021,Thu Sep 02 06:53:27 BRT 2021
1,1164,Thu Sep 02 06:53:27 BRT 2021,Thu Sep 02 06:53:28 BRT 2021
1,1152,Thu Sep 02 06:53:28 BRT 2021,Thu Sep 02 06:53:29 BRT 2021
1,1169,Thu Sep 02 06:53:29 BRT 2021,Thu Sep 02 06:53:30 BRT 2021
1,1164,Thu Sep 02 06:53:30 BRT 2021,Thu Sep 02 06:53:31 BRT 2021
1,1149,Thu Sep 02 06:53:31 BRT 2021,Thu Sep 02 06:53:32 BRT 2021
1,1173,Thu Sep 02 06:53:32 BRT 2021,Thu Sep 02 06:53:33 BRT 2021
1,1156,Thu Sep 02 06:53:33 BRT 2021,Thu Sep 02 06:53:35 BRT 2021
1,1169,Thu Sep 02 06:53:35 BRT 2021,Thu Sep 02 06:53:36 BRT 2021
1,1144,Thu Sep 02 06:53:36 BRT 2021,Thu Sep 02 06:53:37 BRT 2021
1,1166,Thu Sep 02 06:53:37 BRT 2021,Thu Sep 02 06:53:38 BRT 2021
1,1152,Thu Sep 02 06:53:38 BRT 2021,Thu Sep 02 06:53:39 BRT 2021
1,1196,Thu Sep 02 06:53:39 BRT 2021,Thu Sep 02 06:53:40 BRT 2021
1,1156,Thu Sep 02 06:53:40 BRT 2021,Thu Sep 02 06:53:42 BRT 2021
1,1172,Thu Sep 02 06:53:42 BRT 2021,Thu Sep 02 06:53:43 BRT 2021
1,1179,Thu Sep 02 06:53:43 BRT 2021,Thu Sep 02 06:53:44 BRT 2021
1,1154,Thu Sep 02 06:53:44 BRT 2021,Thu Sep 02 06:53:45 BRT 2021
1,1167,Thu Sep 02 06:53:45 BRT 2021,Thu Sep 02 06:53:46 BRT 2021
1,1154,Thu Sep 02 06:53:46 BRT 2021,Thu Sep 02 06:53:47 BRT 2021
1,1189,Thu Sep 02 06:53:47 BRT 2021,Thu Sep 02 06:53:49 BRT 2021
1,1145,Thu Sep 02 06:53:49 BRT 2021,Thu Sep 02 06:53:50 BRT 2021
1,1193,Thu Sep 02 06:53:50 BRT 2021,Thu Sep 02 06:53:51 BRT 2021
1,1162,Thu Sep 02 06:53:51 BRT 2021,Thu Sep 02 06:53:52 BRT 2021
1,1175,Thu Sep 02 06:53:52 BRT 2021,Thu Sep 02 06:53:53 BRT 2021
1,1141,Thu Sep 02 06:53:53 BRT 2021,Thu Sep 02 06:53:54 BRT 2021
1,1170,Thu Sep 02 06:53:54 BRT 2021,Thu Sep 02 06:53:56 BRT 2021
1,1329,Thu Sep 02 06:53:56 BRT 2021,Thu Sep 02 06:53:57 BRT 2021
1,1162,Thu Sep 02 06:53:57 BRT 2021,Thu Sep 02 06:53:58 BRT 2021
1,1155,Thu Sep 02 06:53:58 BRT 2021,Thu Sep 02 06:53:59 BRT 2021
1,1155,Thu Sep 02 06:53:59 BRT 2021,Thu Sep 02 06:54:00 BRT 2021
1,1156,Thu Sep 02 06:54:00 BRT 2021,Thu Sep 02 06:54:02 BRT 2021
1,1159,Thu Sep 02 06:54:02 BRT 2021,Thu Sep 02 06:54:03 BRT 2021
1,1151,Thu Sep 02 06:54:03 BRT 2021,Thu Sep 02 06:54:04 BRT 2021
1,1170,Thu Sep 02 06:54:04 BRT 2021,Thu Sep 02 06:54:05 BRT 2021
