#result,duration(ms),initial_time,final_time
0,1507,Thu Sep 02 07:50:03 BRT 2021,Thu Sep 02 07:50:05 BRT 2021
0,1479,Thu Sep 02 07:50:05 BRT 2021,Thu Sep 02 07:50:06 BRT 2021
0,586,Thu Sep 02 07:50:06 BRT 2021,Thu Sep 02 07:50:07 BRT 2021
0,1012,Thu Sep 02 07:50:07 BRT 2021,Thu Sep 02 07:50:08 BRT 2021
0,1361,Thu Sep 02 07:50:08 BRT 2021,Thu Sep 02 07:50:09 BRT 2021
0,618,Thu Sep 02 07:50:09 BRT 2021,Thu Sep 02 07:50:10 BRT 2021
0,1141,Thu Sep 02 07:50:10 BRT 2021,Thu Sep 02 07:50:11 BRT 2021
0,706,Thu Sep 02 07:50:11 BRT 2021,Thu Sep 02 07:50:11 BRT 2021
0,1453,Thu Sep 02 07:50:11 BRT 2021,Thu Sep 02 07:50:13 BRT 2021
0,608,Thu Sep 02 07:50:13 BRT 2021,Thu Sep 02 07:50:14 BRT 2021
0,594,Thu Sep 02 07:50:14 BRT 2021,Thu Sep 02 07:50:14 BRT 2021
1,872,Thu Sep 02 07:50:14 BRT 2021,Thu Sep 02 07:50:15 BRT 2021
0,967,Thu Sep 02 07:50:15 BRT 2021,Thu Sep 02 07:50:16 BRT 2021
0,993,Thu Sep 02 07:50:16 BRT 2021,Thu Sep 02 07:50:17 BRT 2021
0,1048,Thu Sep 02 07:50:17 BRT 2021,Thu Sep 02 07:50:18 BRT 2021
0,1124,Thu Sep 02 07:50:18 BRT 2021,Thu Sep 02 07:50:19 BRT 2021
0,918,Thu Sep 02 07:50:19 BRT 2021,Thu Sep 02 07:50:20 BRT 2021
0,566,Thu Sep 02 07:50:20 BRT 2021,Thu Sep 02 07:50:21 BRT 2021
0,1300,Thu Sep 02 07:50:21 BRT 2021,Thu Sep 02 07:50:22 BRT 2021
0,955,Thu Sep 02 07:50:22 BRT 2021,Thu Sep 02 07:50:23 BRT 2021
0,928,Thu Sep 02 07:50:23 BRT 2021,Thu Sep 02 07:50:24 BRT 2021
0,934,Thu Sep 02 07:50:24 BRT 2021,Thu Sep 02 07:50:25 BRT 2021
0,570,Thu Sep 02 07:50:25 BRT 2021,Thu Sep 02 07:50:25 BRT 2021
0,873,Thu Sep 02 07:50:25 BRT 2021,Thu Sep 02 07:50:26 BRT 2021
0,587,Thu Sep 02 07:50:26 BRT 2021,Thu Sep 02 07:50:27 BRT 2021
0,1046,Thu Sep 02 07:50:27 BRT 2021,Thu Sep 02 07:50:28 BRT 2021
0,649,Thu Sep 02 07:50:28 BRT 2021,Thu Sep 02 07:50:28 BRT 2021
0,686,Thu Sep 02 07:50:28 BRT 2021,Thu Sep 02 07:50:29 BRT 2021
0,1011,Thu Sep 02 07:50:29 BRT 2021,Thu Sep 02 07:50:30 BRT 2021
0,620,Thu Sep 02 07:50:30 BRT 2021,Thu Sep 02 07:50:31 BRT 2021
0,615,Thu Sep 02 07:50:31 BRT 2021,Thu Sep 02 07:50:31 BRT 2021
0,809,Thu Sep 02 07:50:31 BRT 2021,Thu Sep 02 07:50:32 BRT 2021
0,522,Thu Sep 02 07:50:32 BRT 2021,Thu Sep 02 07:50:33 BRT 2021
0,955,Thu Sep 02 07:50:33 BRT 2021,Thu Sep 02 07:50:34 BRT 2021
1,1547,Thu Sep 02 07:50:34 BRT 2021,Thu Sep 02 07:50:35 BRT 2021
0,656,Thu Sep 02 07:50:35 BRT 2021,Thu Sep 02 07:50:36 BRT 2021
0,904,Thu Sep 02 07:50:36 BRT 2021,Thu Sep 02 07:50:37 BRT 2021
0,827,Thu Sep 02 07:50:37 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,735,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:38 BRT 2021
0,803,Thu Sep 02 07:50:38 BRT 2021,Thu Sep 02 07:50:39 BRT 2021
0,1220,Thu Sep 02 07:50:39 BRT 2021,Thu Sep 02 07:50:40 BRT 2021
0,795,Thu Sep 02 07:50:40 BRT 2021,Thu Sep 02 07:50:41 BRT 2021
0,824,Thu Sep 02 07:50:41 BRT 2021,Thu Sep 02 07:50:42 BRT 2021
0,1568,Thu Sep 02 07:50:42 BRT 2021,Thu Sep 02 07:50:44 BRT 2021
0,1033,Thu Sep 02 07:50:44 BRT 2021,Thu Sep 02 07:50:45 BRT 2021
0,1519,Thu Sep 02 07:50:45 BRT 2021,Thu Sep 02 07:50:46 BRT 2021
0,1323,Thu Sep 02 07:50:46 BRT 2021,Thu Sep 02 07:50:47 BRT 2021
0,2785,Thu Sep 02 07:50:47 BRT 2021,Thu Sep 02 07:50:50 BRT 2021
0,1717,Thu Sep 02 07:50:50 BRT 2021,Thu Sep 02 07:50:52 BRT 2021
0,2020,Thu Sep 02 07:50:52 BRT 2021,Thu Sep 02 07:50:54 BRT 2021
0,471,Thu Sep 02 07:50:54 BRT 2021,Thu Sep 02 07:50:54 BRT 2021
0,539,Thu Sep 02 07:50:54 BRT 2021,Thu Sep 02 07:50:55 BRT 2021
0,1021,Thu Sep 02 07:50:55 BRT 2021,Thu Sep 02 07:50:56 BRT 2021
0,1079,Thu Sep 02 07:50:56 BRT 2021,Thu Sep 02 07:50:57 BRT 2021
0,974,Thu Sep 02 07:50:57 BRT 2021,Thu Sep 02 07:50:58 BRT 2021
0,1115,Thu Sep 02 07:50:58 BRT 2021,Thu Sep 02 07:50:59 BRT 2021
0,1665,Thu Sep 02 07:50:59 BRT 2021,Thu Sep 02 07:51:01 BRT 2021
0,629,Thu Sep 02 07:51:01 BRT 2021,Thu Sep 02 07:51:01 BRT 2021
0,601,Thu Sep 02 07:51:01 BRT 2021,Thu Sep 02 07:51:02 BRT 2021
1,1364,Thu Sep 02 07:51:02 BRT 2021,Thu Sep 02 07:51:03 BRT 2021
0,1015,Thu Sep 02 07:51:03 BRT 2021,Thu Sep 02 07:51:04 BRT 2021
0,1355,Thu Sep 02 07:51:04 BRT 2021,Thu Sep 02 07:51:06 BRT 2021
0,1029,Thu Sep 02 07:51:06 BRT 2021,Thu Sep 02 07:51:07 BRT 2021
0,1462,Thu Sep 02 07:51:07 BRT 2021,Thu Sep 02 07:51:08 BRT 2021
0,860,Thu Sep 02 07:51:08 BRT 2021,Thu Sep 02 07:51:09 BRT 2021
0,1463,Thu Sep 02 07:51:09 BRT 2021,Thu Sep 02 07:51:11 BRT 2021
0,2438,Thu Sep 02 07:51:11 BRT 2021,Thu Sep 02 07:51:13 BRT 2021
0,593,Thu Sep 02 07:51:13 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,660,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:14 BRT 2021
0,623,Thu Sep 02 07:51:14 BRT 2021,Thu Sep 02 07:51:15 BRT 2021
0,597,Thu Sep 02 07:51:15 BRT 2021,Thu Sep 02 07:51:16 BRT 2021
0,609,Thu Sep 02 07:51:16 BRT 2021,Thu Sep 02 07:51:16 BRT 2021
0,577,Thu Sep 02 07:51:16 BRT 2021,Thu Sep 02 07:51:17 BRT 2021
0,606,Thu Sep 02 07:51:17 BRT 2021,Thu Sep 02 07:51:17 BRT 2021
0,2031,Thu Sep 02 07:51:17 BRT 2021,Thu Sep 02 07:51:19 BRT 2021
0,577,Thu Sep 02 07:51:19 BRT 2021,Thu Sep 02 07:51:20 BRT 2021
0,593,Thu Sep 02 07:51:20 BRT 2021,Thu Sep 02 07:51:21 BRT 2021
0,603,Thu Sep 02 07:51:21 BRT 2021,Thu Sep 02 07:51:21 BRT 2021
0,582,Thu Sep 02 07:51:21 BRT 2021,Thu Sep 02 07:51:22 BRT 2021
0,1471,Thu Sep 02 07:51:22 BRT 2021,Thu Sep 02 07:51:23 BRT 2021
0,1728,Thu Sep 02 07:51:23 BRT 2021,Thu Sep 02 07:51:25 BRT 2021
0,604,Thu Sep 02 07:51:25 BRT 2021,Thu Sep 02 07:51:25 BRT 2021
0,539,Thu Sep 02 07:51:25 BRT 2021,Thu Sep 02 07:51:26 BRT 2021
0,625,Thu Sep 02 07:51:26 BRT 2021,Thu Sep 02 07:51:27 BRT 2021
0,468,Thu Sep 02 07:51:27 BRT 2021,Thu Sep 02 07:51:27 BRT 2021
0,601,Thu Sep 02 07:51:27 BRT 2021,Thu Sep 02 07:51:28 BRT 2021
0,500,Thu Sep 02 07:51:28 BRT 2021,Thu Sep 02 07:51:28 BRT 2021
0,727,Thu Sep 02 07:51:28 BRT 2021,Thu Sep 02 07:51:29 BRT 2021
0,612,Thu Sep 02 07:51:29 BRT 2021,Thu Sep 02 07:51:30 BRT 2021
0,600,Thu Sep 02 07:51:30 BRT 2021,Thu Sep 02 07:51:30 BRT 2021
0,604,Thu Sep 02 07:51:30 BRT 2021,Thu Sep 02 07:51:31 BRT 2021
0,805,Thu Sep 02 07:51:31 BRT 2021,Thu Sep 02 07:51:32 BRT 2021
0,560,Thu Sep 02 07:51:32 BRT 2021,Thu Sep 02 07:51:32 BRT 2021
0,1067,Thu Sep 02 07:51:32 BRT 2021,Thu Sep 02 07:51:33 BRT 2021
0,1051,Thu Sep 02 07:51:33 BRT 2021,Thu Sep 02 07:51:34 BRT 2021
0,1004,Thu Sep 02 07:51:34 BRT 2021,Thu Sep 02 07:51:35 BRT 2021
0,597,Thu Sep 02 07:51:35 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,587,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:36 BRT 2021
0,473,Thu Sep 02 07:51:36 BRT 2021,Thu Sep 02 07:51:37 BRT 2021
0,950,Thu Sep 02 07:51:37 BRT 2021,Thu Sep 02 07:51:38 BRT 2021
0,802,Thu Sep 02 07:51:38 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,465,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:39 BRT 2021
0,1039,Thu Sep 02 07:51:39 BRT 2021,Thu Sep 02 07:51:40 BRT 2021
0,584,Thu Sep 02 07:51:40 BRT 2021,Thu Sep 02 07:51:41 BRT 2021
0,529,Thu Sep 02 07:51:41 BRT 2021,Thu Sep 02 07:51:41 BRT 2021
0,610,Thu Sep 02 07:51:41 BRT 2021,Thu Sep 02 07:51:42 BRT 2021
0,596,Thu Sep 02 07:51:42 BRT 2021,Thu Sep 02 07:51:42 BRT 2021
0,708,Thu Sep 02 07:51:42 BRT 2021,Thu Sep 02 07:51:43 BRT 2021
0,1066,Thu Sep 02 07:51:43 BRT 2021,Thu Sep 02 07:51:44 BRT 2021
0,1103,Thu Sep 02 07:51:44 BRT 2021,Thu Sep 02 07:51:45 BRT 2021
0,642,Thu Sep 02 07:51:45 BRT 2021,Thu Sep 02 07:51:46 BRT 2021
0,948,Thu Sep 02 07:51:46 BRT 2021,Thu Sep 02 07:51:47 BRT 2021
0,615,Thu Sep 02 07:51:47 BRT 2021,Thu Sep 02 07:51:48 BRT 2021
0,1989,Thu Sep 02 07:51:48 BRT 2021,Thu Sep 02 07:51:50 BRT 2021
0,584,Thu Sep 02 07:51:50 BRT 2021,Thu Sep 02 07:51:50 BRT 2021
0,482,Thu Sep 02 07:51:50 BRT 2021,Thu Sep 02 07:51:51 BRT 2021
0,600,Thu Sep 02 07:51:51 BRT 2021,Thu Sep 02 07:51:51 BRT 2021
0,585,Thu Sep 02 07:51:51 BRT 2021,Thu Sep 02 07:51:52 BRT 2021
0,552,Thu Sep 02 07:51:52 BRT 2021,Thu Sep 02 07:51:52 BRT 2021
0,488,Thu Sep 02 07:51:52 BRT 2021,Thu Sep 02 07:51:53 BRT 2021
0,1090,Thu Sep 02 07:51:53 BRT 2021,Thu Sep 02 07:51:54 BRT 2021
0,674,Thu Sep 02 07:51:54 BRT 2021,Thu Sep 02 07:51:55 BRT 2021
0,734,Thu Sep 02 07:51:55 BRT 2021,Thu Sep 02 07:51:55 BRT 2021
0,462,Thu Sep 02 07:51:55 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,601,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:56 BRT 2021
0,1020,Thu Sep 02 07:51:56 BRT 2021,Thu Sep 02 07:51:57 BRT 2021
0,501,Thu Sep 02 07:51:57 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,482,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:51:58 BRT 2021
0,1413,Thu Sep 02 07:51:58 BRT 2021,Thu Sep 02 07:52:00 BRT 2021
0,974,Thu Sep 02 07:52:00 BRT 2021,Thu Sep 02 07:52:01 BRT 2021
0,461,Thu Sep 02 07:52:01 BRT 2021,Thu Sep 02 07:52:01 BRT 2021
1,1519,Thu Sep 02 07:52:01 BRT 2021,Thu Sep 02 07:52:03 BRT 2021
0,1694,Thu Sep 02 07:52:03 BRT 2021,Thu Sep 02 07:52:04 BRT 2021
0,1047,Thu Sep 02 07:52:04 BRT 2021,Thu Sep 02 07:52:06 BRT 2021
0,1472,Thu Sep 02 07:52:06 BRT 2021,Thu Sep 02 07:52:07 BRT 2021
1,1508,Thu Sep 02 07:52:07 BRT 2021,Thu Sep 02 07:52:09 BRT 2021
0,621,Thu Sep 02 07:52:09 BRT 2021,Thu Sep 02 07:52:09 BRT 2021
0,972,Thu Sep 02 07:52:09 BRT 2021,Thu Sep 02 07:52:10 BRT 2021
0,584,Thu Sep 02 07:52:10 BRT 2021,Thu Sep 02 07:52:11 BRT 2021
0,1153,Thu Sep 02 07:52:11 BRT 2021,Thu Sep 02 07:52:12 BRT 2021
0,709,Thu Sep 02 07:52:12 BRT 2021,Thu Sep 02 07:52:13 BRT 2021
0,532,Thu Sep 02 07:52:13 BRT 2021,Thu Sep 02 07:52:13 BRT 2021
0,568,Thu Sep 02 07:52:13 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,796,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:14 BRT 2021
0,999,Thu Sep 02 07:52:14 BRT 2021,Thu Sep 02 07:52:15 BRT 2021
0,465,Thu Sep 02 07:52:15 BRT 2021,Thu Sep 02 07:52:16 BRT 2021
0,468,Thu Sep 02 07:52:16 BRT 2021,Thu Sep 02 07:52:16 BRT 2021
0,594,Thu Sep 02 07:52:16 BRT 2021,Thu Sep 02 07:52:17 BRT 2021
0,615,Thu Sep 02 07:52:17 BRT 2021,Thu Sep 02 07:52:18 BRT 2021
0,450,Thu Sep 02 07:52:18 BRT 2021,Thu Sep 02 07:52:18 BRT 2021
0,1142,Thu Sep 02 07:52:18 BRT 2021,Thu Sep 02 07:52:19 BRT 2021
0,1433,Thu Sep 02 07:52:19 BRT 2021,Thu Sep 02 07:52:21 BRT 2021
0,619,Thu Sep 02 07:52:21 BRT 2021,Thu Sep 02 07:52:21 BRT 2021
0,1536,Thu Sep 02 07:52:21 BRT 2021,Thu Sep 02 07:52:23 BRT 2021
0,908,Thu Sep 02 07:52:23 BRT 2021,Thu Sep 02 07:52:24 BRT 2021
0,653,Thu Sep 02 07:52:24 BRT 2021,Thu Sep 02 07:52:24 BRT 2021
0,2052,Thu Sep 02 07:52:24 BRT 2021,Thu Sep 02 07:52:26 BRT 2021
0,475,Thu Sep 02 07:52:26 BRT 2021,Thu Sep 02 07:52:27 BRT 2021
0,619,Thu Sep 02 07:52:27 BRT 2021,Thu Sep 02 07:52:27 BRT 2021
0,1109,Thu Sep 02 07:52:27 BRT 2021,Thu Sep 02 07:52:29 BRT 2021
0,606,Thu Sep 02 07:52:29 BRT 2021,Thu Sep 02 07:52:29 BRT 2021
0,628,Thu Sep 02 07:52:29 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,474,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:30 BRT 2021
0,1011,Thu Sep 02 07:52:30 BRT 2021,Thu Sep 02 07:52:31 BRT 2021
0,1416,Thu Sep 02 07:52:31 BRT 2021,Thu Sep 02 07:52:33 BRT 2021
1,1325,Thu Sep 02 07:52:33 BRT 2021,Thu Sep 02 07:52:34 BRT 2021
0,1029,Thu Sep 02 07:52:34 BRT 2021,Thu Sep 02 07:52:35 BRT 2021
0,814,Thu Sep 02 07:52:35 BRT 2021,Thu Sep 02 07:52:36 BRT 2021
0,2298,Thu Sep 02 07:52:36 BRT 2021,Thu Sep 02 07:52:38 BRT 2021
0,669,Thu Sep 02 07:52:38 BRT 2021,Thu Sep 02 07:52:39 BRT 2021
0,745,Thu Sep 02 07:52:39 BRT 2021,Thu Sep 02 07:52:40 BRT 2021
0,587,Thu Sep 02 07:52:40 BRT 2021,Thu Sep 02 07:52:40 BRT 2021
0,2585,Thu Sep 02 07:52:40 BRT 2021,Thu Sep 02 07:52:43 BRT 2021
0,1321,Thu Sep 02 07:52:43 BRT 2021,Thu Sep 02 07:52:44 BRT 2021
0,912,Thu Sep 02 07:52:44 BRT 2021,Thu Sep 02 07:52:45 BRT 2021
0,841,Thu Sep 02 07:52:45 BRT 2021,Thu Sep 02 07:52:46 BRT 2021
0,576,Thu Sep 02 07:52:46 BRT 2021,Thu Sep 02 07:52:46 BRT 2021
0,969,Thu Sep 02 07:52:46 BRT 2021,Thu Sep 02 07:52:47 BRT 2021
0,688,Thu Sep 02 07:52:47 BRT 2021,Thu Sep 02 07:52:48 BRT 2021
0,722,Thu Sep 02 07:52:48 BRT 2021,Thu Sep 02 07:52:49 BRT 2021
0,542,Thu Sep 02 07:52:49 BRT 2021,Thu Sep 02 07:52:49 BRT 2021
0,754,Thu Sep 02 07:52:49 BRT 2021,Thu Sep 02 07:52:50 BRT 2021
0,872,Thu Sep 02 07:52:50 BRT 2021,Thu Sep 02 07:52:51 BRT 2021
1,1351,Thu Sep 02 07:52:51 BRT 2021,Thu Sep 02 07:52:52 BRT 2021
0,607,Thu Sep 02 07:52:52 BRT 2021,Thu Sep 02 07:52:53 BRT 2021
0,806,Thu Sep 02 07:52:53 BRT 2021,Thu Sep 02 07:52:54 BRT 2021
0,581,Thu Sep 02 07:52:54 BRT 2021,Thu Sep 02 07:52:54 BRT 2021
0,647,Thu Sep 02 07:52:54 BRT 2021,Thu Sep 02 07:52:55 BRT 2021
0,609,Thu Sep 02 07:52:55 BRT 2021,Thu Sep 02 07:52:56 BRT 2021
0,2427,Thu Sep 02 07:52:56 BRT 2021,Thu Sep 02 07:52:58 BRT 2021
0,1712,Thu Sep 02 07:52:58 BRT 2021,Thu Sep 02 07:53:00 BRT 2021
0,1078,Thu Sep 02 07:53:00 BRT 2021,Thu Sep 02 07:53:01 BRT 2021
0,782,Thu Sep 02 07:53:01 BRT 2021,Thu Sep 02 07:53:02 BRT 2021
0,632,Thu Sep 02 07:53:02 BRT 2021,Thu Sep 02 07:53:02 BRT 2021
0,794,Thu Sep 02 07:53:02 BRT 2021,Thu Sep 02 07:53:03 BRT 2021
0,1367,Thu Sep 02 07:53:03 BRT 2021,Thu Sep 02 07:53:04 BRT 2021
0,558,Thu Sep 02 07:53:04 BRT 2021,Thu Sep 02 07:53:05 BRT 2021
0,591,Thu Sep 02 07:53:05 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,749,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:06 BRT 2021
0,580,Thu Sep 02 07:53:06 BRT 2021,Thu Sep 02 07:53:07 BRT 2021
0,2454,Thu Sep 02 07:53:07 BRT 2021,Thu Sep 02 07:53:09 BRT 2021
0,591,Thu Sep 02 07:53:09 BRT 2021,Thu Sep 02 07:53:10 BRT 2021
0,650,Thu Sep 02 07:53:10 BRT 2021,Thu Sep 02 07:53:11 BRT 2021
0,550,Thu Sep 02 07:53:11 BRT 2021,Thu Sep 02 07:53:11 BRT 2021
0,597,Thu Sep 02 07:53:11 BRT 2021,Thu Sep 02 07:53:12 BRT 2021
0,609,Thu Sep 02 07:53:12 BRT 2021,Thu Sep 02 07:53:12 BRT 2021
0,904,Thu Sep 02 07:53:12 BRT 2021,Thu Sep 02 07:53:13 BRT 2021
0,698,Thu Sep 02 07:53:13 BRT 2021,Thu Sep 02 07:53:14 BRT 2021
0,1045,Thu Sep 02 07:53:14 BRT 2021,Thu Sep 02 07:53:15 BRT 2021
0,1217,Thu Sep 02 07:53:15 BRT 2021,Thu Sep 02 07:53:16 BRT 2021
0,863,Thu Sep 02 07:53:16 BRT 2021,Thu Sep 02 07:53:17 BRT 2021
0,724,Thu Sep 02 07:53:17 BRT 2021,Thu Sep 02 07:53:18 BRT 2021
0,785,Thu Sep 02 07:53:18 BRT 2021,Thu Sep 02 07:53:19 BRT 2021
0,1569,Thu Sep 02 07:53:19 BRT 2021,Thu Sep 02 07:53:20 BRT 2021
0,759,Thu Sep 02 07:53:20 BRT 2021,Thu Sep 02 07:53:21 BRT 2021
0,722,Thu Sep 02 07:53:21 BRT 2021,Thu Sep 02 07:53:22 BRT 2021
0,850,Thu Sep 02 07:53:22 BRT 2021,Thu Sep 02 07:53:22 BRT 2021
0,630,Thu Sep 02 07:53:22 BRT 2021,Thu Sep 02 07:53:23 BRT 2021
0,588,Thu Sep 02 07:53:23 BRT 2021,Thu Sep 02 07:53:24 BRT 2021
0,496,Thu Sep 02 07:53:24 BRT 2021,Thu Sep 02 07:53:24 BRT 2021
0,2062,Thu Sep 02 07:53:24 BRT 2021,Thu Sep 02 07:53:26 BRT 2021
0,601,Thu Sep 02 07:53:26 BRT 2021,Thu Sep 02 07:53:27 BRT 2021
0,915,Thu Sep 02 07:53:27 BRT 2021,Thu Sep 02 07:53:28 BRT 2021
0,1418,Thu Sep 02 07:53:28 BRT 2021,Thu Sep 02 07:53:29 BRT 2021
-1,3652,Thu Sep 02 07:53:29 BRT 2021,Thu Sep 02 07:53:33 BRT 2021
0,693,Thu Sep 02 07:53:33 BRT 2021,Thu Sep 02 07:53:33 BRT 2021
0,546,Thu Sep 02 07:53:33 BRT 2021,Thu Sep 02 07:53:34 BRT 2021
0,627,Thu Sep 02 07:53:34 BRT 2021,Thu Sep 02 07:53:35 BRT 2021
0,580,Thu Sep 02 07:53:35 BRT 2021,Thu Sep 02 07:53:35 BRT 2021
0,519,Thu Sep 02 07:53:35 BRT 2021,Thu Sep 02 07:53:36 BRT 2021
0,623,Thu Sep 02 07:53:36 BRT 2021,Thu Sep 02 07:53:36 BRT 2021
0,1008,Thu Sep 02 07:53:36 BRT 2021,Thu Sep 02 07:53:37 BRT 2021
0,968,Thu Sep 02 07:53:37 BRT 2021,Thu Sep 02 07:53:38 BRT 2021
0,783,Thu Sep 02 07:53:38 BRT 2021,Thu Sep 02 07:53:39 BRT 2021
0,976,Thu Sep 02 07:53:39 BRT 2021,Thu Sep 02 07:53:40 BRT 2021
0,637,Thu Sep 02 07:53:40 BRT 2021,Thu Sep 02 07:53:41 BRT 2021
1,1391,Thu Sep 02 07:53:41 BRT 2021,Thu Sep 02 07:53:42 BRT 2021
0,739,Thu Sep 02 07:53:42 BRT 2021,Thu Sep 02 07:53:43 BRT 2021
0,1452,Thu Sep 02 07:53:43 BRT 2021,Thu Sep 02 07:53:44 BRT 2021
0,605,Thu Sep 02 07:53:44 BRT 2021,Thu Sep 02 07:53:45 BRT 2021
0,667,Thu Sep 02 07:53:45 BRT 2021,Thu Sep 02 07:53:46 BRT 2021
0,601,Thu Sep 02 07:53:46 BRT 2021,Thu Sep 02 07:53:46 BRT 2021
0,624,Thu Sep 02 07:53:46 BRT 2021,Thu Sep 02 07:53:47 BRT 2021
0,629,Thu Sep 02 07:53:47 BRT 2021,Thu Sep 02 07:53:47 BRT 2021
0,826,Thu Sep 02 07:53:47 BRT 2021,Thu Sep 02 07:53:48 BRT 2021
0,595,Thu Sep 02 07:53:48 BRT 2021,Thu Sep 02 07:53:49 BRT 2021
0,863,Thu Sep 02 07:53:49 BRT 2021,Thu Sep 02 07:53:50 BRT 2021
0,632,Thu Sep 02 07:53:50 BRT 2021,Thu Sep 02 07:53:50 BRT 2021
0,1472,Thu Sep 02 07:53:50 BRT 2021,Thu Sep 02 07:53:52 BRT 2021
1,1865,Thu Sep 02 07:53:52 BRT 2021,Thu Sep 02 07:53:54 BRT 2021
1,1138,Thu Sep 02 07:53:54 BRT 2021,Thu Sep 02 07:53:55 BRT 2021
1,1150,Thu Sep 02 07:53:55 BRT 2021,Thu Sep 02 07:53:56 BRT 2021
1,1322,Thu Sep 02 07:53:56 BRT 2021,Thu Sep 02 07:53:57 BRT 2021
1,1154,Thu Sep 02 07:53:57 BRT 2021,Thu Sep 02 07:53:58 BRT 2021
0,1309,Thu Sep 02 07:53:58 BRT 2021,Thu Sep 02 07:54:00 BRT 2021
1,1193,Thu Sep 02 07:54:00 BRT 2021,Thu Sep 02 07:54:01 BRT 2021
1,1611,Thu Sep 02 07:54:01 BRT 2021,Thu Sep 02 07:54:03 BRT 2021
1,1139,Thu Sep 02 07:54:03 BRT 2021,Thu Sep 02 07:54:04 BRT 2021
1,1224,Thu Sep 02 07:54:04 BRT 2021,Thu Sep 02 07:54:05 BRT 2021
1,1378,Thu Sep 02 07:54:05 BRT 2021,Thu Sep 02 07:54:06 BRT 2021
1,1146,Thu Sep 02 07:54:06 BRT 2021,Thu Sep 02 07:54:07 BRT 2021
1,1148,Thu Sep 02 07:54:07 BRT 2021,Thu Sep 02 07:54:09 BRT 2021
0,1369,Thu Sep 02 07:54:09 BRT 2021,Thu Sep 02 07:54:10 BRT 2021
0,1164,Thu Sep 02 07:54:10 BRT 2021,Thu Sep 02 07:54:11 BRT 2021
1,1126,Thu Sep 02 07:54:11 BRT 2021,Thu Sep 02 07:54:12 BRT 2021
1,1153,Thu Sep 02 07:54:12 BRT 2021,Thu Sep 02 07:54:13 BRT 2021
0,940,Thu Sep 02 07:54:13 BRT 2021,Thu Sep 02 07:54:14 BRT 2021
0,1132,Thu Sep 02 07:54:14 BRT 2021,Thu Sep 02 07:54:16 BRT 2021
-1,1900,Thu Sep 02 07:54:16 BRT 2021,Thu Sep 02 07:54:17 BRT 2021
0,757,Thu Sep 02 07:54:17 BRT 2021,Thu Sep 02 07:54:18 BRT 2021
1,1827,Thu Sep 02 07:54:18 BRT 2021,Thu Sep 02 07:54:20 BRT 2021
1,1851,Thu Sep 02 07:54:20 BRT 2021,Thu Sep 02 07:54:22 BRT 2021
1,1303,Thu Sep 02 07:54:22 BRT 2021,Thu Sep 02 07:54:23 BRT 2021
0,1346,Thu Sep 02 07:54:23 BRT 2021,Thu Sep 02 07:54:25 BRT 2021
0,874,Thu Sep 02 07:54:25 BRT 2021,Thu Sep 02 07:54:25 BRT 2021
0,1123,Thu Sep 02 07:54:25 BRT 2021,Thu Sep 02 07:54:27 BRT 2021
0,1081,Thu Sep 02 07:54:27 BRT 2021,Thu Sep 02 07:54:28 BRT 2021
0,1116,Thu Sep 02 07:54:28 BRT 2021,Thu Sep 02 07:54:29 BRT 2021
1,1140,Thu Sep 02 07:54:29 BRT 2021,Thu Sep 02 07:54:30 BRT 2021
0,1189,Thu Sep 02 07:54:30 BRT 2021,Thu Sep 02 07:54:31 BRT 2021
0,1062,Thu Sep 02 07:54:31 BRT 2021,Thu Sep 02 07:54:32 BRT 2021
0,886,Thu Sep 02 07:54:32 BRT 2021,Thu Sep 02 07:54:33 BRT 2021
0,1128,Thu Sep 02 07:54:33 BRT 2021,Thu Sep 02 07:54:34 BRT 2021
0,732,Thu Sep 02 07:54:34 BRT 2021,Thu Sep 02 07:54:35 BRT 2021
0,729,Thu Sep 02 07:54:35 BRT 2021,Thu Sep 02 07:54:36 BRT 2021
0,1215,Thu Sep 02 07:54:36 BRT 2021,Thu Sep 02 07:54:37 BRT 2021
0,661,Thu Sep 02 07:54:37 BRT 2021,Thu Sep 02 07:54:37 BRT 2021
0,1636,Thu Sep 02 07:54:37 BRT 2021,Thu Sep 02 07:54:39 BRT 2021
