#result,duration(ms),initial_time,final_time
0,1591,Thu Sep 02 08:48:59 BRT 2021,Thu Sep 02 08:49:01 BRT 2021
0,1150,Thu Sep 02 08:49:01 BRT 2021,Thu Sep 02 08:49:02 BRT 2021
0,2887,Thu Sep 02 08:49:02 BRT 2021,Thu Sep 02 08:49:05 BRT 2021
1,2742,Thu Sep 02 08:49:05 BRT 2021,Thu Sep 02 08:49:08 BRT 2021
0,1536,Thu Sep 02 08:49:08 BRT 2021,Thu Sep 02 08:49:09 BRT 2021
0,1143,Thu Sep 02 08:49:09 BRT 2021,Thu Sep 02 08:49:10 BRT 2021
0,1620,Thu Sep 02 08:49:10 BRT 2021,Thu Sep 02 08:49:12 BRT 2021
0,2386,Thu Sep 02 08:49:12 BRT 2021,Thu Sep 02 08:49:14 BRT 2021
0,1298,Thu Sep 02 08:49:14 BRT 2021,Thu Sep 02 08:49:16 BRT 2021
0,2153,Thu Sep 02 08:49:16 BRT 2021,Thu Sep 02 08:49:18 BRT 2021
1,2451,Thu Sep 02 08:49:18 BRT 2021,Thu Sep 02 08:49:20 BRT 2021
1,2893,Thu Sep 02 08:49:20 BRT 2021,Thu Sep 02 08:49:23 BRT 2021
0,1382,Thu Sep 02 08:49:23 BRT 2021,Thu Sep 02 08:49:24 BRT 2021
0,4748,Thu Sep 02 08:49:24 BRT 2021,Thu Sep 02 08:49:29 BRT 2021
0,1137,Thu Sep 02 08:49:29 BRT 2021,Thu Sep 02 08:49:30 BRT 2021
0,1234,Thu Sep 02 08:49:30 BRT 2021,Thu Sep 02 08:49:32 BRT 2021
1,4437,Thu Sep 02 08:49:32 BRT 2021,Thu Sep 02 08:49:36 BRT 2021
0,1356,Thu Sep 02 08:49:36 BRT 2021,Thu Sep 02 08:49:37 BRT 2021
1,4266,Thu Sep 02 08:49:37 BRT 2021,Thu Sep 02 08:49:42 BRT 2021
0,1386,Thu Sep 02 08:49:42 BRT 2021,Thu Sep 02 08:49:43 BRT 2021
1,3686,Thu Sep 02 08:49:43 BRT 2021,Thu Sep 02 08:49:47 BRT 2021
0,1350,Thu Sep 02 08:49:47 BRT 2021,Thu Sep 02 08:49:48 BRT 2021
0,1482,Thu Sep 02 08:49:48 BRT 2021,Thu Sep 02 08:49:50 BRT 2021
0,1496,Thu Sep 02 08:49:50 BRT 2021,Thu Sep 02 08:49:51 BRT 2021
0,2393,Thu Sep 02 08:49:51 BRT 2021,Thu Sep 02 08:49:53 BRT 2021
0,1053,Thu Sep 02 08:49:53 BRT 2021,Thu Sep 02 08:49:55 BRT 2021
0,1029,Thu Sep 02 08:49:55 BRT 2021,Thu Sep 02 08:49:56 BRT 2021
0,1420,Thu Sep 02 08:49:56 BRT 2021,Thu Sep 02 08:49:57 BRT 2021
0,1345,Thu Sep 02 08:49:57 BRT 2021,Thu Sep 02 08:49:58 BRT 2021
0,1784,Thu Sep 02 08:49:58 BRT 2021,Thu Sep 02 08:50:00 BRT 2021
0,1561,Thu Sep 02 08:50:00 BRT 2021,Thu Sep 02 08:50:02 BRT 2021
0,1197,Thu Sep 02 08:50:02 BRT 2021,Thu Sep 02 08:50:03 BRT 2021
0,2231,Thu Sep 02 08:50:03 BRT 2021,Thu Sep 02 08:50:05 BRT 2021
0,1820,Thu Sep 02 08:50:05 BRT 2021,Thu Sep 02 08:50:07 BRT 2021
0,993,Thu Sep 02 08:50:07 BRT 2021,Thu Sep 02 08:50:08 BRT 2021
0,1795,Thu Sep 02 08:50:08 BRT 2021,Thu Sep 02 08:50:10 BRT 2021
0,1676,Thu Sep 02 08:50:10 BRT 2021,Thu Sep 02 08:50:11 BRT 2021
0,2520,Thu Sep 02 08:50:11 BRT 2021,Thu Sep 02 08:50:14 BRT 2021
0,4279,Thu Sep 02 08:50:14 BRT 2021,Thu Sep 02 08:50:18 BRT 2021
0,1426,Thu Sep 02 08:50:18 BRT 2021,Thu Sep 02 08:50:20 BRT 2021
0,1317,Thu Sep 02 08:50:20 BRT 2021,Thu Sep 02 08:50:21 BRT 2021
0,2524,Thu Sep 02 08:50:21 BRT 2021,Thu Sep 02 08:50:23 BRT 2021
0,1296,Thu Sep 02 08:50:23 BRT 2021,Thu Sep 02 08:50:25 BRT 2021
0,1421,Thu Sep 02 08:50:25 BRT 2021,Thu Sep 02 08:50:26 BRT 2021
0,2045,Thu Sep 02 08:50:26 BRT 2021,Thu Sep 02 08:50:28 BRT 2021
0,1377,Thu Sep 02 08:50:28 BRT 2021,Thu Sep 02 08:50:30 BRT 2021
0,1239,Thu Sep 02 08:50:30 BRT 2021,Thu Sep 02 08:50:31 BRT 2021
0,1208,Thu Sep 02 08:50:31 BRT 2021,Thu Sep 02 08:50:32 BRT 2021
0,1453,Thu Sep 02 08:50:32 BRT 2021,Thu Sep 02 08:50:33 BRT 2021
0,1120,Thu Sep 02 08:50:33 BRT 2021,Thu Sep 02 08:50:35 BRT 2021
0,2021,Thu Sep 02 08:50:35 BRT 2021,Thu Sep 02 08:50:37 BRT 2021
0,1129,Thu Sep 02 08:50:37 BRT 2021,Thu Sep 02 08:50:38 BRT 2021
0,1255,Thu Sep 02 08:50:38 BRT 2021,Thu Sep 02 08:50:39 BRT 2021
0,2015,Thu Sep 02 08:50:39 BRT 2021,Thu Sep 02 08:50:41 BRT 2021
1,1919,Thu Sep 02 08:50:41 BRT 2021,Thu Sep 02 08:50:43 BRT 2021
0,1345,Thu Sep 02 08:50:43 BRT 2021,Thu Sep 02 08:50:44 BRT 2021
0,1213,Thu Sep 02 08:50:44 BRT 2021,Thu Sep 02 08:50:46 BRT 2021
0,1466,Thu Sep 02 08:50:46 BRT 2021,Thu Sep 02 08:50:47 BRT 2021
0,1366,Thu Sep 02 08:50:47 BRT 2021,Thu Sep 02 08:50:48 BRT 2021
0,2034,Thu Sep 02 08:50:48 BRT 2021,Thu Sep 02 08:50:50 BRT 2021
0,1818,Thu Sep 02 08:50:50 BRT 2021,Thu Sep 02 08:50:52 BRT 2021
0,1291,Thu Sep 02 08:50:52 BRT 2021,Thu Sep 02 08:50:53 BRT 2021
0,1269,Thu Sep 02 08:50:53 BRT 2021,Thu Sep 02 08:50:55 BRT 2021
0,1447,Thu Sep 02 08:50:55 BRT 2021,Thu Sep 02 08:50:56 BRT 2021
0,1166,Thu Sep 02 08:50:56 BRT 2021,Thu Sep 02 08:50:57 BRT 2021
0,1299,Thu Sep 02 08:50:57 BRT 2021,Thu Sep 02 08:50:59 BRT 2021
1,2988,Thu Sep 02 08:50:59 BRT 2021,Thu Sep 02 08:51:02 BRT 2021
0,1306,Thu Sep 02 08:51:02 BRT 2021,Thu Sep 02 08:51:03 BRT 2021
0,1615,Thu Sep 02 08:51:03 BRT 2021,Thu Sep 02 08:51:05 BRT 2021
0,1781,Thu Sep 02 08:51:05 BRT 2021,Thu Sep 02 08:51:06 BRT 2021
0,1326,Thu Sep 02 08:51:06 BRT 2021,Thu Sep 02 08:51:08 BRT 2021
0,1326,Thu Sep 02 08:51:08 BRT 2021,Thu Sep 02 08:51:09 BRT 2021
0,1464,Thu Sep 02 08:51:09 BRT 2021,Thu Sep 02 08:51:10 BRT 2021
0,2207,Thu Sep 02 08:51:10 BRT 2021,Thu Sep 02 08:51:13 BRT 2021
0,2720,Thu Sep 02 08:51:13 BRT 2021,Thu Sep 02 08:51:15 BRT 2021
0,2047,Thu Sep 02 08:51:15 BRT 2021,Thu Sep 02 08:51:17 BRT 2021
0,1317,Thu Sep 02 08:51:17 BRT 2021,Thu Sep 02 08:51:19 BRT 2021
1,3444,Thu Sep 02 08:51:19 BRT 2021,Thu Sep 02 08:51:22 BRT 2021
0,1736,Thu Sep 02 08:51:22 BRT 2021,Thu Sep 02 08:51:24 BRT 2021
0,1391,Thu Sep 02 08:51:24 BRT 2021,Thu Sep 02 08:51:25 BRT 2021
0,1607,Thu Sep 02 08:51:25 BRT 2021,Thu Sep 02 08:51:27 BRT 2021
0,1334,Thu Sep 02 08:51:27 BRT 2021,Thu Sep 02 08:51:28 BRT 2021
0,1026,Thu Sep 02 08:51:28 BRT 2021,Thu Sep 02 08:51:29 BRT 2021
1,2956,Thu Sep 02 08:51:29 BRT 2021,Thu Sep 02 08:51:32 BRT 2021
0,1451,Thu Sep 02 08:51:32 BRT 2021,Thu Sep 02 08:51:34 BRT 2021
0,1152,Thu Sep 02 08:51:34 BRT 2021,Thu Sep 02 08:51:35 BRT 2021
0,1283,Thu Sep 02 08:51:35 BRT 2021,Thu Sep 02 08:51:36 BRT 2021
0,1348,Thu Sep 02 08:51:36 BRT 2021,Thu Sep 02 08:51:37 BRT 2021
0,1594,Thu Sep 02 08:51:37 BRT 2021,Thu Sep 02 08:51:39 BRT 2021
1,2099,Thu Sep 02 08:51:39 BRT 2021,Thu Sep 02 08:51:41 BRT 2021
0,1085,Thu Sep 02 08:51:41 BRT 2021,Thu Sep 02 08:51:42 BRT 2021
0,1915,Thu Sep 02 08:51:42 BRT 2021,Thu Sep 02 08:51:44 BRT 2021
0,1494,Thu Sep 02 08:51:44 BRT 2021,Thu Sep 02 08:51:46 BRT 2021
0,4226,Thu Sep 02 08:51:46 BRT 2021,Thu Sep 02 08:51:50 BRT 2021
0,1539,Thu Sep 02 08:51:50 BRT 2021,Thu Sep 02 08:51:51 BRT 2021
0,1754,Thu Sep 02 08:51:51 BRT 2021,Thu Sep 02 08:51:53 BRT 2021
1,3157,Thu Sep 02 08:51:53 BRT 2021,Thu Sep 02 08:51:56 BRT 2021
0,1181,Thu Sep 02 08:51:56 BRT 2021,Thu Sep 02 08:51:58 BRT 2021
1,2569,Thu Sep 02 08:51:58 BRT 2021,Thu Sep 02 08:52:00 BRT 2021
1,2359,Thu Sep 02 08:52:00 BRT 2021,Thu Sep 02 08:52:02 BRT 2021
0,1209,Thu Sep 02 08:52:02 BRT 2021,Thu Sep 02 08:52:04 BRT 2021
0,1152,Thu Sep 02 08:52:04 BRT 2021,Thu Sep 02 08:52:05 BRT 2021
1,2493,Thu Sep 02 08:52:05 BRT 2021,Thu Sep 02 08:52:07 BRT 2021
0,1598,Thu Sep 02 08:52:07 BRT 2021,Thu Sep 02 08:52:09 BRT 2021
0,1759,Thu Sep 02 08:52:09 BRT 2021,Thu Sep 02 08:52:11 BRT 2021
0,1567,Thu Sep 02 08:52:11 BRT 2021,Thu Sep 02 08:52:12 BRT 2021
0,1388,Thu Sep 02 08:52:12 BRT 2021,Thu Sep 02 08:52:14 BRT 2021
0,2961,Thu Sep 02 08:52:14 BRT 2021,Thu Sep 02 08:52:17 BRT 2021
0,2696,Thu Sep 02 08:52:17 BRT 2021,Thu Sep 02 08:52:19 BRT 2021
0,1563,Thu Sep 02 08:52:19 BRT 2021,Thu Sep 02 08:52:21 BRT 2021
0,4504,Thu Sep 02 08:52:21 BRT 2021,Thu Sep 02 08:52:25 BRT 2021
0,1200,Thu Sep 02 08:52:25 BRT 2021,Thu Sep 02 08:52:27 BRT 2021
1,3498,Thu Sep 02 08:52:27 BRT 2021,Thu Sep 02 08:52:30 BRT 2021
0,1037,Thu Sep 02 08:52:30 BRT 2021,Thu Sep 02 08:52:31 BRT 2021
0,1829,Thu Sep 02 08:52:31 BRT 2021,Thu Sep 02 08:52:33 BRT 2021
0,2109,Thu Sep 02 08:52:33 BRT 2021,Thu Sep 02 08:52:35 BRT 2021
0,2468,Thu Sep 02 08:52:35 BRT 2021,Thu Sep 02 08:52:38 BRT 2021
0,1598,Thu Sep 02 08:52:38 BRT 2021,Thu Sep 02 08:52:39 BRT 2021
1,4696,Thu Sep 02 08:52:39 BRT 2021,Thu Sep 02 08:52:44 BRT 2021
0,1084,Thu Sep 02 08:52:44 BRT 2021,Thu Sep 02 08:52:45 BRT 2021
0,1281,Thu Sep 02 08:52:45 BRT 2021,Thu Sep 02 08:52:46 BRT 2021
0,1198,Thu Sep 02 08:52:46 BRT 2021,Thu Sep 02 08:52:47 BRT 2021
0,1274,Thu Sep 02 08:52:47 BRT 2021,Thu Sep 02 08:52:49 BRT 2021
0,1341,Thu Sep 02 08:52:49 BRT 2021,Thu Sep 02 08:52:50 BRT 2021
0,1961,Thu Sep 02 08:52:50 BRT 2021,Thu Sep 02 08:52:52 BRT 2021
1,3034,Thu Sep 02 08:52:52 BRT 2021,Thu Sep 02 08:52:55 BRT 2021
0,1122,Thu Sep 02 08:52:55 BRT 2021,Thu Sep 02 08:52:56 BRT 2021
0,1880,Thu Sep 02 08:52:56 BRT 2021,Thu Sep 02 08:52:58 BRT 2021
0,2213,Thu Sep 02 08:52:58 BRT 2021,Thu Sep 02 08:53:00 BRT 2021
0,1177,Thu Sep 02 08:53:00 BRT 2021,Thu Sep 02 08:53:01 BRT 2021
1,3415,Thu Sep 02 08:53:01 BRT 2021,Thu Sep 02 08:53:05 BRT 2021
0,1283,Thu Sep 02 08:53:05 BRT 2021,Thu Sep 02 08:53:06 BRT 2021
0,1219,Thu Sep 02 08:53:06 BRT 2021,Thu Sep 02 08:53:07 BRT 2021
0,1490,Thu Sep 02 08:53:07 BRT 2021,Thu Sep 02 08:53:09 BRT 2021
0,2378,Thu Sep 02 08:53:09 BRT 2021,Thu Sep 02 08:53:11 BRT 2021
0,1466,Thu Sep 02 08:53:11 BRT 2021,Thu Sep 02 08:53:13 BRT 2021
0,1590,Thu Sep 02 08:53:13 BRT 2021,Thu Sep 02 08:53:14 BRT 2021
1,3218,Thu Sep 02 08:53:14 BRT 2021,Thu Sep 02 08:53:17 BRT 2021
0,1694,Thu Sep 02 08:53:17 BRT 2021,Thu Sep 02 08:53:19 BRT 2021
0,3160,Thu Sep 02 08:53:19 BRT 2021,Thu Sep 02 08:53:22 BRT 2021
1,2854,Thu Sep 02 08:53:22 BRT 2021,Thu Sep 02 08:53:25 BRT 2021
0,1681,Thu Sep 02 08:53:25 BRT 2021,Thu Sep 02 08:53:27 BRT 2021
0,1489,Thu Sep 02 08:53:27 BRT 2021,Thu Sep 02 08:53:28 BRT 2021
0,933,Thu Sep 02 08:53:28 BRT 2021,Thu Sep 02 08:53:29 BRT 2021
0,1441,Thu Sep 02 08:53:29 BRT 2021,Thu Sep 02 08:53:31 BRT 2021
0,2791,Thu Sep 02 08:53:31 BRT 2021,Thu Sep 02 08:53:33 BRT 2021
0,3618,Thu Sep 02 08:53:33 BRT 2021,Thu Sep 02 08:53:37 BRT 2021
0,4637,Thu Sep 02 08:53:37 BRT 2021,Thu Sep 02 08:53:42 BRT 2021
0,2386,Thu Sep 02 08:53:42 BRT 2021,Thu Sep 02 08:53:44 BRT 2021
0,1636,Thu Sep 02 08:53:44 BRT 2021,Thu Sep 02 08:53:46 BRT 2021
0,2584,Thu Sep 02 08:53:46 BRT 2021,Thu Sep 02 08:53:48 BRT 2021
0,983,Thu Sep 02 08:53:48 BRT 2021,Thu Sep 02 08:53:49 BRT 2021
0,1728,Thu Sep 02 08:53:49 BRT 2021,Thu Sep 02 08:53:51 BRT 2021
0,2211,Thu Sep 02 08:53:51 BRT 2021,Thu Sep 02 08:53:53 BRT 2021
1,2827,Thu Sep 02 08:53:53 BRT 2021,Thu Sep 02 08:53:56 BRT 2021
0,1665,Thu Sep 02 08:53:56 BRT 2021,Thu Sep 02 08:53:58 BRT 2021
0,3957,Thu Sep 02 08:53:58 BRT 2021,Thu Sep 02 08:54:02 BRT 2021
0,2687,Thu Sep 02 08:54:02 BRT 2021,Thu Sep 02 08:54:04 BRT 2021
0,1081,Thu Sep 02 08:54:04 BRT 2021,Thu Sep 02 08:54:05 BRT 2021
0,1879,Thu Sep 02 08:54:05 BRT 2021,Thu Sep 02 08:54:07 BRT 2021
0,1176,Thu Sep 02 08:54:07 BRT 2021,Thu Sep 02 08:54:09 BRT 2021
0,1551,Thu Sep 02 08:54:09 BRT 2021,Thu Sep 02 08:54:10 BRT 2021
0,1864,Thu Sep 02 08:54:10 BRT 2021,Thu Sep 02 08:54:12 BRT 2021
0,1434,Thu Sep 02 08:54:12 BRT 2021,Thu Sep 02 08:54:13 BRT 2021
0,1134,Thu Sep 02 08:54:13 BRT 2021,Thu Sep 02 08:54:15 BRT 2021
0,1315,Thu Sep 02 08:54:15 BRT 2021,Thu Sep 02 08:54:16 BRT 2021
0,1357,Thu Sep 02 08:54:16 BRT 2021,Thu Sep 02 08:54:17 BRT 2021
0,1272,Thu Sep 02 08:54:17 BRT 2021,Thu Sep 02 08:54:18 BRT 2021
0,1305,Thu Sep 02 08:54:18 BRT 2021,Thu Sep 02 08:54:20 BRT 2021
1,2934,Thu Sep 02 08:54:20 BRT 2021,Thu Sep 02 08:54:23 BRT 2021
0,2451,Thu Sep 02 08:54:23 BRT 2021,Thu Sep 02 08:54:25 BRT 2021
0,1967,Thu Sep 02 08:54:25 BRT 2021,Thu Sep 02 08:54:27 BRT 2021
0,2733,Thu Sep 02 08:54:27 BRT 2021,Thu Sep 02 08:54:30 BRT 2021
0,1381,Thu Sep 02 08:54:30 BRT 2021,Thu Sep 02 08:54:31 BRT 2021
0,1062,Thu Sep 02 08:54:31 BRT 2021,Thu Sep 02 08:54:32 BRT 2021
1,2386,Thu Sep 02 08:54:32 BRT 2021,Thu Sep 02 08:54:35 BRT 2021
0,1237,Thu Sep 02 08:54:35 BRT 2021,Thu Sep 02 08:54:36 BRT 2021
0,1183,Thu Sep 02 08:54:36 BRT 2021,Thu Sep 02 08:54:37 BRT 2021
1,4118,Thu Sep 02 08:54:37 BRT 2021,Thu Sep 02 08:54:41 BRT 2021
0,1503,Thu Sep 02 08:54:41 BRT 2021,Thu Sep 02 08:54:43 BRT 2021
0,1189,Thu Sep 02 08:54:43 BRT 2021,Thu Sep 02 08:54:44 BRT 2021
0,2210,Thu Sep 02 08:54:44 BRT 2021,Thu Sep 02 08:54:46 BRT 2021
0,1306,Thu Sep 02 08:54:46 BRT 2021,Thu Sep 02 08:54:47 BRT 2021
0,3203,Thu Sep 02 08:54:47 BRT 2021,Thu Sep 02 08:54:51 BRT 2021
0,2125,Thu Sep 02 08:54:51 BRT 2021,Thu Sep 02 08:54:53 BRT 2021
0,1711,Thu Sep 02 08:54:53 BRT 2021,Thu Sep 02 08:54:54 BRT 2021
-1,4938,Thu Sep 02 08:54:54 BRT 2021,Thu Sep 02 08:54:59 BRT 2021
0,2746,Thu Sep 02 08:54:59 BRT 2021,Thu Sep 02 08:55:02 BRT 2021
0,1186,Thu Sep 02 08:55:02 BRT 2021,Thu Sep 02 08:55:03 BRT 2021
0,1136,Thu Sep 02 08:55:03 BRT 2021,Thu Sep 02 08:55:04 BRT 2021
1,1958,Thu Sep 02 08:55:04 BRT 2021,Thu Sep 02 08:55:06 BRT 2021
0,1055,Thu Sep 02 08:55:06 BRT 2021,Thu Sep 02 08:55:07 BRT 2021
0,1360,Thu Sep 02 08:55:07 BRT 2021,Thu Sep 02 08:55:09 BRT 2021
1,1914,Thu Sep 02 08:55:09 BRT 2021,Thu Sep 02 08:55:11 BRT 2021
0,1952,Thu Sep 02 08:55:11 BRT 2021,Thu Sep 02 08:55:13 BRT 2021
0,1667,Thu Sep 02 08:55:13 BRT 2021,Thu Sep 02 08:55:14 BRT 2021
0,1231,Thu Sep 02 08:55:14 BRT 2021,Thu Sep 02 08:55:16 BRT 2021
0,997,Thu Sep 02 08:55:16 BRT 2021,Thu Sep 02 08:55:17 BRT 2021
0,2323,Thu Sep 02 08:55:17 BRT 2021,Thu Sep 02 08:55:19 BRT 2021
0,1155,Thu Sep 02 08:55:19 BRT 2021,Thu Sep 02 08:55:20 BRT 2021
0,2584,Thu Sep 02 08:55:20 BRT 2021,Thu Sep 02 08:55:23 BRT 2021
0,1358,Thu Sep 02 08:55:23 BRT 2021,Thu Sep 02 08:55:24 BRT 2021
0,1448,Thu Sep 02 08:55:24 BRT 2021,Thu Sep 02 08:55:25 BRT 2021
0,1163,Thu Sep 02 08:55:25 BRT 2021,Thu Sep 02 08:55:27 BRT 2021
0,1867,Thu Sep 02 08:55:27 BRT 2021,Thu Sep 02 08:55:29 BRT 2021
0,1459,Thu Sep 02 08:55:29 BRT 2021,Thu Sep 02 08:55:30 BRT 2021
0,3690,Thu Sep 02 08:55:30 BRT 2021,Thu Sep 02 08:55:34 BRT 2021
0,1567,Thu Sep 02 08:55:34 BRT 2021,Thu Sep 02 08:55:35 BRT 2021
0,1813,Thu Sep 02 08:55:35 BRT 2021,Thu Sep 02 08:55:37 BRT 2021
0,1056,Thu Sep 02 08:55:37 BRT 2021,Thu Sep 02 08:55:38 BRT 2021
0,1989,Thu Sep 02 08:55:38 BRT 2021,Thu Sep 02 08:55:40 BRT 2021
0,1219,Thu Sep 02 08:55:40 BRT 2021,Thu Sep 02 08:55:41 BRT 2021
0,2813,Thu Sep 02 08:55:41 BRT 2021,Thu Sep 02 08:55:44 BRT 2021
0,1459,Thu Sep 02 08:55:44 BRT 2021,Thu Sep 02 08:55:46 BRT 2021
1,2561,Thu Sep 02 08:55:46 BRT 2021,Thu Sep 02 08:55:48 BRT 2021
0,1039,Thu Sep 02 08:55:48 BRT 2021,Thu Sep 02 08:55:49 BRT 2021
0,1386,Thu Sep 02 08:55:49 BRT 2021,Thu Sep 02 08:55:51 BRT 2021
0,1548,Thu Sep 02 08:55:51 BRT 2021,Thu Sep 02 08:55:52 BRT 2021
0,1302,Thu Sep 02 08:55:52 BRT 2021,Thu Sep 02 08:55:53 BRT 2021
0,1664,Thu Sep 02 08:55:53 BRT 2021,Thu Sep 02 08:55:55 BRT 2021
0,1661,Thu Sep 02 08:55:55 BRT 2021,Thu Sep 02 08:55:57 BRT 2021
0,1140,Thu Sep 02 08:55:57 BRT 2021,Thu Sep 02 08:55:58 BRT 2021
0,1536,Thu Sep 02 08:55:58 BRT 2021,Thu Sep 02 08:55:59 BRT 2021
0,1764,Thu Sep 02 08:55:59 BRT 2021,Thu Sep 02 08:56:01 BRT 2021
0,1540,Thu Sep 02 08:56:01 BRT 2021,Thu Sep 02 08:56:03 BRT 2021
0,1300,Thu Sep 02 08:56:03 BRT 2021,Thu Sep 02 08:56:04 BRT 2021
0,1233,Thu Sep 02 08:56:04 BRT 2021,Thu Sep 02 08:56:05 BRT 2021
0,1362,Thu Sep 02 08:56:05 BRT 2021,Thu Sep 02 08:56:07 BRT 2021
0,1104,Thu Sep 02 08:56:07 BRT 2021,Thu Sep 02 08:56:08 BRT 2021
0,1602,Thu Sep 02 08:56:08 BRT 2021,Thu Sep 02 08:56:09 BRT 2021
0,2716,Thu Sep 02 08:56:09 BRT 2021,Thu Sep 02 08:56:12 BRT 2021
0,1497,Thu Sep 02 08:56:12 BRT 2021,Thu Sep 02 08:56:14 BRT 2021
1,2446,Thu Sep 02 08:56:14 BRT 2021,Thu Sep 02 08:56:16 BRT 2021
0,1547,Thu Sep 02 08:56:16 BRT 2021,Thu Sep 02 08:56:18 BRT 2021
0,2645,Thu Sep 02 08:56:18 BRT 2021,Thu Sep 02 08:56:20 BRT 2021
0,1873,Thu Sep 02 08:56:20 BRT 2021,Thu Sep 02 08:56:22 BRT 2021
0,1442,Thu Sep 02 08:56:22 BRT 2021,Thu Sep 02 08:56:23 BRT 2021
0,1190,Thu Sep 02 08:56:23 BRT 2021,Thu Sep 02 08:56:25 BRT 2021
0,1596,Thu Sep 02 08:56:25 BRT 2021,Thu Sep 02 08:56:26 BRT 2021
0,1191,Thu Sep 02 08:56:26 BRT 2021,Thu Sep 02 08:56:27 BRT 2021
0,2422,Thu Sep 02 08:56:27 BRT 2021,Thu Sep 02 08:56:30 BRT 2021
0,1462,Thu Sep 02 08:56:30 BRT 2021,Thu Sep 02 08:56:31 BRT 2021
0,1220,Thu Sep 02 08:56:31 BRT 2021,Thu Sep 02 08:56:33 BRT 2021
0,1594,Thu Sep 02 08:56:33 BRT 2021,Thu Sep 02 08:56:34 BRT 2021
0,1541,Thu Sep 02 08:56:34 BRT 2021,Thu Sep 02 08:56:36 BRT 2021
0,1111,Thu Sep 02 08:56:36 BRT 2021,Thu Sep 02 08:56:37 BRT 2021
0,1231,Thu Sep 02 08:56:37 BRT 2021,Thu Sep 02 08:56:38 BRT 2021
0,1296,Thu Sep 02 08:56:38 BRT 2021,Thu Sep 02 08:56:39 BRT 2021
1,4441,Thu Sep 02 08:56:39 BRT 2021,Thu Sep 02 08:56:44 BRT 2021
0,1788,Thu Sep 02 08:56:44 BRT 2021,Thu Sep 02 08:56:46 BRT 2021
1,3838,Thu Sep 02 08:56:46 BRT 2021,Thu Sep 02 08:56:49 BRT 2021
0,1183,Thu Sep 02 08:56:49 BRT 2021,Thu Sep 02 08:56:51 BRT 2021
0,2361,Thu Sep 02 08:56:51 BRT 2021,Thu Sep 02 08:56:53 BRT 2021
0,2260,Thu Sep 02 08:56:53 BRT 2021,Thu Sep 02 08:56:55 BRT 2021
0,1898,Thu Sep 02 08:56:55 BRT 2021,Thu Sep 02 08:56:57 BRT 2021
0,1104,Thu Sep 02 08:56:57 BRT 2021,Thu Sep 02 08:56:58 BRT 2021
0,1411,Thu Sep 02 08:56:58 BRT 2021,Thu Sep 02 08:57:00 BRT 2021
0,1983,Thu Sep 02 08:57:00 BRT 2021,Thu Sep 02 08:57:02 BRT 2021
0,1322,Thu Sep 02 08:57:02 BRT 2021,Thu Sep 02 08:57:03 BRT 2021
0,1461,Thu Sep 02 08:57:03 BRT 2021,Thu Sep 02 08:57:04 BRT 2021
0,1344,Thu Sep 02 08:57:04 BRT 2021,Thu Sep 02 08:57:06 BRT 2021
0,1501,Thu Sep 02 08:57:06 BRT 2021,Thu Sep 02 08:57:07 BRT 2021
0,2329,Thu Sep 02 08:57:07 BRT 2021,Thu Sep 02 08:57:10 BRT 2021
0,1789,Thu Sep 02 08:57:10 BRT 2021,Thu Sep 02 08:57:11 BRT 2021
0,1535,Thu Sep 02 08:57:11 BRT 2021,Thu Sep 02 08:57:13 BRT 2021
0,2294,Thu Sep 02 08:57:13 BRT 2021,Thu Sep 02 08:57:15 BRT 2021
1,2185,Thu Sep 02 08:57:15 BRT 2021,Thu Sep 02 08:57:17 BRT 2021
0,1362,Thu Sep 02 08:57:17 BRT 2021,Thu Sep 02 08:57:19 BRT 2021
0,2007,Thu Sep 02 08:57:19 BRT 2021,Thu Sep 02 08:57:21 BRT 2021
0,1166,Thu Sep 02 08:57:21 BRT 2021,Thu Sep 02 08:57:22 BRT 2021
1,2256,Thu Sep 02 08:57:22 BRT 2021,Thu Sep 02 08:57:24 BRT 2021
0,1279,Thu Sep 02 08:57:24 BRT 2021,Thu Sep 02 08:57:25 BRT 2021
1,4014,Thu Sep 02 08:57:25 BRT 2021,Thu Sep 02 08:57:29 BRT 2021
0,2323,Thu Sep 02 08:57:29 BRT 2021,Thu Sep 02 08:57:32 BRT 2021
1,3353,Thu Sep 02 08:57:32 BRT 2021,Thu Sep 02 08:57:35 BRT 2021
0,2072,Thu Sep 02 08:57:35 BRT 2021,Thu Sep 02 08:57:37 BRT 2021
0,1705,Thu Sep 02 08:57:37 BRT 2021,Thu Sep 02 08:57:39 BRT 2021
0,1746,Thu Sep 02 08:57:39 BRT 2021,Thu Sep 02 08:57:41 BRT 2021
0,1397,Thu Sep 02 08:57:41 BRT 2021,Thu Sep 02 08:57:42 BRT 2021
0,1620,Thu Sep 02 08:57:42 BRT 2021,Thu Sep 02 08:57:44 BRT 2021
0,2465,Thu Sep 02 08:57:44 BRT 2021,Thu Sep 02 08:57:46 BRT 2021
0,1234,Thu Sep 02 08:57:46 BRT 2021,Thu Sep 02 08:57:47 BRT 2021
0,2090,Thu Sep 02 08:57:47 BRT 2021,Thu Sep 02 08:57:49 BRT 2021
1,3609,Thu Sep 02 08:57:49 BRT 2021,Thu Sep 02 08:57:53 BRT 2021
0,1268,Thu Sep 02 08:57:53 BRT 2021,Thu Sep 02 08:57:54 BRT 2021
