#result,duration(ms),initial_time,final_time
1,1137,Wed Sep 01 23:43:28 BRT 2021,Wed Sep 01 23:43:29 BRT 2021
1,1123,Wed Sep 01 23:43:29 BRT 2021,Wed Sep 01 23:43:30 BRT 2021
1,1140,Wed Sep 01 23:43:30 BRT 2021,Wed Sep 01 23:43:31 BRT 2021
1,1108,Wed Sep 01 23:43:31 BRT 2021,Wed Sep 01 23:43:32 BRT 2021
1,1124,Wed Sep 01 23:43:32 BRT 2021,Wed Sep 01 23:43:33 BRT 2021
1,1101,Wed Sep 01 23:43:33 BRT 2021,Wed Sep 01 23:43:35 BRT 2021
1,1127,Wed Sep 01 23:43:35 BRT 2021,Wed Sep 01 23:43:36 BRT 2021
1,1115,Wed Sep 01 23:43:36 BRT 2021,Wed Sep 01 23:43:37 BRT 2021
0,490,Wed Sep 01 23:43:37 BRT 2021,Wed Sep 01 23:43:37 BRT 2021
1,1158,Wed Sep 01 23:43:37 BRT 2021,Wed Sep 01 23:43:38 BRT 2021
1,1140,Wed Sep 01 23:43:38 BRT 2021,Wed Sep 01 23:43:40 BRT 2021
1,1116,Wed Sep 01 23:43:40 BRT 2021,Wed Sep 01 23:43:41 BRT 2021
1,1121,Wed Sep 01 23:43:41 BRT 2021,Wed Sep 01 23:43:42 BRT 2021
1,1127,Wed Sep 01 23:43:42 BRT 2021,Wed Sep 01 23:43:43 BRT 2021
1,1118,Wed Sep 01 23:43:43 BRT 2021,Wed Sep 01 23:43:44 BRT 2021
1,1117,Wed Sep 01 23:43:44 BRT 2021,Wed Sep 01 23:43:45 BRT 2021
1,1131,Wed Sep 01 23:43:45 BRT 2021,Wed Sep 01 23:43:46 BRT 2021
1,1131,Wed Sep 01 23:43:46 BRT 2021,Wed Sep 01 23:43:47 BRT 2021
1,1112,Wed Sep 01 23:43:47 BRT 2021,Wed Sep 01 23:43:49 BRT 2021
1,1114,Wed Sep 01 23:43:49 BRT 2021,Wed Sep 01 23:43:50 BRT 2021
1,1119,Wed Sep 01 23:43:50 BRT 2021,Wed Sep 01 23:43:51 BRT 2021
0,981,Wed Sep 01 23:43:51 BRT 2021,Wed Sep 01 23:43:52 BRT 2021
1,1106,Wed Sep 01 23:43:52 BRT 2021,Wed Sep 01 23:43:53 BRT 2021
1,1157,Wed Sep 01 23:43:53 BRT 2021,Wed Sep 01 23:43:54 BRT 2021
1,1127,Wed Sep 01 23:43:54 BRT 2021,Wed Sep 01 23:43:55 BRT 2021
1,1121,Wed Sep 01 23:43:55 BRT 2021,Wed Sep 01 23:43:56 BRT 2021
1,1124,Wed Sep 01 23:43:56 BRT 2021,Wed Sep 01 23:43:57 BRT 2021
1,1113,Wed Sep 01 23:43:57 BRT 2021,Wed Sep 01 23:43:59 BRT 2021
1,1120,Wed Sep 01 23:43:59 BRT 2021,Wed Sep 01 23:44:00 BRT 2021
1,1119,Wed Sep 01 23:44:00 BRT 2021,Wed Sep 01 23:44:01 BRT 2021
1,1131,Wed Sep 01 23:44:01 BRT 2021,Wed Sep 01 23:44:02 BRT 2021
1,1104,Wed Sep 01 23:44:02 BRT 2021,Wed Sep 01 23:44:03 BRT 2021
1,1152,Wed Sep 01 23:44:03 BRT 2021,Wed Sep 01 23:44:04 BRT 2021
1,1122,Wed Sep 01 23:44:04 BRT 2021,Wed Sep 01 23:44:05 BRT 2021
1,1122,Wed Sep 01 23:44:05 BRT 2021,Wed Sep 01 23:44:06 BRT 2021
1,1119,Wed Sep 01 23:44:06 BRT 2021,Wed Sep 01 23:44:08 BRT 2021
1,1118,Wed Sep 01 23:44:08 BRT 2021,Wed Sep 01 23:44:09 BRT 2021
0,519,Wed Sep 01 23:44:09 BRT 2021,Wed Sep 01 23:44:09 BRT 2021
1,1129,Wed Sep 01 23:44:09 BRT 2021,Wed Sep 01 23:44:10 BRT 2021
1,1125,Wed Sep 01 23:44:10 BRT 2021,Wed Sep 01 23:44:11 BRT 2021
1,1122,Wed Sep 01 23:44:11 BRT 2021,Wed Sep 01 23:44:13 BRT 2021
1,1118,Wed Sep 01 23:44:13 BRT 2021,Wed Sep 01 23:44:14 BRT 2021
1,1122,Wed Sep 01 23:44:14 BRT 2021,Wed Sep 01 23:44:15 BRT 2021
1,1127,Wed Sep 01 23:44:15 BRT 2021,Wed Sep 01 23:44:16 BRT 2021
0,1017,Wed Sep 01 23:44:16 BRT 2021,Wed Sep 01 23:44:17 BRT 2021
1,1157,Wed Sep 01 23:44:17 BRT 2021,Wed Sep 01 23:44:18 BRT 2021
1,1127,Wed Sep 01 23:44:18 BRT 2021,Wed Sep 01 23:44:19 BRT 2021
0,1073,Wed Sep 01 23:44:19 BRT 2021,Wed Sep 01 23:44:20 BRT 2021
1,1120,Wed Sep 01 23:44:20 BRT 2021,Wed Sep 01 23:44:21 BRT 2021
1,1126,Wed Sep 01 23:44:21 BRT 2021,Wed Sep 01 23:44:23 BRT 2021
1,1121,Wed Sep 01 23:44:23 BRT 2021,Wed Sep 01 23:44:24 BRT 2021
1,1143,Wed Sep 01 23:44:24 BRT 2021,Wed Sep 01 23:44:25 BRT 2021
1,1120,Wed Sep 01 23:44:25 BRT 2021,Wed Sep 01 23:44:26 BRT 2021
1,1154,Wed Sep 01 23:44:26 BRT 2021,Wed Sep 01 23:44:27 BRT 2021
-1,1800,Wed Sep 01 23:44:27 BRT 2021,Wed Sep 01 23:44:29 BRT 2021
1,1114,Wed Sep 01 23:44:29 BRT 2021,Wed Sep 01 23:44:30 BRT 2021
1,1109,Wed Sep 01 23:44:30 BRT 2021,Wed Sep 01 23:44:31 BRT 2021
1,1120,Wed Sep 01 23:44:31 BRT 2021,Wed Sep 01 23:44:32 BRT 2021
1,1117,Wed Sep 01 23:44:32 BRT 2021,Wed Sep 01 23:44:33 BRT 2021
1,1148,Wed Sep 01 23:44:33 BRT 2021,Wed Sep 01 23:44:34 BRT 2021
1,1119,Wed Sep 01 23:44:34 BRT 2021,Wed Sep 01 23:44:36 BRT 2021
1,1131,Wed Sep 01 23:44:36 BRT 2021,Wed Sep 01 23:44:37 BRT 2021
1,1116,Wed Sep 01 23:44:37 BRT 2021,Wed Sep 01 23:44:38 BRT 2021
1,1122,Wed Sep 01 23:44:38 BRT 2021,Wed Sep 01 23:44:39 BRT 2021
1,1147,Wed Sep 01 23:44:39 BRT 2021,Wed Sep 01 23:44:40 BRT 2021
1,1116,Wed Sep 01 23:44:40 BRT 2021,Wed Sep 01 23:44:41 BRT 2021
0,1118,Wed Sep 01 23:44:41 BRT 2021,Wed Sep 01 23:44:42 BRT 2021
0,498,Wed Sep 01 23:44:42 BRT 2021,Wed Sep 01 23:44:43 BRT 2021
1,1153,Wed Sep 01 23:44:43 BRT 2021,Wed Sep 01 23:44:44 BRT 2021
1,1140,Wed Sep 01 23:44:44 BRT 2021,Wed Sep 01 23:44:45 BRT 2021
1,1134,Wed Sep 01 23:44:45 BRT 2021,Wed Sep 01 23:44:46 BRT 2021
1,1106,Wed Sep 01 23:44:46 BRT 2021,Wed Sep 01 23:44:47 BRT 2021
1,1133,Wed Sep 01 23:44:47 BRT 2021,Wed Sep 01 23:44:49 BRT 2021
0,1110,Wed Sep 01 23:44:49 BRT 2021,Wed Sep 01 23:44:50 BRT 2021
1,1142,Wed Sep 01 23:44:50 BRT 2021,Wed Sep 01 23:44:51 BRT 2021
0,638,Wed Sep 01 23:44:51 BRT 2021,Wed Sep 01 23:44:51 BRT 2021
1,1135,Wed Sep 01 23:44:51 BRT 2021,Wed Sep 01 23:44:53 BRT 2021
0,1053,Wed Sep 01 23:44:53 BRT 2021,Wed Sep 01 23:44:54 BRT 2021
1,1122,Wed Sep 01 23:44:54 BRT 2021,Wed Sep 01 23:44:55 BRT 2021
1,1137,Wed Sep 01 23:44:55 BRT 2021,Wed Sep 01 23:44:56 BRT 2021
1,1108,Wed Sep 01 23:44:56 BRT 2021,Wed Sep 01 23:44:57 BRT 2021
1,1122,Wed Sep 01 23:44:57 BRT 2021,Wed Sep 01 23:44:58 BRT 2021
1,1110,Wed Sep 01 23:44:58 BRT 2021,Wed Sep 01 23:44:59 BRT 2021
1,1128,Wed Sep 01 23:44:59 BRT 2021,Wed Sep 01 23:45:00 BRT 2021
1,1120,Wed Sep 01 23:45:00 BRT 2021,Wed Sep 01 23:45:01 BRT 2021
1,1139,Wed Sep 01 23:45:01 BRT 2021,Wed Sep 01 23:45:03 BRT 2021
0,1422,Wed Sep 01 23:45:03 BRT 2021,Wed Sep 01 23:45:04 BRT 2021
1,1115,Wed Sep 01 23:45:04 BRT 2021,Wed Sep 01 23:45:05 BRT 2021
1,1128,Wed Sep 01 23:45:05 BRT 2021,Wed Sep 01 23:45:06 BRT 2021
1,1113,Wed Sep 01 23:45:06 BRT 2021,Wed Sep 01 23:45:07 BRT 2021
1,1146,Wed Sep 01 23:45:07 BRT 2021,Wed Sep 01 23:45:08 BRT 2021
1,1120,Wed Sep 01 23:45:08 BRT 2021,Wed Sep 01 23:45:10 BRT 2021
1,1128,Wed Sep 01 23:45:10 BRT 2021,Wed Sep 01 23:45:11 BRT 2021
1,1126,Wed Sep 01 23:45:11 BRT 2021,Wed Sep 01 23:45:12 BRT 2021
1,1122,Wed Sep 01 23:45:12 BRT 2021,Wed Sep 01 23:45:13 BRT 2021
1,1130,Wed Sep 01 23:45:13 BRT 2021,Wed Sep 01 23:45:14 BRT 2021
0,1076,Wed Sep 01 23:45:14 BRT 2021,Wed Sep 01 23:45:15 BRT 2021
1,1122,Wed Sep 01 23:45:15 BRT 2021,Wed Sep 01 23:45:16 BRT 2021
1,1140,Wed Sep 01 23:45:16 BRT 2021,Wed Sep 01 23:45:17 BRT 2021
1,1133,Wed Sep 01 23:45:17 BRT 2021,Wed Sep 01 23:45:19 BRT 2021
0,1047,Wed Sep 01 23:45:19 BRT 2021,Wed Sep 01 23:45:20 BRT 2021
1,1114,Wed Sep 01 23:45:20 BRT 2021,Wed Sep 01 23:45:21 BRT 2021
1,1143,Wed Sep 01 23:45:21 BRT 2021,Wed Sep 01 23:45:22 BRT 2021
1,1114,Wed Sep 01 23:45:22 BRT 2021,Wed Sep 01 23:45:23 BRT 2021
1,1124,Wed Sep 01 23:45:23 BRT 2021,Wed Sep 01 23:45:24 BRT 2021
1,1125,Wed Sep 01 23:45:24 BRT 2021,Wed Sep 01 23:45:25 BRT 2021
1,1140,Wed Sep 01 23:45:25 BRT 2021,Wed Sep 01 23:45:26 BRT 2021
0,618,Wed Sep 01 23:45:26 BRT 2021,Wed Sep 01 23:45:27 BRT 2021
1,1113,Wed Sep 01 23:45:27 BRT 2021,Wed Sep 01 23:45:28 BRT 2021
1,1139,Wed Sep 01 23:45:28 BRT 2021,Wed Sep 01 23:45:29 BRT 2021
1,1114,Wed Sep 01 23:45:29 BRT 2021,Wed Sep 01 23:45:30 BRT 2021
1,1123,Wed Sep 01 23:45:30 BRT 2021,Wed Sep 01 23:45:32 BRT 2021
1,1532,Wed Sep 01 23:45:32 BRT 2021,Wed Sep 01 23:45:33 BRT 2021
1,1112,Wed Sep 01 23:45:33 BRT 2021,Wed Sep 01 23:45:34 BRT 2021
1,1145,Wed Sep 01 23:45:34 BRT 2021,Wed Sep 01 23:45:35 BRT 2021
1,1110,Wed Sep 01 23:45:35 BRT 2021,Wed Sep 01 23:45:36 BRT 2021
1,1133,Wed Sep 01 23:45:36 BRT 2021,Wed Sep 01 23:45:38 BRT 2021
1,1106,Wed Sep 01 23:45:38 BRT 2021,Wed Sep 01 23:45:39 BRT 2021
1,1123,Wed Sep 01 23:45:39 BRT 2021,Wed Sep 01 23:45:40 BRT 2021
0,615,Wed Sep 01 23:45:40 BRT 2021,Wed Sep 01 23:45:40 BRT 2021
1,1123,Wed Sep 01 23:45:40 BRT 2021,Wed Sep 01 23:45:42 BRT 2021
1,1123,Wed Sep 01 23:45:42 BRT 2021,Wed Sep 01 23:45:43 BRT 2021
1,1139,Wed Sep 01 23:45:43 BRT 2021,Wed Sep 01 23:45:44 BRT 2021
1,1121,Wed Sep 01 23:45:44 BRT 2021,Wed Sep 01 23:45:45 BRT 2021
0,654,Wed Sep 01 23:45:45 BRT 2021,Wed Sep 01 23:45:46 BRT 2021
1,1116,Wed Sep 01 23:45:46 BRT 2021,Wed Sep 01 23:45:47 BRT 2021
1,1127,Wed Sep 01 23:45:47 BRT 2021,Wed Sep 01 23:45:48 BRT 2021
1,1112,Wed Sep 01 23:45:48 BRT 2021,Wed Sep 01 23:45:49 BRT 2021
1,1134,Wed Sep 01 23:45:49 BRT 2021,Wed Sep 01 23:45:50 BRT 2021
1,1119,Wed Sep 01 23:45:50 BRT 2021,Wed Sep 01 23:45:51 BRT 2021
1,1161,Wed Sep 01 23:45:51 BRT 2021,Wed Sep 01 23:45:52 BRT 2021
1,1110,Wed Sep 01 23:45:52 BRT 2021,Wed Sep 01 23:45:53 BRT 2021
1,1154,Wed Sep 01 23:45:53 BRT 2021,Wed Sep 01 23:45:55 BRT 2021
1,1140,Wed Sep 01 23:45:55 BRT 2021,Wed Sep 01 23:45:56 BRT 2021
1,1134,Wed Sep 01 23:45:56 BRT 2021,Wed Sep 01 23:45:57 BRT 2021
1,1121,Wed Sep 01 23:45:57 BRT 2021,Wed Sep 01 23:45:58 BRT 2021
1,1117,Wed Sep 01 23:45:58 BRT 2021,Wed Sep 01 23:45:59 BRT 2021
1,1143,Wed Sep 01 23:45:59 BRT 2021,Wed Sep 01 23:46:00 BRT 2021
1,1121,Wed Sep 01 23:46:00 BRT 2021,Wed Sep 01 23:46:01 BRT 2021
1,1111,Wed Sep 01 23:46:01 BRT 2021,Wed Sep 01 23:46:02 BRT 2021
1,1141,Wed Sep 01 23:46:02 BRT 2021,Wed Sep 01 23:46:04 BRT 2021
1,1103,Wed Sep 01 23:46:04 BRT 2021,Wed Sep 01 23:46:05 BRT 2021
1,1143,Wed Sep 01 23:46:05 BRT 2021,Wed Sep 01 23:46:06 BRT 2021
1,1117,Wed Sep 01 23:46:06 BRT 2021,Wed Sep 01 23:46:07 BRT 2021
1,1129,Wed Sep 01 23:46:07 BRT 2021,Wed Sep 01 23:46:08 BRT 2021
1,1112,Wed Sep 01 23:46:08 BRT 2021,Wed Sep 01 23:46:09 BRT 2021
1,1139,Wed Sep 01 23:46:09 BRT 2021,Wed Sep 01 23:46:10 BRT 2021
1,1127,Wed Sep 01 23:46:10 BRT 2021,Wed Sep 01 23:46:11 BRT 2021
1,1141,Wed Sep 01 23:46:11 BRT 2021,Wed Sep 01 23:46:13 BRT 2021
1,1124,Wed Sep 01 23:46:13 BRT 2021,Wed Sep 01 23:46:14 BRT 2021
1,1124,Wed Sep 01 23:46:14 BRT 2021,Wed Sep 01 23:46:15 BRT 2021
1,1132,Wed Sep 01 23:46:15 BRT 2021,Wed Sep 01 23:46:16 BRT 2021
1,1109,Wed Sep 01 23:46:16 BRT 2021,Wed Sep 01 23:46:17 BRT 2021
1,1137,Wed Sep 01 23:46:17 BRT 2021,Wed Sep 01 23:46:18 BRT 2021
1,1106,Wed Sep 01 23:46:18 BRT 2021,Wed Sep 01 23:46:19 BRT 2021
1,1139,Wed Sep 01 23:46:19 BRT 2021,Wed Sep 01 23:46:21 BRT 2021
1,1125,Wed Sep 01 23:46:21 BRT 2021,Wed Sep 01 23:46:22 BRT 2021
1,1130,Wed Sep 01 23:46:22 BRT 2021,Wed Sep 01 23:46:23 BRT 2021
0,606,Wed Sep 01 23:46:23 BRT 2021,Wed Sep 01 23:46:23 BRT 2021
1,1150,Wed Sep 01 23:46:23 BRT 2021,Wed Sep 01 23:46:25 BRT 2021
1,1112,Wed Sep 01 23:46:25 BRT 2021,Wed Sep 01 23:46:26 BRT 2021
1,1128,Wed Sep 01 23:46:26 BRT 2021,Wed Sep 01 23:46:27 BRT 2021
1,1127,Wed Sep 01 23:46:27 BRT 2021,Wed Sep 01 23:46:28 BRT 2021
1,1115,Wed Sep 01 23:46:28 BRT 2021,Wed Sep 01 23:46:29 BRT 2021
1,1149,Wed Sep 01 23:46:29 BRT 2021,Wed Sep 01 23:46:30 BRT 2021
1,1124,Wed Sep 01 23:46:30 BRT 2021,Wed Sep 01 23:46:31 BRT 2021
1,1117,Wed Sep 01 23:46:31 BRT 2021,Wed Sep 01 23:46:32 BRT 2021
-1,1821,Wed Sep 01 23:46:32 BRT 2021,Wed Sep 01 23:46:34 BRT 2021
1,1120,Wed Sep 01 23:46:34 BRT 2021,Wed Sep 01 23:46:35 BRT 2021
1,1125,Wed Sep 01 23:46:35 BRT 2021,Wed Sep 01 23:46:36 BRT 2021
1,1131,Wed Sep 01 23:46:36 BRT 2021,Wed Sep 01 23:46:38 BRT 2021
1,1108,Wed Sep 01 23:46:38 BRT 2021,Wed Sep 01 23:46:39 BRT 2021
0,501,Wed Sep 01 23:46:39 BRT 2021,Wed Sep 01 23:46:39 BRT 2021
1,1193,Wed Sep 01 23:46:39 BRT 2021,Wed Sep 01 23:46:40 BRT 2021
1,1105,Wed Sep 01 23:46:40 BRT 2021,Wed Sep 01 23:46:41 BRT 2021
1,1127,Wed Sep 01 23:46:41 BRT 2021,Wed Sep 01 23:46:43 BRT 2021
0,1381,Wed Sep 01 23:46:43 BRT 2021,Wed Sep 01 23:46:44 BRT 2021
1,1145,Wed Sep 01 23:46:44 BRT 2021,Wed Sep 01 23:46:45 BRT 2021
1,1119,Wed Sep 01 23:46:45 BRT 2021,Wed Sep 01 23:46:46 BRT 2021
1,1133,Wed Sep 01 23:46:46 BRT 2021,Wed Sep 01 23:46:47 BRT 2021
1,1124,Wed Sep 01 23:46:47 BRT 2021,Wed Sep 01 23:46:49 BRT 2021
1,1171,Wed Sep 01 23:46:49 BRT 2021,Wed Sep 01 23:46:50 BRT 2021
1,1118,Wed Sep 01 23:46:50 BRT 2021,Wed Sep 01 23:46:51 BRT 2021
1,1125,Wed Sep 01 23:46:51 BRT 2021,Wed Sep 01 23:46:52 BRT 2021
1,1110,Wed Sep 01 23:46:52 BRT 2021,Wed Sep 01 23:46:53 BRT 2021
1,1128,Wed Sep 01 23:46:53 BRT 2021,Wed Sep 01 23:46:54 BRT 2021
1,1130,Wed Sep 01 23:46:54 BRT 2021,Wed Sep 01 23:46:55 BRT 2021
1,1124,Wed Sep 01 23:46:55 BRT 2021,Wed Sep 01 23:46:56 BRT 2021
1,1110,Wed Sep 01 23:46:56 BRT 2021,Wed Sep 01 23:46:58 BRT 2021
1,1126,Wed Sep 01 23:46:58 BRT 2021,Wed Sep 01 23:46:59 BRT 2021
1,1134,Wed Sep 01 23:46:59 BRT 2021,Wed Sep 01 23:47:00 BRT 2021
1,1130,Wed Sep 01 23:47:00 BRT 2021,Wed Sep 01 23:47:01 BRT 2021
0,1407,Wed Sep 01 23:47:01 BRT 2021,Wed Sep 01 23:47:02 BRT 2021
1,1212,Wed Sep 01 23:47:02 BRT 2021,Wed Sep 01 23:47:04 BRT 2021
1,1152,Wed Sep 01 23:47:04 BRT 2021,Wed Sep 01 23:47:05 BRT 2021
1,1154,Wed Sep 01 23:47:05 BRT 2021,Wed Sep 01 23:47:06 BRT 2021
1,1179,Wed Sep 01 23:47:06 BRT 2021,Wed Sep 01 23:47:07 BRT 2021
1,1136,Wed Sep 01 23:47:07 BRT 2021,Wed Sep 01 23:47:08 BRT 2021
1,1151,Wed Sep 01 23:47:08 BRT 2021,Wed Sep 01 23:47:09 BRT 2021
1,1157,Wed Sep 01 23:47:09 BRT 2021,Wed Sep 01 23:47:10 BRT 2021
1,1177,Wed Sep 01 23:47:10 BRT 2021,Wed Sep 01 23:47:12 BRT 2021
1,1138,Wed Sep 01 23:47:12 BRT 2021,Wed Sep 01 23:47:13 BRT 2021
1,1150,Wed Sep 01 23:47:13 BRT 2021,Wed Sep 01 23:47:14 BRT 2021
1,1123,Wed Sep 01 23:47:14 BRT 2021,Wed Sep 01 23:47:15 BRT 2021
1,1190,Wed Sep 01 23:47:15 BRT 2021,Wed Sep 01 23:47:16 BRT 2021
1,1128,Wed Sep 01 23:47:16 BRT 2021,Wed Sep 01 23:47:17 BRT 2021
1,1141,Wed Sep 01 23:47:17 BRT 2021,Wed Sep 01 23:47:19 BRT 2021
1,1139,Wed Sep 01 23:47:19 BRT 2021,Wed Sep 01 23:47:20 BRT 2021
1,1164,Wed Sep 01 23:47:20 BRT 2021,Wed Sep 01 23:47:21 BRT 2021
1,1138,Wed Sep 01 23:47:21 BRT 2021,Wed Sep 01 23:47:22 BRT 2021
1,1127,Wed Sep 01 23:47:22 BRT 2021,Wed Sep 01 23:47:23 BRT 2021
1,1129,Wed Sep 01 23:47:23 BRT 2021,Wed Sep 01 23:47:24 BRT 2021
1,1151,Wed Sep 01 23:47:24 BRT 2021,Wed Sep 01 23:47:25 BRT 2021
1,1171,Wed Sep 01 23:47:25 BRT 2021,Wed Sep 01 23:47:27 BRT 2021
1,1122,Wed Sep 01 23:47:27 BRT 2021,Wed Sep 01 23:47:28 BRT 2021
1,1153,Wed Sep 01 23:47:28 BRT 2021,Wed Sep 01 23:47:29 BRT 2021
1,1231,Wed Sep 01 23:47:29 BRT 2021,Wed Sep 01 23:47:30 BRT 2021
1,1159,Wed Sep 01 23:47:30 BRT 2021,Wed Sep 01 23:47:31 BRT 2021
1,1210,Wed Sep 01 23:47:31 BRT 2021,Wed Sep 01 23:47:32 BRT 2021
1,1192,Wed Sep 01 23:47:32 BRT 2021,Wed Sep 01 23:47:34 BRT 2021
1,1133,Wed Sep 01 23:47:34 BRT 2021,Wed Sep 01 23:47:35 BRT 2021
1,1124,Wed Sep 01 23:47:35 BRT 2021,Wed Sep 01 23:47:36 BRT 2021
1,1154,Wed Sep 01 23:47:36 BRT 2021,Wed Sep 01 23:47:37 BRT 2021
1,1127,Wed Sep 01 23:47:37 BRT 2021,Wed Sep 01 23:47:38 BRT 2021
1,1181,Wed Sep 01 23:47:38 BRT 2021,Wed Sep 01 23:47:39 BRT 2021
1,1142,Wed Sep 01 23:47:39 BRT 2021,Wed Sep 01 23:47:40 BRT 2021
1,1171,Wed Sep 01 23:47:40 BRT 2021,Wed Sep 01 23:47:42 BRT 2021
1,1152,Wed Sep 01 23:47:42 BRT 2021,Wed Sep 01 23:47:43 BRT 2021
0,501,Wed Sep 01 23:47:43 BRT 2021,Wed Sep 01 23:47:43 BRT 2021
1,1176,Wed Sep 01 23:47:43 BRT 2021,Wed Sep 01 23:47:44 BRT 2021
1,1152,Wed Sep 01 23:47:44 BRT 2021,Wed Sep 01 23:47:46 BRT 2021
1,1196,Wed Sep 01 23:47:46 BRT 2021,Wed Sep 01 23:47:47 BRT 2021
1,1189,Wed Sep 01 23:47:47 BRT 2021,Wed Sep 01 23:47:48 BRT 2021
1,1173,Wed Sep 01 23:47:48 BRT 2021,Wed Sep 01 23:47:49 BRT 2021
1,1189,Wed Sep 01 23:47:49 BRT 2021,Wed Sep 01 23:47:50 BRT 2021
1,1177,Wed Sep 01 23:47:50 BRT 2021,Wed Sep 01 23:47:52 BRT 2021
1,1213,Wed Sep 01 23:47:52 BRT 2021,Wed Sep 01 23:47:53 BRT 2021
1,1120,Wed Sep 01 23:47:53 BRT 2021,Wed Sep 01 23:47:54 BRT 2021
1,1124,Wed Sep 01 23:47:54 BRT 2021,Wed Sep 01 23:47:55 BRT 2021
1,1129,Wed Sep 01 23:47:55 BRT 2021,Wed Sep 01 23:47:56 BRT 2021
1,1127,Wed Sep 01 23:47:56 BRT 2021,Wed Sep 01 23:47:57 BRT 2021
1,1119,Wed Sep 01 23:47:57 BRT 2021,Wed Sep 01 23:47:58 BRT 2021
1,1136,Wed Sep 01 23:47:58 BRT 2021,Wed Sep 01 23:48:00 BRT 2021
1,1111,Wed Sep 01 23:48:00 BRT 2021,Wed Sep 01 23:48:01 BRT 2021
1,1137,Wed Sep 01 23:48:01 BRT 2021,Wed Sep 01 23:48:02 BRT 2021
1,1126,Wed Sep 01 23:48:02 BRT 2021,Wed Sep 01 23:48:03 BRT 2021
1,1125,Wed Sep 01 23:48:03 BRT 2021,Wed Sep 01 23:48:04 BRT 2021
1,1112,Wed Sep 01 23:48:04 BRT 2021,Wed Sep 01 23:48:05 BRT 2021
1,1143,Wed Sep 01 23:48:05 BRT 2021,Wed Sep 01 23:48:06 BRT 2021
1,1218,Wed Sep 01 23:48:06 BRT 2021,Wed Sep 01 23:48:08 BRT 2021
1,1183,Wed Sep 01 23:48:08 BRT 2021,Wed Sep 01 23:48:09 BRT 2021
1,1164,Wed Sep 01 23:48:09 BRT 2021,Wed Sep 01 23:48:10 BRT 2021
1,1177,Wed Sep 01 23:48:10 BRT 2021,Wed Sep 01 23:48:11 BRT 2021
1,1161,Wed Sep 01 23:48:11 BRT 2021,Wed Sep 01 23:48:12 BRT 2021
1,1185,Wed Sep 01 23:48:12 BRT 2021,Wed Sep 01 23:48:13 BRT 2021
1,1128,Wed Sep 01 23:48:13 BRT 2021,Wed Sep 01 23:48:15 BRT 2021
1,1154,Wed Sep 01 23:48:15 BRT 2021,Wed Sep 01 23:48:16 BRT 2021
1,1109,Wed Sep 01 23:48:16 BRT 2021,Wed Sep 01 23:48:17 BRT 2021
1,1128,Wed Sep 01 23:48:17 BRT 2021,Wed Sep 01 23:48:18 BRT 2021
1,1180,Wed Sep 01 23:48:18 BRT 2021,Wed Sep 01 23:48:19 BRT 2021
1,1158,Wed Sep 01 23:48:19 BRT 2021,Wed Sep 01 23:48:20 BRT 2021
1,1515,Wed Sep 01 23:48:20 BRT 2021,Wed Sep 01 23:48:22 BRT 2021
1,1140,Wed Sep 01 23:48:22 BRT 2021,Wed Sep 01 23:48:23 BRT 2021
1,1114,Wed Sep 01 23:48:23 BRT 2021,Wed Sep 01 23:48:24 BRT 2021
1,1156,Wed Sep 01 23:48:24 BRT 2021,Wed Sep 01 23:48:25 BRT 2021
1,1111,Wed Sep 01 23:48:25 BRT 2021,Wed Sep 01 23:48:26 BRT 2021
1,1149,Wed Sep 01 23:48:26 BRT 2021,Wed Sep 01 23:48:27 BRT 2021
0,1408,Wed Sep 01 23:48:27 BRT 2021,Wed Sep 01 23:48:29 BRT 2021
1,1125,Wed Sep 01 23:48:29 BRT 2021,Wed Sep 01 23:48:30 BRT 2021
1,1151,Wed Sep 01 23:48:30 BRT 2021,Wed Sep 01 23:48:31 BRT 2021
1,1121,Wed Sep 01 23:48:31 BRT 2021,Wed Sep 01 23:48:32 BRT 2021
1,1137,Wed Sep 01 23:48:32 BRT 2021,Wed Sep 01 23:48:33 BRT 2021
1,1132,Wed Sep 01 23:48:33 BRT 2021,Wed Sep 01 23:48:34 BRT 2021
1,1168,Wed Sep 01 23:48:34 BRT 2021,Wed Sep 01 23:48:36 BRT 2021
1,1118,Wed Sep 01 23:48:36 BRT 2021,Wed Sep 01 23:48:37 BRT 2021
1,1124,Wed Sep 01 23:48:37 BRT 2021,Wed Sep 01 23:48:38 BRT 2021
1,1126,Wed Sep 01 23:48:38 BRT 2021,Wed Sep 01 23:48:39 BRT 2021
1,1145,Wed Sep 01 23:48:39 BRT 2021,Wed Sep 01 23:48:40 BRT 2021
1,1125,Wed Sep 01 23:48:40 BRT 2021,Wed Sep 01 23:48:41 BRT 2021
1,1155,Wed Sep 01 23:48:41 BRT 2021,Wed Sep 01 23:48:42 BRT 2021
1,1131,Wed Sep 01 23:48:42 BRT 2021,Wed Sep 01 23:48:44 BRT 2021
1,1138,Wed Sep 01 23:48:44 BRT 2021,Wed Sep 01 23:48:45 BRT 2021
1,1125,Wed Sep 01 23:48:45 BRT 2021,Wed Sep 01 23:48:46 BRT 2021
1,1162,Wed Sep 01 23:48:46 BRT 2021,Wed Sep 01 23:48:47 BRT 2021
1,1131,Wed Sep 01 23:48:47 BRT 2021,Wed Sep 01 23:48:48 BRT 2021
