#result,duration(ms),initial_time,final_time
1,1146,Thu Sep 02 02:31:56 BRT 2021,Thu Sep 02 02:31:57 BRT 2021
1,1148,Thu Sep 02 02:31:57 BRT 2021,Thu Sep 02 02:31:58 BRT 2021
1,1151,Thu Sep 02 02:31:58 BRT 2021,Thu Sep 02 02:31:59 BRT 2021
1,1137,Thu Sep 02 02:31:59 BRT 2021,Thu Sep 02 02:32:00 BRT 2021
1,1155,Thu Sep 02 02:32:00 BRT 2021,Thu Sep 02 02:32:01 BRT 2021
1,1143,Thu Sep 02 02:32:01 BRT 2021,Thu Sep 02 02:32:02 BRT 2021
1,1149,Thu Sep 02 02:32:02 BRT 2021,Thu Sep 02 02:32:04 BRT 2021
1,1143,Thu Sep 02 02:32:04 BRT 2021,Thu Sep 02 02:32:05 BRT 2021
1,1146,Thu Sep 02 02:32:05 BRT 2021,Thu Sep 02 02:32:06 BRT 2021
1,1134,Thu Sep 02 02:32:06 BRT 2021,Thu Sep 02 02:32:07 BRT 2021
1,1173,Thu Sep 02 02:32:07 BRT 2021,Thu Sep 02 02:32:08 BRT 2021
1,1136,Thu Sep 02 02:32:08 BRT 2021,Thu Sep 02 02:32:09 BRT 2021
1,1151,Thu Sep 02 02:32:09 BRT 2021,Thu Sep 02 02:32:10 BRT 2021
1,1165,Thu Sep 02 02:32:10 BRT 2021,Thu Sep 02 02:32:12 BRT 2021
1,1150,Thu Sep 02 02:32:12 BRT 2021,Thu Sep 02 02:32:13 BRT 2021
1,1162,Thu Sep 02 02:32:13 BRT 2021,Thu Sep 02 02:32:14 BRT 2021
1,1125,Thu Sep 02 02:32:14 BRT 2021,Thu Sep 02 02:32:15 BRT 2021
1,1147,Thu Sep 02 02:32:15 BRT 2021,Thu Sep 02 02:32:16 BRT 2021
1,1145,Thu Sep 02 02:32:16 BRT 2021,Thu Sep 02 02:32:17 BRT 2021
1,1141,Thu Sep 02 02:32:17 BRT 2021,Thu Sep 02 02:32:19 BRT 2021
1,1149,Thu Sep 02 02:32:19 BRT 2021,Thu Sep 02 02:32:20 BRT 2021
1,1161,Thu Sep 02 02:32:20 BRT 2021,Thu Sep 02 02:32:21 BRT 2021
1,1129,Thu Sep 02 02:32:21 BRT 2021,Thu Sep 02 02:32:22 BRT 2021
1,1167,Thu Sep 02 02:32:22 BRT 2021,Thu Sep 02 02:32:23 BRT 2021
1,1127,Thu Sep 02 02:32:23 BRT 2021,Thu Sep 02 02:32:24 BRT 2021
1,1147,Thu Sep 02 02:32:24 BRT 2021,Thu Sep 02 02:32:25 BRT 2021
1,1147,Thu Sep 02 02:32:25 BRT 2021,Thu Sep 02 02:32:27 BRT 2021
1,1134,Thu Sep 02 02:32:27 BRT 2021,Thu Sep 02 02:32:28 BRT 2021
1,1147,Thu Sep 02 02:32:28 BRT 2021,Thu Sep 02 02:32:29 BRT 2021
1,1164,Thu Sep 02 02:32:29 BRT 2021,Thu Sep 02 02:32:30 BRT 2021
1,1140,Thu Sep 02 02:32:30 BRT 2021,Thu Sep 02 02:32:31 BRT 2021
1,1169,Thu Sep 02 02:32:31 BRT 2021,Thu Sep 02 02:32:32 BRT 2021
1,1137,Thu Sep 02 02:32:32 BRT 2021,Thu Sep 02 02:32:33 BRT 2021
1,1157,Thu Sep 02 02:32:33 BRT 2021,Thu Sep 02 02:32:35 BRT 2021
1,1153,Thu Sep 02 02:32:35 BRT 2021,Thu Sep 02 02:32:36 BRT 2021
1,1152,Thu Sep 02 02:32:36 BRT 2021,Thu Sep 02 02:32:37 BRT 2021
1,1136,Thu Sep 02 02:32:37 BRT 2021,Thu Sep 02 02:32:38 BRT 2021
1,1157,Thu Sep 02 02:32:38 BRT 2021,Thu Sep 02 02:32:39 BRT 2021
1,1146,Thu Sep 02 02:32:39 BRT 2021,Thu Sep 02 02:32:40 BRT 2021
1,1154,Thu Sep 02 02:32:40 BRT 2021,Thu Sep 02 02:32:42 BRT 2021
1,1144,Thu Sep 02 02:32:42 BRT 2021,Thu Sep 02 02:32:43 BRT 2021
1,1146,Thu Sep 02 02:32:43 BRT 2021,Thu Sep 02 02:32:44 BRT 2021
1,1155,Thu Sep 02 02:32:44 BRT 2021,Thu Sep 02 02:32:45 BRT 2021
1,1133,Thu Sep 02 02:32:45 BRT 2021,Thu Sep 02 02:32:46 BRT 2021
1,1161,Thu Sep 02 02:32:46 BRT 2021,Thu Sep 02 02:32:47 BRT 2021
1,1147,Thu Sep 02 02:32:47 BRT 2021,Thu Sep 02 02:32:48 BRT 2021
1,1143,Thu Sep 02 02:32:48 BRT 2021,Thu Sep 02 02:32:50 BRT 2021
1,1155,Thu Sep 02 02:32:50 BRT 2021,Thu Sep 02 02:32:51 BRT 2021
1,1147,Thu Sep 02 02:32:51 BRT 2021,Thu Sep 02 02:32:52 BRT 2021
1,1151,Thu Sep 02 02:32:52 BRT 2021,Thu Sep 02 02:32:53 BRT 2021
1,1157,Thu Sep 02 02:32:53 BRT 2021,Thu Sep 02 02:32:54 BRT 2021
1,1140,Thu Sep 02 02:32:54 BRT 2021,Thu Sep 02 02:32:55 BRT 2021
1,1150,Thu Sep 02 02:32:55 BRT 2021,Thu Sep 02 02:32:56 BRT 2021
1,1175,Thu Sep 02 02:32:56 BRT 2021,Thu Sep 02 02:32:58 BRT 2021
1,1144,Thu Sep 02 02:32:58 BRT 2021,Thu Sep 02 02:32:59 BRT 2021
1,1141,Thu Sep 02 02:32:59 BRT 2021,Thu Sep 02 02:33:00 BRT 2021
1,1146,Thu Sep 02 02:33:00 BRT 2021,Thu Sep 02 02:33:01 BRT 2021
1,1148,Thu Sep 02 02:33:01 BRT 2021,Thu Sep 02 02:33:02 BRT 2021
1,1144,Thu Sep 02 02:33:02 BRT 2021,Thu Sep 02 02:33:03 BRT 2021
1,1134,Thu Sep 02 02:33:03 BRT 2021,Thu Sep 02 02:33:04 BRT 2021
1,1148,Thu Sep 02 02:33:04 BRT 2021,Thu Sep 02 02:33:06 BRT 2021
1,1156,Thu Sep 02 02:33:06 BRT 2021,Thu Sep 02 02:33:07 BRT 2021
1,1144,Thu Sep 02 02:33:07 BRT 2021,Thu Sep 02 02:33:08 BRT 2021
1,1161,Thu Sep 02 02:33:08 BRT 2021,Thu Sep 02 02:33:09 BRT 2021
1,1147,Thu Sep 02 02:33:09 BRT 2021,Thu Sep 02 02:33:10 BRT 2021
1,1142,Thu Sep 02 02:33:10 BRT 2021,Thu Sep 02 02:33:11 BRT 2021
1,1163,Thu Sep 02 02:33:11 BRT 2021,Thu Sep 02 02:33:13 BRT 2021
1,1138,Thu Sep 02 02:33:13 BRT 2021,Thu Sep 02 02:33:14 BRT 2021
1,1152,Thu Sep 02 02:33:14 BRT 2021,Thu Sep 02 02:33:15 BRT 2021
1,1163,Thu Sep 02 02:33:15 BRT 2021,Thu Sep 02 02:33:16 BRT 2021
1,1167,Thu Sep 02 02:33:16 BRT 2021,Thu Sep 02 02:33:17 BRT 2021
1,1151,Thu Sep 02 02:33:17 BRT 2021,Thu Sep 02 02:33:18 BRT 2021
1,1145,Thu Sep 02 02:33:18 BRT 2021,Thu Sep 02 02:33:19 BRT 2021
1,1144,Thu Sep 02 02:33:19 BRT 2021,Thu Sep 02 02:33:21 BRT 2021
1,1161,Thu Sep 02 02:33:21 BRT 2021,Thu Sep 02 02:33:22 BRT 2021
1,1137,Thu Sep 02 02:33:22 BRT 2021,Thu Sep 02 02:33:23 BRT 2021
1,1147,Thu Sep 02 02:33:23 BRT 2021,Thu Sep 02 02:33:24 BRT 2021
1,1161,Thu Sep 02 02:33:24 BRT 2021,Thu Sep 02 02:33:25 BRT 2021
1,1137,Thu Sep 02 02:33:25 BRT 2021,Thu Sep 02 02:33:26 BRT 2021
1,1152,Thu Sep 02 02:33:26 BRT 2021,Thu Sep 02 02:33:28 BRT 2021
1,1143,Thu Sep 02 02:33:28 BRT 2021,Thu Sep 02 02:33:29 BRT 2021
1,1137,Thu Sep 02 02:33:29 BRT 2021,Thu Sep 02 02:33:30 BRT 2021
1,1174,Thu Sep 02 02:33:30 BRT 2021,Thu Sep 02 02:33:31 BRT 2021
1,1135,Thu Sep 02 02:33:31 BRT 2021,Thu Sep 02 02:33:32 BRT 2021
1,1165,Thu Sep 02 02:33:32 BRT 2021,Thu Sep 02 02:33:33 BRT 2021
1,1152,Thu Sep 02 02:33:33 BRT 2021,Thu Sep 02 02:33:34 BRT 2021
1,1143,Thu Sep 02 02:33:34 BRT 2021,Thu Sep 02 02:33:36 BRT 2021
1,1142,Thu Sep 02 02:33:36 BRT 2021,Thu Sep 02 02:33:37 BRT 2021
1,1140,Thu Sep 02 02:33:37 BRT 2021,Thu Sep 02 02:33:38 BRT 2021
1,1150,Thu Sep 02 02:33:38 BRT 2021,Thu Sep 02 02:33:39 BRT 2021
1,1160,Thu Sep 02 02:33:39 BRT 2021,Thu Sep 02 02:33:40 BRT 2021
1,1133,Thu Sep 02 02:33:40 BRT 2021,Thu Sep 02 02:33:41 BRT 2021
1,1153,Thu Sep 02 02:33:41 BRT 2021,Thu Sep 02 02:33:42 BRT 2021
1,1152,Thu Sep 02 02:33:42 BRT 2021,Thu Sep 02 02:33:44 BRT 2021
1,1142,Thu Sep 02 02:33:44 BRT 2021,Thu Sep 02 02:33:45 BRT 2021
1,1164,Thu Sep 02 02:33:45 BRT 2021,Thu Sep 02 02:33:46 BRT 2021
1,1136,Thu Sep 02 02:33:46 BRT 2021,Thu Sep 02 02:33:47 BRT 2021
1,1154,Thu Sep 02 02:33:47 BRT 2021,Thu Sep 02 02:33:48 BRT 2021
1,1153,Thu Sep 02 02:33:48 BRT 2021,Thu Sep 02 02:33:49 BRT 2021
1,1134,Thu Sep 02 02:33:49 BRT 2021,Thu Sep 02 02:33:50 BRT 2021
1,1161,Thu Sep 02 02:33:50 BRT 2021,Thu Sep 02 02:33:52 BRT 2021
1,1157,Thu Sep 02 02:33:52 BRT 2021,Thu Sep 02 02:33:53 BRT 2021
1,1137,Thu Sep 02 02:33:53 BRT 2021,Thu Sep 02 02:33:54 BRT 2021
1,1154,Thu Sep 02 02:33:54 BRT 2021,Thu Sep 02 02:33:55 BRT 2021
1,1137,Thu Sep 02 02:33:55 BRT 2021,Thu Sep 02 02:33:56 BRT 2021
1,1156,Thu Sep 02 02:33:56 BRT 2021,Thu Sep 02 02:33:57 BRT 2021
1,1147,Thu Sep 02 02:33:57 BRT 2021,Thu Sep 02 02:33:59 BRT 2021
1,1178,Thu Sep 02 02:33:59 BRT 2021,Thu Sep 02 02:34:00 BRT 2021
1,1149,Thu Sep 02 02:34:00 BRT 2021,Thu Sep 02 02:34:01 BRT 2021
1,1161,Thu Sep 02 02:34:01 BRT 2021,Thu Sep 02 02:34:02 BRT 2021
1,1130,Thu Sep 02 02:34:02 BRT 2021,Thu Sep 02 02:34:03 BRT 2021
1,1172,Thu Sep 02 02:34:03 BRT 2021,Thu Sep 02 02:34:04 BRT 2021
1,1142,Thu Sep 02 02:34:04 BRT 2021,Thu Sep 02 02:34:05 BRT 2021
1,1140,Thu Sep 02 02:34:05 BRT 2021,Thu Sep 02 02:34:07 BRT 2021
1,1167,Thu Sep 02 02:34:07 BRT 2021,Thu Sep 02 02:34:08 BRT 2021
1,1130,Thu Sep 02 02:34:08 BRT 2021,Thu Sep 02 02:34:09 BRT 2021
1,1147,Thu Sep 02 02:34:09 BRT 2021,Thu Sep 02 02:34:10 BRT 2021
1,1156,Thu Sep 02 02:34:10 BRT 2021,Thu Sep 02 02:34:11 BRT 2021
1,1150,Thu Sep 02 02:34:11 BRT 2021,Thu Sep 02 02:34:12 BRT 2021
1,1164,Thu Sep 02 02:34:12 BRT 2021,Thu Sep 02 02:34:14 BRT 2021
1,1151,Thu Sep 02 02:34:14 BRT 2021,Thu Sep 02 02:34:15 BRT 2021
1,1179,Thu Sep 02 02:34:15 BRT 2021,Thu Sep 02 02:34:16 BRT 2021
1,1168,Thu Sep 02 02:34:16 BRT 2021,Thu Sep 02 02:34:17 BRT 2021
1,1140,Thu Sep 02 02:34:17 BRT 2021,Thu Sep 02 02:34:18 BRT 2021
1,1145,Thu Sep 02 02:34:18 BRT 2021,Thu Sep 02 02:34:19 BRT 2021
1,1158,Thu Sep 02 02:34:19 BRT 2021,Thu Sep 02 02:34:20 BRT 2021
1,1144,Thu Sep 02 02:34:20 BRT 2021,Thu Sep 02 02:34:22 BRT 2021
1,1140,Thu Sep 02 02:34:22 BRT 2021,Thu Sep 02 02:34:23 BRT 2021
1,1157,Thu Sep 02 02:34:23 BRT 2021,Thu Sep 02 02:34:24 BRT 2021
1,1148,Thu Sep 02 02:34:24 BRT 2021,Thu Sep 02 02:34:25 BRT 2021
1,1148,Thu Sep 02 02:34:25 BRT 2021,Thu Sep 02 02:34:26 BRT 2021
1,1136,Thu Sep 02 02:34:26 BRT 2021,Thu Sep 02 02:34:27 BRT 2021
1,1144,Thu Sep 02 02:34:27 BRT 2021,Thu Sep 02 02:34:29 BRT 2021
1,1172,Thu Sep 02 02:34:29 BRT 2021,Thu Sep 02 02:34:30 BRT 2021
1,1161,Thu Sep 02 02:34:30 BRT 2021,Thu Sep 02 02:34:31 BRT 2021
1,1141,Thu Sep 02 02:34:31 BRT 2021,Thu Sep 02 02:34:32 BRT 2021
1,1137,Thu Sep 02 02:34:32 BRT 2021,Thu Sep 02 02:34:33 BRT 2021
1,1153,Thu Sep 02 02:34:33 BRT 2021,Thu Sep 02 02:34:34 BRT 2021
1,1168,Thu Sep 02 02:34:34 BRT 2021,Thu Sep 02 02:34:35 BRT 2021
1,1142,Thu Sep 02 02:34:35 BRT 2021,Thu Sep 02 02:34:37 BRT 2021
1,1144,Thu Sep 02 02:34:37 BRT 2021,Thu Sep 02 02:34:38 BRT 2021
1,1155,Thu Sep 02 02:34:38 BRT 2021,Thu Sep 02 02:34:39 BRT 2021
1,1138,Thu Sep 02 02:34:39 BRT 2021,Thu Sep 02 02:34:40 BRT 2021
1,1165,Thu Sep 02 02:34:40 BRT 2021,Thu Sep 02 02:34:41 BRT 2021
1,1136,Thu Sep 02 02:34:41 BRT 2021,Thu Sep 02 02:34:42 BRT 2021
1,1170,Thu Sep 02 02:34:42 BRT 2021,Thu Sep 02 02:34:43 BRT 2021
1,1163,Thu Sep 02 02:34:43 BRT 2021,Thu Sep 02 02:34:45 BRT 2021
1,1146,Thu Sep 02 02:34:45 BRT 2021,Thu Sep 02 02:34:46 BRT 2021
1,1162,Thu Sep 02 02:34:46 BRT 2021,Thu Sep 02 02:34:47 BRT 2021
1,1153,Thu Sep 02 02:34:47 BRT 2021,Thu Sep 02 02:34:48 BRT 2021
1,1146,Thu Sep 02 02:34:48 BRT 2021,Thu Sep 02 02:34:49 BRT 2021
1,1151,Thu Sep 02 02:34:49 BRT 2021,Thu Sep 02 02:34:50 BRT 2021
1,1132,Thu Sep 02 02:34:50 BRT 2021,Thu Sep 02 02:34:52 BRT 2021
1,1144,Thu Sep 02 02:34:52 BRT 2021,Thu Sep 02 02:34:53 BRT 2021
1,1150,Thu Sep 02 02:34:53 BRT 2021,Thu Sep 02 02:34:54 BRT 2021
1,1141,Thu Sep 02 02:34:54 BRT 2021,Thu Sep 02 02:34:55 BRT 2021
1,1180,Thu Sep 02 02:34:55 BRT 2021,Thu Sep 02 02:34:56 BRT 2021
1,1159,Thu Sep 02 02:34:56 BRT 2021,Thu Sep 02 02:34:57 BRT 2021
1,1165,Thu Sep 02 02:34:57 BRT 2021,Thu Sep 02 02:34:58 BRT 2021
1,1154,Thu Sep 02 02:34:58 BRT 2021,Thu Sep 02 02:35:00 BRT 2021
1,1134,Thu Sep 02 02:35:00 BRT 2021,Thu Sep 02 02:35:01 BRT 2021
1,1138,Thu Sep 02 02:35:01 BRT 2021,Thu Sep 02 02:35:02 BRT 2021
1,1139,Thu Sep 02 02:35:02 BRT 2021,Thu Sep 02 02:35:03 BRT 2021
1,1151,Thu Sep 02 02:35:03 BRT 2021,Thu Sep 02 02:35:04 BRT 2021
1,1130,Thu Sep 02 02:35:04 BRT 2021,Thu Sep 02 02:35:05 BRT 2021
1,1166,Thu Sep 02 02:35:05 BRT 2021,Thu Sep 02 02:35:07 BRT 2021
1,1134,Thu Sep 02 02:35:07 BRT 2021,Thu Sep 02 02:35:08 BRT 2021
1,1162,Thu Sep 02 02:35:08 BRT 2021,Thu Sep 02 02:35:09 BRT 2021
1,1136,Thu Sep 02 02:35:09 BRT 2021,Thu Sep 02 02:35:10 BRT 2021
1,1143,Thu Sep 02 02:35:10 BRT 2021,Thu Sep 02 02:35:11 BRT 2021
1,1187,Thu Sep 02 02:35:11 BRT 2021,Thu Sep 02 02:35:12 BRT 2021
1,1140,Thu Sep 02 02:35:12 BRT 2021,Thu Sep 02 02:35:13 BRT 2021
1,1150,Thu Sep 02 02:35:13 BRT 2021,Thu Sep 02 02:35:15 BRT 2021
1,1170,Thu Sep 02 02:35:15 BRT 2021,Thu Sep 02 02:35:16 BRT 2021
1,1143,Thu Sep 02 02:35:16 BRT 2021,Thu Sep 02 02:35:17 BRT 2021
1,1147,Thu Sep 02 02:35:17 BRT 2021,Thu Sep 02 02:35:18 BRT 2021
1,1147,Thu Sep 02 02:35:18 BRT 2021,Thu Sep 02 02:35:19 BRT 2021
1,1151,Thu Sep 02 02:35:19 BRT 2021,Thu Sep 02 02:35:20 BRT 2021
1,1152,Thu Sep 02 02:35:20 BRT 2021,Thu Sep 02 02:35:21 BRT 2021
1,1140,Thu Sep 02 02:35:21 BRT 2021,Thu Sep 02 02:35:23 BRT 2021
1,1153,Thu Sep 02 02:35:23 BRT 2021,Thu Sep 02 02:35:24 BRT 2021
1,1162,Thu Sep 02 02:35:24 BRT 2021,Thu Sep 02 02:35:25 BRT 2021
1,1150,Thu Sep 02 02:35:25 BRT 2021,Thu Sep 02 02:35:26 BRT 2021
1,1152,Thu Sep 02 02:35:26 BRT 2021,Thu Sep 02 02:35:27 BRT 2021
1,1138,Thu Sep 02 02:35:27 BRT 2021,Thu Sep 02 02:35:28 BRT 2021
1,1162,Thu Sep 02 02:35:28 BRT 2021,Thu Sep 02 02:35:30 BRT 2021
1,1153,Thu Sep 02 02:35:30 BRT 2021,Thu Sep 02 02:35:31 BRT 2021
1,1146,Thu Sep 02 02:35:31 BRT 2021,Thu Sep 02 02:35:32 BRT 2021
1,1155,Thu Sep 02 02:35:32 BRT 2021,Thu Sep 02 02:35:33 BRT 2021
1,1143,Thu Sep 02 02:35:33 BRT 2021,Thu Sep 02 02:35:34 BRT 2021
1,1140,Thu Sep 02 02:35:34 BRT 2021,Thu Sep 02 02:35:35 BRT 2021
1,1174,Thu Sep 02 02:35:35 BRT 2021,Thu Sep 02 02:35:36 BRT 2021
1,1140,Thu Sep 02 02:35:36 BRT 2021,Thu Sep 02 02:35:38 BRT 2021
1,1166,Thu Sep 02 02:35:38 BRT 2021,Thu Sep 02 02:35:39 BRT 2021
1,1152,Thu Sep 02 02:35:39 BRT 2021,Thu Sep 02 02:35:40 BRT 2021
1,1155,Thu Sep 02 02:35:40 BRT 2021,Thu Sep 02 02:35:41 BRT 2021
1,1137,Thu Sep 02 02:35:41 BRT 2021,Thu Sep 02 02:35:42 BRT 2021
1,1188,Thu Sep 02 02:35:42 BRT 2021,Thu Sep 02 02:35:43 BRT 2021
1,1147,Thu Sep 02 02:35:43 BRT 2021,Thu Sep 02 02:35:45 BRT 2021
1,1159,Thu Sep 02 02:35:45 BRT 2021,Thu Sep 02 02:35:46 BRT 2021
1,1155,Thu Sep 02 02:35:46 BRT 2021,Thu Sep 02 02:35:47 BRT 2021
1,1141,Thu Sep 02 02:35:47 BRT 2021,Thu Sep 02 02:35:48 BRT 2021
1,1155,Thu Sep 02 02:35:48 BRT 2021,Thu Sep 02 02:35:49 BRT 2021
1,1138,Thu Sep 02 02:35:49 BRT 2021,Thu Sep 02 02:35:50 BRT 2021
1,1188,Thu Sep 02 02:35:50 BRT 2021,Thu Sep 02 02:35:51 BRT 2021
1,1159,Thu Sep 02 02:35:51 BRT 2021,Thu Sep 02 02:35:53 BRT 2021
1,1153,Thu Sep 02 02:35:53 BRT 2021,Thu Sep 02 02:35:54 BRT 2021
1,1144,Thu Sep 02 02:35:54 BRT 2021,Thu Sep 02 02:35:55 BRT 2021
1,1174,Thu Sep 02 02:35:55 BRT 2021,Thu Sep 02 02:35:56 BRT 2021
1,1144,Thu Sep 02 02:35:56 BRT 2021,Thu Sep 02 02:35:57 BRT 2021
1,1148,Thu Sep 02 02:35:57 BRT 2021,Thu Sep 02 02:35:58 BRT 2021
1,1141,Thu Sep 02 02:35:58 BRT 2021,Thu Sep 02 02:36:00 BRT 2021
1,1147,Thu Sep 02 02:36:00 BRT 2021,Thu Sep 02 02:36:01 BRT 2021
1,1178,Thu Sep 02 02:36:01 BRT 2021,Thu Sep 02 02:36:02 BRT 2021
1,1132,Thu Sep 02 02:36:02 BRT 2021,Thu Sep 02 02:36:03 BRT 2021
1,1151,Thu Sep 02 02:36:03 BRT 2021,Thu Sep 02 02:36:04 BRT 2021
1,1179,Thu Sep 02 02:36:04 BRT 2021,Thu Sep 02 02:36:05 BRT 2021
1,1142,Thu Sep 02 02:36:05 BRT 2021,Thu Sep 02 02:36:06 BRT 2021
1,1154,Thu Sep 02 02:36:06 BRT 2021,Thu Sep 02 02:36:08 BRT 2021
1,1145,Thu Sep 02 02:36:08 BRT 2021,Thu Sep 02 02:36:09 BRT 2021
1,1143,Thu Sep 02 02:36:09 BRT 2021,Thu Sep 02 02:36:10 BRT 2021
1,1153,Thu Sep 02 02:36:10 BRT 2021,Thu Sep 02 02:36:11 BRT 2021
1,1178,Thu Sep 02 02:36:11 BRT 2021,Thu Sep 02 02:36:12 BRT 2021
1,1185,Thu Sep 02 02:36:12 BRT 2021,Thu Sep 02 02:36:13 BRT 2021
1,1199,Thu Sep 02 02:36:13 BRT 2021,Thu Sep 02 02:36:15 BRT 2021
1,1146,Thu Sep 02 02:36:15 BRT 2021,Thu Sep 02 02:36:16 BRT 2021
1,1152,Thu Sep 02 02:36:16 BRT 2021,Thu Sep 02 02:36:17 BRT 2021
1,1137,Thu Sep 02 02:36:17 BRT 2021,Thu Sep 02 02:36:18 BRT 2021
1,1166,Thu Sep 02 02:36:18 BRT 2021,Thu Sep 02 02:36:19 BRT 2021
1,1142,Thu Sep 02 02:36:19 BRT 2021,Thu Sep 02 02:36:20 BRT 2021
1,1193,Thu Sep 02 02:36:20 BRT 2021,Thu Sep 02 02:36:22 BRT 2021
1,1178,Thu Sep 02 02:36:22 BRT 2021,Thu Sep 02 02:36:23 BRT 2021
1,1157,Thu Sep 02 02:36:23 BRT 2021,Thu Sep 02 02:36:24 BRT 2021
1,1136,Thu Sep 02 02:36:24 BRT 2021,Thu Sep 02 02:36:25 BRT 2021
1,1159,Thu Sep 02 02:36:25 BRT 2021,Thu Sep 02 02:36:26 BRT 2021
1,1140,Thu Sep 02 02:36:26 BRT 2021,Thu Sep 02 02:36:27 BRT 2021
1,1154,Thu Sep 02 02:36:27 BRT 2021,Thu Sep 02 02:36:29 BRT 2021
1,1154,Thu Sep 02 02:36:29 BRT 2021,Thu Sep 02 02:36:30 BRT 2021
1,1146,Thu Sep 02 02:36:30 BRT 2021,Thu Sep 02 02:36:31 BRT 2021
1,1173,Thu Sep 02 02:36:31 BRT 2021,Thu Sep 02 02:36:32 BRT 2021
1,1158,Thu Sep 02 02:36:32 BRT 2021,Thu Sep 02 02:36:33 BRT 2021
1,1131,Thu Sep 02 02:36:33 BRT 2021,Thu Sep 02 02:36:34 BRT 2021
1,1152,Thu Sep 02 02:36:34 BRT 2021,Thu Sep 02 02:36:35 BRT 2021
1,1147,Thu Sep 02 02:36:35 BRT 2021,Thu Sep 02 02:36:37 BRT 2021
1,1153,Thu Sep 02 02:36:37 BRT 2021,Thu Sep 02 02:36:38 BRT 2021
1,1159,Thu Sep 02 02:36:38 BRT 2021,Thu Sep 02 02:36:39 BRT 2021
1,1134,Thu Sep 02 02:36:39 BRT 2021,Thu Sep 02 02:36:40 BRT 2021
1,1189,Thu Sep 02 02:36:40 BRT 2021,Thu Sep 02 02:36:41 BRT 2021
1,1148,Thu Sep 02 02:36:41 BRT 2021,Thu Sep 02 02:36:42 BRT 2021
1,1160,Thu Sep 02 02:36:42 BRT 2021,Thu Sep 02 02:36:44 BRT 2021
1,1140,Thu Sep 02 02:36:44 BRT 2021,Thu Sep 02 02:36:45 BRT 2021
1,1133,Thu Sep 02 02:36:45 BRT 2021,Thu Sep 02 02:36:46 BRT 2021
1,1148,Thu Sep 02 02:36:46 BRT 2021,Thu Sep 02 02:36:47 BRT 2021
1,1169,Thu Sep 02 02:36:47 BRT 2021,Thu Sep 02 02:36:48 BRT 2021
1,1148,Thu Sep 02 02:36:48 BRT 2021,Thu Sep 02 02:36:49 BRT 2021
1,1150,Thu Sep 02 02:36:49 BRT 2021,Thu Sep 02 02:36:50 BRT 2021
1,1152,Thu Sep 02 02:36:50 BRT 2021,Thu Sep 02 02:36:52 BRT 2021
1,1137,Thu Sep 02 02:36:52 BRT 2021,Thu Sep 02 02:36:53 BRT 2021
1,1158,Thu Sep 02 02:36:53 BRT 2021,Thu Sep 02 02:36:54 BRT 2021
1,1150,Thu Sep 02 02:36:54 BRT 2021,Thu Sep 02 02:36:55 BRT 2021
1,1148,Thu Sep 02 02:36:55 BRT 2021,Thu Sep 02 02:36:56 BRT 2021
1,1164,Thu Sep 02 02:36:56 BRT 2021,Thu Sep 02 02:36:57 BRT 2021
1,1136,Thu Sep 02 02:36:57 BRT 2021,Thu Sep 02 02:36:58 BRT 2021
1,1165,Thu Sep 02 02:36:58 BRT 2021,Thu Sep 02 02:37:00 BRT 2021
1,1166,Thu Sep 02 02:37:00 BRT 2021,Thu Sep 02 02:37:01 BRT 2021
1,1146,Thu Sep 02 02:37:01 BRT 2021,Thu Sep 02 02:37:02 BRT 2021
1,1140,Thu Sep 02 02:37:02 BRT 2021,Thu Sep 02 02:37:03 BRT 2021
1,1144,Thu Sep 02 02:37:03 BRT 2021,Thu Sep 02 02:37:04 BRT 2021
1,1135,Thu Sep 02 02:37:04 BRT 2021,Thu Sep 02 02:37:05 BRT 2021
1,1158,Thu Sep 02 02:37:05 BRT 2021,Thu Sep 02 02:37:07 BRT 2021
1,1132,Thu Sep 02 02:37:07 BRT 2021,Thu Sep 02 02:37:08 BRT 2021
1,1160,Thu Sep 02 02:37:08 BRT 2021,Thu Sep 02 02:37:09 BRT 2021
1,1164,Thu Sep 02 02:37:09 BRT 2021,Thu Sep 02 02:37:10 BRT 2021
1,1142,Thu Sep 02 02:37:10 BRT 2021,Thu Sep 02 02:37:11 BRT 2021
1,1146,Thu Sep 02 02:37:11 BRT 2021,Thu Sep 02 02:37:12 BRT 2021
1,1166,Thu Sep 02 02:37:12 BRT 2021,Thu Sep 02 02:37:13 BRT 2021
1,1173,Thu Sep 02 02:37:13 BRT 2021,Thu Sep 02 02:37:15 BRT 2021
1,1149,Thu Sep 02 02:37:15 BRT 2021,Thu Sep 02 02:37:16 BRT 2021
1,1152,Thu Sep 02 02:37:16 BRT 2021,Thu Sep 02 02:37:17 BRT 2021
1,1152,Thu Sep 02 02:37:17 BRT 2021,Thu Sep 02 02:37:18 BRT 2021
1,1166,Thu Sep 02 02:37:18 BRT 2021,Thu Sep 02 02:37:19 BRT 2021
1,1141,Thu Sep 02 02:37:19 BRT 2021,Thu Sep 02 02:37:20 BRT 2021
1,1161,Thu Sep 02 02:37:20 BRT 2021,Thu Sep 02 02:37:22 BRT 2021
1,1173,Thu Sep 02 02:37:22 BRT 2021,Thu Sep 02 02:37:23 BRT 2021
1,1140,Thu Sep 02 02:37:23 BRT 2021,Thu Sep 02 02:37:24 BRT 2021
