#result,duration(ms),initial_time,final_time
1,2766,Thu Sep 02 09:48:39 BRT 2021,Thu Sep 02 09:48:41 BRT 2021
1,2759,Thu Sep 02 09:48:41 BRT 2021,Thu Sep 02 09:48:44 BRT 2021
1,2758,Thu Sep 02 09:48:44 BRT 2021,Thu Sep 02 09:48:47 BRT 2021
1,2745,Thu Sep 02 09:48:47 BRT 2021,Thu Sep 02 09:48:50 BRT 2021
1,2747,Thu Sep 02 09:48:50 BRT 2021,Thu Sep 02 09:48:52 BRT 2021
1,2743,Thu Sep 02 09:48:52 BRT 2021,Thu Sep 02 09:48:55 BRT 2021
1,2743,Thu Sep 02 09:48:55 BRT 2021,Thu Sep 02 09:48:58 BRT 2021
1,2758,Thu Sep 02 09:48:58 BRT 2021,Thu Sep 02 09:49:01 BRT 2021
1,2764,Thu Sep 02 09:49:01 BRT 2021,Thu Sep 02 09:49:03 BRT 2021
1,2745,Thu Sep 02 09:49:03 BRT 2021,Thu Sep 02 09:49:06 BRT 2021
1,2760,Thu Sep 02 09:49:06 BRT 2021,Thu Sep 02 09:49:09 BRT 2021
1,2725,Thu Sep 02 09:49:09 BRT 2021,Thu Sep 02 09:49:12 BRT 2021
1,2757,Thu Sep 02 09:49:12 BRT 2021,Thu Sep 02 09:49:14 BRT 2021
1,2739,Thu Sep 02 09:49:14 BRT 2021,Thu Sep 02 09:49:17 BRT 2021
1,2753,Thu Sep 02 09:49:17 BRT 2021,Thu Sep 02 09:49:20 BRT 2021
1,2765,Thu Sep 02 09:49:20 BRT 2021,Thu Sep 02 09:49:23 BRT 2021
1,2752,Thu Sep 02 09:49:23 BRT 2021,Thu Sep 02 09:49:25 BRT 2021
1,2738,Thu Sep 02 09:49:25 BRT 2021,Thu Sep 02 09:49:28 BRT 2021
1,2768,Thu Sep 02 09:49:28 BRT 2021,Thu Sep 02 09:49:31 BRT 2021
1,2731,Thu Sep 02 09:49:31 BRT 2021,Thu Sep 02 09:49:34 BRT 2021
1,2763,Thu Sep 02 09:49:34 BRT 2021,Thu Sep 02 09:49:36 BRT 2021
1,2764,Thu Sep 02 09:49:36 BRT 2021,Thu Sep 02 09:49:39 BRT 2021
1,2765,Thu Sep 02 09:49:39 BRT 2021,Thu Sep 02 09:49:42 BRT 2021
1,2773,Thu Sep 02 09:49:42 BRT 2021,Thu Sep 02 09:49:45 BRT 2021
1,2749,Thu Sep 02 09:49:45 BRT 2021,Thu Sep 02 09:49:47 BRT 2021
1,2739,Thu Sep 02 09:49:47 BRT 2021,Thu Sep 02 09:49:50 BRT 2021
1,2738,Thu Sep 02 09:49:50 BRT 2021,Thu Sep 02 09:49:53 BRT 2021
1,2761,Thu Sep 02 09:49:53 BRT 2021,Thu Sep 02 09:49:56 BRT 2021
1,2759,Thu Sep 02 09:49:56 BRT 2021,Thu Sep 02 09:49:58 BRT 2021
1,2779,Thu Sep 02 09:49:58 BRT 2021,Thu Sep 02 09:50:01 BRT 2021
1,2780,Thu Sep 02 09:50:01 BRT 2021,Thu Sep 02 09:50:04 BRT 2021
1,2746,Thu Sep 02 09:50:04 BRT 2021,Thu Sep 02 09:50:07 BRT 2021
1,2768,Thu Sep 02 09:50:07 BRT 2021,Thu Sep 02 09:50:09 BRT 2021
1,2745,Thu Sep 02 09:50:09 BRT 2021,Thu Sep 02 09:50:12 BRT 2021
1,2750,Thu Sep 02 09:50:12 BRT 2021,Thu Sep 02 09:50:15 BRT 2021
1,2740,Thu Sep 02 09:50:15 BRT 2021,Thu Sep 02 09:50:18 BRT 2021
1,2743,Thu Sep 02 09:50:18 BRT 2021,Thu Sep 02 09:50:20 BRT 2021
1,2746,Thu Sep 02 09:50:20 BRT 2021,Thu Sep 02 09:50:23 BRT 2021
1,2752,Thu Sep 02 09:50:23 BRT 2021,Thu Sep 02 09:50:26 BRT 2021
1,2750,Thu Sep 02 09:50:26 BRT 2021,Thu Sep 02 09:50:29 BRT 2021
1,2744,Thu Sep 02 09:50:29 BRT 2021,Thu Sep 02 09:50:31 BRT 2021
1,2752,Thu Sep 02 09:50:31 BRT 2021,Thu Sep 02 09:50:34 BRT 2021
1,2750,Thu Sep 02 09:50:34 BRT 2021,Thu Sep 02 09:50:37 BRT 2021
1,2751,Thu Sep 02 09:50:37 BRT 2021,Thu Sep 02 09:50:40 BRT 2021
1,2762,Thu Sep 02 09:50:40 BRT 2021,Thu Sep 02 09:50:42 BRT 2021
1,2766,Thu Sep 02 09:50:42 BRT 2021,Thu Sep 02 09:50:45 BRT 2021
1,2784,Thu Sep 02 09:50:45 BRT 2021,Thu Sep 02 09:50:48 BRT 2021
1,2799,Thu Sep 02 09:50:48 BRT 2021,Thu Sep 02 09:50:51 BRT 2021
1,2751,Thu Sep 02 09:50:51 BRT 2021,Thu Sep 02 09:50:54 BRT 2021
1,2752,Thu Sep 02 09:50:54 BRT 2021,Thu Sep 02 09:50:56 BRT 2021
1,2785,Thu Sep 02 09:50:56 BRT 2021,Thu Sep 02 09:50:59 BRT 2021
1,2758,Thu Sep 02 09:50:59 BRT 2021,Thu Sep 02 09:51:02 BRT 2021
1,2757,Thu Sep 02 09:51:02 BRT 2021,Thu Sep 02 09:51:05 BRT 2021
1,2764,Thu Sep 02 09:51:05 BRT 2021,Thu Sep 02 09:51:07 BRT 2021
1,2746,Thu Sep 02 09:51:07 BRT 2021,Thu Sep 02 09:51:10 BRT 2021
1,2826,Thu Sep 02 09:51:10 BRT 2021,Thu Sep 02 09:51:13 BRT 2021
1,2746,Thu Sep 02 09:51:13 BRT 2021,Thu Sep 02 09:51:16 BRT 2021
1,2758,Thu Sep 02 09:51:16 BRT 2021,Thu Sep 02 09:51:18 BRT 2021
1,2764,Thu Sep 02 09:51:18 BRT 2021,Thu Sep 02 09:51:21 BRT 2021
1,2794,Thu Sep 02 09:51:21 BRT 2021,Thu Sep 02 09:51:24 BRT 2021
1,2769,Thu Sep 02 09:51:24 BRT 2021,Thu Sep 02 09:51:27 BRT 2021
1,2751,Thu Sep 02 09:51:27 BRT 2021,Thu Sep 02 09:51:30 BRT 2021
1,2779,Thu Sep 02 09:51:30 BRT 2021,Thu Sep 02 09:51:32 BRT 2021
1,2746,Thu Sep 02 09:51:32 BRT 2021,Thu Sep 02 09:51:35 BRT 2021
1,2735,Thu Sep 02 09:51:35 BRT 2021,Thu Sep 02 09:51:38 BRT 2021
1,2748,Thu Sep 02 09:51:38 BRT 2021,Thu Sep 02 09:51:41 BRT 2021
1,2759,Thu Sep 02 09:51:41 BRT 2021,Thu Sep 02 09:51:43 BRT 2021
1,2764,Thu Sep 02 09:51:43 BRT 2021,Thu Sep 02 09:51:46 BRT 2021
1,2755,Thu Sep 02 09:51:46 BRT 2021,Thu Sep 02 09:51:49 BRT 2021
1,2771,Thu Sep 02 09:51:49 BRT 2021,Thu Sep 02 09:51:52 BRT 2021
1,2753,Thu Sep 02 09:51:52 BRT 2021,Thu Sep 02 09:51:54 BRT 2021
1,2724,Thu Sep 02 09:51:54 BRT 2021,Thu Sep 02 09:51:57 BRT 2021
1,2751,Thu Sep 02 09:51:57 BRT 2021,Thu Sep 02 09:52:00 BRT 2021
1,2765,Thu Sep 02 09:52:00 BRT 2021,Thu Sep 02 09:52:03 BRT 2021
1,2729,Thu Sep 02 09:52:03 BRT 2021,Thu Sep 02 09:52:05 BRT 2021
1,2746,Thu Sep 02 09:52:05 BRT 2021,Thu Sep 02 09:52:08 BRT 2021
1,2730,Thu Sep 02 09:52:08 BRT 2021,Thu Sep 02 09:52:11 BRT 2021
1,2734,Thu Sep 02 09:52:11 BRT 2021,Thu Sep 02 09:52:14 BRT 2021
1,2743,Thu Sep 02 09:52:14 BRT 2021,Thu Sep 02 09:52:16 BRT 2021
1,2754,Thu Sep 02 09:52:16 BRT 2021,Thu Sep 02 09:52:19 BRT 2021
1,2737,Thu Sep 02 09:52:19 BRT 2021,Thu Sep 02 09:52:22 BRT 2021
1,2778,Thu Sep 02 09:52:22 BRT 2021,Thu Sep 02 09:52:25 BRT 2021
1,2784,Thu Sep 02 09:52:25 BRT 2021,Thu Sep 02 09:52:27 BRT 2021
1,2742,Thu Sep 02 09:52:27 BRT 2021,Thu Sep 02 09:52:30 BRT 2021
1,2774,Thu Sep 02 09:52:30 BRT 2021,Thu Sep 02 09:52:33 BRT 2021
1,2756,Thu Sep 02 09:52:33 BRT 2021,Thu Sep 02 09:52:36 BRT 2021
1,2750,Thu Sep 02 09:52:36 BRT 2021,Thu Sep 02 09:52:38 BRT 2021
1,2772,Thu Sep 02 09:52:38 BRT 2021,Thu Sep 02 09:52:41 BRT 2021
1,2745,Thu Sep 02 09:52:41 BRT 2021,Thu Sep 02 09:52:44 BRT 2021
1,2746,Thu Sep 02 09:52:44 BRT 2021,Thu Sep 02 09:52:47 BRT 2021
1,2751,Thu Sep 02 09:52:47 BRT 2021,Thu Sep 02 09:52:49 BRT 2021
1,2746,Thu Sep 02 09:52:49 BRT 2021,Thu Sep 02 09:52:52 BRT 2021
1,2745,Thu Sep 02 09:52:52 BRT 2021,Thu Sep 02 09:52:55 BRT 2021
1,2759,Thu Sep 02 09:52:55 BRT 2021,Thu Sep 02 09:52:58 BRT 2021
1,2730,Thu Sep 02 09:52:58 BRT 2021,Thu Sep 02 09:53:00 BRT 2021
1,2749,Thu Sep 02 09:53:00 BRT 2021,Thu Sep 02 09:53:03 BRT 2021
1,2772,Thu Sep 02 09:53:03 BRT 2021,Thu Sep 02 09:53:06 BRT 2021
1,2727,Thu Sep 02 09:53:06 BRT 2021,Thu Sep 02 09:53:09 BRT 2021
1,2741,Thu Sep 02 09:53:09 BRT 2021,Thu Sep 02 09:53:11 BRT 2021
1,2763,Thu Sep 02 09:53:11 BRT 2021,Thu Sep 02 09:53:14 BRT 2021
1,2753,Thu Sep 02 09:53:14 BRT 2021,Thu Sep 02 09:53:17 BRT 2021
1,2754,Thu Sep 02 09:53:17 BRT 2021,Thu Sep 02 09:53:20 BRT 2021
1,2764,Thu Sep 02 09:53:20 BRT 2021,Thu Sep 02 09:53:22 BRT 2021
1,2739,Thu Sep 02 09:53:22 BRT 2021,Thu Sep 02 09:53:25 BRT 2021
1,2770,Thu Sep 02 09:53:25 BRT 2021,Thu Sep 02 09:53:28 BRT 2021
1,2789,Thu Sep 02 09:53:28 BRT 2021,Thu Sep 02 09:53:31 BRT 2021
1,2741,Thu Sep 02 09:53:31 BRT 2021,Thu Sep 02 09:53:33 BRT 2021
1,2750,Thu Sep 02 09:53:33 BRT 2021,Thu Sep 02 09:53:36 BRT 2021
1,2761,Thu Sep 02 09:53:36 BRT 2021,Thu Sep 02 09:53:39 BRT 2021
1,2754,Thu Sep 02 09:53:39 BRT 2021,Thu Sep 02 09:53:42 BRT 2021
1,2754,Thu Sep 02 09:53:42 BRT 2021,Thu Sep 02 09:53:44 BRT 2021
1,2786,Thu Sep 02 09:53:44 BRT 2021,Thu Sep 02 09:53:47 BRT 2021
1,2747,Thu Sep 02 09:53:47 BRT 2021,Thu Sep 02 09:53:50 BRT 2021
1,2752,Thu Sep 02 09:53:50 BRT 2021,Thu Sep 02 09:53:53 BRT 2021
1,2778,Thu Sep 02 09:53:53 BRT 2021,Thu Sep 02 09:53:55 BRT 2021
1,2743,Thu Sep 02 09:53:55 BRT 2021,Thu Sep 02 09:53:58 BRT 2021
1,2755,Thu Sep 02 09:53:58 BRT 2021,Thu Sep 02 09:54:01 BRT 2021
1,2740,Thu Sep 02 09:54:01 BRT 2021,Thu Sep 02 09:54:04 BRT 2021
1,2733,Thu Sep 02 09:54:04 BRT 2021,Thu Sep 02 09:54:06 BRT 2021
1,2746,Thu Sep 02 09:54:06 BRT 2021,Thu Sep 02 09:54:09 BRT 2021
1,2748,Thu Sep 02 09:54:09 BRT 2021,Thu Sep 02 09:54:12 BRT 2021
1,2773,Thu Sep 02 09:54:12 BRT 2021,Thu Sep 02 09:54:15 BRT 2021
1,2755,Thu Sep 02 09:54:15 BRT 2021,Thu Sep 02 09:54:17 BRT 2021
1,2762,Thu Sep 02 09:54:17 BRT 2021,Thu Sep 02 09:54:20 BRT 2021
1,2743,Thu Sep 02 09:54:20 BRT 2021,Thu Sep 02 09:54:23 BRT 2021
1,2749,Thu Sep 02 09:54:23 BRT 2021,Thu Sep 02 09:54:26 BRT 2021
1,2756,Thu Sep 02 09:54:26 BRT 2021,Thu Sep 02 09:54:28 BRT 2021
1,2742,Thu Sep 02 09:54:28 BRT 2021,Thu Sep 02 09:54:31 BRT 2021
1,2765,Thu Sep 02 09:54:31 BRT 2021,Thu Sep 02 09:54:34 BRT 2021
1,2738,Thu Sep 02 09:54:34 BRT 2021,Thu Sep 02 09:54:37 BRT 2021
1,2760,Thu Sep 02 09:54:37 BRT 2021,Thu Sep 02 09:54:39 BRT 2021
1,2743,Thu Sep 02 09:54:39 BRT 2021,Thu Sep 02 09:54:42 BRT 2021
1,2742,Thu Sep 02 09:54:42 BRT 2021,Thu Sep 02 09:54:45 BRT 2021
1,2745,Thu Sep 02 09:54:45 BRT 2021,Thu Sep 02 09:54:48 BRT 2021
1,2759,Thu Sep 02 09:54:48 BRT 2021,Thu Sep 02 09:54:50 BRT 2021
1,2765,Thu Sep 02 09:54:50 BRT 2021,Thu Sep 02 09:54:53 BRT 2021
1,2739,Thu Sep 02 09:54:53 BRT 2021,Thu Sep 02 09:54:56 BRT 2021
1,2769,Thu Sep 02 09:54:56 BRT 2021,Thu Sep 02 09:54:59 BRT 2021
1,2768,Thu Sep 02 09:54:59 BRT 2021,Thu Sep 02 09:55:02 BRT 2021
1,2755,Thu Sep 02 09:55:02 BRT 2021,Thu Sep 02 09:55:04 BRT 2021
1,2770,Thu Sep 02 09:55:04 BRT 2021,Thu Sep 02 09:55:07 BRT 2021
1,2744,Thu Sep 02 09:55:07 BRT 2021,Thu Sep 02 09:55:10 BRT 2021
1,2753,Thu Sep 02 09:55:10 BRT 2021,Thu Sep 02 09:55:13 BRT 2021
1,2769,Thu Sep 02 09:55:13 BRT 2021,Thu Sep 02 09:55:15 BRT 2021
1,2755,Thu Sep 02 09:55:15 BRT 2021,Thu Sep 02 09:55:18 BRT 2021
1,2748,Thu Sep 02 09:55:18 BRT 2021,Thu Sep 02 09:55:21 BRT 2021
1,2773,Thu Sep 02 09:55:21 BRT 2021,Thu Sep 02 09:55:24 BRT 2021
1,2777,Thu Sep 02 09:55:24 BRT 2021,Thu Sep 02 09:55:26 BRT 2021
1,2774,Thu Sep 02 09:55:26 BRT 2021,Thu Sep 02 09:55:29 BRT 2021
1,2777,Thu Sep 02 09:55:29 BRT 2021,Thu Sep 02 09:55:32 BRT 2021
1,2749,Thu Sep 02 09:55:32 BRT 2021,Thu Sep 02 09:55:35 BRT 2021
1,2753,Thu Sep 02 09:55:35 BRT 2021,Thu Sep 02 09:55:37 BRT 2021
1,2768,Thu Sep 02 09:55:37 BRT 2021,Thu Sep 02 09:55:40 BRT 2021
1,2746,Thu Sep 02 09:55:40 BRT 2021,Thu Sep 02 09:55:43 BRT 2021
1,2749,Thu Sep 02 09:55:43 BRT 2021,Thu Sep 02 09:55:46 BRT 2021
1,2750,Thu Sep 02 09:55:46 BRT 2021,Thu Sep 02 09:55:48 BRT 2021
1,2741,Thu Sep 02 09:55:48 BRT 2021,Thu Sep 02 09:55:51 BRT 2021
1,2762,Thu Sep 02 09:55:51 BRT 2021,Thu Sep 02 09:55:54 BRT 2021
1,2769,Thu Sep 02 09:55:54 BRT 2021,Thu Sep 02 09:55:57 BRT 2021
1,2773,Thu Sep 02 09:55:57 BRT 2021,Thu Sep 02 09:55:59 BRT 2021
1,2789,Thu Sep 02 09:55:59 BRT 2021,Thu Sep 02 09:56:02 BRT 2021
1,2813,Thu Sep 02 09:56:02 BRT 2021,Thu Sep 02 09:56:05 BRT 2021
1,2772,Thu Sep 02 09:56:05 BRT 2021,Thu Sep 02 09:56:08 BRT 2021
1,2766,Thu Sep 02 09:56:08 BRT 2021,Thu Sep 02 09:56:11 BRT 2021
1,2781,Thu Sep 02 09:56:11 BRT 2021,Thu Sep 02 09:56:13 BRT 2021
1,2769,Thu Sep 02 09:56:13 BRT 2021,Thu Sep 02 09:56:16 BRT 2021
1,2789,Thu Sep 02 09:56:16 BRT 2021,Thu Sep 02 09:56:19 BRT 2021
1,2749,Thu Sep 02 09:56:19 BRT 2021,Thu Sep 02 09:56:22 BRT 2021
1,2754,Thu Sep 02 09:56:22 BRT 2021,Thu Sep 02 09:56:24 BRT 2021
1,2759,Thu Sep 02 09:56:24 BRT 2021,Thu Sep 02 09:56:27 BRT 2021
1,2765,Thu Sep 02 09:56:27 BRT 2021,Thu Sep 02 09:56:30 BRT 2021
1,2748,Thu Sep 02 09:56:30 BRT 2021,Thu Sep 02 09:56:33 BRT 2021
1,2769,Thu Sep 02 09:56:33 BRT 2021,Thu Sep 02 09:56:36 BRT 2021
1,2760,Thu Sep 02 09:56:36 BRT 2021,Thu Sep 02 09:56:38 BRT 2021
1,2781,Thu Sep 02 09:56:38 BRT 2021,Thu Sep 02 09:56:41 BRT 2021
1,2788,Thu Sep 02 09:56:41 BRT 2021,Thu Sep 02 09:56:44 BRT 2021
1,2770,Thu Sep 02 09:56:44 BRT 2021,Thu Sep 02 09:56:47 BRT 2021
1,2765,Thu Sep 02 09:56:47 BRT 2021,Thu Sep 02 09:56:49 BRT 2021
1,2767,Thu Sep 02 09:56:49 BRT 2021,Thu Sep 02 09:56:52 BRT 2021
1,2744,Thu Sep 02 09:56:52 BRT 2021,Thu Sep 02 09:56:55 BRT 2021
1,2742,Thu Sep 02 09:56:55 BRT 2021,Thu Sep 02 09:56:58 BRT 2021
1,2771,Thu Sep 02 09:56:58 BRT 2021,Thu Sep 02 09:57:00 BRT 2021
1,2773,Thu Sep 02 09:57:00 BRT 2021,Thu Sep 02 09:57:03 BRT 2021
1,2766,Thu Sep 02 09:57:03 BRT 2021,Thu Sep 02 09:57:06 BRT 2021
1,2773,Thu Sep 02 09:57:06 BRT 2021,Thu Sep 02 09:57:09 BRT 2021
1,2755,Thu Sep 02 09:57:09 BRT 2021,Thu Sep 02 09:57:11 BRT 2021
1,2752,Thu Sep 02 09:57:11 BRT 2021,Thu Sep 02 09:57:14 BRT 2021
1,2768,Thu Sep 02 09:57:14 BRT 2021,Thu Sep 02 09:57:17 BRT 2021
1,2747,Thu Sep 02 09:57:17 BRT 2021,Thu Sep 02 09:57:20 BRT 2021
1,2758,Thu Sep 02 09:57:20 BRT 2021,Thu Sep 02 09:57:23 BRT 2021
1,2749,Thu Sep 02 09:57:23 BRT 2021,Thu Sep 02 09:57:25 BRT 2021
1,2740,Thu Sep 02 09:57:25 BRT 2021,Thu Sep 02 09:57:28 BRT 2021
1,2756,Thu Sep 02 09:57:28 BRT 2021,Thu Sep 02 09:57:31 BRT 2021
1,2741,Thu Sep 02 09:57:31 BRT 2021,Thu Sep 02 09:57:34 BRT 2021
1,2747,Thu Sep 02 09:57:34 BRT 2021,Thu Sep 02 09:57:36 BRT 2021
1,2760,Thu Sep 02 09:57:36 BRT 2021,Thu Sep 02 09:57:39 BRT 2021
1,2750,Thu Sep 02 09:57:39 BRT 2021,Thu Sep 02 09:57:42 BRT 2021
1,2751,Thu Sep 02 09:57:42 BRT 2021,Thu Sep 02 09:57:45 BRT 2021
1,2773,Thu Sep 02 09:57:45 BRT 2021,Thu Sep 02 09:57:47 BRT 2021
1,2745,Thu Sep 02 09:57:47 BRT 2021,Thu Sep 02 09:57:50 BRT 2021
1,2764,Thu Sep 02 09:57:50 BRT 2021,Thu Sep 02 09:57:53 BRT 2021
1,2741,Thu Sep 02 09:57:53 BRT 2021,Thu Sep 02 09:57:56 BRT 2021
1,2739,Thu Sep 02 09:57:56 BRT 2021,Thu Sep 02 09:57:58 BRT 2021
1,2765,Thu Sep 02 09:57:58 BRT 2021,Thu Sep 02 09:58:01 BRT 2021
1,2759,Thu Sep 02 09:58:01 BRT 2021,Thu Sep 02 09:58:04 BRT 2021
1,2743,Thu Sep 02 09:58:04 BRT 2021,Thu Sep 02 09:58:07 BRT 2021
1,2749,Thu Sep 02 09:58:07 BRT 2021,Thu Sep 02 09:58:09 BRT 2021
1,2742,Thu Sep 02 09:58:09 BRT 2021,Thu Sep 02 09:58:12 BRT 2021
1,2750,Thu Sep 02 09:58:12 BRT 2021,Thu Sep 02 09:58:15 BRT 2021
1,2796,Thu Sep 02 09:58:15 BRT 2021,Thu Sep 02 09:58:18 BRT 2021
1,2775,Thu Sep 02 09:58:18 BRT 2021,Thu Sep 02 09:58:20 BRT 2021
1,2732,Thu Sep 02 09:58:20 BRT 2021,Thu Sep 02 09:58:23 BRT 2021
1,2788,Thu Sep 02 09:58:23 BRT 2021,Thu Sep 02 09:58:26 BRT 2021
1,2794,Thu Sep 02 09:58:26 BRT 2021,Thu Sep 02 09:58:29 BRT 2021
1,2755,Thu Sep 02 09:58:29 BRT 2021,Thu Sep 02 09:58:31 BRT 2021
1,2757,Thu Sep 02 09:58:31 BRT 2021,Thu Sep 02 09:58:34 BRT 2021
1,2766,Thu Sep 02 09:58:34 BRT 2021,Thu Sep 02 09:58:37 BRT 2021
1,2756,Thu Sep 02 09:58:37 BRT 2021,Thu Sep 02 09:58:40 BRT 2021
1,2774,Thu Sep 02 09:58:40 BRT 2021,Thu Sep 02 09:58:42 BRT 2021
1,2792,Thu Sep 02 09:58:42 BRT 2021,Thu Sep 02 09:58:45 BRT 2021
1,2786,Thu Sep 02 09:58:45 BRT 2021,Thu Sep 02 09:58:48 BRT 2021
1,2793,Thu Sep 02 09:58:48 BRT 2021,Thu Sep 02 09:58:51 BRT 2021
1,2823,Thu Sep 02 09:58:51 BRT 2021,Thu Sep 02 09:58:54 BRT 2021
1,2761,Thu Sep 02 09:58:54 BRT 2021,Thu Sep 02 09:58:56 BRT 2021
1,2791,Thu Sep 02 09:58:56 BRT 2021,Thu Sep 02 09:58:59 BRT 2021
1,2738,Thu Sep 02 09:58:59 BRT 2021,Thu Sep 02 09:59:02 BRT 2021
1,2748,Thu Sep 02 09:59:02 BRT 2021,Thu Sep 02 09:59:05 BRT 2021
1,2770,Thu Sep 02 09:59:05 BRT 2021,Thu Sep 02 09:59:07 BRT 2021
1,2777,Thu Sep 02 09:59:07 BRT 2021,Thu Sep 02 09:59:10 BRT 2021
1,2757,Thu Sep 02 09:59:10 BRT 2021,Thu Sep 02 09:59:13 BRT 2021
1,2784,Thu Sep 02 09:59:13 BRT 2021,Thu Sep 02 09:59:16 BRT 2021
1,2752,Thu Sep 02 09:59:16 BRT 2021,Thu Sep 02 09:59:19 BRT 2021
1,2772,Thu Sep 02 09:59:19 BRT 2021,Thu Sep 02 09:59:21 BRT 2021
1,2767,Thu Sep 02 09:59:21 BRT 2021,Thu Sep 02 09:59:24 BRT 2021
1,2772,Thu Sep 02 09:59:24 BRT 2021,Thu Sep 02 09:59:27 BRT 2021
1,2792,Thu Sep 02 09:59:27 BRT 2021,Thu Sep 02 09:59:30 BRT 2021
1,2758,Thu Sep 02 09:59:30 BRT 2021,Thu Sep 02 09:59:32 BRT 2021
1,2770,Thu Sep 02 09:59:32 BRT 2021,Thu Sep 02 09:59:35 BRT 2021
1,2775,Thu Sep 02 09:59:35 BRT 2021,Thu Sep 02 09:59:38 BRT 2021
1,2794,Thu Sep 02 09:59:38 BRT 2021,Thu Sep 02 09:59:41 BRT 2021
1,2773,Thu Sep 02 09:59:41 BRT 2021,Thu Sep 02 09:59:44 BRT 2021
1,2772,Thu Sep 02 09:59:44 BRT 2021,Thu Sep 02 09:59:46 BRT 2021
1,2767,Thu Sep 02 09:59:46 BRT 2021,Thu Sep 02 09:59:49 BRT 2021
1,2788,Thu Sep 02 09:59:49 BRT 2021,Thu Sep 02 09:59:52 BRT 2021
1,2774,Thu Sep 02 09:59:52 BRT 2021,Thu Sep 02 09:59:55 BRT 2021
1,2770,Thu Sep 02 09:59:55 BRT 2021,Thu Sep 02 09:59:57 BRT 2021
1,2744,Thu Sep 02 09:59:57 BRT 2021,Thu Sep 02 10:00:00 BRT 2021
1,2775,Thu Sep 02 10:00:00 BRT 2021,Thu Sep 02 10:00:03 BRT 2021
1,2788,Thu Sep 02 10:00:03 BRT 2021,Thu Sep 02 10:00:06 BRT 2021
1,2745,Thu Sep 02 10:00:06 BRT 2021,Thu Sep 02 10:00:08 BRT 2021
1,2776,Thu Sep 02 10:00:08 BRT 2021,Thu Sep 02 10:00:11 BRT 2021
1,2795,Thu Sep 02 10:00:11 BRT 2021,Thu Sep 02 10:00:14 BRT 2021
1,2753,Thu Sep 02 10:00:14 BRT 2021,Thu Sep 02 10:00:17 BRT 2021
1,2769,Thu Sep 02 10:00:17 BRT 2021,Thu Sep 02 10:00:20 BRT 2021
1,2779,Thu Sep 02 10:00:20 BRT 2021,Thu Sep 02 10:00:22 BRT 2021
1,2786,Thu Sep 02 10:00:22 BRT 2021,Thu Sep 02 10:00:25 BRT 2021
1,2763,Thu Sep 02 10:00:25 BRT 2021,Thu Sep 02 10:00:28 BRT 2021
1,2780,Thu Sep 02 10:00:28 BRT 2021,Thu Sep 02 10:00:31 BRT 2021
1,2748,Thu Sep 02 10:00:31 BRT 2021,Thu Sep 02 10:00:33 BRT 2021
1,2767,Thu Sep 02 10:00:33 BRT 2021,Thu Sep 02 10:00:36 BRT 2021
1,2749,Thu Sep 02 10:00:36 BRT 2021,Thu Sep 02 10:00:39 BRT 2021
1,2776,Thu Sep 02 10:00:39 BRT 2021,Thu Sep 02 10:00:42 BRT 2021
1,2821,Thu Sep 02 10:00:42 BRT 2021,Thu Sep 02 10:00:45 BRT 2021
1,2743,Thu Sep 02 10:00:45 BRT 2021,Thu Sep 02 10:00:47 BRT 2021
1,2757,Thu Sep 02 10:00:47 BRT 2021,Thu Sep 02 10:00:50 BRT 2021
1,2772,Thu Sep 02 10:00:50 BRT 2021,Thu Sep 02 10:00:53 BRT 2021
1,2758,Thu Sep 02 10:00:53 BRT 2021,Thu Sep 02 10:00:56 BRT 2021
1,2755,Thu Sep 02 10:00:56 BRT 2021,Thu Sep 02 10:00:58 BRT 2021
1,2764,Thu Sep 02 10:00:58 BRT 2021,Thu Sep 02 10:01:01 BRT 2021
1,2759,Thu Sep 02 10:01:01 BRT 2021,Thu Sep 02 10:01:04 BRT 2021
1,2772,Thu Sep 02 10:01:04 BRT 2021,Thu Sep 02 10:01:07 BRT 2021
1,2759,Thu Sep 02 10:01:07 BRT 2021,Thu Sep 02 10:01:09 BRT 2021
1,2749,Thu Sep 02 10:01:09 BRT 2021,Thu Sep 02 10:01:12 BRT 2021
1,2745,Thu Sep 02 10:01:12 BRT 2021,Thu Sep 02 10:01:15 BRT 2021
1,2756,Thu Sep 02 10:01:15 BRT 2021,Thu Sep 02 10:01:18 BRT 2021
1,2740,Thu Sep 02 10:01:18 BRT 2021,Thu Sep 02 10:01:20 BRT 2021
1,2753,Thu Sep 02 10:01:20 BRT 2021,Thu Sep 02 10:01:23 BRT 2021
1,2744,Thu Sep 02 10:01:23 BRT 2021,Thu Sep 02 10:01:26 BRT 2021
1,2777,Thu Sep 02 10:01:26 BRT 2021,Thu Sep 02 10:01:29 BRT 2021
1,2759,Thu Sep 02 10:01:29 BRT 2021,Thu Sep 02 10:01:31 BRT 2021
1,2761,Thu Sep 02 10:01:31 BRT 2021,Thu Sep 02 10:01:34 BRT 2021
1,2759,Thu Sep 02 10:01:34 BRT 2021,Thu Sep 02 10:01:37 BRT 2021
1,2758,Thu Sep 02 10:01:37 BRT 2021,Thu Sep 02 10:01:40 BRT 2021
1,2788,Thu Sep 02 10:01:40 BRT 2021,Thu Sep 02 10:01:42 BRT 2021
1,2753,Thu Sep 02 10:01:42 BRT 2021,Thu Sep 02 10:01:45 BRT 2021
