#result,duration(ms),initial_time,final_time
0,1468,Thu Sep 02 00:42:20 BRT 2021,Thu Sep 02 00:42:22 BRT 2021
1,1016,Thu Sep 02 00:42:22 BRT 2021,Thu Sep 02 00:42:23 BRT 2021
0,1108,Thu Sep 02 00:42:23 BRT 2021,Thu Sep 02 00:42:24 BRT 2021
0,994,Thu Sep 02 00:42:24 BRT 2021,Thu Sep 02 00:42:25 BRT 2021
1,1383,Thu Sep 02 00:42:25 BRT 2021,Thu Sep 02 00:42:26 BRT 2021
0,1160,Thu Sep 02 00:42:26 BRT 2021,Thu Sep 02 00:42:27 BRT 2021
0,493,Thu Sep 02 00:42:27 BRT 2021,Thu Sep 02 00:42:28 BRT 2021
1,954,Thu Sep 02 00:42:28 BRT 2021,Thu Sep 02 00:42:29 BRT 2021
0,1061,Thu Sep 02 00:42:29 BRT 2021,Thu Sep 02 00:42:30 BRT 2021
1,1409,Thu Sep 02 00:42:30 BRT 2021,Thu Sep 02 00:42:31 BRT 2021
0,1263,Thu Sep 02 00:42:31 BRT 2021,Thu Sep 02 00:42:33 BRT 2021
0,1065,Thu Sep 02 00:42:33 BRT 2021,Thu Sep 02 00:42:34 BRT 2021
0,1160,Thu Sep 02 00:42:34 BRT 2021,Thu Sep 02 00:42:35 BRT 2021
0,997,Thu Sep 02 00:42:35 BRT 2021,Thu Sep 02 00:42:36 BRT 2021
0,1417,Thu Sep 02 00:42:36 BRT 2021,Thu Sep 02 00:42:37 BRT 2021
0,1533,Thu Sep 02 00:42:37 BRT 2021,Thu Sep 02 00:42:39 BRT 2021
0,1099,Thu Sep 02 00:42:39 BRT 2021,Thu Sep 02 00:42:40 BRT 2021
1,997,Thu Sep 02 00:42:40 BRT 2021,Thu Sep 02 00:42:41 BRT 2021
0,1170,Thu Sep 02 00:42:41 BRT 2021,Thu Sep 02 00:42:42 BRT 2021
0,495,Thu Sep 02 00:42:42 BRT 2021,Thu Sep 02 00:42:42 BRT 2021
0,1272,Thu Sep 02 00:42:42 BRT 2021,Thu Sep 02 00:42:44 BRT 2021
1,1326,Thu Sep 02 00:42:44 BRT 2021,Thu Sep 02 00:42:45 BRT 2021
-1,1917,Thu Sep 02 00:42:45 BRT 2021,Thu Sep 02 00:42:47 BRT 2021
1,1241,Thu Sep 02 00:42:47 BRT 2021,Thu Sep 02 00:42:48 BRT 2021
0,1174,Thu Sep 02 00:42:48 BRT 2021,Thu Sep 02 00:42:49 BRT 2021
0,1104,Thu Sep 02 00:42:49 BRT 2021,Thu Sep 02 00:42:51 BRT 2021
0,1029,Thu Sep 02 00:42:51 BRT 2021,Thu Sep 02 00:42:52 BRT 2021
0,1111,Thu Sep 02 00:42:52 BRT 2021,Thu Sep 02 00:42:53 BRT 2021
-1,1822,Thu Sep 02 00:42:53 BRT 2021,Thu Sep 02 00:42:54 BRT 2021
0,709,Thu Sep 02 00:42:54 BRT 2021,Thu Sep 02 00:42:55 BRT 2021
0,1194,Thu Sep 02 00:42:55 BRT 2021,Thu Sep 02 00:42:56 BRT 2021
0,779,Thu Sep 02 00:42:56 BRT 2021,Thu Sep 02 00:42:57 BRT 2021
0,962,Thu Sep 02 00:42:57 BRT 2021,Thu Sep 02 00:42:58 BRT 2021
0,1199,Thu Sep 02 00:42:58 BRT 2021,Thu Sep 02 00:42:59 BRT 2021
0,939,Thu Sep 02 00:42:59 BRT 2021,Thu Sep 02 00:43:00 BRT 2021
0,1004,Thu Sep 02 00:43:00 BRT 2021,Thu Sep 02 00:43:01 BRT 2021
0,933,Thu Sep 02 00:43:01 BRT 2021,Thu Sep 02 00:43:02 BRT 2021
0,1163,Thu Sep 02 00:43:02 BRT 2021,Thu Sep 02 00:43:03 BRT 2021
0,1272,Thu Sep 02 00:43:03 BRT 2021,Thu Sep 02 00:43:05 BRT 2021
0,1343,Thu Sep 02 00:43:05 BRT 2021,Thu Sep 02 00:43:06 BRT 2021
0,633,Thu Sep 02 00:43:06 BRT 2021,Thu Sep 02 00:43:07 BRT 2021
0,618,Thu Sep 02 00:43:07 BRT 2021,Thu Sep 02 00:43:07 BRT 2021
0,1216,Thu Sep 02 00:43:07 BRT 2021,Thu Sep 02 00:43:08 BRT 2021
0,1238,Thu Sep 02 00:43:08 BRT 2021,Thu Sep 02 00:43:10 BRT 2021
0,1062,Thu Sep 02 00:43:10 BRT 2021,Thu Sep 02 00:43:11 BRT 2021
0,1064,Thu Sep 02 00:43:11 BRT 2021,Thu Sep 02 00:43:12 BRT 2021
0,1363,Thu Sep 02 00:43:12 BRT 2021,Thu Sep 02 00:43:13 BRT 2021
0,1094,Thu Sep 02 00:43:13 BRT 2021,Thu Sep 02 00:43:14 BRT 2021
0,1131,Thu Sep 02 00:43:14 BRT 2021,Thu Sep 02 00:43:15 BRT 2021
-1,1858,Thu Sep 02 00:43:15 BRT 2021,Thu Sep 02 00:43:17 BRT 2021
0,1266,Thu Sep 02 00:43:17 BRT 2021,Thu Sep 02 00:43:19 BRT 2021
0,1027,Thu Sep 02 00:43:19 BRT 2021,Thu Sep 02 00:43:20 BRT 2021
0,1060,Thu Sep 02 00:43:20 BRT 2021,Thu Sep 02 00:43:21 BRT 2021
0,962,Thu Sep 02 00:43:21 BRT 2021,Thu Sep 02 00:43:22 BRT 2021
0,1045,Thu Sep 02 00:43:22 BRT 2021,Thu Sep 02 00:43:23 BRT 2021
0,1008,Thu Sep 02 00:43:23 BRT 2021,Thu Sep 02 00:43:24 BRT 2021
0,616,Thu Sep 02 00:43:24 BRT 2021,Thu Sep 02 00:43:24 BRT 2021
0,1009,Thu Sep 02 00:43:24 BRT 2021,Thu Sep 02 00:43:25 BRT 2021
0,672,Thu Sep 02 00:43:25 BRT 2021,Thu Sep 02 00:43:26 BRT 2021
0,1091,Thu Sep 02 00:43:26 BRT 2021,Thu Sep 02 00:43:27 BRT 2021
0,652,Thu Sep 02 00:43:27 BRT 2021,Thu Sep 02 00:43:28 BRT 2021
0,1026,Thu Sep 02 00:43:28 BRT 2021,Thu Sep 02 00:43:29 BRT 2021
0,495,Thu Sep 02 00:43:29 BRT 2021,Thu Sep 02 00:43:29 BRT 2021
0,610,Thu Sep 02 00:43:29 BRT 2021,Thu Sep 02 00:43:30 BRT 2021
0,726,Thu Sep 02 00:43:30 BRT 2021,Thu Sep 02 00:43:31 BRT 2021
0,624,Thu Sep 02 00:43:31 BRT 2021,Thu Sep 02 00:43:31 BRT 2021
0,1057,Thu Sep 02 00:43:31 BRT 2021,Thu Sep 02 00:43:32 BRT 2021
0,501,Thu Sep 02 00:43:32 BRT 2021,Thu Sep 02 00:43:33 BRT 2021
0,540,Thu Sep 02 00:43:33 BRT 2021,Thu Sep 02 00:43:33 BRT 2021
0,1323,Thu Sep 02 00:43:33 BRT 2021,Thu Sep 02 00:43:35 BRT 2021
0,1254,Thu Sep 02 00:43:35 BRT 2021,Thu Sep 02 00:43:36 BRT 2021
1,1140,Thu Sep 02 00:43:36 BRT 2021,Thu Sep 02 00:43:37 BRT 2021
1,1154,Thu Sep 02 00:43:37 BRT 2021,Thu Sep 02 00:43:38 BRT 2021
0,972,Thu Sep 02 00:43:38 BRT 2021,Thu Sep 02 00:43:39 BRT 2021
0,1329,Thu Sep 02 00:43:39 BRT 2021,Thu Sep 02 00:43:40 BRT 2021
0,1556,Thu Sep 02 00:43:40 BRT 2021,Thu Sep 02 00:43:42 BRT 2021
0,1531,Thu Sep 02 00:43:42 BRT 2021,Thu Sep 02 00:43:44 BRT 2021
0,1225,Thu Sep 02 00:43:44 BRT 2021,Thu Sep 02 00:43:45 BRT 2021
0,1020,Thu Sep 02 00:43:45 BRT 2021,Thu Sep 02 00:43:46 BRT 2021
0,1341,Thu Sep 02 00:43:46 BRT 2021,Thu Sep 02 00:43:47 BRT 2021
0,1177,Thu Sep 02 00:43:47 BRT 2021,Thu Sep 02 00:43:48 BRT 2021
0,1412,Thu Sep 02 00:43:48 BRT 2021,Thu Sep 02 00:43:50 BRT 2021
0,1054,Thu Sep 02 00:43:50 BRT 2021,Thu Sep 02 00:43:51 BRT 2021
0,1018,Thu Sep 02 00:43:51 BRT 2021,Thu Sep 02 00:43:52 BRT 2021
0,1058,Thu Sep 02 00:43:52 BRT 2021,Thu Sep 02 00:43:53 BRT 2021
0,507,Thu Sep 02 00:43:53 BRT 2021,Thu Sep 02 00:43:53 BRT 2021
1,856,Thu Sep 02 00:43:53 BRT 2021,Thu Sep 02 00:43:54 BRT 2021
0,1027,Thu Sep 02 00:43:54 BRT 2021,Thu Sep 02 00:43:55 BRT 2021
0,882,Thu Sep 02 00:43:55 BRT 2021,Thu Sep 02 00:43:56 BRT 2021
0,1785,Thu Sep 02 00:43:56 BRT 2021,Thu Sep 02 00:43:58 BRT 2021
0,1072,Thu Sep 02 00:43:58 BRT 2021,Thu Sep 02 00:43:59 BRT 2021
0,1019,Thu Sep 02 00:43:59 BRT 2021,Thu Sep 02 00:44:00 BRT 2021
0,938,Thu Sep 02 00:44:00 BRT 2021,Thu Sep 02 00:44:01 BRT 2021
0,1072,Thu Sep 02 00:44:01 BRT 2021,Thu Sep 02 00:44:02 BRT 2021
0,1327,Thu Sep 02 00:44:02 BRT 2021,Thu Sep 02 00:44:03 BRT 2021
0,1307,Thu Sep 02 00:44:03 BRT 2021,Thu Sep 02 00:44:05 BRT 2021
0,511,Thu Sep 02 00:44:05 BRT 2021,Thu Sep 02 00:44:05 BRT 2021
0,1680,Thu Sep 02 00:44:05 BRT 2021,Thu Sep 02 00:44:07 BRT 2021
0,763,Thu Sep 02 00:44:07 BRT 2021,Thu Sep 02 00:44:08 BRT 2021
0,968,Thu Sep 02 00:44:08 BRT 2021,Thu Sep 02 00:44:09 BRT 2021
0,1025,Thu Sep 02 00:44:09 BRT 2021,Thu Sep 02 00:44:10 BRT 2021
0,1735,Thu Sep 02 00:44:10 BRT 2021,Thu Sep 02 00:44:11 BRT 2021
1,1219,Thu Sep 02 00:44:11 BRT 2021,Thu Sep 02 00:44:13 BRT 2021
0,978,Thu Sep 02 00:44:13 BRT 2021,Thu Sep 02 00:44:13 BRT 2021
1,1131,Thu Sep 02 00:44:13 BRT 2021,Thu Sep 02 00:44:15 BRT 2021
-1,1867,Thu Sep 02 00:44:15 BRT 2021,Thu Sep 02 00:44:16 BRT 2021
1,1219,Thu Sep 02 00:44:16 BRT 2021,Thu Sep 02 00:44:18 BRT 2021
-1,1909,Thu Sep 02 00:44:18 BRT 2021,Thu Sep 02 00:44:20 BRT 2021
0,1474,Thu Sep 02 00:44:20 BRT 2021,Thu Sep 02 00:44:21 BRT 2021
0,976,Thu Sep 02 00:44:21 BRT 2021,Thu Sep 02 00:44:22 BRT 2021
1,1109,Thu Sep 02 00:44:22 BRT 2021,Thu Sep 02 00:44:23 BRT 2021
0,1415,Thu Sep 02 00:44:23 BRT 2021,Thu Sep 02 00:44:25 BRT 2021
0,496,Thu Sep 02 00:44:25 BRT 2021,Thu Sep 02 00:44:25 BRT 2021
0,948,Thu Sep 02 00:44:25 BRT 2021,Thu Sep 02 00:44:26 BRT 2021
0,1418,Thu Sep 02 00:44:26 BRT 2021,Thu Sep 02 00:44:27 BRT 2021
0,1500,Thu Sep 02 00:44:27 BRT 2021,Thu Sep 02 00:44:29 BRT 2021
0,1770,Thu Sep 02 00:44:29 BRT 2021,Thu Sep 02 00:44:31 BRT 2021
0,1696,Thu Sep 02 00:44:31 BRT 2021,Thu Sep 02 00:44:32 BRT 2021
1,1117,Thu Sep 02 00:44:32 BRT 2021,Thu Sep 02 00:44:34 BRT 2021
0,1010,Thu Sep 02 00:44:34 BRT 2021,Thu Sep 02 00:44:35 BRT 2021
1,1178,Thu Sep 02 00:44:35 BRT 2021,Thu Sep 02 00:44:36 BRT 2021
0,1336,Thu Sep 02 00:44:36 BRT 2021,Thu Sep 02 00:44:37 BRT 2021
1,1123,Thu Sep 02 00:44:37 BRT 2021,Thu Sep 02 00:44:38 BRT 2021
0,1737,Thu Sep 02 00:44:38 BRT 2021,Thu Sep 02 00:44:40 BRT 2021
1,1321,Thu Sep 02 00:44:40 BRT 2021,Thu Sep 02 00:44:41 BRT 2021
0,889,Thu Sep 02 00:44:41 BRT 2021,Thu Sep 02 00:44:42 BRT 2021
0,875,Thu Sep 02 00:44:42 BRT 2021,Thu Sep 02 00:44:43 BRT 2021
0,843,Thu Sep 02 00:44:43 BRT 2021,Thu Sep 02 00:44:44 BRT 2021
0,1000,Thu Sep 02 00:44:44 BRT 2021,Thu Sep 02 00:44:45 BRT 2021
1,1124,Thu Sep 02 00:44:45 BRT 2021,Thu Sep 02 00:44:46 BRT 2021
0,1127,Thu Sep 02 00:44:46 BRT 2021,Thu Sep 02 00:44:47 BRT 2021
1,1140,Thu Sep 02 00:44:47 BRT 2021,Thu Sep 02 00:44:48 BRT 2021
1,1334,Thu Sep 02 00:44:48 BRT 2021,Thu Sep 02 00:44:50 BRT 2021
1,930,Thu Sep 02 00:44:50 BRT 2021,Thu Sep 02 00:44:51 BRT 2021
0,882,Thu Sep 02 00:44:51 BRT 2021,Thu Sep 02 00:44:51 BRT 2021
0,1773,Thu Sep 02 00:44:51 BRT 2021,Thu Sep 02 00:44:53 BRT 2021
0,1071,Thu Sep 02 00:44:53 BRT 2021,Thu Sep 02 00:44:54 BRT 2021
1,1100,Thu Sep 02 00:44:54 BRT 2021,Thu Sep 02 00:44:55 BRT 2021
1,1291,Thu Sep 02 00:44:55 BRT 2021,Thu Sep 02 00:44:57 BRT 2021
0,1142,Thu Sep 02 00:44:57 BRT 2021,Thu Sep 02 00:44:58 BRT 2021
1,1118,Thu Sep 02 00:44:58 BRT 2021,Thu Sep 02 00:44:59 BRT 2021
0,1517,Thu Sep 02 00:44:59 BRT 2021,Thu Sep 02 00:45:00 BRT 2021
0,1374,Thu Sep 02 00:45:00 BRT 2021,Thu Sep 02 00:45:02 BRT 2021
1,1749,Thu Sep 02 00:45:02 BRT 2021,Thu Sep 02 00:45:04 BRT 2021
0,897,Thu Sep 02 00:45:04 BRT 2021,Thu Sep 02 00:45:04 BRT 2021
1,1111,Thu Sep 02 00:45:04 BRT 2021,Thu Sep 02 00:45:06 BRT 2021
1,1132,Thu Sep 02 00:45:06 BRT 2021,Thu Sep 02 00:45:07 BRT 2021
1,1116,Thu Sep 02 00:45:07 BRT 2021,Thu Sep 02 00:45:08 BRT 2021
1,1143,Thu Sep 02 00:45:08 BRT 2021,Thu Sep 02 00:45:09 BRT 2021
-1,1864,Thu Sep 02 00:45:09 BRT 2021,Thu Sep 02 00:45:11 BRT 2021
0,1539,Thu Sep 02 00:45:11 BRT 2021,Thu Sep 02 00:45:12 BRT 2021
0,1197,Thu Sep 02 00:45:12 BRT 2021,Thu Sep 02 00:45:14 BRT 2021
0,1412,Thu Sep 02 00:45:14 BRT 2021,Thu Sep 02 00:45:15 BRT 2021
1,1195,Thu Sep 02 00:45:15 BRT 2021,Thu Sep 02 00:45:16 BRT 2021
1,1152,Thu Sep 02 00:45:16 BRT 2021,Thu Sep 02 00:45:17 BRT 2021
-1,1932,Thu Sep 02 00:45:17 BRT 2021,Thu Sep 02 00:45:19 BRT 2021
1,963,Thu Sep 02 00:45:19 BRT 2021,Thu Sep 02 00:45:20 BRT 2021
0,493,Thu Sep 02 00:45:20 BRT 2021,Thu Sep 02 00:45:21 BRT 2021
1,1163,Thu Sep 02 00:45:21 BRT 2021,Thu Sep 02 00:45:22 BRT 2021
1,1493,Thu Sep 02 00:45:22 BRT 2021,Thu Sep 02 00:45:23 BRT 2021
1,1120,Thu Sep 02 00:45:23 BRT 2021,Thu Sep 02 00:45:24 BRT 2021
0,1111,Thu Sep 02 00:45:24 BRT 2021,Thu Sep 02 00:45:26 BRT 2021
1,1097,Thu Sep 02 00:45:26 BRT 2021,Thu Sep 02 00:45:27 BRT 2021
0,1017,Thu Sep 02 00:45:27 BRT 2021,Thu Sep 02 00:45:28 BRT 2021
0,1056,Thu Sep 02 00:45:28 BRT 2021,Thu Sep 02 00:45:29 BRT 2021
-1,1874,Thu Sep 02 00:45:29 BRT 2021,Thu Sep 02 00:45:31 BRT 2021
1,1121,Thu Sep 02 00:45:31 BRT 2021,Thu Sep 02 00:45:32 BRT 2021
0,1544,Thu Sep 02 00:45:32 BRT 2021,Thu Sep 02 00:45:33 BRT 2021
-1,2437,Thu Sep 02 00:45:33 BRT 2021,Thu Sep 02 00:45:36 BRT 2021
0,1003,Thu Sep 02 00:45:36 BRT 2021,Thu Sep 02 00:45:37 BRT 2021
1,1111,Thu Sep 02 00:45:37 BRT 2021,Thu Sep 02 00:45:38 BRT 2021
0,1636,Thu Sep 02 00:45:38 BRT 2021,Thu Sep 02 00:45:39 BRT 2021
0,1759,Thu Sep 02 00:45:39 BRT 2021,Thu Sep 02 00:45:41 BRT 2021
1,1130,Thu Sep 02 00:45:41 BRT 2021,Thu Sep 02 00:45:42 BRT 2021
1,1110,Thu Sep 02 00:45:42 BRT 2021,Thu Sep 02 00:45:43 BRT 2021
0,1060,Thu Sep 02 00:45:43 BRT 2021,Thu Sep 02 00:45:45 BRT 2021
-1,1919,Thu Sep 02 00:45:45 BRT 2021,Thu Sep 02 00:45:46 BRT 2021
0,1469,Thu Sep 02 00:45:46 BRT 2021,Thu Sep 02 00:45:48 BRT 2021
1,1131,Thu Sep 02 00:45:48 BRT 2021,Thu Sep 02 00:45:49 BRT 2021
1,1134,Thu Sep 02 00:45:49 BRT 2021,Thu Sep 02 00:45:50 BRT 2021
0,1513,Thu Sep 02 00:45:50 BRT 2021,Thu Sep 02 00:45:52 BRT 2021
0,1921,Thu Sep 02 00:45:52 BRT 2021,Thu Sep 02 00:45:54 BRT 2021
1,1128,Thu Sep 02 00:45:54 BRT 2021,Thu Sep 02 00:45:55 BRT 2021
1,1375,Thu Sep 02 00:45:55 BRT 2021,Thu Sep 02 00:45:56 BRT 2021
1,1139,Thu Sep 02 00:45:56 BRT 2021,Thu Sep 02 00:45:57 BRT 2021
0,1275,Thu Sep 02 00:45:57 BRT 2021,Thu Sep 02 00:45:59 BRT 2021
1,1133,Thu Sep 02 00:45:59 BRT 2021,Thu Sep 02 00:46:00 BRT 2021
1,1400,Thu Sep 02 00:46:00 BRT 2021,Thu Sep 02 00:46:01 BRT 2021
0,1708,Thu Sep 02 00:46:01 BRT 2021,Thu Sep 02 00:46:03 BRT 2021
0,1038,Thu Sep 02 00:46:03 BRT 2021,Thu Sep 02 00:46:04 BRT 2021
1,1137,Thu Sep 02 00:46:04 BRT 2021,Thu Sep 02 00:46:05 BRT 2021
0,1310,Thu Sep 02 00:46:05 BRT 2021,Thu Sep 02 00:46:06 BRT 2021
1,1076,Thu Sep 02 00:46:06 BRT 2021,Thu Sep 02 00:46:07 BRT 2021
0,1171,Thu Sep 02 00:46:07 BRT 2021,Thu Sep 02 00:46:09 BRT 2021
1,1130,Thu Sep 02 00:46:09 BRT 2021,Thu Sep 02 00:46:10 BRT 2021
0,1240,Thu Sep 02 00:46:10 BRT 2021,Thu Sep 02 00:46:11 BRT 2021
1,1140,Thu Sep 02 00:46:11 BRT 2021,Thu Sep 02 00:46:12 BRT 2021
1,1191,Thu Sep 02 00:46:12 BRT 2021,Thu Sep 02 00:46:13 BRT 2021
0,1231,Thu Sep 02 00:46:13 BRT 2021,Thu Sep 02 00:46:14 BRT 2021
0,1000,Thu Sep 02 00:46:14 BRT 2021,Thu Sep 02 00:46:15 BRT 2021
0,1400,Thu Sep 02 00:46:15 BRT 2021,Thu Sep 02 00:46:17 BRT 2021
1,1096,Thu Sep 02 00:46:17 BRT 2021,Thu Sep 02 00:46:18 BRT 2021
0,1308,Thu Sep 02 00:46:18 BRT 2021,Thu Sep 02 00:46:19 BRT 2021
1,1106,Thu Sep 02 00:46:19 BRT 2021,Thu Sep 02 00:46:20 BRT 2021
0,1024,Thu Sep 02 00:46:20 BRT 2021,Thu Sep 02 00:46:21 BRT 2021
1,1131,Thu Sep 02 00:46:21 BRT 2021,Thu Sep 02 00:46:23 BRT 2021
1,1145,Thu Sep 02 00:46:23 BRT 2021,Thu Sep 02 00:46:24 BRT 2021
1,1270,Thu Sep 02 00:46:24 BRT 2021,Thu Sep 02 00:46:25 BRT 2021
1,1162,Thu Sep 02 00:46:25 BRT 2021,Thu Sep 02 00:46:26 BRT 2021
0,1109,Thu Sep 02 00:46:26 BRT 2021,Thu Sep 02 00:46:27 BRT 2021
1,1121,Thu Sep 02 00:46:27 BRT 2021,Thu Sep 02 00:46:28 BRT 2021
0,1126,Thu Sep 02 00:46:28 BRT 2021,Thu Sep 02 00:46:29 BRT 2021
0,1243,Thu Sep 02 00:46:29 BRT 2021,Thu Sep 02 00:46:31 BRT 2021
0,1491,Thu Sep 02 00:46:31 BRT 2021,Thu Sep 02 00:46:32 BRT 2021
1,1291,Thu Sep 02 00:46:32 BRT 2021,Thu Sep 02 00:46:33 BRT 2021
0,1038,Thu Sep 02 00:46:33 BRT 2021,Thu Sep 02 00:46:35 BRT 2021
0,1507,Thu Sep 02 00:46:35 BRT 2021,Thu Sep 02 00:46:36 BRT 2021
1,1119,Thu Sep 02 00:46:36 BRT 2021,Thu Sep 02 00:46:37 BRT 2021
1,1142,Thu Sep 02 00:46:37 BRT 2021,Thu Sep 02 00:46:38 BRT 2021
0,1362,Thu Sep 02 00:46:38 BRT 2021,Thu Sep 02 00:46:40 BRT 2021
1,1166,Thu Sep 02 00:46:40 BRT 2021,Thu Sep 02 00:46:41 BRT 2021
1,1223,Thu Sep 02 00:46:41 BRT 2021,Thu Sep 02 00:46:42 BRT 2021
0,1358,Thu Sep 02 00:46:42 BRT 2021,Thu Sep 02 00:46:43 BRT 2021
0,1345,Thu Sep 02 00:46:43 BRT 2021,Thu Sep 02 00:46:45 BRT 2021
0,1016,Thu Sep 02 00:46:45 BRT 2021,Thu Sep 02 00:46:46 BRT 2021
0,1246,Thu Sep 02 00:46:46 BRT 2021,Thu Sep 02 00:46:47 BRT 2021
1,1132,Thu Sep 02 00:46:47 BRT 2021,Thu Sep 02 00:46:48 BRT 2021
1,1260,Thu Sep 02 00:46:48 BRT 2021,Thu Sep 02 00:46:49 BRT 2021
1,1130,Thu Sep 02 00:46:49 BRT 2021,Thu Sep 02 00:46:51 BRT 2021
0,1551,Thu Sep 02 00:46:51 BRT 2021,Thu Sep 02 00:46:52 BRT 2021
0,1462,Thu Sep 02 00:46:52 BRT 2021,Thu Sep 02 00:46:54 BRT 2021
-1,1827,Thu Sep 02 00:46:54 BRT 2021,Thu Sep 02 00:46:55 BRT 2021
1,1132,Thu Sep 02 00:46:55 BRT 2021,Thu Sep 02 00:46:56 BRT 2021
0,974,Thu Sep 02 00:46:56 BRT 2021,Thu Sep 02 00:46:57 BRT 2021
0,1100,Thu Sep 02 00:46:57 BRT 2021,Thu Sep 02 00:46:59 BRT 2021
1,1221,Thu Sep 02 00:46:59 BRT 2021,Thu Sep 02 00:47:00 BRT 2021
0,993,Thu Sep 02 00:47:00 BRT 2021,Thu Sep 02 00:47:01 BRT 2021
1,1191,Thu Sep 02 00:47:01 BRT 2021,Thu Sep 02 00:47:02 BRT 2021
1,1137,Thu Sep 02 00:47:02 BRT 2021,Thu Sep 02 00:47:03 BRT 2021
0,1340,Thu Sep 02 00:47:03 BRT 2021,Thu Sep 02 00:47:04 BRT 2021
1,1120,Thu Sep 02 00:47:04 BRT 2021,Thu Sep 02 00:47:06 BRT 2021
1,1080,Thu Sep 02 00:47:06 BRT 2021,Thu Sep 02 00:47:07 BRT 2021
1,1136,Thu Sep 02 00:47:07 BRT 2021,Thu Sep 02 00:47:08 BRT 2021
0,984,Thu Sep 02 00:47:08 BRT 2021,Thu Sep 02 00:47:09 BRT 2021
0,1003,Thu Sep 02 00:47:09 BRT 2021,Thu Sep 02 00:47:10 BRT 2021
1,1130,Thu Sep 02 00:47:10 BRT 2021,Thu Sep 02 00:47:11 BRT 2021
0,1021,Thu Sep 02 00:47:11 BRT 2021,Thu Sep 02 00:47:12 BRT 2021
0,1166,Thu Sep 02 00:47:12 BRT 2021,Thu Sep 02 00:47:13 BRT 2021
1,1125,Thu Sep 02 00:47:13 BRT 2021,Thu Sep 02 00:47:14 BRT 2021
1,1124,Thu Sep 02 00:47:14 BRT 2021,Thu Sep 02 00:47:15 BRT 2021
0,962,Thu Sep 02 00:47:15 BRT 2021,Thu Sep 02 00:47:16 BRT 2021
0,971,Thu Sep 02 00:47:16 BRT 2021,Thu Sep 02 00:47:17 BRT 2021
1,1543,Thu Sep 02 00:47:17 BRT 2021,Thu Sep 02 00:47:19 BRT 2021
1,1190,Thu Sep 02 00:47:19 BRT 2021,Thu Sep 02 00:47:20 BRT 2021
0,499,Thu Sep 02 00:47:20 BRT 2021,Thu Sep 02 00:47:21 BRT 2021
1,1156,Thu Sep 02 00:47:21 BRT 2021,Thu Sep 02 00:47:22 BRT 2021
1,1173,Thu Sep 02 00:47:22 BRT 2021,Thu Sep 02 00:47:23 BRT 2021
0,868,Thu Sep 02 00:47:23 BRT 2021,Thu Sep 02 00:47:24 BRT 2021
1,1145,Thu Sep 02 00:47:24 BRT 2021,Thu Sep 02 00:47:25 BRT 2021
1,1136,Thu Sep 02 00:47:25 BRT 2021,Thu Sep 02 00:47:26 BRT 2021
0,1563,Thu Sep 02 00:47:26 BRT 2021,Thu Sep 02 00:47:28 BRT 2021
0,1375,Thu Sep 02 00:47:28 BRT 2021,Thu Sep 02 00:47:29 BRT 2021
1,1124,Thu Sep 02 00:47:29 BRT 2021,Thu Sep 02 00:47:30 BRT 2021
1,1128,Thu Sep 02 00:47:30 BRT 2021,Thu Sep 02 00:47:31 BRT 2021
1,1148,Thu Sep 02 00:47:31 BRT 2021,Thu Sep 02 00:47:32 BRT 2021
1,1108,Thu Sep 02 00:47:32 BRT 2021,Thu Sep 02 00:47:33 BRT 2021
1,1131,Thu Sep 02 00:47:33 BRT 2021,Thu Sep 02 00:47:35 BRT 2021
1,1542,Thu Sep 02 00:47:35 BRT 2021,Thu Sep 02 00:47:36 BRT 2021
1,1129,Thu Sep 02 00:47:36 BRT 2021,Thu Sep 02 00:47:37 BRT 2021
0,779,Thu Sep 02 00:47:37 BRT 2021,Thu Sep 02 00:47:38 BRT 2021
1,1126,Thu Sep 02 00:47:38 BRT 2021,Thu Sep 02 00:47:39 BRT 2021
0,999,Thu Sep 02 00:47:39 BRT 2021,Thu Sep 02 00:47:40 BRT 2021
0,1193,Thu Sep 02 00:47:40 BRT 2021,Thu Sep 02 00:47:41 BRT 2021
1,1121,Thu Sep 02 00:47:41 BRT 2021,Thu Sep 02 00:47:42 BRT 2021
1,1133,Thu Sep 02 00:47:42 BRT 2021,Thu Sep 02 00:47:44 BRT 2021
0,1577,Thu Sep 02 00:47:44 BRT 2021,Thu Sep 02 00:47:45 BRT 2021
0,1319,Thu Sep 02 00:47:45 BRT 2021,Thu Sep 02 00:47:46 BRT 2021
1,1467,Thu Sep 02 00:47:46 BRT 2021,Thu Sep 02 00:47:48 BRT 2021
1,1107,Thu Sep 02 00:47:48 BRT 2021,Thu Sep 02 00:47:49 BRT 2021
1,1125,Thu Sep 02 00:47:49 BRT 2021,Thu Sep 02 00:47:50 BRT 2021
1,1117,Thu Sep 02 00:47:50 BRT 2021,Thu Sep 02 00:47:51 BRT 2021
0,1429,Thu Sep 02 00:47:51 BRT 2021,Thu Sep 02 00:47:53 BRT 2021
0,1209,Thu Sep 02 00:47:53 BRT 2021,Thu Sep 02 00:47:54 BRT 2021
1,1127,Thu Sep 02 00:47:54 BRT 2021,Thu Sep 02 00:47:55 BRT 2021
1,1154,Thu Sep 02 00:47:55 BRT 2021,Thu Sep 02 00:47:56 BRT 2021
1,1196,Thu Sep 02 00:47:56 BRT 2021,Thu Sep 02 00:47:57 BRT 2021
