#result,duration(ms),initial_time,final_time
0,649,Thu Sep 02 08:17:18 BRT 2021,Thu Sep 02 08:17:18 BRT 2021
0,993,Thu Sep 02 08:17:18 BRT 2021,Thu Sep 02 08:17:19 BRT 2021
0,519,Thu Sep 02 08:17:19 BRT 2021,Thu Sep 02 08:17:20 BRT 2021
0,860,Thu Sep 02 08:17:20 BRT 2021,Thu Sep 02 08:17:21 BRT 2021
0,919,Thu Sep 02 08:17:21 BRT 2021,Thu Sep 02 08:17:22 BRT 2021
0,529,Thu Sep 02 08:17:22 BRT 2021,Thu Sep 02 08:17:22 BRT 2021
0,740,Thu Sep 02 08:17:22 BRT 2021,Thu Sep 02 08:17:23 BRT 2021
1,1859,Thu Sep 02 08:17:23 BRT 2021,Thu Sep 02 08:17:25 BRT 2021
0,870,Thu Sep 02 08:17:25 BRT 2021,Thu Sep 02 08:17:26 BRT 2021
0,1100,Thu Sep 02 08:17:26 BRT 2021,Thu Sep 02 08:17:27 BRT 2021
0,987,Thu Sep 02 08:17:27 BRT 2021,Thu Sep 02 08:17:28 BRT 2021
0,704,Thu Sep 02 08:17:28 BRT 2021,Thu Sep 02 08:17:28 BRT 2021
0,2206,Thu Sep 02 08:17:28 BRT 2021,Thu Sep 02 08:17:31 BRT 2021
0,483,Thu Sep 02 08:17:31 BRT 2021,Thu Sep 02 08:17:31 BRT 2021
0,767,Thu Sep 02 08:17:31 BRT 2021,Thu Sep 02 08:17:32 BRT 2021
0,646,Thu Sep 02 08:17:32 BRT 2021,Thu Sep 02 08:17:33 BRT 2021
0,566,Thu Sep 02 08:17:33 BRT 2021,Thu Sep 02 08:17:33 BRT 2021
0,823,Thu Sep 02 08:17:33 BRT 2021,Thu Sep 02 08:17:34 BRT 2021
0,720,Thu Sep 02 08:17:34 BRT 2021,Thu Sep 02 08:17:35 BRT 2021
0,455,Thu Sep 02 08:17:35 BRT 2021,Thu Sep 02 08:17:35 BRT 2021
0,805,Thu Sep 02 08:17:35 BRT 2021,Thu Sep 02 08:17:36 BRT 2021
0,454,Thu Sep 02 08:17:36 BRT 2021,Thu Sep 02 08:17:36 BRT 2021
0,454,Thu Sep 02 08:17:36 BRT 2021,Thu Sep 02 08:17:37 BRT 2021
0,3004,Thu Sep 02 08:17:37 BRT 2021,Thu Sep 02 08:17:40 BRT 2021
0,818,Thu Sep 02 08:17:40 BRT 2021,Thu Sep 02 08:17:41 BRT 2021
0,1150,Thu Sep 02 08:17:41 BRT 2021,Thu Sep 02 08:17:42 BRT 2021
0,487,Thu Sep 02 08:17:42 BRT 2021,Thu Sep 02 08:17:42 BRT 2021
0,530,Thu Sep 02 08:17:42 BRT 2021,Thu Sep 02 08:17:43 BRT 2021
0,530,Thu Sep 02 08:17:43 BRT 2021,Thu Sep 02 08:17:43 BRT 2021
0,612,Thu Sep 02 08:17:43 BRT 2021,Thu Sep 02 08:17:44 BRT 2021
0,482,Thu Sep 02 08:17:44 BRT 2021,Thu Sep 02 08:17:44 BRT 2021
0,747,Thu Sep 02 08:17:44 BRT 2021,Thu Sep 02 08:17:45 BRT 2021
0,675,Thu Sep 02 08:17:45 BRT 2021,Thu Sep 02 08:17:46 BRT 2021
0,1014,Thu Sep 02 08:17:46 BRT 2021,Thu Sep 02 08:17:47 BRT 2021
0,610,Thu Sep 02 08:17:47 BRT 2021,Thu Sep 02 08:17:48 BRT 2021
0,1002,Thu Sep 02 08:17:48 BRT 2021,Thu Sep 02 08:17:49 BRT 2021
0,1496,Thu Sep 02 08:17:49 BRT 2021,Thu Sep 02 08:17:50 BRT 2021
0,590,Thu Sep 02 08:17:50 BRT 2021,Thu Sep 02 08:17:51 BRT 2021
0,954,Thu Sep 02 08:17:51 BRT 2021,Thu Sep 02 08:17:52 BRT 2021
0,478,Thu Sep 02 08:17:52 BRT 2021,Thu Sep 02 08:17:52 BRT 2021
0,643,Thu Sep 02 08:17:52 BRT 2021,Thu Sep 02 08:17:53 BRT 2021
0,475,Thu Sep 02 08:17:53 BRT 2021,Thu Sep 02 08:17:53 BRT 2021
0,599,Thu Sep 02 08:17:53 BRT 2021,Thu Sep 02 08:17:54 BRT 2021
0,513,Thu Sep 02 08:17:54 BRT 2021,Thu Sep 02 08:17:54 BRT 2021
0,622,Thu Sep 02 08:17:54 BRT 2021,Thu Sep 02 08:17:55 BRT 2021
0,495,Thu Sep 02 08:17:55 BRT 2021,Thu Sep 02 08:17:55 BRT 2021
0,551,Thu Sep 02 08:17:55 BRT 2021,Thu Sep 02 08:17:56 BRT 2021
0,574,Thu Sep 02 08:17:56 BRT 2021,Thu Sep 02 08:17:57 BRT 2021
0,864,Thu Sep 02 08:17:57 BRT 2021,Thu Sep 02 08:17:57 BRT 2021
0,492,Thu Sep 02 08:17:57 BRT 2021,Thu Sep 02 08:17:58 BRT 2021
0,576,Thu Sep 02 08:17:58 BRT 2021,Thu Sep 02 08:17:58 BRT 2021
0,759,Thu Sep 02 08:17:58 BRT 2021,Thu Sep 02 08:17:59 BRT 2021
1,1480,Thu Sep 02 08:17:59 BRT 2021,Thu Sep 02 08:18:01 BRT 2021
0,727,Thu Sep 02 08:18:01 BRT 2021,Thu Sep 02 08:18:01 BRT 2021
0,677,Thu Sep 02 08:18:01 BRT 2021,Thu Sep 02 08:18:02 BRT 2021
0,1867,Thu Sep 02 08:18:02 BRT 2021,Thu Sep 02 08:18:04 BRT 2021
0,969,Thu Sep 02 08:18:04 BRT 2021,Thu Sep 02 08:18:05 BRT 2021
1,1230,Thu Sep 02 08:18:05 BRT 2021,Thu Sep 02 08:18:06 BRT 2021
0,929,Thu Sep 02 08:18:06 BRT 2021,Thu Sep 02 08:18:07 BRT 2021
0,1062,Thu Sep 02 08:18:07 BRT 2021,Thu Sep 02 08:18:08 BRT 2021
0,1085,Thu Sep 02 08:18:08 BRT 2021,Thu Sep 02 08:18:09 BRT 2021
1,1145,Thu Sep 02 08:18:09 BRT 2021,Thu Sep 02 08:18:10 BRT 2021
1,1143,Thu Sep 02 08:18:10 BRT 2021,Thu Sep 02 08:18:12 BRT 2021
1,1137,Thu Sep 02 08:18:12 BRT 2021,Thu Sep 02 08:18:13 BRT 2021
1,1133,Thu Sep 02 08:18:13 BRT 2021,Thu Sep 02 08:18:14 BRT 2021
1,1130,Thu Sep 02 08:18:14 BRT 2021,Thu Sep 02 08:18:15 BRT 2021
1,1153,Thu Sep 02 08:18:15 BRT 2021,Thu Sep 02 08:18:16 BRT 2021
1,1129,Thu Sep 02 08:18:16 BRT 2021,Thu Sep 02 08:18:17 BRT 2021
1,1139,Thu Sep 02 08:18:17 BRT 2021,Thu Sep 02 08:18:18 BRT 2021
1,1144,Thu Sep 02 08:18:18 BRT 2021,Thu Sep 02 08:18:19 BRT 2021
1,1146,Thu Sep 02 08:18:19 BRT 2021,Thu Sep 02 08:18:21 BRT 2021
1,1145,Thu Sep 02 08:18:21 BRT 2021,Thu Sep 02 08:18:22 BRT 2021
1,1148,Thu Sep 02 08:18:22 BRT 2021,Thu Sep 02 08:18:23 BRT 2021
1,1135,Thu Sep 02 08:18:23 BRT 2021,Thu Sep 02 08:18:24 BRT 2021
1,1140,Thu Sep 02 08:18:24 BRT 2021,Thu Sep 02 08:18:25 BRT 2021
1,1134,Thu Sep 02 08:18:25 BRT 2021,Thu Sep 02 08:18:26 BRT 2021
1,1136,Thu Sep 02 08:18:26 BRT 2021,Thu Sep 02 08:18:27 BRT 2021
1,1144,Thu Sep 02 08:18:27 BRT 2021,Thu Sep 02 08:18:29 BRT 2021
1,1142,Thu Sep 02 08:18:29 BRT 2021,Thu Sep 02 08:18:30 BRT 2021
1,1131,Thu Sep 02 08:18:30 BRT 2021,Thu Sep 02 08:18:31 BRT 2021
1,1136,Thu Sep 02 08:18:31 BRT 2021,Thu Sep 02 08:18:32 BRT 2021
1,1150,Thu Sep 02 08:18:32 BRT 2021,Thu Sep 02 08:18:33 BRT 2021
1,1167,Thu Sep 02 08:18:33 BRT 2021,Thu Sep 02 08:18:34 BRT 2021
1,1158,Thu Sep 02 08:18:34 BRT 2021,Thu Sep 02 08:18:35 BRT 2021
1,1128,Thu Sep 02 08:18:35 BRT 2021,Thu Sep 02 08:18:37 BRT 2021
1,1159,Thu Sep 02 08:18:37 BRT 2021,Thu Sep 02 08:18:38 BRT 2021
1,1119,Thu Sep 02 08:18:38 BRT 2021,Thu Sep 02 08:18:39 BRT 2021
1,1145,Thu Sep 02 08:18:39 BRT 2021,Thu Sep 02 08:18:40 BRT 2021
1,1123,Thu Sep 02 08:18:40 BRT 2021,Thu Sep 02 08:18:41 BRT 2021
1,1150,Thu Sep 02 08:18:41 BRT 2021,Thu Sep 02 08:18:42 BRT 2021
1,1122,Thu Sep 02 08:18:42 BRT 2021,Thu Sep 02 08:18:43 BRT 2021
1,1138,Thu Sep 02 08:18:43 BRT 2021,Thu Sep 02 08:18:45 BRT 2021
1,1129,Thu Sep 02 08:18:45 BRT 2021,Thu Sep 02 08:18:46 BRT 2021
1,1136,Thu Sep 02 08:18:46 BRT 2021,Thu Sep 02 08:18:47 BRT 2021
1,1124,Thu Sep 02 08:18:47 BRT 2021,Thu Sep 02 08:18:48 BRT 2021
1,1141,Thu Sep 02 08:18:48 BRT 2021,Thu Sep 02 08:18:49 BRT 2021
1,1139,Thu Sep 02 08:18:49 BRT 2021,Thu Sep 02 08:18:50 BRT 2021
1,1136,Thu Sep 02 08:18:50 BRT 2021,Thu Sep 02 08:18:51 BRT 2021
1,1147,Thu Sep 02 08:18:51 BRT 2021,Thu Sep 02 08:18:53 BRT 2021
1,1140,Thu Sep 02 08:18:53 BRT 2021,Thu Sep 02 08:18:54 BRT 2021
1,1180,Thu Sep 02 08:18:54 BRT 2021,Thu Sep 02 08:18:55 BRT 2021
1,1127,Thu Sep 02 08:18:55 BRT 2021,Thu Sep 02 08:18:56 BRT 2021
1,1143,Thu Sep 02 08:18:56 BRT 2021,Thu Sep 02 08:18:57 BRT 2021
1,1150,Thu Sep 02 08:18:57 BRT 2021,Thu Sep 02 08:18:58 BRT 2021
1,1144,Thu Sep 02 08:18:58 BRT 2021,Thu Sep 02 08:18:59 BRT 2021
1,1124,Thu Sep 02 08:18:59 BRT 2021,Thu Sep 02 08:19:01 BRT 2021
1,1145,Thu Sep 02 08:19:01 BRT 2021,Thu Sep 02 08:19:02 BRT 2021
1,1124,Thu Sep 02 08:19:02 BRT 2021,Thu Sep 02 08:19:03 BRT 2021
1,1159,Thu Sep 02 08:19:03 BRT 2021,Thu Sep 02 08:19:04 BRT 2021
1,1142,Thu Sep 02 08:19:04 BRT 2021,Thu Sep 02 08:19:05 BRT 2021
1,1147,Thu Sep 02 08:19:05 BRT 2021,Thu Sep 02 08:19:06 BRT 2021
1,1154,Thu Sep 02 08:19:06 BRT 2021,Thu Sep 02 08:19:07 BRT 2021
1,1138,Thu Sep 02 08:19:07 BRT 2021,Thu Sep 02 08:19:09 BRT 2021
1,1150,Thu Sep 02 08:19:09 BRT 2021,Thu Sep 02 08:19:10 BRT 2021
1,1125,Thu Sep 02 08:19:10 BRT 2021,Thu Sep 02 08:19:11 BRT 2021
1,1144,Thu Sep 02 08:19:11 BRT 2021,Thu Sep 02 08:19:12 BRT 2021
1,1132,Thu Sep 02 08:19:12 BRT 2021,Thu Sep 02 08:19:13 BRT 2021
1,1146,Thu Sep 02 08:19:13 BRT 2021,Thu Sep 02 08:19:14 BRT 2021
1,1125,Thu Sep 02 08:19:14 BRT 2021,Thu Sep 02 08:19:15 BRT 2021
1,1136,Thu Sep 02 08:19:15 BRT 2021,Thu Sep 02 08:19:17 BRT 2021
1,1120,Thu Sep 02 08:19:17 BRT 2021,Thu Sep 02 08:19:18 BRT 2021
1,1152,Thu Sep 02 08:19:18 BRT 2021,Thu Sep 02 08:19:19 BRT 2021
1,1132,Thu Sep 02 08:19:19 BRT 2021,Thu Sep 02 08:19:20 BRT 2021
1,1142,Thu Sep 02 08:19:20 BRT 2021,Thu Sep 02 08:19:21 BRT 2021
1,1125,Thu Sep 02 08:19:21 BRT 2021,Thu Sep 02 08:19:22 BRT 2021
1,1134,Thu Sep 02 08:19:22 BRT 2021,Thu Sep 02 08:19:23 BRT 2021
1,1165,Thu Sep 02 08:19:23 BRT 2021,Thu Sep 02 08:19:25 BRT 2021
1,1130,Thu Sep 02 08:19:25 BRT 2021,Thu Sep 02 08:19:26 BRT 2021
1,1141,Thu Sep 02 08:19:26 BRT 2021,Thu Sep 02 08:19:27 BRT 2021
1,1135,Thu Sep 02 08:19:27 BRT 2021,Thu Sep 02 08:19:28 BRT 2021
1,1145,Thu Sep 02 08:19:28 BRT 2021,Thu Sep 02 08:19:29 BRT 2021
1,1125,Thu Sep 02 08:19:29 BRT 2021,Thu Sep 02 08:19:30 BRT 2021
1,1140,Thu Sep 02 08:19:30 BRT 2021,Thu Sep 02 08:19:31 BRT 2021
1,1142,Thu Sep 02 08:19:31 BRT 2021,Thu Sep 02 08:19:32 BRT 2021
1,1139,Thu Sep 02 08:19:32 BRT 2021,Thu Sep 02 08:19:34 BRT 2021
1,1136,Thu Sep 02 08:19:34 BRT 2021,Thu Sep 02 08:19:35 BRT 2021
1,1179,Thu Sep 02 08:19:35 BRT 2021,Thu Sep 02 08:19:36 BRT 2021
1,1120,Thu Sep 02 08:19:36 BRT 2021,Thu Sep 02 08:19:37 BRT 2021
1,1129,Thu Sep 02 08:19:37 BRT 2021,Thu Sep 02 08:19:38 BRT 2021
1,1134,Thu Sep 02 08:19:38 BRT 2021,Thu Sep 02 08:19:39 BRT 2021
1,1146,Thu Sep 02 08:19:39 BRT 2021,Thu Sep 02 08:19:40 BRT 2021
1,1166,Thu Sep 02 08:19:40 BRT 2021,Thu Sep 02 08:19:42 BRT 2021
1,1132,Thu Sep 02 08:19:42 BRT 2021,Thu Sep 02 08:19:43 BRT 2021
1,1156,Thu Sep 02 08:19:43 BRT 2021,Thu Sep 02 08:19:44 BRT 2021
1,1136,Thu Sep 02 08:19:44 BRT 2021,Thu Sep 02 08:19:45 BRT 2021
1,1139,Thu Sep 02 08:19:45 BRT 2021,Thu Sep 02 08:19:46 BRT 2021
1,1140,Thu Sep 02 08:19:46 BRT 2021,Thu Sep 02 08:19:47 BRT 2021
1,1158,Thu Sep 02 08:19:47 BRT 2021,Thu Sep 02 08:19:48 BRT 2021
1,1142,Thu Sep 02 08:19:48 BRT 2021,Thu Sep 02 08:19:50 BRT 2021
1,1124,Thu Sep 02 08:19:50 BRT 2021,Thu Sep 02 08:19:51 BRT 2021
1,1122,Thu Sep 02 08:19:51 BRT 2021,Thu Sep 02 08:19:52 BRT 2021
1,1141,Thu Sep 02 08:19:52 BRT 2021,Thu Sep 02 08:19:53 BRT 2021
1,1132,Thu Sep 02 08:19:53 BRT 2021,Thu Sep 02 08:19:54 BRT 2021
1,1145,Thu Sep 02 08:19:54 BRT 2021,Thu Sep 02 08:19:55 BRT 2021
1,1129,Thu Sep 02 08:19:55 BRT 2021,Thu Sep 02 08:19:56 BRT 2021
1,1132,Thu Sep 02 08:19:56 BRT 2021,Thu Sep 02 08:19:58 BRT 2021
1,1169,Thu Sep 02 08:19:58 BRT 2021,Thu Sep 02 08:19:59 BRT 2021
1,1132,Thu Sep 02 08:19:59 BRT 2021,Thu Sep 02 08:20:00 BRT 2021
1,1151,Thu Sep 02 08:20:00 BRT 2021,Thu Sep 02 08:20:01 BRT 2021
1,1147,Thu Sep 02 08:20:01 BRT 2021,Thu Sep 02 08:20:02 BRT 2021
1,1141,Thu Sep 02 08:20:02 BRT 2021,Thu Sep 02 08:20:03 BRT 2021
1,1124,Thu Sep 02 08:20:03 BRT 2021,Thu Sep 02 08:20:04 BRT 2021
1,1156,Thu Sep 02 08:20:04 BRT 2021,Thu Sep 02 08:20:06 BRT 2021
1,1140,Thu Sep 02 08:20:06 BRT 2021,Thu Sep 02 08:20:07 BRT 2021
1,1151,Thu Sep 02 08:20:07 BRT 2021,Thu Sep 02 08:20:08 BRT 2021
1,1167,Thu Sep 02 08:20:08 BRT 2021,Thu Sep 02 08:20:09 BRT 2021
1,1147,Thu Sep 02 08:20:09 BRT 2021,Thu Sep 02 08:20:10 BRT 2021
1,1143,Thu Sep 02 08:20:10 BRT 2021,Thu Sep 02 08:20:11 BRT 2021
1,1131,Thu Sep 02 08:20:11 BRT 2021,Thu Sep 02 08:20:12 BRT 2021
1,1149,Thu Sep 02 08:20:12 BRT 2021,Thu Sep 02 08:20:14 BRT 2021
1,1142,Thu Sep 02 08:20:14 BRT 2021,Thu Sep 02 08:20:15 BRT 2021
1,1148,Thu Sep 02 08:20:15 BRT 2021,Thu Sep 02 08:20:16 BRT 2021
1,1138,Thu Sep 02 08:20:16 BRT 2021,Thu Sep 02 08:20:17 BRT 2021
1,1158,Thu Sep 02 08:20:17 BRT 2021,Thu Sep 02 08:20:18 BRT 2021
1,1139,Thu Sep 02 08:20:18 BRT 2021,Thu Sep 02 08:20:19 BRT 2021
1,1152,Thu Sep 02 08:20:19 BRT 2021,Thu Sep 02 08:20:20 BRT 2021
1,1128,Thu Sep 02 08:20:20 BRT 2021,Thu Sep 02 08:20:22 BRT 2021
1,1142,Thu Sep 02 08:20:22 BRT 2021,Thu Sep 02 08:20:23 BRT 2021
1,1136,Thu Sep 02 08:20:23 BRT 2021,Thu Sep 02 08:20:24 BRT 2021
1,1189,Thu Sep 02 08:20:24 BRT 2021,Thu Sep 02 08:20:25 BRT 2021
1,1136,Thu Sep 02 08:20:25 BRT 2021,Thu Sep 02 08:20:26 BRT 2021
1,1135,Thu Sep 02 08:20:26 BRT 2021,Thu Sep 02 08:20:27 BRT 2021
1,1138,Thu Sep 02 08:20:27 BRT 2021,Thu Sep 02 08:20:29 BRT 2021
1,1176,Thu Sep 02 08:20:29 BRT 2021,Thu Sep 02 08:20:30 BRT 2021
1,1126,Thu Sep 02 08:20:30 BRT 2021,Thu Sep 02 08:20:31 BRT 2021
1,1150,Thu Sep 02 08:20:31 BRT 2021,Thu Sep 02 08:20:32 BRT 2021
1,1142,Thu Sep 02 08:20:32 BRT 2021,Thu Sep 02 08:20:33 BRT 2021
1,1139,Thu Sep 02 08:20:33 BRT 2021,Thu Sep 02 08:20:34 BRT 2021
1,1152,Thu Sep 02 08:20:34 BRT 2021,Thu Sep 02 08:20:35 BRT 2021
1,1127,Thu Sep 02 08:20:35 BRT 2021,Thu Sep 02 08:20:37 BRT 2021
1,1600,Thu Sep 02 08:20:37 BRT 2021,Thu Sep 02 08:20:38 BRT 2021
1,1130,Thu Sep 02 08:20:38 BRT 2021,Thu Sep 02 08:20:39 BRT 2021
1,1155,Thu Sep 02 08:20:39 BRT 2021,Thu Sep 02 08:20:40 BRT 2021
1,1132,Thu Sep 02 08:20:40 BRT 2021,Thu Sep 02 08:20:42 BRT 2021
1,1139,Thu Sep 02 08:20:42 BRT 2021,Thu Sep 02 08:20:43 BRT 2021
1,1146,Thu Sep 02 08:20:43 BRT 2021,Thu Sep 02 08:20:44 BRT 2021
1,1145,Thu Sep 02 08:20:44 BRT 2021,Thu Sep 02 08:20:45 BRT 2021
1,1128,Thu Sep 02 08:20:45 BRT 2021,Thu Sep 02 08:20:46 BRT 2021
1,1152,Thu Sep 02 08:20:46 BRT 2021,Thu Sep 02 08:20:47 BRT 2021
1,1129,Thu Sep 02 08:20:47 BRT 2021,Thu Sep 02 08:20:48 BRT 2021
1,1143,Thu Sep 02 08:20:48 BRT 2021,Thu Sep 02 08:20:50 BRT 2021
1,1147,Thu Sep 02 08:20:50 BRT 2021,Thu Sep 02 08:20:51 BRT 2021
1,1133,Thu Sep 02 08:20:51 BRT 2021,Thu Sep 02 08:20:52 BRT 2021
1,1179,Thu Sep 02 08:20:52 BRT 2021,Thu Sep 02 08:20:53 BRT 2021
1,1148,Thu Sep 02 08:20:53 BRT 2021,Thu Sep 02 08:20:54 BRT 2021
1,1138,Thu Sep 02 08:20:54 BRT 2021,Thu Sep 02 08:20:55 BRT 2021
1,1133,Thu Sep 02 08:20:55 BRT 2021,Thu Sep 02 08:20:56 BRT 2021
1,1135,Thu Sep 02 08:20:56 BRT 2021,Thu Sep 02 08:20:58 BRT 2021
1,1130,Thu Sep 02 08:20:58 BRT 2021,Thu Sep 02 08:20:59 BRT 2021
1,1141,Thu Sep 02 08:20:59 BRT 2021,Thu Sep 02 08:21:00 BRT 2021
1,1118,Thu Sep 02 08:21:00 BRT 2021,Thu Sep 02 08:21:01 BRT 2021
1,1154,Thu Sep 02 08:21:01 BRT 2021,Thu Sep 02 08:21:02 BRT 2021
1,1124,Thu Sep 02 08:21:02 BRT 2021,Thu Sep 02 08:21:03 BRT 2021
1,1158,Thu Sep 02 08:21:03 BRT 2021,Thu Sep 02 08:21:04 BRT 2021
1,1131,Thu Sep 02 08:21:04 BRT 2021,Thu Sep 02 08:21:05 BRT 2021
1,1141,Thu Sep 02 08:21:05 BRT 2021,Thu Sep 02 08:21:07 BRT 2021
1,1187,Thu Sep 02 08:21:07 BRT 2021,Thu Sep 02 08:21:08 BRT 2021
1,1242,Thu Sep 02 08:21:08 BRT 2021,Thu Sep 02 08:21:09 BRT 2021
1,1159,Thu Sep 02 08:21:09 BRT 2021,Thu Sep 02 08:21:10 BRT 2021
1,1135,Thu Sep 02 08:21:10 BRT 2021,Thu Sep 02 08:21:11 BRT 2021
1,1143,Thu Sep 02 08:21:11 BRT 2021,Thu Sep 02 08:21:13 BRT 2021
1,1138,Thu Sep 02 08:21:13 BRT 2021,Thu Sep 02 08:21:14 BRT 2021
1,1156,Thu Sep 02 08:21:14 BRT 2021,Thu Sep 02 08:21:15 BRT 2021
1,1129,Thu Sep 02 08:21:15 BRT 2021,Thu Sep 02 08:21:16 BRT 2021
1,1152,Thu Sep 02 08:21:16 BRT 2021,Thu Sep 02 08:21:17 BRT 2021
1,1129,Thu Sep 02 08:21:17 BRT 2021,Thu Sep 02 08:21:18 BRT 2021
1,1144,Thu Sep 02 08:21:18 BRT 2021,Thu Sep 02 08:21:19 BRT 2021
1,1133,Thu Sep 02 08:21:19 BRT 2021,Thu Sep 02 08:21:20 BRT 2021
1,1156,Thu Sep 02 08:21:20 BRT 2021,Thu Sep 02 08:21:22 BRT 2021
1,1144,Thu Sep 02 08:21:22 BRT 2021,Thu Sep 02 08:21:23 BRT 2021
1,1139,Thu Sep 02 08:21:23 BRT 2021,Thu Sep 02 08:21:24 BRT 2021
1,1157,Thu Sep 02 08:21:24 BRT 2021,Thu Sep 02 08:21:25 BRT 2021
1,1134,Thu Sep 02 08:21:25 BRT 2021,Thu Sep 02 08:21:26 BRT 2021
1,1143,Thu Sep 02 08:21:26 BRT 2021,Thu Sep 02 08:21:27 BRT 2021
1,1140,Thu Sep 02 08:21:27 BRT 2021,Thu Sep 02 08:21:29 BRT 2021
1,1186,Thu Sep 02 08:21:29 BRT 2021,Thu Sep 02 08:21:30 BRT 2021
1,1142,Thu Sep 02 08:21:30 BRT 2021,Thu Sep 02 08:21:31 BRT 2021
1,1151,Thu Sep 02 08:21:31 BRT 2021,Thu Sep 02 08:21:32 BRT 2021
1,1129,Thu Sep 02 08:21:32 BRT 2021,Thu Sep 02 08:21:33 BRT 2021
1,1149,Thu Sep 02 08:21:33 BRT 2021,Thu Sep 02 08:21:34 BRT 2021
1,1135,Thu Sep 02 08:21:34 BRT 2021,Thu Sep 02 08:21:35 BRT 2021
1,1167,Thu Sep 02 08:21:35 BRT 2021,Thu Sep 02 08:21:37 BRT 2021
1,1123,Thu Sep 02 08:21:37 BRT 2021,Thu Sep 02 08:21:38 BRT 2021
1,1153,Thu Sep 02 08:21:38 BRT 2021,Thu Sep 02 08:21:39 BRT 2021
1,1159,Thu Sep 02 08:21:39 BRT 2021,Thu Sep 02 08:21:40 BRT 2021
1,1130,Thu Sep 02 08:21:40 BRT 2021,Thu Sep 02 08:21:41 BRT 2021
1,1162,Thu Sep 02 08:21:41 BRT 2021,Thu Sep 02 08:21:42 BRT 2021
1,1121,Thu Sep 02 08:21:42 BRT 2021,Thu Sep 02 08:21:43 BRT 2021
1,1192,Thu Sep 02 08:21:43 BRT 2021,Thu Sep 02 08:21:45 BRT 2021
1,1127,Thu Sep 02 08:21:45 BRT 2021,Thu Sep 02 08:21:46 BRT 2021
1,1144,Thu Sep 02 08:21:46 BRT 2021,Thu Sep 02 08:21:47 BRT 2021
1,1123,Thu Sep 02 08:21:47 BRT 2021,Thu Sep 02 08:21:48 BRT 2021
1,1153,Thu Sep 02 08:21:48 BRT 2021,Thu Sep 02 08:21:49 BRT 2021
1,1127,Thu Sep 02 08:21:49 BRT 2021,Thu Sep 02 08:21:50 BRT 2021
1,1150,Thu Sep 02 08:21:50 BRT 2021,Thu Sep 02 08:21:51 BRT 2021
1,1135,Thu Sep 02 08:21:51 BRT 2021,Thu Sep 02 08:21:53 BRT 2021
1,1162,Thu Sep 02 08:21:53 BRT 2021,Thu Sep 02 08:21:54 BRT 2021
1,1133,Thu Sep 02 08:21:54 BRT 2021,Thu Sep 02 08:21:55 BRT 2021
1,1141,Thu Sep 02 08:21:55 BRT 2021,Thu Sep 02 08:21:56 BRT 2021
1,1122,Thu Sep 02 08:21:56 BRT 2021,Thu Sep 02 08:21:57 BRT 2021
1,1147,Thu Sep 02 08:21:57 BRT 2021,Thu Sep 02 08:21:58 BRT 2021
1,1156,Thu Sep 02 08:21:58 BRT 2021,Thu Sep 02 08:21:59 BRT 2021
1,1135,Thu Sep 02 08:21:59 BRT 2021,Thu Sep 02 08:22:01 BRT 2021
1,1149,Thu Sep 02 08:22:01 BRT 2021,Thu Sep 02 08:22:02 BRT 2021
1,1150,Thu Sep 02 08:22:02 BRT 2021,Thu Sep 02 08:22:03 BRT 2021
1,1143,Thu Sep 02 08:22:03 BRT 2021,Thu Sep 02 08:22:04 BRT 2021
1,1140,Thu Sep 02 08:22:04 BRT 2021,Thu Sep 02 08:22:05 BRT 2021
1,1145,Thu Sep 02 08:22:05 BRT 2021,Thu Sep 02 08:22:06 BRT 2021
1,1129,Thu Sep 02 08:22:06 BRT 2021,Thu Sep 02 08:22:07 BRT 2021
1,1140,Thu Sep 02 08:22:07 BRT 2021,Thu Sep 02 08:22:09 BRT 2021
1,1214,Thu Sep 02 08:22:09 BRT 2021,Thu Sep 02 08:22:10 BRT 2021
1,1133,Thu Sep 02 08:22:10 BRT 2021,Thu Sep 02 08:22:11 BRT 2021
1,1132,Thu Sep 02 08:22:11 BRT 2021,Thu Sep 02 08:22:12 BRT 2021
1,1147,Thu Sep 02 08:22:12 BRT 2021,Thu Sep 02 08:22:13 BRT 2021
1,1122,Thu Sep 02 08:22:13 BRT 2021,Thu Sep 02 08:22:14 BRT 2021
1,1174,Thu Sep 02 08:22:14 BRT 2021,Thu Sep 02 08:22:16 BRT 2021
1,1168,Thu Sep 02 08:22:16 BRT 2021,Thu Sep 02 08:22:17 BRT 2021
1,1141,Thu Sep 02 08:22:17 BRT 2021,Thu Sep 02 08:22:18 BRT 2021
1,1158,Thu Sep 02 08:22:18 BRT 2021,Thu Sep 02 08:22:19 BRT 2021
1,1143,Thu Sep 02 08:22:19 BRT 2021,Thu Sep 02 08:22:20 BRT 2021
1,1165,Thu Sep 02 08:22:20 BRT 2021,Thu Sep 02 08:22:21 BRT 2021
1,1128,Thu Sep 02 08:22:21 BRT 2021,Thu Sep 02 08:22:22 BRT 2021
1,1169,Thu Sep 02 08:22:22 BRT 2021,Thu Sep 02 08:22:24 BRT 2021
1,1129,Thu Sep 02 08:22:24 BRT 2021,Thu Sep 02 08:22:25 BRT 2021
1,1128,Thu Sep 02 08:22:25 BRT 2021,Thu Sep 02 08:22:26 BRT 2021
1,1142,Thu Sep 02 08:22:26 BRT 2021,Thu Sep 02 08:22:27 BRT 2021
