#result,duration(ms),initial_time,final_time
1,1301,Thu Sep 02 02:35:05 BRT 2021,Thu Sep 02 02:35:06 BRT 2021
1,1286,Thu Sep 02 02:35:06 BRT 2021,Thu Sep 02 02:35:07 BRT 2021
1,1286,Thu Sep 02 02:35:07 BRT 2021,Thu Sep 02 02:35:09 BRT 2021
1,1311,Thu Sep 02 02:35:09 BRT 2021,Thu Sep 02 02:35:10 BRT 2021
1,1285,Thu Sep 02 02:35:10 BRT 2021,Thu Sep 02 02:35:11 BRT 2021
1,1326,Thu Sep 02 02:35:11 BRT 2021,Thu Sep 02 02:35:12 BRT 2021
1,1286,Thu Sep 02 02:35:12 BRT 2021,Thu Sep 02 02:35:14 BRT 2021
1,1334,Thu Sep 02 02:35:14 BRT 2021,Thu Sep 02 02:35:15 BRT 2021
1,1323,Thu Sep 02 02:35:15 BRT 2021,Thu Sep 02 02:35:16 BRT 2021
1,1283,Thu Sep 02 02:35:16 BRT 2021,Thu Sep 02 02:35:18 BRT 2021
1,1307,Thu Sep 02 02:35:18 BRT 2021,Thu Sep 02 02:35:19 BRT 2021
1,1290,Thu Sep 02 02:35:19 BRT 2021,Thu Sep 02 02:35:20 BRT 2021
1,1317,Thu Sep 02 02:35:20 BRT 2021,Thu Sep 02 02:35:22 BRT 2021
1,1309,Thu Sep 02 02:35:22 BRT 2021,Thu Sep 02 02:35:23 BRT 2021
1,1305,Thu Sep 02 02:35:23 BRT 2021,Thu Sep 02 02:35:24 BRT 2021
1,1311,Thu Sep 02 02:35:24 BRT 2021,Thu Sep 02 02:35:26 BRT 2021
1,1294,Thu Sep 02 02:35:26 BRT 2021,Thu Sep 02 02:35:27 BRT 2021
1,1308,Thu Sep 02 02:35:27 BRT 2021,Thu Sep 02 02:35:28 BRT 2021
1,1295,Thu Sep 02 02:35:28 BRT 2021,Thu Sep 02 02:35:29 BRT 2021
1,1303,Thu Sep 02 02:35:29 BRT 2021,Thu Sep 02 02:35:31 BRT 2021
1,1304,Thu Sep 02 02:35:31 BRT 2021,Thu Sep 02 02:35:32 BRT 2021
1,1300,Thu Sep 02 02:35:32 BRT 2021,Thu Sep 02 02:35:33 BRT 2021
1,1293,Thu Sep 02 02:35:33 BRT 2021,Thu Sep 02 02:35:35 BRT 2021
1,1315,Thu Sep 02 02:35:35 BRT 2021,Thu Sep 02 02:35:36 BRT 2021
1,1289,Thu Sep 02 02:35:36 BRT 2021,Thu Sep 02 02:35:37 BRT 2021
1,1305,Thu Sep 02 02:35:37 BRT 2021,Thu Sep 02 02:35:39 BRT 2021
1,1295,Thu Sep 02 02:35:39 BRT 2021,Thu Sep 02 02:35:40 BRT 2021
1,1306,Thu Sep 02 02:35:40 BRT 2021,Thu Sep 02 02:35:41 BRT 2021
1,1306,Thu Sep 02 02:35:41 BRT 2021,Thu Sep 02 02:35:42 BRT 2021
1,1289,Thu Sep 02 02:35:42 BRT 2021,Thu Sep 02 02:35:44 BRT 2021
1,1322,Thu Sep 02 02:35:44 BRT 2021,Thu Sep 02 02:35:45 BRT 2021
1,1300,Thu Sep 02 02:35:45 BRT 2021,Thu Sep 02 02:35:46 BRT 2021
1,1303,Thu Sep 02 02:35:46 BRT 2021,Thu Sep 02 02:35:48 BRT 2021
1,1293,Thu Sep 02 02:35:48 BRT 2021,Thu Sep 02 02:35:49 BRT 2021
1,1294,Thu Sep 02 02:35:49 BRT 2021,Thu Sep 02 02:35:50 BRT 2021
1,1302,Thu Sep 02 02:35:50 BRT 2021,Thu Sep 02 02:35:52 BRT 2021
1,1298,Thu Sep 02 02:35:52 BRT 2021,Thu Sep 02 02:35:53 BRT 2021
1,1292,Thu Sep 02 02:35:53 BRT 2021,Thu Sep 02 02:35:54 BRT 2021
1,1345,Thu Sep 02 02:35:54 BRT 2021,Thu Sep 02 02:35:55 BRT 2021
1,1291,Thu Sep 02 02:35:55 BRT 2021,Thu Sep 02 02:35:57 BRT 2021
1,1304,Thu Sep 02 02:35:57 BRT 2021,Thu Sep 02 02:35:58 BRT 2021
1,1288,Thu Sep 02 02:35:58 BRT 2021,Thu Sep 02 02:35:59 BRT 2021
1,1299,Thu Sep 02 02:35:59 BRT 2021,Thu Sep 02 02:36:01 BRT 2021
1,1322,Thu Sep 02 02:36:01 BRT 2021,Thu Sep 02 02:36:02 BRT 2021
1,1302,Thu Sep 02 02:36:02 BRT 2021,Thu Sep 02 02:36:03 BRT 2021
1,1308,Thu Sep 02 02:36:03 BRT 2021,Thu Sep 02 02:36:05 BRT 2021
1,1286,Thu Sep 02 02:36:05 BRT 2021,Thu Sep 02 02:36:06 BRT 2021
1,1311,Thu Sep 02 02:36:06 BRT 2021,Thu Sep 02 02:36:07 BRT 2021
1,1321,Thu Sep 02 02:36:07 BRT 2021,Thu Sep 02 02:36:09 BRT 2021
1,1283,Thu Sep 02 02:36:09 BRT 2021,Thu Sep 02 02:36:10 BRT 2021
1,1307,Thu Sep 02 02:36:10 BRT 2021,Thu Sep 02 02:36:11 BRT 2021
1,1328,Thu Sep 02 02:36:11 BRT 2021,Thu Sep 02 02:36:12 BRT 2021
1,1295,Thu Sep 02 02:36:12 BRT 2021,Thu Sep 02 02:36:14 BRT 2021
1,1322,Thu Sep 02 02:36:14 BRT 2021,Thu Sep 02 02:36:15 BRT 2021
1,1290,Thu Sep 02 02:36:15 BRT 2021,Thu Sep 02 02:36:16 BRT 2021
1,1307,Thu Sep 02 02:36:16 BRT 2021,Thu Sep 02 02:36:18 BRT 2021
1,1284,Thu Sep 02 02:36:18 BRT 2021,Thu Sep 02 02:36:19 BRT 2021
1,1309,Thu Sep 02 02:36:19 BRT 2021,Thu Sep 02 02:36:20 BRT 2021
1,1349,Thu Sep 02 02:36:20 BRT 2021,Thu Sep 02 02:36:22 BRT 2021
1,1287,Thu Sep 02 02:36:22 BRT 2021,Thu Sep 02 02:36:23 BRT 2021
1,1299,Thu Sep 02 02:36:23 BRT 2021,Thu Sep 02 02:36:24 BRT 2021
1,1293,Thu Sep 02 02:36:24 BRT 2021,Thu Sep 02 02:36:25 BRT 2021
1,1310,Thu Sep 02 02:36:25 BRT 2021,Thu Sep 02 02:36:27 BRT 2021
1,1301,Thu Sep 02 02:36:27 BRT 2021,Thu Sep 02 02:36:28 BRT 2021
1,1302,Thu Sep 02 02:36:28 BRT 2021,Thu Sep 02 02:36:29 BRT 2021
1,1303,Thu Sep 02 02:36:29 BRT 2021,Thu Sep 02 02:36:31 BRT 2021
1,1283,Thu Sep 02 02:36:31 BRT 2021,Thu Sep 02 02:36:32 BRT 2021
1,1297,Thu Sep 02 02:36:32 BRT 2021,Thu Sep 02 02:36:33 BRT 2021
1,1313,Thu Sep 02 02:36:33 BRT 2021,Thu Sep 02 02:36:35 BRT 2021
1,1290,Thu Sep 02 02:36:35 BRT 2021,Thu Sep 02 02:36:36 BRT 2021
1,1288,Thu Sep 02 02:36:36 BRT 2021,Thu Sep 02 02:36:37 BRT 2021
1,1298,Thu Sep 02 02:36:37 BRT 2021,Thu Sep 02 02:36:38 BRT 2021
1,1313,Thu Sep 02 02:36:38 BRT 2021,Thu Sep 02 02:36:40 BRT 2021
1,1307,Thu Sep 02 02:36:40 BRT 2021,Thu Sep 02 02:36:41 BRT 2021
1,1298,Thu Sep 02 02:36:41 BRT 2021,Thu Sep 02 02:36:42 BRT 2021
1,1299,Thu Sep 02 02:36:42 BRT 2021,Thu Sep 02 02:36:44 BRT 2021
1,1295,Thu Sep 02 02:36:44 BRT 2021,Thu Sep 02 02:36:45 BRT 2021
1,1293,Thu Sep 02 02:36:45 BRT 2021,Thu Sep 02 02:36:46 BRT 2021
1,1314,Thu Sep 02 02:36:46 BRT 2021,Thu Sep 02 02:36:48 BRT 2021
1,1299,Thu Sep 02 02:36:48 BRT 2021,Thu Sep 02 02:36:49 BRT 2021
1,1309,Thu Sep 02 02:36:49 BRT 2021,Thu Sep 02 02:36:50 BRT 2021
1,1291,Thu Sep 02 02:36:50 BRT 2021,Thu Sep 02 02:36:51 BRT 2021
1,1305,Thu Sep 02 02:36:51 BRT 2021,Thu Sep 02 02:36:53 BRT 2021
1,1300,Thu Sep 02 02:36:53 BRT 2021,Thu Sep 02 02:36:54 BRT 2021
1,1294,Thu Sep 02 02:36:54 BRT 2021,Thu Sep 02 02:36:55 BRT 2021
1,1298,Thu Sep 02 02:36:55 BRT 2021,Thu Sep 02 02:36:57 BRT 2021
1,1299,Thu Sep 02 02:36:57 BRT 2021,Thu Sep 02 02:36:58 BRT 2021
1,1307,Thu Sep 02 02:36:58 BRT 2021,Thu Sep 02 02:36:59 BRT 2021
1,1309,Thu Sep 02 02:36:59 BRT 2021,Thu Sep 02 02:37:01 BRT 2021
1,1296,Thu Sep 02 02:37:01 BRT 2021,Thu Sep 02 02:37:02 BRT 2021
1,1291,Thu Sep 02 02:37:02 BRT 2021,Thu Sep 02 02:37:03 BRT 2021
1,1293,Thu Sep 02 02:37:03 BRT 2021,Thu Sep 02 02:37:04 BRT 2021
1,1300,Thu Sep 02 02:37:04 BRT 2021,Thu Sep 02 02:37:06 BRT 2021
1,1308,Thu Sep 02 02:37:06 BRT 2021,Thu Sep 02 02:37:07 BRT 2021
1,1291,Thu Sep 02 02:37:07 BRT 2021,Thu Sep 02 02:37:08 BRT 2021
1,1297,Thu Sep 02 02:37:08 BRT 2021,Thu Sep 02 02:37:10 BRT 2021
1,1291,Thu Sep 02 02:37:10 BRT 2021,Thu Sep 02 02:37:11 BRT 2021
1,1293,Thu Sep 02 02:37:11 BRT 2021,Thu Sep 02 02:37:12 BRT 2021
1,1307,Thu Sep 02 02:37:12 BRT 2021,Thu Sep 02 02:37:14 BRT 2021
1,1296,Thu Sep 02 02:37:14 BRT 2021,Thu Sep 02 02:37:15 BRT 2021
1,1299,Thu Sep 02 02:37:15 BRT 2021,Thu Sep 02 02:37:16 BRT 2021
1,1281,Thu Sep 02 02:37:16 BRT 2021,Thu Sep 02 02:37:17 BRT 2021
1,1322,Thu Sep 02 02:37:17 BRT 2021,Thu Sep 02 02:37:19 BRT 2021
1,1326,Thu Sep 02 02:37:19 BRT 2021,Thu Sep 02 02:37:20 BRT 2021
1,1292,Thu Sep 02 02:37:20 BRT 2021,Thu Sep 02 02:37:21 BRT 2021
1,1309,Thu Sep 02 02:37:21 BRT 2021,Thu Sep 02 02:37:23 BRT 2021
1,1288,Thu Sep 02 02:37:23 BRT 2021,Thu Sep 02 02:37:24 BRT 2021
1,1295,Thu Sep 02 02:37:24 BRT 2021,Thu Sep 02 02:37:25 BRT 2021
1,1311,Thu Sep 02 02:37:25 BRT 2021,Thu Sep 02 02:37:27 BRT 2021
1,1284,Thu Sep 02 02:37:27 BRT 2021,Thu Sep 02 02:37:28 BRT 2021
1,1313,Thu Sep 02 02:37:28 BRT 2021,Thu Sep 02 02:37:29 BRT 2021
1,1292,Thu Sep 02 02:37:29 BRT 2021,Thu Sep 02 02:37:31 BRT 2021
1,1307,Thu Sep 02 02:37:31 BRT 2021,Thu Sep 02 02:37:32 BRT 2021
1,1317,Thu Sep 02 02:37:32 BRT 2021,Thu Sep 02 02:37:33 BRT 2021
1,1287,Thu Sep 02 02:37:33 BRT 2021,Thu Sep 02 02:37:34 BRT 2021
1,1293,Thu Sep 02 02:37:34 BRT 2021,Thu Sep 02 02:37:36 BRT 2021
1,1289,Thu Sep 02 02:37:36 BRT 2021,Thu Sep 02 02:37:37 BRT 2021
1,1296,Thu Sep 02 02:37:37 BRT 2021,Thu Sep 02 02:37:38 BRT 2021
1,1293,Thu Sep 02 02:37:38 BRT 2021,Thu Sep 02 02:37:40 BRT 2021
1,1297,Thu Sep 02 02:37:40 BRT 2021,Thu Sep 02 02:37:41 BRT 2021
1,1296,Thu Sep 02 02:37:41 BRT 2021,Thu Sep 02 02:37:42 BRT 2021
1,1290,Thu Sep 02 02:37:42 BRT 2021,Thu Sep 02 02:37:43 BRT 2021
1,1284,Thu Sep 02 02:37:43 BRT 2021,Thu Sep 02 02:37:45 BRT 2021
1,1315,Thu Sep 02 02:37:45 BRT 2021,Thu Sep 02 02:37:46 BRT 2021
1,1293,Thu Sep 02 02:37:46 BRT 2021,Thu Sep 02 02:37:47 BRT 2021
1,1324,Thu Sep 02 02:37:47 BRT 2021,Thu Sep 02 02:37:49 BRT 2021
1,1298,Thu Sep 02 02:37:49 BRT 2021,Thu Sep 02 02:37:50 BRT 2021
1,1312,Thu Sep 02 02:37:50 BRT 2021,Thu Sep 02 02:37:51 BRT 2021
1,1311,Thu Sep 02 02:37:51 BRT 2021,Thu Sep 02 02:37:53 BRT 2021
1,1291,Thu Sep 02 02:37:53 BRT 2021,Thu Sep 02 02:37:54 BRT 2021
1,1304,Thu Sep 02 02:37:54 BRT 2021,Thu Sep 02 02:37:55 BRT 2021
1,1282,Thu Sep 02 02:37:55 BRT 2021,Thu Sep 02 02:37:56 BRT 2021
1,1299,Thu Sep 02 02:37:56 BRT 2021,Thu Sep 02 02:37:58 BRT 2021
1,1308,Thu Sep 02 02:37:58 BRT 2021,Thu Sep 02 02:37:59 BRT 2021
1,1289,Thu Sep 02 02:37:59 BRT 2021,Thu Sep 02 02:38:00 BRT 2021
1,1302,Thu Sep 02 02:38:00 BRT 2021,Thu Sep 02 02:38:02 BRT 2021
1,1312,Thu Sep 02 02:38:02 BRT 2021,Thu Sep 02 02:38:03 BRT 2021
1,1306,Thu Sep 02 02:38:03 BRT 2021,Thu Sep 02 02:38:04 BRT 2021
1,1317,Thu Sep 02 02:38:04 BRT 2021,Thu Sep 02 02:38:06 BRT 2021
1,1285,Thu Sep 02 02:38:06 BRT 2021,Thu Sep 02 02:38:07 BRT 2021
1,1307,Thu Sep 02 02:38:07 BRT 2021,Thu Sep 02 02:38:08 BRT 2021
1,1281,Thu Sep 02 02:38:08 BRT 2021,Thu Sep 02 02:38:10 BRT 2021
1,1304,Thu Sep 02 02:38:10 BRT 2021,Thu Sep 02 02:38:11 BRT 2021
1,1330,Thu Sep 02 02:38:11 BRT 2021,Thu Sep 02 02:38:12 BRT 2021
1,1293,Thu Sep 02 02:38:12 BRT 2021,Thu Sep 02 02:38:13 BRT 2021
1,1329,Thu Sep 02 02:38:13 BRT 2021,Thu Sep 02 02:38:15 BRT 2021
1,1296,Thu Sep 02 02:38:15 BRT 2021,Thu Sep 02 02:38:16 BRT 2021
1,1294,Thu Sep 02 02:38:16 BRT 2021,Thu Sep 02 02:38:17 BRT 2021
1,1319,Thu Sep 02 02:38:17 BRT 2021,Thu Sep 02 02:38:19 BRT 2021
1,1349,Thu Sep 02 02:38:19 BRT 2021,Thu Sep 02 02:38:20 BRT 2021
1,1305,Thu Sep 02 02:38:20 BRT 2021,Thu Sep 02 02:38:21 BRT 2021
1,1298,Thu Sep 02 02:38:21 BRT 2021,Thu Sep 02 02:38:23 BRT 2021
1,1295,Thu Sep 02 02:38:23 BRT 2021,Thu Sep 02 02:38:24 BRT 2021
1,1300,Thu Sep 02 02:38:24 BRT 2021,Thu Sep 02 02:38:25 BRT 2021
1,1291,Thu Sep 02 02:38:25 BRT 2021,Thu Sep 02 02:38:27 BRT 2021
1,1297,Thu Sep 02 02:38:27 BRT 2021,Thu Sep 02 02:38:28 BRT 2021
1,1297,Thu Sep 02 02:38:28 BRT 2021,Thu Sep 02 02:38:29 BRT 2021
1,1303,Thu Sep 02 02:38:29 BRT 2021,Thu Sep 02 02:38:30 BRT 2021
1,1305,Thu Sep 02 02:38:30 BRT 2021,Thu Sep 02 02:38:32 BRT 2021
1,1308,Thu Sep 02 02:38:32 BRT 2021,Thu Sep 02 02:38:33 BRT 2021
1,1299,Thu Sep 02 02:38:33 BRT 2021,Thu Sep 02 02:38:34 BRT 2021
1,1332,Thu Sep 02 02:38:34 BRT 2021,Thu Sep 02 02:38:36 BRT 2021
1,1303,Thu Sep 02 02:38:36 BRT 2021,Thu Sep 02 02:38:37 BRT 2021
1,1305,Thu Sep 02 02:38:37 BRT 2021,Thu Sep 02 02:38:38 BRT 2021
1,1298,Thu Sep 02 02:38:38 BRT 2021,Thu Sep 02 02:38:40 BRT 2021
1,1308,Thu Sep 02 02:38:40 BRT 2021,Thu Sep 02 02:38:41 BRT 2021
1,1310,Thu Sep 02 02:38:41 BRT 2021,Thu Sep 02 02:38:42 BRT 2021
1,1314,Thu Sep 02 02:38:42 BRT 2021,Thu Sep 02 02:38:44 BRT 2021
1,1332,Thu Sep 02 02:38:44 BRT 2021,Thu Sep 02 02:38:45 BRT 2021
1,1297,Thu Sep 02 02:38:45 BRT 2021,Thu Sep 02 02:38:46 BRT 2021
1,1293,Thu Sep 02 02:38:46 BRT 2021,Thu Sep 02 02:38:47 BRT 2021
1,1297,Thu Sep 02 02:38:47 BRT 2021,Thu Sep 02 02:38:49 BRT 2021
1,1303,Thu Sep 02 02:38:49 BRT 2021,Thu Sep 02 02:38:50 BRT 2021
1,1306,Thu Sep 02 02:38:50 BRT 2021,Thu Sep 02 02:38:51 BRT 2021
1,1297,Thu Sep 02 02:38:51 BRT 2021,Thu Sep 02 02:38:53 BRT 2021
1,1312,Thu Sep 02 02:38:53 BRT 2021,Thu Sep 02 02:38:54 BRT 2021
1,1297,Thu Sep 02 02:38:54 BRT 2021,Thu Sep 02 02:38:55 BRT 2021
1,1302,Thu Sep 02 02:38:55 BRT 2021,Thu Sep 02 02:38:57 BRT 2021
1,1314,Thu Sep 02 02:38:57 BRT 2021,Thu Sep 02 02:38:58 BRT 2021
1,1290,Thu Sep 02 02:38:58 BRT 2021,Thu Sep 02 02:38:59 BRT 2021
1,1297,Thu Sep 02 02:38:59 BRT 2021,Thu Sep 02 02:39:00 BRT 2021
1,1314,Thu Sep 02 02:39:00 BRT 2021,Thu Sep 02 02:39:02 BRT 2021
1,1313,Thu Sep 02 02:39:02 BRT 2021,Thu Sep 02 02:39:03 BRT 2021
1,1326,Thu Sep 02 02:39:03 BRT 2021,Thu Sep 02 02:39:04 BRT 2021
1,1291,Thu Sep 02 02:39:04 BRT 2021,Thu Sep 02 02:39:06 BRT 2021
1,1289,Thu Sep 02 02:39:06 BRT 2021,Thu Sep 02 02:39:07 BRT 2021
1,1298,Thu Sep 02 02:39:07 BRT 2021,Thu Sep 02 02:39:08 BRT 2021
1,1293,Thu Sep 02 02:39:08 BRT 2021,Thu Sep 02 02:39:10 BRT 2021
1,1309,Thu Sep 02 02:39:10 BRT 2021,Thu Sep 02 02:39:11 BRT 2021
1,1311,Thu Sep 02 02:39:11 BRT 2021,Thu Sep 02 02:39:12 BRT 2021
1,1295,Thu Sep 02 02:39:12 BRT 2021,Thu Sep 02 02:39:13 BRT 2021
1,1299,Thu Sep 02 02:39:13 BRT 2021,Thu Sep 02 02:39:15 BRT 2021
1,1293,Thu Sep 02 02:39:15 BRT 2021,Thu Sep 02 02:39:16 BRT 2021
1,1308,Thu Sep 02 02:39:16 BRT 2021,Thu Sep 02 02:39:17 BRT 2021
1,1285,Thu Sep 02 02:39:17 BRT 2021,Thu Sep 02 02:39:19 BRT 2021
1,1310,Thu Sep 02 02:39:19 BRT 2021,Thu Sep 02 02:39:20 BRT 2021
1,1291,Thu Sep 02 02:39:20 BRT 2021,Thu Sep 02 02:39:21 BRT 2021
1,1309,Thu Sep 02 02:39:21 BRT 2021,Thu Sep 02 02:39:23 BRT 2021
1,1308,Thu Sep 02 02:39:23 BRT 2021,Thu Sep 02 02:39:24 BRT 2021
1,1296,Thu Sep 02 02:39:24 BRT 2021,Thu Sep 02 02:39:25 BRT 2021
1,1309,Thu Sep 02 02:39:25 BRT 2021,Thu Sep 02 02:39:27 BRT 2021
1,1269,Thu Sep 02 02:39:27 BRT 2021,Thu Sep 02 02:39:28 BRT 2021
1,1328,Thu Sep 02 02:39:28 BRT 2021,Thu Sep 02 02:39:29 BRT 2021
1,1332,Thu Sep 02 02:39:29 BRT 2021,Thu Sep 02 02:39:30 BRT 2021
1,1293,Thu Sep 02 02:39:30 BRT 2021,Thu Sep 02 02:39:32 BRT 2021
1,1298,Thu Sep 02 02:39:32 BRT 2021,Thu Sep 02 02:39:33 BRT 2021
1,1286,Thu Sep 02 02:39:33 BRT 2021,Thu Sep 02 02:39:34 BRT 2021
1,1291,Thu Sep 02 02:39:34 BRT 2021,Thu Sep 02 02:39:36 BRT 2021
1,1323,Thu Sep 02 02:39:36 BRT 2021,Thu Sep 02 02:39:37 BRT 2021
1,1298,Thu Sep 02 02:39:37 BRT 2021,Thu Sep 02 02:39:38 BRT 2021
1,1304,Thu Sep 02 02:39:38 BRT 2021,Thu Sep 02 02:39:40 BRT 2021
1,1317,Thu Sep 02 02:39:40 BRT 2021,Thu Sep 02 02:39:41 BRT 2021
1,1304,Thu Sep 02 02:39:41 BRT 2021,Thu Sep 02 02:39:42 BRT 2021
1,1332,Thu Sep 02 02:39:42 BRT 2021,Thu Sep 02 02:39:43 BRT 2021
1,1291,Thu Sep 02 02:39:43 BRT 2021,Thu Sep 02 02:39:45 BRT 2021
1,1295,Thu Sep 02 02:39:45 BRT 2021,Thu Sep 02 02:39:46 BRT 2021
1,1295,Thu Sep 02 02:39:46 BRT 2021,Thu Sep 02 02:39:47 BRT 2021
1,1303,Thu Sep 02 02:39:47 BRT 2021,Thu Sep 02 02:39:49 BRT 2021
1,1305,Thu Sep 02 02:39:49 BRT 2021,Thu Sep 02 02:39:50 BRT 2021
1,1293,Thu Sep 02 02:39:50 BRT 2021,Thu Sep 02 02:39:51 BRT 2021
1,1299,Thu Sep 02 02:39:51 BRT 2021,Thu Sep 02 02:39:53 BRT 2021
1,1283,Thu Sep 02 02:39:53 BRT 2021,Thu Sep 02 02:39:54 BRT 2021
1,1297,Thu Sep 02 02:39:54 BRT 2021,Thu Sep 02 02:39:55 BRT 2021
1,1297,Thu Sep 02 02:39:55 BRT 2021,Thu Sep 02 02:39:56 BRT 2021
1,1292,Thu Sep 02 02:39:56 BRT 2021,Thu Sep 02 02:39:58 BRT 2021
1,1304,Thu Sep 02 02:39:58 BRT 2021,Thu Sep 02 02:39:59 BRT 2021
1,1296,Thu Sep 02 02:39:59 BRT 2021,Thu Sep 02 02:40:00 BRT 2021
1,1307,Thu Sep 02 02:40:00 BRT 2021,Thu Sep 02 02:40:02 BRT 2021
1,1314,Thu Sep 02 02:40:02 BRT 2021,Thu Sep 02 02:40:03 BRT 2021
1,1300,Thu Sep 02 02:40:03 BRT 2021,Thu Sep 02 02:40:04 BRT 2021
1,1291,Thu Sep 02 02:40:04 BRT 2021,Thu Sep 02 02:40:06 BRT 2021
1,1298,Thu Sep 02 02:40:06 BRT 2021,Thu Sep 02 02:40:07 BRT 2021
1,1532,Thu Sep 02 02:40:07 BRT 2021,Thu Sep 02 02:40:08 BRT 2021
1,1330,Thu Sep 02 02:40:08 BRT 2021,Thu Sep 02 02:40:10 BRT 2021
1,1285,Thu Sep 02 02:40:10 BRT 2021,Thu Sep 02 02:40:11 BRT 2021
1,1307,Thu Sep 02 02:40:11 BRT 2021,Thu Sep 02 02:40:12 BRT 2021
1,1286,Thu Sep 02 02:40:12 BRT 2021,Thu Sep 02 02:40:14 BRT 2021
1,1307,Thu Sep 02 02:40:14 BRT 2021,Thu Sep 02 02:40:15 BRT 2021
1,1299,Thu Sep 02 02:40:15 BRT 2021,Thu Sep 02 02:40:16 BRT 2021
1,1287,Thu Sep 02 02:40:16 BRT 2021,Thu Sep 02 02:40:18 BRT 2021
1,1293,Thu Sep 02 02:40:18 BRT 2021,Thu Sep 02 02:40:19 BRT 2021
1,1292,Thu Sep 02 02:40:19 BRT 2021,Thu Sep 02 02:40:20 BRT 2021
1,1309,Thu Sep 02 02:40:20 BRT 2021,Thu Sep 02 02:40:21 BRT 2021
1,1319,Thu Sep 02 02:40:21 BRT 2021,Thu Sep 02 02:40:23 BRT 2021
1,1335,Thu Sep 02 02:40:23 BRT 2021,Thu Sep 02 02:40:24 BRT 2021
1,1296,Thu Sep 02 02:40:24 BRT 2021,Thu Sep 02 02:40:25 BRT 2021
1,1294,Thu Sep 02 02:40:25 BRT 2021,Thu Sep 02 02:40:27 BRT 2021
1,1297,Thu Sep 02 02:40:27 BRT 2021,Thu Sep 02 02:40:28 BRT 2021
1,1312,Thu Sep 02 02:40:28 BRT 2021,Thu Sep 02 02:40:29 BRT 2021
1,1299,Thu Sep 02 02:40:29 BRT 2021,Thu Sep 02 02:40:31 BRT 2021
1,1297,Thu Sep 02 02:40:31 BRT 2021,Thu Sep 02 02:40:32 BRT 2021
1,1291,Thu Sep 02 02:40:32 BRT 2021,Thu Sep 02 02:40:33 BRT 2021
1,1296,Thu Sep 02 02:40:33 BRT 2021,Thu Sep 02 02:40:34 BRT 2021
1,1309,Thu Sep 02 02:40:34 BRT 2021,Thu Sep 02 02:40:36 BRT 2021
1,1272,Thu Sep 02 02:40:36 BRT 2021,Thu Sep 02 02:40:37 BRT 2021
1,1307,Thu Sep 02 02:40:37 BRT 2021,Thu Sep 02 02:40:38 BRT 2021
1,1298,Thu Sep 02 02:40:38 BRT 2021,Thu Sep 02 02:40:40 BRT 2021
1,1305,Thu Sep 02 02:40:40 BRT 2021,Thu Sep 02 02:40:41 BRT 2021
1,1307,Thu Sep 02 02:40:41 BRT 2021,Thu Sep 02 02:40:42 BRT 2021
1,1295,Thu Sep 02 02:40:42 BRT 2021,Thu Sep 02 02:40:44 BRT 2021
1,1312,Thu Sep 02 02:40:44 BRT 2021,Thu Sep 02 02:40:45 BRT 2021
1,1286,Thu Sep 02 02:40:45 BRT 2021,Thu Sep 02 02:40:46 BRT 2021
1,1308,Thu Sep 02 02:40:46 BRT 2021,Thu Sep 02 02:40:47 BRT 2021
1,1312,Thu Sep 02 02:40:47 BRT 2021,Thu Sep 02 02:40:49 BRT 2021
1,1293,Thu Sep 02 02:40:49 BRT 2021,Thu Sep 02 02:40:50 BRT 2021
1,1298,Thu Sep 02 02:40:50 BRT 2021,Thu Sep 02 02:40:51 BRT 2021
1,1296,Thu Sep 02 02:40:51 BRT 2021,Thu Sep 02 02:40:53 BRT 2021
1,1311,Thu Sep 02 02:40:53 BRT 2021,Thu Sep 02 02:40:54 BRT 2021
1,1318,Thu Sep 02 02:40:54 BRT 2021,Thu Sep 02 02:40:55 BRT 2021
1,1303,Thu Sep 02 02:40:55 BRT 2021,Thu Sep 02 02:40:57 BRT 2021
1,1305,Thu Sep 02 02:40:57 BRT 2021,Thu Sep 02 02:40:58 BRT 2021
1,1283,Thu Sep 02 02:40:58 BRT 2021,Thu Sep 02 02:40:59 BRT 2021
1,1305,Thu Sep 02 02:40:59 BRT 2021,Thu Sep 02 02:41:00 BRT 2021
1,1316,Thu Sep 02 02:41:00 BRT 2021,Thu Sep 02 02:41:02 BRT 2021
1,1291,Thu Sep 02 02:41:02 BRT 2021,Thu Sep 02 02:41:03 BRT 2021
1,1372,Thu Sep 02 02:41:03 BRT 2021,Thu Sep 02 02:41:04 BRT 2021
1,1284,Thu Sep 02 02:41:04 BRT 2021,Thu Sep 02 02:41:06 BRT 2021
1,1310,Thu Sep 02 02:41:06 BRT 2021,Thu Sep 02 02:41:07 BRT 2021
1,1333,Thu Sep 02 02:41:07 BRT 2021,Thu Sep 02 02:41:08 BRT 2021
1,1315,Thu Sep 02 02:41:08 BRT 2021,Thu Sep 02 02:41:10 BRT 2021
1,1310,Thu Sep 02 02:41:10 BRT 2021,Thu Sep 02 02:41:11 BRT 2021
1,1304,Thu Sep 02 02:41:11 BRT 2021,Thu Sep 02 02:41:12 BRT 2021
1,1290,Thu Sep 02 02:41:12 BRT 2021,Thu Sep 02 02:41:14 BRT 2021
1,1317,Thu Sep 02 02:41:14 BRT 2021,Thu Sep 02 02:41:15 BRT 2021
1,1287,Thu Sep 02 02:41:15 BRT 2021,Thu Sep 02 02:41:16 BRT 2021
